step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
577,5.779999999999921,31.17613512449597,0.0,0.0,0.0,0.0,3.0,0.0,True,31.175,0.0011351244959689785,15,14,4.0,0.0,102.119889713997,11.74846968354749,0.8717508709956121
578,5.789999999999921,30.987918421240593,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9875,0.00041842124059141873,15,15,3.8666666666666667,0.0,102.3425698300626,12.75419808292233,0.3186300977629486
579,5.799999999999921,30.88831872803829,0.0,0.0,0.0,0.0,3.0,0.0,True,30.887500000000003,0.0008187280382877838,15,15,3.8666666666666667,0.0,102.40783497976143,12.116490907869673,0.0
580,5.809999999999921,30.88870285519558,0.0,0.0,0.0,0.0,3.0,0.0,True,30.887500000000003,0.0012028551955800574,15,15,3.8666666666666667,0.0,102.46987657043877,11.510670371993509,0.0
581,5.81999999999992,31.36289382160317,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3625,0.0003938216031685377,15,16,3.75,0.0,102.3350707555073,11.675168644749355,-0.3782200282587098
582,5.82999999999992,31.238270587021127,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2375,0.0007705870211280986,15,16,3.75,0.0,102.3948099788347,11.091412781135292,0.0
583,5.83999999999992,31.21363212429373,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2125,0.0011321242937280098,15,16,3.75,0.0,102.45159552045293,10.536845915826172,0.0
584,5.84999999999992,31.425740069616975,0.0,0.0,0.0,0.0,3.0,0.0,True,31.425,0.0007400696169714821,15,17,4.176470588235294,0.0,102.43503681174776,9.644786027314646,-0.1376938931522247
585,5.8599999999999195,31.57608729005674,0.0,0.0,0.0,0.0,3.0,0.0,True,31.575000000000003,0.0010872900567388353,15,17,4.176470588235294,0.0,102.48443538359055,9.162550350249104,0.0
586,5.869999999999919,32.05035598768265,0.0,0.0,0.0,0.0,3.0,0.0,True,32.050000000000004,0.00035598768264994573,15,18,4.055555555555555,0.0,102.41546961357298,8.919234281609103,-0.22621353410459477
587,5.879999999999919,32.07569655369655,0.0,0.0,0.0,0.0,3.0,0.0,True,32.075,0.0006965536965523014,15,18,4.055555555555555,0.0,102.4611432297431,8.473274889374304,0.0
588,5.889999999999919,32.20102335467483,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2,0.001023354674825503,15,18,4.055555555555555,0.0,102.50455265085999,8.049614556087839,0.0
589,5.899999999999919,32.038676913349704,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0375,0.0011769133497039137,15,19,4.473684210526316,0.0,102.74876861749988,9.627142076082976,0.39600086495100584
590,5.909999999999918,31.738410102853454,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7375,0.0009101028534565144,15,20,4.45,0.0,103.04515062204925,11.548958832078789,0.48063416522475677
591,5.919999999999918,31.76383730319027,0.0,0.0,0.0,0.0,3.0,0.0,True,31.762500000000003,0.0013373031902656834,15,20,4.45,0.0,103.10465429151024,10.97151534815215,0.0
592,5.929999999999918,32.22587406645256,0.0,0.0,0.0,0.0,3.0,0.0,True,32.225,0.0008740664525569293,15,21,4.380952380952381,0.0,102.98724385675094,11.013113907269167,-0.33746575497893616
593,5.939999999999918,32.20128434958259,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2,0.0012843495825865094,15,21,4.380952380952381,0.0,103.04395481003586,10.462462493070984,0.0
594,5.949999999999918,32.2375010421346,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2375,1.0421346019466502e-06,15,22,4.2272727272727275,0.0,103.11794922545907,10.13430218640496,0.03899256290274877
595,5.959999999999917,32.01291744384359,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.000417443843593358,15,22,4.2272727272727275,0.0,103.17020079186024,9.627588468564191,0.0
596,5.969999999999917,31.888317189067372,0.0,0.0,0.0,0.0,3.0,0.0,True,31.887500000000003,0.0008171890673712719,15,22,4.2272727272727275,0.0,103.21986508466425,9.14621176909954,0.0
597,5.979999999999917,31.86370077750466,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8625,0.0012007775046606326,15,22,4.2272727272727275,0.0,103.26706903505334,8.688905183236246,0.0
598,5.989999999999917,30.726716793262376,0.0,0.0,0.0,0.0,3.0,0.0,True,30.725,0.001716793262372532,19,23,4.869565217391305,0.0,103.94644699382681,14.398858870734532,1.2288786448031779
599,5.9999999999999165,30.51311943328632,0.0,0.0,0.0,0.0,3.0,0.0,True,30.512500000000003,0.0006194332863156274,19,24,4.958333333333333,0.0,104.22702170732171,15.658196685954243,0.3958557387957633
600,6.009999999999916,30.513713167636222,0.0,0.0,0.0,0.0,3.0,0.0,True,30.512500000000003,0.0012131676362239568,19,24,4.958333333333333,0.0,104.30862248909877,14.875290895548652,0.0
601,6.019999999999916,30.61428290483882,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6125,0.0017829048388214267,19,24,4.958333333333333,0.0,104.38620416412856,14.131532293787348,0.0
602,6.029999999999916,31.72674724824223,0.0,0.0,0.0,0.0,3.0,0.0,True,31.725,0.0017472482422304187,19,25,5.04,0.0,103.97794475157139,16.629426657587178,-0.9235260064057478
603,6.039999999999916,32.25057135142127,0.0,0.0,0.0,0.0,3.0,0.0,True,32.25,0.0005713514212685493,19,26,5.0,0.0,103.84290971230907,16.265173243524664,-0.4260324978160597
604,6.0499999999999154,32.12611899296351,0.0,0.0,0.0,0.0,3.0,0.0,True,32.125,0.001118992963507754,19,26,5.0,0.0,103.92736124546981,15.451918311324976,0.0
605,6.059999999999915,32.10164450030349,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1,0.0016445003034888832,19,26,5.0,0.0,104.0076556699789,14.679327877426406,0.0
606,6.069999999999915,32.05111247835563,0.0,0.0,0.0,0.0,3.0,0.0,True,32.05,0.001112478355627658,19,27,5.296296296296297,0.0,104.15108227232335,14.590395524032218,0.12900606644318913
607,6.079999999999915,32.076634939080236,0.0,0.0,0.0,0.0,3.0,0.0,True,32.075,0.0016349390802298947,19,27,5.296296296296297,0.0,104.22706311415605,13.860881197627542,0.0
608,6.089999999999915,32.27660224029863,0.0,0.0,0.0,0.0,3.0,0.0,True,32.275,0.0016022402986252966,19,28,5.321428571428571,0.0,104.25852993787754,12.776699538445296,-0.07822858802037302
609,6.099999999999914,32.62552391856903,0.0,0.0,0.0,0.0,3.0,0.0,True,32.625,0.0005239185690255601,19,29,5.275862068965517,0.0,104.2210498779027,11.858521129294251,-0.1996656536021959
610,6.109999999999914,32.52602611716652,0.0,0.0,0.0,0.0,3.0,0.0,True,32.525,0.0010261171665246751,19,29,5.275862068965517,0.0,104.2828456104841,11.265598493220095,0.0
611,6.119999999999914,32.5265080182527,0.0,0.0,0.0,0.0,3.0,0.0,True,32.525,0.0015080182526962147,19,29,5.275862068965517,0.0,104.34158656810446,10.7023235952866,0.0
612,6.129999999999914,32.7504931116431,0.0,0.0,0.0,0.0,3.0,0.0,True,32.75,0.0004931116431004435,19,30,5.166666666666667,0.0,104.33297825075573,9.714592543547692,-0.12352382625191183
613,6.1399999999999135,32.625965776871936,0.0,0.0,0.0,0.0,3.0,0.0,True,32.625,0.0009657768719321881,19,30,5.166666666666667,0.0,104.38365620525836,9.228866135626546,0.0
614,6.149999999999913,32.601419338246956,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6,0.0014193382469534221,19,30,5.166666666666667,0.0,104.43182383860403,8.767427559972708,0.0
615,6.159999999999913,32.525486569272644,0.0,0.0,0.0,0.0,3.0,0.0,True,32.525,0.0004865692726399881,19,31,5.354838709677419,0.0,104.55764442522533,9.095495579048745,0.15328755503541913
616,6.169999999999913,32.37595299402098,0.0,0.0,0.0,0.0,3.0,0.0,True,32.375,0.000952994020974404,19,31,5.354838709677419,0.0,104.60519493699931,8.640723976743043,0.0
617,6.179999999999913,32.326400567151666,0.0,0.0,0.0,0.0,3.0,0.0,True,32.325,0.001400567151666387,19,31,5.354838709677419,0.0,104.65038865615385,8.208692446463063,0.0
618,6.1899999999999125,32.551372556894464,0.0,0.0,0.0,0.0,3.0,0.0,True,32.55,0.0013725568944638476,19,32,5.65625,0.0,104.60283563755921,7.842222074150376,-0.17296761396928417
619,6.199999999999912,31.875570557521247,0.0,0.0,0.0,0.0,3.0,0.0,True,31.875,0.0005705575212413692,19,33,5.878787878787879,0.0,105.07858298167086,11.606130337691937,0.8312034930781351
620,6.209999999999912,31.77611766078551,0.0,0.0,0.0,0.0,3.0,0.0,True,31.775,0.0011176607855083094,19,33,5.878787878787879,0.0,105.13956115963416,11.025827546343292,0.0
621,6.219999999999912,31.776642651696193,0.0,0.0,0.0,0.0,3.0,0.0,True,31.775,0.0016426516961960764,19,33,5.878787878787879,0.0,105.19752426880862,10.474541644531783,0.0
622,6.229999999999912,31.88803700717914,0.0,0.0,0.0,0.0,3.0,0.0,True,31.887500000000003,0.0005370071791394455,19,34,5.823529411764706,0.0,105.24763156912547,9.903403825592836,-0.009482505347257586
623,6.239999999999911,31.83855193633455,0.0,0.0,0.0,0.0,3.0,0.0,True,31.837500000000002,0.001051936334549231,19,34,5.823529411764706,0.0,105.29974742802732,9.408237140767643,0.0
624,6.249999999999911,31.88904605352087,0.0,0.0,0.0,0.0,3.0,0.0,True,31.887500000000003,0.0015460535208709691,19,34,5.823529411764706,0.0,105.34928222042409,8.937830437240997,0.0
625,6.259999999999911,31.913024012703488,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,0.0005240127034909295,19,35,5.942857142857143,0.0,105.46319534867737,9.1253374208657,0.126879351755548
626,6.269999999999911,31.88852650231397,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8875,0.0010265023139700003,19,35,5.942857142857143,0.0,105.51131507169006,8.669073971496795,0.0
627,6.2799999999999105,31.96400868273495,0.0,0.0,0.0,0.0,3.0,0.0,True,31.962500000000002,0.0015086827349485121,19,35,5.942857142857143,0.0,105.55704987205971,8.235625301864404,0.0
628,6.28999999999991,32.51397850996745,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5125,0.0014785099674523515,19,36,6.0,0.0,105.39966050712452,8.903098805045191,-0.3805644453654011
629,6.29999999999991,32.42604474396736,0.0,0.0,0.0,0.0,3.0,0.0,True,32.425,0.001044743967361231,19,37,6.1891891891891895,0.0,105.58797743531893,9.799482802759423,0.26830709109732
630,6.30999999999991,32.47653551289873,0.0,0.0,0.0,0.0,3.0,0.0,True,32.475,0.0015355128987299253,19,37,6.1891891891891895,0.0,105.63971335421071,9.309513780997781,0.0
631,6.31999999999991,32.43803007710799,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4375,0.000530077107991459,19,38,6.078947368421052,0.0,105.79032934307604,9.804313988954416,0.19205482601656598
632,6.3299999999999095,32.36353844786018,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3625,0.0010384478601748724,19,38,6.078947368421052,0.0,105.84218978956223,9.314101750999564,0.0
633,6.339999999999909,32.389026271751426,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3875,0.0015262717514277525,19,38,6.078947368421052,0.0,105.89148157430446,8.848401751022092,0.0
634,6.349999999999909,31.488801297057677,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4875,0.0013012970576737504,21,39,6.461538461538462,0.0,106.48767555200311,13.593797066395087,1.037562213053448
635,6.359999999999909,31.514412670607435,0.0,0.0,0.0,0.0,3.0,0.0,True,31.5125,0.001912670607434477,21,39,6.461538461538462,0.0,106.5600548234989,12.914113588644025,0.0
636,6.369999999999909,31.6393754667413,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6375,0.0018754667413010807,21,40,6.6,0.0,106.63013349417027,12.280347074157982,0.002386582678070681
637,6.379999999999908,31.82561533134333,0.0,0.0,0.0,0.0,3.0,0.0,True,31.825000000000003,0.0006153313433301829,21,41,6.634146341463414,0.0,106.70425188703834,11.747410369898276,0.016215719668743134
638,6.389999999999908,31.851205603613717,0.0,0.0,0.0,0.0,3.0,0.0,True,31.85,0.0012056036137136645,21,41,6.634146341463414,0.0,106.76692724760494,11.160043870082076,0.0
639,6.399999999999908,31.976772018860746,0.0,0.0,0.0,0.0,3.0,0.0,True,31.975,0.0017720188607444757,21,41,6.634146341463414,0.0,106.82650405784617,10.602047583307508,0.0
640,6.409999999999908,32.187500429557176,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1875,4.2955717840420674e-07,21,42,6.761904761904762,0.0,106.89131043142197,10.148493526011615,0.015309664087524766
641,6.419999999999908,32.06306976117754,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0625,0.0005697611775392531,21,42,6.761904761904762,0.0,106.94554992302538,9.64107074891496,0.0
642,6.429999999999907,32.03861631936127,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0375,0.0011163193612627963,21,42,6.761904761904762,0.0,106.99710380163114,9.15902093253375,0.0
643,6.439999999999907,32.11414078731317,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1125,0.0016407873131663827,21,42,6.761904761904762,0.0,107.04610382250142,8.701075355198107,0.0
644,6.449999999999907,31.663757292241854,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6625,0.001257292241853541,21,43,6.790697674418604,0.0,107.4309813918283,11.426405258158553,0.6320758959492423
645,6.459999999999907,31.73934802513804,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7375,0.001848025138035086,21,43,6.790697674418604,0.0,107.49235955014537,10.855091155334419,0.0
646,6.4699999999999065,31.62694135751439,0.0,0.0,0.0,0.0,3.0,0.0,True,31.625,0.0019413575143887394,21,44,6.886363636363637,0.0,107.71005280115791,11.794779476377819,0.29648728152368165
647,6.479999999999906,31.962500376535907,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9625,3.765359035529879e-07,21,45,6.7555555555555555,0.0,107.6584168558146,11.094699170839808,-0.21382732343475652
648,6.489999999999906,31.78812174004547,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7875,0.0006217400454681944,21,45,6.7555555555555555,0.0,107.7181389663443,10.539966284764636,0.0
649,6.499999999999906,31.71371824886404,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7125,0.001218248864035889,21,45,6.7555555555555555,0.0,107.77490668141745,10.012972031355952,0.0
650,6.509999999999906,31.73929064863384,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7375,0.0017906486338426881,21,45,6.7555555555555555,0.0,107.82886468102156,9.512329398616934,0.0
651,6.519999999999905,32.27675483621864,0.0,0.0,0.0,0.0,3.0,0.0,True,32.275,0.0017548362186373086,21,46,7.021739130434782,0.0,107.65437124565618,10.179340663417504,-0.4187733048094344
652,6.529999999999905,32.61250034309025,0.0,0.0,0.0,0.0,3.0,0.0,True,32.6125,3.4309024418785033e-07,21,47,6.8936170212765955,0.0,107.56747807467525,9.96855608831794,-0.26322330511133885
653,6.539999999999905,32.38806200643428,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3875,0.0005620064342800984,21,47,6.8936170212765955,0.0,107.6210928981106,9.470130157256824,0.0
654,6.549999999999905,32.26360120310732,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2625,0.0011012031073184749,21,47,6.8936170212765955,0.0,107.67205258102344,8.996627320071006,0.0
655,6.559999999999905,32.23911860711087,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2375,0.0016186071108616048,21,47,6.8936170212765955,0.0,107.72048742844552,8.546801349424493,0.0
656,6.569999999999904,31.687500316959426,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6875,3.169594273048063e-07,37,48,7.520833333333333,0.0,108.11153005490353,11.322281416994596,0.6405640267969588
657,6.579999999999904,31.46311033330322,0.0,0.0,0.0,0.0,3.0,0.0,True,31.4625,0.0006103333032175325,37,48,7.520833333333333,0.0,108.17273373323559,10.75616938058921,0.0
658,6.589999999999904,31.338695948866476,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3375,0.0011959488664723802,37,48,7.520833333333333,0.0,108.23091037678559,10.21836489805597,0.0
659,6.599999999999904,31.314257895673883,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3125,0.001757895673875747,37,48,7.520833333333333,0.0,108.28620815775503,9.707452512805418,0.0
660,6.6099999999999035,31.3380823140883,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3375,0.0005823140882978797,37,49,7.714285714285714,0.0,108.36786329879023,9.490775045634823,0.05373864348454305
661,6.619999999999903,31.23864104774036,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2375,0.0011410477403614142,37,49,7.714285714285714,0.0,108.41928846160383,9.01624009684555,0.0
662,6.629999999999903,31.239177199120707,0.0,0.0,0.0,0.0,3.0,0.0,True,31.237499999999997,0.0016771991207070885,37,49,7.714285714285714,0.0,108.46816578453456,8.565433682667008,0.0
663,6.639999999999903,31.813595863124757,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8125,0.00109586312475748,37,50,7.72,0.0,108.25447880154573,9.678933611834736,-0.4796637268889725
664,6.649999999999903,31.814110782892943,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8125,0.001610782892943178,37,50,7.72,0.0,108.30686877846914,9.19499230051931,0.0
665,6.659999999999902,33.13907856723509,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1375,0.0015785672350843145,37,51,7.823529411764706,0.0,107.68817573396096,13.98790126291231,-1.234432613872336
666,6.669999999999902,32.30133048177694,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3,0.0013304817769330677,37,52,7.730769230769231,0.0,108.3131347962984,18.392525096212726,1.0208028923013543
667,6.679999999999902,32.32695567990018,0.0,0.0,0.0,0.0,3.0,0.0,True,32.325,0.001955679900178392,37,52,7.730769230769231,0.0,108.412743104884,17.47290536033509,0.0
668,6.689999999999902,31.951428699368464,0.0,0.0,0.0,0.0,3.0,0.0,True,31.95,0.001428699368460952,37,53,8.075471698113208,0.0,108.78666911535099,19.174711302796073,0.5150892896293016
669,6.699999999999902,31.952100065034635,0.0,0.0,0.0,0.0,3.0,0.0,True,31.95,0.0021000650346352035,37,53,8.075471698113208,0.0,108.89096752557523,18.215982737873052,0.0
670,6.709999999999901,33.2506861831523,0.0,0.0,0.0,0.0,3.0,0.0,True,33.25,0.000686183152300563,37,54,8.055555555555555,0.0,108.33050644079631,21.541377805358835,-1.2115589530887831
671,6.719999999999901,33.17634468153252,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175,0.0013446815325177013,37,54,8.055555555555555,0.0,108.44718634471745,20.464313397362666,0.0
672,6.729999999999901,33.20197656550427,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2,0.0019765655042652333,37,54,8.055555555555555,0.0,108.55815191964838,19.441104316046214,0.0
673,6.739999999999901,33.38943703276444,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3875,0.0019370327644424358,37,55,8.145454545454545,0.0,108.62859063752128,18.145850894507753,-0.06464093250240666
674,6.7499999999999005,33.13889896039903,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1375,0.0013989603990291924,37,56,8.071428571428571,0.0,108.97438443356856,19.514532696561957,0.4551939367156521
675,6.7599999999999,33.18955636262354,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1875,0.00205636262354179,37,56,8.071428571428571,0.0,109.08071438994388,18.538812916275937,0.0
676,6.7699999999999,33.05071540740458,0.0,0.0,0.0,0.0,3.0,0.0,True,33.05,0.0007154074045802517,37,57,7.982456140350878,0.0,109.34385841476984,19.0973106258096,0.29708719413122253
677,6.7799999999999,32.976401987843566,0.0,0.0,0.0,0.0,3.0,0.0,True,32.975,0.0014019878435688584,37,57,7.982456140350878,0.0,109.4482676072243,18.142449767811932,0.0
678,6.7899999999999,33.00206081890204,0.0,0.0,0.0,0.0,3.0,0.0,True,33.0,0.002060818902036088,37,57,7.982456140350878,0.0,109.54755134392973,17.235334148817675,0.0
679,6.7999999999998995,32.3773497593131,0.0,0.0,0.0,0.0,3.0,0.0,True,32.375,0.002349759313097141,37,58,8.362068965517242,0.0,110.05346659718319,20.13002585213247,0.7512901156449274
680,6.809999999999899,31.914226699481155,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,0.0017266994811546597,37,59,8.35593220338983,0.0,110.52383890260725,22.391057697344934,0.6535054764308299
681,6.819999999999899,31.965038150775825,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9625,0.0025381507758280887,37,59,8.35593220338983,0.0,110.6475771203845,21.271513272980272,0.0
682,6.829999999999899,32.07500019221652,0.0,0.0,0.0,0.0,3.0,0.0,True,32.075,1.922165201874658e-07,37,60,8.233333333333333,0.0,110.78804833248486,20.413899117269107,0.041192301459425096
683,6.839999999999899,31.925818585987194,0.0,0.0,0.0,0.0,3.0,0.0,True,31.925,0.000818585987191577,37,60,8.233333333333333,0.0,110.90112943688625,19.39320689002561,0.0
684,6.849999999999898,31.876604243930153,0.0,0.0,0.0,0.0,3.0,0.0,True,31.875,0.001604243930149503,37,60,8.233333333333333,0.0,111.00866645730315,18.423551893004095,0.0
685,6.859999999999898,31.927358148120994,0.0,0.0,0.0,0.0,3.0,0.0,True,31.925,0.002358148120994236,37,60,8.233333333333333,0.0,111.11092602623853,17.502382158847627,0.0
686,6.869999999999898,33.10077044575783,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1,0.0007704457578317075,37,61,8.459016393442623,0.0,110.63295964770126,20.053848515422352,-1.0353652497108783
687,6.879999999999898,33.12650990074498,0.0,0.0,0.0,0.0,3.0,0.0,True,33.125,0.001509900744972666,37,61,8.459016393442623,0.0,110.74389103519661,19.051161122653717,0.0
688,6.8899999999998975,33.25221946935432,0.0,0.0,0.0,0.0,3.0,0.0,True,33.25,0.0022194693543248537,37,61,8.459016393442623,0.0,110.84938184007858,18.098610464752213,0.0
689,6.899999999999897,32.97739840354828,0.0,0.0,0.0,0.0,3.0,0.0,True,32.975,0.0023984035482778575,37,62,8.661290322580646,0.0,111.23135347410634,19.734611070251088,0.5081846268115982
690,6.909999999999897,32.85082503875388,0.0,0.0,0.0,0.0,3.0,0.0,True,32.849999999999994,0.000825038753882641,37,63,8.619047619047619,0.0,111.49848630991998,20.162746522741156,0.2829726511746884
691,6.919999999999897,32.85161691569752,0.0,0.0,0.0,0.0,3.0,0.0,True,32.849999999999994,0.0016169156975164257,37,63,8.619047619047619,0.0,111.61089269672232,19.15461458632309,0.0
692,6.929999999999897,32.952376787547905,0.0,0.0,0.0,0.0,3.0,0.0,True,32.95,0.0023767875479033065,37,63,8.619047619047619,0.0,111.71778676263564,18.196891779632093,0.0
693,6.9399999999998965,33.37655288631315,0.0,0.0,0.0,0.0,3.0,0.0,True,33.375,0.0015528863131468494,37,64,8.53125,0.0,111.69497145437458,16.58142530355188,-0.22281449343046233
694,6.949999999999896,33.42728266722872,0.0,0.0,0.0,0.0,3.0,0.0,True,33.425,0.0022826672287133685,37,64,8.53125,0.0,111.78757539554707,15.752361647265051,0.0
695,6.959999999999896,32.914189052772954,0.0,0.0,0.0,0.0,3.0,0.0,True,32.912499999999994,0.0016890527729496224,37,65,8.6,0.0,112.25272816966815,18.338167284144888,0.6746836178134359
696,6.969999999999896,32.914982835145025,0.0,0.0,0.0,0.0,3.0,0.0,True,32.912499999999994,0.002482835145020217,37,65,8.6,0.0,112.35565456404873,17.421267196054796,0.0
697,6.979999999999896,33.36331115478446,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3625,0.000811154784464999,37,66,8.5,0.0,112.25565724564183,16.56914747071141,-0.3522146115828235
698,6.989999999999895,33.23908972360458,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2375,0.0015897236045751136,37,66,8.5,0.0,112.34865686745962,15.740695396254521,0.0
699,6.999999999999895,33.214836825209964,0.0,0.0,0.0,0.0,3.0,0.0,True,33.2125,0.002336825209967037,37,66,8.5,0.0,112.43708004188665,14.953668415859163,0.0
700,7.009999999999895,33.32652677096415,0.0,0.0,0.0,0.0,3.0,0.0,True,33.325,0.0015267709641486498,37,67,8.761194029850746,0.0,112.49938357340574,14.012420655770928,-0.03871388570636469
701,7.019999999999895,33.35224428733768,0.0,0.0,0.0,0.0,3.0,0.0,True,33.35,0.0022442873376807594,37,67,8.761194029850746,0.0,112.57820384931615,13.311807103940174,0.0
702,7.0299999999998946,33.700733220474916,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7,0.000733220474917431,37,68,8.985294117647058,0.0,112.52709531510466,12.434608891613856,-0.22391505946659152
703,7.039999999999894,33.65143698500724,0.0,0.0,0.0,0.0,3.0,0.0,True,33.65,0.001436985007238687,37,68,8.985294117647058,0.0,112.59705737510147,11.812883236983188,0.0
704,7.049999999999894,33.70211230567008,0.0,0.0,0.0,0.0,3.0,0.0,True,33.7,0.0021123056700771276,37,68,8.985294117647058,0.0,112.66356296247949,11.22224611615293,0.0
705,7.059999999999894,33.55146886746067,0.0,0.0,0.0,0.0,3.0,0.0,True,33.55,0.00146886746067367,37,69,8.942028985507246,0.0,112.89749870708381,12.17643146755491,0.3030585521969513
706,7.069999999999894,33.527159175159824,0.0,0.0,0.0,0.0,3.0,0.0,True,33.525,0.0021591751598241094,37,69,8.942028985507246,0.0,112.96623395242865,11.567617091427698,0.0
707,7.0799999999998935,33.8625001183338,0.0,0.0,0.0,0.0,3.0,0.0,True,33.8625,1.1833379208122712e-07,37,70,8.82857142857143,0.0,112.88377496965636,11.14079901134336,-0.2616648968048523
708,7.089999999999893,33.638191301487566,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6375,0.000691301487564942,37,70,8.82857142857143,0.0,112.9466560022077,10.583761365114484,0.0
709,7.099999999999893,33.51385483726786,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5125,0.0013548372678533714,37,70,8.82857142857143,0.0,113.00642653499459,10.054577812982986,0.0
710,7.109999999999893,33.489491555096336,0.0,0.0,0.0,0.0,3.0,0.0,True,33.4875,0.001991555096335238,37,70,8.82857142857143,0.0,113.06323888063784,9.551855560850825,0.0
711,7.119999999999893,33.3250001093132,0.0,0.0,0.0,0.0,3.0,0.0,True,33.325,1.0931319945694476e-07,56,71,9.492957746478874,0.0,113.25276754869016,10.272976733006649,0.23974278996679743
712,7.129999999999892,33.12567205084495,0.0,0.0,0.0,0.0,3.0,0.0,True,33.125,0.0006720508449444414,56,71,9.492957746478874,0.0,113.31093995469436,9.7593301365258,0.0
713,7.139999999999892,33.0263171146717,0.0,0.0,0.0,0.0,3.0,0.0,True,33.025000000000006,0.0013171146716943474,56,71,9.492957746478874,0.0,113.3662323957276,9.27136802008175,0.0
714,7.149999999999892,33.02693610712504,0.0,0.0,0.0,0.0,3.0,0.0,True,33.025000000000006,0.0019361071250362791,56,71,9.492957746478874,0.0,113.41878613043772,8.80780607276808,0.0
715,7.159999999999892,33.12626557474098,0.0,0.0,0.0,0.0,3.0,0.0,True,33.125,0.0012655747409778429,56,72,9.430555555555555,0.0,113.4699307297961,8.377961338668008,0.0021082701911723234
716,7.169999999999892,33.17686034538903,0.0,0.0,0.0,0.0,3.0,0.0,True,33.175,0.0018603453890302418,56,72,9.430555555555555,0.0,113.51746376807809,7.959069472885905,0.0
717,7.179999999999891,32.23903863450052,0.0,0.0,0.0,0.0,3.0,0.0,True,32.2375,0.0015386345005205032,56,73,9.73972602739726,0.0,114.1887492351247,13.076662041566788,1.1031081827087021
718,7.189999999999891,32.31476174505097,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3125,0.0022617450509717597,56,73,9.73972602739726,0.0,114.26341048014567,12.422836478638619,0.0
719,7.199999999999891,32.675000093987485,0.0,0.0,0.0,0.0,3.0,0.0,True,32.675,9.398748442093864e-08,56,74,9.621621621621621,0.0,114.22874102172239,11.483969806319243,-0.1849117599579415
