step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.26000000000000006,-0.7497102403471043,0.0,-0.8082020839591215,0.0,0.0,1.034059255846377,-1.124169797750157,True,0.05849184361201721,0.0,0.7377597465806516,124
0,0.2700000000000001,-0.7506892210486519,0.0,-0.809018571478896,0.0,0.0,1.0393784519274685,-1.110245915635113,True,0.05832935043024423,0.0,0.7384343661597238,124
0,0.2800000000000001,-0.7528791873128785,0.0,-0.8113544739862953,0.0,0.0,1.07271822568191,-1.1836797700240305,True,0.058475286673416865,0.0,0.7410661672332352,123
0,0.2900000000000001,-0.7523293294376788,0.0,-0.8111697089422852,0.0,0.0,1.0733469073910191,-1.1801402901712652,True,0.058840379504606466,0.0,0.7406153291253481,123
0,0.3000000000000001,-0.7536514697048597,0.0,-0.8128384925626094,0.0,0.0,1.1322592475313518,-1.2332703148689237,True,0.05918702285774968,0.0,0.7396481473557075,123
0,0.3100000000000001,-0.7503893135134435,0.0,-0.8103853234015033,0.0,0.0,1.1475815681799229,-1.251633749346508,True,0.05999600988805975,0.0,0.7354882789437458,123
0,0.3200000000000001,-0.7491731972893663,0.0,-0.810016438511556,0.0,0.0,1.22345190057675,-1.2622675378322668,True,0.060843241222189794,0.0,0.7313890397909812,123
0,0.3300000000000001,-0.7421164063240563,0.0,-0.8030966334432269,0.0,0.0,1.2350248691737895,-1.2304667576203676,True,0.06098022711917063,0.0,0.7221139799346739,125
0,0.34000000000000014,-0.7406681383742644,0.0,-0.8016110945698693,0.0,0.0,1.265497193827139,-1.2179836585354262,True,0.06094295619560494,0.0,0.7172963019803702,125
0,0.35000000000000014,-0.737672371765213,0.0,-0.7980955032041932,0.0,0.0,1.2419185588616268,-1.201454317940128,True,0.06042313143898029,0.0,0.7137234152394524,126
0,0.36000000000000015,-0.7382901766067032,0.0,-0.7986353043164975,0.0,0.0,1.2180044717619603,-1.2109137315640939,True,0.06034512770979457,0.0,0.7133035052109217,124
0,0.37000000000000016,-0.7363290310544255,0.0,-0.7956980874326895,0.0,0.0,1.2122889694246644,-1.2142896358462987,True,0.05936905637826405,0.0,0.7104292150735279,124
0,0.38000000000000017,-0.7405718988127137,0.0,-0.8006656097786538,0.0,0.0,1.2264522323601337,-1.2252446370145837,True,0.06009371096594008,0.0,0.7168291417723948,124
0,0.3900000000000002,-0.7393104930524813,0.0,-0.7998405587402351,0.0,0.0,1.236161150049981,-1.2231417150532065,True,0.060530065687753765,0.0,0.7175889840534675,125
0,0.4000000000000002,-0.7388689793208081,0.0,-0.8001773865587447,0.0,0.0,1.2362229807956806,-1.2260910443652633,True,0.0613084072379366,0.0,0.7169549793141006,124
0,0.4100000000000002,-0.7342996746040238,0.0,-0.7949902548996525,0.0,0.0,1.2300672902918166,-1.2086916928357225,True,0.06069058029562857,0.0,0.7110226281149896,124
0,0.4200000000000002,-0.7357437392447945,0.0,-0.7961686280144405,0.0,0.0,1.2296163365172696,-1.2102859672953497,True,0.06042488876964594,0.0,0.7120246935919334,124
0,0.4300000000000002,-0.7381724074939287,0.0,-0.7983436889159014,0.0,0.0,1.2253835672623317,-1.2054246692249266,True,0.060171281421972735,0.0,0.7140929846508424,124
0,0.4400000000000002,-0.7395576752496236,0.0,-0.800170921265086,0.0,0.0,1.217289228187352,-1.2193115100417191,True,0.06061324601546256,0.0,0.7162749514046067,124
0,0.45000000000000023,-0.7350955286990697,0.0,-0.7957489551466899,0.0,0.0,1.2318042761066157,-1.217442090933172,True,0.060653426447620076,0.0,0.713456902307781,124
0,0.46000000000000024,-0.7344849284706363,0.0,-0.7953283165976713,0.0,0.0,1.2343835335693116,-1.2110140185208405,True,0.060843388127035,0.0,0.7129609113303669,124
0,0.47000000000000025,-0.7349341276938588,0.0,-0.7956343321207648,0.0,0.0,1.2266032717465793,-1.2090075773347178,True,0.060700204426906025,0.0,0.7123117611730041,124
0,0.48000000000000026,-0.7364632790096395,0.0,-0.797265368710841,0.0,0.0,1.2226441878717123,-1.2215233458743466,True,0.060802089701201475,0.0,0.7126604423955116,124
0,0.49000000000000027,-0.734621166126912,0.0,-0.7953178003760654,0.0,0.0,1.2238938927747451,-1.2117897187002145,True,0.06069663424915346,0.0,0.7110284877613575,124
0,0.5000000000000002,-0.7369580356322479,0.0,-0.7979754336759786,0.0,0.0,1.2236151577291805,-1.2161473653317412,True,0.06101739804373058,0.0,0.7128165574393397,124
0,0.5100000000000002,-0.7363624929728361,0.0,-0.7974637527802724,0.0,0.0,1.2285489078618932,-1.220464198369422,True,0.061101259807436435,0.0,0.7128869727691551,124
0,0.5200000000000002,-0.7322738871360858,0.0,-0.7933328614625914,0.0,0.0,1.2242795370121329,-1.2067231371402811,True,0.06105897432650566,0.0,0.7095788943685959,124
0,0.5300000000000002,-0.7308793565240685,0.0,-0.7913529711865535,0.0,0.0,1.2240723840381467,-1.1963683206850462,True,0.060473614662484874,0.0,0.708217488007036,124
0,0.5400000000000003,-0.7346263773519973,0.0,-0.7949698889643556,0.0,0.0,1.2162104668990052,-1.2047936936960566,True,0.06034351161235822,0.0,0.7106145188870477,124
0,0.5500000000000003,-0.7351090697494417,0.0,-0.795512932606699,0.0,0.0,1.2290520592470464,-1.210133234541399,True,0.06040386285725727,0.0,0.7116688375388139,124
0,0.5600000000000003,-0.7352669313787077,0.0,-0.7961340549694755,0.0,0.0,1.2316432760401321,-1.210581178926787,True,0.0608671235907679,0.0,0.7122119108114127,125
0,0.5700000000000003,-0.7336816117146636,0.0,-0.7944067828767131,0.0,0.0,1.2278387555745793,-1.2089429900281217,True,0.06072517116204938,0.0,0.709820373937593,124
0,0.5800000000000003,-0.7348116117603352,0.0,-0.7956812918065459,0.0,0.0,1.2301333610057417,-1.2096478349207769,True,0.0608696800462107,0.0,0.7116966725654794,123
0,0.5900000000000003,-0.7335972859209476,0.0,-0.7944195027516952,0.0,0.0,1.227787001998803,-1.2078971076094673,True,0.06082221683074747,0.0,0.7109216389802853,125
0,0.6000000000000003,-0.7337359790263036,0.0,-0.7947874006972608,0.0,0.0,1.230312525635706,-1.2144065399419093,True,0.061051421670957104,0.0,0.7113452546459087,123
0,0.6100000000000003,-0.733939712593417,0.0,-0.7948251166630205,0.0,0.0,1.226729045347445,-1.2123164848681087,True,0.06088540406960348,0.0,0.7103335919099718,124
0,0.6200000000000003,-0.7354886068781611,0.0,-0.7962962690420541,0.0,0.0,1.2199694956424871,-1.2082269381421127,True,0.06080766216389295,0.0,0.7099430499480963,125
0,0.6300000000000003,-0.7355961403643592,0.0,-0.7960969963971535,0.0,0.0,1.2216184761955837,-1.2104695172084754,True,0.06050085603279424,0.0,0.7102311534946426,125
0,0.6400000000000003,-0.736690649854287,0.0,-0.7974571500615295,0.0,0.0,1.2246981743542384,-1.206993320799669,True,0.06076650020724249,0.0,0.7122826939441342,124
0,0.6500000000000004,-0.7371314891091253,0.0,-0.7980513884511349,0.0,0.0,1.2311618783819795,-1.2108287882939153,True,0.06091989934200955,0.0,0.7115189192899458,124
0,0.6600000000000004,-0.7381105537622303,0.0,-0.7991753427571142,0.0,0.0,1.2258124819333946,-1.2151821627423813,True,0.0610647889948839,0.0,0.7115641781802475,124
0,0.6700000000000004,-0.7381129725059867,0.0,-0.7990983367924746,0.0,0.0,1.2350716202023477,-1.219810563859803,True,0.06098536428648788,0.0,0.7111097832652769,124
0,0.6800000000000004,-0.7362416730652834,0.0,-0.796985240086235,0.0,0.0,1.2233785837309217,-1.2120551856896373,True,0.0607435670209515,0.0,0.70863359124326,124
0,0.6900000000000004,-0.7370986417080579,0.0,-0.7976136544589154,0.0,0.0,1.224994804279961,-1.2028849219571451,True,0.06051501275085763,0.0,0.7101934674528424,124
0,0.7000000000000004,-0.7380561178947935,0.0,-0.798897801692348,0.0,0.0,1.2332842022368737,-1.2039114656593242,True,0.060841683797554426,0.0,0.7126082298367757,124
0,0.7100000000000004,-0.7376297634212171,0.0,-0.798876583573926,0.0,0.0,1.2358941041886402,-1.223963761988447,True,0.061246820152709026,0.0,0.7136555685301565,124
0,0.7200000000000004,-0.7353360323238948,0.0,-0.7967743980017278,0.0,0.0,1.2344969743810694,-1.221018510350871,True,0.061438365677833076,0.0,0.7106960054553375,124
0,0.7300000000000004,-0.7337521968466927,0.0,-0.7947342716463621,0.0,0.0,1.2228140760146553,-1.2068605637874943,True,0.060982074799669356,0.0,0.7076885797175958,124
0,0.7400000000000004,-0.7325895081004942,0.0,-0.7931845549904126,0.0,0.0,1.2232506094204547,-1.196022344030025,True,0.060595046889918465,0.0,0.708963607544193,124
0,0.7500000000000004,-0.7347808219777499,0.0,-0.7953128334734189,0.0,0.0,1.2353759976485792,-1.2030499750910626,True,0.060532011495669016,0.0,0.7122520139183416,124
0,0.7600000000000005,-0.7366302463700789,0.0,-0.7977546443689717,0.0,0.0,1.2367887860503697,-1.209999092518821,True,0.061124397998892674,0.0,0.7138571371923239,124
0,0.7700000000000005,-0.7361408757364298,0.0,-0.7973090646070329,0.0,0.0,1.2393627598504329,-1.2158582124952952,True,0.061168188870603026,0.0,0.7113214495251905,124
0,0.7800000000000005,-0.734387968663691,0.0,-0.795465734304578,0.0,0.0,1.2317788320633676,-1.2134820049708637,True,0.061077765640886995,0.0,0.7102038606099728,124
0,0.7900000000000005,-0.7346683309698986,0.0,-0.7953626282137768,0.0,0.0,1.2199537413438406,-1.2091456608373852,True,0.060694297243878204,0.0,0.7095119130190226,124
0,0.8000000000000005,-0.7370186432132013,0.0,-0.79763779526805,0.0,0.0,1.227153425660368,-1.200547300489501,True,0.060619152054848635,0.0,0.7105257229942027,124
0,0.8100000000000005,-0.7367689544202134,0.0,-0.7975193554699938,0.0,0.0,1.2359335786464176,-1.210763342927296,True,0.060750401049780356,0.0,0.7131003148134746,124
0,0.8200000000000005,-0.735716855634079,0.0,-0.7968834876995798,0.0,0.0,1.2334023900742317,-1.2098648818333875,True,0.06116663206550085,0.0,0.7121705068957017,124
0,0.8300000000000005,-0.736142494885185,0.0,-0.7973477170542436,0.0,0.0,1.2331785021600175,-1.2181958177361198,True,0.06120522216905861,0.0,0.7119193280073666,124
0,0.8400000000000005,-0.7347813862949482,0.0,-0.7959071898141715,0.0,0.0,1.2280686579307372,-1.2142023245793643,True,0.06112580351922341,0.0,0.7098673433525331,124
0,0.8500000000000005,-0.7340962338979082,0.0,-0.7948365580448241,0.0,0.0,1.2286031782917204,-1.200105688595091,True,0.060740324146915936,0.0,0.7099246750212125,124
0,0.8600000000000005,-0.7360951676101448,0.0,-0.7968707020988692,0.0,0.0,1.2230788848947998,-1.1998377556495519,True,0.060775534488724275,0.0,0.7111666920878971,124
0,0.8700000000000006,-0.7383393274573726,0.0,-0.7991805542806717,0.0,0.0,1.226263351496823,-1.2208001783942874,True,0.06084122682329915,0.0,0.712795423223678,124
0,0.8800000000000006,-0.7368019849265304,0.0,-0.7977607484035466,0.0,0.0,1.2265284235281364,-1.2163270146379763,True,0.06095876347701623,0.0,0.7113180691160128,124
0,0.8900000000000006,-0.738788671350364,0.0,-0.7997975056671839,0.0,0.0,1.2251192917557514,-1.2142762738443957,True,0.06100883431681996,0.0,0.7129192883369911,124
0,0.9000000000000006,-0.7382548260529254,0.0,-0.7994671870232755,0.0,0.0,1.2295081535008885,-1.2135198962507716,True,0.06121236097035027,0.0,0.712620573136769,124
0,0.9100000000000006,-0.7363192066679896,0.0,-0.7975153983340784,0.0,0.0,1.2405606420178468,-1.217265728328149,True,0.06119619166608874,0.0,0.7113622907149537,124
0,0.9200000000000006,-0.7362504628770155,0.0,-0.7975583333553994,0.0,0.0,1.2372096664658343,-1.2128842070187145,True,0.06130787047838401,0.0,0.7113204662205919,124
0,0.9300000000000006,-0.7348133944239006,0.0,-0.7957152981546596,0.0,0.0,1.2274170334365317,-1.209582574753796,True,0.06090190373075893,0.0,0.7097179274616583,124
0,0.9400000000000006,-0.7351576868337251,0.0,-0.796020850585655,0.0,0.0,1.2249032730759544,-1.2050928079256968,True,0.06086316375192985,0.0,0.7108358047830751,124
0,0.9500000000000006,-0.7345133394187721,0.0,-0.7951349112949367,0.0,0.0,1.223415469068416,-1.200814637921796,True,0.060621571876164654,0.0,0.7106976742573456,124
0,0.9600000000000006,-0.7331685647013306,0.0,-0.7938657742502893,0.0,0.0,1.2322821581785939,-1.2126345321252203,True,0.060697209548958575,0.0,0.7105929894935188,124
0,0.9700000000000006,-0.733102831948333,0.0,-0.7936121095630205,0.0,0.0,1.2251547649058876,-1.2103256447400936,True,0.06050927761468751,0.0,0.7098140108401817,124
0,0.9800000000000006,-0.7328384306785163,0.0,-0.7933361308193568,0.0,0.0,1.2244175882167503,-1.2006644872243963,True,0.060497700140840494,0.0,0.7106309792875543,124
0,0.9900000000000007,-0.7346707199971712,0.0,-0.7954007722923877,0.0,0.0,1.2299103752469387,-1.2076466128644814,True,0.060730052295216504,0.0,0.7133745302850212,124
0,1.0000000000000007,-0.7341735797630249,0.0,-0.7954928116240172,0.0,0.0,1.2347053496779965,-1.2187454235946311,True,0.0613192318609923,0.0,0.7139128286455731,124
0,1.0100000000000007,-0.7331395873307984,0.0,-0.7946084769088306,0.0,0.0,1.2354983290257902,-1.2210346581077567,True,0.061468889578032246,0.0,0.7122207720238889,124
0,1.0200000000000007,-0.7312760895064808,0.0,-0.7927738451063847,0.0,0.0,1.2358338098768469,-1.2096737679467435,True,0.06149775559990384,0.0,0.7108735985257181,124
0,1.0300000000000007,-0.7296924185390915,0.0,-0.7907368638589443,0.0,0.0,1.2309789343700213,-1.2044597657318636,True,0.06104444531985287,0.0,0.7091619010114867,124
0,1.0400000000000007,-0.7314284244058666,0.0,-0.7922967956655504,0.0,0.0,1.2279507300490895,-1.2015516450114672,True,0.060868371259684,0.0,0.7101451087258601,124
0,1.0500000000000007,-0.7327097640524532,0.0,-0.793523055821299,0.0,0.0,1.2244546678008834,-1.2115481889779016,True,0.060813291768845694,0.0,0.7117796257296055,124
0,1.0600000000000007,-0.7315402089682137,0.0,-0.7922987283680271,0.0,0.0,1.229965370011002,-1.213876580219902,True,0.060758519399813304,0.0,0.7096407857722883,124
0,1.0700000000000007,-0.7341219835141789,0.0,-0.7950565231216193,0.0,0.0,1.228711783614562,-1.2090174604339232,True,0.06093453960744043,0.0,0.7131544117400864,124
0,1.0800000000000007,-0.7338540299883942,0.0,-0.7952660736802503,0.0,0.0,1.2402562881783785,-1.2168552273575128,True,0.06141204369185614,0.0,0.7136804230268193,124
0,1.0900000000000007,-0.7309169560994355,0.0,-0.7922291865288794,0.0,0.0,1.2430993637044025,-1.215883108713396,True,0.06131223042944397,0.0,0.709788798571517,124
0,1.1000000000000008,-0.7283305193397361,0.0,-0.7892519850379747,0.0,0.0,1.2284206436215237,-1.2086328192646747,True,0.0609214656982386,0.0,0.7071232319582247,124
0,1.1100000000000008,-0.730301306015523,0.0,-0.7907831377302474,0.0,0.0,1.224019594378115,-1.1961951263761967,True,0.06048183171472439,0.0,0.7099724172818851,124
0,1.1200000000000008,-0.7328312002206971,0.0,-0.7936480059397071,0.0,0.0,1.2283755434630947,-1.205864136690537,True,0.06081680571900995,0.0,0.7134239563708569,124
0,1.1300000000000008,-0.7323185302765343,0.0,-0.7935452454656395,0.0,0.0,1.2327001396674133,-1.2151192932010713,True,0.06122671518910539,0.0,0.7139312804039352,124
0,1.1400000000000008,-0.7287218446201196,0.0,-0.7901434744862994,0.0,0.0,1.2348192817703554,-1.2150141842026698,True,0.0614216298661799,0.0,0.7104508964682074,124
0,1.1500000000000008,-0.7272474241592355,0.0,-0.7883793772338078,0.0,0.0,1.2293977293424208,-1.2080717580947733,True,0.061131953074572296,0.0,0.7095111621535912,124
0,1.1600000000000008,-0.725453414426048,0.0,-0.7861309898167017,0.0,0.0,1.222402101685678,-1.2072460723905614,True,0.06067757539065372,0.0,0.7075975022867949,124
0,1.1700000000000008,-0.7273469084243073,0.0,-0.7878705405532982,0.0,0.0,1.2207213428363255,-1.2021757316859734,True,0.0605236321289908,0.0,0.7114710892074653,124
0,1.1800000000000008,-0.7289647834491119,0.0,-0.7897230094587654,0.0,0.0,1.2277295275638453,-1.2128381655274831,True,0.060758226009653554,0.0,0.7119572957825149,124
0,1.1900000000000008,-0.7297000413383081,0.0,-0.7908082875410065,0.0,0.0,1.2345380526677059,-1.218113831828044,True,0.06110824620269836,0.0,0.7133337124893646,124
0,1.2000000000000008,-0.7278355844236144,0.0,-0.789256311426942,0.0,0.0,1.235343084956566,-1.2160882624031302,True,0.06142072700332775,0.0,0.7124114166043731,124
0,1.2100000000000009,-0.7271677211866855,0.0,-0.7885303112701909,0.0,0.0,1.2341608206803554,-1.2114513059687655,True,0.06136259008350545,0.0,0.7107919463179245,124
0,1.2200000000000009,-0.725578143722893,0.0,-0.7867271534641767,0.0,0.0,1.2279385611858975,-1.2088520739891782,True,0.061149009741283525,0.0,0.7092747450946306,124
0,1.2300000000000009,-0.7263607066961132,0.0,-0.787188848104678,0.0,0.0,1.2279388999432144,-1.206501675564932,True,0.06082814140856484,0.0,0.7104652999178594,124
0,1.2400000000000009,-0.7259892170833038,0.0,-0.786869072886188,0.0,0.0,1.2331220510824799,-1.2123676801892542,True,0.06087985580288422,0.0,0.7113617708901289,124
0,1.2500000000000009,-0.7263173205930671,0.0,-0.7872854797078496,0.0,0.0,1.2310007526945907,-1.2130446641906614,True,0.06096815911478254,0.0,0.7109194173788301,124
0,1.260000000000001,-0.7263726893201707,0.0,-0.7874435118232933,0.0,0.0,1.2281008423716615,-1.2152856773840048,True,0.06107082250312253,0.0,0.7108713179146156,124
0,1.270000000000001,-0.7262260709288275,0.0,-0.7871129031133726,0.0,0.0,1.227349837004424,-1.2107199314625747,True,0.060886832184545187,0.0,0.7102796001601415,124
0,1.280000000000001,-0.7258255406335918,0.0,-0.7866647112996734,0.0,0.0,1.2266374323040377,-1.208650645257387,True,0.060839170666081535,0.0,0.7093445203424481,124
0,1.290000000000001,-0.7265301183421353,0.0,-0.7871415808516473,0.0,0.0,1.225320974510227,-1.2059137266501323,True,0.06061146250951191,0.0,0.7103053237427884,124
0,1.300000000000001,-0.726881011132084,0.0,-0.7875285953788009,0.0,0.0,1.2251128401909894,-1.2082260566947935,True,0.06064758424671679,0.0,0.7095033012531268,124
0,1.310000000000001,-0.7284865589543355,0.0,-0.7892532527794491,0.0,0.0,1.2253483930946292,-1.2098824381115985,True,0.06076669382511375,0.0,0.7116904017378919,124
0,1.320000000000001,-0.7284680364827818,0.0,-0.7895563730222759,0.0,0.0,1.2306032651528607,-1.2100720953833184,True,0.06108833653949418,0.0,0.7123225227793739,124
0,1.330000000000001,-0.7284263094968277,0.0,-0.7895006643341456,0.0,0.0,1.2267405206037891,-1.2169207879371953,True,0.06107435483731787,0.0,0.7111142893977216,124
0,1.340000000000001,-0.7287144715187842,0.0,-0.789899891442631,0.0,0.0,1.22762138266637,-1.2168126037387876,True,0.06118541992384664,0.0,0.7118173671864587,124
0,1.350000000000001,-0.7275686633462843,0.0,-0.7885600923962908,0.0,0.0,1.2283943325952364,-1.2158647111599405,True,0.06099142905000646,0.0,0.7109170734085443,124
0,1.360000000000001,-0.7256597266146976,0.0,-0.7867673493413054,0.0,0.0,1.235693170717277,-1.2072149584486322,True,0.06110762272660793,0.0,0.7109554371256978,124
0,1.370000000000001,-0.7251984646638214,0.0,-0.7861151341825807,0.0,0.0,1.2316771368716444,-1.2103240605800443,True,0.060916669518759355,0.0,0.7098174733853785,124
0,1.380000000000001,-0.7254692589748866,0.0,-0.786415113434189,0.0,0.0,1.2287293359675462,-1.2111310597410156,True,0.06094585445930266,0.0,0.7101558915166875,124
0,1.390000000000001,-0.7247210022234414,0.0,-0.7854333590135392,0.0,0.0,1.2231703793459907,-1.208342063701553,True,0.060712356790097816,0.0,0.7102227800338474,124
0,1.400000000000001,-0.7221771953418182,0.0,-0.7828216176037408,0.0,0.0,1.227756788028862,-1.207440642411777,True,0.06064442226192259,0.0,0.7090782694016459,124
0,1.410000000000001,-0.7266124276916021,0.0,-0.7872890658928693,0.0,0.0,1.2220648508697562,-1.2085961432823749,True,0.06067663820126721,0.0,0.7110906942453339,124
0,1.420000000000001,-0.7265896280983185,0.0,-0.7875180307369614,0.0,0.0,1.2279189676884557,-1.2100248063715866,True,0.06092840263864292,0.0,0.7121117939490904,124
0,1.430000000000001,-0.7289863497913823,0.0,-0.7902500776869636,0.0,0.0,1.2353653766355643,-1.2167209290537322,True,0.061263727895581335,0.0,0.7127902723467443,124
0,1.440000000000001,-0.7269779681841821,0.0,-0.7884736229860925,0.0,0.0,1.2385502817375569,-1.2182370605746065,True,0.06149565480191037,0.0,0.7111705296383471,124
0,1.450000000000001,-0.7263443756070902,0.0,-0.7873325100636797,0.0,0.0,1.2302385839527654,-1.21579770050208,True,0.060988134456589446,0.0,0.708682553558157,124
0,1.460000000000001,-0.7263843916955942,0.0,-0.7870759134251617,0.0,0.0,1.2215236585306979,-1.2011126802522885,True,0.060691521729567544,0.0,0.7089289501240947,124
0,1.470000000000001,-0.727814132651841,0.0,-0.7882614244237468,0.0,0.0,1.225667852714742,-1.2077607332655989,True,0.06044729177190592,0.0,0.7106948708002061,124
0,1.480000000000001,-0.7294417691358572,0.0,-0.790150574010042,0.0,0.0,1.2236592242388062,-1.2113763946284424,True,0.060708804874184646,0.0,0.7119379035103994,124
0,1.490000000000001,-0.7292071570526888,0.0,-0.7900314155468742,0.0,0.0,1.2254107373348422,-1.2131012493012678,True,0.06082425849418545,0.0,0.712007837796768,124
0,1.500000000000001,-0.7286692447430594,0.0,-0.7899416976038511,0.0,0.0,1.2319470761329963,-1.213427080026471,True,0.06127245286079179,0.0,0.7124977445305988,124
0,1.5100000000000011,-0.7259605104411384,0.0,-0.7870503114718719,0.0,0.0,1.232047143147882,-1.2118191557740714,True,0.06108980103073342,0.0,0.71055901099002,124
0,1.5200000000000011,-0.7255365861574542,0.0,-0.786477213219416,0.0,0.0,1.2255718773699034,-1.2069941130862432,True,0.06094062706196181,0.0,0.7086766843574254,124
0,1.5300000000000011,-0.7256245459584847,0.0,-0.7863382725929771,0.0,0.0,1.2242277854936363,-1.2033054090851694,True,0.060713726634492385,0.0,0.7103214046283632,124
0,1.5400000000000011,-0.7252698470781223,0.0,-0.7859760928054632,0.0,0.0,1.22876141208999,-1.2045115574890772,True,0.06070624572734094,0.0,0.7104729175457033,124
0,1.5500000000000012,-0.7255716747152885,0.0,-0.7860761205042739,0.0,0.0,1.2245315261174619,-1.210564190516144,True,0.06050444578898532,0.0,0.7091866919799692,124
0,1.5600000000000012,-0.726356593778072,0.0,-0.78695962762726,0.0,0.0,1.2187719187938244,-1.2048268753987226,True,0.060603033849187894,0.0,0.7106777522470549,124
0,1.5700000000000012,-0.7259029212713323,0.0,-0.7865457373044953,0.0,0.0,1.2271999264984514,-1.2086387680939887,True,0.060642816033162975,0.0,0.7115463765002954,124
0,1.5800000000000012,-0.7252359346798353,0.0,-0.7862919881825834,0.0,0.0,1.2295010443519276,-1.2184858355167012,True,0.061056053502748106,0.0,0.7121130608348902,124
0,1.5900000000000012,-0.7246717051743475,0.0,-0.7858573598755689,0.0,0.0,1.2415342250204868,-1.2132252667138594,True,0.061185654701221365,0.0,0.7120723797491162,124
