step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,138.13875000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,137.75000000000003,0.0,1,1,1.0,0.0
201,202.0,140.64500000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,140.25000000000003,0.0,1,1,1.0,0.0
202,203.0,140.27375000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,139.87500000000003,0.0,1,1,1.0,0.0
203,204.0,139.52500000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,139.12500000000003,0.0,1,1,1.0,0.0
204,205.0,140.77875000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,140.37500000000003,0.0,1,1,1.0,0.0
205,206.0,141.65500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,141.25000000000003,0.0,1,1,1.0,0.0
206,207.0,143.78375000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,143.37500000000003,0.0,1,1,1.0,0.0
207,208.0,143.28500000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,1,1,1.0,0.0
208,209.0,143.53625000000002,0.0,0.41125000000000006,0.0,0.0,3.0,0.0,True,143.12500000000003,0.0,1,1,1.0,0.0
209,210.0,146.16500000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,145.75000000000003,0.0,1,1,1.0,0.0
210,211.0,146.16625000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,145.75000000000003,0.0,1,1,1.0,0.0
211,212.0,147.17000000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,146.75000000000003,0.0,1,1,1.0,0.0
212,213.0,147.17125000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,146.75000000000003,0.0,1,1,1.0,0.0
213,214.0,146.67250000000004,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,146.25000000000003,0.0,1,1,1.0,0.0
214,215.0,147.67375000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,1,1,1.0,0.0
215,216.0,147.67500000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,1,1,1.0,0.0
216,217.0,148.17875000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,147.75000000000003,0.0,1,1,1.0,0.0
217,218.0,148.93250000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,148.50000000000003,0.0,1,1,1.0,0.0
218,219.0,149.68625000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,149.25000000000003,0.0,1,1,1.0,0.0
219,220.0,148.93750000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,148.50000000000003,0.0,1,1,1.0,0.0
220,221.0,149.43875000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,149.00000000000003,0.0,1,1,1.0,0.0
221,222.0,149.94000000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,149.50000000000003,0.0,1,1,1.0,0.0
222,223.0,151.19375000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,1,1,1.0,0.0
223,224.0,152.32250000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,151.87500000000003,0.0,1,1,1.0,0.0
224,225.0,153.95125000000002,0.0,0.4512500000000001,0.0,0.0,3.0,0.0,True,153.50000000000003,0.0,1,1,1.0,0.0
225,226.0,154.07750000000004,0.0,0.45250000000000007,0.0,0.0,3.0,0.0,True,153.62500000000003,0.0,1,1,1.0,0.0
226,227.0,155.95625000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,155.50000000000003,0.0,1,1,1.0,0.0
227,228.0,157.58750000000003,0.0,0.4625000000000001,0.0,0.0,3.0,0.0,True,157.12500000000003,0.0,1,1,1.0,0.0
228,229.0,155.96375000000003,0.0,0.4637500000000001,0.0,0.0,3.0,0.0,True,155.50000000000003,0.0,1,1,1.0,0.0
229,230.0,155.96500000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,155.50000000000003,0.0,1,1,1.0,0.0
230,231.0,156.09125000000003,0.0,0.4662500000000001,0.0,0.0,3.0,0.0,True,155.62500000000003,0.0,1,1,1.0,0.0
231,232.0,156.46750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,156.00000000000003,0.0,1,1,1.0,0.0
232,233.0,156.21875000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,155.75000000000003,0.0,1,1,1.0,0.0
233,234.0,156.72000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,156.25000000000003,0.0,1,1,1.0,0.0
234,235.0,156.72125000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,156.25000000000003,0.0,1,1,1.0,0.0
235,236.0,156.59750000000003,0.0,0.4725000000000001,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,1,1.0,0.0
236,237.0,157.10125000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,1,1.0,0.0
237,238.0,157.10250000000002,0.0,0.4775000000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,1,1.0,0.0
238,239.0,158.60625000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,158.12500000000003,0.0,1,1,1.0,0.0
239,240.0,160.48500000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,1,1,1.0,0.0
240,241.0,160.48625000000004,0.0,0.48625000000000007,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,1,1,1.0,0.0
241,242.0,160.98750000000004,0.0,0.4875000000000001,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,1,1,1.0,0.0
242,243.0,160.74125000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,160.25000000000003,0.0,1,1,1.0,0.0
243,244.0,160.49250000000004,0.0,0.4925000000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,1,1,1.0,0.0
244,245.0,160.74625000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,160.25000000000003,0.0,1,1,1.0,0.0
245,246.0,161.75000000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,1,1,1.0,0.0
246,247.0,162.00125000000003,0.0,0.5012500000000001,0.0,0.0,3.0,0.0,True,161.50000000000003,0.0,1,1,1.0,0.0
247,248.0,160.62750000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,160.12500000000003,0.0,1,1,1.0,0.0
248,249.0,160.37875000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,159.87500000000003,0.0,1,1,1.0,0.0
249,250.0,162.38500000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,161.87500000000003,0.0,1,1,1.0,0.0
250,251.0,163.38875000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,162.87500000000003,0.0,1,1,1.0,0.0
251,252.0,166.77000000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,1,1,1.0,0.0
252,253.0,165.89625000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,165.37500000000003,0.0,1,1,1.0,0.0
253,254.0,166.52500000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,1,1,1.0,0.0
254,255.0,168.65375000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,168.12500000000003,0.0,1,1,1.0,0.0
255,256.0,168.03000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,1,1,1.0,0.0
256,257.0,168.28125000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,1,1,1.0,0.0
257,258.0,166.03250000000003,0.0,0.5325000000000001,0.0,0.0,3.0,0.0,True,165.50000000000003,0.0,1,2,1.0,0.0
258,259.0,166.78625000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,1,2,1.0,0.0
259,260.0,167.41250000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,166.87500000000003,0.0,1,2,1.0,0.0
260,261.0,169.79125000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,169.25000000000003,0.0,1,2,1.0,0.0
261,262.0,170.29500000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,169.75000000000003,0.0,1,2,1.0,0.0
262,263.0,170.54625000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,170.00000000000003,0.0,1,2,1.0,0.0
263,264.0,170.54750000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,170.00000000000003,0.0,1,2,1.0,0.0
264,265.0,172.92625000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,1,2,1.0,0.0
265,266.0,167.92250000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,167.37500000000003,0.0,1,3,1.0,0.0
266,267.0,168.17375000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,167.62500000000003,0.0,1,3,1.0,0.0
267,268.0,167.67500000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,167.12500000000003,0.0,1,3,1.0,0.0
268,269.0,166.80125000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,1,3,1.0,0.0
269,270.0,166.67750000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,166.12500000000003,0.0,1,3,1.0,0.0
270,271.0,167.68375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,167.12500000000003,0.0,1,3,1.0,0.0
271,272.0,166.56000000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,1,3,1.0,0.0
272,273.0,166.81125000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,1,3,1.0,0.0
273,274.0,167.43750000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,166.87500000000003,0.0,1,3,1.0,0.0
274,275.0,167.68875000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,167.12500000000003,0.0,1,3,1.0,0.0
275,276.0,167.44000000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,166.87500000000003,0.0,1,3,1.0,0.0
276,277.0,167.94375000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,167.37500000000003,0.0,1,3,1.0,0.0
277,278.0,169.32250000000002,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,168.75000000000003,0.0,1,3,1.0,0.0
278,279.0,169.32375000000005,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,168.75000000000003,0.0,1,3,1.0,0.0
279,280.0,168.95000000000005,0.0,0.5750000000000001,0.0,0.0,3.0,0.0,True,168.37500000000003,0.0,1,3,1.0,0.0
280,281.0,169.70125000000004,0.0,0.5762500000000002,0.0,0.0,3.0,0.0,True,169.12500000000003,0.0,1,3,1.0,0.0
281,282.0,169.70250000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,169.12500000000003,0.0,1,3,1.0,0.0
282,283.0,170.70625000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,170.12500000000003,0.0,1,3,1.0,0.0
283,284.0,171.21000000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,1,3,1.0,0.0
284,285.0,172.71375000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,1,3,1.0,0.0
285,286.0,175.34250000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,1,3,1.0,0.0
286,287.0,175.59375000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,1,3,1.0,0.0
287,288.0,174.84500000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,1,3,1.0,0.0
288,289.0,173.21750000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,1,4,1.0,0.0
289,290.0,173.84625000000003,0.0,0.5962500000000002,0.0,0.0,3.0,0.0,True,173.25000000000003,0.0,1,4,1.0,0.0
290,291.0,173.34750000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,1,4,1.0,0.0
291,292.0,172.59875000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,172.00000000000003,0.0,1,4,1.0,0.0
292,293.0,170.84500000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,170.25000000000003,0.0,1,5,1.0,0.0
293,294.0,172.72375000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,1,5,1.0,0.0
294,295.0,174.73000000000005,0.0,0.6050000000000001,0.0,0.0,3.0,0.0,True,174.12500000000003,0.0,1,5,1.0,0.0
295,296.0,174.73125000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,174.12500000000003,0.0,1,5,1.0,0.0
296,297.0,172.60750000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,172.00000000000003,0.0,1,5,1.0,0.0
297,298.0,172.35875000000004,0.0,0.6087500000000001,0.0,0.0,3.0,0.0,True,171.75000000000003,0.0,1,5,1.0,0.0
298,299.0,174.11500000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,173.50000000000003,0.0,1,5,1.0,0.0
299,300.0,176.74625000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,176.12500000000003,0.0,1,5,1.0,0.0
300,301.0,174.62250000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,174.00000000000003,0.0,1,5,1.0,0.0
301,302.0,175.62625000000003,0.0,0.6262500000000001,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,1,5,1.0,0.0
302,303.0,177.00500000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,176.37500000000003,0.0,1,5,1.0,0.0
303,304.0,176.13125000000002,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,175.50000000000003,0.0,1,5,1.0,0.0
304,305.0,176.38250000000002,0.0,0.6325000000000002,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,1,5,1.0,0.0
305,306.0,176.38375000000002,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,1,5,1.0,0.0
306,307.0,176.63500000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,176.00000000000003,0.0,1,5,1.0,0.0
307,308.0,177.63875000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,177.00000000000003,0.0,1,5,1.0,0.0
308,309.0,181.52000000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,180.87500000000003,0.0,1,5,1.0,0.0
309,310.0,180.64625000000004,0.0,0.6462500000000001,0.0,0.0,3.0,0.0,True,180.00000000000003,0.0,1,5,1.0,0.0
310,311.0,182.52750000000003,0.0,0.6525000000000001,0.0,0.0,3.0,0.0,True,181.87500000000003,0.0,1,5,1.0,0.0
311,312.0,184.28125000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,183.62500000000003,0.0,1,5,1.0,0.0
312,313.0,186.28750000000002,0.0,0.6625000000000001,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,1,5,1.0,0.0
313,314.0,186.79125000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,186.12500000000003,0.0,1,5,1.0,0.0
314,315.0,187.17250000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,1,5,1.0,0.0
315,316.0,186.04875000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,1,5,1.0,0.0
316,317.0,185.92500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,185.25000000000003,0.0,1,5,1.0,0.0
317,318.0,186.67875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,5,1.0,0.0
318,319.0,187.18250000000003,0.0,0.6825000000000001,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,1,5,1.0,0.0
319,320.0,186.68375000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,5,1.0,0.0
320,321.0,187.18500000000003,0.0,0.6850000000000002,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,1,5,1.0,0.0
321,322.0,185.31125000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,184.62500000000003,0.0,1,5,1.0,0.0
322,323.0,185.81250000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,185.12500000000003,0.0,1,5,1.0,0.0
323,324.0,186.06375000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,1,5,1.0,0.0
324,325.0,187.44250000000002,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,186.75000000000003,0.0,1,5,1.0,0.0
325,326.0,186.94375000000002,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,186.25000000000003,0.0,1,5,1.0,0.0
326,327.0,187.19750000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,1,5,1.0,0.0
327,328.0,187.32625000000004,0.0,0.7012500000000002,0.0,0.0,3.0,0.0,True,186.62500000000003,0.0,1,5,1.0,0.0
328,329.0,188.33000000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,187.62500000000003,0.0,1,5,1.0,0.0
329,330.0,188.58125000000004,0.0,0.7062500000000002,0.0,0.0,3.0,0.0,True,187.87500000000003,0.0,1,5,1.0,0.0
330,331.0,187.83250000000004,0.0,0.7075000000000001,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,5,1.0,0.0
331,332.0,189.46125000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,1,5,1.0,0.0
332,333.0,189.21250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,188.50000000000003,0.0,1,5,1.0,0.0
333,334.0,191.09375000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,190.37500000000003,0.0,1,5,1.0,0.0
334,335.0,190.84500000000003,0.0,0.7200000000000002,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,5,1.0,0.0
335,336.0,191.47375000000002,0.0,0.7237500000000001,0.0,0.0,3.0,0.0,True,190.75000000000003,0.0,1,5,1.0,0.0
336,337.0,190.22250000000003,0.0,0.7225000000000001,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,1,6,1.0,0.0
337,338.0,189.97375000000002,0.0,0.7237500000000001,0.0,0.0,3.0,0.0,True,189.25000000000003,0.0,1,6,1.0,0.0
338,339.0,192.47625000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,191.75000000000003,0.0,1,7,1.0,0.0
339,340.0,193.23000000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,1,7,1.0,0.0
340,341.0,192.10875000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,1,7,1.0,0.0
341,342.0,192.73500000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,1,7,1.0,0.0
342,343.0,194.61625000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,193.87500000000003,0.0,1,7,1.0,0.0
343,344.0,194.11750000000004,0.0,0.7425000000000002,0.0,0.0,3.0,0.0,True,193.37500000000003,0.0,1,7,1.0,0.0
344,345.0,194.11875000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,193.37500000000003,0.0,1,7,1.0,0.0
345,346.0,192.74500000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,1,7,1.0,0.0
346,347.0,196.12625000000003,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,195.37500000000003,0.0,1,7,1.0,0.0
347,348.0,196.12750000000003,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,195.37500000000003,0.0,1,7,1.0,0.0
348,349.0,195.00375000000003,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,194.25000000000003,0.0,1,7,1.0,0.0
349,350.0,192.38000000000002,0.0,0.7550000000000001,0.0,0.0,3.0,0.0,True,191.62500000000003,0.0,1,7,1.0,0.0
350,351.0,190.25625000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,1,7,1.0,0.0
351,352.0,190.38500000000005,0.0,0.7600000000000001,0.0,0.0,3.0,0.0,True,189.62500000000003,0.0,1,7,1.0,0.0
352,353.0,190.38625000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,189.62500000000003,0.0,1,7,1.0,0.0
353,354.0,190.89000000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,7,1.0,0.0
354,355.0,187.13750000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,186.37500000000003,0.0,3,8,1.25,0.0
355,356.0,186.88875000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,186.12500000000003,0.0,3,8,1.25,0.0
356,357.0,187.26750000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,3,8,1.25,0.0
357,358.0,187.26875000000004,0.0,0.7687500000000002,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,3,8,1.25,0.0
358,359.0,187.52250000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,186.75000000000003,0.0,3,8,1.25,0.0
359,360.0,188.52625000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,187.75000000000003,0.0,3,8,1.25,0.0
360,361.0,190.53250000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,3,8,1.25,0.0
361,362.0,190.53375000000003,0.0,0.7837500000000002,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,3,8,1.25,0.0
362,363.0,190.53750000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,3,8,1.25,0.0
363,364.0,189.78875000000005,0.0,0.7887500000000002,0.0,0.0,3.0,0.0,True,189.00000000000003,0.0,3,8,1.25,0.0
364,365.0,189.79000000000005,0.0,0.7900000000000001,0.0,0.0,3.0,0.0,True,189.00000000000003,0.0,3,8,1.25,0.0
365,366.0,190.04375000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,189.25000000000003,0.0,3,8,1.25,0.0
366,367.0,190.54750000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,3,8,1.25,0.0
367,368.0,190.54875000000004,0.0,0.7987500000000002,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,3,8,1.25,0.0
368,369.0,191.55250000000004,0.0,0.8025000000000001,0.0,0.0,3.0,0.0,True,190.75000000000003,0.0,3,8,1.25,0.0
369,370.0,191.55375000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,190.75000000000003,0.0,3,8,1.25,0.0
370,371.0,193.81000000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,193.00000000000003,0.0,3,8,1.25,0.0
371,372.0,193.43875000000003,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,192.62500000000003,0.0,3,8,1.25,0.0
372,373.0,194.56750000000002,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,193.75000000000003,0.0,3,8,1.25,0.0
373,374.0,194.31875000000005,0.0,0.8187500000000002,0.0,0.0,3.0,0.0,True,193.50000000000003,0.0,3,8,1.25,0.0
374,375.0,197.20000000000005,0.0,0.8250000000000002,0.0,0.0,3.0,0.0,True,196.37500000000003,0.0,3,8,1.25,0.0
375,376.0,196.95125000000004,0.0,0.8262500000000002,0.0,0.0,3.0,0.0,True,196.12500000000003,0.0,3,8,1.25,0.0
376,377.0,195.82750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,195.00000000000003,0.0,3,8,1.25,0.0
377,378.0,195.83125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,195.00000000000003,0.0,3,8,1.25,0.0
378,379.0,196.20750000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,195.37500000000003,0.0,3,8,1.25,0.0
379,380.0,196.33375000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,195.50000000000003,0.0,3,8,1.25,0.0
380,381.0,193.83250000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,193.00000000000003,0.0,3,9,1.4444444444444444,0.0
381,382.0,194.08375000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,193.25000000000003,0.0,3,9,1.4444444444444444,0.0
382,383.0,193.33500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,3,9,1.4444444444444444,0.0
383,384.0,192.83625000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,3,9,1.4444444444444444,0.0
384,385.0,194.09500000000003,0.0,0.8450000000000002,0.0,0.0,3.0,0.0,True,193.25000000000003,0.0,3,10,1.4,0.0
385,386.0,195.35125000000005,0.0,0.8512500000000002,0.0,0.0,3.0,0.0,True,194.50000000000003,0.0,3,10,1.4,0.0
386,387.0,195.98250000000004,0.0,0.8575000000000002,0.0,0.0,3.0,0.0,True,195.12500000000003,0.0,3,10,1.4,0.0
387,388.0,196.73625000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,195.87500000000003,0.0,3,10,1.4,0.0
388,389.0,198.36500000000004,0.0,0.8650000000000002,0.0,0.0,3.0,0.0,True,197.50000000000003,0.0,3,10,1.4,0.0
389,390.0,198.11625000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,3,10,1.4,0.0
390,391.0,197.36750000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,196.50000000000003,0.0,3,10,1.4,0.0
391,392.0,198.74875000000003,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,197.87500000000003,0.0,3,10,1.4,0.0
392,393.0,198.25000000000003,0.0,0.8750000000000002,0.0,0.0,3.0,0.0,True,197.37500000000003,0.0,3,10,1.4,0.0
393,394.0,199.00625000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,198.12500000000003,0.0,3,10,1.4,0.0
394,395.0,199.01000000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,198.12500000000003,0.0,3,10,1.4,0.0
395,396.0,200.51625000000004,0.0,0.8912500000000002,0.0,0.0,3.0,0.0,True,199.62500000000003,0.0,3,10,1.4,0.0
396,397.0,201.52250000000004,0.0,0.8975000000000002,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,3,10,1.4,0.0
397,398.0,201.52375000000004,0.0,0.8987500000000002,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,3,10,1.4,0.0
398,399.0,200.52500000000003,0.0,0.9000000000000001,0.0,0.0,3.0,0.0,True,199.62500000000003,0.0,3,10,1.4,0.0
399,400.0,200.02625000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,199.12500000000003,0.0,3,10,1.4,0.0
400,401.0,201.03000000000003,0.0,0.9050000000000001,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,3,10,1.4,0.0
