step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.5200000000000002,-0.7580352355168878,0.0,-0.8124771634858766,0.0,0.0,1.2177786785336298,-1.2384624486185407,True,0.05444192796898877,0.0,0.7335358277815494,104
0,0.5300000000000002,-0.7558830758298716,0.0,-0.8090925576007388,0.0,0.0,1.2399299446515788,-1.2264181426169007,True,0.053209481770867345,0.0,0.7324239500417907,104
0,0.5400000000000003,-0.7611652844617353,0.0,-0.8143478098971184,0.0,0.0,1.210918667018193,-1.231070697422228,True,0.05318252543538332,0.0,0.7369250010215876,101
0,0.5500000000000003,-0.762403234843475,0.0,-0.8146088625987515,0.0,0.0,1.2619383178082124,-1.2278075697366149,True,0.052205627755276554,0.0,0.7387668008314399,96
0,0.5600000000000003,-0.766951268491592,0.0,-0.820069303843144,0.0,0.0,1.2236168970375958,-1.2435330506306104,True,0.05311803535155216,0.0,0.7433590718101812,97
0,0.5700000000000003,-0.7654332790646015,0.0,-0.8172200795838779,0.0,0.0,1.2426366939324538,-1.2313333392565515,True,0.05178680051927648,0.0,0.7409284795049945,94
0,0.5800000000000003,-0.7708412802592034,0.0,-0.8232046307998946,0.0,0.0,1.2198197346210309,-1.2366899006177325,True,0.0523633505406913,0.0,0.7436409377214379,92
0,0.5900000000000003,-0.772762498423174,0.0,-0.8235682143780501,0.0,0.0,1.2477790483566265,-1.2290497537219356,True,0.05080571595487618,0.0,0.7446212029789245,90
0,0.6000000000000003,-0.7744792494855869,0.0,-0.8257754387062394,0.0,0.0,1.2095508437280533,-1.2419188108696744,True,0.051296189220652495,0.0,0.747016102829126,90
0,0.6100000000000003,-0.7769609042875573,0.0,-0.8273627422756185,0.0,0.0,1.2414271754467678,-1.2287793682666008,True,0.05040183798806114,0.0,0.7497078410178659,86
0,0.6200000000000003,-0.7765485716576737,0.0,-0.8274594376316884,0.0,0.0,1.2359023176875368,-1.2359997064643649,True,0.050910865974014605,0.0,0.7482047987926446,86
0,0.6300000000000003,-0.7812054441503888,0.0,-0.8314756272707655,0.0,0.0,1.237861736092755,-1.2334930245902258,True,0.05027018312037657,0.0,0.7527125785001536,83
0,0.6400000000000003,-0.7798517928208222,0.0,-0.8305433824860694,0.0,0.0,1.2211998486028708,-1.2396507025656645,True,0.05069158966524726,0.0,0.7516131303271799,82
0,0.6500000000000004,-0.7837786296994065,0.0,-0.8344379681713452,0.0,0.0,1.2538104057914399,-1.2405529468115952,True,0.050659338471938736,0.0,0.7543594350062565,82
0,0.6600000000000004,-0.7819939655757143,0.0,-0.8326620311016915,0.0,0.0,1.215001812736252,-1.247452832772457,True,0.05066806552597712,0.0,0.7508642137784078,84
0,0.6700000000000004,-0.7866417787635014,0.0,-0.8368923311174864,0.0,0.0,1.2379560922668218,-1.2288894196682523,True,0.05025055235398512,0.0,0.7538225206691629,85
0,0.6800000000000004,-0.7868634798604232,0.0,-0.8369330048578142,0.0,0.0,1.2217545373909238,-1.2318560624491663,True,0.05006952499739109,0.0,0.7532794970103381,85
0,0.6900000000000004,-0.7904318106347729,0.0,-0.8410054020972487,0.0,0.0,1.2387625235778568,-1.2419335272598153,True,0.0505735914624757,0.0,0.7578228358164052,85
0,0.7000000000000004,-0.785502988548995,0.0,-0.8362275720198123,0.0,0.0,1.241488522514504,-1.255288070462667,True,0.050724583470817305,0.0,0.7537022318262829,84
0,0.7100000000000004,-0.7882839868447401,0.0,-0.8392669593634687,0.0,0.0,1.2493923947067458,-1.226357069881081,True,0.050982972518728666,0.0,0.756277560208799,82
0,0.7200000000000004,-0.7887027335581165,0.0,-0.8390240002011529,0.0,0.0,1.2268273766579003,-1.243926854522653,True,0.05032126664303635,0.0,0.755874354024769,80
0,0.7300000000000004,-0.7894309902604424,0.0,-0.8400371807800122,0.0,0.0,1.2526181232103921,-1.2519087482722306,True,0.05060619051956973,0.0,0.757422990198938,80
0,0.7400000000000004,-0.7903801616428735,0.0,-0.8410657209766632,0.0,0.0,1.2260544127844306,-1.2394784188240975,True,0.05068555933378961,0.0,0.754898527397446,80
0,0.7500000000000004,-0.7909565337742995,0.0,-0.8417268567202414,0.0,0.0,1.238730621338112,-1.239107252257376,True,0.05077032294594193,0.0,0.7569152615305037,80
0,0.7600000000000005,-0.789747988790426,0.0,-0.840013241680194,0.0,0.0,1.2254945477348094,-1.2471589904959755,True,0.05026525288976812,0.0,0.7543726830184047,78
0,0.7700000000000005,-0.793849778523085,0.0,-0.8442257364027137,0.0,0.0,1.2511150693455018,-1.2301444458310598,True,0.05037595787962858,0.0,0.7577622304270359,78
0,0.7800000000000005,-0.792164730063026,0.0,-0.8423143610953018,0.0,0.0,1.245090117317613,-1.237728591834046,True,0.050149631032275745,0.0,0.7573390201632838,76
0,0.7900000000000005,-0.795683701152253,0.0,-0.8462018667970242,0.0,0.0,1.260034961016491,-1.2374892755740843,True,0.050518165644771226,0.0,0.7591757555549126,73
0,0.8000000000000005,-0.7967240367467208,0.0,-0.8475066128118598,0.0,0.0,1.244309035710991,-1.2717065672798804,True,0.05078257606513918,0.0,0.7595137754997676,73
0,0.8100000000000005,-0.7965898294757983,0.0,-0.8480057236650701,0.0,0.0,1.238572656774244,-1.2525597981163212,True,0.05141589418927178,0.0,0.7594207327383383,74
0,0.8200000000000005,-0.795068170974375,0.0,-0.8462133427747448,0.0,0.0,1.2266557104650317,-1.2549774741536819,True,0.05114517180036978,0.0,0.7571481920363969,74
0,0.8300000000000005,-0.7968957185372131,0.0,-0.8479389238864139,0.0,0.0,1.2596988744164563,-1.2753013096994348,True,0.05104320534920076,0.0,0.760208247860382,74
0,0.8400000000000005,-0.7947536781143512,0.0,-0.8458993443070371,0.0,0.0,1.2462383350605726,-1.2387145343736616,True,0.05114566619268583,0.0,0.7583759777420167,72
0,0.8500000000000005,-0.7948552510264462,0.0,-0.8461618144176744,0.0,0.0,1.2550862826365943,-1.257185507083171,True,0.0513065633912281,0.0,0.7595990666375902,72
0,0.8600000000000005,-0.7960012640488503,0.0,-0.8470659969485455,0.0,0.0,1.2604332624607126,-1.26838919257537,True,0.05106473289969539,0.0,0.7592353938788549,72
0,0.8700000000000006,-0.7977073906091878,0.0,-0.8490988773497016,0.0,0.0,1.2413740485405347,-1.2719171151998263,True,0.05139148674051375,0.0,0.7603236857542786,70
0,0.8800000000000006,-0.7997031071065012,0.0,-0.8511254857411275,0.0,0.0,1.238756549430014,-1.2878342645004928,True,0.051422378634626134,0.0,0.7607316273646094,70
0,0.8900000000000006,-0.7966329087326887,0.0,-0.8487598665891335,0.0,0.0,1.254893053551017,-1.2619676176095762,True,0.0521269578564449,0.0,0.7589160306412239,70
0,0.9000000000000006,-0.7972352680223338,0.0,-0.8488921630215358,0.0,0.0,1.247550336535146,-1.3019119491942202,True,0.051656894999201924,0.0,0.7585636772445534,70
0,0.9100000000000006,-0.7959195309935363,0.0,-0.847066584027768,0.0,0.0,1.2456102268164078,-1.2595755887545295,True,0.05114705303423187,0.0,0.759171689036392,70
0,0.9200000000000006,-0.7968902260513772,0.0,-0.848159360380499,0.0,0.0,1.2478680878395876,-1.2597004120164383,True,0.05126913432912167,0.0,0.759308082920799,68
0,0.9300000000000006,-0.7987907854122055,0.0,-0.8500575807436667,0.0,0.0,1.2486675209974911,-1.3000021076413404,True,0.05126679533146119,0.0,0.7607340381697381,68
0,0.9400000000000006,-0.7996874316127449,0.0,-0.8516277278263931,0.0,0.0,1.2502386891741142,-1.2614547710306259,True,0.051940296213648235,0.0,0.7610647254440792,68
0,0.9500000000000006,-0.8011377407026629,0.0,-0.8535519052837712,0.0,0.0,1.2554439662707009,-1.2947639484697167,True,0.052414164581108307,0.0,0.7618059550680751,68
0,0.9600000000000006,-0.8013909652946749,0.0,-0.8545694371184884,0.0,0.0,1.2398363823840213,-1.2947130082411298,True,0.05317847182381348,0.0,0.7593771403044076,68
0,0.9700000000000006,-0.799775374709728,0.0,-0.8530557530916462,0.0,0.0,1.2572184978869025,-1.2897129017853879,True,0.053280378381918056,0.0,0.7579851536568736,68
0,0.9800000000000006,-0.7996030621122834,0.0,-0.8520321729183555,0.0,0.0,1.2492083816271278,-1.2875645277842125,True,0.05242911080607211,0.0,0.7563645534225865,66
0,0.9900000000000007,-0.7982299893943885,0.0,-0.8505103910812102,0.0,0.0,1.2591437799269327,-1.2687004976550142,True,0.052280401686821756,0.0,0.7571909837938885,66
0,1.0000000000000007,-0.7998214323929366,0.0,-0.8513114891444041,0.0,0.0,1.2646687233027822,-1.294757852304993,True,0.05149005675146766,0.0,0.757676250510056,66
0,1.0100000000000007,-0.8001154836657935,0.0,-0.8517664083328372,0.0,0.0,1.25214440218447,-1.2915640374960127,True,0.05165092466704361,0.0,0.758141947104245,66
0,1.0200000000000007,-0.8017129732913484,0.0,-0.8536563390707043,0.0,0.0,1.252129598632763,-1.2864797964425994,True,0.051943365779355766,0.0,0.7583743887712265,66
0,1.0300000000000007,-0.802359740573965,0.0,-0.8543480441293344,0.0,0.0,1.261320558852461,-1.3216368550186024,True,0.05198830355536931,0.0,0.759601096926435,66
0,1.0400000000000007,-0.8025567835197013,0.0,-0.8557138683536554,0.0,0.0,1.2626576085418761,-1.290930275327592,True,0.05315708483395413,0.0,0.7593792859260988,66
0,1.0500000000000007,-0.8037530147522551,0.0,-0.8572043660934253,0.0,0.0,1.2731790553756155,-1.2951060665057015,True,0.05345135134117031,0.0,0.7592754832422313,66
0,1.0600000000000007,-0.8012252247368767,0.0,-0.854868418080565,0.0,0.0,1.2622513935677624,-1.3109948115239924,True,0.053643193343688354,0.0,0.7559001458427019,66
0,1.0700000000000007,-0.796673228965954,0.0,-0.8495873272548202,0.0,0.0,1.2845042252244299,-1.2558612705473533,True,0.05291409828886612,0.0,0.7531615022142022,66
0,1.0800000000000007,-0.7969156729056535,0.0,-0.847846984031152,0.0,0.0,1.2537695258119093,-1.2645338734948446,True,0.05093131112549862,0.0,0.7526551557614637,66
0,1.0900000000000007,-0.8015315582317443,0.0,-0.8520936867715765,0.0,0.0,1.2456948037680042,-1.2459613200828994,True,0.05056212853983241,0.0,0.7577631075847933,66
0,1.1000000000000008,-0.8043996984176891,0.0,-0.8550534764583888,0.0,0.0,1.283952598425318,-1.2530349789701205,True,0.05065377804069975,0.0,0.7625758711672014,66
0,1.1100000000000008,-0.8040846734415299,0.0,-0.8554344549735992,0.0,0.0,1.2755176885800417,-1.2938107007125526,True,0.051349781532069275,0.0,0.7637265070365153,66
0,1.1200000000000008,-0.8019325948547666,0.0,-0.8562490560801439,0.0,0.0,1.2959188075760342,-1.2824627277087217,True,0.05431646122537705,0.0,0.7628502917863438,66
0,1.1300000000000008,-0.7964044623867261,0.0,-0.8511338227116998,0.0,0.0,1.3110355656986967,-1.3128300312686219,True,0.054729360324973594,0.0,0.7554327963002214,66
0,1.1400000000000008,-0.7899986568578516,0.0,-0.8439945422275235,0.0,0.0,1.2661746952888113,-1.29118858481237,True,0.05399588536967182,0.0,0.7499731723625468,66
0,1.1500000000000008,-0.7901638520944274,0.0,-0.8417989365621099,0.0,0.0,1.2843910042460878,-1.254952679774702,True,0.05163508446768256,0.0,0.7506366411532128,66
0,1.1600000000000008,-0.7927105869879166,0.0,-0.8427612320643596,0.0,0.0,1.2723782591573851,-1.2868033816493831,True,0.050050645076443155,0.0,0.7527050114827233,66
0,1.1700000000000008,-0.7966918910151111,0.0,-0.8468313442448776,0.0,0.0,1.2505014197454813,-1.2664165149840232,True,0.05013945322976655,0.0,0.7594520465685233,66
0,1.1800000000000008,-0.7976764754022051,0.0,-0.8483732970297198,0.0,0.0,1.291215378441494,-1.2764341968210826,True,0.05069682162751473,0.0,0.7603334930589152,66
0,1.1900000000000008,-0.8004328295544133,0.0,-0.8527391659076873,0.0,0.0,1.2778417085812959,-1.3026286416610446,True,0.052306336353273995,0.0,0.7623848208111348,66
0,1.2000000000000008,-0.7979958991392014,0.0,-0.8517449292504236,0.0,0.0,1.2945841504656999,-1.2815822998937705,True,0.053749030111222035,0.0,0.7598810949338752,66
0,1.2100000000000009,-0.7953409112472635,0.0,-0.8492633349702374,0.0,0.0,1.2832191811046125,-1.316158591469447,True,0.053922423722973845,0.0,0.7551021319551061,66
0,1.2200000000000009,-0.7930556591500849,0.0,-0.846426981893307,0.0,0.0,1.259911506477958,-1.2721628573329808,True,0.05337132274322211,0.0,0.751196020811243,66
0,1.2300000000000009,-0.7904105869653366,0.0,-0.8411204652790558,0.0,0.0,1.279254578433139,-1.2782365408970535,True,0.05070987831371918,0.0,0.7498499460023366,66
0,1.2400000000000009,-0.7940795634736024,0.0,-0.8429492359919051,0.0,0.0,1.2484722747016601,-1.2938123379062048,True,0.048869672518302855,0.0,0.7538661248848896,66
0,1.2500000000000009,-0.8012415022833439,0.0,-0.8507718495397889,0.0,0.0,1.2599347714935312,-1.2673321815612575,True,0.04953034725644506,0.0,0.7625242020727493,66
0,1.260000000000001,-0.8036694210533681,0.0,-0.8544589913000947,0.0,0.0,1.306203428535456,-1.3040270751254917,True,0.05078957024672649,0.0,0.7667726786807993,66
0,1.270000000000001,-0.803660620090692,0.0,-0.8578574516399428,0.0,0.0,1.3071860935761583,-1.3305880281977605,True,0.05419683154925093,0.0,0.7665336212683838,66
0,1.280000000000001,-0.7955689953839935,0.0,-0.8523715572394802,0.0,0.0,1.3348431061305583,-1.3019378302210036,True,0.05680256185548682,0.0,0.7575784337110029,65
0,1.290000000000001,-0.7867166500073616,0.0,-0.8425215617184897,0.0,0.0,1.305508955167122,-1.307354767862471,True,0.05580491171112803,0.0,0.7471099082030335,66
0,1.300000000000001,-0.7839057550079465,0.0,-0.8365902760917302,0.0,0.0,1.2451885325943282,-1.2407350305546339,True,0.05268452108378377,0.0,0.7425392965499071,66
0,1.310000000000001,-0.7843970991092349,0.0,-0.8327101190440303,0.0,0.0,1.2686562305591544,-1.2651152275773976,True,0.04831301993479533,0.0,0.7450241738188249,66
0,1.320000000000001,-0.7958355659108758,0.0,-0.8431125159839052,0.0,0.0,1.2452575563297679,-1.2372780242403736,True,0.04727695007302962,0.0,0.7568343701603754,66
0,1.330000000000001,-0.8042821447455931,0.0,-0.8528536362886158,0.0,0.0,1.2610905945303343,-1.2209886539121753,True,0.04857149154302255,0.0,0.7682429247679005,66
0,1.340000000000001,-0.8079815746070781,0.0,-0.8585619479962726,0.0,0.0,1.303465280719243,-1.2968945841475341,True,0.05058037338919453,0.0,0.7711575609936191,66
0,1.350000000000001,-0.8065045116614888,0.0,-0.8617960060849774,0.0,0.0,1.3075200293767972,-1.3134375609267626,True,0.05529149442348843,0.0,0.7693178191214436,66
0,1.360000000000001,-0.7970762823787526,0.0,-0.8554993436406779,0.0,0.0,1.3270845056170395,-1.3237558456554037,True,0.058423061261925244,0.0,0.7570005963523616,65
0,1.370000000000001,-0.7867982961211295,0.0,-0.844281971199483,0.0,0.0,1.2881801798497992,-1.3121171109260217,True,0.05748367507835342,0.0,0.7465302433376616,66
0,1.380000000000001,-0.7815905196751645,0.0,-0.8340174958774274,0.0,0.0,1.269996746788828,-1.2115454070987153,True,0.05242697620226272,0.0,0.738591506593009,64
0,1.390000000000001,-0.7860183918067027,0.0,-0.8329342425170186,0.0,0.0,1.269507052110625,-1.2201870117764062,True,0.0469158507103159,0.0,0.7432875529827018,64
0,1.400000000000001,-0.7982654279553594,0.0,-0.8442278283359566,0.0,0.0,1.2453827411325005,-1.2257841652373247,True,0.045962400380597034,0.0,0.7582933050748882,66
0,1.410000000000001,-0.8070713807637815,0.0,-0.8550729085223945,0.0,0.0,1.2677785387225273,-1.2399396464013543,True,0.04800152775861281,0.0,0.7704592866856774,66
0,1.420000000000001,-0.8104886832731132,0.0,-0.8615858233730651,0.0,0.0,1.3118465062203732,-1.2938139451271726,True,0.05109714009995193,0.0,0.773702200523513,66
0,1.430000000000001,-0.8069273852253848,0.0,-0.8636021251882273,0.0,0.0,1.3225866037307492,-1.3220330484942342,True,0.05667473996284265,0.0,0.7696625944325998,66
0,1.440000000000001,-0.7971594244864725,0.0,-0.8566413085542038,0.0,0.0,1.322536713094598,-1.3371855566372441,True,0.05948188406773139,0.0,0.756120325598482,66
0,1.450000000000001,-0.7864166492516712,0.0,-0.8438380191019194,0.0,0.0,1.2775002969118718,-1.287862258496047,True,0.05742136985024804,0.0,0.7419279328913706,66
0,1.460000000000001,-0.7820411862527459,0.0,-0.8330420154538192,0.0,0.0,1.2242610301726935,-1.2397452352304186,True,0.05100082920107318,0.0,0.7356780405296577,64
0,1.470000000000001,-0.789591934613328,0.0,-0.8354562373311356,0.0,0.0,1.2133031901584135,-1.2485591894798866,True,0.045864302717807656,0.0,0.7435841596346868,64
0,1.480000000000001,-0.8033333877561192,0.0,-0.8488962256994742,0.0,0.0,1.2111998340479264,-1.2257182958309576,True,0.04556283794335502,0.0,0.7615821405134359,64
0,1.490000000000001,-0.813015238938346,0.0,-0.8604200144945253,0.0,0.0,1.2571850783900542,-1.250033318718585,True,0.04740477555617911,0.0,0.7742883507865603,64
0,1.500000000000001,-0.8161642792863074,0.0,-0.8677742176837746,0.0,0.0,1.301179638037215,-1.3162475628174235,True,0.05160993839746729,0.0,0.7774421969919665,64
0,1.5100000000000011,-0.8108260094012372,0.0,-0.8682541335661961,0.0,0.0,1.3230667835246108,-1.3325641874966418,True,0.05742812416495897,0.0,0.771089545886626,64
0,1.5200000000000011,-0.7968807311206526,0.0,-0.8580693124569406,0.0,0.0,1.3134860258162173,-1.3323946775081095,True,0.061188581336288024,0.0,0.7561600840481868,64
0,1.5300000000000011,-0.7820961549115455,0.0,-0.8406218009430949,0.0,0.0,1.266597171181595,-1.2631952790454373,True,0.05852564603154943,0.0,0.7379905630949282,64
0,1.5400000000000011,-0.7799511901731049,0.0,-0.8300571176234657,0.0,0.0,1.2381063612162668,-1.2266506676620594,True,0.05010592745036076,0.0,0.7325915570783862,64
0,1.5500000000000012,-0.7904961424375955,0.0,-0.8353770739297136,0.0,0.0,1.2274672965112676,-1.2005978966928321,True,0.04488093149211807,0.0,0.7458468074350063,64
0,1.5600000000000012,-0.8053816888697684,0.0,-0.8506546421047579,0.0,0.0,1.2324925015985504,-1.1894598299436894,True,0.04527295323498966,0.0,0.7652211580881785,66
0,1.5700000000000012,-0.8128176573913239,0.0,-0.8605846040069929,0.0,0.0,1.2756290636321568,-1.2420147538509674,True,0.04776694661566887,0.0,0.7756303706576557,64
0,1.5800000000000012,-0.8142983074098855,0.0,-0.8671406391715923,0.0,0.0,1.3195761964064272,-1.2984807295653102,True,0.05284233176170679,0.0,0.7770707427248843,66
0,1.5900000000000012,-0.8074153307628649,0.0,-0.8658901115348328,0.0,0.0,1.324888325091277,-1.3347770361323725,True,0.05847478077196789,0.0,0.7675921529304022,66
