step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.34000000000000014,-0.7315620691988287,0.0,-0.7937909206626219,0.0,0.0,1.238879837046385,-1.219579758700565,True,0.0622288514637932,0.0,0.7143883718844604,124
0,0.35000000000000014,-0.7314137276996052,0.0,-0.7925171116933236,0.0,0.0,1.2310222390556465,-1.2523001147836754,True,0.06110338399371839,0.0,0.711078719117225,124
0,0.36000000000000015,-0.733592055581743,0.0,-0.7958475691103897,0.0,0.0,1.2190012952039213,-1.2560663535489727,True,0.062255513528646694,0.0,0.7139528718479787,124
0,0.37000000000000016,-0.7325156735416255,0.0,-0.7947022078148728,0.0,0.0,1.2318365320688605,-1.265381014814404,True,0.062186534273247315,0.0,0.7115856548200988,124
0,0.38000000000000017,-0.7322178058347192,0.0,-0.7949539758177544,0.0,0.0,1.2414784674892847,-1.2463334516983806,True,0.06273616998303527,0.0,0.7117234458431771,124
0,0.3900000000000002,-0.7304482063091151,0.0,-0.7924074511431392,0.0,0.0,1.2388086646143361,-1.2346937407468341,True,0.06195924483402404,0.0,0.7078287687427012,124
0,0.4000000000000002,-0.7301240609488269,0.0,-0.7918592282379529,0.0,0.0,1.2294555623773207,-1.2160111355480645,True,0.061735167289125974,0.0,0.7103879002281698,124
0,0.4100000000000002,-0.7322681447556898,0.0,-0.7937766506865983,0.0,0.0,1.2289289557905692,-1.2416490896085957,True,0.06150850593090846,0.0,0.7108961265611793,124
0,0.4200000000000002,-0.733498940880005,0.0,-0.7954648252163461,0.0,0.0,1.2282666703644654,-1.2497873802839283,True,0.06196588433634108,0.0,0.7110358617694246,124
0,0.4300000000000002,-0.7324825364638758,0.0,-0.794618523346288,0.0,0.0,1.2387805811648842,-1.241080267983652,True,0.062135986882412175,0.0,0.7107948169518548,124
0,0.4400000000000002,-0.7296742161679447,0.0,-0.7916688324454382,0.0,0.0,1.2346966731005753,-1.236293750206305,True,0.06199461627749352,0.0,0.7090057476101187,124
0,0.45000000000000023,-0.7296775019305233,0.0,-0.7914536479683671,0.0,0.0,1.2418223055568884,-1.2364018149859295,True,0.06177614603784385,0.0,0.7097904910532671,124
0,0.46000000000000024,-0.7295784602970178,0.0,-0.791653174073814,0.0,0.0,1.2265462243239442,-1.2356876409764628,True,0.06207471377679626,0.0,0.7107072042901719,124
0,0.47000000000000025,-0.7282145939997285,0.0,-0.790099505405506,0.0,0.0,1.2311360740205366,-1.233464517776247,True,0.06188491140577756,0.0,0.7094469024698731,124
0,0.48000000000000026,-0.7282972032705859,0.0,-0.7901472640035889,0.0,0.0,1.2252511868382094,-1.2285260194873788,True,0.061850060733003,0.0,0.7105795903790966,124
0,0.49000000000000027,-0.7286680431451482,0.0,-0.7903484454636868,0.0,0.0,1.2335526424577625,-1.2367572296584661,True,0.061680402318538524,0.0,0.7101797236895983,124
0,0.5000000000000002,-0.7284040896313384,0.0,-0.790152197716333,0.0,0.0,1.2362915933482441,-1.2387404270860924,True,0.061748108084994445,0.0,0.7101584738012536,124
0,0.5100000000000002,-0.7291480820850315,0.0,-0.7910635151433885,0.0,0.0,1.2360529458491838,-1.2350533521483842,True,0.06191543305835699,0.0,0.7112493761614955,124
0,0.5200000000000002,-0.7303524415605256,0.0,-0.792170985404117,0.0,0.0,1.2238061364980009,-1.2342117410677615,True,0.061818543843591436,0.0,0.710193775571845,124
0,0.5300000000000002,-0.7302455226337422,0.0,-0.7920374478822645,0.0,0.0,1.2263694964708685,-1.2388951713729215,True,0.061791925248522214,0.0,0.7111800997568178,124
0,0.5400000000000003,-0.7302210958724576,0.0,-0.7921276810098182,0.0,0.0,1.2340597400238305,-1.2451526984610366,True,0.061906585137360554,0.0,0.7117779771190058,124
0,0.5500000000000003,-0.7288196950683233,0.0,-0.7909076399760411,0.0,0.0,1.2444066358509378,-1.223534083623023,True,0.06208794490771774,0.0,0.7112194537392483,124
0,0.5600000000000003,-0.7282589960118109,0.0,-0.7902116849525005,0.0,0.0,1.2419114865454404,-1.2325507604943908,True,0.06195268894068963,0.0,0.7105216361579179,124
0,0.5700000000000003,-0.7274506075320644,0.0,-0.7893460001706466,0.0,0.0,1.23018286350367,-1.2446362620445717,True,0.061895392638582306,0.0,0.7099722922009097,124
0,0.5800000000000003,-0.7277024988996454,0.0,-0.7894436366199115,0.0,0.0,1.224342490775176,-1.2466643575012237,True,0.06174113772026618,0.0,0.7097092398995055,124
0,0.5900000000000003,-0.7272246830607872,0.0,-0.7891727958428691,0.0,0.0,1.237686772495227,-1.2267367524821582,True,0.06194811278208187,0.0,0.7109076446612203,124
0,0.6000000000000003,-0.7272970711720024,0.0,-0.7890655028762363,0.0,0.0,1.234631817462582,-1.2262882353389717,True,0.06176843170423403,0.0,0.7096473187682626,124
0,0.6100000000000003,-0.7296496271915286,0.0,-0.7914798084085738,0.0,0.0,1.2194264650618554,-1.2314782987440518,True,0.06183018121704518,0.0,0.710267010821888,124
0,0.6200000000000003,-0.728260361140616,0.0,-0.789842986560566,0.0,0.0,1.2203171529383643,-1.2286984136577863,True,0.06158262541994994,0.0,0.7093825468931976,124
0,0.6300000000000003,-0.7285256926967405,0.0,-0.790144289007077,0.0,0.0,1.2235960848834972,-1.222620315414248,True,0.061618596310336435,0.0,0.7100099583655826,124
0,0.6400000000000003,-0.7279791691383446,0.0,-0.7893103214652927,0.0,0.0,1.2291129929744389,-1.2280739006015535,True,0.061331152326948135,0.0,0.7094310742319284,125
0,0.6500000000000004,-0.7305731568022638,0.0,-0.7922548515859509,0.0,0.0,1.2289313951791656,-1.2264059768994195,True,0.06168169478368717,0.0,0.7115586531693951,124
0,0.6600000000000004,-0.7305487169079696,0.0,-0.7924869794416596,0.0,0.0,1.2359309835123473,-1.2340015710940753,True,0.06193826253368982,0.0,0.712094522842061,125
0,0.6700000000000004,-0.7291470885937835,0.0,-0.79135399677565,0.0,0.0,1.2336668956382826,-1.2320336511623016,True,0.06220690818186646,0.0,0.7103238101483802,125
0,0.6800000000000004,-0.7298658616146462,0.0,-0.79198720369784,0.0,0.0,1.2273609127252216,-1.2367020429732225,True,0.062121342083193865,0.0,0.7097625317760587,125
0,0.6900000000000004,-0.7279796989714254,0.0,-0.7899770563172382,0.0,0.0,1.2221740990519432,-1.2243296898123321,True,0.06199735734581277,0.0,0.7075415295069047,124
0,0.7000000000000004,-0.7277860639707929,0.0,-0.7893779852465581,0.0,0.0,1.2198632807058805,-1.218333486947106,True,0.06159192127576524,0.0,0.7082340611365288,124
0,0.7100000000000004,-0.7271926065385759,0.0,-0.7890580762820889,0.0,0.0,1.2323486673407946,-1.2195198572442831,True,0.06186546974351302,0.0,0.71084015993103,124
0,0.7200000000000004,-0.726392982499265,0.0,-0.7884147347003302,0.0,0.0,1.2401812810560904,-1.223136090678043,True,0.06202175220106522,0.0,0.7098999570512116,124
0,0.7300000000000004,-0.726253542663771,0.0,-0.7886704245412017,0.0,0.0,1.2356683059784457,-1.226647288142323,True,0.06241688187743067,0.0,0.7103124624431286,124
0,0.7400000000000004,-0.7239950611175888,0.0,-0.7861837692344922,0.0,0.0,1.2299872059526769,-1.2241531692325593,True,0.06218870811690332,0.0,0.7086428412643853,124
0,0.7500000000000004,-0.7217306172187122,0.0,-0.7836980801350417,0.0,0.0,1.229647060614951,-1.2219575175419433,True,0.06196746291632945,0.0,0.7068977967792933,124
0,0.7600000000000005,-0.7238062358074293,0.0,-0.7856147509274773,0.0,0.0,1.2256300790515702,-1.2282851938998403,True,0.061808515120048105,0.0,0.7092542549323816,124
0,0.7700000000000005,-0.7247802532153054,0.0,-0.7869600820814446,0.0,0.0,1.2269913536764272,-1.2372712039600513,True,0.06217982886613919,0.0,0.7101940762509382,124
0,0.7800000000000005,-0.723070392520574,0.0,-0.7850660827989606,0.0,0.0,1.2307901286088758,-1.2298721460047866,True,0.06199569027838652,0.0,0.7080929326726528,124
0,0.7900000000000005,-0.723464920169876,0.0,-0.7855057515988692,0.0,0.0,1.2282922375376448,-1.219524735857755,True,0.06204083142899328,0.0,0.7081392898799712,124
0,0.8000000000000005,-0.7239025721605128,0.0,-0.7856716173586966,0.0,0.0,1.2270694108600515,-1.2166094078363656,True,0.061769045198183846,0.0,0.7081595700986841,124
0,0.8100000000000005,-0.7220765857792227,0.0,-0.7840264972624686,0.0,0.0,1.229585366671537,-1.2230580839773229,True,0.06194991148324597,0.0,0.7084831097407315,124
0,0.8200000000000005,-0.7220099705769891,0.0,-0.7838818816934283,0.0,0.0,1.231980861413043,-1.2315824833001345,True,0.06187191111643919,0.0,0.7085865551618996,124
0,0.8300000000000005,-0.7210105676343108,0.0,-0.7832145280691053,0.0,0.0,1.2353645043695596,-1.2260187043117474,True,0.06220396043479447,0.0,0.7088575179120589,124
0,0.8400000000000005,-0.7199388084611138,0.0,-0.7820141959520426,0.0,0.0,1.232918163515082,-1.2216520994829938,True,0.06207538749092874,0.0,0.7085398769409513,124
0,0.8500000000000005,-0.719732312591029,0.0,-0.7820126547660962,0.0,0.0,1.2377913925992257,-1.2222439653443378,True,0.06228034217506714,0.0,0.7085222912349645,124
0,0.8600000000000005,-0.7188089500589356,0.0,-0.7808065931632955,0.0,0.0,1.2317531893850349,-1.2310127604467707,True,0.06199764310435984,0.0,0.7073139224040799,124
0,0.8700000000000006,-0.7200904487992073,0.0,-0.7820829587583394,0.0,0.0,1.2282897073584453,-1.2242108181374536,True,0.06199250995913223,0.0,0.7075744463885119,124
0,0.8800000000000006,-0.7189204855078913,0.0,-0.7804470991459725,0.0,0.0,1.2206460514895767,-1.2176818193610404,True,0.06152661363808125,0.0,0.7059169403197323,124
0,0.8900000000000006,-0.7210230701556846,0.0,-0.7827892953787811,0.0,0.0,1.2249319850069336,-1.217252745573076,True,0.0617662252230965,0.0,0.7091871095341757,124
0,0.9000000000000006,-0.7236205082726994,0.0,-0.7855075327885511,0.0,0.0,1.2277643947131864,-1.2341281323151483,True,0.06188702451585178,0.0,0.7091965827956401,124
0,0.9100000000000006,-0.7242627233178679,0.0,-0.7866297709589358,0.0,0.0,1.2264631097542429,-1.2528902173401324,True,0.062367047641067985,0.0,0.7098508881221828,124
0,0.9200000000000006,-0.7238785150977924,0.0,-0.7864396591137062,0.0,0.0,1.2341781692492069,-1.238455920131011,True,0.06256114401591362,0.0,0.709091124499885,124
0,0.9300000000000006,-0.7226750233180161,0.0,-0.7852267252992657,0.0,0.0,1.2335194152975197,-1.2308778306406876,True,0.06255170198124953,0.0,0.7069305505855357,125
0,0.9400000000000006,-0.7222873448813902,0.0,-0.7843692108448677,0.0,0.0,1.2280348300430985,-1.2241669157400223,True,0.062081865963477374,0.0,0.7062498067799688,124
0,0.9500000000000006,-0.7219820026656512,0.0,-0.7840727362324712,0.0,0.0,1.2303025449102902,-1.2331241016967736,True,0.06209073356682006,0.0,0.7072174980496342,124
0,0.9600000000000006,-0.7213510495093626,0.0,-0.7832452205875727,0.0,0.0,1.2360424829944197,-1.2233452825162938,True,0.06189417107821024,0.0,0.7069625076458409,124
0,0.9700000000000006,-0.7212436110551892,0.0,-0.7833675813557055,0.0,0.0,1.233704579384168,-1.2223522505533786,True,0.062123970300516425,0.0,0.7085519846781886,124
0,0.9800000000000006,-0.7227817934658228,0.0,-0.7849450146100991,0.0,0.0,1.2297907827350956,-1.2289523653103704,True,0.06216322114427639,0.0,0.7081784616316289,124
0,0.9900000000000007,-0.7207302162521811,0.0,-0.783164833892074,0.0,0.0,1.236498605859447,-1.2345601299818412,True,0.06243461763989302,0.0,0.7085329383390778,124
0,1.0000000000000007,-0.7201428909757691,0.0,-0.7824014949339135,0.0,0.0,1.2300786594843887,-1.223951809033767,True,0.0622586039581444,0.0,0.707059462753131,124
0,1.0100000000000007,-0.7180194985603991,0.0,-0.7802712941288866,0.0,0.0,1.227505613024439,-1.2203581387536255,True,0.06225179556848753,0.0,0.7067046644997304,124
0,1.0200000000000007,-0.7168744274156804,0.0,-0.7787187659287056,0.0,0.0,1.2276051431285784,-1.2193310890266764,True,0.06184433851302518,0.0,0.7057908201890313,124
0,1.0300000000000007,-0.7155662445169342,0.0,-0.7775239077494727,0.0,0.0,1.2268661784711197,-1.2191107608678484,True,0.0619576632325384,0.0,0.7073303849485362,124
0,1.0400000000000007,-0.7157972536696038,0.0,-0.7776765293455479,0.0,0.0,1.223639347471017,-1.219661162481898,True,0.06187927567594394,0.0,0.7076437037086103,124
0,1.0500000000000007,-0.7175439329623503,0.0,-0.779874876670952,0.0,0.0,1.2268210799742565,-1.2301997000692453,True,0.062330943708601566,0.0,0.7097188805282938,124
0,1.0600000000000007,-0.7165555861590838,0.0,-0.7789612038500644,0.0,0.0,1.2335591563670103,-1.2285689095645425,True,0.062405617690980464,0.0,0.7077037362407317,124
0,1.0700000000000007,-0.7143430866393097,0.0,-0.7766598084928371,0.0,0.0,1.2304925833558624,-1.2201968200864022,True,0.06231672185352741,0.0,0.7057314073724539,124
0,1.0800000000000007,-0.7133822306235054,0.0,-0.7752450220998386,0.0,0.0,1.229850173895058,-1.2169989767757448,True,0.0618627914763333,0.0,0.7055655471375148,124
0,1.0900000000000007,-0.714243129493519,0.0,-0.7760886932993943,0.0,0.0,1.226435419109745,-1.2116639437445835,True,0.06184556380587549,0.0,0.706288242526721,124
0,1.1000000000000008,-0.7150952082957142,0.0,-0.7769788293986823,0.0,0.0,1.2242447734342428,-1.230816200966038,True,0.06188362110296815,0.0,0.7079265782999724,124
0,1.1100000000000008,-0.7162504679037227,0.0,-0.7785240185378426,0.0,0.0,1.2318680611056712,-1.227904629126263,True,0.062273550634119906,0.0,0.7083097867708124,124
0,1.1200000000000008,-0.7143996118718324,0.0,-0.7765043402141901,0.0,0.0,1.2267036967010074,-1.2160471774645196,True,0.06210472834235771,0.0,0.7060538914347032,124
0,1.1300000000000008,-0.7140037123008156,0.0,-0.7760954110580083,0.0,0.0,1.2250118514801784,-1.2166609349476072,True,0.062091698757192657,0.0,0.706586047463698,124
0,1.1400000000000008,-0.7137165783022873,0.0,-0.7756929025185675,0.0,0.0,1.2265800826818616,-1.2168788165562874,True,0.061976324216280285,0.0,0.7068343431473914,124
0,1.1500000000000008,-0.7130062476778264,0.0,-0.7751200570051042,0.0,0.0,1.230888467128006,-1.2211057430823171,True,0.062113809327277905,0.0,0.7071861338951468,124
0,1.1600000000000008,-0.7121174187486633,0.0,-0.7742865334697648,0.0,0.0,1.2306891961241881,-1.2212931521185406,True,0.06216911472110158,0.0,0.7074297300624383,124
0,1.1700000000000008,-0.7117159725326374,0.0,-0.7739572210301044,0.0,0.0,1.2331041042241888,-1.2173738644754832,True,0.062241248497467094,0.0,0.706113613983113,124
0,1.1800000000000008,-0.7110743007811822,0.0,-0.7733135936456603,0.0,0.0,1.232153503023136,-1.21975007072774,True,0.06223929286447809,0.0,0.7070706571072798,124
0,1.1900000000000008,-0.709497410795513,0.0,-0.7717138870114932,0.0,0.0,1.2290572230437162,-1.2186759084893077,True,0.06221647621598016,0.0,0.705944008445618,124
0,1.2000000000000008,-0.7100528398876061,0.0,-0.7723142376874959,0.0,0.0,1.2350547324618497,-1.2216505531136501,True,0.06226139779988982,0.0,0.707721844765499,124
0,1.2100000000000009,-0.708557063567957,0.0,-0.7709948247936468,0.0,0.0,1.2377375993826096,-1.215871913974646,True,0.062437761225689704,0.0,0.7069217918753119,124
0,1.2200000000000009,-0.7082880276827346,0.0,-0.7704992012782044,0.0,0.0,1.231919421162072,-1.220715192122369,True,0.06221117359546981,0.0,0.704869690921029,124
0,1.2300000000000009,-0.7108277747224365,0.0,-0.7730566803530774,0.0,0.0,1.2232213060527497,-1.2200269947982925,True,0.062228905630640985,0.0,0.7063325865622154,124
0,1.2400000000000009,-0.7117480047643961,0.0,-0.7738515396433163,0.0,0.0,1.2250355031458802,-1.2305941365613866,True,0.06210353487892013,0.0,0.7069797941842111,124
0,1.2500000000000009,-0.7122015195092979,0.0,-0.7748209381347216,0.0,0.0,1.2336216289195416,-1.2279854191887165,True,0.0626194186254238,0.0,0.7092124391287423,124
0,1.260000000000001,-0.7116375811366977,0.0,-0.7743295314184283,0.0,0.0,1.2363188073244278,-1.2271707822370597,True,0.06269195028173055,0.0,0.7065657588126668,124
0,1.270000000000001,-0.7102749837681458,0.0,-0.7728909653360435,0.0,0.0,1.2351393965991513,-1.217077690240012,True,0.06261598156789758,0.0,0.7043846327003499,124
0,1.280000000000001,-0.7112510622215937,0.0,-0.7733818550654507,0.0,0.0,1.2223685141289473,-1.219744378698966,True,0.06213079284385692,0.0,0.7049749758716986,124
0,1.290000000000001,-0.7132052999889795,0.0,-0.7751923083400446,0.0,0.0,1.2194447856067194,-1.2264362966544078,True,0.06198700835106504,0.0,0.7050678197634193,124
0,1.300000000000001,-0.7138924282003449,0.0,-0.7756823494757674,0.0,0.0,1.2233004336799342,-1.2176575179387137,True,0.06178992127542256,0.0,0.7065031175048706,124
0,1.310000000000001,-0.7160053182842998,0.0,-0.7782559209622633,0.0,0.0,1.2307459060439256,-1.2242758733441585,True,0.06225060267796351,0.0,0.7082791867669711,124
0,1.320000000000001,-0.7164865183878628,0.0,-0.779163654845413,0.0,0.0,1.2379342854319972,-1.227604585032625,True,0.06267713645755005,0.0,0.7086514779122495,124
0,1.330000000000001,-0.7141589516678782,0.0,-0.7769017356183159,0.0,0.0,1.234821490866027,-1.2220049143360074,True,0.06274278395043756,0.0,0.7047792338642105,124
0,1.340000000000001,-0.7141506891613167,0.0,-0.7761944008707873,0.0,0.0,1.2222752102183696,-1.2165147579533586,True,0.06204371170947058,0.0,0.7030214542870084,124
0,1.350000000000001,-0.7146123084910374,0.0,-0.7763607944639268,0.0,0.0,1.2229210452361257,-1.2181808070158906,True,0.06174848597288942,0.0,0.7048016289232012,124
0,1.360000000000001,-0.7155280445403017,0.0,-0.7772408545487699,0.0,0.0,1.2272573065586545,-1.2149208969526435,True,0.06171281000846808,0.0,0.7071401787868885,124
0,1.370000000000001,-0.7143721118837048,0.0,-0.776714323968426,0.0,0.0,1.2350796662521621,-1.2149442595675393,True,0.062342212084721224,0.0,0.7094512771639494,124
0,1.380000000000001,-0.71266646901442,0.0,-0.7753545540393938,0.0,0.0,1.2479088796345112,-1.2209960234803772,True,0.0626880850249738,0.0,0.7078172869597046,124
0,1.390000000000001,-0.710323329172624,0.0,-0.7730725934258369,0.0,0.0,1.2402509001997613,-1.2195249967424042,True,0.06274926425321288,0.0,0.7046549702013719,124
0,1.400000000000001,-0.708897370191759,0.0,-0.771112258851484,0.0,0.0,1.2385344294796365,-1.2131836381595147,True,0.06221488865972487,0.0,0.7041395486777291,124
0,1.410000000000001,-0.7105086502072679,0.0,-0.7725830037137711,0.0,0.0,1.2350063179945219,-1.21927017616507,True,0.062074353506503116,0.0,0.7059843110081089,124
0,1.420000000000001,-0.7114478687822983,0.0,-0.7732599857543696,0.0,0.0,1.2293773220740594,-1.2194860962010077,True,0.061812116972071215,0.0,0.7053008293199413,124
0,1.430000000000001,-0.7123117518699105,0.0,-0.7743687903822902,0.0,0.0,1.2277798879030943,-1.2199706976986473,True,0.062057038512379724,0.0,0.7065639488524387,124
0,1.440000000000001,-0.7120326315145584,0.0,-0.7741415755314299,0.0,0.0,1.2323161348711058,-1.2207578095368206,True,0.06210894401687145,0.0,0.7063840337689651,124
0,1.450000000000001,-0.7122500610438438,0.0,-0.7746736998330227,0.0,0.0,1.2361278795436623,-1.2199406988037935,True,0.06242363878917896,0.0,0.7073355684446965,124
0,1.460000000000001,-0.7100289194822359,0.0,-0.772337951250279,0.0,0.0,1.2399961520636482,-1.2285409069149384,True,0.062309031768043026,0.0,0.7048718552395048,124
0,1.470000000000001,-0.70879363103824,0.0,-0.7710862904044231,0.0,0.0,1.2355777413038997,-1.2182926263625387,True,0.06229265936618309,0.0,0.7056123616875261,124
0,1.480000000000001,-0.7075878357109333,0.0,-0.7695563037564508,0.0,0.0,1.2330778237125033,-1.2156465026184762,True,0.061968468045517436,0.0,0.704223542012711,124
0,1.490000000000001,-0.708571967265068,0.0,-0.7707149272243732,0.0,0.0,1.2369859749804544,-1.2180697645444356,True,0.062142959959305216,0.0,0.706542880558541,124
0,1.500000000000001,-0.7084692192942348,0.0,-0.7706659874580112,0.0,0.0,1.2311727652607931,-1.2173643292980831,True,0.062196768163776464,0.0,0.7070339485421098,124
0,1.5100000000000011,-0.7087641103034075,0.0,-0.771218557658973,0.0,0.0,1.2392558743547486,-1.2255657792375705,True,0.06245444735556544,0.0,0.7062299900361819,124
0,1.5200000000000011,-0.7085375411587524,0.0,-0.770787853438935,0.0,0.0,1.229946815592227,-1.221523038887446,True,0.0622503122801826,0.0,0.7051941376099777,124
0,1.5300000000000011,-0.7076609940306391,0.0,-0.7699917738928765,0.0,0.0,1.2318316573243817,-1.2210389003793414,True,0.062330779862237465,0.0,0.7062712212951711,124
0,1.5400000000000011,-0.708026905652068,0.0,-0.7704615204447254,0.0,0.0,1.2448660123287167,-1.2192632313940135,True,0.06243461479265738,0.0,0.7069730753747501,124
0,1.5500000000000012,-0.7065041377463854,0.0,-0.7690260578807523,0.0,0.0,1.2378697945234742,-1.216252683875023,True,0.06252192013436686,0.0,0.70483690490957,124
0,1.5600000000000012,-0.7050248581460989,0.0,-0.7671522390728777,0.0,0.0,1.2320294617763998,-1.2157160742036246,True,0.06212738092677874,0.0,0.703373524051291,124
0,1.5700000000000012,-0.7063156112350166,0.0,-0.7683186781216733,0.0,0.0,1.2241449356521636,-1.214128165627859,True,0.06200306688665669,0.0,0.7051406497446442,124
0,1.5800000000000012,-0.7053118019107051,0.0,-0.7672398466309742,0.0,0.0,1.2334587825637748,-1.2121574213870823,True,0.06192804472026913,0.0,0.7061414331694907,124
0,1.5900000000000012,-0.7027469255117103,0.0,-0.7649302060438867,0.0,0.0,1.2379307005101974,-1.2157910520442488,True,0.06218328053217656,0.0,0.7056369757729758,124
