step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.3000000000000001,-0.7307397900587197,0.0,-0.7890261241144292,0.0,0.0,1.112072201860155,-1.2468412719021658,True,0.05828633405570949,0.0,0.7109203919535179,126
0,0.3100000000000001,-0.7312035856018766,0.0,-0.7882695617068025,0.0,0.0,1.181366116528936,-1.2791168482350992,True,0.05706597610492583,0.0,0.7089020000063461,122
0,0.3200000000000001,-0.7297365674938381,0.0,-0.7885603078020982,0.0,0.0,1.1507619445870765,-1.260585101264708,True,0.05882374030825998,0.0,0.7108349727628678,122
0,0.3300000000000001,-0.7312941745788297,0.0,-0.7880824025077074,0.0,0.0,1.2271556815323432,-1.2584783746170338,True,0.056788227928877624,0.0,0.7089161099924581,121
0,0.34000000000000014,-0.730515243990801,0.0,-0.7888755615802263,0.0,0.0,1.1715587226808084,-1.2381583220699688,True,0.058360317589425274,0.0,0.7107574768434863,122
0,0.35000000000000014,-0.733318785354435,0.0,-0.7888533964885034,0.0,0.0,1.2208835103201445,-1.2525686231200437,True,0.05553461113406846,0.0,0.7094567764383849,117
0,0.36000000000000015,-0.7333409240862638,0.0,-0.7909273595898757,0.0,0.0,1.1747620324112826,-1.233401384695958,True,0.05758643550361185,0.0,0.714718774553317,118
0,0.37000000000000016,-0.7360758380875237,0.0,-0.790793119231074,0.0,0.0,1.2249079784542996,-1.2366099201016771,True,0.05471728114355032,0.0,0.7153037842094563,116
0,0.38000000000000017,-0.7389816863474838,0.0,-0.7958124563831996,0.0,0.0,1.1728167841341346,-1.2180689991639606,True,0.056830770035715815,0.0,0.7213523501452783,112
0,0.3900000000000002,-0.7430855542993184,0.0,-0.796723078865113,0.0,0.0,1.217780075624556,-1.2363040681038362,True,0.05363752456579448,0.0,0.7212255153141786,112
0,0.4000000000000002,-0.7455707512623339,0.0,-0.8017363115987624,0.0,0.0,1.1843820102539395,-1.222144771418317,True,0.056165560336428465,0.0,0.7304960289756753,111
0,0.4100000000000002,-0.7473656023795573,0.0,-0.8008401674856304,0.0,0.0,1.2453168663999705,-1.2370991263622775,True,0.053474565106073076,0.0,0.7299478975618386,109
0,0.4200000000000002,-0.7471460080545411,0.0,-0.8030120746377154,0.0,0.0,1.2041785761111496,-1.2341753339553068,True,0.05586606658317418,0.0,0.7344175415492766,111
0,0.4300000000000002,-0.7505513861846732,0.0,-0.8036865370841899,0.0,0.0,1.2319012215150686,-1.238081455472575,True,0.053135150899516814,0.0,0.7345018151320105,106
0,0.4400000000000002,-0.7497483982802001,0.0,-0.8045244291869215,0.0,0.0,1.2180849386005588,-1.226507275015111,True,0.05477603090672135,0.0,0.7357387895013474,105
0,0.45000000000000023,-0.7541167192113732,0.0,-0.8066310783749621,0.0,0.0,1.2361968861746357,-1.229714085504658,True,0.052514359163588833,0.0,0.7370124571074435,103
0,0.46000000000000024,-0.7528918145556858,0.0,-0.8063898794633902,0.0,0.0,1.2227285243679504,-1.218205573029221,True,0.05349806490770451,0.0,0.7381188505648579,104
0,0.47000000000000025,-0.7591111402342033,0.0,-0.8111566102931895,0.0,0.0,1.2316604259498587,-1.2361714554541994,True,0.05204547005898611,0.0,0.7411125864938486,102
0,0.48000000000000026,-0.756904345334557,0.0,-0.8093686006970318,0.0,0.0,1.22342332831278,-1.2300236768635098,True,0.0524642553624748,0.0,0.740443186119073,98
0,0.49000000000000027,-0.759922004025426,0.0,-0.8115043707952574,0.0,0.0,1.2431661574391621,-1.2383830097904929,True,0.051582366769831425,0.0,0.7429396001395097,96
0,0.5000000000000002,-0.7566445572449209,0.0,-0.808317171818126,0.0,0.0,1.2295395191326741,-1.221454631612639,True,0.051672614573205114,0.0,0.7402864315950051,94
0,0.5100000000000002,-0.7617092344630215,0.0,-0.8125548111848961,0.0,0.0,1.2390334763024116,-1.224901489837402,True,0.05084557672187463,0.0,0.7436635034873529,91
0,0.5200000000000002,-0.7603182285061327,0.0,-0.8110387018224622,0.0,0.0,1.2187179096041298,-1.2353954749074625,True,0.050720473316329374,0.0,0.7437132485859951,89
0,0.5300000000000002,-0.7645249530388056,0.0,-0.8154550762752972,0.0,0.0,1.2337094389421766,-1.2348867487150517,True,0.05093012323649173,0.0,0.748234083999365,87
0,0.5400000000000003,-0.7634537217701625,0.0,-0.8146522657833266,0.0,0.0,1.2370437997184416,-1.2375565116486194,True,0.05119854401316416,0.0,0.7466361601793179,88
0,0.5500000000000003,-0.7647046262074514,0.0,-0.8162235207145341,0.0,0.0,1.2426972483420209,-1.2501659291644254,True,0.05151889450708272,0.0,0.7481875782064697,90
0,0.5600000000000003,-0.762377329334096,0.0,-0.8138763852978568,0.0,0.0,1.2393263235404999,-1.2265316129794395,True,0.05149905596376086,0.0,0.7458966218263916,92
0,0.5700000000000003,-0.7654447911424034,0.0,-0.8167343210450908,0.0,0.0,1.2229705935635147,-1.2277480904490492,True,0.05128952990268746,0.0,0.7485127201879054,92
0,0.5800000000000003,-0.7635503234688943,0.0,-0.8146705691974654,0.0,0.0,1.2385970510501765,-1.2469490486771675,True,0.0511202457285712,0.0,0.7483080186452972,87
0,0.5900000000000003,-0.7673568866599849,0.0,-0.8188315903883254,0.0,0.0,1.2328641050271605,-1.234636842663785,True,0.051474703728340516,0.0,0.7514938145764705,87
0,0.6000000000000003,-0.7680523903901699,0.0,-0.8199131973173587,0.0,0.0,1.2404442787129344,-1.2431673625804787,True,0.05186080692718872,0.0,0.7519087541753243,87
0,0.6100000000000003,-0.7667911404692748,0.0,-0.8191244833266488,0.0,0.0,1.241269573053795,-1.2460454971779589,True,0.0523333428573741,0.0,0.7512057843094805,86
0,0.6200000000000003,-0.7652676136354231,0.0,-0.8176672587754659,0.0,0.0,1.243102418251857,-1.2470134494684681,True,0.05239964514004282,0.0,0.7504099690382482,86
0,0.6300000000000003,-0.765141234186538,0.0,-0.8172513120905455,0.0,0.0,1.2380527592231723,-1.225653743550843,True,0.05211007790400739,0.0,0.7493337488156563,84
0,0.6400000000000003,-0.7658421019964645,0.0,-0.8172414247591833,0.0,0.0,1.2414410760904748,-1.2273903321116053,True,0.05139932276271865,0.0,0.7495110914580593,84
0,0.6500000000000004,-0.7680862134219413,0.0,-0.8192343927886807,0.0,0.0,1.223775925327336,-1.2304510656791807,True,0.05114817936673939,0.0,0.7515701686863951,83
0,0.6600000000000004,-0.7703007219947049,0.0,-0.8214574826369911,0.0,0.0,1.2326045693262133,-1.2379464641402245,True,0.051156760642286345,0.0,0.7547450329380592,80
0,0.6700000000000004,-0.7715889537466296,0.0,-0.8234960530867175,0.0,0.0,1.2439241605518032,-1.246486409054268,True,0.0519070993400878,0.0,0.7569214569885918,80
0,0.6800000000000004,-0.7713009800016095,0.0,-0.8241639630236698,0.0,0.0,1.2484972166575563,-1.2542005342116966,True,0.05286298302206027,0.0,0.7553834189643218,79
0,0.6900000000000004,-0.767644046305225,0.0,-0.8207074186248373,0.0,0.0,1.2395178178089008,-1.2425073309758472,True,0.05306337231961254,0.0,0.751618275544347,77
0,0.7000000000000004,-0.7670086178349558,0.0,-0.8189858452694254,0.0,0.0,1.2293533244954673,-1.2292053125120526,True,0.051977227434469586,0.0,0.7501960363892433,77
0,0.7100000000000004,-0.7700600368551582,0.0,-0.8210497785144633,0.0,0.0,1.2267276007504107,-1.2356219339231242,True,0.050989741659304935,0.0,0.7522368839068235,78
0,0.7200000000000004,-0.7713417128524456,0.0,-0.8220161715004504,0.0,0.0,1.233071748752387,-1.232811964193429,True,0.050674458648004767,0.0,0.754684927236897,76
0,0.7300000000000004,-0.7733451961845774,0.0,-0.8246605358013195,0.0,0.0,1.2335118590324803,-1.2407013286820985,True,0.0513153396167422,0.0,0.7567516733061528,76
0,0.7400000000000004,-0.7724455703740601,0.0,-0.8243277032789003,0.0,0.0,1.2409036386849162,-1.2681941906413452,True,0.05188213290484004,0.0,0.7557246455711991,76
0,0.7500000000000004,-0.7718020493939508,0.0,-0.8242438326483449,0.0,0.0,1.2359205634270811,-1.2401688752796243,True,0.0524417832543941,0.0,0.7556310816524379,75
0,0.7600000000000005,-0.7710578574703668,0.0,-0.8230583709874714,0.0,0.0,1.251315510500715,-1.2559384771413873,True,0.05200051351710458,0.0,0.7535853856643985,72
0,0.7700000000000005,-0.7694125030604713,0.0,-0.8210137761416857,0.0,0.0,1.2337624661317101,-1.2331631193271138,True,0.05160127308121441,0.0,0.7512966814665778,72
0,0.7800000000000005,-0.7709282978309138,0.0,-0.8213640888991527,0.0,0.0,1.2206974844451406,-1.2353489708940906,True,0.050435791068239005,0.0,0.7517600265569659,72
0,0.7900000000000005,-0.7739094816749098,0.0,-0.8237407197836658,0.0,0.0,1.2235111432062402,-1.2385454313056314,True,0.049831238108756025,0.0,0.7546760445744876,72
0,0.8000000000000005,-0.7771822415260518,0.0,-0.8271531524583156,0.0,0.0,1.2287564553254156,-1.2611222149346477,True,0.04997091093226383,0.0,0.7587842317023381,72
0,0.8100000000000005,-0.777259864848296,0.0,-0.8285127882940673,0.0,0.0,1.2522638990801198,-1.2740845468569633,True,0.05125292344577133,0.0,0.7600074808609474,72
0,0.8200000000000005,-0.7774738274039199,0.0,-0.8302017355474973,0.0,0.0,1.2653593709209647,-1.248823784134382,True,0.052727908143577445,0.0,0.7592846645331666,72
0,0.8300000000000005,-0.7760069151797058,0.0,-0.8298104031157543,0.0,0.0,1.2701601473565998,-1.2786936278635865,True,0.05380348793604858,0.0,0.756591468944645,72
0,0.8400000000000005,-0.7710234609676879,0.0,-0.82413181779707,0.0,0.0,1.2609438592767939,-1.2585217703473757,True,0.05310835682938212,0.0,0.7524332222663852,70
0,0.8500000000000005,-0.7691631293236146,0.0,-0.8211778927826483,0.0,0.0,1.2277846999727378,-1.2576469190517563,True,0.052014763459033636,0.0,0.7504039526391457,70
0,0.8600000000000005,-0.7701002732782394,0.0,-0.82037424051458,0.0,0.0,1.2477019477456777,-1.2712193530228633,True,0.05027396723634062,0.0,0.7518744534987676,70
0,0.8700000000000006,-0.7720380628493021,0.0,-0.8221152258465108,0.0,0.0,1.2316763928436656,-1.2229668797714377,True,0.05007716299720862,0.0,0.756948731597092,70
0,0.8800000000000006,-0.7725727180849543,0.0,-0.8228401360396426,0.0,0.0,1.2647731875439154,-1.2764008910528912,True,0.05026741795468827,0.0,0.7581905906671783,70
0,0.8900000000000006,-0.7750312519501021,0.0,-0.8266280704547233,0.0,0.0,1.2901097880309043,-1.275437381865284,True,0.05159681850462126,0.0,0.7594183959856307,68
0,0.9000000000000006,-0.7745778228555174,0.0,-0.827231380551074,0.0,0.0,1.2561082327384663,-1.2648845926947914,True,0.052653557695556644,0.0,0.7585435730227268,68
0,0.9100000000000006,-0.7733351908231593,0.0,-0.8262026824816503,0.0,0.0,1.2705612029508422,-1.3075527664650812,True,0.05286749165849104,0.0,0.7554153658363313,68
0,0.9200000000000006,-0.773681135626219,0.0,-0.82621575640532,0.0,0.0,1.2530689583910526,-1.2629603228618809,True,0.052534620779100816,0.0,0.7525583325221687,68
0,0.9300000000000006,-0.7716966870707871,0.0,-0.8229739499923803,0.0,0.0,1.2326647592012718,-1.2890843563949181,True,0.05127726292159316,0.0,0.7510845198481528,67
0,0.9400000000000006,-0.774661605333653,0.0,-0.8249134466120844,0.0,0.0,1.2487552661213672,-1.278492685424859,True,0.05025184127843136,0.0,0.7543811453564613,67
0,0.9500000000000006,-0.7774682157699768,0.0,-0.8276857947881793,0.0,0.0,1.2427850201255235,-1.246717787137953,True,0.05021757901820245,0.0,0.7568592122044925,67
0,0.9600000000000006,-0.7802930040784634,0.0,-0.8308522875008617,0.0,0.0,1.2882092214961238,-1.2967497314134702,True,0.05055928342239843,0.0,0.7601863954896559,68
0,0.9700000000000006,-0.7787345082072425,0.0,-0.8308482225636571,0.0,0.0,1.2740522110911632,-1.268077863249627,True,0.05211371435641442,0.0,0.7595375400200707,68
0,0.9800000000000006,-0.7774540210290578,0.0,-0.8307115956395617,0.0,0.0,1.2818780773588778,-1.2926721553047484,True,0.053257574610503775,0.0,0.7589677663645478,68
0,0.9900000000000007,-0.7723928313250344,0.0,-0.8255945346456711,0.0,0.0,1.3038913195131159,-1.3273084900367556,True,0.05320170332063667,0.0,0.7542576045521111,65
0,1.0000000000000007,-0.7686448889739012,0.0,-0.8213608912331309,0.0,0.0,1.2485973643671473,-1.23366419506289,True,0.052716002259229885,0.0,0.751936959821103,65
0,1.0100000000000007,-0.7662808210907313,0.0,-0.8167640925521753,0.0,0.0,1.274148286616017,-1.294694238401457,True,0.05048327146144406,0.0,0.7503281389737945,65
0,1.0200000000000007,-0.7685017832699437,0.0,-0.8180905936054332,0.0,0.0,1.2701033092106957,-1.2791616079874357,True,0.049588810335489536,0.0,0.7532047174632727,66
0,1.0300000000000007,-0.7717395600190466,0.0,-0.8213797124222422,0.0,0.0,1.2552162943210976,-1.2432241880615225,True,0.04964015240319553,0.0,0.7590142629650978,66
0,1.0400000000000007,-0.7715099921831541,0.0,-0.8210191960356732,0.0,0.0,1.2871705426117779,-1.3111640127986104,True,0.04950920385251924,0.0,0.7591030181270909,65
0,1.0500000000000007,-0.7748674934823893,0.0,-0.8268279638124989,0.0,0.0,1.2685717821022542,-1.2875494360988617,True,0.051960470330109684,0.0,0.763082113679042,66
0,1.0600000000000007,-0.773707146054506,0.0,-0.8266717710612709,0.0,0.0,1.298365747272927,-1.3125187663508318,True,0.05296462500676498,0.0,0.7596759474793646,65
0,1.0700000000000007,-0.769981427967475,0.0,-0.8233005704168439,0.0,0.0,1.272751254881925,-1.3282025218889513,True,0.05331914244936878,0.0,0.7553923222919265,66
0,1.0800000000000007,-0.7657938171377733,0.0,-0.8188768089879305,0.0,0.0,1.276108903319545,-1.2722612989323032,True,0.053082991850157066,0.0,0.7516831622104942,64
0,1.0900000000000007,-0.76457815658601,0.0,-0.8150591127479763,0.0,0.0,1.3140206941334205,-1.3118572152753838,True,0.050480956161966344,0.0,0.7499614231176802,64
0,1.1000000000000008,-0.7699537685458239,0.0,-0.8197417794192263,0.0,0.0,1.2567129356472164,-1.2432765527893563,True,0.049788010873402504,0.0,0.7550410557954012,64
0,1.1100000000000008,-0.7709729582545783,0.0,-0.820531746537003,0.0,0.0,1.2927740041440212,-1.254587294615015,True,0.04955878828242459,0.0,0.759292886634293,64
0,1.1200000000000008,-0.7725304783542133,0.0,-0.8217452816311002,0.0,0.0,1.3217974079668366,-1.3145242509270054,True,0.049214803276886904,0.0,0.760355742633986,64
0,1.1300000000000008,-0.7748482835755788,0.0,-0.8268601971524567,0.0,0.0,1.2644688098177972,-1.2696848774926657,True,0.05201191357687791,0.0,0.762730873742734,64
0,1.1400000000000008,-0.7715864315002011,0.0,-0.8239462704523137,0.0,0.0,1.3202397884559798,-1.3195550017814799,True,0.05235983895211246,0.0,0.7583520007705475,64
0,1.1500000000000008,-0.7712407485448616,0.0,-0.8245746548077773,0.0,0.0,1.3086023528111719,-1.329059463129565,True,0.05333390626291578,0.0,0.7560555655156884,64
0,1.1600000000000008,-0.7665818737340844,0.0,-0.8192503927677262,0.0,0.0,1.2707513503903622,-1.2819110756692471,True,0.05266851903364178,0.0,0.751907087555618,64
0,1.1700000000000008,-0.7660484677785198,0.0,-0.816009251494488,0.0,0.0,1.2915810033111943,-1.3156177300923513,True,0.04996078371596824,0.0,0.7509313385721578,64
0,1.1800000000000008,-0.7698178543405818,0.0,-0.8203480362936986,0.0,0.0,1.2496395068379327,-1.250454873831546,True,0.050530181953116746,0.0,0.7564467399672186,64
0,1.1900000000000008,-0.7708810638489226,0.0,-0.8199703696490874,0.0,0.0,1.2697236605022022,-1.2592953981298378,True,0.049089305800164865,0.0,0.7580781825180688,64
0,1.2000000000000008,-0.7764925053372583,0.0,-0.8253317500336594,0.0,0.0,1.2835875507979313,-1.2978616848613094,True,0.04883924469640106,0.0,0.7627541399819037,64
0,1.2100000000000009,-0.7780536782822642,0.0,-0.8300677360465553,0.0,0.0,1.2759501361129457,-1.265074817528824,True,0.05201405776429095,0.0,0.7661026522423046,64
0,1.2200000000000009,-0.7747934805901149,0.0,-0.8272626743253552,0.0,0.0,1.328008948468737,-1.3201941865969644,True,0.052469193735240297,0.0,0.7620994763443238,64
0,1.2300000000000009,-0.7729032733452426,0.0,-0.8266774001565339,0.0,0.0,1.296100704424768,-1.318854193694118,True,0.05377412681129134,0.0,0.7571272922790032,64
0,1.2400000000000009,-0.7679894225710922,0.0,-0.821776464064406,0.0,0.0,1.2961089745905516,-1.2870783352350927,True,0.05378704149331377,0.0,0.7531059444430697,64
0,1.2500000000000009,-0.7640765290449394,0.0,-0.8147715748905598,0.0,0.0,1.3193310926978508,-1.3170527733644475,True,0.05069504584562043,0.0,0.7472993081747765,64
0,1.260000000000001,-0.769467121231787,0.0,-0.8190566286774298,0.0,0.0,1.259489534379285,-1.2446014491945614,True,0.04958950744564276,0.0,0.7528552541187893,64
0,1.270000000000001,-0.7732180432837407,0.0,-0.8215135292494398,0.0,0.0,1.3006211458759718,-1.2553233484617898,True,0.048295485965699006,0.0,0.7575286991169043,64
0,1.280000000000001,-0.780886797598475,0.0,-0.829771762371639,0.0,0.0,1.3296924110152035,-1.3140763811632112,True,0.048884964773163966,0.0,0.7650977398986935,64
0,1.290000000000001,-0.7827549588823592,0.0,-0.8349709249747814,0.0,0.0,1.2842661134751356,-1.2925497348913095,True,0.05221596609242213,0.0,0.7689910564061131,64
0,1.300000000000001,-0.7783826806346559,0.0,-0.8317821457236568,0.0,0.0,1.341621299485023,-1.3422586961861112,True,0.05339946508900093,0.0,0.7623038226293903,64
0,1.310000000000001,-0.7745907686890894,0.0,-0.83045125108862,0.0,0.0,1.3453294518638814,-1.3448187653760268,True,0.05586048239953044,0.0,0.7580766647990875,64
0,1.320000000000001,-0.7668776344617207,0.0,-0.8215622687140304,0.0,0.0,1.2734738877548177,-1.2876984464596961,True,0.05468463425230964,0.0,0.7483025057478969,64
0,1.330000000000001,-0.7641141597993704,0.0,-0.8138886510191703,0.0,0.0,1.2944381178096733,-1.2711455740769035,True,0.049774491219799974,0.0,0.7441197110867825,64
0,1.340000000000001,-0.7701570793342998,0.0,-0.8191656846619351,0.0,0.0,1.258709153514696,-1.2113261970072442,True,0.04900860532763518,0.0,0.7514535523011452,64
0,1.350000000000001,-0.7744680419798049,0.0,-0.8208816858734116,0.0,0.0,1.2063138883483882,-1.219896752284394,True,0.04641364389360669,0.0,0.7587550271277625,64
0,1.360000000000001,-0.7799094752716358,0.0,-0.8253737779671753,0.0,0.0,1.270869982374128,-1.264818801903306,True,0.04546430269553946,0.0,0.7658419179984479,64
0,1.370000000000001,-0.7861346012919443,0.0,-0.8358155543891946,0.0,0.0,1.2905616039448584,-1.2756755831034239,True,0.04968095309725036,0.0,0.7752775265920603,64
0,1.380000000000001,-0.7817885569404253,0.0,-0.8347196561390813,0.0,0.0,1.3181202769810687,-1.3224934034371831,True,0.052931099198656,0.0,0.7734534248843408,64
0,1.390000000000001,-0.7744708309761132,0.0,-0.8310869135828205,0.0,0.0,1.3565327394933775,-1.3214498796657694,True,0.05661608260670731,0.0,0.7635410329121752,64
0,1.400000000000001,-0.7621921658653332,0.0,-0.8201203442253988,0.0,0.0,1.316453643981649,-1.2876592191671907,True,0.057928178360065516,0.0,0.7483776508161096,64
0,1.410000000000001,-0.7568658165855462,0.0,-0.8098505140898635,0.0,0.0,1.295466707681257,-1.2944418099267478,True,0.05298469750431731,0.0,0.7398265762922679,64
0,1.420000000000001,-0.7591117231475661,0.0,-0.8068753924543179,0.0,0.0,1.262268759896981,-1.2415353636579929,True,0.04776366930675176,0.0,0.7412733671725565,64
0,1.430000000000001,-0.7660677598688996,0.0,-0.8111729794627147,0.0,0.0,1.2091284854138968,-1.2365461087177727,True,0.04510521959381503,0.0,0.7532399770167706,64
0,1.440000000000001,-0.7772408022929493,0.0,-0.8218101087745957,0.0,0.0,1.2024638871436082,-1.2815454991080464,True,0.04456930648164636,0.0,0.766739807173255,64
0,1.450000000000001,-0.7845647227773342,0.0,-0.83230622898335,0.0,0.0,1.2541693921654242,-1.2818075888769673,True,0.047741506206015805,0.0,0.777917752161713,64
0,1.460000000000001,-0.7846923286557039,0.0,-0.8374917455846893,0.0,0.0,1.3019028445177483,-1.321993156783562,True,0.05279941692898537,0.0,0.7786779813447741,64
0,1.470000000000001,-0.7763270527396304,0.0,-0.8347150338991354,0.0,0.0,1.3460862604505828,-1.3491800562854683,True,0.05838798115950489,0.0,0.7680320208015654,64
0,1.480000000000001,-0.7587055888936785,0.0,-0.8196251036289846,0.0,0.0,1.3217165786000327,-1.2680106782206524,True,0.060919514735306046,0.0,0.7472744406556628,64
0,1.490000000000001,-0.745107025221247,0.0,-0.7995715886234426,0.0,0.0,1.2299500073756997,-1.2269835788810013,True,0.05446456340219543,0.0,0.7312582105837857,64
0,1.500000000000001,-0.7495114085736656,0.0,-0.7954872339221224,0.0,0.0,1.1821550267441094,-1.1858481508249878,True,0.04597582534845683,0.0,0.7328455486570189,64
0,1.5100000000000011,-0.766525254979155,0.0,-0.809159435643463,0.0,0.0,1.1493020650840748,-1.2059655187159113,True,0.042634180664308005,0.0,0.7534170886480218,64
0,1.5200000000000011,-0.7808335839892893,0.0,-0.8254229694524627,0.0,0.0,1.197604173428869,-1.2453082165816465,True,0.044589385463173405,0.0,0.772663785707365,64
0,1.5300000000000011,-0.7894069760148419,0.0,-0.8382069279373611,0.0,0.0,1.2722536355402665,-1.2889529174400811,True,0.04879995192251938,0.0,0.7821397849972908,64
0,1.5400000000000011,-0.7855640056691129,0.0,-0.8407489562267242,0.0,0.0,1.3192486762174824,-1.3323964698893027,True,0.05518495055761133,0.0,0.7786835266344169,64
0,1.5500000000000012,-0.7727531522101598,0.0,-0.8332957687949158,0.0,0.0,1.3442890776372853,-1.308390434663386,True,0.06054261658475591,0.0,0.7628717203544721,64
0,1.5600000000000012,-0.7575377743457204,0.0,-0.8187786021676962,0.0,0.0,1.3050862473838452,-1.2417702258949173,True,0.06124082782197566,0.0,0.7422709091825989,64
0,1.5700000000000012,-0.7475603051727016,0.0,-0.7996045943342494,0.0,0.0,1.2316986422213838,-1.213091448201042,True,0.052044289161547956,0.0,0.7272369358433008,64
0,1.5800000000000012,-0.7540156880473168,0.0,-0.7978067716819037,0.0,0.0,1.1649981997363394,-1.1815792455916383,True,0.04379108363458711,0.0,0.7353812245374914,64
0,1.5900000000000012,-0.771137577847457,0.0,-0.8131045187996926,0.0,0.0,1.1569341988823312,-1.2021294514993472,True,0.04196694095223548,0.0,0.7574098155750082,64
