step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.7400000000000004,-0.7364760453465709,0.0,-0.8035206288478507,0.0,0.0,1.1888000272046781,-1.3170879700012925,True,0.06704458350127984,0.0,0.7103621019505642,104
0,0.7500000000000004,-0.7193997020449139,0.0,-0.7699943517573449,0.0,0.0,1.195979964165666,-1.1317931937405123,True,0.050594649712430925,0.0,0.6817593379831308,105
0,0.7600000000000005,-0.7378569584935434,0.0,-0.7833777762262751,0.0,0.0,1.137784841408187,-1.0592965090022632,True,0.04552081773273177,0.0,0.7062377336426598,104
0,0.7700000000000005,-0.7600383369921486,0.0,-0.8070342985205627,0.0,0.0,1.1278539278799575,-1.1400608396572094,True,0.046995961528414135,0.0,0.7372302869284163,102
0,0.7800000000000005,-0.7709703391231071,0.0,-0.8200514030672508,0.0,0.0,1.1709994913820223,-1.1975619822330925,True,0.049081063944143695,0.0,0.7510981870360158,102
0,0.7900000000000005,-0.7744511409246544,0.0,-0.8261883814662275,0.0,0.0,1.2137617025396046,-1.2893145010931188,True,0.05173724054157317,0.0,0.755920157607614,102
0,0.8000000000000005,-0.7683651798797968,0.0,-0.8251732418414988,0.0,0.0,1.2074005430398564,-1.3982528321442642,True,0.05680806196170209,0.0,0.7505239388958757,102
0,0.8100000000000005,-0.7644625008054418,0.0,-0.826287236600163,0.0,0.0,1.22485755937492,-1.426944570887375,True,0.06182473579472132,0.0,0.7385948538746894,102
0,0.8200000000000005,-0.7410909693937697,0.0,-0.8101261438522369,0.0,0.0,1.19338744617155,-1.3860991141792798,True,0.0690351744584671,0.0,0.7164486121612078,106
0,0.8300000000000005,-0.726048615792268,0.0,-0.7812305058045477,0.0,0.0,1.1727555840226493,-1.2083005010950667,True,0.055181890012279695,0.0,0.6871228642320364,105
0,0.8400000000000005,-0.730886841702886,0.0,-0.7778499109954851,0.0,0.0,1.1361706199959447,-1.1086815311692455,True,0.046963069292599,0.0,0.6970702477946966,105
0,0.8500000000000005,-0.7573533083128183,0.0,-0.8027186065547821,0.0,0.0,1.139128246851526,-1.116668095567726,True,0.045365298241963975,0.0,0.7269617856399577,104
0,0.8600000000000005,-0.7706962164868092,0.0,-0.8190913084759954,0.0,0.0,1.1739958100243726,-1.1990137195379822,True,0.04839509198918637,0.0,0.7476030680997925,104
0,0.8700000000000006,-0.7798117612788994,0.0,-0.8302061742040078,0.0,0.0,1.213685431802599,-1.263378161410876,True,0.05039441292510828,0.0,0.7554584279442469,104
0,0.8800000000000006,-0.7730768111696242,0.0,-0.8288355696037534,0.0,0.0,1.2169686600584253,-1.3870917720885625,True,0.055758758434129085,0.0,0.750277969053214,103
0,0.8900000000000006,-0.7703854163670886,0.0,-0.8302282955251195,0.0,0.0,1.2239626837160404,-1.4095091832897104,True,0.05984287915803077,0.0,0.7413337201377972,102
0,0.9000000000000006,-0.7441227436920269,0.0,-0.8109340450714599,0.0,0.0,1.2116093187613328,-1.3876857291111464,True,0.06681130137943307,0.0,0.7169885765065926,105
0,0.9100000000000006,-0.7325722138308475,0.0,-0.7868778594542826,0.0,0.0,1.196550926917776,-1.206812893453502,True,0.054305645623435234,0.0,0.690534981217864,105
0,0.9200000000000006,-0.7338506587049962,0.0,-0.7813990188360975,0.0,0.0,1.1558084298527587,-1.0955500980233681,True,0.0475483601311012,0.0,0.6989411313231492,106
0,0.9300000000000006,-0.7576869822306189,0.0,-0.8023966053053824,0.0,0.0,1.148167043117103,-1.1219272136105032,True,0.04470962307476345,0.0,0.7245549530072262,106
0,0.9400000000000006,-0.7685417651381856,0.0,-0.8159676432159045,0.0,0.0,1.1801192358755945,-1.1844172761525342,True,0.047425878077718954,0.0,0.74255902866818,106
0,0.9500000000000006,-0.7782824696341427,0.0,-0.8273222969800705,0.0,0.0,1.228613638008694,-1.2497818819247875,True,0.049039827345927815,0.0,0.7542386622464601,103
0,0.9600000000000006,-0.7701317337946658,0.0,-0.8237215467226302,0.0,0.0,1.24555078511642,-1.3404281608482225,True,0.053589812927964414,0.0,0.7507025180183069,101
0,0.9700000000000006,-0.7747740914279151,0.0,-0.8315354137045139,0.0,0.0,1.2556741139121623,-1.3478827586686526,True,0.0567613222765988,0.0,0.7502971345344742,103
0,0.9800000000000006,-0.752673106591982,0.0,-0.8140647977295901,0.0,0.0,1.2386282468322087,-1.3491921986104736,True,0.06139169113760777,0.0,0.7306586872727854,100
0,0.9900000000000007,-0.7526305058050727,0.0,-0.8067325417810878,0.0,0.0,1.2193257408544602,-1.2205680440796138,True,0.05410203597601496,0.0,0.7236220720220916,100
0,1.0000000000000007,-0.7487183927558886,0.0,-0.7994045210574251,0.0,0.0,1.1990490890126024,-1.1195530351617253,True,0.05068612830153661,0.0,0.7255118030194072,98
0,1.0100000000000007,-0.7661406258910106,0.0,-0.8122443945421403,0.0,0.0,1.2045438227098062,-1.148374690506777,True,0.04610376865112967,0.0,0.7418963904956347,96
0,1.0200000000000007,-0.775166612936925,0.0,-0.8240323687230711,0.0,0.0,1.216013700593503,-1.187985903115892,True,0.04886575578614605,0.0,0.7570485195300269,93
0,1.0300000000000007,-0.7868169042629853,0.0,-0.836721165175456,0.0,0.0,1.2643003264013646,-1.2433309453755235,True,0.04990426091247059,0.0,0.7665541780618534,92
0,1.0400000000000007,-0.7791558591153539,0.0,-0.8328736957507309,0.0,0.0,1.2704600635749996,-1.3018653151338155,True,0.053717836635377034,0.0,0.7613147277418898,92
0,1.0500000000000007,-0.7824038954597287,0.0,-0.8379314019740592,0.0,0.0,1.2810639199597393,-1.3067194589441726,True,0.05552750651433054,0.0,0.7598507143044765,90
0,1.0600000000000007,-0.76595095522197,0.0,-0.8227766066709907,0.0,0.0,1.2373077529031513,-1.270472597863194,True,0.056825651449020784,0.0,0.7445606779566147,88
0,1.0700000000000007,-0.7658768666706262,0.0,-0.8166465546027326,0.0,0.0,1.2091142160588642,-1.2042815644125608,True,0.05076968793210642,0.0,0.7409573215863688,87
0,1.0800000000000007,-0.7645054790962009,0.0,-0.8135509514697686,0.0,0.0,1.1885433948753272,-1.1493599918929023,True,0.0490454723735677,0.0,0.7448769159545426,87
0,1.0900000000000007,-0.7758060622444307,0.0,-0.8219857635208535,0.0,0.0,1.2170776886311905,-1.1859196410258535,True,0.046179701276422805,0.0,0.7573099819099885,87
0,1.1000000000000008,-0.780567940760623,0.0,-0.8297814478217603,0.0,0.0,1.2517136009917638,-1.218359909239926,True,0.04921350706113737,0.0,0.7656809030228129,88
0,1.1100000000000008,-0.7872230179981756,0.0,-0.8381298194519748,0.0,0.0,1.2840539541004392,-1.2542868766940387,True,0.05090680145379919,0.0,0.7689184167244665,88
0,1.1200000000000008,-0.7803961122324433,0.0,-0.8350609695820146,0.0,0.0,1.2849712754906848,-1.299251839310084,True,0.054664857349571244,0.0,0.7625468819045492,86
0,1.1300000000000008,-0.7779424771937428,0.0,-0.8323697289284224,0.0,0.0,1.2531796228166645,-1.279087635002121,True,0.05442725173467962,0.0,0.7566876428029575,81
0,1.1400000000000008,-0.7675658909866805,0.0,-0.821295818700656,0.0,0.0,1.2221512079697114,-1.2337316854984388,True,0.0537299277139756,0.0,0.7458239566378545,82
0,1.1500000000000008,-0.7680017460590132,0.0,-0.8156178565784806,0.0,0.0,1.1991639100923566,-1.190505273786787,True,0.04761611051946735,0.0,0.7438164917433241,79
0,1.1600000000000008,-0.7788370456097071,0.0,-0.825818297580546,0.0,0.0,1.1970592922989207,-1.1805603135054856,True,0.04698125197083898,0.0,0.7576923313500579,79
0,1.1700000000000008,-0.7872954322584271,0.0,-0.8341697073517877,0.0,0.0,1.2330184654750098,-1.2167416854119917,True,0.04687427509336069,0.0,0.7673058836808002,79
0,1.1800000000000008,-0.7887136106641339,0.0,-0.8390784559957156,0.0,0.0,1.2662646333764638,-1.2666450357236574,True,0.050364845331581566,0.0,0.770480150303436,79
0,1.1900000000000008,-0.7880220860500132,0.0,-0.8404922588792509,0.0,0.0,1.2764264152868716,-1.277748180440759,True,0.05247017282923762,0.0,0.7657428041220722,80
0,1.2000000000000008,-0.77953582418187,0.0,-0.8340783366187566,0.0,0.0,1.2668015767981151,-1.2645369303185503,True,0.054542512436886764,0.0,0.7585702079373345,80
0,1.2100000000000009,-0.7725520825941901,0.0,-0.8240826782804003,0.0,0.0,1.23982483912836,-1.2190129186656906,True,0.05153059568621021,0.0,0.7482040617297472,80
0,1.2200000000000009,-0.7742491438585846,0.0,-0.8232529402710647,0.0,0.0,1.2024894203877843,-1.1991584051159359,True,0.04900379641248025,0.0,0.7498118250537493,80
0,1.2300000000000009,-0.7792367656644692,0.0,-0.8255803685596597,0.0,0.0,1.201107327054796,-1.1986688123868905,True,0.04634360289519025,0.0,0.7543598631265233,76
0,1.2400000000000009,-0.7866864808856846,0.0,-0.8341408107658895,0.0,0.0,1.2295737667050533,-1.235837677284282,True,0.04745432988020508,0.0,0.7647716232508074,76
0,1.2500000000000009,-0.7884392164897628,0.0,-0.8375423366533538,0.0,0.0,1.2661010467646454,-1.2618473771368304,True,0.04910312016359095,0.0,0.7690137333614697,74
0,1.260000000000001,-0.7882406568467382,0.0,-0.840527005838493,0.0,0.0,1.2770637622766137,-1.2541187559909541,True,0.05228634899175495,0.0,0.7668755537182548,74
0,1.270000000000001,-0.7844659235359572,0.0,-0.8374459821485497,0.0,0.0,1.2726926130897303,-1.2578063998609728,True,0.05298005861259238,0.0,0.7598610430326368,72
0,1.280000000000001,-0.779942376614261,0.0,-0.8324690002016513,0.0,0.0,1.2371109350259781,-1.239638070763435,True,0.05252662358739023,0.0,0.7534086563165399,71
0,1.290000000000001,-0.7761690263693386,0.0,-0.8252014618024895,0.0,0.0,1.208730304425101,-1.2255799509037342,True,0.049032435433150945,0.0,0.7501099094178098,71
0,1.300000000000001,-0.7829239286633747,0.0,-0.8304672695766754,0.0,0.0,1.2212298907038601,-1.213526850271109,True,0.047543340913300536,0.0,0.7580744720006873,71
0,1.310000000000001,-0.790006501149517,0.0,-0.8375371832501433,0.0,0.0,1.2316343766843352,-1.2241734084276297,True,0.04753068210062614,0.0,0.7666946181705228,72
0,1.320000000000001,-0.7926302293680085,0.0,-0.8428385431126013,0.0,0.0,1.2559574714320054,-1.2546416775303832,True,0.050208313744592725,0.0,0.7702784539850719,72
0,1.330000000000001,-0.7881678616344581,0.0,-0.8398732284930658,0.0,0.0,1.2738475411443828,-1.262827380782642,True,0.051705366858607604,0.0,0.7636394477976907,71
0,1.340000000000001,-0.7849662867462297,0.0,-0.8381855476450938,0.0,0.0,1.255799868057238,-1.24823074444227,True,0.053219260898864126,0.0,0.7605035653690522,71
0,1.350000000000001,-0.7787284592348136,0.0,-0.8299409334260459,0.0,0.0,1.2452087290327603,-1.237755575640826,True,0.05121247419123229,0.0,0.7526072152763734,70
0,1.360000000000001,-0.7788351862715072,0.0,-0.8283742143412063,0.0,0.0,1.2271091864062518,-1.2270631006543906,True,0.04953902806969909,0.0,0.7545160508814095,70
0,1.370000000000001,-0.7822704481906583,0.0,-0.8297256717680093,0.0,0.0,1.217073239902505,-1.2226657307712647,True,0.047455223577350894,0.0,0.756824860603875,70
0,1.380000000000001,-0.7869796129165215,0.0,-0.835428106477031,0.0,0.0,1.236705014141554,-1.2418506817989015,True,0.04844849356050951,0.0,0.7646668576352514,70
0,1.390000000000001,-0.7896404038505731,0.0,-0.8391950842368971,0.0,0.0,1.255934237573734,-1.25700722620473,True,0.049554680386324185,0.0,0.7666203636629569,71
0,1.400000000000001,-0.7882394535297792,0.0,-0.8402940324599883,0.0,0.0,1.2829270781542461,-1.2622569526807466,True,0.05205457893020912,0.0,0.7647526004508476,72
0,1.410000000000001,-0.7842679427034545,0.0,-0.8365543310240449,0.0,0.0,1.263850535632456,-1.249184646892283,True,0.05228638832059048,0.0,0.7573934400450992,72
0,1.420000000000001,-0.7819407139983746,0.0,-0.8336380794518072,0.0,0.0,1.2313933038335256,-1.2559970552335389,True,0.05169736545343265,0.0,0.7558806992033537,70
0,1.430000000000001,-0.780686023183387,0.0,-0.8301997504019403,0.0,0.0,1.241341470451571,-1.2306620693747412,True,0.04951372721855336,0.0,0.7525826020903297,72
0,1.440000000000001,-0.784083027586455,0.0,-0.8330670988779649,0.0,0.0,1.2143218617908378,-1.2264286277886438,True,0.048984071291509966,0.0,0.7568204338857173,70
0,1.450000000000001,-0.7897940041137521,0.0,-0.8384473007980269,0.0,0.0,1.238340342396904,-1.2388464705718965,True,0.04865329668427483,0.0,0.7602395649599974,70
0,1.460000000000001,-0.7918909722240398,0.0,-0.8418754487967859,0.0,0.0,1.26371878993416,-1.268145379956653,True,0.04998447657274602,0.0,0.7639925558668618,68
0,1.470000000000001,-0.7914002727910796,0.0,-0.8426558277374709,0.0,0.0,1.2658334953328543,-1.2552041884578198,True,0.05125555494639107,0.0,0.7636560245996262,68
0,1.480000000000001,-0.7875587321437674,0.0,-0.8404403599282948,0.0,0.0,1.2835673743860658,-1.262544186944186,True,0.0528816277845274,0.0,0.7603514530275347,68
0,1.490000000000001,-0.7863353156366799,0.0,-0.8394083459745901,0.0,0.0,1.2610340651734007,-1.254556560329165,True,0.053073030337910373,0.0,0.755457776605211,68
0,1.500000000000001,-0.781204019531224,0.0,-0.8328854028827173,0.0,0.0,1.268653563609683,-1.2842246315920196,True,0.05168138335149325,0.0,0.7508711222497741,66
0,1.5100000000000011,-0.7818008106836521,0.0,-0.8315968489658593,0.0,0.0,1.2336410392786545,-1.2511828330690165,True,0.049796038282207175,0.0,0.751573542413642,64
0,1.5200000000000011,-0.7870738052836612,0.0,-0.835942605861483,0.0,0.0,1.2167074899669394,-1.2364857532839826,True,0.04886880057782167,0.0,0.7563098303507934,64
0,1.5300000000000011,-0.7917595544854927,0.0,-0.8410502950745098,0.0,0.0,1.2729755918440941,-1.2685855550141287,True,0.049290740589016994,0.0,0.7612732252008705,64
0,1.5400000000000011,-0.7962276703461248,0.0,-0.8473112732268286,0.0,0.0,1.2612328082511142,-1.2693103442203681,True,0.05108360288070374,0.0,0.7641011476175583,64
0,1.5500000000000012,-0.7920077469602429,0.0,-0.845189168603308,0.0,0.0,1.2777991625507443,-1.2775540018476035,True,0.05318142164306508,0.0,0.7602399412404081,64
0,1.5600000000000012,-0.788872424860635,0.0,-0.8425693842719154,0.0,0.0,1.31073660262009,-1.2839520669346056,True,0.05369695941128037,0.0,0.7554396828630255,64
0,1.5700000000000012,-0.7858651226320399,0.0,-0.8387695975192593,0.0,0.0,1.2494153459823312,-1.2423794159176347,True,0.05290447488721936,0.0,0.7491108618455563,64
0,1.5800000000000012,-0.7844635155457993,0.0,-0.8343775000625309,0.0,0.0,1.2499833034524248,-1.2431124064871362,True,0.049913984516731555,0.0,0.747372920420832,64
0,1.5900000000000012,-0.7892420564758258,0.0,-0.8377548709086957,0.0,0.0,1.2381609996315177,-1.228955467651853,True,0.048512814432869984,0.0,0.7534981396580105,64
