step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,135.00875000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,134.62500000000003,0.0,0,0,0.0,0.0
201,202.0,135.26000000000002,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,134.87500000000003,0.0,0,0,0.0,0.0
202,203.0,135.51125000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,135.12500000000003,0.0,0,0,0.0,0.0
203,204.0,135.51250000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,135.12500000000003,0.0,0,0,0.0,0.0
204,205.0,135.26375000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,134.87500000000003,0.0,0,0,0.0,0.0
205,206.0,135.14000000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,134.75000000000003,0.0,0,0,0.0,0.0
206,207.0,136.01625,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,135.62500000000003,0.0,0,0,0.0,0.0
207,208.0,136.0175,0.0,0.39250000000000007,0.0,0.0,3.0,0.0,True,135.62500000000003,0.0,0,0,0.0,0.0
208,209.0,136.64375000000004,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,136.25000000000003,0.0,0,0,0.0,0.0
209,210.0,137.39750000000004,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,137.00000000000003,0.0,0,0,0.0,0.0
210,211.0,136.77375000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,136.37500000000003,0.0,0,0,0.0,0.0
211,212.0,136.40000000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,0,0,0.0,0.0
212,213.0,136.40125000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,0,0,0.0,0.0
213,214.0,137.90500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,137.50000000000003,0.0,0,0,0.0,0.0
214,215.0,138.15875000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,137.75000000000003,0.0,0,0,0.0,0.0
215,216.0,136.53500000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,136.12500000000003,0.0,0,0,0.0,0.0
216,217.0,136.53625000000002,0.0,0.41125000000000006,0.0,0.0,3.0,0.0,True,136.12500000000003,0.0,0,0,0.0,0.0
217,218.0,137.54000000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,0,0,0.0,0.0
218,219.0,137.54125000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,0,0,0.0,0.0
219,220.0,139.67000000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,139.25000000000003,0.0,0,0,0.0,0.0
220,221.0,140.92375000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,140.50000000000003,0.0,0,0,0.0,0.0
221,222.0,140.92500000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,140.50000000000003,0.0,0,0,0.0,0.0
222,223.0,141.17625000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,140.75000000000003,0.0,0,0,0.0,0.0
223,224.0,140.55250000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,140.12500000000003,0.0,0,0,0.0,0.0
224,225.0,141.17875000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,140.75000000000003,0.0,0,0,0.0,0.0
225,226.0,142.43250000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,142.00000000000003,0.0,0,0,0.0,0.0
226,227.0,139.80875000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,0,0,0.0,0.0
227,228.0,139.81000000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,0,0,0.0,0.0
228,229.0,143.56375000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,143.12500000000003,0.0,0,0,0.0,0.0
229,230.0,145.32000000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,144.87500000000003,0.0,0,0,0.0,0.0
230,231.0,143.69625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,143.25000000000003,0.0,0,0,0.0,0.0
231,232.0,145.82500000000002,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,145.37500000000003,0.0,0,0,0.0,0.0
232,233.0,146.20125000000002,0.0,0.4512500000000001,0.0,0.0,3.0,0.0,True,145.75000000000003,0.0,0,0,0.0,0.0
233,234.0,146.20250000000001,0.0,0.45250000000000007,0.0,0.0,3.0,0.0,True,145.75000000000003,0.0,0,0,0.0,0.0
234,235.0,147.20625000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,146.75000000000003,0.0,0,0,0.0,0.0
235,236.0,147.58250000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,147.12500000000003,0.0,0,0,0.0,0.0
236,237.0,148.83625000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,148.37500000000003,0.0,0,0,0.0,0.0
237,238.0,149.84000000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,149.37500000000003,0.0,0,0,0.0,0.0
238,239.0,150.59125000000003,0.0,0.4662500000000001,0.0,0.0,3.0,0.0,True,150.12500000000003,0.0,0,0,0.0,0.0
239,240.0,150.71750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,0,0,0.0,0.0
240,241.0,150.96875000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,150.50000000000003,0.0,0,0,0.0,0.0
241,242.0,150.72000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,0,0,0.0,0.0
242,243.0,150.72125000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,0,0,0.0,0.0
243,244.0,151.47500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,151.00000000000003,0.0,0,0,0.0,0.0
244,245.0,151.22625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,0,0,0.0,0.0
245,246.0,151.48000000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,151.00000000000003,0.0,0,0,0.0,0.0
246,247.0,151.48125000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,151.00000000000003,0.0,0,0,0.0,0.0
247,248.0,151.23250000000002,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,0,0,0.0,0.0
248,249.0,151.48375000000004,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,151.00000000000003,0.0,0,0,0.0,0.0
249,250.0,146.35125000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,145.87500000000003,0.0,1,1,1.0,0.0
250,251.0,146.35250000000002,0.0,0.4775000000000001,0.0,0.0,3.0,0.0,True,145.87500000000003,0.0,1,1,1.0,0.0
251,252.0,146.10375000000002,0.0,0.4787500000000001,0.0,0.0,3.0,0.0,True,145.62500000000003,0.0,1,1,1.0,0.0
252,253.0,150.23500000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,149.75000000000003,0.0,1,1,1.0,0.0
253,254.0,150.48625000000004,0.0,0.48625000000000007,0.0,0.0,3.0,0.0,True,150.00000000000003,0.0,1,1,1.0,0.0
254,255.0,151.24000000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,1,1,1.0,0.0
255,256.0,153.49625000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,153.00000000000003,0.0,1,1,1.0,0.0
256,257.0,155.50250000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,155.00000000000003,0.0,1,1,1.0,0.0
257,258.0,157.38125000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,1,1.0,0.0
258,259.0,157.26000000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,156.75000000000003,0.0,1,1,1.0,0.0
259,260.0,158.26375000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,157.75000000000003,0.0,1,1,1.0,0.0
260,261.0,158.76750000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,158.25000000000003,0.0,1,1,1.0,0.0
261,262.0,158.14375000000004,0.0,0.5187500000000002,0.0,0.0,3.0,0.0,True,157.62500000000003,0.0,1,1,1.0,0.0
262,263.0,158.14500000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,157.62500000000003,0.0,1,1,1.0,0.0
263,264.0,158.14625000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,157.62500000000003,0.0,1,1,1.0,0.0
264,265.0,158.39750000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,157.87500000000003,0.0,1,1,1.0,0.0
265,266.0,157.89875000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,157.37500000000003,0.0,1,1,1.0,0.0
266,267.0,158.15000000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,157.62500000000003,0.0,1,1,1.0,0.0
267,268.0,159.02625000000003,0.0,0.5262500000000001,0.0,0.0,3.0,0.0,True,158.50000000000003,0.0,1,1,1.0,0.0
268,269.0,160.03000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,159.50000000000003,0.0,1,1,1.0,0.0
269,270.0,160.03125000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,159.50000000000003,0.0,1,1,1.0,0.0
270,271.0,159.78250000000003,0.0,0.5325000000000001,0.0,0.0,3.0,0.0,True,159.25000000000003,0.0,1,1,1.0,0.0
271,272.0,160.91125000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,1,1.0,0.0
272,273.0,163.16750000000002,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,162.62500000000003,0.0,1,1,1.0,0.0
273,274.0,164.92375000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,164.37500000000003,0.0,1,1,1.0,0.0
274,275.0,164.67500000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,164.12500000000003,0.0,1,1,1.0,0.0
275,276.0,164.17625000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,163.62500000000003,0.0,1,1,1.0,0.0
276,277.0,164.17750000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,163.62500000000003,0.0,1,1,1.0,0.0
277,278.0,165.93375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,165.37500000000003,0.0,1,1,1.0,0.0
278,279.0,166.18500000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,165.62500000000003,0.0,1,1,1.0,0.0
279,280.0,166.93875000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,166.37500000000003,0.0,1,1,1.0,0.0
280,281.0,166.06500000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,165.50000000000003,0.0,1,1,1.0,0.0
281,282.0,165.81625000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,165.25000000000003,0.0,1,1,1.0,0.0
282,283.0,166.82000000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,1,1,1.0,0.0
283,284.0,167.69625000000002,0.0,0.5712500000000001,0.0,0.0,3.0,0.0,True,167.12500000000003,0.0,1,1,1.0,0.0
284,285.0,167.95000000000005,0.0,0.5750000000000001,0.0,0.0,3.0,0.0,True,167.37500000000003,0.0,1,1,1.0,0.0
285,286.0,167.32625000000004,0.0,0.5762500000000002,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,1,1,1.0,0.0
286,287.0,167.32750000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,1,1,1.0,0.0
287,288.0,169.70625000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,169.12500000000003,0.0,1,1,1.0,0.0
288,289.0,169.45750000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,168.87500000000003,0.0,1,1,1.0,0.0
289,290.0,168.95875000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,168.37500000000003,0.0,1,1,1.0,0.0
290,291.0,169.21250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,168.62500000000003,0.0,1,1,1.0,0.0
291,292.0,170.96875000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,170.37500000000003,0.0,1,1,1.0,0.0
292,293.0,171.97250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,171.37500000000003,0.0,1,1,1.0,0.0
293,294.0,171.97375000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,171.37500000000003,0.0,1,1,1.0,0.0
294,295.0,171.35000000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,170.75000000000003,0.0,1,1,1.0,0.0
295,296.0,172.60625000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,172.00000000000003,0.0,1,1,1.0,0.0
296,297.0,171.48250000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,1,1.0,0.0
297,298.0,171.48375000000004,0.0,0.6087500000000001,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,1,1.0,0.0
298,299.0,174.11250000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,173.50000000000003,0.0,1,1,1.0,0.0
299,300.0,173.86375000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,173.25000000000003,0.0,1,1,1.0,0.0
300,301.0,174.24000000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,173.62500000000003,0.0,1,1,1.0,0.0
301,302.0,174.61625000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,174.00000000000003,0.0,1,1,1.0,0.0
302,303.0,174.99250000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,174.37500000000003,0.0,1,1,1.0,0.0
303,304.0,173.86875000000003,0.0,0.6187500000000001,0.0,0.0,3.0,0.0,True,173.25000000000003,0.0,1,1,1.0,0.0
304,305.0,175.87500000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,175.25000000000003,0.0,1,1,1.0,0.0
305,306.0,175.25125000000003,0.0,0.6262500000000001,0.0,0.0,3.0,0.0,True,174.62500000000003,0.0,1,1,1.0,0.0
306,307.0,176.25500000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,1,1.0,0.0
307,308.0,176.38125000000002,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,1,1,1.0,0.0
308,309.0,177.26000000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,176.62500000000003,0.0,1,1,1.0,0.0
309,310.0,176.01125000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,175.37500000000003,0.0,1,1,1.0,0.0
310,311.0,176.64000000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,176.00000000000003,0.0,1,1,1.0,0.0
311,312.0,177.39375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,176.75000000000003,0.0,1,1,1.0,0.0
312,313.0,177.89750000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,177.25000000000003,0.0,1,1,1.0,0.0
313,314.0,177.89875000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,177.25000000000003,0.0,1,1,1.0,0.0
314,315.0,178.27500000000003,0.0,0.6500000000000001,0.0,0.0,3.0,0.0,True,177.62500000000003,0.0,1,1,1.0,0.0
315,316.0,181.40625000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,180.75000000000003,0.0,1,1,1.0,0.0
316,317.0,181.40750000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,180.75000000000003,0.0,1,1,1.0,0.0
317,318.0,180.40875000000003,0.0,0.6587500000000002,0.0,0.0,3.0,0.0,True,179.75000000000003,0.0,1,1,1.0,0.0
318,319.0,176.90500000000003,0.0,0.6550000000000001,0.0,0.0,3.0,0.0,True,176.25000000000003,0.0,1,2,1.0,0.0
319,320.0,179.16125000000002,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,178.50000000000003,0.0,1,2,1.0,0.0
320,321.0,180.41500000000005,0.0,0.6650000000000001,0.0,0.0,3.0,0.0,True,179.75000000000003,0.0,1,2,1.0,0.0
321,322.0,179.41625000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,178.75000000000003,0.0,1,2,1.0,0.0
322,323.0,179.29250000000005,0.0,0.6675000000000001,0.0,0.0,3.0,0.0,True,178.62500000000003,0.0,1,2,1.0,0.0
323,324.0,179.04375000000005,0.0,0.6687500000000002,0.0,0.0,3.0,0.0,True,178.37500000000003,0.0,1,2,1.0,0.0
324,325.0,179.29750000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,178.62500000000003,0.0,1,2,1.0,0.0
325,326.0,180.30125000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,179.62500000000003,0.0,1,2,1.0,0.0
326,327.0,180.30250000000004,0.0,0.6775000000000001,0.0,0.0,3.0,0.0,True,179.62500000000003,0.0,1,2,1.0,0.0
327,328.0,184.30875000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,183.62500000000003,0.0,1,2,1.0,0.0
328,329.0,185.56250000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,184.87500000000003,0.0,1,2,1.0,0.0
329,330.0,184.18875000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,183.50000000000003,0.0,1,2,1.0,0.0
330,331.0,183.06750000000002,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,182.37500000000003,0.0,1,2,1.0,0.0
331,332.0,182.56875000000002,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,181.87500000000003,0.0,1,2,1.0,0.0
332,333.0,183.82250000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,183.12500000000003,0.0,1,2,1.0,0.0
333,334.0,183.32375000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,182.62500000000003,0.0,1,2,1.0,0.0
334,335.0,184.83000000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,1,2,1.0,0.0
335,336.0,184.83125000000004,0.0,0.7062500000000002,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,1,2,1.0,0.0
336,337.0,185.96000000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,185.25000000000003,0.0,1,2,1.0,0.0
337,338.0,186.21125000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,2,1.0,0.0
338,339.0,186.46500000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,1,2,1.0,0.0
339,340.0,188.84625000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,1,2,1.0,0.0
340,341.0,190.97750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,190.25000000000003,0.0,1,2,1.0,0.0
341,342.0,190.35375000000005,0.0,0.7287500000000001,0.0,0.0,3.0,0.0,True,189.62500000000003,0.0,1,2,1.0,0.0
342,343.0,192.36000000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,191.62500000000003,0.0,1,2,1.0,0.0
343,344.0,193.36375000000004,0.0,0.7387500000000001,0.0,0.0,3.0,0.0,True,192.62500000000003,0.0,1,2,1.0,0.0
344,345.0,195.62000000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,194.87500000000003,0.0,1,2,1.0,0.0
345,346.0,196.12375000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,195.37500000000003,0.0,1,2,1.0,0.0
346,347.0,197.37750000000003,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,196.62500000000003,0.0,1,2,1.0,0.0
347,348.0,197.88125000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,1,2,1.0,0.0
348,349.0,200.26000000000005,0.0,0.7600000000000001,0.0,0.0,3.0,0.0,True,199.50000000000003,0.0,1,2,1.0,0.0
349,350.0,201.01375000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,200.25000000000003,0.0,1,2,1.0,0.0
350,351.0,200.76500000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,1,2,1.0,0.0
351,352.0,202.01875000000004,0.0,0.7687500000000002,0.0,0.0,3.0,0.0,True,201.25000000000003,0.0,1,2,1.0,0.0
352,353.0,202.39500000000004,0.0,0.7700000000000001,0.0,0.0,3.0,0.0,True,201.62500000000003,0.0,1,2,1.0,0.0
353,354.0,205.02625000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,204.25000000000003,0.0,1,2,1.0,0.0
354,355.0,207.15500000000003,0.0,0.7800000000000001,0.0,0.0,3.0,0.0,True,206.37500000000003,0.0,1,2,1.0,0.0
355,356.0,206.90625000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,206.12500000000003,0.0,1,2,1.0,0.0
356,357.0,206.65750000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,205.87500000000003,0.0,1,2,1.0,0.0
357,358.0,204.78375000000003,0.0,0.7837500000000002,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,1,2,1.0,0.0
358,359.0,204.03500000000005,0.0,0.7850000000000001,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,1,2,1.0,0.0
359,360.0,203.03625000000005,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,202.25000000000003,0.0,1,2,1.0,0.0
360,361.0,203.54000000000005,0.0,0.7900000000000001,0.0,0.0,3.0,0.0,True,202.75000000000003,0.0,1,2,1.0,0.0
361,362.0,204.04375000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,1,2,1.0,0.0
362,363.0,207.67500000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,206.87500000000003,0.0,1,2,1.0,0.0
363,364.0,207.42625000000004,0.0,0.8012500000000001,0.0,0.0,3.0,0.0,True,206.62500000000003,0.0,1,2,1.0,0.0
364,365.0,207.43000000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,206.62500000000003,0.0,1,2,1.0,0.0
365,366.0,205.43625000000003,0.0,0.8112500000000001,0.0,0.0,3.0,0.0,True,204.62500000000003,0.0,1,3,1.0,0.0
366,367.0,206.19000000000003,0.0,0.8150000000000002,0.0,0.0,3.0,0.0,True,205.37500000000003,0.0,1,3,1.0,0.0
367,368.0,205.69125000000005,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,204.87500000000003,0.0,1,3,1.0,0.0
368,369.0,206.44500000000005,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,1,3,1.0,0.0
369,370.0,206.44625000000005,0.0,0.8212500000000001,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,1,3,1.0,0.0
370,371.0,208.57500000000005,0.0,0.8250000000000002,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,3,1.0,0.0
371,372.0,209.20625000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,208.37500000000003,0.0,1,3,1.0,0.0
372,373.0,208.58250000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,3,1.0,0.0
373,374.0,209.58625000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,208.75000000000003,0.0,1,3,1.0,0.0
374,375.0,210.09000000000003,0.0,0.8400000000000002,0.0,0.0,3.0,0.0,True,209.25000000000003,0.0,1,3,1.0,0.0
375,376.0,215.09250000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,214.25000000000003,0.0,1,4,1.0,0.0
376,377.0,215.84625000000005,0.0,0.8462500000000002,0.0,0.0,3.0,0.0,True,215.00000000000003,0.0,1,4,1.0,0.0
377,378.0,217.72750000000005,0.0,0.8525000000000001,0.0,0.0,3.0,0.0,True,216.87500000000003,0.0,1,4,1.0,0.0
378,379.0,218.10375000000005,0.0,0.8537500000000001,0.0,0.0,3.0,0.0,True,217.25000000000003,0.0,1,4,1.0,0.0
379,380.0,217.98000000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,217.12500000000003,0.0,1,4,1.0,0.0
380,381.0,218.35875000000004,0.0,0.8587500000000001,0.0,0.0,3.0,0.0,True,217.50000000000003,0.0,1,4,1.0,0.0
381,382.0,217.61250000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,1,4,1.0,0.0
382,383.0,217.61375000000004,0.0,0.8637500000000001,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,1,4,1.0,0.0
383,384.0,218.36750000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,217.50000000000003,0.0,1,4,1.0,0.0
384,385.0,216.74375000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,215.87500000000003,0.0,1,4,1.0,0.0
385,386.0,218.00000000000003,0.0,0.8750000000000002,0.0,0.0,3.0,0.0,True,217.12500000000003,0.0,1,4,1.0,0.0
386,387.0,217.25125000000006,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,216.37500000000003,0.0,1,4,1.0,0.0
387,388.0,219.63000000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,218.75000000000003,0.0,1,4,1.0,0.0
388,389.0,219.88375000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,1,4,1.0,0.0
389,390.0,220.26000000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,219.37500000000003,0.0,1,4,1.0,0.0
390,391.0,221.76625000000004,0.0,0.8912500000000002,0.0,0.0,3.0,0.0,True,220.87500000000006,0.0,1,4,1.0,0.0
391,392.0,220.52250000000004,0.0,0.8975000000000002,0.0,0.0,3.0,0.0,True,219.62500000000006,0.0,1,5,1.0,0.0
392,393.0,222.27875000000003,0.0,0.9037500000000002,0.0,0.0,3.0,0.0,True,221.37500000000006,0.0,1,5,1.0,0.0
393,394.0,221.78000000000003,0.0,0.9050000000000001,0.0,0.0,3.0,0.0,True,220.87500000000006,0.0,1,5,1.0,0.0
394,395.0,222.78375000000005,0.0,0.9087500000000002,0.0,0.0,3.0,0.0,True,221.87500000000006,0.0,1,5,1.0,0.0
395,396.0,221.53500000000005,0.0,0.9100000000000001,0.0,0.0,3.0,0.0,True,220.62500000000006,0.0,1,5,1.0,0.0
396,397.0,223.29125000000005,0.0,0.9162500000000002,0.0,0.0,3.0,0.0,True,222.37500000000006,0.0,1,5,1.0,0.0
397,398.0,223.54250000000005,0.0,0.9175000000000002,0.0,0.0,3.0,0.0,True,222.62500000000006,0.0,1,5,1.0,0.0
398,399.0,224.04625000000004,0.0,0.9212500000000001,0.0,0.0,3.0,0.0,True,223.12500000000006,0.0,1,5,1.0,0.0
399,400.0,223.67250000000004,0.0,0.9225000000000002,0.0,0.0,3.0,0.0,True,222.75000000000006,0.0,1,5,1.0,0.0
400,401.0,227.30375000000004,0.0,0.9287500000000002,0.0,0.0,3.0,0.0,True,226.37500000000006,0.0,1,5,1.0,0.0
