step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.22000000000000006,-0.6962216929822135,0.0,-0.7604122966342085,0.0,0.0,0.9599474742301038,-1.057179265613202,True,0.06419060365199497,0.0,0.67195615836998,142
0,0.23000000000000007,-0.7022523404957256,0.0,-0.76539455540188,0.0,0.0,0.9643149665197819,-1.0674269209441918,True,0.06314221490615432,0.0,0.6777453672974918,140
0,0.24000000000000007,-0.708220794833728,0.0,-0.77043109607483,0.0,0.0,0.9735441312216121,-1.1007742486967926,True,0.062210301241101995,0.0,0.6846859471810796,136
0,0.25000000000000006,-0.7116862243047953,0.0,-0.7733592187143589,0.0,0.0,0.9883405844016993,-1.1200833313578762,True,0.06167299440956356,0.0,0.6904208417978006,135
0,0.26000000000000006,-0.7141696788644262,0.0,-0.7745287403703605,0.0,0.0,0.98279101320855,-1.1537884887352203,True,0.06035906150593437,0.0,0.692505159210564,133
0,0.2700000000000001,-0.7168388311912965,0.0,-0.7768973561070589,0.0,0.0,1.0100409838391655,-1.1803506490650792,True,0.060058524915762454,0.0,0.6964707633700371,136
0,0.2800000000000001,-0.7204485765321227,0.0,-0.7800642316842151,0.0,0.0,1.0009686614747393,-1.2203575169191563,True,0.05961565515209251,0.0,0.7009125817590216,133
0,0.2900000000000001,-0.7186455269698488,0.0,-0.7777306474667469,0.0,0.0,1.030743613124604,-1.2554823577189416,True,0.05908512049689811,0.0,0.6994566734085095,133
0,0.3000000000000001,-0.7265185658184585,0.0,-0.7861440788398624,0.0,0.0,1.0285956048946672,-1.2468907133836935,True,0.05962551302140364,0.0,0.7075124675588539,129
0,0.3100000000000001,-0.7221410912868438,0.0,-0.7812613467504064,0.0,0.0,1.059677919766854,-1.2469126586291057,True,0.05912025546356266,0.0,0.7043556442882204,128
0,0.3200000000000001,-0.7296920973138203,0.0,-0.7897646863802055,0.0,0.0,1.06422515462885,-1.2482494480990154,True,0.06007258906638521,0.0,0.7144189421522109,126
0,0.3300000000000001,-0.7269190958287794,0.0,-0.7866040892959896,0.0,0.0,1.1071565962829484,-1.2375885877543276,True,0.059684993467210054,0.0,0.7110682540428142,125
0,0.34000000000000014,-0.7330659985500567,0.0,-0.7933730942680922,0.0,0.0,1.1067755938094774,-1.224907782135639,True,0.060307095718035386,0.0,0.7204391629847675,125
0,0.35000000000000014,-0.7311289479080841,0.0,-0.7905223943076437,0.0,0.0,1.1741109886302046,-1.2305791690186112,True,0.059393446399559575,0.0,0.7178224276872083,125
0,0.36000000000000015,-0.7367047814936509,0.0,-0.7973231695064642,0.0,0.0,1.155559721291736,-1.2313510615779237,True,0.06061838801281309,0.0,0.7248037682972942,125
0,0.37000000000000016,-0.7360439442785505,0.0,-0.7960429068898072,0.0,0.0,1.2314758020857122,-1.2448566911667815,True,0.059998962611256715,0.0,0.7208691312273939,125
0,0.38000000000000017,-0.7377509145895778,0.0,-0.7993972633775867,0.0,0.0,1.2334322931864354,-1.2361194320759394,True,0.06164634878800898,0.0,0.723312400513848,125
0,0.3900000000000002,-0.7309910114861777,0.0,-0.791591722874498,0.0,0.0,1.2675098726084169,-1.229077483703761,True,0.06060071138832026,0.0,0.714831813235376,125
0,0.4000000000000002,-0.7343679631886589,0.0,-0.7962099988187916,0.0,0.0,1.265725555475206,-1.2178176071613334,True,0.061842035630132686,0.0,0.7183633242175735,124
0,0.4100000000000002,-0.730843277722843,0.0,-0.7920884527407788,0.0,0.0,1.2603482026065496,-1.2348480751099205,True,0.061245175017935735,0.0,0.713437988618055,124
0,0.4200000000000002,-0.7325734241984073,0.0,-0.794133586819828,0.0,0.0,1.2318999988941017,-1.2328905514832396,True,0.06156016262142072,0.0,0.7133819512743031,124
0,0.4300000000000002,-0.7290759471665746,0.0,-0.7902742431774306,0.0,0.0,1.2193677367882558,-1.2325903563263954,True,0.0611982960108559,0.0,0.7097081712309399,124
0,0.4400000000000002,-0.7332208238582707,0.0,-0.7939153455818719,0.0,0.0,1.2370714345665101,-1.2219368611533197,True,0.060694521723601215,0.0,0.7132451223918865,125
0,0.45000000000000023,-0.729631306603395,0.0,-0.7908625528292476,0.0,0.0,1.2442981689020114,-1.2239419147926607,True,0.061231246225852534,0.0,0.712316316959191,124
0,0.46000000000000024,-0.7291313786020078,0.0,-0.7899099760221864,0.0,0.0,1.2297545177444995,-1.2201409937175738,True,0.06077859742017862,0.0,0.7116366862628899,125
0,0.47000000000000025,-0.7281581184077266,0.0,-0.7891782104598246,0.0,0.0,1.235150805214545,-1.2224881613243692,True,0.06102009205209796,0.0,0.7112708837260309,125
0,0.48000000000000026,-0.7298868277104403,0.0,-0.7904240283730531,0.0,0.0,1.2225192676729089,-1.2296112326435202,True,0.060537200662612804,0.0,0.7125947870897427,125
0,0.49000000000000027,-0.7297920313087058,0.0,-0.791003704169172,0.0,0.0,1.244080377608475,-1.2352167972738295,True,0.061211672860466165,0.0,0.7128907335446881,125
0,0.5000000000000002,-0.7298800323007075,0.0,-0.7906406850849996,0.0,0.0,1.2373926130747912,-1.2244824935563194,True,0.0607606527842921,0.0,0.7123474395823134,125
0,0.5100000000000002,-0.7314071137039933,0.0,-0.7925639943556488,0.0,0.0,1.245647282922667,-1.234531558906704,True,0.06115688065165559,0.0,0.7126359495560242,125
0,0.5200000000000002,-0.7299021257072438,0.0,-0.7904721088172839,0.0,0.0,1.234495560333361,-1.230229202509439,True,0.06056998311004027,0.0,0.7114817149066932,125
0,0.5300000000000002,-0.7328785208781381,0.0,-0.7939580913185698,0.0,0.0,1.2313579016737135,-1.2357090008920366,True,0.06107957044043165,0.0,0.7138905770462339,125
0,0.5400000000000003,-0.7307324850163246,0.0,-0.7911239990700789,0.0,0.0,1.2226324221247546,-1.2314975966664181,True,0.060391514053754175,0.0,0.7121751503873411,125
0,0.5500000000000003,-0.7326519679032633,0.0,-0.7936976351183048,0.0,0.0,1.2446906342308552,-1.2333959868712907,True,0.06104566721504155,0.0,0.7143526635257655,124
0,0.5600000000000003,-0.7330342315923108,0.0,-0.7936843701314327,0.0,0.0,1.23590908961173,-1.231504427032461,True,0.060650138539121726,0.0,0.7120373957300781,125
0,0.5700000000000003,-0.7336690545855439,0.0,-0.7949635740113784,0.0,0.0,1.2329262835457586,-1.2310506807765447,True,0.061294519425834554,0.0,0.714305912859557,124
0,0.5800000000000003,-0.7305859524784449,0.0,-0.7910983164140777,0.0,0.0,1.2384684889579125,-1.2157935712406212,True,0.060512363935632696,0.0,0.7113405691156984,125
0,0.5900000000000003,-0.7320902078623628,0.0,-0.7928433235239469,0.0,0.0,1.232433207952945,-1.2186988809158792,True,0.06075311566158412,0.0,0.7135285291252866,124
0,0.6000000000000003,-0.7318184297454331,0.0,-0.7921163156460571,0.0,0.0,1.220639551975652,-1.2296256775405756,True,0.06029788590062403,0.0,0.7130906460300486,125
0,0.6100000000000003,-0.7336003866059373,0.0,-0.7944095839201445,0.0,0.0,1.2263738508210857,-1.2352316065829245,True,0.060809197314207364,0.0,0.7153728161211415,124
0,0.6200000000000003,-0.7302578881551797,0.0,-0.790782920210426,0.0,0.0,1.2372583719479344,-1.229447972766837,True,0.06052503205524626,0.0,0.7133172227077024,125
0,0.6300000000000003,-0.7317895211597403,0.0,-0.7926885720971919,0.0,0.0,1.2357717895016995,-1.2205581969033978,True,0.06089905093745168,0.0,0.714542137994693,124
0,0.6400000000000003,-0.7287430823480352,0.0,-0.7891219794577364,0.0,0.0,1.2302889011017164,-1.2190088842648672,True,0.06037889710970124,0.0,0.7124221625183046,125
0,0.6500000000000004,-0.7279504133861688,0.0,-0.788578858382597,0.0,0.0,1.2244306392130309,-1.2211076555648281,True,0.06062844499642807,0.0,0.7143515755581935,125
0,0.6600000000000004,-0.7273057087208199,0.0,-0.7875808801140491,0.0,0.0,1.227185219801723,-1.2195244866675026,True,0.060275171393229285,0.0,0.7129784032670131,125
0,0.6700000000000004,-0.7287788599251146,0.0,-0.7895247982790677,0.0,0.0,1.2278145597680712,-1.224618551924344,True,0.0607459383539532,0.0,0.7162087040035457,125
0,0.6800000000000004,-0.7264578747116502,0.0,-0.7868752626534036,0.0,0.0,1.2317394718455148,-1.2276774785675957,True,0.06041738794175335,0.0,0.7131049081944809,124
0,0.6900000000000004,-0.7273633868069946,0.0,-0.7882109909494005,0.0,0.0,1.225586685329017,-1.23188527512648,True,0.06084760414240589,0.0,0.7156049335398991,125
0,0.7000000000000004,-0.7252949373565168,0.0,-0.7857745326719604,0.0,0.0,1.2237022342625252,-1.228554575718288,True,0.06047959531544354,0.0,0.7129171141518085,124
0,0.7100000000000004,-0.7277598145420497,0.0,-0.7883790070596294,0.0,0.0,1.225982569684895,-1.2214518938363632,True,0.06061919251757951,0.0,0.7142134133649727,125
0,0.7200000000000004,-0.7253674456172488,0.0,-0.7853312922069524,0.0,0.0,1.219230164260817,-1.2144628474599495,True,0.05996384658970361,0.0,0.7121148566814015,124
0,0.7300000000000004,-0.7302311602701436,0.0,-0.7906517790725007,0.0,0.0,1.2222088951321683,-1.2191045353464982,True,0.060420618802357204,0.0,0.7164550756186852,125
0,0.7400000000000004,-0.7273419480027516,0.0,-0.7875968019376776,0.0,0.0,1.22967326475183,-1.2255399035731767,True,0.0602548539349258,0.0,0.7146399556565342,124
0,0.7500000000000004,-0.7282029796472437,0.0,-0.7887528252711196,0.0,0.0,1.2333248393572527,-1.2249229852998962,True,0.060549845623876,0.0,0.7145707815492965,125
0,0.7600000000000005,-0.726272059428642,0.0,-0.7864126787272763,0.0,0.0,1.2131876028654403,-1.2161342513974753,True,0.06014061929863421,0.0,0.7129158884924747,124
0,0.7700000000000005,-0.7277632109363308,0.0,-0.7881135247831631,0.0,0.0,1.2153032755101343,-1.217596517670981,True,0.060350313846832294,0.0,0.716610167008303,125
0,0.7800000000000005,-0.7268677982186222,0.0,-0.7871454801659657,0.0,0.0,1.2356023369952371,-1.2201880918400987,True,0.06027768194734341,0.0,0.7153237819700363,124
0,0.7900000000000005,-0.7283786248868491,0.0,-0.7890628943212751,0.0,0.0,1.2318589583439927,-1.2314203247763327,True,0.06068426943442598,0.0,0.7154252435889881,124
0,0.8000000000000005,-0.7260482056910658,0.0,-0.7864149028513657,0.0,0.0,1.2193545979315956,-1.2282344029275476,True,0.0603666971602999,0.0,0.7126218127337856,124
0,0.8100000000000005,-0.7281016800548129,0.0,-0.7884287488639257,0.0,0.0,1.2165504134060645,-1.2242445390344343,True,0.06032706880911293,0.0,0.7135286140210496,124
0,0.8200000000000005,-0.7257300094017072,0.0,-0.7856706403284884,0.0,0.0,1.2124841880148554,-1.2096542904711158,True,0.05994063092678134,0.0,0.7126259095704907,124
0,0.8300000000000005,-0.7285910789112201,0.0,-0.7886728172698978,0.0,0.0,1.2189859895801596,-1.2144738763239336,True,0.06008173835867772,0.0,0.7152227196355929,124
0,0.8400000000000005,-0.7270769676446616,0.0,-0.7871813455993193,0.0,0.0,1.2207694630901151,-1.221433647743342,True,0.06010437795465752,0.0,0.7141831144935953,124
0,0.8500000000000005,-0.7284489781546921,0.0,-0.7888072092386167,0.0,0.0,1.2255406381278084,-1.225048517778846,True,0.06035823108392445,0.0,0.7146429076934757,124
0,0.8600000000000005,-0.7284226181092153,0.0,-0.7885098055458603,0.0,0.0,1.2095825257287656,-1.2156683058202822,True,0.06008718743664503,0.0,0.7129751050188612,124
0,0.8700000000000006,-0.7326963462456844,0.0,-0.7931384656336045,0.0,0.0,1.2058486746233859,-1.2268680104274376,True,0.0604421193879202,0.0,0.7157715334229963,124
0,0.8800000000000006,-0.730994476508803,0.0,-0.7911097115940127,0.0,0.0,1.216284304652533,-1.2191908650472394,True,0.06011523508520973,0.0,0.7121888413054569,124
0,0.8900000000000006,-0.7302630413725134,0.0,-0.7904344302192803,0.0,0.0,1.222120759828743,-1.2262956955934206,True,0.06017138884676692,0.0,0.7126999673989995,124
0,0.9000000000000006,-0.7288226144140462,0.0,-0.7886887364026643,0.0,0.0,1.2157327733767955,-1.211387216112456,True,0.059866121988618085,0.0,0.7113854670937255,124
0,0.9100000000000006,-0.7328001357739446,0.0,-0.7928210294168923,0.0,0.0,1.213699880748995,-1.2190227441363573,True,0.060020893642947486,0.0,0.7136262002199192,124
0,0.9200000000000006,-0.7302544413937032,0.0,-0.790159499976582,0.0,0.0,1.2123181371524188,-1.2202168180946469,True,0.05990505858287878,0.0,0.7114389132313816,124
0,0.9300000000000006,-0.7312638895095062,0.0,-0.7912382812954737,0.0,0.0,1.2214595378950928,-1.216062185897957,True,0.05997439178596743,0.0,0.7127479319286807,124
0,0.9400000000000006,-0.7295104596653925,0.0,-0.7891976154550556,0.0,0.0,1.2158695275553797,-1.2026819832799855,True,0.05968715578966312,0.0,0.7108299751755318,124
0,0.9500000000000006,-0.7317492816308202,0.0,-0.7916348296303348,0.0,0.0,1.2144109983938145,-1.2136904508123527,True,0.059885547999514635,0.0,0.7138824517192538,124
0,0.9600000000000006,-0.7317950521528744,0.0,-0.7919947811784933,0.0,0.0,1.2161486381392592,-1.226069145641233,True,0.06019972902561884,0.0,0.713963625442071,124
0,0.9700000000000006,-0.73164627414726,0.0,-0.7918952038085356,0.0,0.0,1.2182677438931513,-1.2182995601994744,True,0.06024892966127551,0.0,0.7119485717829159,124
0,0.9800000000000006,-0.730862458345624,0.0,-0.7909952715147639,0.0,0.0,1.2145771144232351,-1.2125940922144869,True,0.06013281316913982,0.0,0.7120231067759893,124
0,0.9900000000000007,-0.7301708412208648,0.0,-0.7901393634642448,0.0,0.0,1.2199998330090092,-1.2087341253796535,True,0.059968522243380076,0.0,0.7109045145929251,125
0,1.0000000000000007,-0.7294397627937584,0.0,-0.7893073291016863,0.0,0.0,1.211076411018274,-1.2101015610734618,True,0.059867566307927896,0.0,0.7109961930215551,124
0,1.0100000000000007,-0.7316556086336482,0.0,-0.7917164371713163,0.0,0.0,1.2126299929173356,-1.2122419506293558,True,0.06006082853766819,0.0,0.7125265827514042,124
0,1.0200000000000007,-0.7319421890555824,0.0,-0.7919797677367286,0.0,0.0,1.215858801325038,-1.2213564262656793,True,0.0600375786811462,0.0,0.7118149564403096,124
0,1.0300000000000007,-0.7310177471687364,0.0,-0.7910712497470378,0.0,0.0,1.209258174502698,-1.2146134791735976,True,0.06005350257830156,0.0,0.7105912512828592,125
0,1.0400000000000007,-0.7310523222443134,0.0,-0.7907584053777281,0.0,0.0,1.2068447858904001,-1.2074450214800616,True,0.0597060831334148,0.0,0.7095484367338212,125
0,1.0500000000000007,-0.7325193955661196,0.0,-0.7921899185083222,0.0,0.0,1.2114076085664278,-1.2110119615564479,True,0.059670522942202514,0.0,0.7103272125151183,124
0,1.0600000000000007,-0.7343947297678406,0.0,-0.7942467859811482,0.0,0.0,1.2133499202232843,-1.2109470165413554,True,0.05985205621330762,0.0,0.7123577698019324,124
0,1.0700000000000007,-0.7332837938059975,0.0,-0.7930073888165292,0.0,0.0,1.2109404198576288,-1.2094643139627883,True,0.059723595010531746,0.0,0.7098264517183104,124
0,1.0800000000000007,-0.7339192257121089,0.0,-0.7935225907367937,0.0,0.0,1.2062190211215071,-1.210667727677899,True,0.05960336502468473,0.0,0.7102789368729072,124
0,1.0900000000000007,-0.7349795293890578,0.0,-0.7946125591390241,0.0,0.0,1.215556734655711,-1.2099237703557375,True,0.059633029749966426,0.0,0.7103064590443959,125
0,1.1000000000000008,-0.7337956828820213,0.0,-0.7934565790589048,0.0,0.0,1.2167780964456374,-1.2113620639151537,True,0.059660896176883464,0.0,0.7111105578905319,124
0,1.1100000000000008,-0.7342658095484069,0.0,-0.7941880776107695,0.0,0.0,1.223239332764885,-1.2051335890261785,True,0.05992226806236241,0.0,0.7118841789161883,125
0,1.1200000000000008,-0.734157660194995,0.0,-0.7941957842932064,0.0,0.0,1.216723157897483,-1.211679278560935,True,0.06003812409821144,0.0,0.711764421570432,124
0,1.1300000000000008,-0.7330883340785552,0.0,-0.7931104777820028,0.0,0.0,1.2168903452126154,-1.2150476200565068,True,0.06002214370344747,0.0,0.7104286355771099,124
0,1.1400000000000008,-0.7335514431159307,0.0,-0.7932780106450512,0.0,0.0,1.2088974490574693,-1.2134951216430725,True,0.05972656752912049,0.0,0.7089909038272251,124
0,1.1500000000000008,-0.7354156387605815,0.0,-0.795088159140745,0.0,0.0,1.2069374027650317,-1.2100978251121193,True,0.05967252038016353,0.0,0.7100028724725476,126
0,1.1600000000000008,-0.7369264141915371,0.0,-0.7965846434115581,0.0,0.0,1.2091785001567643,-1.211673780681289,True,0.059658229220020925,0.0,0.7113319288045759,124
0,1.1700000000000008,-0.7367269872763572,0.0,-0.7965410710853271,0.0,0.0,1.2132606537972763,-1.2124270477707504,True,0.05981408380896992,0.0,0.7108807404586288,124
0,1.1800000000000008,-0.73685766511916,0.0,-0.7966294548605717,0.0,0.0,1.2123515260032953,-1.2101808018607738,True,0.05977178974141181,0.0,0.7107598038602789,124
0,1.1900000000000008,-0.7372085699184249,0.0,-0.7971701556594081,0.0,0.0,1.2174723680987043,-1.2150684999003296,True,0.059961585740983134,0.0,0.7107253998640117,124
0,1.2000000000000008,-0.7372747457219649,0.0,-0.7972001021590083,0.0,0.0,1.214974825664786,-1.2151942525816264,True,0.05992535643704329,0.0,0.7101624388756131,124
0,1.2100000000000009,-0.7364778821636878,0.0,-0.796386491946002,0.0,0.0,1.21090436701421,-1.209916525578186,True,0.05990860978231419,0.0,0.7095366176537967,125
0,1.2200000000000009,-0.7383114392555886,0.0,-0.7981665915135552,0.0,0.0,1.2067890350374977,-1.2128727969709192,True,0.0598551522579666,0.0,0.7110290869981333,124
0,1.2300000000000009,-0.7373540345486964,0.0,-0.7972836166389861,0.0,0.0,1.2100731142456234,-1.2133124914113425,True,0.059929582090289736,0.0,0.7103111750564983,124
0,1.2400000000000009,-0.7372942866252962,0.0,-0.7971148228396021,0.0,0.0,1.215164052402106,-1.2161577783120427,True,0.05982053621430601,0.0,0.7096638837998153,124
0,1.2500000000000009,-0.7373116057798932,0.0,-0.7973619654193613,0.0,0.0,1.2152746510497854,-1.2080459337821012,True,0.06005035963946817,0.0,0.7110319690873397,124
0,1.260000000000001,-0.7381296332462577,0.0,-0.7981579843773635,0.0,0.0,1.2180648053146064,-1.2189260266387656,True,0.060028351131105814,0.0,0.7109134886299427,124
0,1.270000000000001,-0.7384670756088461,0.0,-0.7985215716759821,0.0,0.0,1.2099533061156105,-1.2126754653433718,True,0.06005449606713609,0.0,0.709110436765481,124
0,1.280000000000001,-0.7377894975564272,0.0,-0.7974772322977379,0.0,0.0,1.20409321761252,-1.2117563136913327,True,0.0596877347413107,0.0,0.7084983083838172,124
0,1.290000000000001,-0.737512924293789,0.0,-0.7970602737769215,0.0,0.0,1.2069783351191083,-1.2107083677525015,True,0.05954734948313262,0.0,0.7091540252136134,124
0,1.300000000000001,-0.7401156092116581,0.0,-0.7997554798787577,0.0,0.0,1.2120440517875493,-1.212592092073029,True,0.05963987066709969,0.0,0.7116641760969632,124
0,1.310000000000001,-0.7405988508228449,0.0,-0.8005753609811005,0.0,0.0,1.2139263611550288,-1.2125421468954005,True,0.059976510158255524,0.0,0.7112950945391205,125
0,1.320000000000001,-0.7390256345522513,0.0,-0.7989805014393876,0.0,0.0,1.2148624059575859,-1.2180866589690023,True,0.05995486688713618,0.0,0.710322887435166,124
0,1.330000000000001,-0.7390662937156842,0.0,-0.7991042559735158,0.0,0.0,1.2242367863178494,-1.2109307205217674,True,0.060037962257831645,0.0,0.7100683154442663,124
0,1.340000000000001,-0.7383706494926091,0.0,-0.7981103267180727,0.0,0.0,1.2181533329732708,-1.2181067232315574,True,0.05973967722546362,0.0,0.708395956637919,125
0,1.350000000000001,-0.7398600633623214,0.0,-0.7997064512346072,0.0,0.0,1.2031394497331909,-1.217368058015364,True,0.059846387872285856,0.0,0.7106870985575126,125
0,1.360000000000001,-0.7378068550824655,0.0,-0.7973665482435686,0.0,0.0,1.2092453112070245,-1.2146832278461512,True,0.059559693161103086,0.0,0.7093040501243032,124
0,1.370000000000001,-0.7400164105841462,0.0,-0.8000754471579961,0.0,0.0,1.2187226598307956,-1.2098719275446597,True,0.06005903657384971,0.0,0.7123694026858659,125
0,1.380000000000001,-0.7391075908822684,0.0,-0.7992528666128396,0.0,0.0,1.2238284533877248,-1.2176523173755331,True,0.06014527573057121,0.0,0.7111193078812187,124
0,1.390000000000001,-0.7375501754796752,0.0,-0.7974654725024091,0.0,0.0,1.21380140078044,-1.212087527062304,True,0.05991529702273386,0.0,0.7082578174783281,124
0,1.400000000000001,-0.7383461430275238,0.0,-0.7979372406513863,0.0,0.0,1.2008634401678204,-1.2074003280857906,True,0.05959109762386245,0.0,0.7084792414514973,124
0,1.410000000000001,-0.7394589704191165,0.0,-0.7991341681581923,0.0,0.0,1.2094546743404466,-1.2091770247113165,True,0.05967519773907591,0.0,0.7106065445443729,124
0,1.420000000000001,-0.740139675396413,0.0,-0.8000621946257597,0.0,0.0,1.2198787976153693,-1.2197519818730886,True,0.05992251922934663,0.0,0.7123584872541091,125
0,1.430000000000001,-0.7410413562263958,0.0,-0.801380307854817,0.0,0.0,1.2239047998495467,-1.2174049838064187,True,0.06033895162842119,0.0,0.7115829899442203,125
0,1.440000000000001,-0.7385865855505769,0.0,-0.7985910170382874,0.0,0.0,1.2134973644517595,-1.215746821395864,True,0.06000443148771051,0.0,0.707652438117802,124
0,1.450000000000001,-0.7377529723933327,0.0,-0.7974056254310402,0.0,0.0,1.2034463742909658,-1.211043153606047,True,0.059652653037707476,0.0,0.7071722734332793,125
0,1.460000000000001,-0.73993191222622,0.0,-0.7993121903786493,0.0,0.0,1.2037611115582156,-1.2066315644736607,True,0.0593802781524294,0.0,0.7099099863498695,124
0,1.470000000000001,-0.741872352182271,0.0,-0.8016634991683207,0.0,0.0,1.213577375941636,-1.2086307563766714,True,0.0597911469860497,0.0,0.7121539047046938,125
0,1.480000000000001,-0.7413731963439864,0.0,-0.801435875573178,0.0,0.0,1.2204988419053928,-1.2167113038062811,True,0.060062679229191576,0.0,0.7123334978492861,124
0,1.490000000000001,-0.739800747158498,0.0,-0.8001415411775246,0.0,0.0,1.2249633544501632,-1.2242487203733847,True,0.060340794019026714,0.0,0.7103937180407542,125
0,1.500000000000001,-0.7387436299822385,0.0,-0.7987929159325642,0.0,0.0,1.2108548103630459,-1.2139495214133453,True,0.060049285950325604,0.0,0.7085162959418393,124
0,1.5100000000000011,-0.7384961843201645,0.0,-0.7981191671492269,0.0,0.0,1.2042825792174316,-1.2047229474219998,True,0.059622982829062435,0.0,0.7075864274293497,125
0,1.5200000000000011,-0.7398189818403523,0.0,-0.7990174857729546,0.0,0.0,1.2059949532056577,-1.2032954656605956,True,0.059198503932602384,0.0,0.7082583884599767,124
0,1.5300000000000011,-0.7432801388643775,0.0,-0.8027683738837164,0.0,0.0,1.2075317478879253,-1.2079918315653422,True,0.05948823501933892,0.0,0.7114043217979572,125
0,1.5400000000000011,-0.7420360910715245,0.0,-0.8017436934802272,0.0,0.0,1.2058250799178194,-1.2172440386280194,True,0.059707602408702806,0.0,0.711772164768878,124
0,1.5500000000000012,-0.740795503631446,0.0,-0.800866755399007,0.0,0.0,1.2190447777977504,-1.2194150011654332,True,0.06007125176756095,0.0,0.7109876026547655,124
0,1.5600000000000012,-0.7400914618847924,0.0,-0.8001510639840057,0.0,0.0,1.2130073199974496,-1.2142645522729338,True,0.060059602099213336,0.0,0.709576379064436,124
0,1.5700000000000012,-0.7390306308136161,0.0,-0.7989727943580489,0.0,0.0,1.2098865683583515,-1.2101202845473649,True,0.05994216354443291,0.0,0.7081872919427414,125
0,1.5800000000000012,-0.7398944404948813,0.0,-0.799643321688262,0.0,0.0,1.2102645196053194,-1.206835747870312,True,0.059748881193380635,0.0,0.7099750759401405,124
0,1.5900000000000012,-0.7394824778433882,0.0,-0.7991261471551481,0.0,0.0,1.21262276923528,-1.2082740423583738,True,0.059643669311759864,0.0,0.7090787532319418,124
