step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.15,-0.6636413888348197,0.0,-0.7314492242522491,0.0,0.0,0.9981710861280848,-0.970941672726091,True,0.06780783541742932,0.0,0.609651959298879,156
0,0.16,-0.6669764745760071,0.0,-0.7348363269037654,0.0,0.0,0.988299745688555,-0.9606440303208879,True,0.0678598523277583,0.0,0.6181326639921264,150
0,0.17,-0.6731695305436978,0.0,-0.7409529617624036,0.0,0.0,1.008081738153908,-0.9628656898228701,True,0.06778343121870564,0.0,0.627430913281551,151
0,0.18000000000000002,-0.6761021073506415,0.0,-0.7430869828091173,0.0,0.0,0.9806665606118701,-0.9452487129965417,True,0.06698487545847598,0.0,0.6320839531241695,147
0,0.19000000000000003,-0.6819314233268432,0.0,-0.7483391187929196,0.0,0.0,1.0196818441539333,-0.9643101278856049,True,0.06640769546607647,0.0,0.6396099378963825,145
0,0.20000000000000004,-0.6856284394453904,0.0,-0.7512952467229495,0.0,0.0,0.9807707002990502,-0.944350985855349,True,0.065666807277559,0.0,0.6447363204313152,145
0,0.21000000000000005,-0.6938842507165773,0.0,-0.7590120993397279,0.0,0.0,1.028242656161313,-0.9581627586403958,True,0.06512784862315053,0.0,0.6543537301488618,138
0,0.22000000000000006,-0.6982501913084378,0.0,-0.762643840280848,0.0,0.0,0.989004540329516,-0.956416486338491,True,0.06439364897241026,0.0,0.6605902957998013,139
0,0.23000000000000007,-0.7052263529004,0.0,-0.7686012575757977,0.0,0.0,1.0315051870676055,-0.9647481428956758,True,0.06337490467539766,0.0,0.6681270470540109,133
0,0.24000000000000007,-0.7102418667493222,0.0,-0.7729279587204455,0.0,0.0,0.9939216941063449,-0.9606667569963396,True,0.06268609197112338,0.0,0.6753335741314039,130
0,0.25000000000000006,-0.7165785180114712,0.0,-0.778130878884725,0.0,0.0,1.0358665296321152,-0.9810413032941082,True,0.061552360873253824,0.0,0.682293645089848,130
0,0.26000000000000006,-0.7206339197268038,0.0,-0.7815121626942678,0.0,0.0,1.010068939612755,-0.9664723888850433,True,0.06087824296746397,0.0,0.6880642812672277,127
0,0.2700000000000001,-0.7263983433208048,0.0,-0.7860118428406521,0.0,0.0,1.0466918400176046,-0.9856957989274209,True,0.05961349951984724,0.0,0.6939849754809745,124
0,0.2800000000000001,-0.7301965551167573,0.0,-0.7893818330409361,0.0,0.0,1.0312629421465127,-0.9755332338228021,True,0.05918527792417884,0.0,0.6997882592126795,120
0,0.2900000000000001,-0.7362231506252586,0.0,-0.7942544379957956,0.0,0.0,1.0618051466284482,-1.001582415981116,True,0.05803128737053702,0.0,0.7070721247841576,119
0,0.3000000000000001,-0.7412660993662732,0.0,-0.7990984409573209,0.0,0.0,1.0575191100707386,-0.994952754695751,True,0.057832341591047706,0.0,0.7129071186377672,117
0,0.3100000000000001,-0.7479063136057118,0.0,-0.80450437203799,0.0,0.0,1.0927581843546883,-1.0198459452062882,True,0.05659805843227807,0.0,0.7189935550657808,117
0,0.3200000000000001,-0.7495146848735965,0.0,-0.8058519195346392,0.0,0.0,1.0979399963744247,-1.0135682541167563,True,0.05633723466104283,0.0,0.7218090132760112,114
0,0.3300000000000001,-0.7536196957222154,0.0,-0.8088910557911907,0.0,0.0,1.1427904844624373,-1.032817267154271,True,0.05527136006897517,0.0,0.7273888018259711,113
0,0.34000000000000014,-0.7540855878460685,0.0,-0.8095038626914707,0.0,0.0,1.1632975274229895,-1.0410621344033264,True,0.05541827484540231,0.0,0.7301881403929654,112
0,0.35000000000000014,-0.7601147832872157,0.0,-0.8152664163619197,0.0,0.0,1.2254195888498187,-1.069921671699427,True,0.055151633074704026,0.0,0.7375445477961008,106
0,0.36000000000000015,-0.7582828250859818,0.0,-0.8132994558286759,0.0,0.0,1.2654766617333675,-1.0914454097002315,True,0.05501663074269415,0.0,0.733637700338442,108
0,0.37000000000000016,-0.763478757180913,0.0,-0.8190516222408959,0.0,0.0,1.2889272845354798,-1.1323578469609168,True,0.05557286505998289,0.0,0.7385806890314351,102
0,0.38000000000000017,-0.7549707584962566,0.0,-0.8094000017339997,0.0,0.0,1.2269265933940199,-1.1490999183431343,True,0.05442924323774309,0.0,0.7282342912579284,102
0,0.3900000000000002,-0.7646532422352716,0.0,-0.8189489396881111,0.0,0.0,1.214075970126538,-1.2159432167286552,True,0.054295697452839436,0.0,0.7387246628542594,97
0,0.4000000000000002,-0.7619044105906736,0.0,-0.8145073365677387,0.0,0.0,1.1954971447412315,-1.228707073679739,True,0.05260292597706519,0.0,0.7351439503892816,97
0,0.4100000000000002,-0.7648348433468024,0.0,-0.8186265499856966,0.0,0.0,1.2411127570123777,-1.2736007130031923,True,0.053791706638894245,0.0,0.7422362814531902,95
0,0.4200000000000002,-0.7630670410390314,0.0,-0.8158167988845219,0.0,0.0,1.2416785900095142,-1.269633701329421,True,0.05274975784549034,0.0,0.7364625569818044,92
0,0.4300000000000002,-0.7639514725878114,0.0,-0.8182878737008521,0.0,0.0,1.251436522825542,-1.240911623702284,True,0.05433640111304072,0.0,0.7396541897098036,90
0,0.4400000000000002,-0.7626025933770154,0.0,-0.8143158569771624,0.0,0.0,1.2123418764627683,-1.2313587762494318,True,0.05171326360014687,0.0,0.7355677346090067,81
0,0.45000000000000023,-0.7624710815645579,0.0,-0.8147855971157336,0.0,0.0,1.2347364037990398,-1.1977278918234902,True,0.052314515551175736,0.0,0.7411424966113105,81
0,0.46000000000000024,-0.7668708781674621,0.0,-0.8170112529914698,0.0,0.0,1.2307143298981524,-1.2205324626500391,True,0.0501403748240075,0.0,0.7414337830692335,82
0,0.47000000000000025,-0.7695257825786882,0.0,-0.8218787089165865,0.0,0.0,1.236514008587444,-1.2444665485237816,True,0.05235292633789815,0.0,0.7479107530176232,82
0,0.48000000000000026,-0.7702558331338039,0.0,-0.8213606187343315,0.0,0.0,1.2363890034010399,-1.2432188170919611,True,0.05110478560052785,0.0,0.74552353406425,82
0,0.49000000000000027,-0.7683693482531534,0.0,-0.8213911869891489,0.0,0.0,1.2260527724452586,-1.2386053404450645,True,0.0530218387359955,0.0,0.7475783611131526,80
0,0.5000000000000002,-0.7656635602125174,0.0,-0.8165805971872339,0.0,0.0,1.2322128532393477,-1.2166343756139797,True,0.05091703697471665,0.0,0.742947318547991,76
0,0.5100000000000002,-0.7669870489381216,0.0,-0.8191299653948987,0.0,0.0,1.2269871005476043,-1.2123775413157611,True,0.05214291645677706,0.0,0.7465282501115117,76
0,0.5200000000000002,-0.7675492906525863,0.0,-0.8171840862999182,0.0,0.0,1.2279613887063914,-1.2109764918794113,True,0.04963479564733195,0.0,0.7446160217335498,77
0,0.5300000000000002,-0.770991798176332,0.0,-0.8223770280342634,0.0,0.0,1.2302591881568736,-1.237099830936634,True,0.05138522985793143,0.0,0.7508012442469922,76
0,0.5400000000000003,-0.7707081887979272,0.0,-0.8211427662739467,0.0,0.0,1.234448125927254,-1.2339900497656564,True,0.05043457747601944,0.0,0.7500475439113918,75
0,0.5500000000000003,-0.7709422729897096,0.0,-0.8230779065382262,0.0,0.0,1.2327142442653165,-1.2278786683925147,True,0.05213563354851655,0.0,0.7519703167514198,75
0,0.5600000000000003,-0.7679824427208785,0.0,-0.8185662283475577,0.0,0.0,1.2444415298991753,-1.218411909256776,True,0.050583785626679166,0.0,0.7493559918526187,75
0,0.5700000000000003,-0.7661555791792124,0.0,-0.8176631035331626,0.0,0.0,1.2438527264692079,-1.2285608659468137,True,0.051507524353950174,0.0,0.7509944169898495,77
0,0.5800000000000003,-0.7663792576170263,0.0,-0.816503869789858,0.0,0.0,1.2463789924715623,-1.2150913643814172,True,0.05012461217283169,0.0,0.7499812070409535,76
0,0.5900000000000003,-0.7677033330584491,0.0,-0.8186874268995767,0.0,0.0,1.2361174339239467,-1.2437888766405496,True,0.05098409384112762,0.0,0.7521151434405023,77
0,0.6000000000000003,-0.7666929977350955,0.0,-0.8167318175218294,0.0,0.0,1.2262676930831773,-1.2519628432958034,True,0.050038819786733926,0.0,0.7520319374530586,79
0,0.6100000000000003,-0.7660394442136785,0.0,-0.8169062776422504,0.0,0.0,1.2338888244141124,-1.2376350387900272,True,0.05086683342857186,0.0,0.752355047416336,79
0,0.6200000000000003,-0.7693717290436631,0.0,-0.818699193887207,0.0,0.0,1.2425553191919305,-1.2323484879005426,True,0.04932746484354385,0.0,0.752304429741623,80
0,0.6300000000000003,-0.7705163412454287,0.0,-0.820559761340015,0.0,0.0,1.2313904390850474,-1.2305107997524256,True,0.050043420094586344,0.0,0.7553579457336531,79
0,0.6400000000000003,-0.7740250893185574,0.0,-0.823672709298883,0.0,0.0,1.2342483039899754,-1.2533712808159196,True,0.04964761998032562,0.0,0.7574700423045677,77
0,0.6500000000000004,-0.7742598983302326,0.0,-0.8254889708750068,0.0,0.0,1.2356627701481229,-1.2509152373391228,True,0.05122907254477427,0.0,0.7590753082379014,77
0,0.6600000000000004,-0.7749273608480937,0.0,-0.8261138740130928,0.0,0.0,1.2600519503161034,-1.2569873719169167,True,0.05118651316499918,0.0,0.7594645454850211,75
0,0.6700000000000004,-0.7726533801611819,0.0,-0.8250493360611556,0.0,0.0,1.2739582993283385,-1.261915578665528,True,0.05239595589997366,0.0,0.758244018456267,75
0,0.6800000000000004,-0.76899954123536,0.0,-0.8211321869456943,0.0,0.0,1.2622501981052836,-1.2386767684125948,True,0.052132645710334345,0.0,0.7541905739556469,75
0,0.6900000000000004,-0.7667332745348328,0.0,-0.8184329082115126,0.0,0.0,1.2453765307808486,-1.2380462612334195,True,0.05169963367667989,0.0,0.7521458561734808,75
0,0.7000000000000004,-0.7663698169272356,0.0,-0.8164483270504818,0.0,0.0,1.245556387361024,-1.2323300809075675,True,0.05007851012324627,0.0,0.7506346195884135,75
0,0.7100000000000004,-0.7677910948495749,0.0,-0.817299422001,0.0,0.0,1.2308009789182348,-1.235395624843389,True,0.04950832715142513,0.0,0.7537866945510856,73
0,0.7200000000000004,-0.770041991842322,0.0,-0.8194767901618645,0.0,0.0,1.2410356527039363,-1.2445743978921553,True,0.04943479831954237,0.0,0.7583736630924356,73
0,0.7300000000000004,-0.7693445697194159,0.0,-0.8203093598549153,0.0,0.0,1.2714873452069246,-1.2441826105451033,True,0.050964790135499344,0.0,0.7587976562799283,71
0,0.7400000000000004,-0.769981689320398,0.0,-0.8221455430972698,0.0,0.0,1.2661534780417416,-1.2618674107253351,True,0.05216385377687178,0.0,0.7574750029743618,71
0,0.7500000000000004,-0.7657789081439064,0.0,-0.8186758601733423,0.0,0.0,1.268113878452083,-1.2530499605285195,True,0.052896952029435854,0.0,0.754108403439361,71
0,0.7600000000000005,-0.763758803710972,0.0,-0.8156089472995205,0.0,0.0,1.2488161679256458,-1.2394051999981084,True,0.05185014358854845,0.0,0.7497735553007805,71
0,0.7700000000000005,-0.7633910701730784,0.0,-0.814008145740123,0.0,0.0,1.2570912312610902,-1.251657440434167,True,0.05061707556704464,0.0,0.7487316656545397,71
0,0.7800000000000005,-0.7661398554174108,0.0,-0.8152880951599226,0.0,0.0,1.2602469360221895,-1.2303950181813283,True,0.049148239742511604,0.0,0.7510660468865393,69
0,0.7900000000000005,-0.7696456771637062,0.0,-0.8188280814017732,0.0,0.0,1.2346538522252613,-1.2534949057805909,True,0.049182404238067086,0.0,0.755103639257285,71
0,0.8000000000000005,-0.7728298351080731,0.0,-0.8226424739944997,0.0,0.0,1.2786045993893747,-1.2732986928778276,True,0.049812638886426466,0.0,0.757901607230991,69
0,0.8100000000000005,-0.7760437569637215,0.0,-0.8277070419775764,0.0,0.0,1.2741444611909998,-1.2593261658383803,True,0.051663285013854934,0.0,0.7594656739444912,69
0,0.8200000000000005,-0.7727108124846933,0.0,-0.8252226170995351,0.0,0.0,1.2698728142354008,-1.2756906802017802,True,0.052511804614841756,0.0,0.7553773586727566,69
0,0.8300000000000005,-0.7705168293998175,0.0,-0.8230473236646646,0.0,0.0,1.277307163242225,-1.2526343796831312,True,0.05253049426484708,0.0,0.7522915209578578,69
0,0.8400000000000005,-0.7693374249911923,0.0,-0.82056152719797,0.0,0.0,1.2538108961100742,-1.263644239980913,True,0.05122410220677791,0.0,0.750180794913,67
0,0.8500000000000005,-0.7696420263381577,0.0,-0.8194064755282269,0.0,0.0,1.2686495868040522,-1.2550476450917842,True,0.049764449190069254,0.0,0.7498951094553434,67
0,0.8600000000000005,-0.7731180343044277,0.0,-0.8221243920517344,0.0,0.0,1.238347423775837,-1.2315275891085475,True,0.04900635774730662,0.0,0.7542845497177431,67
0,0.8700000000000006,-0.7754201596967659,0.0,-0.8244020557080988,0.0,0.0,1.2573242427929237,-1.2759648755282114,True,0.04898189601133274,0.0,0.758494766230887,68
0,0.8800000000000006,-0.7765024305207464,0.0,-0.8265163803885051,0.0,0.0,1.3004006308363123,-1.2656746762273263,True,0.05001394986775868,0.0,0.7594633589695482,68
0,0.8900000000000006,-0.7755330056996281,0.0,-0.8270980774177956,0.0,0.0,1.2801910285307965,-1.2639307839259515,True,0.051565071718167474,0.0,0.757839985929446,68
0,0.9000000000000006,-0.7753313018737945,0.0,-0.8273817494706784,0.0,0.0,1.297333897402729,-1.298129109190801,True,0.052050447596883875,0.0,0.756411993616039,68
0,0.9100000000000006,-0.7712269089695983,0.0,-0.8232782603557398,0.0,0.0,1.288554254106401,-1.2579186511182372,True,0.05205135138614159,0.0,0.7522055580168812,68
0,0.9200000000000006,-0.7681305805338343,0.0,-0.818868839821331,0.0,0.0,1.2521271361633166,-1.2621430881898703,True,0.05073825928749655,0.0,0.7509881848257232,68
0,0.9300000000000006,-0.7700167831062691,0.0,-0.8195196655264554,0.0,0.0,1.2795777088823834,-1.2657942251645466,True,0.04950288242018631,0.0,0.752532873565869,68
0,0.9400000000000006,-0.7723530927040765,0.0,-0.8217030528424198,0.0,0.0,1.2614377870074667,-1.241983871299036,True,0.04934996013834335,0.0,0.7551947624174759,68
0,0.9500000000000006,-0.7749907676769894,0.0,-0.824542009170039,0.0,0.0,1.265130721210278,-1.273346869565415,True,0.04955124149304968,0.0,0.7585031115172876,68
0,0.9600000000000006,-0.7764272708432473,0.0,-0.8269290108215802,0.0,0.0,1.2744014651387314,-1.267490898288274,True,0.050501739978333016,0.0,0.7596527562897657,68
0,0.9700000000000006,-0.7735883270147439,0.0,-0.8257095273881911,0.0,0.0,1.287650206997083,-1.293213354510125,True,0.052121200373447266,0.0,0.7581239443930392,68
0,0.9800000000000006,-0.7708621364925655,0.0,-0.8228735360500422,0.0,0.0,1.307249358518382,-1.2963587149483207,True,0.052011399557476835,0.0,0.7544401654030499,68
0,0.9900000000000007,-0.7713735364407054,0.0,-0.8230563993309893,0.0,0.0,1.2905780797843414,-1.2736915689833093,True,0.05168286289028395,0.0,0.75180172906508,66
0,1.0000000000000007,-0.7701349634211931,0.0,-0.8203914288384098,0.0,0.0,1.3013428280930828,-1.3092071893259651,True,0.05025646541721669,0.0,0.7508376847283837,66
0,1.0100000000000007,-0.7716459908657941,0.0,-0.8209968045999624,0.0,0.0,1.29178751897931,-1.2854891091052578,True,0.04935081373416831,0.0,0.75192215163726,66
0,1.0200000000000007,-0.7759497817148737,0.0,-0.8250908129539501,0.0,0.0,1.27213397529036,-1.2752377003143354,True,0.04914103123907653,0.0,0.7563328471707466,66
0,1.0300000000000007,-0.7799349182821356,0.0,-0.8290119476536678,0.0,0.0,1.3082182509304638,-1.310047271886451,True,0.04907702937153228,0.0,0.7594830004476526,66
0,1.0400000000000007,-0.7801725996856188,0.0,-0.8309334216829508,0.0,0.0,1.3132448901194138,-1.2851475719406558,True,0.05076082199733194,0.0,0.761094778039767,66
0,1.0500000000000007,-0.7780323789988807,0.0,-0.8300683404775415,0.0,0.0,1.3136275643374606,-1.287513721358674,True,0.052035961478660964,0.0,0.7588366441730918,66
0,1.0600000000000007,-0.7761623239977765,0.0,-0.8282874683461574,0.0,0.0,1.331919259874004,-1.3019842643053787,True,0.05212514434838083,0.0,0.755718242413522,66
0,1.0700000000000007,-0.772590170141503,0.0,-0.8249571832930265,0.0,0.0,1.2923510290897464,-1.2522535046455123,True,0.05236701315152344,0.0,0.751145189833023,66
0,1.0800000000000007,-0.7731023264905972,0.0,-0.8226318136853309,0.0,0.0,1.2640923496411687,-1.2878493937336613,True,0.04952948719473366,0.0,0.7510012502575507,66
0,1.0900000000000007,-0.7749693003013316,0.0,-0.8235156551572548,0.0,0.0,1.2753214620061166,-1.2610902746518535,True,0.04854635485592314,0.0,0.7535592850864276,66
0,1.1000000000000008,-0.7787089585367637,0.0,-0.827048714599477,0.0,0.0,1.2346856954608838,-1.2584101052264351,True,0.04833975606271332,0.0,0.7576726608347442,66
0,1.1100000000000008,-0.7802838582322389,0.0,-0.8280232922585934,0.0,0.0,1.2527645349501444,-1.29635034495703,True,0.047739434026354395,0.0,0.7600755172374933,66
0,1.1200000000000008,-0.7848658430301468,0.0,-0.8339464966541789,0.0,0.0,1.28386743822154,-1.2812299358816097,True,0.04908065362403202,0.0,0.7641853965955324,64
0,1.1300000000000008,-0.7833475281178859,0.0,-0.8349749607620375,0.0,0.0,1.2888280673213424,-1.2976257148074155,True,0.05162743264415153,0.0,0.76436676415101,64
0,1.1400000000000008,-0.7794352294833061,0.0,-0.8315446547391431,0.0,0.0,1.3039785212012867,-1.3166903446602296,True,0.052109425255836915,0.0,0.7589600767990556,64
0,1.1500000000000008,-0.7765276395452285,0.0,-0.8297352479039009,0.0,0.0,1.2986264564316272,-1.2805678519247,True,0.05320760835867233,0.0,0.7555728266239484,64
0,1.1600000000000008,-0.7707748708708839,0.0,-0.8226069370621303,0.0,0.0,1.290130624684638,-1.3060399329147405,True,0.05183206619124615,0.0,0.7503546407140769,64
0,1.1700000000000008,-0.7697945359562374,0.0,-0.8199598606850775,0.0,0.0,1.283015203964749,-1.2837867882215825,True,0.05016532472884006,0.0,0.7494344484980818,64
0,1.1800000000000008,-0.7732408862170841,0.0,-0.8213641135286103,0.0,0.0,1.2611989462423852,-1.2621965983206578,True,0.04812322731152613,0.0,0.7538812722338072,64
0,1.1900000000000008,-0.7790055800890437,0.0,-0.8265143599853269,0.0,0.0,1.259438327308996,-1.3016129345537266,True,0.04750877989628308,0.0,0.7595681389333251,64
0,1.2000000000000008,-0.7855688740245041,0.0,-0.834601071839844,0.0,0.0,1.288295459219229,-1.2995405360901426,True,0.04903219781533989,0.0,0.7659814683707963,64
0,1.2100000000000009,-0.7849499583290599,0.0,-0.8367654509279342,0.0,0.0,1.299454013362488,-1.3150117046567493,True,0.05181549259887443,0.0,0.7662587605213242,64
0,1.2200000000000009,-0.7790584143977033,0.0,-0.8330241727838392,0.0,0.0,1.3305400101892717,-1.3297525754725348,True,0.053965758386136105,0.0,0.7598615557576539,64
0,1.2300000000000009,-0.7742366389144024,0.0,-0.8295948292985341,0.0,0.0,1.3062706320458186,-1.284622967500618,True,0.055358190384131784,0.0,0.7526162611386004,64
0,1.2400000000000009,-0.768951269566481,0.0,-0.8209342389486087,0.0,0.0,1.2767930371768335,-1.2794814389652567,True,0.051982969382127694,0.0,0.7474667105538775,64
0,1.2500000000000009,-0.7678735846991208,0.0,-0.8165938053204571,0.0,0.0,1.2579045820313202,-1.2545534237245974,True,0.04872022062133637,0.0,0.7475945534053838,64
0,1.260000000000001,-0.7699379035682522,0.0,-0.8172449309399598,0.0,0.0,1.2389304195719282,-1.2214434493768522,True,0.04730702737170765,0.0,0.7541646864323654,64
0,1.270000000000001,-0.7766456901427712,0.0,-0.8231990095774835,0.0,0.0,1.2664399915917075,-1.2452097176465093,True,0.04655331943471224,0.0,0.761552480083268,64
0,1.280000000000001,-0.7810249676339034,0.0,-0.8290814829827667,0.0,0.0,1.2721150867995743,-1.265309908056532,True,0.04805651534886333,0.0,0.7677551574802914,64
0,1.290000000000001,-0.7806762600812861,0.0,-0.8324116263115866,0.0,0.0,1.2843693907469278,-1.2871065613489914,True,0.05173536623030059,0.0,0.7681158508822516,64
0,1.300000000000001,-0.7745670379715416,0.0,-0.8278415188167915,0.0,0.0,1.3317848993263528,-1.3213933969138383,True,0.05327448084524994,0.0,0.7611990980194563,64
0,1.310000000000001,-0.7685797161455507,0.0,-0.8234281509192228,0.0,0.0,1.289529699096963,-1.2877225287386092,True,0.054848434773672086,0.0,0.7534882015430333,64
0,1.320000000000001,-0.7619332876849223,0.0,-0.8142326104524908,0.0,0.0,1.2974145889952933,-1.2836659986982202,True,0.052299322767568726,0.0,0.7456164127494145,64
0,1.330000000000001,-0.7614693948389589,0.0,-0.8104413235010801,0.0,0.0,1.2914114823594518,-1.2758293409987114,True,0.048971928662121134,0.0,0.7451965937599456,64
0,1.340000000000001,-0.76899029856087,0.0,-0.815793624934779,0.0,0.0,1.244347492219478,-1.2526309303052003,True,0.0468033263739091,0.0,0.7542711898188434,64
0,1.350000000000001,-0.7728665917018942,0.0,-0.8196167971986248,0.0,0.0,1.2933610558349473,-1.2884174964679538,True,0.04675020549673069,0.0,0.7632156328288164,64
0,1.360000000000001,-0.7757334520710423,0.0,-0.8248453612690552,0.0,0.0,1.3056770444976973,-1.3016641971753546,True,0.04911190919801298,0.0,0.7677564160419064,64
0,1.370000000000001,-0.7772081312866977,0.0,-0.8294295115034847,0.0,0.0,1.3080418351841168,-1.3123978566565577,True,0.05222138021678678,0.0,0.7682825270638236,64
0,1.380000000000001,-0.7711509832518408,0.0,-0.8254375447588321,0.0,0.0,1.3551403473035448,-1.3353035339636035,True,0.054286561506991196,0.0,0.7610705754075915,64
0,1.390000000000001,-0.7653418141433175,0.0,-0.8216997014001546,0.0,0.0,1.301426143779724,-1.3011220889865431,True,0.056357887256837005,0.0,0.7533378610546597,64
0,1.400000000000001,-0.7578180499642093,0.0,-0.8098975187249932,0.0,0.0,1.3111852910024226,-1.2891782050267282,True,0.05207946876078383,0.0,0.7438090307351026,64
0,1.410000000000001,-0.7575196497123637,0.0,-0.8060214909057541,0.0,0.0,1.2605081391698663,-1.2481071765116276,True,0.04850184119339029,0.0,0.742144321818563,64
0,1.420000000000001,-0.7645935110631823,0.0,-0.8103517385291029,0.0,0.0,1.1841179929629757,-1.2155121397218487,True,0.045758227465920634,0.0,0.7506395714346409,64
0,1.430000000000001,-0.7737221596523927,0.0,-0.817142767438844,0.0,0.0,1.2067238657135348,-1.2338260226854976,True,0.043420607786451265,0.0,0.7613409521451928,64
0,1.440000000000001,-0.7850845692152963,0.0,-0.8308712295731002,0.0,0.0,1.2601065615083835,-1.2527794212289227,True,0.04578666035780377,0.0,0.7762158637471451,64
0,1.450000000000001,-0.7862084190376318,0.0,-0.8366800049079812,0.0,0.0,1.2862641649243616,-1.2860655768365343,True,0.05047158587034937,0.0,0.7786885823097014,64
0,1.460000000000001,-0.7813244788187129,0.0,-0.8359223325206588,0.0,0.0,1.325501074592104,-1.3240945574551555,True,0.05459785370194593,0.0,0.7704696144512913,64
0,1.470000000000001,-0.7686222342035702,0.0,-0.8272690468528009,0.0,0.0,1.3443275194961253,-1.3017346003961774,True,0.0586468126492306,0.0,0.7552120744526943,64
0,1.480000000000001,-0.7579489152886166,0.0,-0.8136611172647121,0.0,0.0,1.2726416668369833,-1.2787872302005512,True,0.05571220197609561,0.0,0.7404711744317063,64
0,1.490000000000001,-0.753640793108512,0.0,-0.8024630655151185,0.0,0.0,1.2569068154076413,-1.2428978723007564,True,0.04882227240660648,0.0,0.7345309484981284,64
0,1.500000000000001,-0.7616872525527993,0.0,-0.8056494754415267,0.0,0.0,1.195390104807106,-1.2223623925695015,True,0.04396222288872732,0.0,0.7458832870450988,64
0,1.5100000000000011,-0.7739706985960122,0.0,-0.8173348898240044,0.0,0.0,1.2021645029696437,-1.2327020086137013,True,0.04336419122799212,0.0,0.7637747321830679,64
0,1.5200000000000011,-0.7850408949749853,0.0,-0.8303149113699689,0.0,0.0,1.2595116756316385,-1.274040401312105,True,0.045274016394983574,0.0,0.7758845089095798,64
0,1.5300000000000011,-0.7882033904619711,0.0,-0.8390868012542736,0.0,0.0,1.2825476548267536,-1.3151268123981525,True,0.05088341079230242,0.0,0.7787567460989391,64
0,1.5400000000000011,-0.7819283739422025,0.0,-0.8383619875293213,0.0,0.0,1.3373358089770366,-1.3489617628496167,True,0.056433613587118694,0.0,0.7709191193932684,64
0,1.5500000000000012,-0.7657177291259342,0.0,-0.8264450238810115,0.0,0.0,1.3338157461126432,-1.31660372768662,True,0.060727294755077564,0.0,0.75267839146025,64
0,1.5600000000000012,-0.751869073287006,0.0,-0.8077543724861501,0.0,0.0,1.2547561851943692,-1.2527431268432558,True,0.05588529919914416,0.0,0.734263649302922,64
0,1.5700000000000012,-0.7492611947800591,0.0,-0.7961804970846258,0.0,0.0,1.2370734297295258,-1.2088503052634754,True,0.046919302304566514,0.0,0.7309008179238666,64
0,1.5800000000000012,-0.7613826135248294,0.0,-0.803478631492945,0.0,0.0,1.1873212834506888,-1.1837829313812738,True,0.042096017968115546,0.0,0.7462600957981078,64
0,1.5900000000000012,-0.7774764568910674,0.0,-0.8202110404567625,0.0,0.0,1.213247509412479,-1.2314497941655267,True,0.04273458356569524,0.0,0.7688080785434535,64
