step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
437,4.379999999999951,23.626219857391884,0.0,0.0,0.0,0.0,3.0,0.0,True,23.625,0.0012198573918816495,11,24,3.75,0.0,104.38360265796861,8.850087920980958,0.0
438,4.389999999999951,23.076015348555856,0.0,0.0,0.0,0.0,3.0,0.0,True,23.075000000000003,0.0010153485558526676,27,25,4.68,0.0,104.80803043589631,12.031117923485557,0.7247062028116922
439,4.399999999999951,23.126483736740447,0.0,0.0,0.0,0.0,3.0,0.0,True,23.125,0.0014837367404445462,27,25,4.68,0.0,104.87107884292986,11.429566973100414,0.0
440,4.40999999999995,22.588680025209978,0.0,0.0,0.0,0.0,3.0,0.0,True,22.587500000000002,0.001180025209975975,27,26,4.961538461538462,0.0,105.29757126009463,14.353436152575291,0.699068718942506
441,4.41999999999995,22.614226122124812,0.0,0.0,0.0,0.0,3.0,0.0,True,22.612500000000004,0.0017261221248081305,27,26,4.961538461538462,0.0,105.37314096425466,13.635770098686944,0.0
442,4.42999999999995,23.426691637698873,0.0,0.0,0.0,0.0,3.0,0.0,True,23.425,0.0016916376988731492,27,27,4.962962962962963,0.0,105.0786222590847,15.067200454783345,-0.6953603019383543
443,4.43999999999995,23.27560827768984,0.0,0.0,0.0,0.0,3.0,0.0,True,23.275000000000002,0.0006082776898391385,27,28,4.857142857142857,0.0,105.31787892271402,15.837410373607444,0.3047135827941929
444,4.4499999999999496,23.20117604985241,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,0.0011760498524106418,27,28,4.857142857142857,0.0,105.40127745898646,15.045543775093247,0.0
445,4.459999999999949,23.226720867817406,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,0.0017208678174033484,27,28,4.857142857142857,0.0,105.48056904028999,14.293272322564643,0.0
446,4.469999999999949,23.12501567417372,0.0,0.0,0.0,0.0,3.0,0.0,True,23.125,1.567417371732439e-05,27,29,4.724137931034483,0.0,105.67871603726313,14.742461662374183,0.23277058073810508
447,4.479999999999949,22.95059460873737,0.0,0.0,0.0,0.0,3.0,0.0,True,22.950000000000003,0.0005946087373641297,27,29,4.724137931034483,0.0,105.75661446770683,14.0053405612846,0.0
448,4.489999999999949,22.8761503796488,0.0,0.0,0.0,0.0,3.0,0.0,True,22.875,0.001150379648795576,27,29,4.724137931034483,0.0,105.83067274335245,13.305077367819198,0.0
449,4.4999999999999485,22.90168368188028,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000002,0.0016836818802748183,27,29,4.724137931034483,0.0,105.90107760174001,12.639829111701172,0.0
450,4.509999999999948,22.85172916296142,0.0,0.0,0.0,0.0,3.0,0.0,True,22.85,0.001729162961414836,27,30,5.066666666666666,0.0,106.06334283633552,12.90808022751353,0.180047361504176
451,4.519999999999948,22.838095283727977,0.0,0.0,0.0,0.0,3.0,0.0,True,22.837500000000002,0.0005952837279765866,27,31,5.354838709677419,0.0,106.20766808899627,12.978018045890916,0.14306796909479402
452,4.529999999999948,22.713652840197174,0.0,0.0,0.0,0.0,3.0,0.0,True,22.712500000000002,0.0011528401971719255,27,31,5.354838709677419,0.0,106.27658674878472,12.329120986397028,0.0
453,4.539999999999948,22.68918785629411,0.0,0.0,0.0,0.0,3.0,0.0,True,22.687500000000004,0.0016878562941082607,27,31,5.354838709677419,0.0,106.3421021915191,11.712670563264822,0.0
454,4.549999999999947,24.45165412900046,0.0,0.0,0.0,0.0,3.0,0.0,True,24.450000000000003,0.0016541290004574343,27,32,5.5,0.0,105.5005440912861,18.45509039942976,-1.6998651868835992
455,4.559999999999947,24.989121075656037,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9875,0.0016210756560349968,27,33,5.666666666666667,0.0,105.40214751080121,17.542245558827247,-0.3710848245794942
456,4.569999999999947,25.176063457694944,0.0,0.0,0.0,0.0,3.0,0.0,True,25.175,0.0010634576949394153,27,34,5.823529411764706,0.0,105.46175011156409,16.353499052210562,-0.062327554706861577
457,4.579999999999947,25.17655693721577,0.0,0.0,0.0,0.0,3.0,0.0,True,25.175,0.001556937215770966,27,34,5.823529411764706,0.0,105.54798409041321,15.535829289390755,0.0
458,4.589999999999947,24.70060256350616,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7,0.0006025635061563404,27,35,5.742857142857143,0.0,105.93832815319547,17.68050801979237,0.5842936372652261
459,4.599999999999946,24.67616875495375,0.0,0.0,0.0,0.0,3.0,0.0,True,24.675,0.0011687549537500793,27,35,5.742857142857143,0.0,106.03198073894109,16.796486514652596,0.0
460,4.609999999999946,24.75171205771804,0.0,0.0,0.0,0.0,3.0,0.0,True,24.75,0.0017120577180376054,27,35,5.742857142857143,0.0,106.12102958078083,15.956667895779027,0.0
461,4.619999999999946,25.214177816563677,0.0,0.0,0.0,0.0,3.0,0.0,True,25.212500000000006,0.0016778165636768536,27,36,5.972222222222222,0.0,106.05390923834447,14.993489715683175,-0.2860655193985764
462,4.629999999999946,25.162511649493126,0.0,0.0,0.0,0.0,3.0,0.0,True,25.162500000000005,1.1649493120415032e-05,27,37,5.837837837837838,0.0,106.30928867771337,15.902156075213686,0.33166816129660504
463,4.6399999999999455,25.138092381694083,0.0,0.0,0.0,0.0,3.0,0.0,True,25.137500000000003,0.0005923816940805451,27,37,5.837837837837838,0.0,106.39381623267218,15.107050246058648,0.0
464,4.649999999999945,25.21364987994721,0.0,0.0,0.0,0.0,3.0,0.0,True,25.212500000000002,0.0011498799472050218,27,37,5.837837837837838,0.0,106.47418147685741,14.351701566688874,0.0
465,4.659999999999945,25.38918484131753,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,0.001684841317526887,27,37,5.837837837837838,0.0,106.55058635868673,13.634122104492155,0.0
466,4.669999999999945,25.889151167901026,0.0,0.0,0.0,0.0,3.0,0.0,True,25.887500000000003,0.001651167901027187,27,38,5.868421052631579,0.0,106.50111452860722,12.735013580866067,-0.22920305918814776
467,4.679999999999945,26.9880464857798,0.0,0.0,0.0,0.0,3.0,0.0,True,26.9875,0.0005464857798020382,27,39,5.948717948717949,0.0,106.07155560861419,15.494887102416538,-0.9340254760599294
468,4.689999999999944,27.050535578547027,0.0,0.0,0.0,0.0,3.0,0.0,True,27.05,0.000535578547026742,27,39,5.948717948717949,0.0,106.15373413692635,14.720144532557534,0.0
469,4.699999999999944,26.926039510563925,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925,0.0010395105639235528,27,39,5.948717948717949,0.0,106.2318644202111,13.98414077096487,0.0
470,4.709999999999944,26.901523071068727,0.0,0.0,0.0,0.0,3.0,0.0,True,26.900000000000002,0.0015230710687256799,27,39,5.948717948717949,0.0,106.30614302686075,13.28493880932019,0.0
471,4.719999999999944,26.189341337429223,0.0,0.0,0.0,0.0,3.0,0.0,True,26.187500000000004,0.0018413374292178732,27,40,6.05,0.0,106.7985275172946,16.5882044524774,0.7935012891663575
472,4.729999999999944,25.577143365723522,0.0,0.0,0.0,0.0,3.0,0.0,True,25.575000000000003,0.0021433657235226376,27,41,6.097560975609756,0.0,107.29883577093956,19.61398280531647,0.7710362861821061
473,4.739999999999943,24.826671836634375,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.0016718366343700557,27,42,6.261904761904762,0.0,107.89539686493852,23.2123940950628,0.9158209714446741
474,4.749999999999943,24.85245293945343,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,0.0024529394534271148,27,42,6.261904761904762,0.0,108.02062327079504,22.051782566774502,0.0
475,4.759999999999943,24.85240390018227,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,0.002403900182269319,27,42,6.261904761904762,0.0,108.13972650121913,20.949201451436387,0.0
476,4.769999999999943,25.150009047332347,0.0,0.0,0.0,0.0,3.0,0.0,True,25.150000000000002,9.047332347924636e-06,27,43,6.1395348837209305,0.0,108.15864492362464,19.029225547577678,-0.17450317228893297
477,4.7799999999999425,24.975775504495488,0.0,0.0,0.0,0.0,3.0,0.0,True,24.975,0.0007755044954864382,27,43,6.1395348837209305,0.0,108.26155396567496,18.077766855213778,0.0
478,4.789999999999942,24.901511299753167,0.0,0.0,0.0,0.0,3.0,0.0,True,24.900000000000002,0.0015112997531664724,27,43,6.1395348837209305,0.0,108.35941086765924,17.17388355011893,0.0
479,4.799999999999942,24.927217352998746,0.0,0.0,0.0,0.0,3.0,0.0,True,24.925,0.00221735299874111,27,43,6.1395348837209305,0.0,108.4524592637528,16.315196763789647,0.0
480,4.809999999999942,25.126451487568232,0.0,0.0,0.0,0.0,3.0,0.0,True,25.125,0.0014514875682319498,27,44,6.090909090909091,0.0,108.50178305454125,15.13847351271345,-0.07219365023572166
481,4.819999999999942,25.20212958039958,0.0,0.0,0.0,0.0,3.0,0.0,True,25.200000000000003,0.0021295803995760136,27,44,6.090909090909091,0.0,108.58391139319482,14.381556935679109,0.0
482,4.8299999999999415,25.175731497618283,0.0,0.0,0.0,0.0,3.0,0.0,True,25.175,0.0007314976182819432,27,45,6.022222222222222,0.0,108.77473206656326,14.70075802655647,0.20765529986718434
483,4.839999999999941,25.126425798086032,0.0,0.0,0.0,0.0,3.0,0.0,True,25.125,0.0014257980860298964,27,45,6.022222222222222,0.0,108.85468613430831,13.965724877888933,0.0
484,4.849999999999941,25.177092033936024,0.0,0.0,0.0,0.0,3.0,0.0,True,25.175,0.0020920339360206187,27,45,6.022222222222222,0.0,108.93069862331167,13.26744560744094,0.0
485,4.859999999999941,25.764550209204856,0.0,0.0,0.0,0.0,3.0,0.0,True,25.762500000000003,0.002050209204854324,27,46,6.217391304347826,0.0,108.76025046514128,13.505440466571473,-0.44562370685547137
486,4.869999999999941,24.576753361877543,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,0.0017533618775424345,27,47,6.404255319148936,0.0,109.59731772338363,19.85134116569606,1.404233375582713
487,4.87999999999994,24.65257377377057,0.0,0.0,0.0,0.0,3.0,0.0,True,24.650000000000002,0.0025737737705686338,27,47,6.404255319148936,0.0,109.70610135089456,18.85878268665716,0.0
488,4.88999999999994,24.825846423463993,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.000846423463990607,27,48,6.3125,0.0,109.81261557502461,17.943809616685474,0.00559264858992492
489,4.89999999999994,24.77665190000264,0.0,0.0,0.0,0.0,3.0,0.0,True,24.775000000000002,0.0016519000026376147,27,48,6.3125,0.0,109.91113901305889,17.046624642184543,0.0
490,4.90999999999994,24.82742481891035,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.0024248189103531458,27,48,6.3125,0.0,110.00482059797845,16.194301492805018,0.0
491,4.9199999999999395,24.465101026405584,0.0,0.0,0.0,0.0,3.0,0.0,True,24.462500000000002,0.0026010264055811956,27,49,6.6938775510204085,0.0,110.37517118194141,17.941547294176132,0.5113904411846697
492,4.929999999999939,24.351787597217328,0.0,0.0,0.0,0.0,3.0,0.0,True,24.35,0.0017875972173253697,27,50,6.7,0.0,110.63622055032853,18.51250208705145,0.2936052397853466
493,4.939999999999939,24.32762449812044,0.0,0.0,0.0,0.0,3.0,0.0,True,24.325000000000003,0.002624498120436113,27,50,6.7,0.0,110.73862918140246,17.586885731025944,0.0
494,4.949999999999939,24.076812941355037,0.0,0.0,0.0,0.0,3.0,0.0,True,24.075000000000003,0.001812941355038824,27,51,6.8431372549019605,0.0,111.017642481706,18.347763296370648,0.32804316175162995
495,4.959999999999939,24.02766187045621,0.0,0.0,0.0,0.0,3.0,0.0,True,24.025,0.0026618704562077593,27,51,6.8431372549019605,0.0,111.11948973805339,17.430384004453636,0.0
496,4.9699999999999385,24.7250062316168,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,6.231616796856247e-06,27,52,6.730769230769231,0.0,110.85172213022028,18.097072362692412,-0.656249195935775
497,4.979999999999938,24.475856241470773,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,0.0008562414707711501,27,52,6.730769230769231,0.0,110.9520270284524,17.19222159869603,0.0
498,4.989999999999938,24.326672248437944,0.0,0.0,0.0,0.0,3.0,0.0,True,24.325000000000003,0.0016722484379397531,27,52,6.730769230769231,0.0,111.04740323869179,16.332616092922688,0.0
499,4.999999999999938,24.277455272629837,0.0,0.0,0.0,0.0,3.0,0.0,True,24.275,0.0024552726298333024,27,52,6.730769230769231,0.0,111.13808887779129,15.515993472518653,0.0
500,5.009999999999938,23.577741363907723,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575000000000003,0.0027413639077203964,38,53,7.320754716981132,0.0,111.64819834071528,18.55426487142391,0.7628123869302996
501,5.019999999999937,24.013399286706544,0.0,0.0,0.0,0.0,3.0,0.0,True,24.012500000000003,0.000899286706541108,38,54,7.277777777777778,0.0,111.56192320301932,17.471579359757737,-0.3400914433339537
502,5.029999999999937,23.989257070402616,0.0,0.0,0.0,0.0,3.0,0.0,True,23.987500000000004,0.0017570704026133581,38,54,7.277777777777778,0.0,111.65938200616495,16.598006248671194,0.0
503,5.039999999999937,24.065080183036162,0.0,0.0,0.0,0.0,3.0,0.0,True,24.062500000000004,0.002580183036160103,38,54,7.277777777777778,0.0,111.75204912251681,15.768114536847754,0.0
504,5.049999999999937,24.23918852455959,0.0,0.0,0.0,0.0,3.0,0.0,True,24.2375,0.0016885245595883265,38,55,7.218181818181818,0.0,111.84208662399347,14.9969930206955,0.003455716454986657
505,5.0599999999999365,24.36497951733425,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3625,0.0024795173342440345,38,55,7.218181818181818,0.0,111.92595229800077,14.247151634718506,0.0
506,5.069999999999936,24.240087424795107,0.0,0.0,0.0,0.0,3.0,0.0,True,24.237500000000004,0.002587424795105467,38,56,7.75,0.0,112.20626636563492,15.326896445711002,0.35841875359582076
507,5.079999999999936,24.563348596309144,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5625,0.0008485963091434796,38,57,7.649122807017544,0.0,112.22263184277993,13.9400585229294,-0.12409918583008306
508,5.089999999999936,24.539158308608997,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5375,0.001658308608993382,38,57,7.649122807017544,0.0,112.30085196588672,13.243061124478293,0.0
509,5.099999999999936,24.614935292978323,0.0,0.0,0.0,0.0,3.0,0.0,True,24.612500000000004,0.0024352929783256305,38,57,7.649122807017544,0.0,112.37521322985073,12.58091618589764,0.0
510,5.1099999999999355,24.72661156917681,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,0.0016115691768075777,38,58,7.672413793103448,0.0,112.48217057224791,12.274612237587325,0.06454729781746238
511,5.119999999999935,24.80236667244051,0.0,0.0,0.0,0.0,3.0,0.0,True,24.800000000000004,0.002366672440506816,38,58,7.672413793103448,0.0,112.55120521098026,11.660889514616095,0.0
512,5.129999999999935,24.72743000398618,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,0.002430003986176755,38,59,7.864406779661017,0.0,112.75855598363015,12.337080015082105,0.25184537523670514
513,5.139999999999935,24.93829681152126,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9375,0.0007968115212550417,38,60,7.866666666666666,0.0,112.8226982932172,11.67221851065355,-0.009602031942570477
514,5.149999999999935,24.864057338874588,0.0,0.0,0.0,0.0,3.0,0.0,True,24.8625,0.0015573388745883303,38,60,7.866666666666666,0.0,112.88854343826645,11.088612776250455,0.0
515,5.159999999999934,24.889787126409182,0.0,0.0,0.0,0.0,3.0,0.0,True,24.887500000000003,0.0022871264091797864,38,60,7.866666666666666,0.0,112.95113316615412,10.53418976119263,0.0
516,5.169999999999934,25.302241392406152,0.0,0.0,0.0,0.0,3.0,0.0,True,25.3,0.002241392406154081,38,61,7.901639344262295,0.0,112.84806806928839,10.393245888037766,-0.2878384124664102
517,5.179999999999934,25.10158302209082,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1,0.001583022090818261,38,62,7.951612903225806,0.0,113.13252900465858,11.87466392458002,0.4002150108407676
518,5.189999999999934,25.202324999676875,0.0,0.0,0.0,0.0,3.0,0.0,True,25.200000000000003,0.0023249996768741833,38,62,7.951612903225806,0.0,113.19970041947897,11.280938478349942,0.0
519,5.199999999999934,24.602636095054606,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6,0.0026360950546027244,38,63,7.968253968253968,0.0,113.72413059613109,14.785632303174442,0.8137463923516961
520,5.209999999999933,24.37500394739377,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375,3.9473937669225605e-06,38,64,7.859375,0.0,114.04133722013317,16.096333078124154,0.4099964753900913
521,5.219999999999933,24.2509053480514,0.0,0.0,0.0,0.0,3.0,0.0,True,24.25,0.0009053480513986179,38,64,7.859375,0.0,114.13311993171867,15.291519442044786,0.0
522,5.229999999999933,24.22677069110377,0.0,0.0,0.0,0.0,3.0,0.0,True,24.225,0.0017706911037675389,38,64,7.859375,0.0,114.22038404648787,14.526949372246225,0.0
523,5.239999999999933,24.302601058294826,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3,0.0026010582948211443,38,64,7.859375,0.0,114.30334872361689,13.80061057382823,0.0
524,5.2499999999999325,24.375003669961885,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375,3.6699618819710484e-06,38,65,7.753846153846154,0.0,114.44191042934489,13.632777393189825,0.10443946716396013
525,5.259999999999932,24.250850085422726,0.0,0.0,0.0,0.0,3.0,0.0,True,24.25,0.0008500854227247692,38,65,7.753846153846154,0.0,114.51991880809628,12.951141357148408,0.0
526,5.269999999999932,24.22666264279715,0.0,0.0,0.0,0.0,3.0,0.0,True,24.225,0.001662642797149103,38,65,7.753846153846154,0.0,114.59407762561663,12.303589831433646,0.0
527,5.279999999999932,24.30244235784243,0.0,0.0,0.0,0.0,3.0,0.0,True,24.3,0.002442357842427373,38,65,7.753846153846154,0.0,114.66457448495997,11.688418481054772,0.0
528,5.289999999999932,23.91514695638449,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9125,0.0026469563844875007,38,66,7.893939393939394,0.0,115.06223151280639,13.9875791056622,0.5767145450944433
529,5.299999999999931,24.952594010700764,0.0,0.0,0.0,0.0,3.0,0.0,True,24.950000000000003,0.0025940107007604613,60,67,8.671641791044776,0.0,114.61057904397025,16.514109822805946,-0.924935245939082
530,5.309999999999931,24.93925255977019,0.0,0.0,0.0,0.0,3.0,0.0,True,24.937500000000004,0.0017525597701883943,60,68,8.602941176470589,0.0,114.81613942772799,16.656253898639942,0.19356874502167898
531,5.319999999999931,24.965074663571954,0.0,0.0,0.0,0.0,3.0,0.0,True,24.962500000000002,0.002574663571950836,60,68,8.602941176470589,0.0,114.91176075160294,15.823449785919852,0.0
532,5.329999999999931,24.763391799658013,0.0,0.0,0.0,0.0,3.0,0.0,True,24.762500000000003,0.0008917996580106353,60,69,8.507246376811594,0.0,115.19343680975373,16.692342664170777,0.33201247897627795
533,5.339999999999931,24.664244837271795,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6625,0.00174483727179439,60,69,8.507246376811594,0.0,115.28957989572767,15.857731347086478,0.0
534,5.34999999999993,24.665063396661168,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6625,0.0025633966611635912,60,69,8.507246376811594,0.0,115.38099244009265,15.064853324387691,0.0
535,5.35999999999993,25.350839372126572,0.0,0.0,0.0,0.0,3.0,0.0,True,25.35,0.0008393721265693912,60,70,8.428571428571429,0.0,115.12515067756348,15.775732889915197,-0.5941220724185499
536,5.36999999999993,25.226642243955908,0.0,0.0,0.0,0.0,3.0,0.0,True,25.225,0.00164224395590481,60,70,8.428571428571429,0.0,115.21596048907544,14.986951719565957,0.0
537,5.37999999999993,25.20241266516322,0.0,0.0,0.0,0.0,3.0,0.0,True,25.200000000000003,0.002412665163216184,60,70,8.428571428571429,0.0,115.30229821752587,14.23761217580487,0.0
538,5.3899999999999295,24.576786157641934,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,0.0017861576419351064,60,71,8.450704225352112,0.0,115.79556155466919,17.09185187207208,0.7132228702397292
539,5.399999999999929,24.52762427772476,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000002,0.0026242777247583848,60,71,8.450704225352112,0.0,115.89452059687837,16.237268026060892,0.0
540,5.409999999999929,25.10000271405592,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1,2.7140559153718164e-06,60,72,8.347222222222221,0.0,115.6820209508881,16.447101989708845,-0.5290848353207878
541,5.419999999999929,24.85084189881833,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,0.0008418988183268309,60,72,8.347222222222221,0.0,115.7771529753777,15.624749696552797,0.0
542,5.429999999999929,24.701647515104625,0.0,0.0,0.0,0.0,3.0,0.0,True,24.700000000000003,0.0016475151046194652,60,72,8.347222222222221,0.0,115.86760306298405,14.843517703442174,0.0
543,5.4399999999999284,24.652420569979938,0.0,0.0,0.0,0.0,3.0,0.0,True,24.650000000000002,0.0024205699799330635,60,72,8.347222222222221,0.0,115.95359813873556,14.101349886836665,0.0
544,5.449999999999928,25.352372163422427,0.0,0.0,0.0,0.0,3.0,0.0,True,25.35,0.0023721634224209806,60,73,8.945205479452055,0.0,115.65250955526746,15.28784482858303,-0.6603410663966542
545,5.459999999999928,26.014050642272082,0.0,0.0,0.0,0.0,3.0,0.0,True,26.012500000000006,0.0015506422720815423,60,74,8.91891891891892,0.0,115.41107940854674,15.846608187523614,-0.5703890504071225
546,5.469999999999928,26.039778235051575,0.0,0.0,0.0,0.0,3.0,0.0,True,26.037500000000005,0.0022782350515730084,60,74,8.91891891891892,0.0,115.5025239927863,15.054285372264273,0.0
547,5.479999999999928,26.08973267490788,0.0,0.0,0.0,0.0,3.0,0.0,True,26.087500000000006,0.002232674907874697,60,74,8.91891891891892,0.0,115.58946525025513,14.301578545900753,0.0
548,5.489999999999927,26.414688025875904,0.0,0.0,0.0,0.0,3.0,0.0,True,26.4125,0.0021880258759036917,60,75,9.066666666666666,0.0,115.55812787514047,13.142529957599024,-0.19723909740059398
549,5.499999999999927,25.438387728518002,0.0,0.0,0.0,0.0,3.0,0.0,True,25.437500000000004,0.0008877285179993555,60,76,9.092105263157896,0.0,116.31027837377296,18.337126771565952,1.1703440705503638
550,5.509999999999927,25.43923769599939,0.0,0.0,0.0,0.0,3.0,0.0,True,25.437500000000004,0.0017376959993898936,60,76,9.092105263157896,0.0,116.41691886344812,17.420276225307653,0.0
551,5.519999999999927,25.540053309690123,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,0.002553309690117611,60,76,9.092105263157896,0.0,116.51832059847129,16.54927092507457,0.0
552,5.5299999999999265,25.76333553533772,0.0,0.0,0.0,0.0,3.0,0.0,True,25.762500000000003,0.0008355353377174873,60,77,9.0,0.0,116.60161577336612,15.609211455675752,-0.02251974165257664
553,5.539999999999926,25.739135517684296,0.0,0.0,0.0,0.0,3.0,0.0,True,25.737500000000004,0.0016355176842943184,60,77,9.0,0.0,116.69261937288013,14.828756334617578,0.0
554,5.549999999999926,25.814903166522875,0.0,0.0,0.0,0.0,3.0,0.0,True,25.812500000000004,0.002403166522872989,60,77,9.0,0.0,116.7791406285892,14.087326528441777,0.0
555,5.559999999999926,27.13828641080721,0.0,0.0,0.0,0.0,3.0,0.0,True,27.137500000000003,0.0007864108072085755,60,78,9.371794871794872,0.0,116.17932800498586,17.814893221308857,-1.1681336587005404
556,5.569999999999926,27.01403934755932,0.0,0.0,0.0,0.0,3.0,0.0,True,27.012500000000003,0.0015393475593152846,60,78,9.371794871794872,0.0,116.28281471726702,16.924153691401948,0.0
557,5.5799999999999255,26.98976185227702,0.0,0.0,0.0,0.0,3.0,0.0,True,26.987500000000004,0.0022618522770148403,60,78,9.371794871794872,0.0,116.38121500537939,16.07795354633944,0.0
558,5.589999999999925,26.65080095561571,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000006,0.0008009556157074039,60,79,9.354430379746836,0.0,116.71622556644388,17.348720346680373,0.41493236156117064
559,5.599999999999925,26.52656796330769,0.0,0.0,0.0,0.0,3.0,0.0,True,26.525000000000006,0.0015679633076887886,60,79,9.354430379746836,0.0,116.81747003433001,16.481289555890715,0.0
560,5.609999999999925,26.502303970309747,0.0,0.0,0.0,0.0,3.0,0.0,True,26.500000000000007,0.0023039703097446356,60,79,9.354430379746836,0.0,116.91373605891773,15.657232757997212,0.0
561,5.619999999999925,26.76325383584487,0.0,0.0,0.0,0.0,3.0,0.0,True,26.762500000000003,0.0007538358448718654,72,80,10.1375,0.0,116.89840708389688,14.22262303256014,-0.18279554020973166
562,5.629999999999924,26.738975737691966,0.0,0.0,0.0,0.0,3.0,0.0,True,26.737500000000004,0.0014757376919629496,72,80,10.1375,0.0,116.98153775778789,13.511496800057772,0.0
563,5.639999999999924,26.814668461930836,0.0,0.0,0.0,0.0,3.0,0.0,True,26.812500000000004,0.002168461930832441,72,80,10.1375,0.0,117.06056838700862,12.83592918826132,0.0
564,5.649999999999924,26.538276556155605,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5375,0.0007765561556017294,72,81,10.148148148148149,0.0,117.40357604640856,14.482508778643759,0.45767469225499724
565,5.659999999999924,26.539020364708513,0.0,0.0,0.0,0.0,3.0,0.0,True,26.5375,0.0015203647085105043,72,81,10.148148148148149,0.0,117.4885915574329,13.758388407593934,0.0
566,5.6699999999999235,26.639734110296843,0.0,0.0,0.0,0.0,3.0,0.0,True,26.637500000000003,0.0022341102968406875,72,81,10.148148148148149,0.0,117.56941511617988,13.07047643424856,0.0
567,5.679999999999923,26.100001627743893,0.0,0.0,0.0,0.0,3.0,0.0,True,26.100000000000005,1.6277438885410813e-06,72,82,10.317073170731707,0.0,118.08802234186962,16.174501391442224,0.7515097546960554
568,5.689999999999923,25.92582416236536,0.0,0.0,0.0,0.0,3.0,0.0,True,25.925000000000004,0.0008241623653527415,72,82,10.317073170731707,0.0,118.18352341036604,15.365779069077998,0.0
569,5.699999999999923,25.851613794950858,0.0,0.0,0.0,0.0,3.0,0.0,True,25.850000000000005,0.0016137949508608191,72,82,10.317073170731707,0.0,118.27432314162907,14.5974954949406,0.0
570,5.709999999999923,25.877371512568004,0.0,0.0,0.0,0.0,3.0,0.0,True,25.875000000000004,0.0023715125680024316,72,82,10.317073170731707,0.0,118.36064952155391,13.867628625235465,0.0
571,5.7199999999999225,25.338374839483464,0.0,0.0,0.0,0.0,3.0,0.0,True,25.337500000000002,0.0008748394834615081,72,83,10.349397590361447,0.0,118.84323285581064,16.558093593139162,0.6767686966067714
572,5.729999999999922,25.314213205785464,0.0,0.0,0.0,0.0,3.0,0.0,True,25.312500000000004,0.0017132057854623848,72,83,10.349397590361447,0.0,118.94162440311389,15.730194624168156,0.0
573,5.739999999999922,25.390017687499594,0.0,0.0,0.0,0.0,3.0,0.0,True,25.387500000000003,0.0025176874995898424,72,83,10.349397590361447,0.0,119.03517414634548,14.943693285251415,0.0
574,5.749999999999922,27.08996732054319,0.0,0.0,0.0,0.0,3.0,0.0,True,27.0875,0.002467320543186538,72,84,10.797619047619047,0.0,118.20210147296521,20.44786602090696,-1.5491469905690138
575,5.759999999999922,26.72765865961653,0.0,0.0,0.0,0.0,3.0,0.0,True,26.725,0.002658659616527022,72,85,10.75294117647059,0.0,118.64664050658385,22.163918084788126,0.547687300545558
576,5.769999999999921,26.575001364737886,0.0,0.0,0.0,0.0,3.0,0.0,True,26.575000000000003,1.3647378869588394e-06,72,86,10.63953488372093,0.0,118.97628390521555,22.72588896086766,0.33403335515396293
577,5.779999999999921,26.45089997256251,0.0,0.0,0.0,0.0,3.0,0.0,True,26.450000000000003,0.0008999725625090634,72,86,10.63953488372093,0.0,119.11147635298384,21.58959751273282,0.0
