step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
48,49.0,32.063750000000006,0.0,0.06375000000000001,0.0,0.0,2.0,0.0,True,32.00000000000001,0.0,0,0,0.0,0.0
49,50.0,32.065000000000005,0.0,0.06500000000000002,0.0,0.0,2.0,0.0,True,32.00000000000001,0.0,0,0,0.0,0.0
50,51.0,32.566250000000004,0.0,0.06625000000000002,0.0,0.0,2.0,0.0,True,32.50000000000001,0.0,0,0,0.0,0.0
51,52.0,33.44250000000001,0.0,0.06750000000000002,0.0,0.0,2.0,0.0,True,33.37500000000001,0.0,0,0,0.0,0.0
52,53.0,33.69375000000001,0.0,0.06875000000000002,0.0,0.0,2.0,0.0,True,33.62500000000001,0.0,0,0,0.0,0.0
53,54.0,33.94500000000001,0.0,0.07,0.0,0.0,2.0,0.0,True,33.87500000000001,0.0,0,0,0.0,0.0
54,55.0,34.446250000000006,0.0,0.07125000000000001,0.0,0.0,2.0,0.0,True,34.37500000000001,0.0,0,0,0.0,0.0
55,56.0,35.322500000000005,0.0,0.07250000000000001,0.0,0.0,2.0,0.0,True,35.25000000000001,0.0,0,0,0.0,0.0
56,57.0,35.948750000000004,0.0,0.07375000000000001,0.0,0.0,2.0,0.0,True,35.87500000000001,0.0,0,0,0.0,0.0
57,58.0,36.45000000000001,0.0,0.07500000000000001,0.0,0.0,2.0,0.0,True,36.37500000000001,0.0,0,0,0.0,0.0
58,59.0,38.57875000000001,0.0,0.07875000000000001,0.0,0.0,2.0,0.0,True,38.50000000000001,0.0,0,0,0.0,0.0
59,60.0,39.080000000000005,0.0,0.08000000000000002,0.0,0.0,2.0,0.0,True,39.00000000000001,0.0,0,0,0.0,0.0
60,61.0,40.33375000000001,0.0,0.08375000000000002,0.0,0.0,2.0,0.0,True,40.25000000000001,0.0,0,0,0.0,0.0
61,62.0,40.58500000000001,0.0,0.08500000000000002,0.0,0.0,2.0,0.0,True,40.50000000000001,0.0,0,0,0.0,0.0
62,63.0,41.08625000000001,0.0,0.08625000000000002,0.0,0.0,2.0,0.0,True,41.00000000000001,0.0,0,0,0.0,0.0
63,64.0,41.337500000000006,0.0,0.08750000000000002,0.0,0.0,2.0,0.0,True,41.25000000000001,0.0,0,0,0.0,0.0
64,65.0,41.96375000000001,0.0,0.08875000000000002,0.0,0.0,2.0,0.0,True,41.87500000000001,0.0,0,0,0.0,0.0
65,66.0,42.46500000000001,0.0,0.09000000000000002,0.0,0.0,2.0,0.0,True,42.37500000000001,0.0,0,0,0.0,0.0
66,67.0,42.96625000000001,0.0,0.09125000000000001,0.0,0.0,2.0,0.0,True,42.87500000000001,0.0,0,0,0.0,0.0
67,68.0,43.84250000000001,0.0,0.09250000000000001,0.0,0.0,2.0,0.0,True,43.75000000000001,0.0,0,0,0.0,0.0
68,69.0,44.71875000000001,0.0,0.09375000000000001,0.0,0.0,2.0,0.0,True,44.62500000000001,0.0,0,0,0.0,0.0
69,70.0,45.220000000000006,0.0,0.09500000000000001,0.0,0.0,2.0,0.0,True,45.12500000000001,0.0,0,0,0.0,0.0
70,71.0,45.09625000000001,0.0,0.09625000000000002,0.0,0.0,2.0,0.0,True,45.00000000000001,0.0,0,0,0.0,0.0
71,72.0,45.34750000000001,0.0,0.09750000000000002,0.0,0.0,2.0,0.0,True,45.25000000000001,0.0,0,0,0.0,0.0
72,73.0,45.84875000000001,0.0,0.09875000000000002,0.0,0.0,2.0,0.0,True,45.75000000000001,0.0,0,0,0.0,0.0
73,74.0,47.977500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,47.87500000000001,0.0,0,0,0.0,0.0
74,75.0,48.98125000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,48.87500000000001,0.0,0,0,0.0,0.0
75,76.0,49.48250000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,49.37500000000001,0.0,0,0,0.0,0.0
76,77.0,49.98375000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,0,0,0.0,0.0
77,78.0,49.98500000000001,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,49.87500000000001,0.0,0,0,0.0,0.0
78,79.0,50.48625000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,50.37500000000001,0.0,0,0,0.0,0.0
79,80.0,50.98750000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,50.87500000000001,0.0,0,0,0.0,0.0
80,81.0,50.98875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,50.87500000000001,0.0,0,0,0.0,0.0
81,82.0,52.49250000000001,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,52.37500000000001,0.0,0,0,0.0,0.0
82,83.0,52.86875000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,52.75000000000001,0.0,0,0,0.0,0.0
83,84.0,54.12250000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,54.00000000000001,0.0,0,0,0.0,0.0
84,85.0,54.99875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,54.875000000000014,0.0,0,0,0.0,0.0
85,86.0,56.50250000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
86,87.0,57.12875000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,57.000000000000014,0.0,0,0,0.0,0.0
87,88.0,57.38000000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,57.250000000000014,0.0,0,0,0.0,0.0
88,89.0,57.88125000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,57.750000000000014,0.0,0,0,0.0,0.0
89,90.0,58.382500000000014,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,58.250000000000014,0.0,0,0,0.0,0.0
90,91.0,58.88375000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,58.750000000000014,0.0,0,0,0.0,0.0
91,92.0,59.13500000000001,0.0,0.13500000000000004,0.0,0.0,2.0,0.0,True,59.000000000000014,0.0,0,0,0.0,0.0
92,93.0,59.38625000000001,0.0,0.13625000000000004,0.0,0.0,2.0,0.0,True,59.250000000000014,0.0,0,0,0.0,0.0
93,94.0,60.390000000000015,0.0,0.14,0.0,0.0,2.0,0.0,True,60.250000000000014,0.0,0,0,0.0,0.0
94,95.0,60.891250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,60.750000000000014,0.0,0,0,0.0,0.0
95,96.0,61.14250000000001,0.0,0.14250000000000002,0.0,0.0,2.0,0.0,True,61.000000000000014,0.0,0,0,0.0,0.0
96,97.0,61.51875000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,61.375000000000014,0.0,0,0,0.0,0.0
97,98.0,62.02000000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,61.875000000000014,0.0,0,0,0.0,0.0
98,99.0,62.27125000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,62.125000000000014,0.0,0,0,0.0,0.0
99,100.0,62.772500000000015,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,62.625000000000014,0.0,0,0,0.0,0.0
100,101.0,63.023750000000014,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,62.875000000000014,0.0,0,0,0.0,0.0
101,102.0,63.65000000000001,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
102,103.0,64.52625000000002,0.0,0.15125000000000002,0.0,0.0,2.0,0.0,True,64.37500000000001,0.0,0,0,0.0,0.0
103,104.0,64.52750000000002,0.0,0.15250000000000002,0.0,0.0,2.0,0.0,True,64.37500000000001,0.0,0,0,0.0,0.0
104,105.0,66.03125000000001,0.0,0.15625000000000003,0.0,0.0,2.0,0.0,True,65.87500000000001,0.0,0,0,0.0,0.0
105,106.0,65.90750000000001,0.0,0.15750000000000003,0.0,0.0,2.0,0.0,True,65.75000000000001,0.0,0,0,0.0,0.0
106,107.0,66.15875000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,66.00000000000001,0.0,0,0,0.0,0.0
107,108.0,66.66000000000001,0.0,0.16000000000000003,0.0,0.0,2.0,0.0,True,66.50000000000001,0.0,0,0,0.0,0.0
108,109.0,67.66375000000001,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,67.50000000000001,0.0,0,0,0.0,0.0
109,110.0,71.54500000000002,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,71.37500000000001,0.0,0,0,0.0,0.0
110,111.0,71.54625000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,71.37500000000001,0.0,0,0,0.0,0.0
111,112.0,72.04750000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,71.87500000000001,0.0,0,0,0.0,0.0
112,113.0,74.42625000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,74.25000000000001,0.0,0,0,0.0,0.0
113,114.0,75.68000000000002,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,75.50000000000001,0.0,0,0,0.0,0.0
114,115.0,75.93125000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,75.75000000000001,0.0,0,0,0.0,0.0
115,116.0,78.68500000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,78.50000000000001,0.0,0,0,0.0,0.0
116,117.0,80.18875000000001,0.0,0.18875000000000003,0.0,0.0,3.0,0.0,True,80.00000000000001,0.0,0,0,0.0,0.0
117,118.0,81.69250000000001,0.0,0.19250000000000003,0.0,0.0,3.0,0.0,True,81.50000000000001,0.0,0,0,0.0,0.0
118,119.0,81.69375000000002,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,81.50000000000001,0.0,0,0,0.0,0.0
119,120.0,81.69500000000002,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,81.50000000000001,0.0,0,0,0.0,0.0
120,121.0,82.19625000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,82.00000000000001,0.0,0,0,0.0,0.0
121,122.0,83.45000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,83.25000000000001,0.0,0,0,0.0,0.0
122,123.0,84.95375000000001,0.0,0.20375000000000004,0.0,0.0,3.0,0.0,True,84.75000000000001,0.0,0,0,0.0,0.0
123,124.0,85.20500000000001,0.0,0.20500000000000004,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,0,0,0.0,0.0
124,125.0,85.58125000000001,0.0,0.20625000000000004,0.0,0.0,3.0,0.0,True,85.37500000000001,0.0,0,0,0.0,0.0
125,126.0,85.58250000000001,0.0,0.20750000000000005,0.0,0.0,3.0,0.0,True,85.37500000000001,0.0,0,0,0.0,0.0
126,127.0,86.20875000000002,0.0,0.20875000000000005,0.0,0.0,3.0,0.0,True,86.00000000000001,0.0,0,0,0.0,0.0
127,128.0,87.21250000000002,0.0,0.21250000000000005,0.0,0.0,3.0,0.0,True,87.00000000000001,0.0,0,0,0.0,0.0
128,129.0,87.71375000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,87.50000000000001,0.0,0,0,0.0,0.0
129,130.0,89.84250000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,89.62500000000001,0.0,0,0,0.0,0.0
130,131.0,90.34375000000001,0.0,0.21875000000000006,0.0,0.0,3.0,0.0,True,90.12500000000001,0.0,0,0,0.0,0.0
131,132.0,90.34500000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,90.12500000000001,0.0,0,0,0.0,0.0
132,133.0,90.59625000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,90.37500000000001,0.0,0,0,0.0,0.0
133,134.0,93.10000000000002,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,92.87500000000001,0.0,0,0,0.0,0.0
134,135.0,93.35125000000002,0.0,0.22625000000000003,0.0,0.0,3.0,0.0,True,93.12500000000001,0.0,0,0,0.0,0.0
135,136.0,93.10250000000002,0.0,0.22750000000000004,0.0,0.0,3.0,0.0,True,92.87500000000001,0.0,0,0,0.0,0.0
136,137.0,94.35625000000002,0.0,0.23125000000000004,0.0,0.0,3.0,0.0,True,94.12500000000001,0.0,0,0,0.0,0.0
137,138.0,94.60750000000002,0.0,0.23250000000000004,0.0,0.0,3.0,0.0,True,94.37500000000001,0.0,0,0,0.0,0.0
138,139.0,94.10875000000001,0.0,0.23375000000000004,0.0,0.0,3.0,0.0,True,93.87500000000001,0.0,0,0,0.0,0.0
139,140.0,93.73500000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,93.50000000000001,0.0,0,0,0.0,0.0
140,141.0,93.73625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,93.50000000000001,0.0,0,0,0.0,0.0
141,142.0,93.86250000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,93.62500000000001,0.0,0,0,0.0,0.0
142,143.0,94.73875000000002,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,94.50000000000001,0.0,0,0,0.0,0.0
143,144.0,94.99000000000002,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,94.75000000000001,0.0,0,0,0.0,0.0
144,145.0,95.61625000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,95.37500000000001,0.0,0,0,0.0,0.0
145,146.0,96.24250000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,96.00000000000001,0.0,0,0,0.0,0.0
146,147.0,96.74375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,96.50000000000001,0.0,0,0,0.0,0.0
147,148.0,97.74750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,97.50000000000001,0.0,0,0,0.0,0.0
148,149.0,97.99875000000002,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,97.75000000000001,0.0,0,0,0.0,0.0
149,150.0,99.25000000000001,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,99.00000000000001,0.0,0,0,0.0,0.0
150,151.0,100.12625000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,99.87500000000001,0.0,0,0,0.0,0.0
151,152.0,98.12750000000003,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,97.87500000000001,0.0,0,0,0.0,0.0
152,153.0,98.37875000000003,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0,0,0,0.0,0.0
153,154.0,97.88000000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,97.62500000000001,0.0,0,0,0.0,0.0
154,155.0,96.50625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,96.25000000000001,0.0,0,0,0.0,0.0
155,156.0,98.88500000000002,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,0,0,0.0,0.0
156,157.0,98.88625000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,0,0,0.0,0.0
157,158.0,99.26250000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,99.00000000000001,0.0,0,0,0.0,0.0
158,159.0,101.39125000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,101.12500000000001,0.0,0,0,0.0,0.0
159,160.0,100.64250000000001,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0,0,0,0.0,0.0
160,161.0,101.01875000000003,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,100.75000000000001,0.0,0,0,0.0,0.0
161,162.0,101.27000000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,101.00000000000001,0.0,0,0,0.0,0.0
162,163.0,102.14625000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,101.87500000000001,0.0,0,0,0.0,0.0
163,164.0,102.52250000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,102.25000000000001,0.0,0,0,0.0,0.0
164,165.0,103.77625000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,103.50000000000001,0.0,0,0,0.0,0.0
165,166.0,104.02750000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,103.75000000000001,0.0,0,0,0.0,0.0
166,167.0,105.03125000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,104.75000000000001,0.0,0,0,0.0,0.0
167,168.0,105.03250000000003,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,104.75000000000001,0.0,0,0,0.0,0.0
168,169.0,102.40875000000003,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,102.12500000000001,0.0,0,0,0.0,0.0
169,170.0,103.78750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,103.50000000000001,0.0,0,0,0.0,0.0
170,171.0,104.16375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,103.87500000000001,0.0,0,0,0.0,0.0
171,172.0,105.41750000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,105.12500000000001,0.0,0,0,0.0,0.0
172,173.0,105.66875000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,105.37500000000001,0.0,0,0,0.0,0.0
173,174.0,105.42000000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,105.12500000000001,0.0,0,0,0.0,0.0
174,175.0,105.54875000000003,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,105.25000000000001,0.0,0,0,0.0,0.0
175,176.0,107.80500000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
176,177.0,107.80625000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,0,0,0.0,0.0
177,178.0,107.30750000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0,0,0,0.0,0.0
178,179.0,108.43625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,108.12500000000001,0.0,0,0,0.0,0.0
179,180.0,110.81500000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,110.50000000000003,0.0,0,0,0.0,0.0
180,181.0,111.31625000000003,0.0,0.3162500000000001,0.0,0.0,3.0,0.0,True,111.00000000000003,0.0,0,0,0.0,0.0
181,182.0,114.44750000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,114.12500000000003,0.0,0,0,0.0,0.0
182,183.0,114.44875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,114.12500000000003,0.0,0,0,0.0,0.0
183,184.0,115.70250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,115.37500000000003,0.0,0,0,0.0,0.0
184,185.0,118.58375000000002,0.0,0.33375000000000005,0.0,0.0,3.0,0.0,True,118.25000000000003,0.0,0,0,0.0,0.0
185,186.0,118.58500000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,118.25000000000003,0.0,0,0,0.0,0.0
186,187.0,119.71375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,119.37500000000003,0.0,0,0,0.0,0.0
187,188.0,122.34250000000003,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,122.00000000000003,0.0,0,0,0.0,0.0
188,189.0,122.34375000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,122.00000000000003,0.0,0,0,0.0,0.0
189,190.0,122.84500000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,122.50000000000003,0.0,0,0,0.0,0.0
190,191.0,122.84625000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,122.50000000000003,0.0,0,0,0.0,0.0
191,192.0,124.35000000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,124.00000000000003,0.0,0,0,0.0,0.0
192,193.0,125.10375000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,124.75000000000003,0.0,0,0,0.0,0.0
193,194.0,125.10500000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,124.75000000000003,0.0,0,0,0.0,0.0
194,195.0,125.10625000000003,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,124.75000000000003,0.0,0,0,0.0,0.0
195,196.0,124.85750000000003,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,124.50000000000003,0.0,0,0,0.0,0.0
196,197.0,125.10875000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,124.75000000000003,0.0,0,0,0.0,0.0
197,198.0,126.11250000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,125.75000000000003,0.0,0,0,0.0,0.0
198,199.0,129.99375000000003,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,129.62500000000003,0.0,0,0,0.0,0.0
199,200.0,131.87250000000003,0.0,0.37250000000000005,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,0,0,0.0,0.0
