step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,114.22375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,113.87500000000003,0.0,1,1,1.0,0.0
201,202.0,115.10000000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,114.75000000000003,0.0,1,1,1.0,0.0
202,203.0,115.47625000000002,0.0,0.35125000000000006,0.0,0.0,3.0,0.0,True,115.12500000000003,0.0,1,1,1.0,0.0
203,204.0,115.22750000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,114.87500000000003,0.0,1,1,1.0,0.0
204,205.0,114.47875000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,114.12500000000003,0.0,1,1,1.0,0.0
205,206.0,114.98000000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,1,1,1.0,0.0
206,207.0,114.73125000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,114.37500000000003,0.0,1,1,1.0,0.0
207,208.0,114.98500000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,1,1,1.0,0.0
208,209.0,115.23625000000003,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,114.87500000000003,0.0,1,1,1.0,0.0
209,210.0,115.23750000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,114.87500000000003,0.0,1,1,1.0,0.0
210,211.0,115.23875000000002,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,114.87500000000003,0.0,1,1,1.0,0.0
211,212.0,115.24000000000002,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,114.87500000000003,0.0,1,1,1.0,0.0
212,213.0,114.99125000000002,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,1,1,1.0,0.0
213,214.0,114.61750000000002,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,114.25000000000003,0.0,1,1,1.0,0.0
214,215.0,116.37375000000003,0.0,0.3737500000000001,0.0,0.0,3.0,0.0,True,116.00000000000003,0.0,1,1,1.0,0.0
215,216.0,116.00000000000003,0.0,0.37500000000000006,0.0,0.0,3.0,0.0,True,115.62500000000003,0.0,1,1,1.0,0.0
216,217.0,116.00125000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,115.62500000000003,0.0,1,1,1.0,0.0
217,218.0,117.25500000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,1,1,1.0,0.0
218,219.0,109.99750000000002,0.0,0.37250000000000005,0.0,0.0,3.0,0.0,True,109.62500000000001,0.0,1,2,1.0,0.0
219,220.0,110.50125000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,110.12500000000003,0.0,1,2,1.0,0.0
220,221.0,112.50750000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,112.12500000000003,0.0,1,2,1.0,0.0
221,222.0,112.38375000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,112.00000000000003,0.0,1,2,1.0,0.0
222,223.0,112.26000000000002,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,111.87500000000003,0.0,1,2,1.0,0.0
223,224.0,111.76125000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,111.37500000000003,0.0,1,2,1.0,0.0
224,225.0,111.88750000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,111.50000000000003,0.0,1,2,1.0,0.0
225,226.0,112.76375000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,1,2,1.0,0.0
226,227.0,113.14250000000003,0.0,0.39250000000000007,0.0,0.0,3.0,0.0,True,112.75000000000003,0.0,1,2,1.0,0.0
227,228.0,114.52125000000002,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,114.12500000000003,0.0,1,2,1.0,0.0
228,229.0,115.02250000000002,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,114.62500000000003,0.0,1,2,1.0,0.0
229,230.0,115.64875000000002,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,115.25000000000003,0.0,1,2,1.0,0.0
230,231.0,116.90250000000002,0.0,0.4025000000000001,0.0,0.0,3.0,0.0,True,116.50000000000003,0.0,1,2,1.0,0.0
231,232.0,117.27875000000002,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,1,2,1.0,0.0
232,233.0,117.65500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,117.25000000000003,0.0,1,2,1.0,0.0
233,234.0,117.65625000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,117.25000000000003,0.0,1,2,1.0,0.0
234,235.0,118.91000000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,118.50000000000003,0.0,1,2,1.0,0.0
235,236.0,121.16625000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,120.75000000000003,0.0,1,2,1.0,0.0
236,237.0,117.91250000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,117.50000000000003,0.0,1,3,1.0,0.0
237,238.0,116.03875000000002,0.0,0.41375000000000006,0.0,0.0,3.0,0.0,True,115.62500000000003,0.0,1,3,1.0,0.0
238,239.0,117.29250000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,1,3,1.0,0.0
239,240.0,116.79375000000002,0.0,0.41875000000000007,0.0,0.0,3.0,0.0,True,116.37500000000003,0.0,1,3,1.0,0.0
240,241.0,117.29500000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,1,3,1.0,0.0
241,242.0,118.67375000000003,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,118.25000000000003,0.0,1,3,1.0,0.0
242,243.0,122.55500000000002,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,122.12500000000003,0.0,1,3,1.0,0.0
243,244.0,123.80875000000002,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,123.37500000000003,0.0,1,3,1.0,0.0
244,245.0,123.56000000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,123.12500000000003,0.0,1,3,1.0,0.0
245,246.0,123.43625000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,123.00000000000003,0.0,1,3,1.0,0.0
246,247.0,124.31500000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,123.87500000000003,0.0,1,3,1.0,0.0
247,248.0,124.69125000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,124.25000000000003,0.0,1,3,1.0,0.0
248,249.0,126.57000000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,126.12500000000003,0.0,1,3,1.0,0.0
249,250.0,125.69875000000002,0.0,0.4487500000000001,0.0,0.0,3.0,0.0,True,125.25000000000003,0.0,1,3,1.0,0.0
250,251.0,127.45250000000003,0.0,0.45250000000000007,0.0,0.0,3.0,0.0,True,127.00000000000003,0.0,1,3,1.0,0.0
251,252.0,128.32875,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,127.87500000000003,0.0,1,3,1.0,0.0
252,253.0,128.83250000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,128.37500000000003,0.0,1,3,1.0,0.0
253,254.0,129.08375000000004,0.0,0.4587500000000001,0.0,0.0,3.0,0.0,True,128.62500000000003,0.0,1,3,1.0,0.0
254,255.0,132.71500000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,132.25000000000003,0.0,1,3,1.0,0.0
255,256.0,132.46625000000003,0.0,0.4662500000000001,0.0,0.0,3.0,0.0,True,132.00000000000003,0.0,1,3,1.0,0.0
256,257.0,132.71750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,132.25000000000003,0.0,1,3,1.0,0.0
257,258.0,136.09875000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,135.62500000000003,0.0,1,3,1.0,0.0
258,259.0,136.35000000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,135.87500000000003,0.0,1,3,1.0,0.0
259,260.0,137.10375000000002,0.0,0.4787500000000001,0.0,0.0,3.0,0.0,True,136.62500000000003,0.0,1,3,1.0,0.0
260,261.0,137.73250000000002,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,137.25000000000003,0.0,1,3,1.0,0.0
261,262.0,139.48875000000004,0.0,0.4887500000000001,0.0,0.0,3.0,0.0,True,139.00000000000003,0.0,1,3,1.0,0.0
262,263.0,138.74000000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,138.25000000000003,0.0,1,3,1.0,0.0
263,264.0,138.61875000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,138.12500000000003,0.0,1,3,1.0,0.0
264,265.0,140.74750000000003,0.0,0.4975000000000001,0.0,0.0,3.0,0.0,True,140.25000000000003,0.0,1,3,1.0,0.0
265,266.0,140.74875000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,140.25000000000003,0.0,1,3,1.0,0.0
266,267.0,140.50000000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,140.00000000000003,0.0,1,3,1.0,0.0
267,268.0,142.87875000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,142.37500000000003,0.0,1,3,1.0,0.0
268,269.0,143.38000000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,1,3,1.0,0.0
269,270.0,143.00625000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,142.50000000000003,0.0,1,3,1.0,0.0
270,271.0,143.25750000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,142.75000000000003,0.0,1,3,1.0,0.0
271,272.0,143.25875000000002,0.0,0.5087500000000001,0.0,0.0,3.0,0.0,True,142.75000000000003,0.0,1,3,1.0,0.0
272,273.0,143.76250000000002,0.0,0.5125000000000001,0.0,0.0,3.0,0.0,True,143.25000000000003,0.0,1,3,1.0,0.0
273,274.0,142.76375000000002,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,142.25000000000003,0.0,1,3,1.0,0.0
274,275.0,146.64500000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,146.12500000000003,0.0,1,3,1.0,0.0
275,276.0,147.64875000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,147.12500000000003,0.0,1,3,1.0,0.0
276,277.0,147.77500000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,1,3,1.0,0.0
277,278.0,148.27875000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,147.75000000000003,0.0,1,3,1.0,0.0
278,279.0,147.78000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,1,3,1.0,0.0
279,280.0,148.15625000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,1,3,1.0,0.0
280,281.0,148.40750000000003,0.0,0.5325000000000001,0.0,0.0,3.0,0.0,True,147.87500000000003,0.0,1,3,1.0,0.0
281,282.0,148.03375000000003,0.0,0.5337500000000001,0.0,0.0,3.0,0.0,True,147.50000000000003,0.0,1,3,1.0,0.0
282,283.0,149.28750000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,148.75000000000003,0.0,1,3,1.0,0.0
283,284.0,150.54125000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,150.00000000000003,0.0,1,3,1.0,0.0
284,285.0,150.66750000000002,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,150.12500000000003,0.0,1,3,1.0,0.0
285,286.0,149.41500000000002,0.0,0.5400000000000001,0.0,0.0,3.0,0.0,True,148.87500000000003,0.0,1,4,1.0,0.0
286,287.0,150.16875000000002,0.0,0.5437500000000001,0.0,0.0,3.0,0.0,True,149.62500000000003,0.0,1,4,1.0,0.0
287,288.0,151.54750000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,151.00000000000003,0.0,1,4,1.0,0.0
288,289.0,152.54875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,152.00000000000003,0.0,1,4,1.0,0.0
289,290.0,153.55250000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,153.00000000000003,0.0,1,4,1.0,0.0
290,291.0,153.80375000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,153.25000000000003,0.0,1,4,1.0,0.0
291,292.0,155.68250000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,155.12500000000003,0.0,1,4,1.0,0.0
292,293.0,156.43625000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,155.87500000000003,0.0,1,4,1.0,0.0
293,294.0,156.06250000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,155.50000000000003,0.0,1,4,1.0,0.0
294,295.0,155.93875000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,155.37500000000003,0.0,1,4,1.0,0.0
295,296.0,155.44000000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,154.87500000000003,0.0,1,4,1.0,0.0
296,297.0,156.56875000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,156.00000000000003,0.0,1,4,1.0,0.0
297,298.0,155.82000000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,155.25000000000003,0.0,1,4,1.0,0.0
298,299.0,157.69875000000002,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,157.12500000000003,0.0,1,4,1.0,0.0
299,300.0,157.20000000000002,0.0,0.5750000000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,4,1.0,0.0
300,301.0,159.07875000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,158.50000000000003,0.0,1,4,1.0,0.0
301,302.0,159.45750000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,158.87500000000003,0.0,1,4,1.0,0.0
302,303.0,159.20875000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,158.62500000000003,0.0,1,4,1.0,0.0
303,304.0,160.46250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,159.87500000000003,0.0,1,4,1.0,0.0
304,305.0,160.46375000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,159.87500000000003,0.0,1,4,1.0,0.0
305,306.0,160.96750000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,4,1.0,0.0
306,307.0,161.97125000000003,0.0,0.5962500000000002,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,1,4,1.0,0.0
307,308.0,161.97250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,1,4,1.0,0.0
308,309.0,159.96875000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,159.37500000000003,0.0,1,5,1.0,0.0
309,310.0,161.22250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,160.62500000000003,0.0,1,5,1.0,0.0
310,311.0,160.59875000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,1,5,1.0,0.0
311,312.0,162.97750000000002,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,162.37500000000003,0.0,1,5,1.0,0.0
312,313.0,162.35375000000002,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,161.75000000000003,0.0,1,5,1.0,0.0
313,314.0,164.48500000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,1,5,1.0,0.0
314,315.0,164.48875000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,1,5,1.0,0.0
315,316.0,165.49250000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,164.87500000000003,0.0,1,5,1.0,0.0
316,317.0,166.74875000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,166.12500000000003,0.0,1,5,1.0,0.0
317,318.0,168.00250000000003,0.0,0.6275000000000002,0.0,0.0,3.0,0.0,True,167.37500000000003,0.0,1,5,1.0,0.0
318,319.0,168.37875000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,1,5,1.0,0.0
319,320.0,167.25500000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,166.62500000000003,0.0,1,5,1.0,0.0
320,321.0,167.25625000000002,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,166.62500000000003,0.0,1,5,1.0,0.0
321,322.0,167.25750000000002,0.0,0.6325000000000002,0.0,0.0,3.0,0.0,True,166.62500000000003,0.0,1,5,1.0,0.0
322,323.0,168.26125000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,167.62500000000003,0.0,1,5,1.0,0.0
323,324.0,169.01500000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,168.37500000000003,0.0,1,5,1.0,0.0
324,325.0,170.01875000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,169.37500000000003,0.0,1,5,1.0,0.0
325,326.0,169.27000000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,168.62500000000003,0.0,1,5,1.0,0.0
326,327.0,172.15125000000003,0.0,0.6512500000000001,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,1,5,1.0,0.0
327,328.0,172.90500000000003,0.0,0.6550000000000001,0.0,0.0,3.0,0.0,True,172.25000000000003,0.0,1,5,1.0,0.0
328,329.0,173.40875000000003,0.0,0.6587500000000002,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,1,5,1.0,0.0
329,330.0,172.78500000000003,0.0,0.6600000000000001,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,1,5,1.0,0.0
330,331.0,175.04125000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,174.37500000000003,0.0,1,5,1.0,0.0
331,332.0,175.79500000000004,0.0,0.6700000000000002,0.0,0.0,3.0,0.0,True,175.12500000000003,0.0,1,5,1.0,0.0
332,333.0,176.29875000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,5,1.0,0.0
333,334.0,176.05000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,175.37500000000003,0.0,1,5,1.0,0.0
334,335.0,176.42625000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,1,5,1.0,0.0
335,336.0,177.18000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,176.50000000000003,0.0,1,5,1.0,0.0
336,337.0,178.68625000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,178.00000000000003,0.0,1,5,1.0,0.0
337,338.0,179.81500000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,179.12500000000003,0.0,1,5,1.0,0.0
338,339.0,179.44125000000003,0.0,0.6912500000000001,0.0,0.0,3.0,0.0,True,178.75000000000003,0.0,1,5,1.0,0.0
339,340.0,179.69250000000002,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,179.00000000000003,0.0,1,5,1.0,0.0
340,341.0,179.94625000000005,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,1,5,1.0,0.0
341,342.0,179.94750000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,1,5,1.0,0.0
342,343.0,179.44875000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,178.75000000000003,0.0,1,5,1.0,0.0
343,344.0,181.70250000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,181.00000000000003,0.0,1,5,1.0,0.0
344,345.0,181.95625000000004,0.0,0.7062500000000002,0.0,0.0,3.0,0.0,True,181.25000000000003,0.0,1,5,1.0,0.0
345,346.0,181.70750000000004,0.0,0.7075000000000001,0.0,0.0,3.0,0.0,True,181.00000000000003,0.0,1,5,1.0,0.0
346,347.0,183.46375000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,182.75000000000003,0.0,1,5,1.0,0.0
347,348.0,182.96500000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,1,5,1.0,0.0
348,349.0,184.34375000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,183.62500000000003,0.0,1,5,1.0,0.0
349,350.0,184.84750000000003,0.0,0.7225000000000001,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,1,5,1.0,0.0
350,351.0,185.10125000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,184.37500000000003,0.0,1,5,1.0,0.0
351,352.0,183.47750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,182.75000000000003,0.0,1,5,1.0,0.0
352,353.0,183.48125000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,182.75000000000003,0.0,1,5,1.0,0.0
353,354.0,181.85750000000004,0.0,0.7325000000000002,0.0,0.0,3.0,0.0,True,181.12500000000003,0.0,1,5,1.0,0.0
354,355.0,181.98625000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,181.25000000000003,0.0,1,5,1.0,0.0
355,356.0,183.49250000000004,0.0,0.7425000000000002,0.0,0.0,3.0,0.0,True,182.75000000000003,0.0,1,5,1.0,0.0
356,357.0,184.49625000000003,0.0,0.7462500000000002,0.0,0.0,3.0,0.0,True,183.75000000000003,0.0,1,5,1.0,0.0
357,358.0,184.62250000000003,0.0,0.7475000000000002,0.0,0.0,3.0,0.0,True,183.87500000000003,0.0,1,5,1.0,0.0
358,359.0,185.24875000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,184.50000000000003,0.0,1,5,1.0,0.0
359,360.0,185.00000000000003,0.0,0.7500000000000001,0.0,0.0,3.0,0.0,True,184.25000000000003,0.0,1,5,1.0,0.0
360,361.0,183.12625000000003,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,182.37500000000003,0.0,1,5,1.0,0.0
361,362.0,187.13250000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,186.37500000000003,0.0,1,5,1.0,0.0
362,363.0,187.76125000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,187.00000000000003,0.0,1,5,1.0,0.0
363,364.0,187.51500000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,186.75000000000003,0.0,1,5,1.0,0.0
364,365.0,187.01625000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,186.25000000000003,0.0,1,5,1.0,0.0
365,366.0,187.27000000000004,0.0,0.7700000000000001,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,1,5,1.0,0.0
366,367.0,186.52125000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,1,5,1.0,0.0
367,368.0,187.40000000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,186.62500000000003,0.0,1,5,1.0,0.0
368,369.0,185.52625000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,184.75000000000003,0.0,1,5,1.0,0.0
369,370.0,186.53250000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,1,5,1.0,0.0
370,371.0,188.41125000000002,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,187.62500000000003,0.0,1,5,1.0,0.0
371,372.0,186.91250000000002,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,186.12500000000003,0.0,1,5,1.0,0.0
372,373.0,188.16875000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,187.37500000000003,0.0,1,5,1.0,0.0
373,374.0,188.79750000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,188.00000000000003,0.0,1,5,1.0,0.0
374,375.0,189.42375000000004,0.0,0.7987500000000002,0.0,0.0,3.0,0.0,True,188.62500000000003,0.0,1,5,1.0,0.0
375,376.0,190.55250000000004,0.0,0.8025000000000001,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,1,5,1.0,0.0
376,377.0,192.30875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,191.50000000000003,0.0,1,5,1.0,0.0
377,378.0,190.17750000000004,0.0,0.8025000000000001,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,1,6,1.0,0.0
378,379.0,191.93375000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,191.12500000000003,0.0,1,6,1.0,0.0
379,380.0,192.18750000000003,0.0,0.8125000000000001,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,1,6,1.0,0.0
380,381.0,192.19125000000003,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,1,6,1.0,0.0
381,382.0,191.69250000000002,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,190.87500000000003,0.0,1,6,1.0,0.0
382,383.0,192.31875000000005,0.0,0.8187500000000002,0.0,0.0,3.0,0.0,True,191.50000000000003,0.0,1,6,1.0,0.0
383,384.0,192.69750000000005,0.0,0.8225000000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,1,6,1.0,0.0
384,385.0,193.45125000000004,0.0,0.8262500000000002,0.0,0.0,3.0,0.0,True,192.62500000000003,0.0,1,6,1.0,0.0
385,386.0,193.45250000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,192.62500000000003,0.0,1,6,1.0,0.0
386,387.0,192.70375000000004,0.0,0.8287500000000002,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,1,6,1.0,0.0
387,388.0,194.46000000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,193.62500000000003,0.0,1,6,1.0,0.0
388,389.0,194.46125000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,193.62500000000003,0.0,1,6,1.0,0.0
389,390.0,194.21250000000003,0.0,0.8375000000000001,0.0,0.0,3.0,0.0,True,193.37500000000003,0.0,1,6,1.0,0.0
390,391.0,195.71875000000003,0.0,0.8437500000000001,0.0,0.0,3.0,0.0,True,194.87500000000003,0.0,1,6,1.0,0.0
391,392.0,197.97500000000005,0.0,0.8500000000000002,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,1,6,1.0,0.0
392,393.0,200.85625000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,1,6,1.0,0.0
393,394.0,200.85750000000004,0.0,0.8575000000000002,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,1,6,1.0,0.0
394,395.0,200.11125000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,199.25000000000003,0.0,1,7,1.0,0.0
395,396.0,198.98750000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,198.12500000000003,0.0,1,7,1.0,0.0
396,397.0,199.74125000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,198.87500000000003,0.0,1,7,1.0,0.0
397,398.0,198.11750000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,1,7,1.0,0.0
398,399.0,197.36875000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,196.50000000000003,0.0,1,7,1.0,0.0
399,400.0,197.62000000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,196.75000000000003,0.0,1,7,1.0,0.0
400,401.0,195.49625000000003,0.0,0.8712500000000002,0.0,0.0,3.0,0.0,True,194.62500000000003,0.0,1,7,1.0,0.0
