step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.8400000000000005,-0.7939183458906752,0.0,-0.845203273072461,0.0,0.0,1.2752076965750703,-1.2506928025032886,True,0.05128492718178587,0.0,0.7634515756102749,70
0,0.8500000000000005,-0.7935167063815713,0.0,-0.8440467047552052,0.0,0.0,1.2459733562541349,-1.2505641809013035,True,0.05052999837363366,0.0,0.7594965710221719,70
0,0.8600000000000005,-0.7921390443168116,0.0,-0.8438499018814851,0.0,0.0,1.2415116648416809,-1.2485897715290903,True,0.05171085756467351,0.0,0.7636084330104016,70
0,0.8700000000000006,-0.7900201471619113,0.0,-0.8410601067099719,0.0,0.0,1.2367165405961384,-1.256304889419203,True,0.0510399595480607,0.0,0.7587996409742349,70
0,0.8800000000000006,-0.7905301989185001,0.0,-0.8423051384966949,0.0,0.0,1.2760435119438804,-1.2484128344119663,True,0.05177493957819487,0.0,0.7611640871070052,70
0,0.8900000000000006,-0.7921754803860117,0.0,-0.8430350187762126,0.0,0.0,1.2348625845587402,-1.247148335633581,True,0.05085953839020088,0.0,0.7598379432878735,70
0,0.9000000000000006,-0.7915310557680547,0.0,-0.8435672032193267,0.0,0.0,1.2447530703152871,-1.25340637377398,True,0.05203614745127187,0.0,0.7628894258540444,70
0,0.9100000000000006,-0.791876114499087,0.0,-0.8434570995342747,0.0,0.0,1.2513456064685256,-1.2542893294983932,True,0.05158098503518761,0.0,0.760341142126707,70
0,0.9200000000000006,-0.7902061056257859,0.0,-0.8424856110906492,0.0,0.0,1.275900267323426,-1.2491436769104542,True,0.05227950546486343,0.0,0.7589360550350353,69
0,0.9300000000000006,-0.7916029777785579,0.0,-0.8429160009938066,0.0,0.0,1.2498775513994205,-1.2554502909213128,True,0.051313023215248596,0.0,0.7576437041897832,69
0,0.9400000000000006,-0.7933912987668255,0.0,-0.8447048003679006,0.0,0.0,1.2300117477692223,-1.261518052167037,True,0.051313501601075215,0.0,0.7606344188291184,69
0,0.9500000000000006,-0.7948749532126614,0.0,-0.8463218049892857,0.0,0.0,1.2643527844396871,-1.2698905724335838,True,0.051446851776624246,0.0,0.762261056175257,69
0,0.9600000000000006,-0.7942910390153677,0.0,-0.8470592743192629,0.0,0.0,1.2608936131520336,-1.267666520512953,True,0.05276823530389513,0.0,0.7622557908114154,70
0,0.9700000000000006,-0.7938927091286518,0.0,-0.8471664240115496,0.0,0.0,1.2636922505647434,-1.277741931794613,True,0.05327371488289763,0.0,0.7602945041874116,68
0,0.9800000000000006,-0.7903315820567763,0.0,-0.843312141690895,0.0,0.0,1.2834087591111054,-1.2733121145324189,True,0.05298055963411866,0.0,0.7583244961435588,68
0,0.9900000000000007,-0.7918008496376558,0.0,-0.8443390502489627,0.0,0.0,1.2441231090669425,-1.2480937980454976,True,0.05253820061130686,0.0,0.7577408686198187,68
0,1.0000000000000007,-0.792479696552703,0.0,-0.8444004865621977,0.0,0.0,1.2652893523230837,-1.266216335637562,True,0.05192079000949479,0.0,0.7588851069875782,68
0,1.0100000000000007,-0.7931510732776116,0.0,-0.8455380157539449,0.0,0.0,1.2508025121425561,-1.2598797401645978,True,0.05238694247633338,0.0,0.7601384343760487,66
0,1.0200000000000007,-0.7935256203432682,0.0,-0.8459529071176685,0.0,0.0,1.3007396386742678,-1.263522644696981,True,0.052427286774400145,0.0,0.7610135336877906,66
0,1.0300000000000007,-0.793932103859327,0.0,-0.8471776199252623,0.0,0.0,1.3004116194363333,-1.2731726495256135,True,0.05324551606593532,0.0,0.7620896132370809,66
0,1.0400000000000007,-0.7926211076638716,0.0,-0.8461972080368156,0.0,0.0,1.2604278776225328,-1.2704849723386276,True,0.0535761003729439,0.0,0.759463549767796,66
0,1.0500000000000007,-0.7902839059445321,0.0,-0.8439860050020607,0.0,0.0,1.2890581896163327,-1.2894570417373115,True,0.05370209905752858,0.0,0.756908512697149,66
0,1.0600000000000007,-0.7906966068436357,0.0,-0.8437274864250655,0.0,0.0,1.2491625520318492,-1.2649907245546188,True,0.0530308795814298,0.0,0.7562255466257909,66
0,1.0700000000000007,-0.7918447100993389,0.0,-0.8445435534964724,0.0,0.0,1.2705491202247627,-1.289115447844731,True,0.05269884339713346,0.0,0.7583201159108643,66
0,1.0800000000000007,-0.7918597154199908,0.0,-0.8441485270522433,0.0,0.0,1.2800821034834584,-1.2830933106363043,True,0.052288811632252484,0.0,0.7581538916656594,66
0,1.0900000000000007,-0.7946157706521959,0.0,-0.8478171990418292,0.0,0.0,1.2640858995891704,-1.260208516324986,True,0.05320142838963317,0.0,0.7597968100087131,66
0,1.1000000000000008,-0.795437109829414,0.0,-0.8482468087201882,0.0,0.0,1.2922832991519024,-1.3040380056513001,True,0.05280969889077429,0.0,0.7589588582696256,66
0,1.1100000000000008,-0.7949339846019845,0.0,-0.848776412932147,0.0,0.0,1.2456274549190254,-1.2798657943667422,True,0.05384242833016245,0.0,0.7578278324246184,66
0,1.1200000000000008,-0.7934255337387974,0.0,-0.8465900825119183,0.0,0.0,1.2768606516973011,-1.2779205948348098,True,0.05316454877312081,0.0,0.7567129199278846,66
0,1.1300000000000008,-0.7917821474771347,0.0,-0.8439445187522664,0.0,0.0,1.2972871320812884,-1.2700271015468534,True,0.05216237127513168,0.0,0.7540212346584205,66
0,1.1400000000000008,-0.7951340900341499,0.0,-0.8470063080445007,0.0,0.0,1.248753365115764,-1.2499427760502009,True,0.05187221801035063,0.0,0.7570608845058759,66
0,1.1500000000000008,-0.7962181362391465,0.0,-0.8471383641332527,0.0,0.0,1.2921848554668234,-1.2718191582284695,True,0.050920227894106274,0.0,0.7575930979832077,66
0,1.1600000000000008,-0.7998185953090955,0.0,-0.8515528524541409,0.0,0.0,1.274783448029783,-1.2614592151388164,True,0.0517342571450455,0.0,0.7626811977603102,66
0,1.1700000000000008,-0.8011086098760082,0.0,-0.8542584013598089,0.0,0.0,1.2768061805096358,-1.3027624856165194,True,0.05314979148380081,0.0,0.7637280425335489,66
0,1.1800000000000008,-0.8000381729163735,0.0,-0.854025179252114,0.0,0.0,1.3031322032202026,-1.3104524055322622,True,0.05398700633574058,0.0,0.7616567553172562,66
0,1.1900000000000008,-0.7998119534816344,0.0,-0.8552782597726148,0.0,0.0,1.2640020124924238,-1.292142575571991,True,0.05546630629098049,0.0,0.7594720599390316,66
0,1.2000000000000008,-0.7952282820296158,0.0,-0.8495254620377741,0.0,0.0,1.3055893730231944,-1.3204380043016188,True,0.05429718000815818,0.0,0.7535566543285291,66
0,1.2100000000000009,-0.7946035213255784,0.0,-0.847755952199726,0.0,0.0,1.2477860929446116,-1.2822407939851619,True,0.05315243087414759,0.0,0.7520893895409151,66
0,1.2200000000000009,-0.7992210656473552,0.0,-0.8507179847681666,0.0,0.0,1.2660496480569694,-1.2683068089375564,True,0.05149691912081149,0.0,0.75609629996146,66
0,1.2300000000000009,-0.8004646667485391,0.0,-0.8515087873087192,0.0,0.0,1.2970456644438073,-1.309307934823712,True,0.05104412056017997,0.0,0.7585315476749259,66
0,1.2400000000000009,-0.8057120030257217,0.0,-0.858109744051771,0.0,0.0,1.2486926828117588,-1.2622910641666003,True,0.052397741026049285,0.0,0.7640297284029339,66
0,1.2500000000000009,-0.8041156227965187,0.0,-0.8569726579682555,0.0,0.0,1.3087115247847958,-1.2966219347794878,True,0.052857035171736816,0.0,0.7618627226929923,64
0,1.260000000000001,-0.8017290937497344,0.0,-0.8562072232726776,0.0,0.0,1.296102181387114,-1.3085412467283992,True,0.05447812952294327,0.0,0.7593696322601887,64
0,1.270000000000001,-0.798090525896868,0.0,-0.8524463624955525,0.0,0.0,1.2816328398825338,-1.2801208719452744,True,0.05435583659868447,0.0,0.7562823028342147,66
0,1.280000000000001,-0.794973475206169,0.0,-0.8472367055004315,0.0,0.0,1.3012238416595796,-1.276317268828945,True,0.05226323029426255,0.0,0.754021397738678,64
0,1.290000000000001,-0.7960987895073484,0.0,-0.8482554678532466,0.0,0.0,1.2356247818725434,-1.2491101142670131,True,0.05215667834589824,0.0,0.7569037025621842,64
0,1.300000000000001,-0.7982183500830499,0.0,-0.8492305050059765,0.0,0.0,1.29606748541889,-1.2680407771509172,True,0.051012154922926725,0.0,0.7607927913629111,64
0,1.310000000000001,-0.8025721404342226,0.0,-0.8540241695362053,0.0,0.0,1.3059110845940387,-1.288600024343755,True,0.051452029101982655,0.0,0.7641922091983846,64
0,1.320000000000001,-0.8039557514302895,0.0,-0.8575537373324953,0.0,0.0,1.2609475910924997,-1.2859716623602562,True,0.05359798590220578,0.0,0.7647745663912953,64
0,1.330000000000001,-0.801584510404571,0.0,-0.8558517195104376,0.0,0.0,1.310001620689015,-1.335229474275551,True,0.05426720910586673,0.0,0.7615182151364459,64
0,1.340000000000001,-0.799122608037234,0.0,-0.8539517883681366,0.0,0.0,1.270676688893624,-1.314941651019497,True,0.05482918033090258,0.0,0.756151415723586,64
0,1.350000000000001,-0.7959852264892233,0.0,-0.8501689889990385,0.0,0.0,1.2689461709448049,-1.2808731037843837,True,0.05418376250981528,0.0,0.7531517173164711,64
0,1.360000000000001,-0.7968684621248272,0.0,-0.848241323409752,0.0,0.0,1.30207096041635,-1.3096818819600156,True,0.0513728612849249,0.0,0.7521415824026756,64
0,1.370000000000001,-0.7998949582617424,0.0,-0.8514302280802837,0.0,0.0,1.236760942187062,-1.2517647757899626,True,0.05153526981854122,0.0,0.7573401808042957,66
0,1.380000000000001,-0.8010831513207892,0.0,-0.8520851037862449,0.0,0.0,1.3024955498166575,-1.2711839327164394,True,0.05100195246545566,0.0,0.7611590670472422,64
0,1.390000000000001,-0.8026271224016901,0.0,-0.8548780427333043,0.0,0.0,1.3205159978399355,-1.312294945903735,True,0.05225092033161412,0.0,0.7641057454479293,64
0,1.400000000000001,-0.8036137215511794,0.0,-0.8579506538802592,0.0,0.0,1.2819924149172601,-1.2727898987076456,True,0.054336932329079796,0.0,0.7651872180436726,64
0,1.410000000000001,-0.799474829892547,0.0,-0.8537652942096907,0.0,0.0,1.3312654317387476,-1.3104860536455267,True,0.05429046431714367,0.0,0.7598357782742193,64
0,1.420000000000001,-0.7988583974101531,0.0,-0.8537652764437924,0.0,0.0,1.2563946900704903,-1.323982975257124,True,0.05490687903363921,0.0,0.7563962911242972,64
0,1.430000000000001,-0.7959215666563678,0.0,-0.8496238159973961,0.0,0.0,1.2720976368458183,-1.293919456617354,True,0.05370224934102838,0.0,0.7534103968040484,64
0,1.440000000000001,-0.7949807144207781,0.0,-0.8459522040466588,0.0,0.0,1.2916811177420011,-1.2972983439482553,True,0.05097148962588073,0.0,0.7524939720814388,66
0,1.450000000000001,-0.8021812646279215,0.0,-0.8534945653456623,0.0,0.0,1.2281917020672863,-1.2525389304979084,True,0.05131330071774076,0.0,0.7588927640058514,64
0,1.460000000000001,-0.8067813997321702,0.0,-0.8570824567491927,0.0,0.0,1.2973306943071279,-1.2600857540066488,True,0.05030105701702244,0.0,0.7641249655575535,64
0,1.470000000000001,-0.8101373939212095,0.0,-0.8619033538734056,0.0,0.0,1.3128382787255597,-1.3053904488340606,True,0.05176595995219589,0.0,0.7678585054355059,64
0,1.480000000000001,-0.8113400309770271,0.0,-0.8665771860063981,0.0,0.0,1.2948631089868292,-1.3105997913181793,True,0.055237155029371016,0.0,0.7679609273456879,64
0,1.490000000000001,-0.8068913257060772,0.0,-0.8638993979980432,0.0,0.0,1.326570967122611,-1.3625092957372797,True,0.057008072291965896,0.0,0.760560736039789,64
0,1.500000000000001,-0.8020596459590913,0.0,-0.8592941541406595,0.0,0.0,1.248985549226473,-1.3401550188779934,True,0.057234508181568174,0.0,0.7514554720814968,66
0,1.5100000000000011,-0.7979928874793931,0.0,-0.8521023219450954,0.0,0.0,1.290588599596678,-1.251119445470092,True,0.054109434465702336,0.0,0.7458536567197773,68
0,1.5200000000000011,-0.8002568504226824,0.0,-0.8501736309677275,0.0,0.0,1.2715540220961092,-1.3088816435075605,True,0.04991678054504524,0.0,0.7474209112267551,66
0,1.5300000000000011,-0.8058959124418354,0.0,-0.8558559224844696,0.0,0.0,1.2359225153898747,-1.2346177935205662,True,0.04996001004263421,0.0,0.7567365083596993,66
0,1.5400000000000011,-0.8119041836357678,0.0,-0.8611366517884831,0.0,0.0,1.3099210441433058,-1.2429982415071668,True,0.04923246815271522,0.0,0.765120645592375,66
0,1.5500000000000012,-0.8160420666335284,0.0,-0.8671087837981094,0.0,0.0,1.2931106854997858,-1.3149718199854967,True,0.0510667171645809,0.0,0.7687876869304505,66
0,1.5600000000000012,-0.812397181034122,0.0,-0.8669661608459018,0.0,0.0,1.3091030774333987,-1.298849558650442,True,0.05456897981177995,0.0,0.7685655252536383,64
0,1.5700000000000012,-0.8069160827367352,0.0,-0.862710006143018,0.0,0.0,1.331068603613116,-1.323323168440699,True,0.05579392340628282,0.0,0.7610716890610334,64
0,1.5800000000000012,-0.8036877894428323,0.0,-0.8601615456595919,0.0,0.0,1.2595602005673074,-1.3472663450370845,True,0.05647375621675957,0.0,0.7549406637974811,64
0,1.5900000000000012,-0.7975196583821909,0.0,-0.8520005367607953,0.0,0.0,1.2855501888129917,-1.2931970150100824,True,0.05448087837860453,0.0,0.7485751790486685,64
