step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
437,4.379999999999951,27.062518421142492,0.0,0.0,0.0,0.0,3.0,0.0,True,27.0625,1.842114249014942e-05,0,0,0.0,0.0,100.00047766022571,1.8608377584783375e-06,0.0
438,4.389999999999951,27.237518093935897,0.0,0.0,0.0,0.0,3.0,0.0,True,27.237500000000004,1.809393589523306e-05,0,0,0.0,0.0,100.0004776755613,1.8281089902051975e-06,0.0
439,4.399999999999951,27.36251777244911,0.0,0.0,0.0,0.0,3.0,0.0,True,27.362500000000004,1.77724491071173e-05,0,0,0.0,0.0,100.00047769062607,1.795945037718662e-06,0.0
440,4.40999999999995,27.41251745658422,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4125,1.745658421616808e-05,0,0,0.0,0.0,100.00047770542473,1.7643363998866224e-06,0.0
441,4.41999999999995,27.43751714624494,0.0,0.0,0.0,0.0,3.0,0.0,True,27.437500000000004,1.7146244941213987e-05,0,0,0.0,0.0,100.0004777199619,1.7332737296963378e-06,0.0
442,4.42999999999995,27.412516841336604,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4125,1.684133660357158e-05,0,0,0.0,0.0,100.00047773424212,1.702747831890093e-06,0.0
443,4.43999999999995,27.412516541766102,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4125,1.654176610145839e-05,0,0,0.0,0.0,100.00047774826986,1.672749660633783e-06,0.0
444,4.4499999999999496,27.48751624744189,0.0,0.0,0.0,0.0,3.0,0.0,True,27.487500000000004,1.6247441884788298e-05,0,0,0.0,0.0,100.00047776204948,1.6432703172180547e-06,0.0
445,4.459999999999949,27.56251595827393,0.0,0.0,0.0,0.0,3.0,0.0,True,27.562500000000004,1.5958273930344423e-05,0,0,0.0,0.0,100.00047777558532,1.6143010477916334e-06,0.0
446,4.469999999999949,27.71251567417372,0.0,0.0,0.0,0.0,3.0,0.0,True,27.712500000000006,1.567417371732439e-05,0,0,0.0,0.0,100.00047778888162,1.5858332411264664e-06,0.0
447,4.479999999999949,27.712515395054204,0.0,0.0,0.0,0.0,3.0,0.0,True,27.712500000000006,1.539505420325302e-05,0,0,0.0,0.0,100.00047780194252,1.55785842641432e-06,0.0
448,4.489999999999949,27.662515120829802,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6625,1.5120829800257577e-05,0,0,0.0,0.0,100.00047781477214,1.5303682710944626e-06,0.0
449,4.4999999999999485,27.687514851416353,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6875,1.4851416351700648e-05,0,0,0.0,0.0,100.00047782737452,1.5033545787120748e-06,0.0
450,4.509999999999948,27.76251458673111,0.0,0.0,0.0,0.0,3.0,0.0,True,27.762500000000003,1.4586731109165894e-05,0,0,0.0,0.0,100.00047783975359,1.476809286807024e-06,0.0
451,4.519999999999948,27.762514326692717,0.0,0.0,0.0,0.0,3.0,0.0,True,27.762500000000003,1.4326692709791849e-05,0,0,0.0,0.0,100.00047785191325,1.4507244648326458e-06,0.0
452,4.529999999999948,27.887514071221155,0.0,0.0,0.0,0.0,3.0,0.0,True,27.887500000000003,1.4071221153949101e-05,0,0,0.0,0.0,100.00047786385733,1.4250923121041772e-06,0.0
453,4.539999999999948,27.987513820237787,0.0,0.0,0.0,0.0,3.0,0.0,True,27.987500000000004,1.3820237783256145e-05,0,0,0.0,0.0,100.0004778755896,1.399905155776489e-06,0.0
454,4.549999999999947,28.05001357366526,0.0,0.0,0.0,0.0,3.0,0.0,True,28.050000000000004,1.357366525892933e-05,0,0,0.0,0.0,100.00047788711372,1.3751554488507624e-06,0.0
455,4.559999999999947,28.15001333142754,0.0,0.0,0.0,0.0,3.0,0.0,True,28.150000000000002,1.3331427540462284e-05,0,0,0.0,0.0,100.00047789843336,1.3508357682097652e-06,0.0
456,4.569999999999947,28.175013093449866,0.0,0.0,0.0,0.0,3.0,0.0,True,28.175000000000004,1.309344986463035e-05,0,0,0.0,0.0,100.00047790955207,1.3269388126813782e-06,0.0
457,4.579999999999947,28.325012859658727,0.0,0.0,0.0,0.0,3.0,0.0,True,28.325000000000003,1.2859658724815505e-05,0,0,0.0,0.0,100.00047792047337,1.3034574011300277e-06,0.0
458,4.589999999999947,28.38751262998185,0.0,0.0,0.0,0.0,3.0,0.0,True,28.387500000000003,1.26299818506474e-05,0,0,0.0,0.0,100.0004779312007,1.2803844705756843e-06,0.0
459,4.599999999999946,28.62501240434819,0.0,0.0,0.0,0.0,3.0,0.0,True,28.625,1.2404348187956095e-05,0,0,0.0,0.0,100.00047794173746,1.257713074340087e-06,0.0
460,4.609999999999946,28.575012182687882,0.0,0.0,0.0,0.0,3.0,0.0,True,28.575000000000003,1.2182687879032184e-05,0,0,0.0,0.0,100.00047795208697,1.2354363802198566e-06,0.0
461,4.619999999999946,28.662511964932243,0.0,0.0,0.0,0.0,3.0,0.0,True,28.6625,1.1964932243190046e-05,0,0,0.0,0.0,100.0004779622525,1.213547668686164e-06,0.0
462,4.629999999999946,28.66251175101376,0.0,0.0,0.0,0.0,3.0,0.0,True,28.6625,1.175101375762998e-05,0,0,0.0,0.0,100.00047797223729,1.1920403311106224e-06,0.0
463,4.6399999999999455,28.52501154086604,0.0,0.0,0.0,0.0,3.0,0.0,True,28.525,1.1540866038595043e-05,0,0,0.0,0.0,100.00047798204449,1.1709078680170747e-06,0.0
464,4.649999999999945,28.525011334423823,0.0,0.0,0.0,0.0,3.0,0.0,True,28.525,1.1334423822818448e-05,0,0,0.0,0.0,100.0004779916772,1.1501438873589491e-06,0.0
465,4.659999999999945,28.400011131622954,0.0,0.0,0.0,0.0,3.0,0.0,True,28.4,1.1131622949257481e-05,0,0,0.0,0.0,100.0004780011385,1.12974210282186e-06,0.0
466,4.669999999999945,28.375010932400343,0.0,0.0,0.0,0.0,3.0,0.0,True,28.375,1.0932400341109825e-05,0,0,0.0,0.0,100.00047801043138,1.109696332151133e-06,0.0
467,4.679999999999945,28.33751073669399,0.0,0.0,0.0,0.0,3.0,0.0,True,28.337500000000006,1.0736693988108371e-05,0,0,0.0,0.0,100.00047801955881,1.0900004955039377e-06,0.0
468,4.689999999999944,28.575010544442932,0.0,0.0,0.0,0.0,3.0,0.0,True,28.575000000000003,1.0544442929090533e-05,0,0,0.0,0.0,100.00047802852366,1.0706486138257093e-06,0.0
469,4.699999999999944,28.550010355587236,0.0,0.0,0.0,0.0,3.0,0.0,True,28.550000000000004,1.0355587234838166e-05,0,0,0.0,0.0,100.00047803732882,1.0516348072505513e-06,0.0
470,4.709999999999944,28.650010170067993,0.0,0.0,0.0,0.0,3.0,0.0,True,28.650000000000006,1.0170067991184252e-05,0,0,0.0,0.0,100.00047804597705,1.0329532935253046e-06,0.0
471,4.719999999999944,28.775009987827282,0.0,0.0,0.0,0.0,3.0,0.0,True,28.775000000000006,9.987827282382567e-06,0,0,0.0,0.0,100.00047805447113,1.0145983864569813e-06,0.0
472,4.729999999999944,28.77500980880818,0.0,0.0,0.0,0.0,3.0,0.0,True,28.775000000000006,9.808808174736472e-06,0,0,0.0,0.0,100.00047806281377,9.96564494383254e-07,0.0
473,4.739999999999943,28.8000096329547,0.0,0.0,0.0,0.0,3.0,0.0,True,28.800000000000004,9.632954700483267e-06,0,0,0.0,0.0,100.0004780710076,9.78846118665702e-07,0.0
474,4.749999999999943,28.95000946021184,0.0,0.0,0.0,0.0,3.0,0.0,True,28.950000000000003,9.460211841930299e-06,0,0,0.0,0.0,100.00047807905527,9.61437852205518e-07,0.0
475,4.759999999999943,28.775009290525517,0.0,0.0,0.0,0.0,3.0,0.0,True,28.775000000000006,9.290525515839254e-06,0,0,0.0,0.0,100.00047808695935,9.443343779813731e-07,0.0
476,4.769999999999943,28.80000912384256,0.0,0.0,0.0,0.0,3.0,0.0,True,28.800000000000004,9.123842558055078e-06,0,0,0.0,0.0,100.00047809472233,9.275304676091548e-07,0.0
477,4.7799999999999425,28.90000896011071,0.0,0.0,0.0,0.0,3.0,0.0,True,28.900000000000002,8.960110708375932e-06,0,0,0.0,0.0,100.0004781023467,9.110209799232835e-07,0.0
478,4.789999999999942,29.112508799278597,0.0,0.0,0.0,0.0,3.0,0.0,True,29.112500000000004,8.799278595660733e-06,0,0,0.0,0.0,100.00047810983493,8.948008595793218e-07,0.0
479,4.799999999999942,28.962508641295724,0.0,0.0,0.0,0.0,3.0,0.0,True,28.962500000000002,8.641295723170789e-06,1,1,1.0,0.0,100.24089606267015,2.404168839109117,0.4808335920487963
480,4.809999999999942,28.9875775120285,0.0,0.0,0.0,0.0,3.0,0.0,True,28.987500000000004,7.751202850020962e-05,1,1,1.0,0.0,100.25294589050564,2.2839606555270895,0.0
481,4.819999999999942,29.037575979077722,0.0,0.0,0.0,0.0,3.0,0.0,True,29.0375,7.597907772273156e-05,1,1,1.0,0.0,100.2643946050968,2.1697628760143273,0.0
482,4.8299999999999415,29.16264076892994,0.0,0.0,0.0,0.0,3.0,0.0,True,29.1625,0.00014076892993559567,1,1,1.0,0.0,100.27527215020385,2.0612752014433773,0.0
483,4.839999999999941,29.38770293679643,0.0,0.0,0.0,0.0,3.0,0.0,True,29.387500000000003,0.00020293679642885618,1,1,1.0,0.0,100.28560696462571,1.9582121178271965,0.0
484,4.849999999999941,29.412698894333516,0.0,0.0,0.0,0.0,3.0,0.0,True,29.4125,0.00019889433351468624,1,1,1.0,0.0,100.29542605565325,1.8603021749169484,0.0
485,4.859999999999941,29.187651738136577,0.0,0.0,0.0,0.0,3.0,0.0,True,29.187500000000004,0.00015173813657677976,2,2,1.5,0.0,100.58408425068701,4.552351311448724,0.557012747896767
486,4.869999999999941,29.287789826875215,0.0,0.0,0.0,0.0,3.0,0.0,True,29.287500000000005,0.00028982687521768454,2,2,1.5,0.0,100.60697905225273,4.324734711965872,0.0
487,4.87999999999994,29.48792233136906,0.0,0.0,0.0,0.0,3.0,0.0,True,29.487500000000004,0.0004223313690583223,2,2,1.5,0.0,100.628734118613,4.108499384138809,0.0
488,4.88999999999994,29.562676744168897,0.0,0.0,0.0,0.0,3.0,0.0,True,29.562500000000004,0.0001767441688973497,2,3,1.6666666666666667,0.0,100.76579183760619,5.059663190542941,0.23131763729276855
489,4.89999999999994,29.71267322399504,0.0,0.0,0.0,0.0,3.0,0.0,True,29.712500000000002,0.00017322399503555205,2,3,1.6666666666666667,0.0,100.79128394418103,4.806680608429111,0.0
490,4.90999999999994,29.787832469935942,0.0,0.0,0.0,0.0,3.0,0.0,True,29.787500000000005,0.00033246993594060193,2,3,1.6666666666666667,0.0,100.81550763138293,4.566347686240775,0.0
491,4.9199999999999395,29.962985276749613,0.0,0.0,0.0,0.0,3.0,0.0,True,29.962500000000002,0.0004852767496114357,2,3,1.6666666666666667,0.0,100.83852572746149,4.338031919517902,0.0
492,4.929999999999939,29.138146303816704,0.0,0.0,0.0,0.0,3.0,0.0,True,29.137500000000003,0.0006463038167030366,3,4,2.0,0.0,101.42310944106028,9.701454632859116,1.1160644309942107
493,4.939999999999939,29.263446735767374,0.0,0.0,0.0,0.0,3.0,0.0,True,29.262500000000003,0.0009467357673692309,3,4,2.0,0.0,101.47230734587819,9.216385057002052,0.0
494,4.949999999999939,29.412506581637594,0.0,0.0,0.0,0.0,3.0,0.0,True,29.4125,6.581637591329439e-06,3,5,1.8,0.0,101.55754450254297,9.134750675522934,0.07583696988643851
495,4.959999999999939,29.337818285806485,0.0,0.0,0.0,0.0,3.0,0.0,True,29.337500000000002,0.0003182858064835424,3,5,1.8,0.0,101.60392975270318,8.678014202699476,0.0
496,4.9699999999999385,29.363117519175965,0.0,0.0,0.0,0.0,3.0,0.0,True,29.362500000000004,0.0006175191759650303,3,5,1.8,0.0,101.64801597911664,8.244115550961755,0.0
497,4.979999999999938,29.488404655896346,0.0,0.0,0.0,0.0,3.0,0.0,True,29.487500000000004,0.0009046558963446652,3,5,1.8,0.0,101.68991618510113,7.831912788933322,0.0
498,4.989999999999938,29.762799604846855,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,0.0002996048468543727,3,6,1.8333333333333333,0.0,101.70450435616573,7.192178910850996,-0.04962784746369664
499,4.999999999999938,29.763081240164503,0.0,0.0,0.0,0.0,3.0,0.0,True,29.762500000000003,0.000581240164501823,3,6,1.8333333333333333,0.0,101.74107840278332,6.832571902775661,0.0
500,5.009999999999938,29.863351490227508,0.0,0.0,0.0,0.0,3.0,0.0,True,29.862500000000004,0.0008514902275046335,3,6,1.8333333333333333,0.0,101.77583635323774,6.490946145937636,0.0
501,5.019999999999937,30.337782020313433,0.0,0.0,0.0,0.0,3.0,0.0,True,30.337500000000006,0.000282020313430522,3,7,2.0,0.0,101.66816919774948,6.899736775485539,-0.2764866983012517
502,5.029999999999937,30.313047092528755,0.0,0.0,0.0,0.0,3.0,0.0,True,30.312500000000004,0.0005470925287495619,3,7,2.0,0.0,101.7032435634513,6.5547517603530245,0.0
503,5.039999999999937,30.388301449047333,0.0,0.0,0.0,0.0,3.0,0.0,True,30.387500000000003,0.000801449047330468,3,7,2.0,0.0,101.73657581089026,6.227016843832198,0.0
504,5.049999999999937,29.81361978341208,0.0,0.0,0.0,0.0,3.0,0.0,True,29.812500000000004,0.00111978341207719,7,8,2.625,0.0,102.15527704408706,9.719857970473841,0.7608376472443759
505,5.0599999999999365,30.48786939095513,0.0,0.0,0.0,0.0,3.0,0.0,True,30.487500000000004,0.00036939095512697516,7,9,2.5555555555555554,0.0,101.90794823153549,11.168978744796483,-0.5814201402393806
506,5.069999999999936,30.363218737213163,0.0,0.0,0.0,0.0,3.0,0.0,True,30.362500000000004,0.0007187372131616465,7,9,2.5555555555555554,0.0,101.96485886107179,10.61053220334737,0.0
507,5.079999999999936,30.338553961864495,0.0,0.0,0.0,0.0,3.0,0.0,True,30.337500000000006,0.00105396186449288,7,9,2.5555555555555554,0.0,102.01895429022312,10.080009106386218,0.0
508,5.089999999999936,30.138272980453017,0.0,0.0,0.0,0.0,3.0,0.0,True,30.137500000000003,0.0007729804530177355,7,10,2.7,0.0,102.21433728278978,10.987171842797416,0.2822321230257998
509,5.099999999999936,30.16363379184771,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1625,0.0011337918477097365,7,10,2.7,0.0,102.27048999351526,10.437817029963705,0.0
510,5.1099999999999355,30.41250491775487,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4125,4.917754869363911e-06,7,11,2.5454545454545454,0.0,102.25931635100842,9.50329111040539,-0.12622933026575112
511,5.119999999999935,30.237866190071777,0.0,0.0,0.0,0.0,3.0,0.0,True,30.237500000000004,0.00036619007177573934,7,11,2.5454545454545454,0.0,102.30790647843132,9.028127775518694,0.0
512,5.129999999999935,30.163213009528903,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1625,0.0007130095289039121,7,11,2.5454545454545454,0.0,102.35408916419301,8.576723763441189,0.0
513,5.139999999999935,30.188545809731718,0.0,0.0,0.0,0.0,3.0,0.0,True,30.187500000000004,0.0010458097317182472,7,11,2.5454545454545454,0.0,102.39798265844368,8.14789106130157,0.0
514,5.149999999999935,30.562844681796058,0.0,0.0,0.0,0.0,3.0,0.0,True,30.562500000000004,0.00034468179605731626,7,12,2.5833333333333335,0.0,102.31024767077399,8.189905823684427,-0.2528399141034825
515,5.159999999999934,30.563171104961953,0.0,0.0,0.0,0.0,3.0,0.0,True,30.562500000000004,0.0006711049619502441,7,12,2.5833333333333335,0.0,102.35214346430477,7.7804127695167455,0.0
516,5.169999999999934,30.66348433332849,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6625,0.0009843333284890318,7,12,2.5833333333333335,0.0,102.39196089633339,7.391395412152004,0.0
517,5.179999999999934,30.41327826929526,0.0,0.0,0.0,0.0,3.0,0.0,True,30.412500000000005,0.0007782692952603321,10,13,3.1538461538461537,0.0,102.66348233422842,9.304040596203805,0.45644247208568345
518,5.189999999999934,30.463641943473128,0.0,0.0,0.0,0.0,3.0,0.0,True,30.462500000000006,0.001141943473130105,10,13,3.1538461538461537,0.0,102.71124198538399,8.838842372871857,0.0
519,5.199999999999934,30.538652818435043,0.0,0.0,0.0,0.0,3.0,0.0,True,30.5375,0.0011528184350417894,10,14,3.5,0.0,102.7960242764733,8.780401285238762,0.07669943765647602
520,5.209999999999933,30.73825454555216,0.0,0.0,0.0,0.0,3.0,0.0,True,30.737500000000004,0.000754545552155656,10,15,3.533333333333333,0.0,102.8274547736353,8.208117117445985,-0.02665332373653584
521,5.219999999999933,30.76360718223715,0.0,0.0,0.0,0.0,3.0,0.0,True,30.762500000000003,0.001107182237149161,10,15,3.533333333333333,0.0,102.86965614271462,7.797714952181143,0.0
522,5.229999999999933,31.01322468065218,0.0,0.0,0.0,0.0,3.0,0.0,True,31.012500000000003,0.0007246806521826174,10,16,3.5625,0.0,102.84572865930042,7.250543470527768,-0.12449763535519409
523,5.239999999999933,31.088563352622373,0.0,0.0,0.0,0.0,3.0,0.0,True,31.087500000000006,0.001063352622372533,10,16,3.5625,0.0,102.88301339515812,6.888019841510121,0.0
524,5.2499999999999325,30.987503807766778,0.0,0.0,0.0,0.0,3.0,0.0,True,30.987500000000004,3.8077667747723324e-06,10,17,3.411764705882353,0.0,103.06210498839535,7.939948297955492,0.27926588716566414
525,5.259999999999932,30.862883001764743,0.0,0.0,0.0,0.0,3.0,0.0,True,30.862500000000004,0.0003830017647382724,10,17,3.411764705882353,0.0,103.10302050922623,7.542952159730266,0.0
526,5.269999999999932,30.838247026479678,0.0,0.0,0.0,0.0,3.0,0.0,True,30.837500000000002,0.0007470264796765226,10,17,3.411764705882353,0.0,103.14190582352308,7.165807041832019,0.0
527,5.279999999999932,30.913596337005316,0.0,0.0,0.0,0.0,3.0,0.0,True,30.912500000000005,0.0010963370053113475,10,17,3.411764705882353,0.0,103.17886095020361,6.807520344197102,0.0
528,5.289999999999932,31.36357441695504,0.0,0.0,0.0,0.0,3.0,0.0,True,31.362500000000004,0.0010744169550390898,13,18,3.9444444444444446,0.0,103.07025669816336,7.1793506996204295,-0.2785923976885485
529,5.299999999999931,31.487879091790063,0.0,0.0,0.0,0.0,3.0,0.0,True,31.487500000000004,0.0003790917900641305,13,19,3.8947368421052633,0.0,103.19801270476951,7.700919737815256,0.17610706190730951
530,5.309999999999931,31.56323962112768,0.0,0.0,0.0,0.0,3.0,0.0,True,31.562500000000004,0.0007396211276739811,13,19,3.8947368421052633,0.0,103.23774893984135,7.3158762163282525,0.0
531,5.319999999999931,31.738585577655066,0.0,0.0,0.0,0.0,3.0,0.0,True,31.737500000000004,0.001085577655063412,13,19,3.8947368421052633,0.0,103.27551304302149,6.950086024104023,0.0
532,5.329999999999931,31.513787646208495,0.0,0.0,0.0,0.0,3.0,0.0,True,31.512500000000003,0.001287646208492924,13,20,4.05,0.0,103.57434680332629,9.148636131785231,0.5092100233464762
533,5.339999999999931,31.68792650930212,0.0,0.0,0.0,0.0,3.0,0.0,True,31.687500000000004,0.00042650930212056136,13,21,3.9523809523809526,0.0,103.63488873770154,8.818298863631348,0.02541862334754086
534,5.34999999999993,31.66333279960036,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6625,0.000832799600362058,13,21,3.9523809523809526,0.0,103.68058319647126,8.377386696448449,0.0
535,5.35999999999993,31.738722667682957,0.0,0.0,0.0,0.0,3.0,0.0,True,31.737500000000004,0.0012226676829530463,13,21,3.9523809523809526,0.0,103.7240122359451,7.95852143718497,0.0
536,5.36999999999993,31.413449657787496,0.0,0.0,0.0,0.0,3.0,0.0,True,31.412500000000005,0.0009496577874900769,13,22,3.909090909090909,0.0,104.03051191848083,10.117623271128931,0.5114049480554499
537,5.37999999999993,31.43889450493049,0.0,0.0,0.0,0.0,3.0,0.0,True,31.437500000000004,0.0013945049304884692,13,22,3.909090909090909,0.0,104.08313947846572,9.611746755922253,0.0
538,5.3899999999999295,31.287502946217888,0.0,0.0,0.0,0.0,3.0,0.0,True,31.287500000000005,2.946217884684993e-06,13,23,3.782608695652174,0.0,104.27982507774088,10.540269107732282,0.28182193595708327
539,5.399999999999929,31.112988816376394,0.0,0.0,0.0,0.0,3.0,0.0,True,31.112500000000004,0.0004888163763917206,13,23,3.782608695652174,0.0,104.33478211859449,10.01325728173359,0.0
540,5.409999999999929,31.038455250550072,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0375,0.0009552505500713209,13,23,3.782608695652174,0.0,104.38701900165337,9.512597601815411,0.0
541,5.419999999999929,31.063902831830255,0.0,0.0,0.0,0.0,3.0,0.0,True,31.062500000000004,0.001402831830253181,13,23,3.782608695652174,0.0,104.43666907510894,9.036972397830741,0.0
542,5.429999999999929,31.43796008518815,0.0,0.0,0.0,0.0,3.0,0.0,True,31.437500000000004,0.0004600851881472581,13,24,3.7083333333333335,0.0,104.35312762309609,8.933199674529211,-0.25035493399807507
543,5.4399999999999284,31.338399088998436,0.0,0.0,0.0,0.0,3.0,0.0,True,31.337500000000002,0.000899088998436741,13,24,3.7083333333333335,0.0,104.39973830212453,8.486542687766079,0.0
544,5.449999999999928,31.338820348622242,0.0,0.0,0.0,0.0,3.0,0.0,True,31.337500000000002,0.0013203486222393855,13,24,3.7083333333333335,0.0,104.44403840338933,8.062219954539849,0.0
545,5.459999999999928,31.937933042734137,0.0,0.0,0.0,0.0,3.0,0.0,True,31.937500000000004,0.00043304273413723323,32,25,4.84,0.0,104.22036219839976,9.397586970855851,-0.5089402905945519
546,5.469999999999928,31.863346229323636,0.0,0.0,0.0,0.0,3.0,0.0,True,31.862500000000004,0.0008462293236365214,32,25,4.84,0.0,104.26933348827552,8.927710443077471,0.0
547,5.479999999999928,31.888742715232464,0.0,0.0,0.0,0.0,3.0,0.0,True,31.887500000000003,0.0012427152324621829,32,25,4.84,0.0,104.31587824107294,8.481329063307706,0.0
548,5.489999999999927,31.30000245193638,0.0,0.0,0.0,0.0,3.0,0.0,True,31.3,2.4519363816164756e-06,32,26,5.346153846153846,0.0,104.73755823416826,11.675533720591527,0.7236542204552165
549,5.499999999999927,31.125503326292815,0.0,0.0,0.0,0.0,3.0,0.0,True,31.125000000000004,0.0005033262928140647,32,26,5.346153846153846,0.0,104.79870175454093,11.09175871231626,0.0
550,5.509999999999927,31.050984164694217,0.0,0.0,0.0,0.0,3.0,0.0,True,31.050000000000004,0.0009841646942146621,32,26,5.346153846153846,0.0,104.85682219399948,10.537174057249427,0.0
551,5.519999999999927,31.076445568229047,0.0,0.0,0.0,0.0,3.0,0.0,True,31.075000000000003,0.0014455682290421099,32,26,5.346153846153846,0.0,104.91206742858586,10.010320172947718,0.0
552,5.5299999999999265,31.450002278065924,0.0,0.0,0.0,0.0,3.0,0.0,True,31.450000000000006,2.2780659215992735e-06,32,27,5.592592592592593,0.0,104.83332766026642,9.759819245634857,-0.2502094212445698
553,5.539999999999926,31.2254642682949,0.0,0.0,0.0,0.0,3.0,0.0,True,31.225,0.0004642682948979234,32,27,5.592592592592593,0.0,104.8844855389465,9.271829830914097,0.0
554,5.549999999999926,31.10090777800349,0.0,0.0,0.0,0.0,3.0,0.0,True,31.1,0.000907778003488826,32,27,5.592592592592593,0.0,104.93310941141029,8.808241365295071,0.0
555,5.559999999999926,31.07633336161642,0.0,0.0,0.0,0.0,3.0,0.0,True,31.075000000000003,0.001333361616418133,32,27,5.592592592592593,0.0,104.9793236855349,8.367833741569038,0.0
556,5.569999999999926,31.42543697700401,0.0,0.0,0.0,0.0,3.0,0.0,True,31.425,0.0004369770040105129,32,28,5.464285714285714,0.0,104.87766173149278,8.499450148178974,-0.277358584887061
557,5.5799999999999255,31.27585440456568,0.0,0.0,0.0,0.0,3.0,0.0,True,31.275000000000002,0.0008544045656786227,32,28,5.464285714285714,0.0,104.92223215306318,8.074480488785245,0.0
558,5.589999999999925,31.22625496023408,0.0,0.0,0.0,0.0,3.0,0.0,True,31.225,0.001254960234078404,32,28,5.464285714285714,0.0,104.96459221779193,7.6707606475467625,0.0
559,5.599999999999925,31.87582057729731,0.0,0.0,0.0,0.0,3.0,0.0,True,31.875000000000004,0.0008205772973088269,32,29,5.793103448275862,0.0,104.68703377242852,9.547990052845279,-0.6055692475376375
560,5.609999999999925,31.951205270818196,0.0,0.0,0.0,0.0,3.0,0.0,True,31.950000000000003,0.0012052708181913554,32,29,5.793103448275862,0.0,104.737011730872,9.070594567772408,0.0
561,5.619999999999925,32.32578808930553,0.0,0.0,0.0,0.0,3.0,0.0,True,32.325,0.0007880893055302043,32,30,6.066666666666666,0.0,104.67908106764891,8.716641050010738,-0.20132765887370851
562,5.629999999999924,32.326157548825606,0.0,0.0,0.0,0.0,3.0,0.0,True,32.325,0.0011575488256018887,32,30,6.066666666666666,0.0,104.72470397030831,8.280812856006287,0.0
563,5.639999999999924,32.451134401147684,0.0,0.0,0.0,0.0,3.0,0.0,True,32.45,0.0011344011476771972,32,31,6.161290322580645,0.0,104.75561870265919,7.747931567911926,-0.023768885326241218
564,5.649999999999924,32.451210424071675,0.0,0.0,0.0,0.0,3.0,0.0,True,32.45,0.0012104240716783487,32,32,6.125,0.0,104.91384945125016,8.483613462965845,0.22461488774052185
565,5.659999999999924,31.400575698042527,0.0,0.0,0.0,0.0,3.0,0.0,True,31.400000000000002,0.0005756980425269119,32,33,6.212121212121212,0.0,105.59970696731857,14.172592226252217,1.2226315034882376
566,5.6699999999999235,31.37612661406208,0.0,0.0,0.0,0.0,3.0,0.0,True,31.375000000000004,0.0011266140620805262,32,33,6.212121212121212,0.0,105.6745384431886,13.463966370319813,0.0
567,5.679999999999923,31.451655263161637,0.0,0.0,0.0,0.0,3.0,0.0,True,31.450000000000003,0.0016552631616349848,32,33,6.212121212121212,0.0,105.74567894784242,12.790773569347694,0.0
568,5.689999999999923,31.450001696565508,0.0,0.0,0.0,0.0,3.0,0.0,True,31.450000000000003,1.696565508650987e-06,32,34,6.0588235294117645,0.0,105.90871177647841,13.053440804325755,0.18044118155804512
569,5.699999999999923,31.325556920409745,0.0,0.0,0.0,0.0,3.0,0.0,True,31.325000000000003,0.0005569204097457187,32,34,6.0588235294117645,0.0,105.97783562807933,12.400770620510832,0.0
570,5.709999999999923,31.301089934621587,0.0,0.0,0.0,0.0,3.0,0.0,True,31.300000000000004,0.0010899346215871005,32,34,6.0588235294117645,0.0,106.04354635463314,11.780735722600696,0.0
571,5.7199999999999225,31.376601405496793,0.0,0.0,0.0,0.0,3.0,0.0,True,31.375000000000004,0.0016014054967909287,32,34,6.0588235294117645,0.0,106.10601047043009,11.191704274488984,0.0
572,5.729999999999922,32.10156938013705,0.0,0.0,0.0,0.0,3.0,0.0,True,32.10000000000001,0.0015693801370449281,32,35,6.314285714285714,0.0,105.86901087118702,12.306145290843538,-0.558640377759005
573,5.739999999999922,32.48801369643435,0.0,0.0,0.0,0.0,3.0,0.0,True,32.487500000000004,0.0005136964343476918,32,36,6.388888888888889,0.0,105.83579672879534,11.389259416805132,-0.18580752638191456
574,5.749999999999922,32.413505331556564,0.0,0.0,0.0,0.0,3.0,0.0,True,32.41250000000001,0.001005331556562796,32,36,6.388888888888889,0.0,105.89606665068867,10.819799797070063,0.0
575,5.759999999999922,32.438977095795316,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4375,0.0014770957953155561,32,36,6.388888888888889,0.0,105.95335588410701,10.278814730869211,0.0
576,5.769999999999921,33.9634655255003,0.0,0.0,0.0,0.0,3.0,0.0,True,33.962500000000006,0.0009655255002979531,37,37,7.216216216216216,0.0,105.25658532223191,15.827134229059004,-1.4180289852477017
577,5.779999999999921,33.963918607773735,0.0,0.0,0.0,0.0,3.0,0.0,True,33.962500000000006,0.0014186077737286037,37,37,7.216216216216216,0.0,105.33988132517732,15.035782246298632,0.0
