step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.21000000000000005,-0.7534398705228345,0.0,-0.8120071607092454,0.0,0.0,1.0194541927946672,-1.0523821822453363,True,0.058567290186410784,0.0,0.7333277223071417,125
0,0.22000000000000006,-0.7591916825245129,0.0,-0.817476333605754,0.0,0.0,1.0454636315143757,-1.1090542412791333,True,0.05828465108124097,0.0,0.7368873889881928,125
0,0.23000000000000007,-0.7596988833952093,0.0,-0.818119581382545,0.0,0.0,1.0494696880805832,-1.0953948285366477,True,0.058420697987335714,0.0,0.7388213086100823,124
0,0.24000000000000007,-0.7629895293401134,0.0,-0.821584560559359,0.0,0.0,1.0868141950036803,-1.1903175672691477,True,0.058595031219245516,0.0,0.742030949545418,123
0,0.25000000000000006,-0.7621061508113218,0.0,-0.8212377440800119,0.0,0.0,1.092131642612535,-1.19125422132771,True,0.059131593268690094,0.0,0.7412906364507,123
0,0.26000000000000006,-0.7612214937496156,0.0,-0.8204721917980431,0.0,0.0,1.1453925559523364,-1.2627918058002598,True,0.05925069804842753,0.0,0.738954287200168,124
0,0.2700000000000001,-0.7587722681258116,0.0,-0.8191839104909735,0.0,0.0,1.162649706306297,-1.2689997936775061,True,0.060411642365161944,0.0,0.7367140886235483,124
0,0.2800000000000001,-0.7554447001858307,0.0,-0.8164588231132694,0.0,0.0,1.2239605017578452,-1.276147436474628,True,0.0610141229274389,0.0,0.7305475541282835,124
0,0.2900000000000001,-0.7503124572756972,0.0,-0.8112663845562196,0.0,0.0,1.2353757581657292,-1.252467290489036,True,0.060953927280522485,0.0,0.7223703201753399,124
0,0.3000000000000001,-0.7500474647140544,0.0,-0.811180827661937,0.0,0.0,1.2498487057662326,-1.2188473644105402,True,0.061133362947882575,0.0,0.7210826235516395,124
0,0.3100000000000001,-0.7464696437949764,0.0,-0.8067029750521819,0.0,0.0,1.2634490113808643,-1.210490288601728,True,0.060233331257205654,0.0,0.7166023986577421,124
0,0.3200000000000001,-0.7493351745775787,0.0,-0.8103660922831831,0.0,0.0,1.2619095250695278,-1.2309137713279752,True,0.06103091770560439,0.0,0.7200271932539624,123
0,0.3300000000000001,-0.7453214372218158,0.0,-0.8067517161397106,0.0,0.0,1.2485132722024832,-1.2267888186510594,True,0.06143027891789493,0.0,0.7165769985913016,123
0,0.34000000000000014,-0.7435194707140997,0.0,-0.8051065763296623,0.0,0.0,1.245927648968546,-1.2307631337763758,True,0.06158710561556247,0.0,0.7146011505147682,123
0,0.35000000000000014,-0.7383718228505172,0.0,-0.7991303127393159,0.0,0.0,1.242662425545353,-1.215754921762824,True,0.06075848988879868,0.0,0.7097823287972499,124
0,0.36000000000000015,-0.7409189197701613,0.0,-0.8017295206719459,0.0,0.0,1.2260535041989453,-1.211375586279963,True,0.060810600901784584,0.0,0.7121947517342416,124
0,0.37000000000000016,-0.7411248638711165,0.0,-0.8016676137677217,0.0,0.0,1.227580252788126,-1.2118169450668574,True,0.06054274989660512,0.0,0.7136955161149499,124
0,0.38000000000000017,-0.7434017778716783,0.0,-0.8048174353811337,0.0,0.0,1.2476144813478482,-1.2311766043817254,True,0.06141565750945537,0.0,0.7167779562642503,124
0,0.3900000000000002,-0.7402971817573032,0.0,-0.8019436671719715,0.0,0.0,1.2554562778849034,-1.2278846959652219,True,0.06164648541466835,0.0,0.7134289362850585,124
0,0.4000000000000002,-0.7416986675206898,0.0,-0.8035470626081647,0.0,0.0,1.2458911948113442,-1.2270801641646298,True,0.061848395087474826,0.0,0.7124339952234957,124
0,0.4100000000000002,-0.7385191082952535,0.0,-0.7996157457748146,0.0,0.0,1.2294414001660123,-1.2115378339155174,True,0.061096637479561094,0.0,0.7093485927724411,124
0,0.4200000000000002,-0.7420769181288052,0.0,-0.8030892601033767,0.0,0.0,1.225716249938372,-1.215189966053477,True,0.061012341974571595,0.0,0.7120134496507974,124
0,0.4300000000000002,-0.7417513751086479,0.0,-0.8024305441119023,0.0,0.0,1.2286068458360049,-1.2279332070579705,True,0.060679169003254485,0.0,0.710808990990651,124
0,0.4400000000000002,-0.7437101066843518,0.0,-0.8049638673655481,0.0,0.0,1.234645865550867,-1.2322242609465062,True,0.06125376068119647,0.0,0.7141070496956019,124
0,0.45000000000000023,-0.7425350231332943,0.0,-0.8037501731352967,0.0,0.0,1.2425071949191602,-1.2280391434885367,True,0.06121515000200238,0.0,0.711489737982967,124
0,0.46000000000000024,-0.7427437966493502,0.0,-0.8042167692065381,0.0,0.0,1.2418796650429114,-1.2344388797664818,True,0.06147297255718791,0.0,0.711612734766752,124
0,0.47000000000000025,-0.7414514578514559,0.0,-0.8027152893618443,0.0,0.0,1.2453751059199738,-1.2137828320705935,True,0.06126383151038829,0.0,0.7107433967656562,124
0,0.48000000000000026,-0.7413672709825055,0.0,-0.8024006263067762,0.0,0.0,1.236600926215106,-1.221114783136697,True,0.06103335532427075,0.0,0.7092788494927604,124
0,0.49000000000000027,-0.7397617781892776,0.0,-0.8004914102261,0.0,0.0,1.2295152432147947,-1.2157260515890191,True,0.060729632036822606,0.0,0.709522360384744,124
0,0.5000000000000002,-0.7423045081530429,0.0,-0.8031637010974985,0.0,0.0,1.2310453506869719,-1.2223459331978321,True,0.06085919294445556,0.0,0.7115619026274671,124
0,0.5100000000000002,-0.7412275358762561,0.0,-0.8023150824816684,0.0,0.0,1.2461283891886978,-1.213592747020252,True,0.061087546605412206,0.0,0.7123164077266315,125
0,0.5200000000000002,-0.7405502276811181,0.0,-0.801874766388387,0.0,0.0,1.2533268064925578,-1.214672217199279,True,0.06132453870726889,0.0,0.7121469064407413,124
0,0.5300000000000002,-0.7399540957112511,0.0,-0.8013941306982253,0.0,0.0,1.2495205907675213,-1.215271125523088,True,0.06144003498697398,0.0,0.7105949946265062,125
0,0.5400000000000003,-0.7400334997061276,0.0,-0.8012464546597391,0.0,0.0,1.2337699989678437,-1.2171040286609776,True,0.061212954953611426,0.0,0.7089460673874929,124
0,0.5500000000000003,-0.7390047620073583,0.0,-0.7998206008568174,0.0,0.0,1.2199723418314659,-1.214707076382631,True,0.060815838849459146,0.0,0.7086721349308369,125
0,0.5600000000000003,-0.7383409832343948,0.0,-0.7989965234616145,0.0,0.0,1.2353190814482122,-1.207565272077389,True,0.06065554022721979,0.0,0.7096694707163309,125
0,0.5700000000000003,-0.7401801048176864,0.0,-0.8011253427410922,0.0,0.0,1.248965052936759,-1.211083045849299,True,0.06094523792340579,0.0,0.7116876305047329,124
0,0.5800000000000003,-0.7406067554891017,0.0,-0.8017059278611428,0.0,0.0,1.2405045231060847,-1.2192494226543689,True,0.06109917237204114,0.0,0.7102712679858768,124
0,0.5900000000000003,-0.7416963360732935,0.0,-0.8026982422680765,0.0,0.0,1.2301448691230807,-1.218289575317835,True,0.06100190619478285,0.0,0.7092018813418832,124
0,0.6000000000000003,-0.740999757598745,0.0,-0.8018069480178214,0.0,0.0,1.2283838375617449,-1.2227261055456524,True,0.06080719041907626,0.0,0.7092608763251551,124
0,0.6100000000000003,-0.7409028410093035,0.0,-0.8017506586523441,0.0,0.0,1.2276065972999264,-1.2156782583918262,True,0.06084781764304058,0.0,0.709990410801105,124
0,0.6200000000000003,-0.7424208204773123,0.0,-0.8034164634587013,0.0,0.0,1.2373589324293488,-1.2143591477393048,True,0.0609956429813892,0.0,0.7109262186193492,124
0,0.6300000000000003,-0.7411856335148952,0.0,-0.8021772797781761,0.0,0.0,1.2408475135636552,-1.2155384484112588,True,0.06099164626328099,0.0,0.7096832159499797,124
0,0.6400000000000003,-0.740703138391531,0.0,-0.8017532660934081,0.0,0.0,1.238969592920168,-1.2100287676706551,True,0.06105012770187705,0.0,0.7098692215665137,124
0,0.6500000000000004,-0.739915544847934,0.0,-0.8008471417766942,0.0,0.0,1.232416523615982,-1.206473988756281,True,0.060931596928760365,0.0,0.709170401810594,124
0,0.6600000000000004,-0.7412050378421009,0.0,-0.802117804286526,0.0,0.0,1.2391698305812227,-1.2148087559244842,True,0.060912766444425136,0.0,0.7104852744116188,124
0,0.6700000000000004,-0.7411741879586459,0.0,-0.8021437034764959,0.0,0.0,1.2318478236447366,-1.2202271224463106,True,0.06096951551784999,0.0,0.7104613098062128,124
0,0.6800000000000004,-0.7406310729510392,0.0,-0.8016484828084222,0.0,0.0,1.231850565321484,-1.2212852090521007,True,0.06101740985738293,0.0,0.710696650041923,124
0,0.6900000000000004,-0.7406974494686778,0.0,-0.8016708775119146,0.0,0.0,1.2306765025882993,-1.2132798041396322,True,0.06097342804323665,0.0,0.7097955640844223,124
0,0.7000000000000004,-0.7398023318943374,0.0,-0.8006780546449723,0.0,0.0,1.228221091267932,-1.2059595214504988,True,0.06087572275063473,0.0,0.71036735022705,124
0,0.7100000000000004,-0.7392143033163805,0.0,-0.8000259677567584,0.0,0.0,1.2350122085346151,-1.2044066420567319,True,0.06081166444037785,0.0,0.7100753222217127,124
0,0.7200000000000004,-0.739153375284366,0.0,-0.8000299010873541,0.0,0.0,1.2431853638714714,-1.2079169558423541,True,0.06087652580298802,0.0,0.7098017404062706,124
0,0.7300000000000004,-0.7416623923871113,0.0,-0.8026863628399797,0.0,0.0,1.2413863559485807,-1.2190297902562173,True,0.061023970452868455,0.0,0.7107977547863485,124
0,0.7400000000000004,-0.7420044208698285,0.0,-0.803120516586288,0.0,0.0,1.2323306505816716,-1.223523500006021,True,0.061116095716459505,0.0,0.7108645003844193,124
0,0.7500000000000004,-0.7407646364570557,0.0,-0.8016557325013103,0.0,0.0,1.2271848985962022,-1.2063893201530094,True,0.06089109604425445,0.0,0.7090518847540345,124
0,0.7600000000000005,-0.7420316795003301,0.0,-0.8026890807547324,0.0,0.0,1.2278084414126138,-1.20294039001709,True,0.06065740125440217,0.0,0.7094945351225945,124
0,0.7700000000000005,-0.745531879332386,0.0,-0.8064301816107785,0.0,0.0,1.2416672199099608,-1.215117779377713,True,0.06089830227839261,0.0,0.7121503794290718,124
0,0.7800000000000005,-0.7470624263707704,0.0,-0.8083851830688323,0.0,0.0,1.2341873569720736,-1.222405358264566,True,0.06132275669806199,0.0,0.712809787398204,124
0,0.7900000000000005,-0.7430102970152691,0.0,-0.8042555457025906,0.0,0.0,1.2265602942627227,-1.2213860467394753,True,0.06124524868732154,0.0,0.7090539041390203,124
0,0.8000000000000005,-0.7440857191234329,0.0,-0.8050405684302675,0.0,0.0,1.2316615121785839,-1.2063225272951323,True,0.06095484930683467,0.0,0.7086819263291241,124
0,0.8100000000000005,-0.7434820149902285,0.0,-0.8041995033716651,0.0,0.0,1.235244780753764,-1.2086086812392394,True,0.06071748838143652,0.0,0.709438536268451,124
0,0.8200000000000005,-0.7454085677107406,0.0,-0.8061196205861084,0.0,0.0,1.2334002363669958,-1.2136623247687575,True,0.06071105287536782,0.0,0.710666132195518,124
0,0.8300000000000005,-0.7457719429517788,0.0,-0.8066716328701002,0.0,0.0,1.227031414731092,-1.2171540695019154,True,0.0608996899183215,0.0,0.7109123580549657,124
0,0.8400000000000005,-0.7444982549281909,0.0,-0.8053031160612902,0.0,0.0,1.223294577176989,-1.2171340961300694,True,0.06080486113309931,0.0,0.7099119581464677,124
0,0.8500000000000005,-0.743444402290386,0.0,-0.8040504799097146,0.0,0.0,1.2292328378810446,-1.2131864422838141,True,0.06060607761932858,0.0,0.7089824058911524,124
0,0.8600000000000005,-0.7452007603895854,0.0,-0.8057189676165517,0.0,0.0,1.2356019021398879,-1.2062429053190313,True,0.06051820722696627,0.0,0.7106698218481186,124
0,0.8700000000000006,-0.7471048215338784,0.0,-0.8078046392795739,0.0,0.0,1.2289075293005352,-1.2112044052078939,True,0.06069981774569548,0.0,0.7112376428085292,124
0,0.8800000000000006,-0.7468558047330978,0.0,-0.8078155623429268,0.0,0.0,1.2255232982697084,-1.2189729777625156,True,0.06095975760982914,0.0,0.7120290803889731,124
0,0.8900000000000006,-0.7442126179254096,0.0,-0.8052428358930372,0.0,0.0,1.2384902318650985,-1.212728050324616,True,0.061030217967627545,0.0,0.7102357402934871,124
0,0.9000000000000006,-0.7445973757210178,0.0,-0.8058259633917191,0.0,0.0,1.2378709241817851,-1.216463555534642,True,0.06122858767070123,0.0,0.7113068160130501,124
0,0.9100000000000006,-0.7449281649493884,0.0,-0.8060863026668743,0.0,0.0,1.2279803540764835,-1.2150459540274985,True,0.06115813771748597,0.0,0.7100626731744446,124
0,0.9200000000000006,-0.7426428688221023,0.0,-0.8035400022850209,0.0,0.0,1.2247295186255611,-1.210090199693428,True,0.06089713346291861,0.0,0.7089933667135571,124
0,0.9300000000000006,-0.7436588401705009,0.0,-0.8041589663598074,0.0,0.0,1.222424878692957,-1.201614788446667,True,0.0605001261893065,0.0,0.7084341258374355,124
0,0.9400000000000006,-0.7468863727087642,0.0,-0.8073934739085116,0.0,0.0,1.2227904821980569,-1.2045344869716337,True,0.06050710119974742,0.0,0.7114347403996573,124
0,0.9500000000000006,-0.748671304310564,0.0,-0.8096319875858048,0.0,0.0,1.229939295517816,-1.2189405957803028,True,0.06096068327524086,0.0,0.7132631898858999,124
0,0.9600000000000006,-0.7475495266749259,0.0,-0.8088586086215894,0.0,0.0,1.2324107667965412,-1.2286535562833807,True,0.061309081946663437,0.0,0.7126369189333712,124
0,0.9700000000000006,-0.7448269332401417,0.0,-0.8061112759684448,0.0,0.0,1.2356252507718612,-1.2260098559738322,True,0.06128434272830319,0.0,0.7096156958637345,124
0,0.9800000000000006,-0.7455940649062193,0.0,-0.8066634821967549,0.0,0.0,1.229327199357875,-1.2013196215281203,True,0.0610694172905355,0.0,0.709898247308012,124
0,0.9900000000000007,-0.7470901224633585,0.0,-0.8080263075953932,0.0,0.0,1.2267097854565079,-1.2097383625529166,True,0.06093618513203476,0.0,0.7109894385228324,124
0,1.0000000000000007,-0.7493068596317947,0.0,-0.8104005412132088,0.0,0.0,1.228051299932042,-1.21417431561523,True,0.06109368158141408,0.0,0.7124552356847104,124
0,1.0100000000000007,-0.7476890487791499,0.0,-0.8087410460681224,0.0,0.0,1.2292735513297235,-1.222177076774972,True,0.061051997288972426,0.0,0.7097454563287322,124
0,1.0200000000000007,-0.7484409694820535,0.0,-0.8092600075250935,0.0,0.0,1.2222610941011833,-1.2130661490902608,True,0.06081903804303986,0.0,0.7095789320421244,124
0,1.0300000000000007,-0.74835923767068,0.0,-0.8090882453900279,0.0,0.0,1.223599114147829,-1.2096538986293097,True,0.06072900771934797,0.0,0.7102961237633655,124
0,1.0400000000000007,-0.7486418162735192,0.0,-0.8092046323440087,0.0,0.0,1.2197826390525697,-1.2078636536527285,True,0.06056281607048944,0.0,0.7104394530356315,124
0,1.0500000000000007,-0.7500480446058522,0.0,-0.8108695090028395,0.0,0.0,1.2229114965317938,-1.2106593020747574,True,0.060821464396987296,0.0,0.7126118751891518,124
0,1.0600000000000007,-0.7515268850989725,0.0,-0.8127348539211472,0.0,0.0,1.232078104549974,-1.221539504423661,True,0.06120796882217467,0.0,0.7131891395655141,124
0,1.0700000000000007,-0.7505457463283912,0.0,-0.8116214322184763,0.0,0.0,1.233522431456253,-1.220481966800905,True,0.06107568589008493,0.0,0.709528972263915,124
0,1.0800000000000007,-0.7497309677265092,0.0,-0.810619416519406,0.0,0.0,1.2218555352032687,-1.2101948635282103,True,0.060888448792896885,0.0,0.7099035560264702,124
0,1.0900000000000007,-0.7504654649845456,0.0,-0.8112065897402134,0.0,0.0,1.2283660832948597,-1.2095346945168948,True,0.06074112475566778,0.0,0.7110296353042493,124
0,1.1000000000000008,-0.7510273378828829,0.0,-0.8119669330349005,0.0,0.0,1.2336341451082202,-1.2075445027448632,True,0.06093959515201765,0.0,0.7127058416662707,124
0,1.1100000000000008,-0.748654273389334,0.0,-0.8096009882442066,0.0,0.0,1.2316202587281384,-1.2125818901690515,True,0.06094671485487256,0.0,0.7109025147267949,124
0,1.1200000000000008,-0.7505577943105741,0.0,-0.8115376808863533,0.0,0.0,1.2241030160019157,-1.215396698279374,True,0.06097988657577916,0.0,0.7114971840230215,124
0,1.1300000000000008,-0.748282335491673,0.0,-0.809203053292397,0.0,0.0,1.2252379634622175,-1.2171499097113048,True,0.060920717800723806,0.0,0.7106851329094466,124
0,1.1400000000000008,-0.7484769452759624,0.0,-0.8093685811172417,0.0,0.0,1.2243528378297912,-1.2084542443475805,True,0.06089163584127938,0.0,0.7111830179075762,124
0,1.1500000000000008,-0.7487154469957036,0.0,-0.809556950974297,0.0,0.0,1.2305206254545065,-1.2111620087411217,True,0.06084150397859345,0.0,0.7111434746559772,124
0,1.1600000000000008,-0.74911704920096,0.0,-0.8101211391771912,0.0,0.0,1.2299948303582358,-1.212239160808069,True,0.061004089976231246,0.0,0.7118745413507617,124
0,1.1700000000000008,-0.7471679041756847,0.0,-0.8082312699069369,0.0,0.0,1.2312206132201753,-1.213535898313931,True,0.06106336573125219,0.0,0.710726224271841,124
0,1.1800000000000008,-0.7454530758488003,0.0,-0.8064978562277743,0.0,0.0,1.2347736052682121,-1.204049426325912,True,0.06104478037897392,0.0,0.7103877437216558,124
0,1.1900000000000008,-0.7448784918599098,0.0,-0.8057666790145843,0.0,0.0,1.2313619674835823,-1.2076507128460494,True,0.0608881871546746,0.0,0.7103315199256219,124
0,1.2000000000000008,-0.7462214618906925,0.0,-0.8072848764506351,0.0,0.0,1.2305356996915964,-1.2198759411048463,True,0.0610634145599426,0.0,0.7129437618124348,124
0,1.2100000000000009,-0.7445437508457227,0.0,-0.805636982562216,0.0,0.0,1.2284350454613204,-1.2209572028835642,True,0.061093231716493335,0.0,0.7109467264546447,124
0,1.2200000000000009,-0.7443146942343977,0.0,-0.8052577830466043,0.0,0.0,1.2217594745748195,-1.2112337164226845,True,0.060943088812206676,0.0,0.7095077416304554,124
0,1.2300000000000009,-0.7448892165826189,0.0,-0.8057122540001643,0.0,0.0,1.2201920012607606,-1.206423192520886,True,0.060823037417545384,0.0,0.7116530326717945,124
0,1.2400000000000009,-0.7433069272205474,0.0,-0.8040086344672108,0.0,0.0,1.2226583704278489,-1.2045762904795438,True,0.06070170724666362,0.0,0.7106834015626422,124
0,1.2500000000000009,-0.7451933908856931,0.0,-0.806097802568261,0.0,0.0,1.2252587737256189,-1.2064300292064682,True,0.060904411682567924,0.0,0.7122533239361399,124
0,1.260000000000001,-0.7455921887742756,0.0,-0.80661079495073,0.0,0.0,1.225700737052381,-1.2130250342750362,True,0.061018606176454354,0.0,0.7121345086001236,124
0,1.270000000000001,-0.7451340535158966,0.0,-0.8061521191439203,0.0,0.0,1.2249555606428362,-1.2126936253688483,True,0.061018065628023616,0.0,0.7111698078234754,124
0,1.280000000000001,-0.7440439207981934,0.0,-0.8049135550018085,0.0,0.0,1.2259744566076107,-1.2115293638142368,True,0.0608696342036151,0.0,0.7104025444722744,124
0,1.290000000000001,-0.7459976519559053,0.0,-0.8068905468308853,0.0,0.0,1.2263500812366068,-1.2084252841847984,True,0.060892894874980036,0.0,0.7117645627330935,124
0,1.300000000000001,-0.7458323345787086,0.0,-0.8067960630016928,0.0,0.0,1.2271029846477846,-1.2109261032913567,True,0.06096372842298427,0.0,0.7120157386582964,124
0,1.310000000000001,-0.7441920033955065,0.0,-0.8052453723965588,0.0,0.0,1.2294823161595831,-1.2113935969900405,True,0.06105336900105241,0.0,0.7121855438163481,124
0,1.320000000000001,-0.7427699203143927,0.0,-0.8037638137750247,0.0,0.0,1.2314501308446468,-1.2142609585629354,True,0.06099389346063196,0.0,0.7111480860318096,124
0,1.330000000000001,-0.7438492187733855,0.0,-0.8049740103790932,0.0,0.0,1.2374803031338637,-1.2144573760083615,True,0.061124791605707746,0.0,0.7121161304874158,124
0,1.340000000000001,-0.7430022319588083,0.0,-0.8039083873961319,0.0,0.0,1.22232552420694,-1.207610012351175,True,0.060906155437323445,0.0,0.7101152759101574,124
0,1.350000000000001,-0.7434996081819762,0.0,-0.8042394961136212,0.0,0.0,1.2242407932983217,-1.2120233890454064,True,0.060739887931645004,0.0,0.7109867098456604,124
0,1.360000000000001,-0.7426824232176326,0.0,-0.8032264879878506,0.0,0.0,1.2247623067995697,-1.2116286738778261,True,0.06054406477021812,0.0,0.710039223829021,124
0,1.370000000000001,-0.7444186535037716,0.0,-0.8049306841729952,0.0,0.0,1.2192256701477877,-1.2074833359359352,True,0.06051203066922364,0.0,0.7108685717143856,124
0,1.380000000000001,-0.7453045784853936,0.0,-0.8058180428780393,0.0,0.0,1.2261300796107777,-1.210582143734146,True,0.06051346439264569,0.0,0.7118408636823721,124
0,1.390000000000001,-0.7478642998803766,0.0,-0.8089053350152169,0.0,0.0,1.2248918120900487,-1.218786264189498,True,0.0610410351348403,0.0,0.7146425716854059,124
0,1.400000000000001,-0.7449728048090749,0.0,-0.8060978993557271,0.0,0.0,1.2307050837806779,-1.225396140772204,True,0.06112509454665212,0.0,0.711088232834074,124
0,1.410000000000001,-0.7449770730968199,0.0,-0.8061207768714269,0.0,0.0,1.2289872231574566,-1.208611090576099,True,0.06114370377460698,0.0,0.711499473105792,124
0,1.420000000000001,-0.7432206191968185,0.0,-0.8040493344050397,0.0,0.0,1.2266224879678111,-1.2026596628681012,True,0.060828715208221244,0.0,0.7101626604536804,124
0,1.430000000000001,-0.7441738435832418,0.0,-0.8048969268954806,0.0,0.0,1.2269994374662532,-1.2001529256524048,True,0.06072308331223887,0.0,0.7112675228195557,124
0,1.440000000000001,-0.7455385104097718,0.0,-0.8064009090744823,0.0,0.0,1.2302301439621655,-1.219285476108574,True,0.0608623986647104,0.0,0.7124442804453182,124
0,1.450000000000001,-0.7449532911845722,0.0,-0.8059922537745754,0.0,0.0,1.227057625386633,-1.224839168074386,True,0.061038962590003,0.0,0.7117087598144571,124
0,1.460000000000001,-0.7441831890804725,0.0,-0.8050206583863327,0.0,0.0,1.2347157694340476,-1.2101731505450477,True,0.0608374693058603,0.0,0.7102277104707878,124
0,1.470000000000001,-0.7445979645667089,0.0,-0.8053287306299886,0.0,0.0,1.2214243876062432,-1.210902957105084,True,0.060730766063279665,0.0,0.7114854021225707,124
0,1.480000000000001,-0.7458944799353011,0.0,-0.8067588349381859,0.0,0.0,1.2261773629102262,-1.2100142208771478,True,0.06086435500288481,0.0,0.7133911724177788,124
0,1.490000000000001,-0.7442343257487442,0.0,-0.8053382459214574,0.0,0.0,1.2282228349915023,-1.2204198179737,True,0.061103920172713225,0.0,0.7125849707078683,124
0,1.500000000000001,-0.7419942251955766,0.0,-0.8030510230390402,0.0,0.0,1.2301212723172847,-1.2081814810783327,True,0.06105679784346375,0.0,0.7103617825135198,124
0,1.5100000000000011,-0.7429560541917479,0.0,-0.8037973531132894,0.0,0.0,1.228908735732154,-1.2010206851603866,True,0.06084129892154167,0.0,0.7104841730483307,124
0,1.5200000000000011,-0.7445872435423947,0.0,-0.8052964400521371,0.0,0.0,1.2234850793145633,-1.2037013043574831,True,0.060709196509742464,0.0,0.7117327635080167,124
0,1.5300000000000011,-0.745113904976984,0.0,-0.8058949188335741,0.0,0.0,1.2238508170780107,-1.2057282046704787,True,0.06078101385659006,0.0,0.7119778718813657,124
0,1.5400000000000011,-0.7449511723691261,0.0,-0.8058445060840504,0.0,0.0,1.2248633638540785,-1.212790081596175,True,0.06089333371492431,0.0,0.7128516286696933,124
0,1.5500000000000012,-0.7444409635606358,0.0,-0.805265026545902,0.0,0.0,1.2259698746867664,-1.2134098229086205,True,0.060824062985266214,0.0,0.710985161021197,124
0,1.5600000000000012,-0.7447135207870854,0.0,-0.8054915413614229,0.0,0.0,1.2244547688364424,-1.2098056511299238,True,0.06077802057433751,0.0,0.7120827455647749,124
0,1.5700000000000012,-0.7468112756057823,0.0,-0.8077092234457253,0.0,0.0,1.2211267367140535,-1.2084266034382392,True,0.060897947839942956,0.0,0.712697439601698,124
0,1.5800000000000012,-0.7462894638848869,0.0,-0.8072342995257666,0.0,0.0,1.2286006499889504,-1.2077487028862617,True,0.06094483564087967,0.0,0.7124595668889268,124
0,1.5900000000000012,-0.7451757667828391,0.0,-0.8063684314724272,0.0,0.0,1.2281078981794618,-1.215206540697197,True,0.06119266468958813,0.0,0.7129048574888446,124
