step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
291,2.9199999999999817,16.287734540718766,0.0,0.0,0.0,0.0,3.0,0.0,True,16.2875,0.00023454071876266683,0,0,0.0,0.0,100.00046726616253,2.2769567065504625e-05,0.0
292,2.9299999999999815,16.337730637061597,0.0,0.0,0.0,0.0,3.0,0.0,True,16.337500000000002,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,16.32522679573443,0.0,0.0,0.0,0.0,3.0,0.0,True,16.325000000000003,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,16.350223015805522,0.0,0.0,0.0,0.0,3.0,0.0,True,16.35,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,16.375219296355475,0.0,0.0,0.0,0.0,3.0,0.0,True,16.375,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,16.46271563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,16.4625,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,16.487712035275337,0.0,0.0,0.0,0.0,3.0,0.0,True,16.4875,0.0002120352753357734,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,16.525208491867048,0.0,0.0,0.0,0.0,3.0,0.0,True,16.525000000000002,0.00020849186704324937,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,16.550205005380974,0.0,0.0,0.0,0.0,3.0,0.0,True,16.55,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,16.637701574957596,0.0,0.0,0.0,0.0,3.0,0.0,True,16.637500000000003,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,16.700198199749003,0.0,0.0,0.0,0.0,3.0,0.0,True,16.700000000000003,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,16.725194878918774,0.0,0.0,0.0,0.0,3.0,0.0,True,16.725,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,16.750191611641853,0.0,0.0,0.0,0.0,3.0,0.0,True,16.75,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,16.90018839710444,0.0,0.0,0.0,0.0,3.0,0.0,True,16.9,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,16.95018523450387,0.0,0.0,0.0,0.0,3.0,0.0,True,16.95,0.000185234503865835,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,17.012682123048478,0.0,0.0,0.0,0.0,3.0,0.0,True,17.0125,0.00018212304847410168,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,17.2376790619575,0.0,0.0,0.0,0.0,3.0,0.0,True,17.2375,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,17.212676050460942,0.0,0.0,0.0,0.0,3.0,0.0,True,17.212500000000002,0.00017605046093859586,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,17.262673087799463,0.0,0.0,0.0,0.0,3.0,0.0,True,17.262500000000003,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,17.412670173224257,0.0,0.0,0.0,0.0,3.0,0.0,True,17.4125,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,17.462667305996938,0.0,0.0,0.0,0.0,3.0,0.0,True,17.462500000000002,0.00016730599694076467,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,17.48766448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,17.4875,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,17.68766171068382,0.0,0.0,0.0,0.0,3.0,0.0,True,17.6875,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,17.712658981172275,0.0,0.0,0.0,0.0,3.0,0.0,True,17.712500000000002,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,17.86265629615692,0.0,0.0,0.0,0.0,3.0,0.0,True,17.862500000000004,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,17.912653654949715,0.0,0.0,0.0,0.0,3.0,0.0,True,17.9125,0.00015365494971257773,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,17.937651056872333,0.0,0.0,0.0,0.0,3.0,0.0,True,17.9375,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,18.037648501256065,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.00014850125606171338,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,18.062645987441698,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0625,0.00014598744169577843,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,18.087643514779405,0.0,0.0,0.0,0.0,3.0,0.0,True,18.087500000000002,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.050141082628627,0.0,0.0,0.0,0.0,3.0,0.0,True,18.050000000000004,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.050138690357965,0.0,0.0,0.0,0.0,3.0,0.0,True,18.050000000000004,0.00013869035796413806,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,18.10013633734508,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1,0.00013633734507979294,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,18.10013402297657,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,18.100131746647858,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1,0.00013174664785793328,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,18.07512950776311,0.0,0.0,0.0,0.0,3.0,0.0,True,18.075000000000003,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,18.100127305735086,0.0,0.0,0.0,0.0,3.0,0.0,True,18.1,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,18.12512513998508,0.0,0.0,0.0,0.0,3.0,0.0,True,18.125,0.00012513998507957547,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,18.28762300994278,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2875,0.00012300994278034865,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,18.35012091504618,0.0,0.0,0.0,0.0,3.0,0.0,True,18.35,0.00012091504617905909,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,18.475118854741467,0.0,0.0,0.0,0.0,3.0,0.0,True,18.475,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,18.450116828482923,0.0,0.0,0.0,0.0,3.0,0.0,True,18.450000000000003,0.00011682848292046119,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,18.475114835732825,0.0,0.0,0.0,0.0,3.0,0.0,True,18.475,0.00011483573282139744,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,18.462612875961334,0.0,0.0,0.0,0.0,3.0,0.0,True,18.462500000000002,0.0001128759613331281,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,18.487610948646413,0.0,0.0,0.0,0.0,3.0,0.0,True,18.487500000000004,0.00011094864641126098,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,18.462609053273702,0.0,0.0,0.0,0.0,3.0,0.0,True,18.462500000000006,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,18.462607189336445,0.0,0.0,0.0,0.0,3.0,0.0,True,18.462500000000006,0.00010718933644202606,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,18.487605356335365,0.0,0.0,0.0,0.0,3.0,0.0,True,18.487500000000004,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,18.612603553778595,0.0,0.0,0.0,0.0,3.0,0.0,True,18.612500000000004,0.00010355377859299828,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,18.58760178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,18.587500000000002,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,18.612600038066898,0.0,0.0,0.0,0.0,3.0,0.0,True,18.612500000000004,0.00010003806689577858,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,18.637598323964347,0.0,0.0,0.0,0.0,3.0,0.0,True,18.637500000000003,9.832396434604388e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,18.737596638410672,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,9.663841067154028e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,18.71259498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,18.712500000000006,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,18.73759335113153,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,18.737591748513836,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,9.174851383377502e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,18.9750901726604,0.0,0.0,0.0,0.0,3.0,0.0,True,18.975000000000005,9.017266039732171e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,19.012588623141696,0.0,0.0,0.0,0.0,3.0,0.0,True,19.012500000000003,8.8623141692793e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,18.975087099534676,0.0,0.0,0.0,0.0,3.0,0.0,True,18.975,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,19.162585601422677,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1625,8.560142267592323e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,19.187584128395347,0.0,0.0,0.0,0.0,3.0,0.0,True,19.187500000000004,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,19.125082680048543,0.0,0.0,0.0,0.0,3.0,0.0,True,19.125000000000004,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.195323394729018e-06,0.0
353,3.5399999999999685,19.15008125598425,0.0,0.0,0.0,0.0,3.0,0.0,True,19.150000000000002,8.125598424719069e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816536e-06,0.0
354,3.5499999999999683,19.12507985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,19.125000000000004,7.985581050733795e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550169e-06,0.0
355,3.559999999999968,19.225078479141324,0.0,0.0,0.0,0.0,3.0,0.0,True,19.225,7.847914132338048e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517262e-06,0.0
356,3.569999999999968,19.200077125596586,0.0,0.0,0.0,0.0,3.0,0.0,True,19.200000000000003,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.653200456833327e-06,0.0
357,3.5799999999999677,19.150075794801978,0.0,0.0,0.0,0.0,3.0,0.0,True,19.150000000000002,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907924e-06,0.0
358,3.5899999999999674,19.150074486388913,0.0,0.0,0.0,0.0,3.0,0.0,True,19.150000000000002,7.448638891285451e-05,0,0,0.0,0.0,100.00047500510514,7.3953182482553765e-06,0.0
359,3.5999999999999672,19.11257319999445,0.0,0.0,0.0,0.0,3.0,0.0,True,19.112500000000004,7.31999944525211e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351012e-06,0.0
360,3.609999999999967,19.13757193526122,0.0,0.0,0.0,0.0,3.0,0.0,True,19.137500000000003,7.193526121503587e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533582e-06,0.0
361,3.619999999999967,19.162570691837313,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1625,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954466e-06,0.0
362,3.6299999999999666,19.26256946937626,0.0,0.0,0.0,0.0,3.0,0.0,True,19.262500000000003,6.946937625524686e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574232e-06,0.0
363,3.6399999999999664,19.23756826753691,0.0,0.0,0.0,0.0,3.0,0.0,True,19.237500000000004,6.826753690846187e-05,0,0,0.0,0.0,100.00047530165871,6.78689020420706e-06,0.0
364,3.649999999999966,19.262567085983388,0.0,0.0,0.0,0.0,3.0,0.0,True,19.262500000000003,6.708598338504619e-05,0,0,0.0,0.0,100.00047535795544,6.671165638613529e-06,0.0
365,3.659999999999966,19.425065924384988,0.0,0.0,0.0,0.0,3.0,0.0,True,19.425000000000004,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.557355306642198e-06,0.0
366,3.6699999999999657,19.425064782416136,0.0,0.0,0.0,0.0,3.0,0.0,True,19.425000000000004,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420411e-06,0.0
367,3.6799999999999655,19.40006365975628,0.0,0.0,0.0,0.0,3.0,0.0,True,19.400000000000002,6.365975627858336e-05,0,0,0.0,0.0,100.00047552111482,6.3353566695946686e-06,0.0
368,3.6899999999999653,19.500062556089855,0.0,0.0,0.0,0.0,3.0,0.0,True,19.500000000000004,6.255608985179705e-05,0,0,0.0,0.0,100.00047557364388,6.227109135620926e-06,0.0
369,3.699999999999965,19.550061471106183,0.0,0.0,0.0,0.0,3.0,0.0,True,19.550000000000004,6.147110617957075e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105115e-06,0.0
370,3.709999999999965,19.575060404499418,0.0,0.0,0.0,0.0,3.0,0.0,True,19.575000000000003,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.015972829194169e-06,0.0
371,3.7199999999999647,19.575059355968488,0.0,0.0,0.0,0.0,3.0,0.0,True,19.575000000000003,5.935596848499412e-05,0,0,0.0,0.0,100.00047572587381,5.9130274160177745e-06,0.0
372,3.7299999999999645,19.57505832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,19.575000000000003,5.8325216989260085e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181086e-06,0.0
373,3.7399999999999642,19.625057311953167,0.0,0.0,0.0,0.0,3.0,0.0,True,19.625000000000004,5.731195316596141e-05,0,0,0.0,0.0,100.0004758230441,5.71224360730857e-06,0.0
374,3.749999999999964,19.62505631588981,0.0,0.0,0.0,0.0,3.0,0.0,True,19.625000000000004,5.631588980879898e-05,0,0,0.0,0.0,100.0004758703775,5.6143510596391385e-06,0.0
375,3.759999999999964,19.687555336744207,0.0,0.0,0.0,0.0,3.0,0.0,True,19.687500000000004,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672704e-06,0.0
376,3.7699999999999636,19.662554374238074,0.0,0.0,0.0,0.0,3.0,0.0,True,19.662500000000005,5.437423806875652e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868257e-06,0.0
377,3.7799999999999634,19.662553428097482,0.0,0.0,0.0,0.0,3.0,0.0,True,19.662500000000005,5.3428097480610515e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393545e-06,0.0
378,3.789999999999963,19.625052498052824,0.0,0.0,0.0,0.0,3.0,0.0,True,19.625000000000004,5.2498052820762844e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926411e-06,0.0
379,3.799999999999963,19.67505158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,19.675000000000004,5.158383870831684e-05,0,0,0.0,0.0,100.00047609507752,5.1488347705078135e-06,0.0
380,3.8099999999999627,19.80005068519394,0.0,0.0,0.0,0.0,3.0,0.0,True,19.800000000000004,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446557e-06,0.0
381,3.8199999999999625,19.82504980186143,0.0,0.0,0.0,0.0,3.0,0.0,True,19.825000000000003,4.980186142544364e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275708e-06,0.0
382,3.8299999999999623,19.825048933588135,0.0,0.0,0.0,0.0,3.0,0.0,True,19.825000000000003,4.893358813462307e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,19.850048080125035,0.0,0.0,0.0,0.0,3.0,0.0,True,19.850000000000005,4.8080125030865165e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,19.975047241227017,0.0,0.0,0.0,0.0,3.0,0.0,True,19.975000000000005,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,20.02504641665287,0.0,0.0,0.0,0.0,3.0,0.0,True,20.025000000000006,4.641665287172436e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,20.000045606165205,0.0,0.0,0.0,0.0,3.0,0.0,True,20.000000000000004,4.56061652024098e-05,0,0,0.0,0.0,100.00047637850638,4.559658716482983e-06,0.0
387,3.8799999999999613,20.10004480953038,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1,4.480953037871912e-05,0,0,0.0,0.0,100.00047641624136,4.481040881921231e-06,0.0
388,3.889999999999961,20.100044026518482,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1,4.4026518481895115e-05,0,0,0.0,0.0,100.00047645332225,4.403743899431487e-06,0.0
389,3.899999999999961,20.22504325690325,0.0,0.0,0.0,0.0,3.0,0.0,True,20.225,4.325690324879258e-05,0,0,0.0,0.0,100.00047648976012,4.327746381955888e-06,0.0
390,3.9099999999999606,20.225042500462024,0.0,0.0,0.0,0.0,3.0,0.0,True,20.225,4.250046201762138e-05,0,0,0.0,0.0,100.00047652556584,4.2530272695834985e-06,0.0
391,3.9199999999999604,20.27504175697568,0.0,0.0,0.0,0.0,3.0,0.0,True,20.275000000000002,4.1756975674397514e-05,0,0,0.0,0.0,100.00047656075013,4.179565825018982e-06,0.0
392,3.92999999999996,20.275041026228603,0.0,0.0,0.0,0.0,3.0,0.0,True,20.275000000000002,4.102622860009557e-05,0,0,0.0,0.0,100.00047659532353,4.107341629101684e-06,0.0
393,3.93999999999996,20.43754030800862,0.0,0.0,0.0,0.0,3.0,0.0,True,20.437500000000004,4.0308008618495926e-05,0,0,0.0,0.0,100.00047662929641,4.03633457637492e-06,0.0
394,3.9499999999999598,20.437539602106945,0.0,0.0,0.0,0.0,3.0,0.0,True,20.437500000000004,3.960210694472024e-05,0,0,0.0,0.0,100.00047666267896,3.966524870705242e-06,0.0
395,3.9599999999999596,20.487538908318136,0.0,0.0,0.0,0.0,3.0,0.0,True,20.487500000000004,3.8908318134448175e-05,0,0,0.0,0.0,100.0004766954812,3.897893020951474e-06,0.0
396,3.9699999999999593,20.450038226440036,0.0,0.0,0.0,0.0,3.0,0.0,True,20.450000000000003,3.822644003380911e-05,0,0,0.0,0.0,100.00047672771296,3.830419836683264e-06,0.0
397,3.979999999999959,20.500037556273732,0.0,0.0,0.0,0.0,3.0,0.0,True,20.500000000000004,3.755627372994183e-05,0,0,0.0,0.0,100.00047675938399,3.7640864239489074e-06,0.0
398,3.989999999999959,20.525036897623504,0.0,0.0,0.0,0.0,3.0,0.0,True,20.525000000000002,3.6897623502215714e-05,0,0,0.0,0.0,100.00047679050377,3.698874181092181e-06,0.0
399,3.9999999999999587,20.600036250296775,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6,3.625029677410666e-05,0,0,0.0,0.0,100.00047682108172,3.6347647946179274e-06,0.0
400,4.009999999999959,20.625035614104068,0.0,0.0,0.0,0.0,3.0,0.0,True,20.625000000000004,3.561410406572109e-05,0,0,0.0,0.0,100.00047685112705,3.5717402351061014e-06,0.0
401,4.019999999999959,20.65003498885895,0.0,0.0,0.0,0.0,3.0,0.0,True,20.650000000000006,3.49888589469613e-05,0,0,0.0,0.0,100.00047688064883,3.5097827531740007e-06,0.0
402,4.0299999999999585,20.775034374377995,0.0,0.0,0.0,0.0,3.0,0.0,True,20.775000000000006,3.4374377991325604e-05,0,0,0.0,0.0,100.00047690965602,3.4488748754863864e-06,0.0
403,4.039999999999958,20.775033770480732,0.0,0.0,0.0,0.0,3.0,0.0,True,20.775000000000006,3.377048073033656e-05,0,0,0.0,0.0,100.00047693815735,3.3889994008131893e-06,0.0
404,4.049999999999958,20.86253317698961,0.0,0.0,0.0,0.0,3.0,0.0,True,20.862500000000004,3.3176989608590544e-05,0,0,0.0,0.0,100.00047696616149,3.3301393961344985e-06,0.0
405,4.059999999999958,20.987532593729945,0.0,0.0,0.0,0.0,3.0,0.0,True,20.987500000000004,3.259372993942224e-05,0,0,0.0,0.0,100.0004769936769,3.272278192792514e-06,0.0
406,4.069999999999958,21.01253202052986,0.0,0.0,0.0,0.0,3.0,0.0,True,21.012500000000003,3.202052986117722e-05,0,0,0.0,0.0,100.00047702071194,3.215399382690146e-06,0.0
407,4.079999999999957,21.062531457220295,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0625,3.1457220294086243e-05,0,0,0.0,0.0,100.0004770472748,3.159486814535926e-06,0.0
408,4.089999999999957,21.1500309036349,0.0,0.0,0.0,0.0,3.0,0.0,True,21.150000000000002,3.090363489773443e-05,0,0,0.0,0.0,100.00047707337357,3.1045245901349113e-06,0.0
409,4.099999999999957,21.087530359610028,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000002,3.0359610029119052e-05,0,0,0.0,0.0,100.00047709901618,3.0504970607252294e-06,0.0
410,4.109999999999957,21.087529824984703,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000002,2.982498470128921e-05,0,0,0.0,0.0,100.00047712421046,2.9973888233599324e-06,0.0
411,4.119999999999957,21.087529299600547,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000002,2.9299600542560906e-05,0,0,0.0,0.0,100.00047714896407,2.9451847173338057e-06,0.0
412,4.129999999999956,21.062528783301758,0.0,0.0,0.0,0.0,3.0,0.0,True,21.062500000000004,2.878330175630121e-05,0,0,0.0,0.0,100.00047717328455,2.893869820654786e-06,0.0
413,4.139999999999956,21.037528275935088,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0375,2.8275935081274882e-05,0,0,0.0,0.0,100.00047719717934,2.8434294465596296e-06,0.0
414,4.149999999999956,21.212527777349756,0.0,0.0,0.0,0.0,3.0,0.0,True,21.2125,2.777734975254709e-05,0,0,0.0,0.0,100.00047722065571,2.793849140073472e-06,0.0
415,4.159999999999956,21.237527287397466,0.0,0.0,0.0,0.0,3.0,0.0,True,21.2375,2.72873974629359e-05,0,0,0.0,0.0,100.00047724372087,2.745114674612918e-06,0.0
416,4.1699999999999555,21.36252680593233,0.0,0.0,0.0,0.0,3.0,0.0,True,21.3625,2.680593232500813e-05,0,0,0.0,0.0,100.00047726638185,2.697212048632299e-06,0.0
417,4.179999999999955,21.462526332810835,0.0,0.0,0.0,0.0,3.0,0.0,True,21.462500000000002,2.6332810833612307e-05,0,0,0.0,0.0,100.00047728864561,2.650127482312725e-06,0.0
418,4.189999999999955,21.52502586789183,0.0,0.0,0.0,0.0,3.0,0.0,True,21.525000000000002,2.5867891828942308e-05,0,0,0.0,0.0,100.00047731051897,2.6038474142935636e-06,0.0
419,4.199999999999955,21.525025411036463,0.0,0.0,0.0,0.0,3.0,0.0,True,21.525000000000002,2.5411036460125668e-05,0,0,0.0,0.0,100.00047733200867,2.558358498445971e-06,0.0
420,4.209999999999955,21.550024962108154,0.0,0.0,0.0,0.0,3.0,0.0,True,21.55,2.496210814933011e-05,0,0,0.0,0.0,100.00047735312125,2.513647600688106e-06,0.0
421,4.2199999999999545,21.550024520972556,0.0,0.0,0.0,0.0,3.0,0.0,True,21.55,2.4520972556382334e-05,0,0,0.0,0.0,100.00047737386325,2.4697017958416417e-06,0.0
422,4.229999999999954,21.575024087497546,0.0,0.0,0.0,0.0,3.0,0.0,True,21.575000000000003,2.408749754389273e-05,0,0,0.0,0.0,100.00047739424102,2.426508364529202e-06,0.0
423,4.239999999999954,21.725023661553145,0.0,0.0,0.0,0.0,3.0,0.0,True,21.725,2.366155314288016e-05,0,0,0.0,0.0,100.00047741426083,2.3840547901123423e-06,0.0
424,4.249999999999954,22.16252324301152,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1625,2.324301151889053e-05,0,0,0.0,0.0,100.00047743392885,2.3423287556696937e-06,0.0
425,4.259999999999954,22.31252283174694,0.0,0.0,0.0,0.0,3.0,0.0,True,22.312500000000004,2.283174693860334e-05,0,0,0.0,0.0,100.00047745325118,2.301318141014887e-06,0.0
426,4.269999999999953,22.47502242763574,0.0,0.0,0.0,0.0,3.0,0.0,True,22.475000000000005,2.2427635736920078e-05,0,0,0.0,0.0,100.00047747223373,2.261011019753876e-06,0.0
427,4.279999999999953,22.45002203055629,0.0,0.0,0.0,0.0,3.0,0.0,True,22.450000000000003,2.2030556284528706e-05,0,0,0.0,0.0,100.00047749088239,2.2213956563812783e-06,0.0
428,4.289999999999953,22.550021640388955,0.0,0.0,0.0,0.0,3.0,0.0,True,22.550000000000004,2.164038895593822e-05,0,0,0.0,0.0,100.00047750920291,2.182460503415342e-06,0.0
429,4.299999999999953,22.6250212570161,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625000000000004,2.1257016097977538e-05,0,0,0.0,0.0,100.00047752720097,2.1441941985711667e-06,0.0
430,4.3099999999999525,22.600020880322,0.0,0.0,0.0,0.0,3.0,0.0,True,22.600000000000005,2.0880321998752914e-05,0,0,0.0,0.0,100.00047754488213,2.1065855619717847e-06,0.0
431,4.319999999999952,22.562520510192858,0.0,0.0,0.0,0.0,3.0,0.0,True,22.562500000000004,2.051019285705808e-05,0,0,0.0,0.0,100.00047756225187,2.0696235933967223e-06,0.0
432,4.329999999999952,22.662520146516755,0.0,0.0,0.0,0.0,3.0,0.0,True,22.662500000000005,2.014651675223154e-05,0,0,0.0,0.0,100.00047757931557,2.0332974695676583e-06,0.0
