step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,140.00125000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,2,1.0,0.0
201,202.0,139.75250000000003,0.0,0.37750000000000006,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,1,2,1.0,0.0
202,203.0,139.75375000000003,0.0,0.3787500000000001,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,1,2,1.0,0.0
203,204.0,140.50750000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,140.12500000000003,0.0,1,2,1.0,0.0
204,205.0,141.00875000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,140.62500000000003,0.0,1,2,1.0,0.0
205,206.0,143.01500000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,142.62500000000003,0.0,1,2,1.0,0.0
206,207.0,142.51625,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,142.12500000000003,0.0,1,2,1.0,0.0
207,208.0,144.14500000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,143.75000000000003,0.0,1,2,1.0,0.0
208,209.0,145.77375000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,145.37500000000003,0.0,1,2,1.0,0.0
209,210.0,146.02500000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,145.62500000000003,0.0,1,2,1.0,0.0
210,211.0,146.52875000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,146.12500000000003,0.0,1,2,1.0,0.0
211,212.0,146.03000000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,145.62500000000003,0.0,1,2,1.0,0.0
212,213.0,145.78125000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,145.37500000000003,0.0,1,2,1.0,0.0
213,214.0,146.41000000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,146.00000000000003,0.0,1,2,1.0,0.0
214,215.0,147.66375000000002,0.0,0.41375000000000006,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,1,2,1.0,0.0
215,216.0,147.66500000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,1,2,1.0,0.0
216,217.0,147.91625000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,147.50000000000003,0.0,1,2,1.0,0.0
217,218.0,150.17250000000004,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,149.75000000000003,0.0,1,2,1.0,0.0
218,219.0,149.67375000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,149.25000000000003,0.0,1,2,1.0,0.0
219,220.0,149.30000000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,148.87500000000003,0.0,1,2,1.0,0.0
220,221.0,149.92625000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,149.50000000000003,0.0,1,2,1.0,0.0
221,222.0,151.30500000000004,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,150.87500000000003,0.0,1,2,1.0,0.0
222,223.0,153.43375000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,153.00000000000003,0.0,1,2,1.0,0.0
223,224.0,157.81500000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,157.37500000000003,0.0,1,2,1.0,0.0
224,225.0,160.44375000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,1,2,1.0,0.0
225,226.0,161.69750000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,1,2,1.0,0.0
226,227.0,161.69875000000002,0.0,0.4487500000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,1,2,1.0,0.0
227,228.0,164.83000000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,164.37500000000003,0.0,1,2,1.0,0.0
228,229.0,166.45875000000004,0.0,0.4587500000000001,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,1,2,1.0,0.0
229,230.0,168.46500000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,168.00000000000003,0.0,1,2,1.0,0.0
230,231.0,168.21625000000003,0.0,0.4662500000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,1,2,1.0,0.0
231,232.0,167.84250000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,167.37500000000003,0.0,1,2,1.0,0.0
232,233.0,168.34375000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,167.87500000000003,0.0,1,2,1.0,0.0
233,234.0,167.59500000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,167.12500000000003,0.0,1,2,1.0,0.0
234,235.0,168.59875000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,168.12500000000003,0.0,1,2,1.0,0.0
235,236.0,168.22500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,1,2,1.0,0.0
236,237.0,167.97625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,1,2,1.0,0.0
237,238.0,169.23000000000005,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,168.75000000000003,0.0,1,2,1.0,0.0
238,239.0,169.48125000000005,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,169.00000000000003,0.0,1,2,1.0,0.0
239,240.0,170.48500000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,170.00000000000003,0.0,1,2,1.0,0.0
240,241.0,171.73875000000004,0.0,0.4887500000000001,0.0,0.0,3.0,0.0,True,171.25000000000003,0.0,1,2,1.0,0.0
241,242.0,172.74250000000004,0.0,0.4925000000000001,0.0,0.0,3.0,0.0,True,172.25000000000003,0.0,1,2,1.0,0.0
242,243.0,173.36875000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,172.87500000000003,0.0,1,2,1.0,0.0
243,244.0,174.74750000000003,0.0,0.4975000000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,1,2,1.0,0.0
244,245.0,174.62375000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,174.12500000000003,0.0,1,2,1.0,0.0
245,246.0,174.75000000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,1,2,1.0,0.0
246,247.0,175.25125000000003,0.0,0.5012500000000001,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,1,2,1.0,0.0
247,248.0,175.25250000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,1,2,1.0,0.0
248,249.0,175.25375000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,1,2,1.0,0.0
249,250.0,175.00500000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,174.50000000000003,0.0,1,2,1.0,0.0
250,251.0,177.26125000000005,0.0,0.5112500000000001,0.0,0.0,3.0,0.0,True,176.75000000000003,0.0,1,2,1.0,0.0
251,252.0,178.01500000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,177.50000000000003,0.0,1,2,1.0,0.0
252,253.0,177.76625000000004,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,177.25000000000003,0.0,1,2,1.0,0.0
253,254.0,177.51750000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,177.00000000000003,0.0,1,2,1.0,0.0
254,255.0,181.02125000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,180.50000000000003,0.0,1,2,1.0,0.0
255,256.0,182.77750000000003,0.0,0.5275000000000001,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,1,2,1.0,0.0
256,257.0,186.03125000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,2,1.0,0.0
257,258.0,185.28250000000003,0.0,0.5325000000000001,0.0,0.0,3.0,0.0,True,184.75000000000003,0.0,1,2,1.0,0.0
258,259.0,186.28625000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,1,2,1.0,0.0
259,260.0,190.41750000000005,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,1,2,1.0,0.0
260,261.0,189.66875000000005,0.0,0.5437500000000001,0.0,0.0,3.0,0.0,True,189.12500000000003,0.0,1,2,1.0,0.0
261,262.0,189.92000000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,1,2,1.0,0.0
262,263.0,189.42125000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,188.87500000000003,0.0,1,2,1.0,0.0
263,264.0,189.42250000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,188.87500000000003,0.0,1,2,1.0,0.0
264,265.0,189.67625000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,189.12500000000003,0.0,1,2,1.0,0.0
265,266.0,186.55250000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,2,1.0,0.0
266,267.0,183.79875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,183.25000000000003,0.0,1,3,1.0,0.0
267,268.0,184.67750000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,1,3,1.0,0.0
268,269.0,183.67875000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,183.12500000000003,0.0,1,3,1.0,0.0
269,270.0,183.55500000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,183.00000000000003,0.0,1,3,1.0,0.0
270,271.0,183.93375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,183.37500000000003,0.0,1,3,1.0,0.0
271,272.0,185.18750000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,184.62500000000003,0.0,1,3,1.0,0.0
272,273.0,185.56375000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,185.00000000000003,0.0,1,3,1.0,0.0
273,274.0,184.81500000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,184.25000000000003,0.0,1,3,1.0,0.0
274,275.0,185.06875000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,184.50000000000003,0.0,1,3,1.0,0.0
275,276.0,184.07000000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,183.50000000000003,0.0,1,3,1.0,0.0
276,277.0,183.32125000000005,0.0,0.5712500000000001,0.0,0.0,3.0,0.0,True,182.75000000000003,0.0,1,3,1.0,0.0
277,278.0,182.82250000000005,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,1,3,1.0,0.0
278,279.0,183.07375000000005,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,182.50000000000003,0.0,1,3,1.0,0.0
279,280.0,182.07500000000005,0.0,0.5750000000000001,0.0,0.0,3.0,0.0,True,181.50000000000003,0.0,1,3,1.0,0.0
280,281.0,182.95375000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,182.37500000000003,0.0,1,3,1.0,0.0
281,282.0,182.70500000000004,0.0,0.5800000000000001,0.0,0.0,3.0,0.0,True,182.12500000000003,0.0,1,3,1.0,0.0
282,283.0,182.83125000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,1,3,1.0,0.0
283,284.0,183.33500000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,182.75000000000003,0.0,1,3,1.0,0.0
284,285.0,185.34125000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,184.75000000000003,0.0,1,3,1.0,0.0
285,286.0,185.96750000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,1,3,1.0,0.0
286,287.0,186.34375000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,1,3,1.0,0.0
287,288.0,187.97250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,187.37500000000003,0.0,1,3,1.0,0.0
288,289.0,187.72375000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,3,1.0,0.0
289,290.0,187.72500000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,3,1.0,0.0
290,291.0,188.72875000000005,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,1,3,1.0,0.0
291,292.0,190.73500000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,3,1.0,0.0
292,293.0,190.73625000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,3,1.0,0.0
293,294.0,190.74000000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,3,1.0,0.0
294,295.0,189.99125000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,1,3,1.0,0.0
295,296.0,189.74250000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,189.12500000000003,0.0,1,3,1.0,0.0
296,297.0,191.24625000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,1,3,1.0,0.0
297,298.0,191.50000000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,190.87500000000003,0.0,1,3,1.0,0.0
298,299.0,191.50375000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,190.87500000000003,0.0,1,3,1.0,0.0
299,300.0,192.25750000000005,0.0,0.6325000000000002,0.0,0.0,3.0,0.0,True,191.62500000000003,0.0,1,3,1.0,0.0
300,301.0,192.00875000000005,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,1,3,1.0,0.0
301,302.0,192.26000000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,191.62500000000003,0.0,1,3,1.0,0.0
302,303.0,192.51375000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,1,3,1.0,0.0
303,304.0,192.01500000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,1,3,1.0,0.0
304,305.0,194.14375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,193.50000000000003,0.0,1,3,1.0,0.0
305,306.0,194.14750000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,193.50000000000003,0.0,1,3,1.0,0.0
306,307.0,191.39375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,190.75000000000003,0.0,1,4,1.0,0.0
307,308.0,190.14500000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,1,4,1.0,0.0
308,309.0,191.39875000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,190.75000000000003,0.0,1,4,1.0,0.0
309,310.0,191.77500000000003,0.0,0.6500000000000001,0.0,0.0,3.0,0.0,True,191.12500000000003,0.0,1,4,1.0,0.0
310,311.0,192.27875000000003,0.0,0.6537500000000002,0.0,0.0,3.0,0.0,True,191.62500000000003,0.0,1,4,1.0,0.0
311,312.0,195.66000000000003,0.0,0.6600000000000001,0.0,0.0,3.0,0.0,True,195.00000000000003,0.0,1,4,1.0,0.0
312,313.0,196.91625000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,196.25000000000003,0.0,1,4,1.0,0.0
313,314.0,198.17000000000004,0.0,0.6700000000000002,0.0,0.0,3.0,0.0,True,197.50000000000003,0.0,1,4,1.0,0.0
314,315.0,197.92125000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,1,4,1.0,0.0
315,316.0,198.67500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,198.00000000000003,0.0,1,4,1.0,0.0
316,317.0,199.42875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,198.75000000000003,0.0,1,4,1.0,0.0
317,318.0,198.18000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,197.50000000000003,0.0,1,5,1.0,0.0
318,319.0,199.05875000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,198.37500000000003,0.0,1,5,1.0,0.0
319,320.0,199.56250000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,198.87500000000003,0.0,1,5,1.0,0.0
320,321.0,199.56375000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,198.87500000000003,0.0,1,5,1.0,0.0
321,322.0,200.31750000000005,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,199.62500000000003,0.0,1,5,1.0,0.0
322,323.0,200.81875000000005,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,1,5,1.0,0.0
323,324.0,203.19750000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,1,5,1.0,0.0
324,325.0,202.69875000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,202.00000000000003,0.0,1,5,1.0,0.0
325,326.0,198.06750000000005,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,197.37500000000003,0.0,1,6,1.0,0.0
326,327.0,197.81875000000005,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,1,6,1.0,0.0
327,328.0,198.57250000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,197.87500000000003,0.0,1,6,1.0,0.0
328,329.0,198.57375000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,197.87500000000003,0.0,1,6,1.0,0.0
329,330.0,200.07375000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,199.37500000000003,0.0,1,7,1.0,0.0
330,331.0,202.20500000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,201.50000000000003,0.0,1,7,1.0,0.0
331,332.0,202.45875000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,201.75000000000003,0.0,1,7,1.0,0.0
332,333.0,202.21250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,201.50000000000003,0.0,1,7,1.0,0.0
333,334.0,204.34125000000003,0.0,0.7162500000000002,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,1,7,1.0,0.0
334,335.0,204.84500000000003,0.0,0.7200000000000002,0.0,0.0,3.0,0.0,True,204.12500000000003,0.0,1,7,1.0,0.0
335,336.0,206.22375000000005,0.0,0.7237500000000001,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,1,7,1.0,0.0
336,337.0,207.72750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,207.00000000000003,0.0,1,7,1.0,0.0
337,338.0,210.35625000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,209.62500000000003,0.0,1,7,1.0,0.0
338,339.0,211.36000000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,210.62500000000003,0.0,1,7,1.0,0.0
339,340.0,211.11125000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,1,7,1.0,0.0
340,341.0,211.61500000000004,0.0,0.7400000000000001,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,1,7,1.0,0.0
341,342.0,213.62125000000003,0.0,0.7462500000000002,0.0,0.0,3.0,0.0,True,212.87500000000003,0.0,1,7,1.0,0.0
342,343.0,214.87500000000003,0.0,0.7500000000000001,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,1,7,1.0,0.0
343,344.0,214.12625000000006,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,213.37500000000003,0.0,1,7,1.0,0.0
344,345.0,215.63250000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,214.87500000000003,0.0,1,7,1.0,0.0
345,346.0,212.88625000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,212.12500000000003,0.0,1,8,1.0,0.0
346,347.0,212.63750000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,211.87500000000003,0.0,1,8,1.0,0.0
347,348.0,212.13875000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,1,8,1.0,0.0
348,349.0,211.64000000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,1,8,1.0,0.0
349,350.0,214.27125000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,213.50000000000003,0.0,1,8,1.0,0.0
350,351.0,216.02750000000003,0.0,0.7775000000000002,0.0,0.0,3.0,0.0,True,215.25000000000003,0.0,1,8,1.0,0.0
351,352.0,216.03125000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,215.25000000000003,0.0,1,8,1.0,0.0
352,353.0,216.53500000000005,0.0,0.7850000000000001,0.0,0.0,3.0,0.0,True,215.75000000000003,0.0,1,8,1.0,0.0
353,354.0,214.91125000000005,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,1,8,1.0,0.0
354,355.0,214.91250000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,1,8,1.0,0.0
355,356.0,217.41875000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,216.62500000000003,0.0,1,8,1.0,0.0
356,357.0,206.03625000000005,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,205.25000000000003,0.0,1,9,1.0,0.0
357,358.0,207.54250000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,206.75000000000003,0.0,1,9,1.0,0.0
358,359.0,206.54375000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,205.75000000000003,0.0,1,9,1.0,0.0
359,360.0,204.29125000000005,0.0,0.7912500000000001,0.0,0.0,3.0,0.0,True,203.50000000000003,0.0,1,10,1.0,0.0
360,361.0,204.29250000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,203.50000000000003,0.0,1,10,1.0,0.0
361,362.0,204.29375000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,203.50000000000003,0.0,1,10,1.0,0.0
362,363.0,205.29750000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,204.50000000000003,0.0,1,10,1.0,0.0
363,364.0,205.80125000000004,0.0,0.8012500000000001,0.0,0.0,3.0,0.0,True,205.00000000000003,0.0,1,10,1.0,0.0
364,365.0,206.30500000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,1,10,1.0,0.0
365,366.0,205.55625000000003,0.0,0.8062500000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,1,10,1.0,0.0
366,367.0,205.30750000000003,0.0,0.8075000000000001,0.0,0.0,3.0,0.0,True,204.50000000000003,0.0,1,10,1.0,0.0
367,368.0,205.80875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,205.00000000000003,0.0,1,10,1.0,0.0
368,369.0,207.18750000000003,0.0,0.8125000000000001,0.0,0.0,3.0,0.0,True,206.37500000000003,0.0,1,10,1.0,0.0
369,370.0,206.93875000000003,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,206.12500000000003,0.0,1,10,1.0,0.0
370,371.0,206.31500000000003,0.0,0.8150000000000002,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,1,10,1.0,0.0
371,372.0,206.19125000000005,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,205.37500000000003,0.0,1,10,1.0,0.0
372,373.0,207.19500000000005,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,206.37500000000003,0.0,1,10,1.0,0.0
373,374.0,205.57125000000005,0.0,0.8212500000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,1,10,1.0,0.0
374,375.0,205.57250000000005,0.0,0.8225000000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,1,10,1.0,0.0
375,376.0,206.57875000000004,0.0,0.8287500000000002,0.0,0.0,3.0,0.0,True,205.75000000000003,0.0,1,10,1.0,0.0
376,377.0,205.33000000000004,0.0,0.8300000000000002,0.0,0.0,3.0,0.0,True,204.50000000000003,0.0,1,10,1.0,0.0
377,378.0,206.33375000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,1,10,1.0,0.0
378,379.0,206.71250000000003,0.0,0.8375000000000001,0.0,0.0,3.0,0.0,True,205.87500000000003,0.0,1,10,1.0,0.0
379,380.0,207.96625000000003,0.0,0.8412500000000002,0.0,0.0,3.0,0.0,True,207.12500000000003,0.0,1,10,1.0,0.0
380,381.0,207.46750000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,206.62500000000003,0.0,1,10,1.0,0.0
381,382.0,208.47125000000005,0.0,0.8462500000000002,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,1,10,1.0,0.0
382,383.0,209.34750000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,208.50000000000003,0.0,1,10,1.0,0.0
383,384.0,209.85125000000005,0.0,0.8512500000000002,0.0,0.0,3.0,0.0,True,209.00000000000003,0.0,1,10,1.0,0.0
384,385.0,210.85500000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,210.00000000000003,0.0,1,10,1.0,0.0
385,386.0,210.23125000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,1,10,1.0,0.0
386,387.0,210.73500000000004,0.0,0.8600000000000002,0.0,0.0,3.0,0.0,True,209.87500000000003,0.0,1,10,1.0,0.0
387,388.0,211.73875000000004,0.0,0.8637500000000001,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,1,10,1.0,0.0
388,389.0,214.62000000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,213.75000000000003,0.0,1,10,1.0,0.0
389,390.0,214.12125000000003,0.0,0.8712500000000002,0.0,0.0,3.0,0.0,True,213.25000000000003,0.0,1,10,1.0,0.0
390,391.0,215.62750000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,214.75000000000003,0.0,1,10,1.0,0.0
391,392.0,215.62875000000005,0.0,0.8787500000000001,0.0,0.0,3.0,0.0,True,214.75000000000003,0.0,1,10,1.0,0.0
392,393.0,215.13000000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,214.25000000000003,0.0,1,10,1.0,0.0
393,394.0,219.01125000000005,0.0,0.8862500000000002,0.0,0.0,3.0,0.0,True,218.12500000000003,0.0,1,10,1.0,0.0
394,395.0,220.76750000000004,0.0,0.8925000000000002,0.0,0.0,3.0,0.0,True,219.87500000000006,0.0,1,10,1.0,0.0
395,396.0,222.02375000000004,0.0,0.8987500000000002,0.0,0.0,3.0,0.0,True,221.12500000000006,0.0,1,10,1.0,0.0
396,397.0,221.52500000000003,0.0,0.9000000000000001,0.0,0.0,3.0,0.0,True,220.62500000000006,0.0,1,10,1.0,0.0
397,398.0,220.77625000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,219.87500000000006,0.0,1,10,1.0,0.0
398,399.0,221.78250000000006,0.0,0.9075000000000002,0.0,0.0,3.0,0.0,True,220.87500000000006,0.0,1,10,1.0,0.0
399,400.0,219.40875000000005,0.0,0.9087500000000002,0.0,0.0,3.0,0.0,True,218.50000000000003,0.0,1,10,1.0,0.0
400,401.0,219.91000000000005,0.0,0.9100000000000001,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,1,10,1.0,0.0
