step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,155.0,14.96253988613922,0.0,14.96253988613922,0.0,0.0,8.620335103230214,2.3344109033705616,True,0.0,0.0,501.00551429442146,8.620335103230214,2.3344109033705616,813,187
0,156.0,14.931220503950387,0.0,14.931220503950387,0.0,0.0,8.610323870892348,2.344564091416859,True,0.0,0.0,501.31688680601087,8.610323870892348,2.344564091416859,812,188
0,157.0,14.900001778173205,0.0,14.900001778173205,0.0,0.0,8.60031261239255,2.3547159505223014,True,0.0,0.0,501.6262773368244,8.60031261239255,2.3547159505223014,811,189
0,158.0,14.868883700505362,0.0,14.868883700505362,0.0,0.0,8.590301327639256,2.3648664981085923,True,0.0,0.0,501.93370170130277,8.590301327639256,2.3648664981085923,810,190
0,159.0,14.837866262790154,0.0,14.837866262790154,0.0,0.0,8.580290016540452,2.375015751290786,True,0.0,0.0,502.239175499388,8.580290016540452,2.375015751290786,809,191
0,160.0,14.837866262790154,0.0,14.837866262790154,0.0,0.0,8.580290016540452,2.375015751290786,True,0.0,0.0,502.239175499388,8.580290016540452,2.375015751290786,809,191
0,161.0,14.77613327529961,0.0,14.77613327529961,0.0,0.0,8.560267314935992,2.3953104414104187,True,0.0,0.0,502.8443327463194,8.560267314935992,2.3953104414104187,807,193
0,162.0,14.714802753242077,0.0,14.714802753242077,0.0,0.0,8.540244506834384,2.41560015192221,True,0.0,0.0,503.44186972918715,8.540244506834384,2.41560015192221,805,195
0,163.0,14.684288397818365,0.0,14.684288397818365,0.0,0.0,8.530233062612465,2.4257431795423603,True,0.0,0.0,503.73781744776056,8.530233062612465,2.4257431795423603,804,196
0,164.0,14.684288397818365,0.0,14.684288397818365,0.0,0.0,8.530233062612465,2.4257431795423603,True,0.0,0.0,503.73781744776056,8.530233062612465,2.4257431795423603,804,196
0,165.0,14.684288397818365,0.0,14.684288397818365,0.0,0.0,8.530233062612465,2.4257431795423603,True,0.0,0.0,503.73781744776056,8.530233062612465,2.4257431795423603,804,196
0,166.0,14.684288397818365,0.0,14.684288397818365,0.0,0.0,8.530233062612465,2.4257431795423603,True,0.0,0.0,503.73781744776056,8.530233062612465,2.4257431795423603,804,196
0,167.0,14.653874636293013,0.0,14.653874636293013,0.0,0.0,8.520221591483756,2.435885009376991,True,0.0,0.0,504.03190390168766,8.520221591483756,2.435885009376991,803,197
0,168.0,14.593348866172612,0.0,14.593348866172612,0.0,0.0,8.500198568125166,2.4561651360280687,True,0.0,0.0,504.6145496293791,8.500198568125166,2.4561651360280687,801,199
0,169.0,14.533225386559762,0.0,14.533225386559762,0.0,0.0,8.480175435992491,2.4764406500139424,True,0.0,0.0,505.18991829465176,8.480175435992491,2.4764406500139424,799,201
0,170.0,14.503314488608774,0.0,14.503314488608774,0.0,0.0,8.470163828894481,2.4865767130934184,True,0.0,0.0,505.47490774497646,8.470163828894481,2.4865767130934184,798,202
0,171.0,14.533225386559762,0.0,14.533225386559762,0.0,0.0,8.480175435992491,2.4764406500139424,True,0.0,0.0,505.18991829465176,8.480175435992491,2.4764406500139424,799,201
0,172.0,14.47350414301045,0.0,14.47350414301045,0.0,0.0,8.460152194312336,2.4967116655316937,True,0.0,0.0,505.75811839717585,8.460152194312336,2.4967116655316937,797,203
0,173.0,14.533225386559762,0.0,14.533225386559762,0.0,0.0,8.480175435992491,2.4764406500139424,True,0.0,0.0,505.18991829465176,8.480175435992491,2.4764406500139424,799,201
0,174.0,14.533225386559762,0.0,14.533225386559762,0.0,0.0,8.480175435992491,2.4764406500139424,True,0.0,0.0,505.18991829465176,8.480175435992491,2.4764406500139424,799,201
0,175.0,14.533225386559762,0.0,14.533225386559762,0.0,0.0,8.480175435992491,2.4764406500139424,True,0.0,0.0,505.18991829465176,8.480175435992491,2.4764406500139424,799,201
0,176.0,14.47350414301045,0.0,14.47350414301045,0.0,0.0,8.460152194312336,2.4967116655316937,True,0.0,0.0,505.75811839717585,8.460152194312336,2.4967116655316937,797,203
0,177.0,14.503314488608774,0.0,14.503314488608774,0.0,0.0,8.470163828894481,2.4865767130934184,True,0.0,0.0,505.47490774497646,8.470163828894481,2.4865767130934184,798,202
0,178.0,14.47350414301045,0.0,14.47350414301045,0.0,0.0,8.460152194312336,2.4967116655316937,True,0.0,0.0,505.75811839717585,8.460152194312336,2.4967116655316937,797,203
0,179.0,14.414185082880179,0.0,14.414185082880179,0.0,0.0,8.440128842303917,2.5169782930016007,True,0.0,0.0,506.31925565006964,8.440128842303917,2.5169782930016007,795,205
0,180.0,14.384676355619703,0.0,14.384676355619703,0.0,0.0,8.430117124680597,2.5271099947308677,True,0.0,0.0,506.59720800405194,8.430117124680597,2.5271099947308677,794,206
0,181.0,14.325960475666085,0.0,14.325960475666085,0.0,0.0,8.410093605699577,2.54737023928812,True,0.0,0.0,507.1479433247116,8.410093605699577,2.54737023928812,792,208
0,182.0,14.267646654919508,0.0,14.267646654919508,0.0,0.0,8.390069974405659,2.567626356331754,True,0.0,0.0,507.6918684823256,8.390069974405659,2.567626356331754,790,210
0,183.0,14.238640502032785,0.0,14.238640502032785,0.0,0.0,8.380058116389419,2.577752897904419,True,0.0,0.0,507.96130755114064,8.380058116389419,2.577752897904419,789,211
0,184.0,14.238640502032785,0.0,14.238640502032785,0.0,0.0,8.380058116389419,2.577752897904419,True,0.0,0.0,507.96130755114064,8.380058116389419,2.577752897904419,789,211
0,185.0,14.209734846477632,0.0,14.209734846477632,0.0,0.0,8.370046229991631,2.5878784442446086,True,0.0,0.0,508.2290801375118,8.370046229991631,2.5878784442446086,788,212
0,186.0,14.15222500493374,0.0,14.15222500493374,0.0,0.0,8.35002237164254,2.608126598277983,True,0.0,0.0,508.7596725496428,8.35002237164254,2.608126598277983,786,214
0,187.0,14.12362080795328,0.0,14.12362080795328,0.0,0.0,8.340010399485516,2.618249229030435,True,0.0,0.0,509.02251535783626,8.340010399485516,2.618249229030435,785,215
0,188.0,14.095117086317646,0.0,14.095117086317646,0.0,0.0,8.329998398535542,2.628370910676367,True,0.0,0.0,509.2837376530233,8.329998398535542,2.628370910676367,784,216
0,189.0,14.03841104804003,0.0,14.03841104804003,0.0,0.0,8.309974309839898,2.6486114707962116,True,0.0,0.0,509.8013651300125,8.309974309839898,2.6486114707962116,782,218
0,190.0,13.98210684883861,0.0,13.98210684883861,0.0,0.0,8.289950104716771,2.6688483652190613,True,0.0,0.0,510.3126424812135,8.289950104716771,2.6688483652190613,780,220
0,191.0,13.954105426347354,0.0,13.954105426347354,0.0,0.0,8.279937958230553,2.6789654641187215,True,0.0,0.0,510.5659266236512,8.279937958230553,2.6789654641187215,779,221
0,192.0,13.92620444872746,0.0,13.92620444872746,0.0,0.0,8.269925782319213,2.6890816778593747,True,0.0,0.0,510.817655092879,8.269925782319213,2.6890816778593747,778,222
0,193.0,13.87070380894842,0.0,13.87070380894842,0.0,0.0,8.24990134179201,2.709311490067302,True,0.0,0.0,511.3164863016689,8.24990134179201,2.709311490067302,776,224
0,194.0,13.843104137395803,0.0,13.843104137395803,0.0,0.0,8.239889076960273,2.7194251082540832,True,0.0,0.0,511.56360937761974,8.239889076960273,2.7194251082540832,775,225
0,195.0,13.815604891924755,0.0,13.815604891924755,0.0,0.0,8.22987678227163,2.7295378807267174,True,0.0,0.0,511.8092174568808,8.22987678227163,2.7295378807267174,774,226
0,196.0,13.760907661216875,0.0,13.760907661216875,0.0,0.0,8.209852102886067,2.749760926348755,True,0.0,0.0,512.2959279802719,8.209852102886067,2.749760926348755,772,228
0,197.0,13.760907661216875,0.0,13.760907661216875,0.0,0.0,8.209852102886067,2.749760926348755,True,0.0,0.0,512.2959279802719,8.209852102886067,2.749760926348755,772,228
0,198.0,13.73370966714453,0.0,13.73370966714453,0.0,0.0,8.199839717969017,2.759871218053741,True,0.0,0.0,512.537049811471,8.199839717969017,2.759871218053741,771,229
0,199.0,13.73370966714453,0.0,13.73370966714453,0.0,0.0,8.199839717969017,2.759871218053741,True,0.0,0.0,512.537049811471,8.199839717969017,2.759871218053741,771,229
0,200.0,13.760907661216875,0.0,13.760907661216875,0.0,0.0,8.209852102886067,2.749760926348755,True,0.0,0.0,512.2959279802719,8.209852102886067,2.749760926348755,772,228
0,201.0,13.73370966714453,0.0,13.73370966714453,0.0,0.0,8.199839717969017,2.759871218053741,True,0.0,0.0,512.537049811471,8.199839717969017,2.759871218053741,771,229
0,202.0,13.706612081480216,0.0,13.706612081480216,0.0,0.0,8.18982730275479,2.7699807011610744,True,0.0,0.0,512.7766954235763,8.18982730275479,2.7699807011610744,770,230
0,203.0,13.73370966714453,0.0,13.73370966714453,0.0,0.0,8.199839717969017,2.759871218053741,True,0.0,0.0,512.537049811471,8.199839717969017,2.759871218053741,771,229
0,204.0,13.73370966714453,0.0,13.73370966714453,0.0,0.0,8.199839717969017,2.759871218053741,True,0.0,0.0,512.537049811471,8.199839717969017,2.759871218053741,771,229
0,205.0,13.67961489997038,0.0,13.67961489997038,0.0,0.0,8.179814857131978,2.7800893846064034,True,0.0,0.0,513.01487422744,8.179814857131978,2.7800893846064034,769,231
0,206.0,13.65271811842489,0.0,13.65271811842489,0.0,0.0,8.16980238098861,2.7901972771931076,True,0.0,0.0,513.2515955238434,8.16980238098861,2.7901972771931076,768,232
0,207.0,13.599225738777013,0.0,13.599225738777013,0.0,0.0,8.14977733668955,2.810410724357477,True,0.0,0.0,513.7207022566736,8.14977733668955,2.810410724357477,766,234
0,208.0,13.546134910242147,0.0,13.546134910242147,0.0,0.0,8.129752168950793,2.8306211105278067,True,0.0,0.0,514.1840878874559,8.129752168950793,2.8306211105278067,764,236
0,209.0,13.493445601469935,0.0,13.493445601469935,0.0,0.0,8.109726876856552,2.8508285016130794,True,0.0,0.0,514.6418230207094,8.109726876856552,2.8508285016130794,762,238
0,210.0,13.546134910242147,0.0,13.546134910242147,0.0,0.0,8.129752168950793,2.8306211105278067,True,0.0,0.0,514.1840878874559,8.129752168950793,2.8306211105278067,764,236
0,211.0,13.546134910242147,0.0,13.546134910242147,0.0,0.0,8.129752168950793,2.8306211105278067,True,0.0,0.0,514.1840878874559,8.129752168950793,2.8306211105278067,764,236
0,212.0,13.546134910242147,0.0,13.546134910242147,0.0,0.0,8.129752168950793,2.8306211105278067,True,0.0,0.0,514.1840878874559,8.129752168950793,2.8306211105278067,764,236
0,213.0,13.572630132601603,0.0,13.572630132601603,0.0,0.0,8.139764768307163,2.820516295902389,True,0.0,0.0,513.9531057586764,8.139764768307163,2.820516295902389,765,235
0,214.0,13.519740067809192,0.0,13.519740067809192,0.0,0.0,8.119739538505705,2.8407251764115413,True,0.0,0.0,514.4136574170591,8.119739538505705,2.8407251764115413,763,237
0,215.0,13.493445601469935,0.0,13.493445601469935,0.0,0.0,8.109726876856552,2.8508285016130794,True,0.0,0.0,514.6418230207094,8.109726876856552,2.8508285016130794,762,238
0,216.0,13.441157782020275,0.0,13.441157782020275,0.0,0.0,8.0897014594819,2.8710329616287638,True,0.0,0.0,515.0939766475835,8.0897014594819,2.8710329616287638,760,240
0,217.0,13.41516442151991,0.0,13.41516442151991,0.0,0.0,8.079688703522882,2.8811341119893856,True,0.0,0.0,515.3179815260055,8.079688703522882,2.8811341119893856,759,241
0,218.0,13.389271422331383,0.0,13.389271422331383,0.0,0.0,8.069675915892747,2.891234552764833,True,0.0,0.0,515.540616191628,8.069675915892747,2.891234552764833,758,242
0,219.0,13.363478780891723,0.0,13.363478780891723,0.0,0.0,8.059663096473292,2.901334291454296,True,0.0,0.0,515.7618888346949,8.059663096473292,2.901334291454296,757,243
0,220.0,13.41516442151991,0.0,13.41516442151991,0.0,0.0,8.079688703522882,2.8811341119893856,True,0.0,0.0,515.3179815260055,8.079688703522882,2.8811341119893856,759,241
0,221.0,13.389271422331383,0.0,13.389271422331383,0.0,0.0,8.069675915892747,2.891234552764833,True,0.0,0.0,515.540616191628,8.069675915892747,2.891234552764833,758,242
0,222.0,13.363478780891723,0.0,13.363478780891723,0.0,0.0,8.059663096473292,2.901334291454296,True,0.0,0.0,515.7618888346949,8.059663096473292,2.901334291454296,757,243
0,223.0,13.389271422331383,0.0,13.389271422331383,0.0,0.0,8.069675915892747,2.891234552764833,True,0.0,0.0,515.540616191628,8.069675915892747,2.891234552764833,758,242
0,224.0,13.363478780891723,0.0,13.363478780891723,0.0,0.0,8.059663096473292,2.901334291454296,True,0.0,0.0,515.7618888346949,8.059663096473292,2.901334291454296,757,243
0,225.0,13.312194557261092,0.0,13.312194557261092,0.0,0.0,8.03963736179054,2.921531692043374,True,0.0,0.0,516.2003803526586,8.03963736179054,2.921531692043374,755,245
0,226.0,13.286702968195991,0.0,13.286702968195991,0.0,0.0,8.029624446287851,2.9316293684183194,True,0.0,0.0,516.417615150433,8.029624446287851,2.9316293684183194,754,246
0,227.0,13.312194557261092,0.0,13.312194557261092,0.0,0.0,8.03963736179054,2.921531692043374,True,0.0,0.0,516.2003803526586,8.03963736179054,2.921531692043374,755,245
0,228.0,13.261311723129625,0.0,13.261311723129625,0.0,0.0,8.019611498517023,2.9417263716615887,True,0.0,0.0,516.633519773914,8.019611498517023,2.9417263716615887,753,247
0,229.0,13.23602081874566,0.0,13.23602081874566,0.0,0.0,8.009598518356837,2.951822708760266,True,0.0,0.0,516.8481019632802,8.009598518356837,2.951822708760266,752,248
0,230.0,13.21083025177466,0.0,13.21083025177466,0.0,0.0,7.9995855056854905,2.961918386604353,True,0.0,0.0,517.0613693723926,7.9995855056854905,2.961918386604353,751,249
0,231.0,13.185740018993148,0.0,13.185740018993148,0.0,0.0,7.989572460380549,2.9720134119884616,True,0.0,0.0,517.2733295699718,7.989572460380549,2.9720134119884616,750,250
0,232.0,13.13586054333024,0.0,13.13586054333024,0.0,0.0,7.969546271377115,2.992201532088138,True,0.0,0.0,517.6933581866579,7.969546271377115,2.992201532088138,748,252
0,233.0,13.111071294225095,0.0,13.111071294225095,0.0,0.0,7.959533127430685,3.0022946399307155,True,0.0,0.0,517.9014413278487,7.959533127430685,3.0022946399307155,747,253
0,234.0,13.086382366860319,0.0,13.086382366860319,0.0,0.0,7.949519950354741,3.0123871215704763,True,0.0,0.0,518.1082467038887,7.949519950354741,3.0123871215704763,746,254
0,235.0,13.13586054333024,0.0,13.13586054333024,0.0,0.0,7.969546271377115,2.992201532088138,True,0.0,0.0,517.6933581866579,7.969546271377115,2.992201532088138,748,252
0,236.0,13.16075011722292,0.0,13.16075011722292,0.0,0.0,7.979559382318977,2.982107791613467,True,0.0,0.0,517.4839900407596,7.979559382318977,2.982107791613467,749,251
0,237.0,13.111071294225095,0.0,13.111071294225095,0.0,0.0,7.959533127430685,3.0022946399307155,True,0.0,0.0,517.9014413278487,7.959533127430685,3.0022946399307155,747,253
0,238.0,13.086382366860319,0.0,13.086382366860319,0.0,0.0,7.949519950354741,3.0123871215704763,True,0.0,0.0,518.1082467038887,7.949519950354741,3.0123871215704763,746,254
0,239.0,13.0617937582312,0.0,13.0617937582312,0.0,0.0,7.939506740023773,3.0224789833492527,True,0.0,0.0,518.3137814747959,7.939506740023773,3.0224789833492527,745,255
0,240.0,13.037305465374448,0.0,13.037305465374448,0.0,0.0,7.929493496311591,3.0325702315229233,True,0.0,0.0,518.5180527221041,7.929493496311591,3.0325702315229233,744,256
0,241.0,12.988629815328386,0.0,12.988629815328386,0.0,0.0,7.909466908235619,3.0527509116574434,True,0.0,0.0,518.922832585898,7.909466908235619,3.0527509116574434,742,258
0,242.0,13.012917485367558,0.0,13.012917485367558,0.0,0.0,7.9194802190913505,3.042660872262877,True,0.0,0.0,518.7210674499106,7.9194802190913505,3.042660872262877,743,257
0,243.0,13.012917485367558,0.0,13.012917485367558,0.0,0.0,7.9194802190913505,3.042660872262877,True,0.0,0.0,518.7210674499106,7.9194802190913505,3.042660872262877,743,257
0,244.0,12.96444245241411,0.0,12.96444245241411,0.0,0.0,7.89945356361626,3.0628403557132926,True,0.0,0.0,519.1233549823432,7.89945356361626,3.0628403557132926,741,259
0,245.0,12.988629815328386,0.0,12.988629815328386,0.0,0.0,7.909466908235619,3.0527509116574434,True,0.0,0.0,518.922832585898,7.909466908235619,3.0527509116574434,742,258
0,246.0,12.94035539382087,0.0,12.94035539382087,0.0,0.0,7.889440185104517,3.0729292103568135,True,0.0,0.0,519.3226414171027,7.889440185104517,3.0729292103568135,740,260
0,247.0,12.916368636782977,0.0,12.916368636782977,0.0,0.0,7.879426772570968,3.0830174814354527,True,0.0,0.0,519.5206985945936,7.879426772570968,3.0830174814354527,739,261
0,248.0,12.916368636782977,0.0,12.916368636782977,0.0,0.0,7.879426772570968,3.0830174814354527,True,0.0,0.0,519.5206985945936,7.879426772570968,3.0830174814354527,739,261
0,249.0,12.892482178572314,0.0,12.892482178572314,0.0,0.0,7.869413325885525,3.093105174719044,True,0.0,0.0,519.7175331467399,7.869413325885525,3.093105174719044,738,262
0,250.0,12.916368636782977,0.0,12.916368636782977,0.0,0.0,7.879426772570968,3.0830174814354527,True,0.0,0.0,519.5206985945936,7.879426772570968,3.0830174814354527,739,261
0,251.0,12.868696016497827,0.0,12.868696016497827,0.0,0.0,7.859399844917454,3.103192295901087,True,0.0,0.0,519.91315163392,7.859399844917454,3.103192295901087,737,263
0,252.0,12.821424570174049,0.0,12.821424570174049,0.0,0.0,7.839372779607072,3.1233648443604767,True,0.0,0.0,520.3007663026715,7.839372779607072,3.1233648443604767,735,265
0,253.0,12.77455427699954,0.0,12.77455427699954,0.0,0.0,7.819345575580368,3.1435351708825867,True,0.0,0.0,520.683593687608,7.819345575580368,3.1435351708825867,733,267
0,254.0,12.797939280722012,0.0,12.797939280722012,0.0,0.0,7.829359194999898,3.133450282654461,True,0.0,0.0,520.4927752554906,7.829359194999898,3.133450282654461,734,266
0,255.0,12.751269556491648,0.0,12.751269556491648,0.0,0.0,7.809331921214361,3.1536195143752157,True,0.0,0.0,520.8732278152042,7.809331921214361,3.1536195143752157,732,268
0,256.0,12.728085116716757,0.0,12.728085116716757,0.0,0.0,7.799318231767028,3.163703318393613,True,0.0,0.0,521.0616837882312,7.799318231767028,3.163703318393613,731,269
0,257.0,12.705000955226392,0.0,12.705000955226392,0.0,0.0,7.78930450710285,3.1737865881310707,True,0.0,0.0,521.2489676912346,7.78930450710285,3.1737865881310707,730,270
0,258.0,12.682017069604635,0.0,12.682017069604635,0.0,0.0,7.779290747085624,3.1838693287140063,True,0.0,0.0,521.4350855441883,7.779290747085624,3.1838693287140063,729,271
0,259.0,12.659133457467417,0.0,12.659133457467417,0.0,0.0,7.769276951578423,3.1939515452030447,True,0.0,0.0,521.6200433032884,7.769276951578423,3.1939515452030447,728,272
0,260.0,12.636350116462168,0.0,12.636350116462168,0.0,0.0,7.759263120443597,3.2040332425940776,True,0.0,0.0,521.8038468617547,7.759263120443597,3.2040332425940776,727,273
0,261.0,12.682017069604635,0.0,12.682017069604635,0.0,0.0,7.779290747085624,3.1838693287140063,True,0.0,0.0,521.4350855441883,7.779290747085624,3.1838693287140063,729,271
0,262.0,12.636350116462168,0.0,12.636350116462168,0.0,0.0,7.759263120443597,3.2040332425940776,True,0.0,0.0,521.8038468617547,7.759263120443597,3.2040332425940776,727,273
0,263.0,12.613667044267306,0.0,12.613667044267306,0.0,0.0,7.749249253542804,3.2141144258192984,True,0.0,0.0,521.986502050612,7.749249253542804,3.2141144258192984,726,274
0,264.0,12.568601697174506,0.0,12.568601697174506,0.0,0.0,7.729221411886363,3.2342752691886796,True,0.0,0.0,522.348390337196,7.729221411886363,3.2342752691886796,724,276
0,265.0,12.546219417783965,0.0,12.546219417783965,0.0,0.0,7.719207436850404,3.2443549388878106,True,0.0,0.0,522.5276347928302,7.719207436850404,3.2443549388878106,723,277
0,266.0,12.546219417783965,0.0,12.546219417783965,0.0,0.0,7.719207436850404,3.2443549388878106,True,0.0,0.0,522.5276347928302,7.719207436850404,3.2443549388878106,723,277
0,267.0,12.568601697174506,0.0,12.568601697174506,0.0,0.0,7.729221411886363,3.2342752691886796,True,0.0,0.0,522.348390337196,7.729221411886363,3.2342752691886796,724,276
0,268.0,12.523937398217726,0.0,12.523937398217726,0.0,0.0,7.709193425487861,3.254434113533009,True,0.0,0.0,522.705753596148,7.709193425487861,3.254434113533009,722,278
0,269.0,12.479674129891341,0.0,12.479674129891341,0.0,0.0,7.689165293214373,3.274590996118122,True,0.0,0.0,523.0586363132875,7.689165293214373,3.274590996118122,720,280
0,270.0,12.523937398217726,0.0,12.523937398217726,0.0,0.0,7.709193425487861,3.254434113533009,True,0.0,0.0,522.705753596148,7.709193425487861,3.254434113533009,722,278
0,271.0,12.501755636302047,0.0,12.501755636302047,0.0,0.0,7.699179377656763,3.2645127977528707,True,0.0,0.0,522.8827522784554,7.699179377656763,3.2645127977528707,721,279
0,272.0,12.457692876867837,0.0,12.457692876867837,0.0,0.0,7.679151172017221,3.2846687131425227,True,0.0,0.0,523.2334111171037,7.679151172017221,3.2846687131425227,719,281
0,273.0,12.457692876867837,0.0,12.457692876867837,0.0,0.0,7.679151172017221,3.2846687131425227,True,0.0,0.0,523.2334111171037,7.679151172017221,3.2846687131425227,719,281
0,274.0,12.414031122647703,0.0,12.414031122647703,0.0,0.0,7.659122818780993,3.304822720944297,True,0.0,0.0,523.5796544162279,7.659122818780993,3.304822720944297,717,283
0,275.0,12.435811875141091,0.0,12.435811875141091,0.0,0.0,7.669137013921081,3.2947459532837535,True,0.0,0.0,523.4070820499678,7.669137013921081,3.2947459532837535,718,282
0,276.0,12.392350617350626,0.0,12.392350617350626,0.0,0.0,7.649108586451189,3.314899020472288,True,0.0,0.0,523.7511334651754,7.649108586451189,3.314899020472288,716,284
0,277.0,12.370770357239076,0.0,12.370770357239076,0.0,0.0,7.63909431678517,3.3249748561623558,True,0.0,0.0,523.9215243917008,7.63909431678517,3.3249748561623558,715,285
0,278.0,12.349290340327984,0.0,12.349290340327984,0.0,0.0,7.629080009635655,3.3350502322564517,True,0.0,0.0,524.0908323369331,7.629080009635655,3.3350502322564517,714,286
0,279.0,12.349290340327984,0.0,12.349290340327984,0.0,0.0,7.629080009635655,3.3350502322564517,True,0.0,0.0,524.0908323369331,7.629080009635655,3.3350502322564517,714,286
0,280.0,12.32791056465764,0.0,12.32791056465764,0.0,0.0,7.619065664854583,3.3451251529446537,True,0.0,0.0,524.2590623888725,7.619065664854583,3.3451251529446537,713,287
0,281.0,12.306631028293337,0.0,12.306631028293337,0.0,0.0,7.609051282293137,3.3551996223659697,True,0.0,0.0,524.4262195830154,7.609051282293137,3.3551996223659697,712,288
0,282.0,12.32791056465764,0.0,12.32791056465764,0.0,0.0,7.619065664854583,3.3451251529446537,True,0.0,0.0,524.2590623888725,7.619065664854583,3.3451251529446537,713,287
0,283.0,12.32791056465764,0.0,12.32791056465764,0.0,0.0,7.619065664854583,3.3451251529446537,True,0.0,0.0,524.2590623888725,7.619065664854583,3.3451251529446537,713,287
0,284.0,12.370770357239076,0.0,12.370770357239076,0.0,0.0,7.63909431678517,3.3249748561623558,True,0.0,0.0,523.9215243917008,7.63909431678517,3.3249748561623558,715,285
0,285.0,12.370770357239076,0.0,12.370770357239076,0.0,0.0,7.63909431678517,3.3249748561623558,True,0.0,0.0,523.9215243917008,7.63909431678517,3.3249748561623558,715,285
0,286.0,12.392350617350626,0.0,12.392350617350626,0.0,0.0,7.649108586451189,3.314899020472288,True,0.0,0.0,523.7511334651754,7.649108586451189,3.314899020472288,716,284
0,287.0,12.392350617350626,0.0,12.392350617350626,0.0,0.0,7.649108586451189,3.314899020472288,True,0.0,0.0,523.7511334651754,7.649108586451189,3.314899020472288,716,284
0,288.0,12.392350617350626,0.0,12.392350617350626,0.0,0.0,7.649108586451189,3.314899020472288,True,0.0,0.0,523.7511334651754,7.649108586451189,3.314899020472288,716,284
0,289.0,12.370770357239076,0.0,12.370770357239076,0.0,0.0,7.63909431678517,3.3249748561623558,True,0.0,0.0,523.9215243917008,7.63909431678517,3.3249748561623558,715,285
0,290.0,12.349290340327984,0.0,12.349290340327984,0.0,0.0,7.629080009635655,3.3350502322564517,True,0.0,0.0,524.0908323369331,7.629080009635655,3.3350502322564517,714,286
0,291.0,12.392350617350626,0.0,12.392350617350626,0.0,0.0,7.649108586451189,3.314899020472288,True,0.0,0.0,523.7511334651754,7.649108586451189,3.314899020472288,716,284
0,292.0,12.349290340327984,0.0,12.349290340327984,0.0,0.0,7.629080009635655,3.3350502322564517,True,0.0,0.0,524.0908323369331,7.629080009635655,3.3350502322564517,714,286
0,293.0,12.306631028293337,0.0,12.306631028293337,0.0,0.0,7.609051282293137,3.3551996223659697,True,0.0,0.0,524.4262195830154,7.609051282293137,3.3551996223659697,712,288
0,294.0,12.285451729324963,0.0,12.285451729324963,0.0,0.0,7.599036861801679,3.365273644609112,True,0.0,0.0,524.5923089029598,7.599036861801679,3.365273644609112,711,289
0,295.0,12.285451729324963,0.0,12.285451729324963,0.0,0.0,7.599036861801679,3.365273644609112,True,0.0,0.0,524.5923089029598,7.599036861801679,3.365273644609112,711,289
0,296.0,12.285451729324963,0.0,12.285451729324963,0.0,0.0,7.599036861801679,3.365273644609112,True,0.0,0.0,524.5923089029598,7.599036861801679,3.365273644609112,711,289
0,297.0,12.26437266586655,0.0,12.26437266586655,0.0,0.0,7.58902240322978,3.375347223713259,True,0.0,0.0,524.7573352810161,7.58902240322978,3.375347223713259,710,290
0,298.0,12.243393836056221,0.0,12.243393836056221,0.0,0.0,7.579007906426245,3.385420363668819,True,0.0,0.0,524.9213035987964,7.579007906426245,3.385420363668819,709,291
0,299.0,12.222515238055513,0.0,12.222515238055513,0.0,0.0,7.568993371239054,3.3954930684181592,True,0.0,0.0,525.0842186877956,7.568993371239054,3.3954930684181592,708,292
0,300.0,12.243393836056221,0.0,12.243393836056221,0.0,0.0,7.579007906426245,3.385420363668819,True,0.0,0.0,524.9213035987964,7.579007906426245,3.385420363668819,709,291
0,301.0,12.201736870049132,0.0,12.201736870049132,0.0,0.0,7.55897879751537,3.4055653418563305,True,0.0,0.0,525.2460853299724,7.55897879751537,3.4055653418563305,707,293
0,302.0,12.160480816872418,0.0,12.160480816872418,0.0,0.0,7.538949533843188,3.4257086101470655,True,0.0,0.0,525.5666921573718,7.538949533843188,3.4257086101470655,705,295
0,303.0,12.119625662455324,0.0,12.119625662455324,0.0,0.0,7.51892011417074,3.445850198781889,True,0.0,0.0,525.8831613671468,7.51892011417074,3.445850198781889,703,297
0,304.0,12.079171393077182,0.0,12.079171393077182,0.0,0.0,7.498890537245782,3.4659901372888653,True,0.0,0.0,526.19552948813,7.498890537245782,3.4659901372888653,701,299
0,305.0,12.039117995357604,0.0,12.039117995357604,0.0,0.0,7.478860801802636,3.486128454504253,True,0.0,0.0,526.5038323087254,7.478860801802636,3.486128454504253,699,301
0,306.0,12.01924161927901,0.0,12.01924161927901,0.0,0.0,7.468845874237486,3.4961970139547613,True,0.0,0.0,526.6564702168289,7.468845874237486,3.4961970139547613,698,302
0,307.0,11.979789504679397,0.0,11.979789504679397,0.0,0.0,7.448815898613987,3.5163329518370654,True,0.0,0.0,526.9587406105684,7.448815898613987,3.5163329518370654,696,304
0,308.0,11.940738229713252,0.0,11.940738229713252,0.0,0.0,7.428785761248017,3.5364673376228932,True,0.0,0.0,527.2570320417603,7.428785761248017,3.5364673376228932,694,306
0,309.0,11.902087782117247,0.0,11.902087782117247,0.0,0.0,7.408755460825337,3.5566001978820276,True,0.0,0.0,527.5513778330171,7.408755460825337,3.5566001978820276,692,308
0,310.0,11.921362903248637,0.0,11.921362903248637,0.0,0.0,7.418770631501459,3.5465339568065666,True,0.0,0.0,527.4046960860801,7.418770631501459,3.5465339568065666,693,307
