step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,126.00125000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,125.62500000000003,0.0,2,1,2.0,0.0
201,202.0,127.50750000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,127.12500000000003,0.0,2,1,2.0,0.0
202,203.0,130.26125000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,129.87500000000003,0.0,2,1,2.0,0.0
203,204.0,130.13750000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,129.75000000000003,0.0,2,1,2.0,0.0
204,205.0,130.13875000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,129.75000000000003,0.0,2,1,2.0,0.0
205,206.0,129.89000000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,129.50000000000003,0.0,2,1,2.0,0.0
206,207.0,131.14375,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,130.75000000000003,0.0,2,1,2.0,0.0
207,208.0,131.64500000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,131.25000000000003,0.0,2,1,2.0,0.0
208,209.0,131.89625000000004,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,2,1,2.0,0.0
209,210.0,131.64750000000004,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,131.25000000000003,0.0,2,1,2.0,0.0
210,211.0,131.02375000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,130.62500000000003,0.0,2,1,2.0,0.0
211,212.0,130.65000000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,130.25000000000003,0.0,2,1,2.0,0.0
212,213.0,130.77625000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,130.37500000000003,0.0,2,1,2.0,0.0
213,214.0,133.40500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,133.00000000000003,0.0,2,1,2.0,0.0
214,215.0,133.65625000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,133.25000000000003,0.0,2,1,2.0,0.0
215,216.0,134.53250000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,134.12500000000003,0.0,2,1,2.0,0.0
216,217.0,135.78375000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,135.37500000000003,0.0,2,1,2.0,0.0
217,218.0,137.28750000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,136.87500000000003,0.0,2,1,2.0,0.0
218,219.0,138.91625000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,2,1,2.0,0.0
219,220.0,139.67000000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,139.25000000000003,0.0,2,1,2.0,0.0
220,221.0,139.17125000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,138.75000000000003,0.0,2,1,2.0,0.0
221,222.0,140.05000000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,2,1,2.0,0.0
222,223.0,139.17625000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,138.75000000000003,0.0,2,1,2.0,0.0
223,224.0,138.92750000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,2,1,2.0,0.0
224,225.0,138.67875000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,138.25000000000003,0.0,2,1,2.0,0.0
225,226.0,138.93000000000004,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,2,1,2.0,0.0
226,227.0,139.30625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.0,2,1,2.0,0.0
227,228.0,139.68250000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,139.25000000000003,0.0,2,1,2.0,0.0
228,229.0,139.30875000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.0,2,1,2.0,0.0
229,230.0,139.31000000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.0,2,1,2.0,0.0
230,231.0,141.06625000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,140.62500000000003,0.0,2,1,2.0,0.0
231,232.0,141.44250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,141.00000000000003,0.0,2,1,2.0,0.0
232,233.0,142.69625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,142.25000000000003,0.0,2,1,2.0,0.0
233,234.0,138.19500000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,137.75000000000003,0.0,2,2,1.5,0.0
234,235.0,138.94875000000002,0.0,0.4487500000000001,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,2,2,1.5,0.0
235,236.0,143.33000000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,2,2,1.5,0.0
236,237.0,143.33125000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,2,2,1.5,0.0
237,238.0,144.46000000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,144.00000000000003,0.0,2,2,1.5,0.0
238,239.0,143.96125000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,143.50000000000003,0.0,2,2,1.5,0.0
239,240.0,149.21750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,148.75000000000003,0.0,2,2,1.5,0.0
240,241.0,149.46875000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,149.00000000000003,0.0,2,2,1.5,0.0
241,242.0,153.60000000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,153.12500000000003,0.0,2,2,1.5,0.0
242,243.0,153.60125000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,153.12500000000003,0.0,2,2,1.5,0.0
243,244.0,152.97750000000002,0.0,0.4775000000000001,0.0,0.0,3.0,0.0,True,152.50000000000003,0.0,2,2,1.5,0.0
244,245.0,157.35875000000004,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,2,2,1.5,0.0
245,246.0,156.73500000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,156.25000000000003,0.0,2,2,1.5,0.0
246,247.0,157.73875000000004,0.0,0.4887500000000001,0.0,0.0,3.0,0.0,True,157.25000000000003,0.0,2,2,1.5,0.0
247,248.0,159.99500000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,159.50000000000003,0.0,2,2,1.5,0.0
248,249.0,160.74875000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,160.25000000000003,0.0,2,2,1.5,0.0
249,250.0,161.50250000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,161.00000000000003,0.0,2,2,1.5,0.0
250,251.0,161.37875000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,2,2,1.5,0.0
251,252.0,160.25500000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,159.75000000000003,0.0,2,2,1.5,0.0
252,253.0,160.50625000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,2,2,1.5,0.0
253,254.0,161.01000000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,2,2,1.5,0.0
254,255.0,161.76375000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,2,2,1.5,0.0
255,256.0,162.01500000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,161.50000000000003,0.0,2,2,1.5,0.0
256,257.0,162.01625000000004,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,161.50000000000003,0.0,2,2,1.5,0.0
257,258.0,163.27250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,162.75000000000003,0.0,2,2,1.5,0.0
258,259.0,163.89875000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,163.37500000000003,0.0,2,2,1.5,0.0
259,260.0,164.40250000000003,0.0,0.5275000000000001,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,2,2,1.5,0.0
260,261.0,164.65375000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,164.12500000000003,0.0,2,2,1.5,0.0
261,262.0,166.66000000000003,0.0,0.5350000000000001,0.0,0.0,3.0,0.0,True,166.12500000000003,0.0,2,2,1.5,0.0
262,263.0,167.28625000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,2,2,1.5,0.0
263,264.0,169.54250000000005,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,169.00000000000003,0.0,2,2,1.5,0.0
264,265.0,170.41875000000005,0.0,0.5437500000000001,0.0,0.0,3.0,0.0,True,169.87500000000003,0.0,2,2,1.5,0.0
265,266.0,168.29500000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,2,2,1.5,0.0
266,267.0,169.17375000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,168.62500000000003,0.0,2,2,1.5,0.0
267,268.0,168.92750000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,168.37500000000003,0.0,2,2,1.5,0.0
268,269.0,170.43125000000003,0.0,0.5562500000000001,0.0,0.0,3.0,0.0,True,169.87500000000003,0.0,2,2,1.5,0.0
269,270.0,172.06000000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,2,2,1.5,0.0
270,271.0,171.81125000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,171.25000000000003,0.0,2,2,1.5,0.0
271,272.0,173.94000000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,173.37500000000003,0.0,2,2,1.5,0.0
272,273.0,172.94125000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,2,2,1.5,0.0
273,274.0,176.69500000000002,0.0,0.5700000000000001,0.0,0.0,3.0,0.0,True,176.12500000000003,0.0,2,2,1.5,0.0
274,275.0,177.94875000000005,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,177.37500000000003,0.0,2,2,1.5,0.0
275,276.0,178.07750000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,177.50000000000003,0.0,2,2,1.5,0.0
276,277.0,181.95875000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,181.37500000000003,0.0,2,2,1.5,0.0
277,278.0,182.71250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,182.12500000000003,0.0,2,2,1.5,0.0
278,279.0,182.71375000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,182.12500000000003,0.0,2,2,1.5,0.0
279,280.0,183.46750000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,182.87500000000003,0.0,2,2,1.5,0.0
280,281.0,185.84625000000003,0.0,0.5962500000000002,0.0,0.0,3.0,0.0,True,185.25000000000003,0.0,2,2,1.5,0.0
281,282.0,186.47250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,185.87500000000003,0.0,2,2,1.5,0.0
282,283.0,185.97375000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,2,2,1.5,0.0
283,284.0,186.85250000000005,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,186.25000000000003,0.0,2,2,1.5,0.0
284,285.0,190.23375000000004,0.0,0.6087500000000001,0.0,0.0,3.0,0.0,True,189.62500000000003,0.0,2,2,1.5,0.0
285,286.0,191.23750000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,2,2,1.5,0.0
286,287.0,191.23875000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,2,2,1.5,0.0
287,288.0,191.49000000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,190.87500000000003,0.0,2,2,1.5,0.0
288,289.0,190.74125000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,2,2,1.5,0.0
289,290.0,190.11750000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,2,2,1.5,0.0
290,291.0,190.87125000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,190.25000000000003,0.0,2,2,1.5,0.0
291,292.0,190.37250000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,189.75000000000003,0.0,2,2,1.5,0.0
292,293.0,191.12625000000003,0.0,0.6262500000000001,0.0,0.0,3.0,0.0,True,190.50000000000003,0.0,2,2,1.5,0.0
293,294.0,194.00750000000005,0.0,0.6325000000000002,0.0,0.0,3.0,0.0,True,193.37500000000003,0.0,2,2,1.5,0.0
294,295.0,195.01125000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,194.37500000000003,0.0,2,2,1.5,0.0
295,296.0,195.01250000000005,0.0,0.6375000000000002,0.0,0.0,3.0,0.0,True,194.37500000000003,0.0,2,2,1.5,0.0
296,297.0,195.13875000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,194.50000000000003,0.0,2,2,1.5,0.0
297,298.0,199.27000000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,198.62500000000003,0.0,2,2,1.5,0.0
298,299.0,198.64625000000004,0.0,0.6462500000000001,0.0,0.0,3.0,0.0,True,198.00000000000003,0.0,2,2,1.5,0.0
299,300.0,197.52250000000004,0.0,0.6475000000000001,0.0,0.0,3.0,0.0,True,196.87500000000003,0.0,2,2,1.5,0.0
300,301.0,199.02625000000003,0.0,0.6512500000000001,0.0,0.0,3.0,0.0,True,198.37500000000003,0.0,2,2,1.5,0.0
301,302.0,201.28250000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,2,2,1.5,0.0
302,303.0,202.28625000000005,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,201.62500000000003,0.0,2,2,1.5,0.0
303,304.0,202.03750000000005,0.0,0.6625000000000001,0.0,0.0,3.0,0.0,True,201.37500000000003,0.0,2,2,1.5,0.0
304,305.0,202.03875000000005,0.0,0.6637500000000002,0.0,0.0,3.0,0.0,True,201.37500000000003,0.0,2,2,1.5,0.0
305,306.0,203.79500000000004,0.0,0.6700000000000002,0.0,0.0,3.0,0.0,True,203.12500000000003,0.0,2,2,1.5,0.0
306,307.0,204.54875000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,203.87500000000003,0.0,2,2,1.5,0.0
307,308.0,204.80000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,204.12500000000003,0.0,2,2,1.5,0.0
308,309.0,206.92875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,206.25000000000003,0.0,2,2,1.5,0.0
309,310.0,208.05750000000003,0.0,0.6825000000000001,0.0,0.0,3.0,0.0,True,207.37500000000003,0.0,2,2,1.5,0.0
310,311.0,208.31125000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,2,2,1.5,0.0
311,312.0,208.06500000000005,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,207.37500000000003,0.0,2,2,1.5,0.0
312,313.0,210.07125000000005,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,2,2,1.5,0.0
313,314.0,211.07500000000005,0.0,0.7000000000000002,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,2,2,1.5,0.0
314,315.0,212.07875000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,2,2,1.5,0.0
315,316.0,212.08000000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,2,2,1.5,0.0
316,317.0,212.08375000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,2,2,1.5,0.0
317,318.0,212.58750000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,211.87500000000003,0.0,2,2,1.5,0.0
318,319.0,212.84125000000003,0.0,0.7162500000000002,0.0,0.0,3.0,0.0,True,212.12500000000003,0.0,2,2,1.5,0.0
319,320.0,208.33500000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,2,3,1.6666666666666667,0.0
320,321.0,210.46375000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,209.75000000000003,0.0,2,3,1.6666666666666667,0.0
321,322.0,211.21750000000003,0.0,0.7175000000000001,0.0,0.0,3.0,0.0,True,210.50000000000003,0.0,2,3,1.6666666666666667,0.0
322,323.0,211.72125000000005,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,211.00000000000003,0.0,2,3,1.6666666666666667,0.0
323,324.0,213.47750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,212.75000000000003,0.0,2,3,1.6666666666666667,0.0
324,325.0,213.48125000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,212.75000000000003,0.0,2,3,1.6666666666666667,0.0
325,326.0,213.60750000000004,0.0,0.7325000000000002,0.0,0.0,3.0,0.0,True,212.87500000000003,0.0,2,3,1.6666666666666667,0.0
326,327.0,213.36125000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,212.62500000000003,0.0,2,3,1.6666666666666667,0.0
327,328.0,215.11750000000004,0.0,0.7425000000000002,0.0,0.0,3.0,0.0,True,214.37500000000003,0.0,2,3,1.6666666666666667,0.0
328,329.0,217.24625000000003,0.0,0.7462500000000002,0.0,0.0,3.0,0.0,True,216.50000000000003,0.0,2,3,1.6666666666666667,0.0
329,330.0,219.00250000000005,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,218.25000000000003,0.0,2,3,1.6666666666666667,0.0
330,331.0,219.75375000000005,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,2,3,1.6666666666666667,0.0
331,332.0,220.25500000000005,0.0,0.7550000000000001,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,2,3,1.6666666666666667,0.0
332,333.0,219.75625000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,2,3,1.6666666666666667,0.0
333,334.0,222.63750000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,221.87500000000006,0.0,2,3,1.6666666666666667,0.0
334,335.0,223.51625000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,222.75000000000006,0.0,2,3,1.6666666666666667,0.0
335,336.0,224.01750000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,223.25000000000006,0.0,2,3,1.6666666666666667,0.0
336,337.0,225.27125000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,224.50000000000006,0.0,2,3,1.6666666666666667,0.0
337,338.0,225.27250000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,224.50000000000006,0.0,2,3,1.6666666666666667,0.0
338,339.0,224.52375000000004,0.0,0.7737500000000002,0.0,0.0,3.0,0.0,True,223.75000000000006,0.0,2,3,1.6666666666666667,0.0
339,340.0,224.02500000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,223.25000000000006,0.0,2,3,1.6666666666666667,0.0
340,341.0,225.03125000000006,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,224.25000000000006,0.0,2,3,1.6666666666666667,0.0
341,342.0,226.53750000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,225.75000000000006,0.0,2,3,1.6666666666666667,0.0
342,343.0,225.79125000000005,0.0,0.7912500000000001,0.0,0.0,3.0,0.0,True,225.00000000000006,0.0,2,4,1.5,0.0
343,344.0,222.41750000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,221.62500000000006,0.0,2,4,1.5,0.0
344,345.0,224.67375000000004,0.0,0.7987500000000002,0.0,0.0,3.0,0.0,True,223.87500000000006,0.0,2,4,1.5,0.0
345,346.0,223.80000000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,223.00000000000006,0.0,2,4,1.5,0.0
346,347.0,225.55625000000003,0.0,0.8062500000000001,0.0,0.0,3.0,0.0,True,224.75000000000006,0.0,2,4,1.5,0.0
347,348.0,224.80750000000003,0.0,0.8075000000000001,0.0,0.0,3.0,0.0,True,224.00000000000006,0.0,2,4,1.5,0.0
348,349.0,219.30500000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,218.50000000000003,0.0,2,5,1.4,0.0
349,350.0,219.55875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,218.75000000000003,0.0,2,5,1.4,0.0
350,351.0,218.93500000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,218.12500000000003,0.0,2,5,1.4,0.0
351,352.0,220.06375000000006,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,219.25000000000003,0.0,2,5,1.4,0.0
352,353.0,221.31750000000005,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,220.50000000000006,0.0,2,5,1.4,0.0
353,354.0,221.44875000000005,0.0,0.8237500000000002,0.0,0.0,3.0,0.0,True,220.62500000000006,0.0,2,5,1.4,0.0
354,355.0,220.95000000000005,0.0,0.8250000000000002,0.0,0.0,3.0,0.0,True,220.12500000000006,0.0,2,5,1.4,0.0
355,356.0,223.58125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,222.75000000000006,0.0,2,5,1.4,0.0
356,357.0,223.33500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,222.50000000000006,0.0,2,5,1.4,0.0
357,358.0,222.46125000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,221.62500000000006,0.0,2,5,1.4,0.0
358,359.0,221.83750000000003,0.0,0.8375000000000001,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,2,5,1.4,0.0
359,360.0,221.84125000000003,0.0,0.8412500000000002,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,2,5,1.4,0.0
360,361.0,221.59250000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,220.75000000000006,0.0,2,5,1.4,0.0
361,362.0,221.34375000000006,0.0,0.8437500000000001,0.0,0.0,3.0,0.0,True,220.50000000000006,0.0,2,5,1.4,0.0
362,363.0,220.59750000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,219.75000000000006,0.0,2,5,1.4,0.0
363,364.0,221.35375000000005,0.0,0.8537500000000001,0.0,0.0,3.0,0.0,True,220.50000000000006,0.0,2,5,1.4,0.0
364,365.0,221.34750000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,220.50000000000006,0.0,2,6,1.5,0.0
365,366.0,219.72375000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,218.87500000000003,0.0,2,6,1.5,0.0
366,367.0,219.97500000000005,0.0,0.8500000000000002,0.0,0.0,3.0,0.0,True,219.12500000000003,0.0,2,6,1.5,0.0
367,368.0,220.47625000000005,0.0,0.8512500000000002,0.0,0.0,3.0,0.0,True,219.62500000000006,0.0,2,7,1.4285714285714286,0.0
368,369.0,220.72750000000005,0.0,0.8525000000000001,0.0,0.0,3.0,0.0,True,219.87500000000006,0.0,2,7,1.4285714285714286,0.0
369,370.0,219.85375000000005,0.0,0.8537500000000001,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,2,7,1.4285714285714286,0.0
370,371.0,219.35500000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,218.50000000000003,0.0,2,7,1.4285714285714286,0.0
371,372.0,220.36125000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,2,7,1.4285714285714286,0.0
372,373.0,220.11250000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,219.25000000000003,0.0,2,7,1.4285714285714286,0.0
373,374.0,221.86875000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,2,7,1.4285714285714286,0.0
374,375.0,221.12000000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,2,7,1.4285714285714286,0.0
375,376.0,220.12125000000003,0.0,0.8712500000000002,0.0,0.0,3.0,0.0,True,219.25000000000003,0.0,2,7,1.4285714285714286,0.0
376,377.0,217.61500000000004,0.0,0.8650000000000002,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,2,8,1.5,0.0
377,378.0,218.61875000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,217.75000000000003,0.0,2,8,1.5,0.0
378,379.0,219.12250000000003,0.0,0.8725000000000002,0.0,0.0,3.0,0.0,True,218.25000000000003,0.0,2,8,1.5,0.0
379,380.0,218.62375000000003,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,217.75000000000003,0.0,2,8,1.5,0.0
380,381.0,220.75250000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,219.87500000000006,0.0,2,8,1.5,0.0
381,382.0,221.00625000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,220.12500000000006,0.0,2,8,1.5,0.0
382,383.0,221.13500000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,2,8,1.5,0.0
383,384.0,220.63625000000005,0.0,0.8862500000000002,0.0,0.0,3.0,0.0,True,219.75000000000006,0.0,2,8,1.5,0.0
384,385.0,220.63750000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,219.75000000000006,0.0,2,8,1.5,0.0
385,386.0,219.88875000000004,0.0,0.8887500000000002,0.0,0.0,3.0,0.0,True,219.00000000000003,0.0,2,8,1.5,0.0
386,387.0,221.39500000000004,0.0,0.8950000000000001,0.0,0.0,3.0,0.0,True,220.50000000000006,0.0,2,8,1.5,0.0
387,388.0,221.64625000000004,0.0,0.8962500000000002,0.0,0.0,3.0,0.0,True,220.75000000000006,0.0,2,8,1.5,0.0
388,389.0,224.27750000000003,0.0,0.9025000000000002,0.0,0.0,3.0,0.0,True,223.37500000000006,0.0,2,8,1.5,0.0
389,390.0,225.28125000000006,0.0,0.9062500000000002,0.0,0.0,3.0,0.0,True,224.37500000000006,0.0,2,8,1.5,0.0
390,391.0,227.03500000000005,0.0,0.9100000000000001,0.0,0.0,3.0,0.0,True,226.12500000000006,0.0,2,8,1.5,0.0
391,392.0,228.53875000000005,0.0,0.9137500000000002,0.0,0.0,3.0,0.0,True,227.62500000000006,0.0,2,8,1.5,0.0
392,393.0,230.67000000000004,0.0,0.9200000000000002,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,2,8,1.5,0.0
393,394.0,230.29625000000004,0.0,0.9212500000000001,0.0,0.0,3.0,0.0,True,229.37500000000006,0.0,2,8,1.5,0.0
394,395.0,231.05000000000004,0.0,0.9250000000000002,0.0,0.0,3.0,0.0,True,230.12500000000006,0.0,2,8,1.5,0.0
395,396.0,232.42875000000004,0.0,0.9287500000000002,0.0,0.0,3.0,0.0,True,231.50000000000006,0.0,2,8,1.5,0.0
396,397.0,238.43500000000006,0.0,0.9350000000000002,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,2,8,1.5,0.0
397,398.0,236.81125000000006,0.0,0.9362500000000001,0.0,0.0,3.0,0.0,True,235.87500000000006,0.0,2,8,1.5,0.0
398,399.0,234.42875000000004,0.0,0.9287500000000002,0.0,0.0,3.0,0.0,True,233.50000000000006,0.0,2,9,1.5555555555555556,0.0
