step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.3100000000000001,-0.6638749763800953,0.0,-0.739890240832705,0.0,0.0,0.9697787375490362,-0.967973207752302,True,0.07601526445260992,0.0,0.640088687688731,138
0,0.3200000000000001,-0.6646409065524022,0.0,-0.7408476517355649,0.0,0.0,0.9669668732144574,-0.996060082623692,True,0.07620674518316262,0.0,0.6413629173110995,138
0,0.3300000000000001,-0.6621763270849405,0.0,-0.7380306608232274,0.0,0.0,0.9678295114967824,-0.9684602774323468,True,0.0758543337382869,0.0,0.6399944463025614,138
0,0.34000000000000014,-0.6621676705063435,0.0,-0.7381551790752237,0.0,0.0,0.9675625876259462,-0.9913149369990737,True,0.07598750856888006,0.0,0.640991302740912,136
0,0.35000000000000014,-0.6626090348913702,0.0,-0.7386741487766537,0.0,0.0,0.9713005343031766,-0.9696201666164949,True,0.07606511388528371,0.0,0.6415395678528558,136
0,0.36000000000000015,-0.664466679637302,0.0,-0.7407272635148788,0.0,0.0,0.9676014913628714,-0.9870467808430594,True,0.07626058387757681,0.0,0.6426599112173309,136
0,0.37000000000000016,-0.6642963448443294,0.0,-0.7404234492072513,0.0,0.0,0.9643202291564156,-0.9613376139710794,True,0.07612710436292189,0.0,0.6422071181727509,136
0,0.38000000000000017,-0.6645598347623305,0.0,-0.7407143687903543,0.0,0.0,0.9694702790722187,-0.9862367192760175,True,0.07615453402802401,0.0,0.6427243740667252,136
0,0.3900000000000002,-0.6650677145549507,0.0,-0.7412881759951024,0.0,0.0,0.9668046321963002,-0.9609660358004587,True,0.07622046144015181,0.0,0.6428412036363766,136
0,0.4000000000000002,-0.6659936438730819,0.0,-0.7424083108106081,0.0,0.0,0.9656721864885853,-0.9898916546634113,True,0.07641466693752619,0.0,0.643888761466007,136
0,0.4100000000000002,-0.6647368443913312,0.0,-0.7410279837411549,0.0,0.0,0.9705167790740963,-0.9643183099348435,True,0.07629113934982379,0.0,0.6431992624079186,136
0,0.4200000000000002,-0.6643064016764181,0.0,-0.740761730510912,0.0,0.0,0.9629879325243337,-0.9856177701370585,True,0.07645532883449388,0.0,0.6440413485432722,134
0,0.4300000000000002,-0.664660926373118,0.0,-0.7412923979810795,0.0,0.0,0.9635535385972995,-0.9633975228532383,True,0.0766314716079615,0.0,0.644592862163971,134
0,0.4400000000000002,-0.6647539888948497,0.0,-0.74123932091739,0.0,0.0,0.9602996546040998,-0.9814303312690207,True,0.07648533202254024,0.0,0.6440524326961174,134
0,0.45000000000000023,-0.6659909097406316,0.0,-0.7423554886048809,0.0,0.0,0.9548818591911988,-0.9590685212342075,True,0.07636457886424919,0.0,0.6434064914398103,134
0,0.46000000000000024,-0.6662333214372829,0.0,-0.7425556045627455,0.0,0.0,0.9602471939024508,-0.9823553573551754,True,0.07632228312546248,0.0,0.6434392879974045,134
0,0.47000000000000025,-0.6672196874209305,0.0,-0.7436501966780531,0.0,0.0,0.9567857497771266,-0.9615117735284839,True,0.07643050925712246,0.0,0.643723411932527,134
0,0.48000000000000026,-0.6672955925077588,0.0,-0.7438533110879684,0.0,0.0,0.9533429432130208,-0.9742271670646476,True,0.0765577185802094,0.0,0.6442595299005852,134
0,0.49000000000000027,-0.6652360561950286,0.0,-0.7415049158571705,0.0,0.0,0.9597620536021821,-0.9534358989596314,True,0.0762688596621419,0.0,0.6429736527814252,134
0,0.5000000000000002,-0.667259565438596,0.0,-0.7439853967613463,0.0,0.0,0.9534949910170547,-0.9773372777672975,True,0.07672583132275029,0.0,0.6448904507091311,134
0,0.5100000000000002,-0.6654548666750311,0.0,-0.7418363100725331,0.0,0.0,0.9587310857822149,-0.9549344580814775,True,0.07638144339750211,0.0,0.6434882764346659,134
0,0.5200000000000002,-0.6650951675724985,0.0,-0.7416483128645377,0.0,0.0,0.9502976555661058,-0.9817930045517336,True,0.076553145292039,0.0,0.6441189298313297,132
0,0.5300000000000002,-0.667262064279756,0.0,-0.7437853282575443,0.0,0.0,0.9542743063633342,-0.9596964018627706,True,0.07652326397778834,0.0,0.6438830535778337,132
0,0.5400000000000003,-0.6669976093514567,0.0,-0.7437391835922156,0.0,0.0,0.944134032444811,-0.9828144332982459,True,0.07674157424075895,0.0,0.6446600869387522,132
0,0.5500000000000003,-0.6666977663188415,0.0,-0.7429791545970736,0.0,0.0,0.9532412150438565,-0.9620643035948775,True,0.07628138827823214,0.0,0.6425163071891351,132
0,0.5600000000000003,-0.6686190608239244,0.0,-0.7452997413300974,0.0,0.0,0.9528127431868232,-0.9840821931846658,True,0.07668068050617305,0.0,0.6443160258577638,132
0,0.5700000000000003,-0.6681789853331026,0.0,-0.7445846352049759,0.0,0.0,0.9491087426604737,-0.9598091722271311,True,0.07640564987187322,0.0,0.6428905956935798,132
0,0.5800000000000003,-0.6663772031297028,0.0,-0.7432021883448037,0.0,0.0,0.9526112006537499,-0.9797786375146788,True,0.07682498521510085,0.0,0.6447097672500293,132
0,0.5900000000000003,-0.6653104274876406,0.0,-0.7418686990974983,0.0,0.0,0.946589124900186,-0.9667055535208912,True,0.07655827160985776,0.0,0.6433261664777051,132
0,0.6000000000000003,-0.6654017239350701,0.0,-0.7420222975805418,0.0,0.0,0.9512409642365718,-0.9821781552751913,True,0.07662057364547173,0.0,0.6436557010992179,132
0,0.6100000000000003,-0.6670063334899528,0.0,-0.743648335683794,0.0,0.0,0.9450254186934778,-0.9684840313287247,True,0.07664200219384118,0.0,0.6435389158967921,132
0,0.6200000000000003,-0.6668616227640916,0.0,-0.743477149288613,0.0,0.0,0.9445540191352622,-0.9794000936847626,True,0.07661552652452139,0.0,0.6435191482645661,132
0,0.6300000000000003,-0.6684198114026605,0.0,-0.7449422350285406,0.0,0.0,0.9460786753222418,-0.9587080316309119,True,0.07652242362588021,0.0,0.6431044376097553,132
0,0.6400000000000003,-0.6682555379175021,0.0,-0.7449306124072743,0.0,0.0,0.9443971037844098,-0.971032747704153,True,0.07667507448977211,0.0,0.6435893057521433,132
0,0.6500000000000004,-0.6683615811021311,0.0,-0.7448487366754413,0.0,0.0,0.9451220178458243,-0.960670422972802,True,0.07648715557331012,0.0,0.6425849527945158,132
0,0.6600000000000004,-0.6694842879392673,0.0,-0.7461153372058134,0.0,0.0,0.9421604893710757,-0.9685781316719797,True,0.076631049266546,0.0,0.6433505201399559,130
0,0.6700000000000004,-0.6705272199545504,0.0,-0.747034444424886,0.0,0.0,0.9477221036625156,-0.9596347674409378,True,0.07650722447033546,0.0,0.6429255761113306,130
0,0.6800000000000004,-0.6713840817543946,0.0,-0.7484902751841256,0.0,0.0,0.9524478638471575,-0.968141117092013,True,0.07710619342973103,0.0,0.645428330213447,130
0,0.6900000000000004,-0.6690599819253666,0.0,-0.7453920231929709,0.0,0.0,0.9448299667822206,-0.9544554560311717,True,0.07633204126760418,0.0,0.6421899964711077,130
0,0.7000000000000004,-0.6697545955830038,0.0,-0.7465619350847503,0.0,0.0,0.9459961712714623,-0.966724506978836,True,0.07680733950174654,0.0,0.6445464081608424,130
0,0.7100000000000004,-0.6697838190909404,0.0,-0.7463144995284547,0.0,0.0,0.9387590530257646,-0.9552139507342883,True,0.07653068043751429,0.0,0.6431961226392633,130
0,0.7200000000000004,-0.6696653229774385,0.0,-0.7464756375077226,0.0,0.0,0.9458040798306936,-0.9645282685393222,True,0.07681031453028404,0.0,0.6445159728180209,130
0,0.7300000000000004,-0.6694468587602337,0.0,-0.7462122533950792,0.0,0.0,0.9417818695038781,-0.9566991144836557,True,0.07676539463484552,0.0,0.6441074316138364,130
0,0.7400000000000004,-0.6690530565809127,0.0,-0.7457402183934896,0.0,0.0,0.9415347952039725,-0.9573209910238991,True,0.07668716181257684,0.0,0.6438346145553457,130
0,0.7500000000000004,-0.6692140941441578,0.0,-0.7456738795185897,0.0,0.0,0.9361431752093357,-0.9554408852570586,True,0.07645978537443181,0.0,0.6428168826506933,130
0,0.7600000000000005,-0.6683686271410909,0.0,-0.7450295059427476,0.0,0.0,0.9355698138258202,-0.9592874637316705,True,0.07666087880165667,0.0,0.6437230308008515,130
0,0.7700000000000005,-0.6658910284697752,0.0,-0.742434873002155,0.0,0.0,0.938069245160357,-0.9505815963576221,True,0.07654384453237978,0.0,0.6431269844424179,130
0,0.7800000000000005,-0.6665729300459199,0.0,-0.7434560988026805,0.0,0.0,0.9363614784122442,-0.9624559449277397,True,0.07688316875676063,0.0,0.6446419745286225,130
0,0.7900000000000005,-0.6662620691341836,0.0,-0.7427230115338923,0.0,0.0,0.9384260972072537,-0.9471997916955435,True,0.07646094239970871,0.0,0.6426949378078426,130
0,0.8000000000000005,-0.66649626424082,0.0,-0.7431557191898331,0.0,0.0,0.9319970838881989,-0.9565675474485417,True,0.07665945494901315,0.0,0.6435767658411398,130
0,0.8100000000000005,-0.6652352599646665,0.0,-0.7416665166775978,0.0,0.0,0.9331421036770775,-0.950676525294913,True,0.07643125671293122,0.0,0.6425168524724836,130
0,0.8200000000000005,-0.6637930651797506,0.0,-0.7403481315319818,0.0,0.0,0.9396374873753199,-0.9496252290305925,True,0.07655506635223128,0.0,0.643107669945657,130
0,0.8300000000000005,-0.6660099462971265,0.0,-0.7428643245283099,0.0,0.0,0.9338932994067333,-0.9547072861585926,True,0.07685437823118335,0.0,0.6443036952498755,130
0,0.8400000000000005,-0.6661662459570079,0.0,-0.7426748904416067,0.0,0.0,0.9386287990379845,-0.9528766196747227,True,0.07650864448459886,0.0,0.6428986933437852,130
0,0.8500000000000005,-0.6641063261331902,0.0,-0.7408942395079954,0.0,0.0,0.9400174554025561,-0.9479326121971964,True,0.076787913374805,0.0,0.6441205722901965,130
0,0.8600000000000005,-0.6625690248190631,0.0,-0.7392727986612304,0.0,0.0,0.9399230867156706,-0.9525517223213124,True,0.07670377384216728,0.0,0.6439384286841916,130
0,0.8700000000000006,-0.662074715733917,0.0,-0.7387538301270153,0.0,0.0,0.9353600074603136,-0.9415004317652939,True,0.07667911439309835,0.0,0.6437601074133934,130
0,0.8800000000000006,-0.6631522965754357,0.0,-0.7397635553952995,0.0,0.0,0.9349019302039607,-0.9470550183629205,True,0.07661125881986364,0.0,0.6434966078769939,130
0,0.8900000000000006,-0.6629997641243273,0.0,-0.7397287288115635,0.0,0.0,0.932451662195178,-0.9408317679128639,True,0.07672896468723615,0.0,0.644054811663457,130
0,0.9000000000000006,-0.6637487039030056,0.0,-0.740318578946668,0.0,0.0,0.9339875053071041,-0.946538048360015,True,0.07656987504366236,0.0,0.6436455999060325,130
0,0.9100000000000006,-0.6645599756905433,0.0,-0.741281139859301,0.0,0.0,0.936289522956244,-0.9414301807816439,True,0.07672116416875774,0.0,0.6443886148352825,130
0,0.9200000000000006,-0.6626771975378039,0.0,-0.7391833683312927,0.0,0.0,0.9352231033747929,-0.9374910189985711,True,0.07650617079348895,0.0,0.6435183002211482,130
0,0.9300000000000006,-0.6634438745085453,0.0,-0.7403402307190285,0.0,0.0,0.9370149709196938,-0.9499814819911028,True,0.0768963562104832,0.0,0.645224639389918,130
0,0.9400000000000006,-0.662392888312936,0.0,-0.7387315313796126,0.0,0.0,0.9300933218641296,-0.9408396048973745,True,0.07633864306667654,0.0,0.642832971120187,130
0,0.9500000000000006,-0.6645688434446215,0.0,-0.7413664627482983,0.0,0.0,0.9321848371167103,-0.9498984778934785,True,0.07679761930367678,0.0,0.645052021902873,130
0,0.9600000000000006,-0.6630051114321792,0.0,-0.739460182406716,0.0,0.0,0.9278455084363323,-0.9401061728773988,True,0.07645507097453674,0.0,0.6436384017957716,130
0,0.9700000000000006,-0.6631751312137637,0.0,-0.7394517144353631,0.0,0.0,0.925376397095734,-0.9505418127631299,True,0.07627658322159946,0.0,0.6432386754577932,128
0,0.9800000000000006,-0.6645760485404187,0.0,-0.7412283551897461,0.0,0.0,0.9308028358943808,-0.9436454084245295,True,0.07665230664932723,0.0,0.6449138308360476,128
0,0.9900000000000007,-0.6634691830353489,0.0,-0.7398849562490344,0.0,0.0,0.9307959843952726,-0.9504170634266834,True,0.07641577321368562,0.0,0.6439345118137354,128
0,1.0000000000000007,-0.6658289148676082,0.0,-0.7426005398978968,0.0,0.0,0.927577707458615,-0.9451796581382499,True,0.07677162503028855,0.0,0.6455366001573253,128
0,1.0100000000000007,-0.6656045214737356,0.0,-0.74230941489359,0.0,0.0,0.9252661095752114,-0.9431740404372577,True,0.0767048934198544,0.0,0.6453838703144936,128
0,1.0200000000000007,-0.6633016929470947,0.0,-0.7399111825119826,0.0,0.0,0.9291523187528308,-0.9395861276951925,True,0.07660948956488794,0.0,0.6450879995405849,128
0,1.0300000000000007,-0.66328835672038,0.0,-0.7398097104471133,0.0,0.0,0.9269124136407104,-0.9409154382630983,True,0.07652135372673322,0.0,0.6445643897920705,128
0,1.0400000000000007,-0.6633009495789923,0.0,-0.7397029931206657,0.0,0.0,0.9291720853906134,-0.9422846320983815,True,0.07640204354167339,0.0,0.6442521495506722,128
0,1.0500000000000007,-0.6633654371343589,0.0,-0.7398523908222545,0.0,0.0,0.9275800050020027,-0.9388184610515382,True,0.07648695368789539,0.0,0.644437898147856,128
0,1.0600000000000007,-0.6656276584483769,0.0,-0.7423446745170936,0.0,0.0,0.928641725213156,-0.9467362426010395,True,0.07671701606871686,0.0,0.6455249618796866,128
0,1.0700000000000007,-0.6655712250909512,0.0,-0.7421881673870618,0.0,0.0,0.9262348106529176,-0.9499606944822064,True,0.0766169422961106,0.0,0.6451537273002825,128
0,1.0800000000000007,-0.6674053948617698,0.0,-0.7441250763139943,0.0,0.0,0.9259298077494169,-0.9486126804925963,True,0.07671968145222453,0.0,0.6457090933746523,128
0,1.0900000000000007,-0.6681687726562311,0.0,-0.7444557583918858,0.0,0.0,0.9274556810781149,-0.942806031239769,True,0.0762869857356549,0.0,0.6437068651523496,128
0,1.1000000000000008,-0.6723812969984411,0.0,-0.7494575247184998,0.0,0.0,0.928051651625451,-0.9510985870974602,True,0.07707622772005876,0.0,0.6473090311860553,128
0,1.1100000000000008,-0.6702689465261508,0.0,-0.7464133926600882,0.0,0.0,0.9277082573313656,-0.9454649658873039,True,0.07614444613393735,0.0,0.6433457576308438,128
0,1.1200000000000008,-0.6739556318578298,0.0,-0.7506048867335726,0.0,0.0,0.9278937830500118,-0.9436623686534726,True,0.07664925487574276,0.0,0.6454372816643288,128
0,1.1300000000000008,-0.6741094524005864,0.0,-0.7508447176568462,0.0,0.0,0.9329455592541328,-0.9468005823517149,True,0.07673526525625994,0.0,0.6457948223265227,128
0,1.1400000000000008,-0.6731594574122854,0.0,-0.7498741798340508,0.0,0.0,0.926758548694864,-0.951914695342399,True,0.07671472242176525,0.0,0.645784788386128,128
0,1.1500000000000008,-0.6731782485258793,0.0,-0.749669521819115,0.0,0.0,0.9279064358925584,-0.9508876565269088,True,0.07649127329323568,0.0,0.6447871776207575,130
0,1.1600000000000008,-0.6726264345723512,0.0,-0.749122288748605,0.0,0.0,0.9288813773745586,-0.948996763638068,True,0.0764958541762539,0.0,0.6448507386542316,130
0,1.1700000000000008,-0.672536657195832,0.0,-0.7492230002295233,0.0,0.0,0.9305945055290722,-0.9496331951224513,True,0.07668634303369123,0.0,0.6455063264994397,130
0,1.1800000000000008,-0.6725281346867263,0.0,-0.7491994372013495,0.0,0.0,0.9292889405436903,-0.9468890288639424,True,0.07667130251462313,0.0,0.6455093876248251,130
0,1.1900000000000008,-0.670796802164846,0.0,-0.7472601767177636,0.0,0.0,0.9275933917123387,-0.9469640970617562,True,0.07646337455291753,0.0,0.6446581807334067,130
0,1.2000000000000008,-0.6724368542886997,0.0,-0.7492418323602837,0.0,0.0,0.9267282786687666,-0.946575729158564,True,0.076804978071584,0.0,0.6459718419046854,130
0,1.2100000000000009,-0.6712138649866657,0.0,-0.7477079072529966,0.0,0.0,0.9292004369010666,-0.9480604800340289,True,0.07649404226633093,0.0,0.6446584473019144,130
0,1.2200000000000009,-0.6739493154032246,0.0,-0.7506274744472465,0.0,0.0,0.9271960811585629,-0.9457419992607886,True,0.07667815904402189,0.0,0.6454229794164723,130
0,1.2300000000000009,-0.6735326680559827,0.0,-0.7499197579137493,0.0,0.0,0.9246317075193738,-0.9444300115314541,True,0.07638708985776657,0.0,0.6441907934935506,130
0,1.2400000000000009,-0.6740843640465033,0.0,-0.7509497962593122,0.0,0.0,0.9321795309654687,-0.9472444107794715,True,0.07686543221280899,0.0,0.6462894490917324,130
0,1.2500000000000009,-0.6740355723403549,0.0,-0.750529584865494,0.0,0.0,0.9273594495774317,-0.9506938148152476,True,0.07649401252513913,0.0,0.644635795733492,130
0,1.260000000000001,-0.674398981403959,0.0,-0.7510861204059467,0.0,0.0,0.9296340266711741,-0.9428996477784953,True,0.07668713900198768,0.0,0.6455067184287064,130
0,1.270000000000001,-0.6727593382245554,0.0,-0.7494674356715476,0.0,0.0,0.9267408087153998,-0.9404555830838291,True,0.07670809744699228,0.0,0.645382227329675,130
0,1.280000000000001,-0.6721437304807115,0.0,-0.7486968870647722,0.0,0.0,0.9352245931988773,-0.9406267536443929,True,0.07655315658406067,0.0,0.6448039741707208,130
0,1.290000000000001,-0.6711163771212703,0.0,-0.747762952944292,0.0,0.0,0.9300153272311348,-0.9441535110105812,True,0.0766465758230217,0.0,0.6453200326856358,130
0,1.300000000000001,-0.6716558542257698,0.0,-0.7480532284242732,0.0,0.0,0.926371537580065,-0.9468410147782441,True,0.07639737419850341,0.0,0.6444654296118355,130
0,1.310000000000001,-0.6708676846335608,0.0,-0.7473687956325852,0.0,0.0,0.932534532121486,-0.9423726562566577,True,0.07650111099902437,0.0,0.645043649850445,130
0,1.320000000000001,-0.671278030680883,0.0,-0.7480471035457454,0.0,0.0,0.9358283986665115,-0.9484179929940683,True,0.0767690728648624,0.0,0.6461097692156735,130
0,1.330000000000001,-0.6706817013359242,0.0,-0.747063741671918,0.0,0.0,0.9295105775276462,-0.9437339815331632,True,0.0763820403359938,0.0,0.644508760312233,130
0,1.340000000000001,-0.6704032309587811,0.0,-0.7469353880192362,0.0,0.0,0.9323919464156266,-0.9455117283616755,True,0.07653215706045505,0.0,0.6453208438214523,130
0,1.350000000000001,-0.670421996666293,0.0,-0.7472117965299929,0.0,0.0,0.9348257623465323,-0.9487797918451424,True,0.07678979986369994,0.0,0.6465857457682741,130
0,1.360000000000001,-0.6689156141356658,0.0,-0.7450469727170098,0.0,0.0,0.9265686627751792,-0.9475736261009389,True,0.07613135858134405,0.0,0.6437782391414643,130
0,1.370000000000001,-0.6706320327465798,0.0,-0.747385451802022,0.0,0.0,0.9346587345019676,-0.9467523817000855,True,0.07675341905544227,0.0,0.6466689605638796,130
0,1.380000000000001,-0.6720135044241395,0.0,-0.7485496304904304,0.0,0.0,0.9273052462759853,-0.9468844923857517,True,0.07653612606629083,0.0,0.6455932742128131,130
0,1.390000000000001,-0.6708251661665239,0.0,-0.7473179880545819,0.0,0.0,0.9303203446528264,-0.9419649308485651,True,0.0764928218880581,0.0,0.6453908961566202,130
0,1.400000000000001,-0.6715899011106423,0.0,-0.7485926386107757,0.0,0.0,0.9347244556150384,-0.9517162970596647,True,0.07700273750013345,0.0,0.6475882617617236,130
0,1.410000000000001,-0.671159939654024,0.0,-0.7476013713654167,0.0,0.0,0.9362930866593095,-0.9457018695153138,True,0.07644143171139277,0.0,0.6451560775017864,130
0,1.420000000000001,-0.6720334171289613,0.0,-0.7485824798481577,0.0,0.0,0.9258166062639218,-0.9485014933162639,True,0.07654906271919651,0.0,0.6456766015679747,130
0,1.430000000000001,-0.6715554302005142,0.0,-0.7480384656255694,0.0,0.0,0.936507990440664,-0.9468414315294802,True,0.07648303542505522,0.0,0.6453560244878861,130
0,1.440000000000001,-0.6721749127202012,0.0,-0.7490914165286423,0.0,0.0,0.9322947453989124,-0.9495657023411618,True,0.07691650380844121,0.0,0.6471119966087909,130
0,1.450000000000001,-0.6703175066373167,0.0,-0.7469330697113761,0.0,0.0,0.9352427299699834,-0.9434957067380971,True,0.07661556307405928,0.0,0.6457556677638212,128
0,1.460000000000001,-0.6707321227700228,0.0,-0.7470836750872041,0.0,0.0,0.9317607335613967,-0.9535467791825701,True,0.07635155231718137,0.0,0.6447751546327307,130
0,1.470000000000001,-0.6703374174283174,0.0,-0.7467813593582127,0.0,0.0,0.933744600410502,-0.9451167206453394,True,0.07644394192989509,0.0,0.645141910007163,128
0,1.480000000000001,-0.669948717169953,0.0,-0.7465232005689307,0.0,0.0,0.9326866178671027,-0.9535948025900675,True,0.07657448339897782,0.0,0.6458258543069919,128
0,1.490000000000001,-0.6701811248841061,0.0,-0.7466192811417465,0.0,0.0,0.9403990605316938,-0.9505346033353177,True,0.07643815625764032,0.0,0.6452589691775847,128
0,1.500000000000001,-0.6688750082758673,0.0,-0.7453539528273543,0.0,0.0,0.9366687240028455,-0.9569952074890441,True,0.07647894455148703,0.0,0.6453983530251408,128
0,1.5100000000000011,-0.6680603559745937,0.0,-0.744659299086345,0.0,0.0,0.9362106111704378,-0.9499185999106865,True,0.07659894311175117,0.0,0.6460991804995587,128
0,1.5200000000000011,-0.666253956399472,0.0,-0.7425195373920336,0.0,0.0,0.9339732852196267,-0.9521979038886591,True,0.0762655809925616,0.0,0.6447800822243166,128
0,1.5300000000000011,-0.6690570098962643,0.0,-0.7456326495872059,0.0,0.0,0.935312456539624,-0.9526487968856999,True,0.07657563969094183,0.0,0.6463038127000098,128
0,1.5400000000000011,-0.6702312533932389,0.0,-0.7466388482912946,0.0,0.0,0.9306246892970449,-0.9582595004749468,True,0.0764075948980557,0.0,0.645644160570382,128
0,1.5500000000000012,-0.6715062011829274,0.0,-0.7480519883574097,0.0,0.0,0.9364207227710402,-0.9530191288993691,True,0.0765457871744823,0.0,0.6463407750152561,128
0,1.5600000000000012,-0.6705878915528068,0.0,-0.7469749766123697,0.0,0.0,0.9342177081797064,-0.9545882498913866,True,0.07638708505956283,0.0,0.6456035270243123,128
0,1.5700000000000012,-0.6720775412208092,0.0,-0.7483867834262243,0.0,0.0,0.9348859885196744,-0.9562461440455522,True,0.07630924220541505,0.0,0.6454812249874701,128
0,1.5800000000000012,-0.6738560240335758,0.0,-0.7502647654924675,0.0,0.0,0.9315722823205996,-0.9609397562925768,True,0.07640874145889161,0.0,0.6457434269482089,128
0,1.5900000000000012,-0.6733350895365464,0.0,-0.7498858319919075,0.0,0.0,0.9344418881567453,-0.96133967423081,True,0.07655074245536111,0.0,0.646453617491701,128
