step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.813334467378632,0.0,-0.8603438050809298,0.0,0.0,1.2540304595051537,-1.2517503335789875,True,0.0470093377022979,0.0,0.7842014302451141,68
0,1.6100000000000012,-0.8127368798193162,0.0,-0.8668102142005674,0.0,0.0,1.3116883323744317,-1.3200042194451442,True,0.054073334381251136,0.0,0.7818164240607937,68
0,1.6200000000000012,-0.7993400770559906,0.0,-0.861457715250304,0.0,0.0,1.3383713076730643,-1.3482171903921323,True,0.06211763819431351,0.0,0.7649848094164944,68
0,1.6300000000000012,-0.779889177431742,0.0,-0.8448523962536342,0.0,0.0,1.2774742259513907,-1.295918213486716,True,0.06496321882189228,0.0,0.7393212927504982,64
0,1.6400000000000012,-0.7615135108832409,0.0,-0.816286723220421,0.0,0.0,1.1880648813942298,-1.1990527982802093,True,0.05477321233717995,0.0,0.7180340533218003,64
0,1.6500000000000012,-0.7651131658871749,0.0,-0.8074068540357286,0.0,0.0,1.1294629207025366,-1.0984867781037815,True,0.04229368814855382,0.0,0.7217268814587925,66
0,1.6600000000000013,-0.788696336262521,0.0,-0.8285421011553264,0.0,0.0,1.1517335339402581,-1.1199408322339321,True,0.03984576489280543,0.0,0.7520746534488217,66
0,1.6700000000000013,-0.8074576401891946,0.0,-0.8504555356398908,0.0,0.0,1.2005108066863501,-1.1828130108924588,True,0.04299789545069624,0.0,0.7767276861491353,66
0,1.6800000000000013,-0.8134996554714808,0.0,-0.861628818395498,0.0,0.0,1.2752778237371862,-1.2544625748760245,True,0.04812916292401715,0.0,0.7854960511832043,66
0,1.6900000000000013,-0.8083444697248161,0.0,-0.8638135702389202,0.0,0.0,1.331860241957201,-1.3189463484591857,True,0.055469100514104114,0.0,0.7799040400175393,66
0,1.7000000000000013,-0.7960213930799953,0.0,-0.8600253405385369,0.0,0.0,1.3332698551936761,-1.3424406637691542,True,0.06400394745854152,0.0,0.763090734930379,66
0,1.7100000000000013,-0.7724724795860884,0.0,-0.837239788295381,0.0,0.0,1.260639949956753,-1.294185662306918,True,0.06476730870929266,0.0,0.7339456546664127,66
0,1.7200000000000013,-0.755682763278353,0.0,-0.8083686792679102,0.0,0.0,1.155743275479592,-1.1887109241073917,True,0.05268591598955713,0.0,0.713983180859556,66
0,1.7300000000000013,-0.7653776280822953,0.0,-0.806268897450975,0.0,0.0,1.1178384008347966,-1.1039319497604219,True,0.04089126936867975,0.0,0.7248373514392548,66
0,1.7400000000000013,-0.7899806312108495,0.0,-0.8298622541601215,0.0,0.0,1.1494746147078352,-1.1366161787149536,True,0.03988162294927196,0.0,0.7570906967266042,66
0,1.7500000000000013,-0.8060170231052792,0.0,-0.8496431748977601,0.0,0.0,1.220740861346711,-1.2060238243686356,True,0.04362615179248088,0.0,0.7806606700414629,66
0,1.7600000000000013,-0.8109064390597125,0.0,-0.8602208136221026,0.0,0.0,1.2868709784300394,-1.269674629012695,True,0.04931437456239009,0.0,0.787098065612249,64
0,1.7700000000000014,-0.8031513504139397,0.0,-0.8605378011962552,0.0,0.0,1.3417748416302375,-1.3296300283829774,True,0.05738645078231553,0.0,0.7784824603475147,64
0,1.7800000000000014,-0.7855776113681912,0.0,-0.850803840721222,0.0,0.0,1.3339065708711586,-1.3492130900074673,True,0.06522622935303085,0.0,0.7567625165539538,64
0,1.7900000000000014,-0.7621376340467699,0.0,-0.8249551826708292,0.0,0.0,1.2395350530120202,-1.2581782690481,True,0.06281754862405926,0.0,0.7275032779443672,64
0,1.8000000000000014,-0.7523376971873112,0.0,-0.8012650985575404,0.0,0.0,1.1392873648611828,-1.1654092742974738,True,0.04892740137022915,0.0,0.7149839484883733,64
0,1.8100000000000014,-0.7686805273480215,0.0,-0.8087101270941222,0.0,0.0,1.1160042592850326,-1.1230357894791034,True,0.040029599746100576,0.0,0.7332096636668652,64
0,1.8200000000000014,-0.7912193560717152,0.0,-0.8323355903340612,0.0,0.0,1.1588699457642946,-1.1546396317608818,True,0.04111623426234616,0.0,0.7648533336302763,64
0,1.8300000000000014,-0.8069224817092635,0.0,-0.8518097211313946,0.0,0.0,1.2343761187597726,-1.2200454409082002,True,0.044887239422131034,0.0,0.7842989844916416,64
0,1.8400000000000014,-0.8086528940996273,0.0,-0.8603474508881181,0.0,0.0,1.306317210662497,-1.306013040316503,True,0.051694556788490956,0.0,0.7896883371293482,64
0,1.8500000000000014,-0.7990577433906112,0.0,-0.8598886758512067,0.0,0.0,1.368901303519029,-1.3475057824546992,True,0.060830932460595455,0.0,0.7786978255224812,64
0,1.8600000000000014,-0.7767450784875596,0.0,-0.8461800762991323,0.0,0.0,1.333296993871059,-1.3312314656229014,True,0.06943499781157259,0.0,0.7510586362939133,64
0,1.8700000000000014,-0.7499000601613175,0.0,-0.8127624270293843,0.0,0.0,1.227782808499121,-1.2377685418201814,True,0.0628623668680667,0.0,0.7160758354601724,64
0,1.8800000000000014,-0.7429740731325531,0.0,-0.787533784844019,0.0,0.0,1.090060672470771,-1.1134789144809119,True,0.04455971171146587,0.0,0.705548967270827,64
0,1.8900000000000015,-0.768004404873075,0.0,-0.804957349136028,0.0,0.0,1.0780388512613668,-1.0965993055108423,True,0.03695294426295311,0.0,0.7348511023139297,64
0,1.9000000000000015,-0.7973528665561,0.0,-0.8371303493769959,0.0,0.0,1.1329362190491996,-1.1567611505157473,True,0.03977748282089609,0.0,0.7740441559454158,64
0,1.9100000000000015,-0.8104562033843163,0.0,-0.8542653909735977,0.0,0.0,1.2209972986736661,-1.2266563483897888,True,0.043809187589281345,0.0,0.7917822368570209,64
0,1.9200000000000015,-0.8133037675665549,0.0,-0.8640292815746735,0.0,0.0,1.2854756011680575,-1.3002884869664468,True,0.05072551400811874,0.0,0.794574131593318,64
0,1.9300000000000015,-0.80442410193453,0.0,-0.8638486273368635,0.0,0.0,1.3542326210185378,-1.3657876016505364,True,0.05942452540233348,0.0,0.7816443611102841,64
0,1.9400000000000015,-0.7838928538526105,0.0,-0.8529923476958408,0.0,0.0,1.344885102978516,-1.3422592397860544,True,0.06909949384323014,0.0,0.7552993842200622,64
0,1.9500000000000015,-0.7569768903071261,0.0,-0.8211018133877357,0.0,0.0,1.2495416874826601,-1.2364071242653196,True,0.06412492308060948,0.0,0.7199883398057952,64
0,1.9600000000000015,-0.7456395688763111,0.0,-0.7918823546832506,0.0,0.0,1.1076586051659287,-1.1105550462216074,True,0.04624278580693944,0.0,0.7063417495318683,64
0,1.9700000000000015,-0.7674750131271282,0.0,-0.8048351429911335,0.0,0.0,1.0848450900939544,-1.0837676768524558,True,0.03736012986400552,0.0,0.733012015298262,64
0,1.9800000000000015,-0.7954106820808493,0.0,-0.8350177272367887,0.0,0.0,1.1354714423030143,-1.135625145387359,True,0.03960704515593939,0.0,0.7696672484898057,64
0,1.9900000000000015,-0.8109552996204177,0.0,-0.854576717354791,0.0,0.0,1.2188809545158155,-1.2208493231230724,True,0.04362141773437324,0.0,0.7909226186018437,64
0,2.0000000000000013,-0.8131421299073744,0.0,-0.8634189765427924,0.0,0.0,1.2988568444930741,-1.2899138219752018,True,0.05027684663541782,0.0,0.795122323924748,64
