step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
31,32.0,22.802500000000006,0.0,0.05250000000000001,0.0,0.0,3.0,0.0,True,22.750000000000004,0.0,0,0,0.0,0.0
32,33.0,23.053750000000004,0.0,0.05375000000000001,0.0,0.0,3.0,0.0,True,23.000000000000004,0.0,0,0,0.0,0.0
33,34.0,23.305000000000003,0.0,0.05500000000000001,0.0,0.0,3.0,0.0,True,23.250000000000004,0.0,0,0,0.0,0.0
34,35.0,23.806250000000006,0.0,0.05625000000000001,0.0,0.0,3.0,0.0,True,23.750000000000004,0.0,0,0,0.0,0.0
35,36.0,24.682500000000005,0.0,0.05750000000000001,0.0,0.0,3.0,0.0,True,24.625000000000004,0.0,0,0,0.0,0.0
36,37.0,25.183750000000003,0.0,0.05875000000000001,0.0,0.0,3.0,0.0,True,25.125000000000004,0.0,0,0,0.0,0.0
37,38.0,25.685000000000006,0.0,0.06000000000000001,0.0,0.0,3.0,0.0,True,25.625000000000004,0.0,0,0,0.0,0.0
38,39.0,25.936250000000005,0.0,0.06125000000000001,0.0,0.0,3.0,0.0,True,25.875000000000004,0.0,0,0,0.0,0.0
39,40.0,25.687500000000004,0.0,0.06250000000000001,0.0,0.0,3.0,0.0,True,25.625000000000004,0.0,0,0,0.0,0.0
40,41.0,26.188750000000006,0.0,0.06375000000000001,0.0,0.0,3.0,0.0,True,26.125000000000004,0.0,0,0,0.0,0.0
41,42.0,27.065000000000005,0.0,0.06500000000000002,0.0,0.0,3.0,0.0,True,27.000000000000004,0.0,0,0,0.0,0.0
42,43.0,27.566250000000004,0.0,0.06625000000000002,0.0,0.0,3.0,0.0,True,27.500000000000007,0.0,0,0,0.0,0.0
43,44.0,28.067500000000006,0.0,0.06750000000000002,0.0,0.0,3.0,0.0,True,28.000000000000007,0.0,0,0,0.0,0.0
44,45.0,28.568750000000005,0.0,0.06875000000000002,0.0,0.0,3.0,0.0,True,28.500000000000007,0.0,0,0,0.0,0.0
45,46.0,29.445000000000007,0.0,0.07,0.0,0.0,3.0,0.0,True,29.375000000000007,0.0,0,0,0.0,0.0
46,47.0,30.321250000000006,0.0,0.07125000000000001,0.0,0.0,3.0,0.0,True,30.250000000000007,0.0,0,0,0.0,0.0
47,48.0,31.197500000000005,0.0,0.07250000000000001,0.0,0.0,3.0,0.0,True,31.125000000000007,0.0,0,0,0.0,0.0
48,49.0,31.448750000000008,0.0,0.07375000000000001,0.0,0.0,3.0,0.0,True,31.375000000000007,0.0,0,0,0.0,0.0
49,50.0,32.325,0.0,0.07500000000000001,0.0,0.0,3.0,0.0,True,32.25000000000001,0.0,0,0,0.0,0.0
50,51.0,33.20125000000001,0.0,0.07625000000000001,0.0,0.0,3.0,0.0,True,33.12500000000001,0.0,0,0,0.0,0.0
51,52.0,34.20250000000001,0.0,0.07750000000000001,0.0,0.0,3.0,0.0,True,34.12500000000001,0.0,0,0,0.0,0.0
52,53.0,34.70375000000001,0.0,0.07875000000000001,0.0,0.0,3.0,0.0,True,34.62500000000001,0.0,0,0,0.0,0.0
53,54.0,35.580000000000005,0.0,0.08000000000000002,0.0,0.0,3.0,0.0,True,35.50000000000001,0.0,0,0,0.0,0.0
54,55.0,35.581250000000004,0.0,0.08125000000000002,0.0,0.0,3.0,0.0,True,35.50000000000001,0.0,0,0,0.0,0.0
55,56.0,35.45750000000001,0.0,0.08250000000000002,0.0,0.0,3.0,0.0,True,35.37500000000001,0.0,0,0,0.0,0.0
56,57.0,35.95875000000001,0.0,0.08375000000000002,0.0,0.0,3.0,0.0,True,35.87500000000001,0.0,0,0,0.0,0.0
57,58.0,36.46000000000001,0.0,0.08500000000000002,0.0,0.0,3.0,0.0,True,36.37500000000001,0.0,0,0,0.0,0.0
58,59.0,36.96125000000001,0.0,0.08625000000000002,0.0,0.0,3.0,0.0,True,36.87500000000001,0.0,0,0,0.0,0.0
59,60.0,38.21500000000001,0.0,0.09000000000000002,0.0,0.0,3.0,0.0,True,38.12500000000001,0.0,0,0,0.0,0.0
60,61.0,38.46625000000001,0.0,0.09125000000000001,0.0,0.0,3.0,0.0,True,38.37500000000001,0.0,0,0,0.0,0.0
61,62.0,38.46750000000001,0.0,0.09250000000000001,0.0,0.0,3.0,0.0,True,38.37500000000001,0.0,0,0,0.0,0.0
62,63.0,38.71875000000001,0.0,0.09375000000000001,0.0,0.0,3.0,0.0,True,38.62500000000001,0.0,0,0,0.0,0.0
63,64.0,39.595000000000006,0.0,0.09500000000000001,0.0,0.0,3.0,0.0,True,39.50000000000001,0.0,0,0,0.0,0.0
64,65.0,40.096250000000005,0.0,0.09625000000000002,0.0,0.0,3.0,0.0,True,40.00000000000001,0.0,0,0,0.0,0.0
65,66.0,40.09750000000001,0.0,0.09750000000000002,0.0,0.0,3.0,0.0,True,40.00000000000001,0.0,0,0,0.0,0.0
66,67.0,40.97375000000001,0.0,0.09875000000000002,0.0,0.0,3.0,0.0,True,40.87500000000001,0.0,0,0,0.0,0.0
67,68.0,41.85000000000001,0.0,0.10000000000000002,0.0,0.0,3.0,0.0,True,41.75000000000001,0.0,0,0,0.0,0.0
68,69.0,44.478750000000005,0.0,0.10375000000000002,0.0,0.0,3.0,0.0,True,44.37500000000001,0.0,0,0,0.0,0.0
69,70.0,44.98000000000001,0.0,0.10500000000000002,0.0,0.0,3.0,0.0,True,44.87500000000001,0.0,0,0,0.0,0.0
70,71.0,45.48125000000001,0.0,0.10625000000000002,0.0,0.0,3.0,0.0,True,45.37500000000001,0.0,0,0,0.0,0.0
71,72.0,45.73250000000001,0.0,0.10750000000000003,0.0,0.0,3.0,0.0,True,45.62500000000001,0.0,0,0,0.0,0.0
72,73.0,46.60875000000001,0.0,0.10875000000000003,0.0,0.0,3.0,0.0,True,46.50000000000001,0.0,0,0,0.0,0.0
73,74.0,47.11000000000001,0.0,0.11000000000000001,0.0,0.0,3.0,0.0,True,47.00000000000001,0.0,0,0,0.0,0.0
74,75.0,47.11125000000001,0.0,0.11125000000000002,0.0,0.0,3.0,0.0,True,47.00000000000001,0.0,0,0,0.0,0.0
75,76.0,47.61250000000001,0.0,0.11250000000000002,0.0,0.0,3.0,0.0,True,47.50000000000001,0.0,0,0,0.0,0.0
76,77.0,48.11375000000001,0.0,0.11375000000000002,0.0,0.0,3.0,0.0,True,48.00000000000001,0.0,0,0,0.0,0.0
77,78.0,48.61500000000001,0.0,0.11500000000000002,0.0,0.0,3.0,0.0,True,48.50000000000001,0.0,0,0,0.0,0.0
78,79.0,49.86875000000001,0.0,0.11875000000000002,0.0,0.0,3.0,0.0,True,49.75000000000001,0.0,0,0,0.0,0.0
79,80.0,50.37000000000001,0.0,0.12000000000000002,0.0,0.0,3.0,0.0,True,50.25000000000001,0.0,0,0,0.0,0.0
80,81.0,50.37125000000001,0.0,0.12125000000000002,0.0,0.0,3.0,0.0,True,50.25000000000001,0.0,0,0,0.0,0.0
81,82.0,50.62250000000001,0.0,0.12250000000000003,0.0,0.0,3.0,0.0,True,50.50000000000001,0.0,0,0,0.0,0.0
82,83.0,51.12375000000001,0.0,0.12375000000000003,0.0,0.0,3.0,0.0,True,51.00000000000001,0.0,0,0,0.0,0.0
83,84.0,51.37500000000001,0.0,0.12500000000000003,0.0,0.0,3.0,0.0,True,51.25000000000001,0.0,0,0,0.0,0.0
84,85.0,52.25125000000001,0.0,0.12625000000000003,0.0,0.0,3.0,0.0,True,52.12500000000001,0.0,0,0,0.0,0.0
85,86.0,52.50250000000001,0.0,0.12750000000000003,0.0,0.0,3.0,0.0,True,52.37500000000001,0.0,0,0,0.0,0.0
86,87.0,53.12875000000001,0.0,0.12875000000000003,0.0,0.0,3.0,0.0,True,53.00000000000001,0.0,0,0,0.0,0.0
87,88.0,55.75750000000001,0.0,0.13250000000000003,0.0,0.0,3.0,0.0,True,55.625000000000014,0.0,0,0,0.0,0.0
88,89.0,56.00875000000001,0.0,0.13375000000000004,0.0,0.0,3.0,0.0,True,55.875000000000014,0.0,0,0,0.0,0.0
89,90.0,56.51000000000001,0.0,0.13500000000000004,0.0,0.0,3.0,0.0,True,56.375000000000014,0.0,0,0,0.0,0.0
90,91.0,56.76125000000001,0.0,0.13625000000000004,0.0,0.0,3.0,0.0,True,56.625000000000014,0.0,0,0,0.0,0.0
91,92.0,57.76500000000001,0.0,0.14,0.0,0.0,3.0,0.0,True,57.625000000000014,0.0,0,0,0.0,0.0
92,93.0,58.266250000000014,0.0,0.14125000000000001,0.0,0.0,3.0,0.0,True,58.125000000000014,0.0,0,0,0.0,0.0
93,94.0,58.76750000000001,0.0,0.14250000000000002,0.0,0.0,3.0,0.0,True,58.625000000000014,0.0,0,0,0.0,0.0
94,95.0,59.39375000000001,0.0,0.14375000000000002,0.0,0.0,3.0,0.0,True,59.250000000000014,0.0,0,0,0.0,0.0
95,96.0,59.14500000000001,0.0,0.14500000000000002,0.0,0.0,3.0,0.0,True,59.000000000000014,0.0,0,0,0.0,0.0
96,97.0,59.52125000000001,0.0,0.14625000000000002,0.0,0.0,3.0,0.0,True,59.375000000000014,0.0,0,0,0.0,0.0
97,98.0,60.147500000000015,0.0,0.14750000000000002,0.0,0.0,3.0,0.0,True,60.000000000000014,0.0,0,0,0.0,0.0
98,99.0,60.023750000000014,0.0,0.14875000000000002,0.0,0.0,3.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
99,100.0,60.02500000000001,0.0,0.15000000000000002,0.0,0.0,3.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
100,101.0,61.27875000000001,0.0,0.15375000000000003,0.0,0.0,3.0,0.0,True,61.125000000000014,0.0,0,0,0.0,0.0
101,102.0,62.78250000000001,0.0,0.15750000000000003,0.0,0.0,3.0,0.0,True,62.625000000000014,0.0,0,0,0.0,0.0
102,103.0,63.03375000000001,0.0,0.15875000000000003,0.0,0.0,3.0,0.0,True,62.875000000000014,0.0,0,0,0.0,0.0
103,104.0,63.53500000000001,0.0,0.16000000000000003,0.0,0.0,3.0,0.0,True,63.375000000000014,0.0,0,0,0.0,0.0
104,105.0,64.41125000000001,0.0,0.16125000000000003,0.0,0.0,3.0,0.0,True,64.25000000000001,0.0,0,0,0.0,0.0
105,106.0,64.91250000000001,0.0,0.16250000000000003,0.0,0.0,3.0,0.0,True,64.75000000000001,0.0,0,0,0.0,0.0
106,107.0,65.53875000000001,0.0,0.16375000000000003,0.0,0.0,3.0,0.0,True,65.37500000000001,0.0,0,0,0.0,0.0
107,108.0,66.04,0.0,0.16500000000000004,0.0,0.0,3.0,0.0,True,65.87500000000001,0.0,0,0,0.0,0.0
108,109.0,66.29125000000002,0.0,0.16625000000000004,0.0,0.0,3.0,0.0,True,66.12500000000001,0.0,0,0,0.0,0.0
109,110.0,67.29250000000002,0.0,0.16750000000000004,0.0,0.0,3.0,0.0,True,67.12500000000001,0.0,0,0,0.0,0.0
110,111.0,66.91875000000002,0.0,0.16875000000000004,0.0,0.0,3.0,0.0,True,66.75000000000001,0.0,0,0,0.0,0.0
111,112.0,67.17000000000002,0.0,0.17000000000000004,0.0,0.0,3.0,0.0,True,67.00000000000001,0.0,0,0,0.0,0.0
112,113.0,67.42125000000001,0.0,0.17125000000000004,0.0,0.0,3.0,0.0,True,67.25000000000001,0.0,0,0,0.0,0.0
113,114.0,67.67250000000001,0.0,0.17250000000000004,0.0,0.0,3.0,0.0,True,67.50000000000001,0.0,0,0,0.0,0.0
114,115.0,68.29875000000001,0.0,0.17375000000000004,0.0,0.0,3.0,0.0,True,68.12500000000001,0.0,0,0,0.0,0.0
115,116.0,67.92500000000001,0.0,0.17500000000000004,0.0,0.0,3.0,0.0,True,67.75000000000001,0.0,0,0,0.0,0.0
116,117.0,67.92625000000001,0.0,0.17625000000000005,0.0,0.0,3.0,0.0,True,67.75000000000001,0.0,0,0,0.0,0.0
117,118.0,68.55250000000001,0.0,0.17750000000000005,0.0,0.0,3.0,0.0,True,68.37500000000001,0.0,0,0,0.0,0.0
118,119.0,69.17875000000001,0.0,0.17875000000000005,0.0,0.0,3.0,0.0,True,69.00000000000001,0.0,0,0,0.0,0.0
119,120.0,69.43,0.0,0.18000000000000005,0.0,0.0,3.0,0.0,True,69.25000000000001,0.0,0,0,0.0,0.0
120,121.0,69.68125000000002,0.0,0.18125000000000002,0.0,0.0,3.0,0.0,True,69.50000000000001,0.0,0,0,0.0,0.0
121,122.0,70.18250000000002,0.0,0.18250000000000002,0.0,0.0,3.0,0.0,True,70.00000000000001,0.0,0,0,0.0,0.0
122,123.0,70.68375000000002,0.0,0.18375000000000002,0.0,0.0,3.0,0.0,True,70.50000000000001,0.0,0,0,0.0,0.0
123,124.0,70.31000000000002,0.0,0.18500000000000003,0.0,0.0,3.0,0.0,True,70.12500000000001,0.0,0,0,0.0,0.0
124,125.0,72.93875000000001,0.0,0.18875000000000003,0.0,0.0,3.0,0.0,True,72.75000000000001,0.0,0,0,0.0,0.0
125,126.0,73.81500000000001,0.0,0.19000000000000003,0.0,0.0,3.0,0.0,True,73.62500000000001,0.0,0,0,0.0,0.0
126,127.0,73.81625000000001,0.0,0.19125000000000003,0.0,0.0,3.0,0.0,True,73.62500000000001,0.0,0,0,0.0,0.0
127,128.0,74.06750000000001,0.0,0.19250000000000003,0.0,0.0,3.0,0.0,True,73.87500000000001,0.0,0,0,0.0,0.0
128,129.0,74.56875000000001,0.0,0.19375000000000003,0.0,0.0,3.0,0.0,True,74.37500000000001,0.0,0,0,0.0,0.0
129,130.0,75.44500000000002,0.0,0.19500000000000003,0.0,0.0,3.0,0.0,True,75.25000000000001,0.0,0,0,0.0,0.0
130,131.0,75.69625000000002,0.0,0.19625000000000004,0.0,0.0,3.0,0.0,True,75.50000000000001,0.0,0,0,0.0,0.0
131,132.0,77.20000000000002,0.0,0.20000000000000004,0.0,0.0,3.0,0.0,True,77.00000000000001,0.0,0,0,0.0,0.0
132,133.0,76.07625000000002,0.0,0.20125000000000004,0.0,0.0,3.0,0.0,True,75.87500000000001,0.0,0,0,0.0,0.0
133,134.0,76.32750000000001,0.0,0.20250000000000004,0.0,0.0,3.0,0.0,True,76.12500000000001,0.0,0,0,0.0,0.0
134,135.0,77.83125000000001,0.0,0.20625000000000004,0.0,0.0,3.0,0.0,True,77.62500000000001,0.0,0,0,0.0,0.0
135,136.0,80.46000000000002,0.0,0.21000000000000005,0.0,0.0,3.0,0.0,True,80.25000000000001,0.0,0,0,0.0,0.0
136,137.0,82.58875000000002,0.0,0.21375000000000005,0.0,0.0,3.0,0.0,True,82.37500000000001,0.0,0,0,0.0,0.0
137,138.0,82.84000000000002,0.0,0.21500000000000005,0.0,0.0,3.0,0.0,True,82.62500000000001,0.0,0,0,0.0,0.0
138,139.0,83.09125000000002,0.0,0.21625000000000005,0.0,0.0,3.0,0.0,True,82.87500000000001,0.0,0,0,0.0,0.0
139,140.0,82.59250000000002,0.0,0.21750000000000005,0.0,0.0,3.0,0.0,True,82.37500000000001,0.0,0,0,0.0,0.0
140,141.0,82.34375000000001,0.0,0.21875000000000006,0.0,0.0,3.0,0.0,True,82.12500000000001,0.0,0,0,0.0,0.0
141,142.0,82.34500000000001,0.0,0.22000000000000003,0.0,0.0,3.0,0.0,True,82.12500000000001,0.0,0,0,0.0,0.0
142,143.0,82.34625000000001,0.0,0.22125000000000003,0.0,0.0,3.0,0.0,True,82.12500000000001,0.0,0,0,0.0,0.0
143,144.0,83.22250000000001,0.0,0.22250000000000003,0.0,0.0,3.0,0.0,True,83.00000000000001,0.0,0,0,0.0,0.0
144,145.0,83.47375000000001,0.0,0.22375000000000003,0.0,0.0,3.0,0.0,True,83.25000000000001,0.0,0,0,0.0,0.0
145,146.0,84.47500000000002,0.0,0.22500000000000003,0.0,0.0,3.0,0.0,True,84.25000000000001,0.0,0,0,0.0,0.0
146,147.0,85.22875000000002,0.0,0.22875000000000004,0.0,0.0,3.0,0.0,True,85.00000000000001,0.0,0,0,0.0,0.0
147,148.0,91.48500000000001,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,91.25000000000001,0.0,0,0,0.0,0.0
148,149.0,91.98625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,91.75000000000001,0.0,0,0,0.0,0.0
149,150.0,92.99000000000002,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,92.75000000000001,0.0,0,0,0.0,0.0
150,151.0,93.61625000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,93.37500000000001,0.0,0,0,0.0,0.0
151,152.0,93.86750000000002,0.0,0.24250000000000005,0.0,0.0,3.0,0.0,True,93.62500000000001,0.0,0,0,0.0,0.0
152,153.0,93.24375000000002,0.0,0.24375000000000005,0.0,0.0,3.0,0.0,True,93.00000000000001,0.0,0,0,0.0,0.0
153,154.0,94.49750000000002,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,94.25000000000001,0.0,0,0,0.0,0.0
154,155.0,95.75125000000001,0.0,0.25125000000000003,0.0,0.0,3.0,0.0,True,95.50000000000001,0.0,0,0,0.0,0.0
155,156.0,97.00500000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,96.75000000000001,0.0,0,0,0.0,0.0
156,157.0,96.75625000000002,0.0,0.25625000000000003,0.0,0.0,3.0,0.0,True,96.50000000000001,0.0,0,0,0.0,0.0
157,158.0,98.26000000000002,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,98.00000000000001,0.0,0,0,0.0,0.0
158,159.0,99.26375000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,99.00000000000001,0.0,0,0,0.0,0.0
159,160.0,99.01500000000001,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,98.75000000000001,0.0,0,0,0.0,0.0
160,161.0,98.89125000000001,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,0,0,0.0,0.0
161,162.0,98.89250000000001,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,98.62500000000001,0.0,0,0,0.0,0.0
162,163.0,99.26875000000003,0.0,0.26875000000000004,0.0,0.0,3.0,0.0,True,99.00000000000001,0.0,0,0,0.0,0.0
163,164.0,100.14500000000002,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,99.87500000000001,0.0,0,0,0.0,0.0
164,165.0,100.64625000000002,0.0,0.27125000000000005,0.0,0.0,3.0,0.0,True,100.37500000000001,0.0,0,0,0.0,0.0
165,166.0,101.52250000000002,0.0,0.2725000000000001,0.0,0.0,3.0,0.0,True,101.25000000000001,0.0,0,0,0.0,0.0
166,167.0,102.02375000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,101.75000000000001,0.0,0,0,0.0,0.0
167,168.0,103.02750000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,102.75000000000001,0.0,0,0,0.0,0.0
168,169.0,105.40625000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,105.12500000000001,0.0,0,0,0.0,0.0
169,170.0,106.66000000000003,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,106.37500000000001,0.0,0,0,0.0,0.0
170,171.0,108.16375000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,107.87500000000001,0.0,0,0,0.0,0.0
171,172.0,107.29000000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,107.00000000000001,0.0,0,0,0.0,0.0
172,173.0,107.66625000000002,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0,0,0,0.0,0.0
173,174.0,108.16750000000002,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,107.87500000000001,0.0,0,0,0.0,0.0
174,175.0,107.91875000000002,0.0,0.29375000000000007,0.0,0.0,3.0,0.0,True,107.62500000000001,0.0,0,0,0.0,0.0
175,176.0,108.79500000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,108.50000000000001,0.0,0,0,0.0,0.0
176,177.0,108.79625000000001,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,108.50000000000001,0.0,0,0,0.0,0.0
177,178.0,110.30000000000003,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,110.00000000000003,0.0,0,0,0.0,0.0
178,179.0,110.30125000000002,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,110.00000000000003,0.0,0,0,0.0,0.0
179,180.0,111.30500000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,111.00000000000003,0.0,0,0,0.0,0.0
180,181.0,110.80625000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,110.50000000000003,0.0,0,0,0.0,0.0
181,182.0,110.43250000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,110.12500000000003,0.0,0,0,0.0,0.0
182,183.0,111.93625000000002,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,111.62500000000003,0.0,0,0,0.0,0.0
183,184.0,112.69000000000003,0.0,0.31500000000000006,0.0,0.0,3.0,0.0,True,112.37500000000003,0.0,0,0,0.0,0.0
184,185.0,117.07125000000002,0.0,0.32125000000000004,0.0,0.0,3.0,0.0,True,116.75000000000003,0.0,0,0,0.0,0.0
185,186.0,117.94750000000002,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,117.62500000000003,0.0,0,0,0.0,0.0
186,187.0,117.94875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,117.62500000000003,0.0,0,0,0.0,0.0
187,188.0,118.70250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,118.37500000000003,0.0,0,0,0.0,0.0
188,189.0,118.70375000000003,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,118.37500000000003,0.0,0,0,0.0,0.0
189,190.0,115.70500000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,115.37500000000003,0.0,0,0,0.0,0.0
190,191.0,115.45625000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,115.12500000000003,0.0,0,0,0.0,0.0
191,192.0,115.96000000000002,0.0,0.3350000000000001,0.0,0.0,3.0,0.0,True,115.62500000000003,0.0,0,0,0.0,0.0
192,193.0,116.83625000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,116.50000000000003,0.0,0,0,0.0,0.0
193,194.0,116.21250000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,115.87500000000003,0.0,0,0,0.0,0.0
194,195.0,117.71625000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,117.37500000000003,0.0,0,0,0.0,0.0
195,196.0,119.34500000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0,0,0,0.0,0.0
196,197.0,120.47375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,0,0,0.0,0.0
197,198.0,122.60250000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,122.25000000000003,0.0,0,0,0.0,0.0
198,199.0,122.35375000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,122.00000000000003,0.0,0,0,0.0,0.0
199,200.0,123.23000000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,122.87500000000003,0.0,0,0,0.0,0.0
