step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,155.0,15.088824150344848,0.0,15.088824150344848,0.0,0.0,8.660379772779592,2.2937845022138164,True,0.0,0.0,499.73988042399344,8.660379772779592,2.2937845022138164,817,183
0,156.0,15.025480653709975,0.0,15.025480653709975,0.0,0.0,8.640357489784485,2.314100469193282,True,0.0,0.0,500.3767589752558,8.640357489784485,2.314100469193282,815,185
0,157.0,14.96253988613922,0.0,14.96253988613922,0.0,0.0,8.620335103230214,2.3344109033705616,True,0.0,0.0,501.00551429442146,8.620335103230214,2.3344109033705616,813,187
0,158.0,14.931220503950387,0.0,14.931220503950387,0.0,0.0,8.610323870892348,2.344564091416859,True,0.0,0.0,501.31688680601087,8.610323870892348,2.344564091416859,812,188
0,159.0,14.900001778173205,0.0,14.900001778173205,0.0,0.0,8.60031261239255,2.3547159505223014,True,0.0,0.0,501.6262773368244,8.60031261239255,2.3547159505223014,811,189
0,160.0,14.931220503950387,0.0,14.931220503950387,0.0,0.0,8.610323870892348,2.344564091416859,True,0.0,0.0,501.31688680601087,8.610323870892348,2.344564091416859,812,188
0,161.0,14.96253988613922,0.0,14.96253988613922,0.0,0.0,8.620335103230214,2.3344109033705616,True,0.0,0.0,501.00551429442146,8.620335103230214,2.3344109033705616,813,187
0,162.0,14.931220503950387,0.0,14.931220503950387,0.0,0.0,8.610323870892348,2.344564091416859,True,0.0,0.0,501.31688680601087,8.610323870892348,2.344564091416859,812,188
0,163.0,14.868883700505362,0.0,14.868883700505362,0.0,0.0,8.590301327639256,2.3648664981085923,True,0.0,0.0,501.93370170130277,8.590301327639256,2.3648664981085923,810,190
0,164.0,14.868883700505362,0.0,14.868883700505362,0.0,0.0,8.590301327639256,2.3648664981085923,True,0.0,0.0,501.93370170130277,8.590301327639256,2.3648664981085923,810,190
0,165.0,14.806949457013143,0.0,14.806949457013143,0.0,0.0,8.570278679003646,2.385163726884078,True,0.0,0.0,502.54271412031596,8.570278679003646,2.385163726884078,808,192
0,166.0,14.77613327529961,0.0,14.77613327529961,0.0,0.0,8.560267314935992,2.3953104414104187,True,0.0,0.0,502.8443327463194,8.560267314935992,2.3953104414104187,807,193
0,167.0,14.806949457013143,0.0,14.806949457013143,0.0,0.0,8.570278679003646,2.385163726884078,True,0.0,0.0,502.54271412031596,8.570278679003646,2.385163726884078,808,192
0,168.0,14.77613327529961,0.0,14.77613327529961,0.0,0.0,8.560267314935992,2.3953104414104187,True,0.0,0.0,502.8443327463194,8.560267314935992,2.3953104414104187,807,193
0,169.0,14.74541770991096,0.0,14.74541770991096,0.0,0.0,8.550255924244158,2.405455911104937,True,0.0,0.0,503.144046356266,8.550255924244158,2.405455911104937,806,194
0,170.0,14.77613327529961,0.0,14.77613327529961,0.0,0.0,8.560267314935992,2.3953104414104187,True,0.0,0.0,502.8443327463194,8.560267314935992,2.3953104414104187,807,193
0,171.0,14.74541770991096,0.0,14.74541770991096,0.0,0.0,8.550255924244158,2.405455911104937,True,0.0,0.0,503.144046356266,8.550255924244158,2.405455911104937,806,194
0,172.0,14.714802753242077,0.0,14.714802753242077,0.0,0.0,8.540244506834384,2.41560015192221,True,0.0,0.0,503.44186972918715,8.540244506834384,2.41560015192221,805,195
0,173.0,14.653874636293013,0.0,14.653874636293013,0.0,0.0,8.520221591483756,2.435885009376991,True,0.0,0.0,504.03190390168766,8.520221591483756,2.435885009376991,803,197
0,174.0,14.593348866172612,0.0,14.593348866172612,0.0,0.0,8.500198568125166,2.4561651360280687,True,0.0,0.0,504.6145496293791,8.500198568125166,2.4561651360280687,801,199
0,175.0,14.653874636293013,0.0,14.653874636293013,0.0,0.0,8.520221591483756,2.435885009376991,True,0.0,0.0,504.03190390168766,8.520221591483756,2.435885009376991,803,197
0,176.0,14.623561461444254,0.0,14.623561461444254,0.0,0.0,8.510210093353175,2.446025656574971,True,0.0,0.0,504.32414329101607,8.510210093353175,2.446025656574971,802,198
0,177.0,14.593348866172612,0.0,14.593348866172612,0.0,0.0,8.500198568125166,2.4561651360280687,True,0.0,0.0,504.6145496293791,8.500198568125166,2.4561651360280687,801,199
0,178.0,14.563236843498585,0.0,14.563236843498585,0.0,0.0,8.490187015703762,2.4663034623764317,True,0.0,0.0,504.9031367471723,8.490187015703762,2.4663034623764317,800,200
0,179.0,14.533225386559762,0.0,14.533225386559762,0.0,0.0,8.480175435992491,2.4764406500139424,True,0.0,0.0,505.18991829465176,8.480175435992491,2.4764406500139424,799,201
0,180.0,14.503314488608774,0.0,14.503314488608774,0.0,0.0,8.470163828894481,2.4865767130934184,True,0.0,0.0,505.47490774497646,8.470163828894481,2.4865767130934184,798,202
0,181.0,14.503314488608774,0.0,14.503314488608774,0.0,0.0,8.470163828894481,2.4865767130934184,True,0.0,0.0,505.47490774497646,8.470163828894481,2.4865767130934184,798,202
0,182.0,14.503314488608774,0.0,14.503314488608774,0.0,0.0,8.470163828894481,2.4865767130934184,True,0.0,0.0,505.47490774497646,8.470163828894481,2.4865767130934184,798,202
0,183.0,14.443794343239936,0.0,14.443794343239936,0.0,0.0,8.450140532148241,2.5068455210145624,True,0.0,0.0,506.0395633790613,8.450140532148241,2.5068455210145624,796,204
0,184.0,14.443794343239936,0.0,14.443794343239936,0.0,0.0,8.450140532148241,2.5068455210145624,True,0.0,0.0,506.0395633790613,8.450140532148241,2.5068455210145624,796,204
0,185.0,14.384676355619703,0.0,14.384676355619703,0.0,0.0,8.430117124680597,2.5271099947308677,True,0.0,0.0,506.59720800405194,8.430117124680597,2.5271099947308677,794,206
0,186.0,14.325960475666085,0.0,14.325960475666085,0.0,0.0,8.410093605699577,2.54737023928812,True,0.0,0.0,507.1479433247116,8.410093605699577,2.54737023928812,792,208
0,187.0,14.296753310859062,0.0,14.296753310859062,0.0,0.0,8.400081804141998,2.5574988075253122,True,0.0,0.0,507.42075107541586,8.400081804141998,2.5574988075253122,791,209
0,188.0,14.325960475666085,0.0,14.325960475666085,0.0,0.0,8.410093605699577,2.54737023928812,True,0.0,0.0,507.1479433247116,8.410093605699577,2.54737023928812,792,208
0,189.0,14.296753310859062,0.0,14.296753310859062,0.0,0.0,8.400081804141998,2.5574988075253122,True,0.0,0.0,507.42075107541586,8.400081804141998,2.5574988075253122,791,209
0,190.0,14.296753310859062,0.0,14.296753310859062,0.0,0.0,8.400081804141998,2.5574988075253122,True,0.0,0.0,507.42075107541586,8.400081804141998,2.5574988075253122,791,209
0,191.0,14.238640502032785,0.0,14.238640502032785,0.0,0.0,8.380058116389419,2.577752897904419,True,0.0,0.0,507.96130755114064,8.380058116389419,2.577752897904419,789,211
0,192.0,14.238640502032785,0.0,14.238640502032785,0.0,0.0,8.380058116389419,2.577752897904419,True,0.0,0.0,507.96130755114064,8.380058116389419,2.577752897904419,789,211
0,193.0,14.209734846477632,0.0,14.209734846477632,0.0,0.0,8.370046229991631,2.5878784442446086,True,0.0,0.0,508.2290801375118,8.370046229991631,2.5878784442446086,788,212
0,194.0,14.15222500493374,0.0,14.15222500493374,0.0,0.0,8.35002237164254,2.608126598277983,True,0.0,0.0,508.7596725496428,8.35002237164254,2.608126598277983,786,214
0,195.0,14.095117086317646,0.0,14.095117086317646,0.0,0.0,8.329998398535542,2.628370910676367,True,0.0,0.0,509.2837376530233,8.329998398535542,2.628370910676367,784,216
0,196.0,14.066713834745952,0.0,14.066713834745952,0.0,0.0,8.319986368688546,2.6384916542960117,True,0.0,0.0,509.5433505756978,8.319986368688546,2.6384916542960117,783,217
0,197.0,14.095117086317646,0.0,14.095117086317646,0.0,0.0,8.329998398535542,2.628370910676367,True,0.0,0.0,509.2837376530233,8.329998398535542,2.628370910676367,784,216
0,198.0,14.03841104804003,0.0,14.03841104804003,0.0,0.0,8.309974309839898,2.6486114707962116,True,0.0,0.0,509.8013651300125,8.309974309839898,2.6486114707962116,782,218
0,199.0,13.98210684883861,0.0,13.98210684883861,0.0,0.0,8.289950104716771,2.6688483652190613,True,0.0,0.0,510.3126424812135,8.289950104716771,2.6688483652190613,780,220
0,200.0,13.92620444872746,0.0,13.92620444872746,0.0,0.0,8.269925782319213,2.6890816778593747,True,0.0,0.0,510.817655092879,8.269925782319213,2.6890816778593747,778,222
0,201.0,13.954105426347354,0.0,13.954105426347354,0.0,0.0,8.279937958230553,2.6789654641187215,True,0.0,0.0,510.5659266236512,8.279937958230553,2.6789654641187215,779,221
0,202.0,13.98210684883861,0.0,13.98210684883861,0.0,0.0,8.289950104716771,2.6688483652190613,True,0.0,0.0,510.3126424812135,8.289950104716771,2.6688483652190613,780,220
0,203.0,13.954105426347354,0.0,13.954105426347354,0.0,0.0,8.279937958230553,2.6789654641187215,True,0.0,0.0,510.5659266236512,8.279937958230553,2.6789654641187215,779,221
0,204.0,13.898403911172155,0.0,13.898403911172155,0.0,0.0,8.259913576875595,2.6991970165304586,True,0.0,0.0,511.0678382424362,8.259913576875595,2.6991970165304586,777,223
0,205.0,13.843104137395803,0.0,13.843104137395803,0.0,0.0,8.239889076960273,2.7194251082540832,True,0.0,0.0,511.56360937761974,8.239889076960273,2.7194251082540832,775,225
0,206.0,13.788206068015565,0.0,13.788206068015565,0.0,0.0,8.21986445761683,2.73964981697568,True,0.0,0.0,512.0533204074,8.21986445761683,2.73964981697568,773,227
0,207.0,13.760907661216875,0.0,13.760907661216875,0.0,0.0,8.209852102886067,2.749760926348755,True,0.0,0.0,512.2959279802719,8.209852102886067,2.749760926348755,772,228
0,208.0,13.73370966714453,0.0,13.73370966714453,0.0,0.0,8.199839717969017,2.759871218053741,True,0.0,0.0,512.537049811471,8.199839717969017,2.759871218053741,771,229
0,209.0,13.706612081480216,0.0,13.706612081480216,0.0,0.0,8.18982730275479,2.7699807011610744,True,0.0,0.0,512.7766954235763,8.18982730275479,2.7699807011610744,770,230
0,210.0,13.73370966714453,0.0,13.73370966714453,0.0,0.0,8.199839717969017,2.759871218053741,True,0.0,0.0,512.537049811471,8.199839717969017,2.759871218053741,771,229
0,211.0,13.67961489997038,0.0,13.67961489997038,0.0,0.0,8.179814857131978,2.7800893846064034,True,0.0,0.0,513.01487422744,8.179814857131978,2.7800893846064034,769,231
0,212.0,13.65271811842489,0.0,13.65271811842489,0.0,0.0,8.16980238098861,2.7901972771931076,True,0.0,0.0,513.2515955238434,8.16980238098861,2.7901972771931076,768,232
0,213.0,13.599225738777013,0.0,13.599225738777013,0.0,0.0,8.14977733668955,2.810410724357477,True,0.0,0.0,513.7207022566736,8.14977733668955,2.810410724357477,766,234
0,214.0,13.572630132601603,0.0,13.572630132601603,0.0,0.0,8.139764768307163,2.820516295902389,True,0.0,0.0,513.9531057586764,8.139764768307163,2.820516295902389,765,235
0,215.0,13.599225738777013,0.0,13.599225738777013,0.0,0.0,8.14977733668955,2.810410724357477,True,0.0,0.0,513.7207022566736,8.14977733668955,2.810410724357477,766,234
0,216.0,13.572630132601603,0.0,13.572630132601603,0.0,0.0,8.139764768307163,2.820516295902389,True,0.0,0.0,513.9531057586764,8.139764768307163,2.820516295902389,765,235
0,217.0,13.519740067809192,0.0,13.519740067809192,0.0,0.0,8.119739538505705,2.8407251764115413,True,0.0,0.0,514.4136574170591,8.119739538505705,2.8407251764115413,763,237
0,218.0,13.572630132601603,0.0,13.572630132601603,0.0,0.0,8.139764768307163,2.820516295902389,True,0.0,0.0,513.9531057586764,8.139764768307163,2.820516295902389,765,235
0,219.0,13.546134910242147,0.0,13.546134910242147,0.0,0.0,8.129752168950793,2.8306211105278067,True,0.0,0.0,514.1840878874559,8.129752168950793,2.8306211105278067,764,236
0,220.0,13.493445601469935,0.0,13.493445601469935,0.0,0.0,8.109726876856552,2.8508285016130794,True,0.0,0.0,514.6418230207094,8.109726876856552,2.8508285016130794,762,238
0,221.0,13.493445601469935,0.0,13.493445601469935,0.0,0.0,8.109726876856552,2.8508285016130794,True,0.0,0.0,514.6418230207094,8.109726876856552,2.8508285016130794,762,238
0,222.0,13.493445601469935,0.0,13.493445601469935,0.0,0.0,8.109726876856552,2.8508285016130794,True,0.0,0.0,514.6418230207094,8.109726876856552,2.8508285016130794,762,238
0,223.0,13.441157782020275,0.0,13.441157782020275,0.0,0.0,8.0897014594819,2.8710329616287638,True,0.0,0.0,515.0939766475835,8.0897014594819,2.8710329616287638,760,240
0,224.0,13.389271422331383,0.0,13.389271422331383,0.0,0.0,8.069675915892747,2.891234552764833,True,0.0,0.0,515.540616191628,8.069675915892747,2.891234552764833,758,242
0,225.0,13.389271422331383,0.0,13.389271422331383,0.0,0.0,8.069675915892747,2.891234552764833,True,0.0,0.0,515.540616191628,8.069675915892747,2.891234552764833,758,242
0,226.0,13.363478780891723,0.0,13.363478780891723,0.0,0.0,8.059663096473292,2.901334291454296,True,0.0,0.0,515.7618888346949,8.059663096473292,2.901334291454296,757,243
0,227.0,13.33778649368884,0.0,13.33778649368884,0.0,0.0,8.049650245145683,2.9114333354508575,True,0.0,0.0,515.981807552894,8.049650245145683,2.9114333354508575,756,244
0,228.0,13.389271422331383,0.0,13.389271422331383,0.0,0.0,8.069675915892747,2.891234552764833,True,0.0,0.0,515.540616191628,8.069675915892747,2.891234552764833,758,242
0,229.0,13.33778649368884,0.0,13.33778649368884,0.0,0.0,8.049650245145683,2.9114333354508575,True,0.0,0.0,515.981807552894,8.049650245145683,2.9114333354508575,756,244
0,230.0,13.363478780891723,0.0,13.363478780891723,0.0,0.0,8.059663096473292,2.901334291454296,True,0.0,0.0,515.7618888346949,8.059663096473292,2.901334291454296,757,243
0,231.0,13.312194557261092,0.0,13.312194557261092,0.0,0.0,8.03963736179054,2.921531692043374,True,0.0,0.0,516.2003803526586,8.03963736179054,2.921531692043374,755,245
0,232.0,13.286702968195991,0.0,13.286702968195991,0.0,0.0,8.029624446287851,2.9316293684183194,True,0.0,0.0,516.417615150433,8.029624446287851,2.9316293684183194,754,246
0,233.0,13.286702968195991,0.0,13.286702968195991,0.0,0.0,8.029624446287851,2.9316293684183194,True,0.0,0.0,516.417615150433,8.029624446287851,2.9316293684183194,754,246
0,234.0,13.23602081874566,0.0,13.23602081874566,0.0,0.0,8.009598518356837,2.951822708760266,True,0.0,0.0,516.8481019632802,8.009598518356837,2.951822708760266,752,248
0,235.0,13.185740018993148,0.0,13.185740018993148,0.0,0.0,7.989572460380549,2.9720134119884616,True,0.0,0.0,517.2733295699718,7.989572460380549,2.9720134119884616,750,250
0,236.0,13.16075011722292,0.0,13.16075011722292,0.0,0.0,7.979559382318977,2.982107791613467,True,0.0,0.0,517.4839900407596,7.979559382318977,2.982107791613467,749,251
0,237.0,13.13586054333024,0.0,13.13586054333024,0.0,0.0,7.969546271377115,2.992201532088138,True,0.0,0.0,517.6933581866579,7.969546271377115,2.992201532088138,748,252
0,238.0,13.13586054333024,0.0,13.13586054333024,0.0,0.0,7.969546271377115,2.992201532088138,True,0.0,0.0,517.6933581866579,7.969546271377115,2.992201532088138,748,252
0,239.0,13.086382366860319,0.0,13.086382366860319,0.0,0.0,7.949519950354741,3.0123871215704763,True,0.0,0.0,518.1082467038887,7.949519950354741,3.0123871215704763,746,254
0,240.0,13.111071294225095,0.0,13.111071294225095,0.0,0.0,7.959533127430685,3.0022946399307155,True,0.0,0.0,517.9014413278487,7.959533127430685,3.0022946399307155,747,253
0,241.0,13.0617937582312,0.0,13.0617937582312,0.0,0.0,7.939506740023773,3.0224789833492527,True,0.0,0.0,518.3137814747959,7.939506740023773,3.0224789833492527,745,255
0,242.0,13.012917485367558,0.0,13.012917485367558,0.0,0.0,7.9194802190913505,3.042660872262877,True,0.0,0.0,518.7210674499106,7.9194802190913505,3.042660872262877,743,257
0,243.0,12.96444245241411,0.0,12.96444245241411,0.0,0.0,7.89945356361626,3.0628403557132926,True,0.0,0.0,519.1233549823432,7.89945356361626,3.0628403557132926,741,259
0,244.0,12.96444245241411,0.0,12.96444245241411,0.0,0.0,7.89945356361626,3.0628403557132926,True,0.0,0.0,519.1233549823432,7.89945356361626,3.0628403557132926,741,259
0,245.0,12.988629815328386,0.0,12.988629815328386,0.0,0.0,7.909466908235619,3.0527509116574434,True,0.0,0.0,518.922832585898,7.909466908235619,3.0527509116574434,742,258
0,246.0,13.012917485367558,0.0,13.012917485367558,0.0,0.0,7.9194802190913505,3.042660872262877,True,0.0,0.0,518.7210674499106,7.9194802190913505,3.042660872262877,743,257
0,247.0,12.988629815328386,0.0,12.988629815328386,0.0,0.0,7.909466908235619,3.0527509116574434,True,0.0,0.0,518.922832585898,7.909466908235619,3.0527509116574434,742,258
0,248.0,12.94035539382087,0.0,12.94035539382087,0.0,0.0,7.889440185104517,3.0729292103568135,True,0.0,0.0,519.3226414171027,7.889440185104517,3.0729292103568135,740,260
0,249.0,12.892482178572314,0.0,12.892482178572314,0.0,0.0,7.869413325885525,3.093105174719044,True,0.0,0.0,519.7175331467399,7.869413325885525,3.093105174719044,738,262
0,250.0,12.845010147904691,0.0,12.845010147904691,0.0,0.0,7.84938632953533,3.1132788506000226,True,0.0,0.0,520.107560545885,7.84938632953533,3.1132788506000226,736,264
0,251.0,12.821424570174049,0.0,12.821424570174049,0.0,0.0,7.839372779607072,3.1233648443604767,True,0.0,0.0,520.3007663026715,7.839372779607072,3.1233648443604767,735,265
0,252.0,12.77455427699954,0.0,12.77455427699954,0.0,0.0,7.819345575580368,3.1435351708825867,True,0.0,0.0,520.683593687608,7.819345575580368,3.1435351708825867,733,267
0,253.0,12.751269556491648,0.0,12.751269556491648,0.0,0.0,7.809331921214361,3.1536195143752157,True,0.0,0.0,520.8732278152042,7.809331921214361,3.1536195143752157,732,268
0,254.0,12.728085116716757,0.0,12.728085116716757,0.0,0.0,7.799318231767028,3.163703318393613,True,0.0,0.0,521.0616837882312,7.799318231767028,3.163703318393613,731,269
0,255.0,12.728085116716757,0.0,12.728085116716757,0.0,0.0,7.799318231767028,3.163703318393613,True,0.0,0.0,521.0616837882312,7.799318231767028,3.163703318393613,731,269
0,256.0,12.751269556491648,0.0,12.751269556491648,0.0,0.0,7.809331921214361,3.1536195143752157,True,0.0,0.0,520.8732278152042,7.809331921214361,3.1536195143752157,732,268
0,257.0,12.728085116716757,0.0,12.728085116716757,0.0,0.0,7.799318231767028,3.163703318393613,True,0.0,0.0,521.0616837882312,7.799318231767028,3.163703318393613,731,269
0,258.0,12.728085116716757,0.0,12.728085116716757,0.0,0.0,7.799318231767028,3.163703318393613,True,0.0,0.0,521.0616837882312,7.799318231767028,3.163703318393613,731,269
0,259.0,12.705000955226392,0.0,12.705000955226392,0.0,0.0,7.78930450710285,3.1737865881310707,True,0.0,0.0,521.2489676912346,7.78930450710285,3.1737865881310707,730,270
0,260.0,12.751269556491648,0.0,12.751269556491648,0.0,0.0,7.809331921214361,3.1536195143752157,True,0.0,0.0,520.8732278152042,7.809331921214361,3.1536195143752157,732,268
0,261.0,12.705000955226392,0.0,12.705000955226392,0.0,0.0,7.78930450710285,3.1737865881310707,True,0.0,0.0,521.2489676912346,7.78930450710285,3.1737865881310707,730,270
0,262.0,12.682017069604635,0.0,12.682017069604635,0.0,0.0,7.779290747085624,3.1838693287140063,True,0.0,0.0,521.4350855441883,7.779290747085624,3.1838693287140063,729,271
0,263.0,12.659133457467417,0.0,12.659133457467417,0.0,0.0,7.769276951578423,3.1939515452030447,True,0.0,0.0,521.6200433032884,7.769276951578423,3.1939515452030447,728,272
0,264.0,12.636350116462168,0.0,12.636350116462168,0.0,0.0,7.759263120443597,3.2040332425940776,True,0.0,0.0,521.8038468617547,7.759263120443597,3.2040332425940776,727,273
0,265.0,12.659133457467417,0.0,12.659133457467417,0.0,0.0,7.769276951578423,3.1939515452030447,True,0.0,0.0,521.6200433032884,7.769276951578423,3.1939515452030447,728,272
0,266.0,12.636350116462168,0.0,12.636350116462168,0.0,0.0,7.759263120443597,3.2040332425940776,True,0.0,0.0,521.8038468617547,7.759263120443597,3.2040332425940776,727,273
0,267.0,12.59108423859178,0.0,12.59108423859178,0.0,0.0,7.73923535073699,3.2241950997482194,True,0.0,0.0,522.1680146394506,7.73923535073699,3.2241950997482194,725,275
0,268.0,12.546219417783965,0.0,12.546219417783965,0.0,0.0,7.719207436850404,3.2443549388878106,True,0.0,0.0,522.5276347928302,7.719207436850404,3.2443549388878106,723,277
0,269.0,12.523937398217726,0.0,12.523937398217726,0.0,0.0,7.709193425487861,3.254434113533009,True,0.0,0.0,522.705753596148,7.709193425487861,3.254434113533009,722,278
0,270.0,12.523937398217726,0.0,12.523937398217726,0.0,0.0,7.709193425487861,3.254434113533009,True,0.0,0.0,522.705753596148,7.709193425487861,3.254434113533009,722,278
0,271.0,12.523937398217726,0.0,12.523937398217726,0.0,0.0,7.709193425487861,3.254434113533009,True,0.0,0.0,522.705753596148,7.709193425487861,3.254434113533009,722,278
0,272.0,12.523937398217726,0.0,12.523937398217726,0.0,0.0,7.709193425487861,3.254434113533009,True,0.0,0.0,522.705753596148,7.709193425487861,3.254434113533009,722,278
0,273.0,12.479674129891341,0.0,12.479674129891341,0.0,0.0,7.689165293214373,3.274590996118122,True,0.0,0.0,523.0586363132875,7.689165293214373,3.274590996118122,720,280
0,274.0,12.479674129891341,0.0,12.479674129891341,0.0,0.0,7.689165293214373,3.274590996118122,True,0.0,0.0,523.0586363132875,7.689165293214373,3.274590996118122,720,280
0,275.0,12.457692876867837,0.0,12.457692876867837,0.0,0.0,7.679151172017221,3.2846687131425227,True,0.0,0.0,523.2334111171037,7.679151172017221,3.2846687131425227,719,281
0,276.0,12.435811875141091,0.0,12.435811875141091,0.0,0.0,7.669137013921081,3.2947459532837535,True,0.0,0.0,523.4070820499678,7.669137013921081,3.2947459532837535,718,282
0,277.0,12.457692876867837,0.0,12.457692876867837,0.0,0.0,7.679151172017221,3.2846687131425227,True,0.0,0.0,523.2334111171037,7.679151172017221,3.2846687131425227,719,281
0,278.0,12.457692876867837,0.0,12.457692876867837,0.0,0.0,7.679151172017221,3.2846687131425227,True,0.0,0.0,523.2334111171037,7.679151172017221,3.2846687131425227,719,281
0,279.0,12.435811875141091,0.0,12.435811875141091,0.0,0.0,7.669137013921081,3.2947459532837535,True,0.0,0.0,523.4070820499678,7.669137013921081,3.2947459532837535,718,282
0,280.0,12.392350617350626,0.0,12.392350617350626,0.0,0.0,7.649108586451189,3.314899020472288,True,0.0,0.0,523.7511334651754,7.649108586451189,3.314899020472288,716,284
0,281.0,12.370770357239076,0.0,12.370770357239076,0.0,0.0,7.63909431678517,3.3249748561623558,True,0.0,0.0,523.9215243917008,7.63909431678517,3.3249748561623558,715,285
0,282.0,12.392350617350626,0.0,12.392350617350626,0.0,0.0,7.649108586451189,3.314899020472288,True,0.0,0.0,523.7511334651754,7.649108586451189,3.314899020472288,716,284
0,283.0,12.392350617350626,0.0,12.392350617350626,0.0,0.0,7.649108586451189,3.314899020472288,True,0.0,0.0,523.7511334651754,7.649108586451189,3.314899020472288,716,284
0,284.0,12.349290340327984,0.0,12.349290340327984,0.0,0.0,7.629080009635655,3.3350502322564517,True,0.0,0.0,524.0908323369331,7.629080009635655,3.3350502322564517,714,286
0,285.0,12.370770357239076,0.0,12.370770357239076,0.0,0.0,7.63909431678517,3.3249748561623558,True,0.0,0.0,523.9215243917008,7.63909431678517,3.3249748561623558,715,285
0,286.0,12.349290340327984,0.0,12.349290340327984,0.0,0.0,7.629080009635655,3.3350502322564517,True,0.0,0.0,524.0908323369331,7.629080009635655,3.3350502322564517,714,286
0,287.0,12.32791056465764,0.0,12.32791056465764,0.0,0.0,7.619065664854583,3.3451251529446537,True,0.0,0.0,524.2590623888725,7.619065664854583,3.3451251529446537,713,287
0,288.0,12.349290340327984,0.0,12.349290340327984,0.0,0.0,7.629080009635655,3.3350502322564517,True,0.0,0.0,524.0908323369331,7.629080009635655,3.3350502322564517,714,286
0,289.0,12.32791056465764,0.0,12.32791056465764,0.0,0.0,7.619065664854583,3.3451251529446537,True,0.0,0.0,524.2590623888725,7.619065664854583,3.3451251529446537,713,287
0,290.0,12.285451729324963,0.0,12.285451729324963,0.0,0.0,7.599036861801679,3.365273644609112,True,0.0,0.0,524.5923089029598,7.599036861801679,3.365273644609112,711,289
0,291.0,12.26437266586655,0.0,12.26437266586655,0.0,0.0,7.58902240322978,3.375347223713259,True,0.0,0.0,524.7573352810161,7.58902240322978,3.375347223713259,710,290
0,292.0,12.222515238055513,0.0,12.222515238055513,0.0,0.0,7.568993371239054,3.3954930684181592,True,0.0,0.0,525.0842186877956,7.568993371239054,3.3954930684181592,708,292
0,293.0,12.222515238055513,0.0,12.222515238055513,0.0,0.0,7.568993371239054,3.3954930684181592,True,0.0,0.0,525.0842186877956,7.568993371239054,3.3954930684181592,708,292
0,294.0,12.222515238055513,0.0,12.222515238055513,0.0,0.0,7.568993371239054,3.3954930684181592,True,0.0,0.0,525.0842186877956,7.568993371239054,3.3954930684181592,708,292
0,295.0,12.201736870049132,0.0,12.201736870049132,0.0,0.0,7.55897879751537,3.4055653418563305,True,0.0,0.0,525.2460853299724,7.55897879751537,3.4055653418563305,707,293
0,296.0,12.181058730244713,0.0,12.181058730244713,0.0,0.0,7.548964185101564,3.415637187831784,True,0.0,0.0,525.4069082583078,7.548964185101564,3.415637187831784,706,294
0,297.0,12.201736870049132,0.0,12.201736870049132,0.0,0.0,7.55897879751537,3.4055653418563305,True,0.0,0.0,525.2460853299724,7.55897879751537,3.4055653418563305,707,293
0,298.0,12.160480816872418,0.0,12.160480816872418,0.0,0.0,7.538949533843188,3.4257086101470655,True,0.0,0.0,525.5666921573718,7.538949533843188,3.4257086101470655,705,295
0,299.0,12.181058730244713,0.0,12.181058730244713,0.0,0.0,7.548964185101564,3.415637187831784,True,0.0,0.0,525.4069082583078,7.548964185101564,3.415637187831784,706,294
0,300.0,12.201736870049132,0.0,12.201736870049132,0.0,0.0,7.55897879751537,3.4055653418563305,True,0.0,0.0,525.2460853299724,7.55897879751537,3.4055653418563305,707,293
0,301.0,12.201736870049132,0.0,12.201736870049132,0.0,0.0,7.55897879751537,3.4055653418563305,True,0.0,0.0,525.2460853299724,7.55897879751537,3.4055653418563305,707,293
0,302.0,12.222515238055513,0.0,12.222515238055513,0.0,0.0,7.568993371239054,3.3954930684181592,True,0.0,0.0,525.0842186877956,7.568993371239054,3.3954930684181592,708,292
0,303.0,12.201736870049132,0.0,12.201736870049132,0.0,0.0,7.55897879751537,3.4055653418563305,True,0.0,0.0,525.2460853299724,7.55897879751537,3.4055653418563305,707,293
0,304.0,12.181058730244713,0.0,12.181058730244713,0.0,0.0,7.548964185101564,3.415637187831784,True,0.0,0.0,525.4069082583078,7.548964185101564,3.415637187831784,706,294
0,305.0,12.201736870049132,0.0,12.201736870049132,0.0,0.0,7.55897879751537,3.4055653418563305,True,0.0,0.0,525.2460853299724,7.55897879751537,3.4055653418563305,707,293
0,306.0,12.181058730244713,0.0,12.181058730244713,0.0,0.0,7.548964185101564,3.415637187831784,True,0.0,0.0,525.4069082583078,7.548964185101564,3.415637187831784,706,294
0,307.0,12.160480816872418,0.0,12.160480816872418,0.0,0.0,7.538949533843188,3.4257086101470655,True,0.0,0.0,525.5666921573718,7.538949533843188,3.4257086101470655,705,295
0,308.0,12.160480816872418,0.0,12.160480816872418,0.0,0.0,7.538949533843188,3.4257086101470655,True,0.0,0.0,525.5666921573718,7.538949533843188,3.4257086101470655,705,295
0,309.0,12.140003128184528,0.0,12.140003128184528,0.0,0.0,7.528934843584945,3.435779612559506,True,0.0,0.0,525.7254416638618,7.528934843584945,3.435779612559506,704,296
0,310.0,12.099348417980487,0.0,12.099348417980487,0.0,0.0,7.5089053454436065,3.4559203724831185,True,0.0,0.0,526.0398558098027,7.5089053454436065,3.4559203724831185,702,298
