step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.7453101559700495,0.0,-0.8076039451769351,0.0,0.0,1.2241752460309574,-1.2345920026836186,True,0.06229378920688572,0.0,0.7049113955306279,124
0,1.6100000000000012,-0.7427867815297541,0.0,-0.8049823521498147,0.0,0.0,1.22391467821183,-1.2338530703877975,True,0.06219557062006071,0.0,0.7034861278504496,124
0,1.6200000000000012,-0.7442269050690595,0.0,-0.806099972477064,0.0,0.0,1.2193210986420864,-1.2257049897742098,True,0.061873067408004495,0.0,0.7032565802302907,124
0,1.6300000000000012,-0.7434169697464527,0.0,-0.8051500075341593,0.0,0.0,1.2168708348983062,-1.2265322876279505,True,0.061733037787706585,0.0,0.703732817855713,124
0,1.6400000000000012,-0.7448567592294829,0.0,-0.8067175294687043,0.0,0.0,1.2168985729037118,-1.2299620342129438,True,0.061860770239221374,0.0,0.7052007855651534,124
0,1.6500000000000012,-0.7461037319668145,0.0,-0.8082591783109695,0.0,0.0,1.224344121303456,-1.2340711913145175,True,0.06215544634415495,0.0,0.705332482519266,124
0,1.6600000000000013,-0.7451687557139955,0.0,-0.8073172749873436,0.0,0.0,1.2216351919578168,-1.235766178598808,True,0.062148519273347955,0.0,0.7038981777280175,124
0,1.6700000000000013,-0.7443424079123717,0.0,-0.8063636212256335,0.0,0.0,1.2173303564731666,-1.2320734743174577,True,0.06202121331326191,0.0,0.7037626948594009,124
0,1.6800000000000013,-0.7442159179447904,0.0,-0.8059919026553313,0.0,0.0,1.2180352508370118,-1.2260303277749438,True,0.06177598471054094,0.0,0.7031736861186944,124
0,1.6900000000000013,-0.7445516121035531,0.0,-0.8062224768435357,0.0,0.0,1.2178724196022184,-1.2308945303752221,True,0.06167086473998251,0.0,0.7035544909677547,124
0,1.7000000000000013,-0.7461639577968542,0.0,-0.807878513653778,0.0,0.0,1.2195736070116387,-1.2336926954285246,True,0.06171455585692389,0.0,0.7048320730657855,124
0,1.7100000000000013,-0.7461600416763059,0.0,-0.8081992273143412,0.0,0.0,1.2225383903894058,-1.2312094316172892,True,0.062039185638035246,0.0,0.7062340659169324,124
0,1.7200000000000013,-0.7452062753883828,0.0,-0.8075074360572907,0.0,0.0,1.2258678959558154,-1.2385033813448874,True,0.062301160668907916,0.0,0.7054833314692426,124
0,1.7300000000000013,-0.7446556199128901,0.0,-0.8070317484094658,0.0,0.0,1.2258943742602093,-1.2373169765349232,True,0.06237612849657567,0.0,0.7044496834883943,124
0,1.7400000000000013,-0.7449728867219758,0.0,-0.807329813588614,0.0,0.0,1.2205278218141982,-1.235823868250289,True,0.06235692686663809,0.0,0.7040464349327333,124
0,1.7500000000000013,-0.7435402823988919,0.0,-0.8054112644272438,0.0,0.0,1.218890130650646,-1.2315876407319617,True,0.06187098202835193,0.0,0.7023844903478635,124
0,1.7600000000000013,-0.7446357660125433,0.0,-0.8064071791278027,0.0,0.0,1.2184566313824365,-1.2277149975926764,True,0.061771413115259445,0.0,0.7041985263751026,124
0,1.7700000000000014,-0.7470018838790153,0.0,-0.8089737184740907,0.0,0.0,1.226326482441288,-1.2270903244457854,True,0.06197183459507538,0.0,0.7059814213944222,124
0,1.7800000000000014,-0.7465444507653017,0.0,-0.8088260171469313,0.0,0.0,1.226536789420532,-1.2317364571455625,True,0.06228156638162959,0.0,0.7058542006157469,124
0,1.7900000000000014,-0.744913778349143,0.0,-0.8073000541258282,0.0,0.0,1.233822387087332,-1.232688654762479,True,0.06238627577668516,0.0,0.7049997729670088,124
0,1.8000000000000014,-0.7425337343757015,0.0,-0.8047798625662699,0.0,0.0,1.228334521132081,-1.2302626759863904,True,0.06224612819056847,0.0,0.7037250453186006,124
0,1.8100000000000014,-0.7414407394755054,0.0,-0.8034857583656724,0.0,0.0,1.229940682753848,-1.2254880604855274,True,0.06204501889016699,0.0,0.7026489568707838,124
0,1.8200000000000014,-0.7402115658064972,0.0,-0.8020799110984965,0.0,0.0,1.2274673787563966,-1.2220201695329242,True,0.06186834529199936,0.0,0.7031264810424515,124
0,1.8300000000000014,-0.7426183224756633,0.0,-0.8044737326010398,0.0,0.0,1.228138386353244,-1.227279622144034,True,0.061855410125376556,0.0,0.7039098829327364,124
0,1.8400000000000014,-0.7409928356420569,0.0,-0.8028807067173647,0.0,0.0,1.224263344446779,-1.2279518261228315,True,0.0618878710753078,0.0,0.7045055519156818,124
0,1.8500000000000014,-0.7400304887222449,0.0,-0.8020222161394536,0.0,0.0,1.2265344170411572,-1.2321249928598663,True,0.061991727417208584,0.0,0.7042200828835975,124
0,1.8600000000000014,-0.7387583852326964,0.0,-0.80070742516416,0.0,0.0,1.2291576564285913,-1.2307833273581696,True,0.06194903993146363,0.0,0.7032005180935951,124
0,1.8700000000000014,-0.7382063195473023,0.0,-0.7999656223909943,0.0,0.0,1.2199050320953782,-1.2242885165613568,True,0.06175930284369204,0.0,0.701945210953367,124
0,1.8800000000000014,-0.7384981902216881,0.0,-0.8000608635317423,0.0,0.0,1.2204163980180707,-1.2246816262376479,True,0.0615626733100543,0.0,0.7033036616892094,124
0,1.8900000000000015,-0.7390058773904777,0.0,-0.8009662169176499,0.0,0.0,1.2332690068982854,-1.229687430305618,True,0.061960339527172344,0.0,0.7062780864500454,125
0,1.9000000000000015,-0.7382338227413565,0.0,-0.8005390859623184,0.0,0.0,1.2360183532299918,-1.2357839113756262,True,0.062305263220961846,0.0,0.705441423128794,124
0,1.9100000000000015,-0.7362144108777507,0.0,-0.7985874007187482,0.0,0.0,1.2310046756925446,-1.2358330164130473,True,0.062372989840997546,0.0,0.7027372329112956,124
0,1.9200000000000015,-0.7354714963427349,0.0,-0.7973831392152577,0.0,0.0,1.21943568630638,-1.2287028189950302,True,0.061911642872522765,0.0,0.700483070166226,124
0,1.9300000000000015,-0.73785020946492,0.0,-0.7994883083572375,0.0,0.0,1.2199608339494417,-1.224050335521305,True,0.06163809889231736,0.0,0.7030858213301387,125
0,1.9400000000000015,-0.7386662353744669,0.0,-0.8005663027136511,0.0,0.0,1.2280799792773436,-1.231664752614436,True,0.06190006733918432,0.0,0.7056666478629801,125
0,1.9500000000000015,-0.7383153044795165,0.0,-0.8004376644277633,0.0,0.0,1.229537223753316,-1.2298891487593608,True,0.06212235994824671,0.0,0.7039920280701617,125
0,1.9600000000000015,-0.7380152946197764,0.0,-0.8002115460079056,0.0,0.0,1.2251898494767517,-1.2328008559126287,True,0.062196251388129176,0.0,0.7032069886306784,124
0,1.9700000000000015,-0.7383137796095363,0.0,-0.8003652594691422,0.0,0.0,1.2215868744701506,-1.2311576592734526,True,0.06205147985960595,0.0,0.7024745031764468,125
0,1.9800000000000015,-0.7363385865898046,0.0,-0.7981031873839708,0.0,0.0,1.2242872688774873,-1.227709539002333,True,0.0617646007941662,0.0,0.7017837744020715,125
0,1.9900000000000015,-0.7365822010330325,0.0,-0.798237547374931,0.0,0.0,1.2249667888922722,-1.2217970197962817,True,0.06165534634189844,0.0,0.7028628925387882,125
0,2.0000000000000013,-0.7377998438649864,0.0,-0.7994935896182124,0.0,0.0,1.2216307397304604,-1.226855115454677,True,0.06169374575322598,0.0,0.7037054819956694,124
