step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,140.50875000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,140.12500000000003,0.0,0,0,0.0,0.0
201,202.0,142.26500000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,141.87500000000003,0.0,0,0,0.0,0.0
202,203.0,142.14125,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,141.75000000000003,0.0,0,0,0.0,0.0
203,204.0,142.39250000000004,0.0,0.39250000000000007,0.0,0.0,3.0,0.0,True,142.00000000000003,0.0,0,0,0.0,0.0
204,205.0,142.64375000000004,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,142.25000000000003,0.0,0,0,0.0,0.0
205,206.0,142.39500000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,142.00000000000003,0.0,0,0,0.0,0.0
206,207.0,144.52375000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,144.12500000000003,0.0,0,0,0.0,0.0
207,208.0,144.77500000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,144.37500000000003,0.0,0,0,0.0,0.0
208,209.0,144.27625000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,143.87500000000003,0.0,0,0,0.0,0.0
209,210.0,144.27750000000003,0.0,0.4025000000000001,0.0,0.0,3.0,0.0,True,143.87500000000003,0.0,0,0,0.0,0.0
210,211.0,144.02875000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,143.62500000000003,0.0,0,0,0.0,0.0
211,212.0,144.40500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,144.00000000000003,0.0,0,0,0.0,0.0
212,213.0,145.90875000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,145.50000000000003,0.0,0,0,0.0,0.0
213,214.0,146.41000000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,146.00000000000003,0.0,0,0,0.0,0.0
214,215.0,146.66125000000002,0.0,0.41125000000000006,0.0,0.0,3.0,0.0,True,146.25000000000003,0.0,0,0,0.0,0.0
215,216.0,146.66250000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,146.25000000000003,0.0,0,0,0.0,0.0
216,217.0,146.66375000000002,0.0,0.41375000000000006,0.0,0.0,3.0,0.0,True,146.25000000000003,0.0,0,0,0.0,0.0
217,218.0,147.41750000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,147.00000000000003,0.0,0,0,0.0,0.0
218,219.0,147.79375000000002,0.0,0.41875000000000007,0.0,0.0,3.0,0.0,True,147.37500000000003,0.0,0,0,0.0,0.0
219,220.0,148.54750000000004,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,148.12500000000003,0.0,0,0,0.0,0.0
220,221.0,149.55125000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,149.12500000000003,0.0,0,0,0.0,0.0
221,222.0,148.55250000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,148.12500000000003,0.0,0,0,0.0,0.0
222,223.0,147.67875000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,147.25000000000003,0.0,0,0,0.0,0.0
223,224.0,148.93250000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,148.50000000000003,0.0,0,0,0.0,0.0
224,225.0,148.30875000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,147.87500000000003,0.0,0,0,0.0,0.0
225,226.0,150.93750000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,150.50000000000003,0.0,0,0,0.0,0.0
226,227.0,151.56375000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,151.12500000000003,0.0,0,0,0.0,0.0
227,228.0,153.94250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,153.50000000000003,0.0,0,0,0.0,0.0
228,229.0,153.19375000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,152.75000000000003,0.0,0,0,0.0,0.0
229,230.0,152.94500000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,152.50000000000003,0.0,0,0,0.0,0.0
230,231.0,154.95125000000002,0.0,0.4512500000000001,0.0,0.0,3.0,0.0,True,154.50000000000003,0.0,0,0,0.0,0.0
231,232.0,155.95500000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,155.50000000000003,0.0,0,0,0.0,0.0
232,233.0,156.45625000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,156.00000000000003,0.0,0,0,0.0,0.0
233,234.0,157.71000000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,157.25000000000003,0.0,0,0,0.0,0.0
234,235.0,157.71125000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,157.25000000000003,0.0,0,0,0.0,0.0
235,236.0,161.84250000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,0,0,0.0,0.0
236,237.0,163.47125000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,163.00000000000003,0.0,0,0,0.0,0.0
237,238.0,164.72500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,164.25000000000003,0.0,0,0,0.0,0.0
238,239.0,164.97625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,164.50000000000003,0.0,0,0,0.0,0.0
239,240.0,164.60250000000002,0.0,0.4775000000000001,0.0,0.0,3.0,0.0,True,164.12500000000003,0.0,0,0,0.0,0.0
240,241.0,165.60375000000002,0.0,0.4787500000000001,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,0,0,0.0,0.0
241,242.0,168.11000000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,167.62500000000003,0.0,0,0,0.0,0.0
242,243.0,166.98625000000004,0.0,0.48625000000000007,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,0,0,0.0,0.0
243,244.0,166.23750000000004,0.0,0.4875000000000001,0.0,0.0,3.0,0.0,True,165.75000000000003,0.0,0,0,0.0,0.0
244,245.0,167.49125000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,167.00000000000003,0.0,0,0,0.0,0.0
245,246.0,168.87000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,168.37500000000003,0.0,0,0,0.0,0.0
246,247.0,168.87125000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,168.37500000000003,0.0,0,0,0.0,0.0
247,248.0,168.62250000000003,0.0,0.4975000000000001,0.0,0.0,3.0,0.0,True,168.12500000000003,0.0,0,0,0.0,0.0
248,249.0,169.87625000000003,0.0,0.5012500000000001,0.0,0.0,3.0,0.0,True,169.37500000000003,0.0,0,0,0.0,0.0
249,250.0,170.13000000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,169.62500000000003,0.0,0,0,0.0,0.0
250,251.0,170.38125000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,169.87500000000003,0.0,0,0,0.0,0.0
251,252.0,171.51000000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,171.00000000000003,0.0,0,0,0.0,0.0
252,253.0,172.26375000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,171.75000000000003,0.0,0,0,0.0,0.0
253,254.0,172.64000000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,0,0,0.0,0.0
254,255.0,173.89375000000004,0.0,0.5187500000000002,0.0,0.0,3.0,0.0,True,173.37500000000003,0.0,0,0,0.0,0.0
255,256.0,173.02000000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,0,0,0.0,0.0
256,257.0,172.27125000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,171.75000000000003,0.0,0,0,0.0,0.0
257,258.0,173.27500000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,0,0,0.0,0.0
258,259.0,173.02625000000003,0.0,0.5262500000000001,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,0,0,0.0,0.0
259,260.0,173.65250000000003,0.0,0.5275000000000001,0.0,0.0,3.0,0.0,True,173.12500000000003,0.0,0,0,0.0,0.0
260,261.0,173.15375000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,0,0,0.0,0.0
261,262.0,172.90500000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,0,0,0.0,0.0
262,263.0,175.28375000000003,0.0,0.5337500000000001,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,0,0,0.0,0.0
263,264.0,176.54000000000002,0.0,0.5400000000000001,0.0,0.0,3.0,0.0,True,176.00000000000003,0.0,0,0,0.0,0.0
264,265.0,178.04625000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,177.50000000000003,0.0,0,0,0.0,0.0
265,266.0,178.29500000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,177.75000000000003,0.0,1,1,1.0,0.0
266,267.0,180.30125000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,179.75000000000003,0.0,1,1,1.0,0.0
267,268.0,181.68000000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,181.12500000000003,0.0,1,1,1.0,0.0
268,269.0,181.43125000000003,0.0,0.5562500000000001,0.0,0.0,3.0,0.0,True,180.87500000000003,0.0,1,1,1.0,0.0
269,270.0,180.30750000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,179.75000000000003,0.0,1,1,1.0,0.0
270,271.0,178.68375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,178.12500000000003,0.0,1,1,1.0,0.0
271,272.0,179.18500000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,178.62500000000003,0.0,1,1,1.0,0.0
272,273.0,179.18625000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,178.62500000000003,0.0,1,1,1.0,0.0
273,274.0,180.56500000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,180.00000000000003,0.0,1,1,1.0,0.0
274,275.0,179.44125000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,178.87500000000003,0.0,1,1,1.0,0.0
275,276.0,179.69250000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,179.12500000000003,0.0,1,1,1.0,0.0
276,277.0,180.44625000000005,0.0,0.5712500000000001,0.0,0.0,3.0,0.0,True,179.87500000000003,0.0,1,1,1.0,0.0
277,278.0,184.57750000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,1,1,1.0,0.0
278,279.0,185.20375000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,184.62500000000003,0.0,1,1,1.0,0.0
279,280.0,186.46000000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,185.87500000000003,0.0,1,1,1.0,0.0
280,281.0,185.96125000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,1,1,1.0,0.0
281,282.0,184.58750000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,1,1,1.0,0.0
282,283.0,184.58875000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,1,1,1.0,0.0
283,284.0,184.21500000000003,0.0,0.5900000000000001,0.0,0.0,3.0,0.0,True,183.62500000000003,0.0,1,1,1.0,0.0
284,285.0,184.71875000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,1,1,1.0,0.0
285,286.0,184.72000000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,1,1,1.0,0.0
286,287.0,185.22125000000003,0.0,0.5962500000000002,0.0,0.0,3.0,0.0,True,184.62500000000003,0.0,1,1,1.0,0.0
287,288.0,186.10000000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,1,1.0,0.0
288,289.0,186.10125000000005,0.0,0.6012500000000001,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,1,1.0,0.0
289,290.0,187.35500000000005,0.0,0.6050000000000001,0.0,0.0,3.0,0.0,True,186.75000000000003,0.0,1,1,1.0,0.0
290,291.0,187.48125000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,186.87500000000003,0.0,1,1,1.0,0.0
291,292.0,187.36000000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,186.75000000000003,0.0,1,1,1.0,0.0
292,293.0,185.23625000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,184.62500000000003,0.0,1,1,1.0,0.0
293,294.0,185.74000000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,185.12500000000003,0.0,1,1,1.0,0.0
294,295.0,186.24125000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,1,1,1.0,0.0
295,296.0,184.61750000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,1,1,1.0,0.0
296,297.0,184.11875000000003,0.0,0.6187500000000001,0.0,0.0,3.0,0.0,True,183.50000000000003,0.0,1,1,1.0,0.0
297,298.0,185.99750000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,1,1,1.0,0.0
298,299.0,185.49875000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,184.87500000000003,0.0,1,1,1.0,0.0
299,300.0,187.50500000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,186.87500000000003,0.0,1,1,1.0,0.0
300,301.0,188.00875000000005,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,187.37500000000003,0.0,1,1,1.0,0.0
301,302.0,188.13500000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,187.50000000000003,0.0,1,1,1.0,0.0
302,303.0,193.14125000000004,0.0,0.6412500000000001,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,1,1,1.0,0.0
303,304.0,193.14250000000004,0.0,0.6425000000000001,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,1,1,1.0,0.0
304,305.0,192.64375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,1,1,1.0,0.0
305,306.0,192.64500000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,1,1,1.0,0.0
306,307.0,193.14875000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,1,1,1.0,0.0
307,308.0,192.65000000000003,0.0,0.6500000000000001,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,1,1,1.0,0.0
308,309.0,195.53125000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,194.87500000000003,0.0,1,1,1.0,0.0
309,310.0,196.16000000000003,0.0,0.6600000000000001,0.0,0.0,3.0,0.0,True,195.50000000000003,0.0,1,1,1.0,0.0
310,311.0,198.79125000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,198.12500000000003,0.0,1,1,1.0,0.0
311,312.0,199.54500000000004,0.0,0.6700000000000002,0.0,0.0,3.0,0.0,True,198.87500000000003,0.0,1,1,1.0,0.0
312,313.0,199.17125000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,198.50000000000003,0.0,1,1,1.0,0.0
313,314.0,200.17500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,199.50000000000003,0.0,1,1,1.0,0.0
314,315.0,200.05375000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,199.37500000000003,0.0,1,1,1.0,0.0
315,316.0,198.43000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,197.75000000000003,0.0,1,1,1.0,0.0
316,317.0,197.93125000000003,0.0,0.6812500000000001,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,1,1,1.0,0.0
317,318.0,199.68750000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,199.00000000000003,0.0,1,1,1.0,0.0
318,319.0,199.43875000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,198.75000000000003,0.0,1,1,1.0,0.0
319,320.0,199.19000000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,198.50000000000003,0.0,1,1,1.0,0.0
320,321.0,201.56875000000005,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,200.87500000000003,0.0,1,1,1.0,0.0
321,322.0,200.57000000000005,0.0,0.6950000000000002,0.0,0.0,3.0,0.0,True,199.87500000000003,0.0,1,1,1.0,0.0
322,323.0,200.32125000000005,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,199.62500000000003,0.0,1,1,1.0,0.0
323,324.0,200.07250000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,199.37500000000003,0.0,1,1,1.0,0.0
324,325.0,201.20125000000004,0.0,0.7012500000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,1,1,1.0,0.0
325,326.0,202.70750000000004,0.0,0.7075000000000001,0.0,0.0,3.0,0.0,True,202.00000000000003,0.0,1,1,1.0,0.0
326,327.0,201.70875000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,201.00000000000003,0.0,1,1,1.0,0.0
327,328.0,201.21000000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,1,1,1.0,0.0
328,329.0,200.58875000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,199.87500000000003,0.0,1,1,1.0,0.0
329,330.0,200.09000000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,199.37500000000003,0.0,1,1,1.0,0.0
330,331.0,200.09375000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,199.37500000000003,0.0,1,1,1.0,0.0
331,332.0,199.09500000000003,0.0,0.7200000000000002,0.0,0.0,3.0,0.0,True,198.37500000000003,0.0,1,1,1.0,0.0
332,333.0,198.84625000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,198.12500000000003,0.0,1,1,1.0,0.0
333,334.0,200.97500000000005,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,200.25000000000003,0.0,1,1,1.0,0.0
334,335.0,200.97625000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,200.25000000000003,0.0,1,1,1.0,0.0
335,336.0,200.85250000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,1,1,1.0,0.0
336,337.0,201.35375000000005,0.0,0.7287500000000001,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,1,1,1.0,0.0
337,338.0,200.48000000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,199.75000000000003,0.0,1,2,1.0,0.0
338,339.0,202.73375000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,202.00000000000003,0.0,1,2,1.0,0.0
339,340.0,205.11250000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,204.37500000000003,0.0,1,2,1.0,0.0
340,341.0,205.61625000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,204.87500000000003,0.0,1,2,1.0,0.0
341,342.0,206.12000000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,205.37500000000003,0.0,1,2,1.0,0.0
342,343.0,205.74875000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,205.00000000000003,0.0,1,2,1.0,0.0
343,344.0,204.75000000000003,0.0,0.7500000000000001,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,1,2,1.0,0.0
344,345.0,204.50125000000003,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,203.75000000000003,0.0,1,2,1.0,0.0
345,346.0,208.38250000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,1,2,1.0,0.0
346,347.0,209.76125000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,209.00000000000003,0.0,1,2,1.0,0.0
347,348.0,208.76250000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,208.00000000000003,0.0,1,2,1.0,0.0
348,349.0,208.51375000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,2,1.0,0.0
349,350.0,208.51500000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,1,2,1.0,0.0
350,351.0,210.14375000000004,0.0,0.7687500000000002,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,1,2,1.0,0.0
351,352.0,210.52000000000004,0.0,0.7700000000000001,0.0,0.0,3.0,0.0,True,209.75000000000003,0.0,1,2,1.0,0.0
352,353.0,210.14625000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,1,2,1.0,0.0
353,354.0,209.14750000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,208.37500000000003,0.0,1,2,1.0,0.0
354,355.0,208.77625000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,208.00000000000003,0.0,1,2,1.0,0.0
355,356.0,213.15750000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,212.37500000000003,0.0,1,2,1.0,0.0
356,357.0,216.28875000000005,0.0,0.7887500000000002,0.0,0.0,3.0,0.0,True,215.50000000000003,0.0,1,2,1.0,0.0
357,358.0,217.79500000000004,0.0,0.7950000000000002,0.0,0.0,3.0,0.0,True,217.00000000000003,0.0,1,2,1.0,0.0
358,359.0,217.04625000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,216.25000000000003,0.0,1,2,1.0,0.0
359,360.0,218.05000000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,217.25000000000003,0.0,1,2,1.0,0.0
360,361.0,218.30125000000004,0.0,0.8012500000000001,0.0,0.0,3.0,0.0,True,217.50000000000003,0.0,1,2,1.0,0.0
361,362.0,217.55250000000004,0.0,0.8025000000000001,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,1,2,1.0,0.0
362,363.0,217.55375000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,1,2,1.0,0.0
363,364.0,217.30500000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,216.50000000000003,0.0,1,2,1.0,0.0
364,365.0,217.55875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,1,2,1.0,0.0
365,366.0,216.81000000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,216.00000000000003,0.0,1,2,1.0,0.0
366,367.0,217.81375000000006,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,217.00000000000003,0.0,1,2,1.0,0.0
367,368.0,219.57000000000005,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,218.75000000000003,0.0,1,2,1.0,0.0
368,369.0,221.57625000000004,0.0,0.8262500000000002,0.0,0.0,3.0,0.0,True,220.75000000000006,0.0,1,2,1.0,0.0
369,370.0,221.07750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,1,2,1.0,0.0
370,371.0,222.33125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,1,2,1.0,0.0
371,372.0,222.33250000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,1,2,1.0,0.0
372,373.0,222.58625000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,221.75000000000006,0.0,1,2,1.0,0.0
373,374.0,222.58750000000003,0.0,0.8375000000000001,0.0,0.0,3.0,0.0,True,221.75000000000006,0.0,1,2,1.0,0.0
374,375.0,223.09125000000003,0.0,0.8412500000000002,0.0,0.0,3.0,0.0,True,222.25000000000006,0.0,1,2,1.0,0.0
375,376.0,223.34250000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,222.50000000000006,0.0,1,3,1.0,0.0
376,377.0,225.34875000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,224.50000000000006,0.0,1,3,1.0,0.0
377,378.0,224.60000000000005,0.0,0.8500000000000002,0.0,0.0,3.0,0.0,True,223.75000000000006,0.0,1,3,1.0,0.0
378,379.0,226.10625000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,225.25000000000006,0.0,1,3,1.0,0.0
379,380.0,222.36000000000004,0.0,0.8600000000000002,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,1,4,1.0,0.0
380,381.0,223.23875000000004,0.0,0.8637500000000001,0.0,0.0,3.0,0.0,True,222.37500000000006,0.0,1,4,1.0,0.0
381,382.0,223.49250000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,222.62500000000006,0.0,1,4,1.0,0.0
382,383.0,224.99875000000003,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,224.12500000000006,0.0,1,4,1.0,0.0
383,384.0,226.37750000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,225.50000000000006,0.0,1,4,1.0,0.0
384,385.0,228.00625000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,227.12500000000006,0.0,1,4,1.0,0.0
385,386.0,228.51000000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,227.62500000000006,0.0,1,4,1.0,0.0
386,387.0,228.26125000000005,0.0,0.8862500000000002,0.0,0.0,3.0,0.0,True,227.37500000000006,0.0,1,4,1.0,0.0
387,388.0,231.64250000000004,0.0,0.8925000000000002,0.0,0.0,3.0,0.0,True,230.75000000000006,0.0,1,4,1.0,0.0
388,389.0,232.14625000000004,0.0,0.8962500000000002,0.0,0.0,3.0,0.0,True,231.25000000000006,0.0,1,4,1.0,0.0
389,390.0,231.27250000000004,0.0,0.8975000000000002,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,1,4,1.0,0.0
390,391.0,232.77625000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,231.87500000000006,0.0,1,4,1.0,0.0
391,392.0,232.78000000000006,0.0,0.9050000000000001,0.0,0.0,3.0,0.0,True,231.87500000000006,0.0,1,4,1.0,0.0
392,393.0,231.90625000000006,0.0,0.9062500000000002,0.0,0.0,3.0,0.0,True,231.00000000000006,0.0,1,4,1.0,0.0
393,394.0,231.90750000000006,0.0,0.9075000000000002,0.0,0.0,3.0,0.0,True,231.00000000000006,0.0,1,4,1.0,0.0
394,395.0,231.15875000000005,0.0,0.9087500000000002,0.0,0.0,3.0,0.0,True,230.25000000000006,0.0,1,4,1.0,0.0
395,396.0,231.53500000000005,0.0,0.9100000000000001,0.0,0.0,3.0,0.0,True,230.62500000000006,0.0,1,4,1.0,0.0
396,397.0,232.03875000000005,0.0,0.9137500000000002,0.0,0.0,3.0,0.0,True,231.12500000000006,0.0,1,4,1.0,0.0
397,398.0,232.54250000000005,0.0,0.9175000000000002,0.0,0.0,3.0,0.0,True,231.62500000000006,0.0,1,4,1.0,0.0
398,399.0,232.54375000000005,0.0,0.9187500000000002,0.0,0.0,3.0,0.0,True,231.62500000000006,0.0,1,4,1.0,0.0
399,400.0,229.42000000000004,0.0,0.9200000000000002,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,1,4,1.0,0.0
400,401.0,229.42125000000004,0.0,0.9212500000000001,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,1,4,1.0,0.0
