step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.18000000000000002,-0.6328375951176692,0.0,-0.699808824549325,0.0,0.0,0.922595196113941,-1.0138764141868415,True,0.06697122943165576,0.0,0.5713950295248658,178
0,0.19000000000000003,-0.6389213435288673,0.0,-0.7043818001707044,0.0,0.0,0.918765024706929,-1.0026107059122396,True,0.06546045664183713,0.0,0.5760706809631713,175
0,0.20000000000000004,-0.64865984531956,0.0,-0.7125788678490677,0.0,0.0,0.9309914525346334,-1.0085127207128648,True,0.06391902252950774,0.0,0.5853398578390178,174
0,0.21000000000000005,-0.6583902396909974,0.0,-0.7207491559459469,0.0,0.0,0.9438256606800365,-0.9796889586798312,True,0.06235891625494941,0.0,0.6012776477693085,160
0,0.22000000000000006,-0.6734709321179738,0.0,-0.7351418194915024,0.0,0.0,0.9613470608844297,-0.9963251553230612,True,0.06167088737352859,0.0,0.6239403101507379,152
0,0.23000000000000007,-0.6892154145781407,0.0,-0.7509981341234562,0.0,0.0,0.9650922916773933,-0.969940626126198,True,0.06178271954531546,0.0,0.6481403461148272,146
0,0.24000000000000007,-0.7033942163902316,0.0,-0.7652323409561068,0.0,0.0,0.9826956346206395,-0.9809924077175118,True,0.06183812456587529,0.0,0.6717195429448388,133
0,0.25000000000000006,-0.714372260530183,0.0,-0.7759886388494197,0.0,0.0,0.9816661833814062,-0.9741487664740431,True,0.06161637831923669,0.0,0.6898645363309307,130
0,0.26000000000000006,-0.725075098487971,0.0,-0.7860465821707545,0.0,0.0,0.9845543603563343,-0.9962255075176237,True,0.06097148368278345,0.0,0.7030126998100052,128
0,0.2700000000000001,-0.7329365314044511,0.0,-0.7931561057080567,0.0,0.0,0.9867068923278494,-0.9887835432760325,True,0.060219574303605646,0.0,0.7128475288880212,128
0,0.2800000000000001,-0.7391277799983265,0.0,-0.7986461960512022,0.0,0.0,0.9935110193187726,-1.0150915135308984,True,0.059518416052875854,0.0,0.719988941516529,125
0,0.2900000000000001,-0.744947294023574,0.0,-0.8043490760881811,0.0,0.0,0.9984078226656375,-1.0006545479443358,True,0.059401782064607084,0.0,0.7279659276576509,124
0,0.3000000000000001,-0.7484876110591108,0.0,-0.8073258767362159,0.0,0.0,0.99657725633063,-1.0375133300995345,True,0.05883826567710511,0.0,0.7319628123024138,124
0,0.3100000000000001,-0.7515775379709395,0.0,-0.8103567823408669,0.0,0.0,1.023161473733903,-1.0204453892925256,True,0.05877924436992752,0.0,0.7368018109598804,125
0,0.3200000000000001,-0.7531871338272504,0.0,-0.8115382899317147,0.0,0.0,1.0050211661827761,-1.0749070268382224,True,0.058351156104464244,0.0,0.7377980179527496,126
0,0.3300000000000001,-0.7567130100040307,0.0,-0.8153686613685762,0.0,0.0,1.0458243822926843,-1.0557066171262806,True,0.05865565136454548,0.0,0.7424726698515731,123
0,0.34000000000000014,-0.7572213211367198,0.0,-0.8155262694184401,0.0,0.0,1.0354528690998088,-1.1415403814623584,True,0.0583049482817202,0.0,0.741892235803365,123
0,0.35000000000000014,-0.7592313594882938,0.0,-0.8180744032474894,0.0,0.0,1.0851672606945897,-1.1284441612869813,True,0.058843043759195655,0.0,0.7445820130845444,123
0,0.36000000000000015,-0.7600738261671696,0.0,-0.8190543431387844,0.0,0.0,1.078246231275365,-1.2482313448200222,True,0.058980516971614855,0.0,0.7437838093073621,123
0,0.37000000000000016,-0.7572512590068846,0.0,-0.8173395443589292,0.0,0.0,1.1500091477334273,-1.24349448530341,True,0.06008828535204465,0.0,0.7424401275361503,124
0,0.38000000000000017,-0.7519497405495765,0.0,-0.8129296582687933,0.0,0.0,1.1348940693397453,-1.307191079602676,True,0.060979917719216674,0.0,0.7366379884041176,124
0,0.3900000000000002,-0.7470491527792549,0.0,-0.8083339941955714,0.0,0.0,1.203764200487976,-1.2875169096704904,True,0.061284841416316474,0.0,0.729327560054047,123
0,0.4000000000000002,-0.7426866283190929,0.0,-0.8052309014150033,0.0,0.0,1.1982888793353335,-1.2264904529535456,True,0.06254427309591028,0.0,0.7250996604158066,123
0,0.4100000000000002,-0.7365161527011312,0.0,-0.7965478774216908,0.0,0.0,1.2291338131039178,-1.1923615788027904,True,0.060031724720559496,0.0,0.715582227753401,122
0,0.4200000000000002,-0.7410782833152545,0.0,-0.8013523454244862,0.0,0.0,1.2274308795223006,-1.222175590456401,True,0.06027406210923168,0.0,0.7212000508570688,123
0,0.4300000000000002,-0.7395713035840625,0.0,-0.8009948296631421,0.0,0.0,1.2308494812233706,-1.2542218898861877,True,0.06142352607907949,0.0,0.7195745663599108,124
0,0.4400000000000002,-0.7358859767934112,0.0,-0.7983105383227947,0.0,0.0,1.236478800046299,-1.2681893965665445,True,0.06242456152938365,0.0,0.71570710801403,123
0,0.45000000000000023,-0.7321876394000819,0.0,-0.7945855718785124,0.0,0.0,1.239287556927097,-1.2413139914987932,True,0.06239793247843066,0.0,0.7103010763664697,124
0,0.46000000000000024,-0.7288634135213164,0.0,-0.7906161669010296,0.0,0.0,1.2370799614785295,-1.198889783019452,True,0.061752753379713116,0.0,0.7077993831242984,124
0,0.47000000000000025,-0.7315356568649023,0.0,-0.792711372209613,0.0,0.0,1.2294175736735924,-1.21058955748792,True,0.06117571534471074,0.0,0.7081102071472671,124
0,0.48000000000000026,-0.7333357103299518,0.0,-0.7943207694013854,0.0,0.0,1.2285272003839502,-1.242761891585669,True,0.060985059071433693,0.0,0.7097941732700743,123
0,0.49000000000000027,-0.7327713263669794,0.0,-0.7944896923288828,0.0,0.0,1.2282156718317574,-1.2425376228763119,True,0.061718365961903374,0.0,0.7108602200400616,123
0,0.5000000000000002,-0.7326787441791294,0.0,-0.7944472800938174,0.0,0.0,1.2353089301026543,-1.2382563501244854,True,0.06176853591468795,0.0,0.7099837439920382,123
0,0.5100000000000002,-0.7315814048861415,0.0,-0.7934736088228731,0.0,0.0,1.2361644611195404,-1.2373993616146253,True,0.06189220393673144,0.0,0.7084968864128118,123
0,0.5200000000000002,-0.7326461800138104,0.0,-0.7940440552436188,0.0,0.0,1.230372437887161,-1.238440166569238,True,0.06139787522980844,0.0,0.7086233120239018,124
0,0.5300000000000002,-0.7350046909060803,0.0,-0.7969682963656286,0.0,0.0,1.2273201219169934,-1.238683827342278,True,0.06196360545954813,0.0,0.7116265049720419,124
0,0.5400000000000003,-0.7341340241864367,0.0,-0.795846811072569,0.0,0.0,1.2327199863697644,-1.2406582112122224,True,0.06171278688613245,0.0,0.7102275299316938,124
0,0.5500000000000003,-0.7334202274327642,0.0,-0.7952663476502934,0.0,0.0,1.222995315019837,-1.234454046245006,True,0.06184612021752908,0.0,0.7081590823448911,124
0,0.5600000000000003,-0.7341515216338983,0.0,-0.7954144818095417,0.0,0.0,1.2286060563129042,-1.224752241963435,True,0.061262960175643456,0.0,0.7096445658825354,124
0,0.5700000000000003,-0.7334638060423239,0.0,-0.7949481973689093,0.0,0.0,1.2282991135533508,-1.2297734132086022,True,0.06148439132658546,0.0,0.7099322749372465,124
0,0.5800000000000003,-0.7323545976773375,0.0,-0.7935661319154654,0.0,0.0,1.2371086575742127,-1.2357208187424242,True,0.06121153423812799,0.0,0.7096190467476943,124
0,0.5900000000000003,-0.7325369014499886,0.0,-0.7942383106984057,0.0,0.0,1.2265097731282688,-1.2303851960401784,True,0.061701409248417105,0.0,0.7105059611566555,123
0,0.6000000000000003,-0.7336323994912742,0.0,-0.7949215065475579,0.0,0.0,1.2306803246266378,-1.2307803316194867,True,0.061289107056283695,0.0,0.7096056332780036,124
0,0.6100000000000003,-0.7354593422207257,0.0,-0.7972702154903722,0.0,0.0,1.227622528874743,-1.2371179858933143,True,0.06181087326964653,0.0,0.7116043917733299,123
0,0.6200000000000003,-0.7359730382978431,0.0,-0.7975453480561828,0.0,0.0,1.2324771000765904,-1.2396811665644651,True,0.061572309758339695,0.0,0.7107122182898338,123
0,0.6300000000000003,-0.7365788127304767,0.0,-0.7985403896109164,0.0,0.0,1.2288602437859109,-1.2441295294455896,True,0.06196157688043981,0.0,0.7106790176232061,123
0,0.6400000000000003,-0.7342028522240697,0.0,-0.7956651107885822,0.0,0.0,1.2373718396429596,-1.237404245698424,True,0.0614622585645125,0.0,0.7101558969773771,123
0,0.6500000000000004,-0.7351318825671546,0.0,-0.7970042060131157,0.0,0.0,1.237880711523859,-1.2315495013829247,True,0.06187232344596114,0.0,0.7114647136922473,123
0,0.6600000000000004,-0.7356821537924941,0.0,-0.7969431898446251,0.0,0.0,1.2336431498328164,-1.2190288930997044,True,0.06126103605213102,0.0,0.7107511671065472,123
0,0.6700000000000004,-0.7354001440755646,0.0,-0.7970620151027541,0.0,0.0,1.2255351103284826,-1.2310129834326,True,0.06166187102718935,0.0,0.7123985155604864,124
0,0.6800000000000004,-0.7335388201082762,0.0,-0.7948600337440921,0.0,0.0,1.2308467744030773,-1.2319898260982602,True,0.0613212136358158,0.0,0.7108048868917566,123
0,0.6900000000000004,-0.7334911787821812,0.0,-0.7952668603213071,0.0,0.0,1.2274236127782134,-1.2264451130295215,True,0.06177568153912584,0.0,0.7111043843351847,124
0,0.7000000000000004,-0.7327462544935754,0.0,-0.7938914524166892,0.0,0.0,1.2374834635300975,-1.227747912430911,True,0.06114519792311377,0.0,0.7092027599137928,123
0,0.7100000000000004,-0.733545167494514,0.0,-0.7951001680507739,0.0,0.0,1.2270168434416002,-1.23096566784101,True,0.06155500055625991,0.0,0.7118032576929669,124
0,0.7200000000000004,-0.7324292369867599,0.0,-0.793600878350426,0.0,0.0,1.2316048183531454,-1.229219905202486,True,0.06117164136366616,0.0,0.7102466433501223,124
0,0.7300000000000004,-0.7317737968930327,0.0,-0.7932956403475648,0.0,0.0,1.2314417351423679,-1.2227226845713883,True,0.061521843454532134,0.0,0.7107248926213248,124
0,0.7400000000000004,-0.7330429064700429,0.0,-0.7940819129335801,0.0,0.0,1.229293424245407,-1.230378454992001,True,0.06103900646353723,0.0,0.7096780344114391,124
0,0.7500000000000004,-0.7340659227987452,0.0,-0.795537713938568,0.0,0.0,1.2264761724418025,-1.2314941022665646,True,0.06147179113982275,0.0,0.7113877612764774,124
0,0.7600000000000005,-0.7310672257115604,0.0,-0.7922149127631657,0.0,0.0,1.2356284293281428,-1.2248731616894215,True,0.06114768705160531,0.0,0.7098604962468025,123
0,0.7700000000000005,-0.7302765603729486,0.0,-0.7916089554298632,0.0,0.0,1.2326287308924968,-1.212025085908858,True,0.06133239505691468,0.0,0.70958234848704,124
0,0.7800000000000005,-0.7326581262523564,0.0,-0.793699100652902,0.0,0.0,1.2497154176612364,-1.2134690857148764,True,0.06104097440054562,0.0,0.7101905574164975,124
0,0.7900000000000005,-0.7321171592263067,0.0,-0.7935475205030251,0.0,0.0,1.2293230460215498,-1.224895447928295,True,0.061430361276718345,0.0,0.7111668676401248,124
0,0.8000000000000005,-0.7324536267317996,0.0,-0.7936829685176862,0.0,0.0,1.230521127363434,-1.2338178044476689,True,0.06122934178588646,0.0,0.7109926970115913,124
0,0.8100000000000005,-0.7331680187420695,0.0,-0.7947996749052424,0.0,0.0,1.2359206836933871,-1.241229127954175,True,0.06163165616317287,0.0,0.7115773713280225,124
0,0.8200000000000005,-0.7320753118923811,0.0,-0.7934785304250658,0.0,0.0,1.2337945849184817,-1.2224885020837253,True,0.06140321853268467,0.0,0.709355651019038,124
0,0.8300000000000005,-0.7302154446670119,0.0,-0.7914333788946057,0.0,0.0,1.2233473798401613,-1.2204215930006028,True,0.061217934227593813,0.0,0.7089707005582299,124
0,0.8400000000000005,-0.7293359007119962,0.0,-0.7899353330962806,0.0,0.0,1.2326188448852449,-1.2133684237587525,True,0.06059943238428445,0.0,0.7085609441256343,124
0,0.8500000000000005,-0.7327038014806442,0.0,-0.793905048835939,0.0,0.0,1.2298739187312173,-1.2162140418721186,True,0.061201247355294974,0.0,0.7128665367028468,124
0,0.8600000000000005,-0.7331039457288565,0.0,-0.7943193145678098,0.0,0.0,1.22917903433787,-1.2358082559243426,True,0.06121536883895322,0.0,0.7112600558100011,123
0,0.8700000000000006,-0.7331551658527442,0.0,-0.7947766793470714,0.0,0.0,1.2304425569292232,-1.2335220413355392,True,0.06162151349432712,0.0,0.710678685842749,123
0,0.8800000000000006,-0.7334135579055571,0.0,-0.7946891050310851,0.0,0.0,1.2327153225930627,-1.223450633643394,True,0.06127554712552827,0.0,0.7086250254213033,124
0,0.8900000000000006,-0.732712876748058,0.0,-0.7938032510507333,0.0,0.0,1.2251999698143938,-1.2137018917508866,True,0.06109037430267531,0.0,0.7085918938469117,123
0,0.9000000000000006,-0.7344892345773287,0.0,-0.7953266578157685,0.0,0.0,1.232730119427543,-1.2136975442021976,True,0.06083742323843978,0.0,0.7101233612667096,124
0,0.9100000000000006,-0.7345080314389802,0.0,-0.7957504584333897,0.0,0.0,1.2335207062087783,-1.2172991898148784,True,0.06124242699440943,0.0,0.7121997443058848,123
0,0.9200000000000006,-0.7324124176409401,0.0,-0.7936224419613537,0.0,0.0,1.2351263506546222,-1.2168644315465424,True,0.061210024320413406,0.0,0.7101035553184887,124
0,0.9300000000000006,-0.7305767791151079,0.0,-0.7918987128684875,0.0,0.0,1.2336436134368012,-1.2215576094811653,True,0.06132193375337965,0.0,0.7093288403894167,124
0,0.9400000000000006,-0.729316450317412,0.0,-0.7901623784656758,0.0,0.0,1.2264631075996544,-1.2105570799930132,True,0.06084592814826387,0.0,0.7076849044483319,124
0,0.9500000000000006,-0.7320511631095064,0.0,-0.792874308049896,0.0,0.0,1.2220300254516046,-1.2187925799554935,True,0.06082314494038966,0.0,0.7094155723407383,124
0,0.9600000000000006,-0.7312971464195935,0.0,-0.792009968128034,0.0,0.0,1.2314055728660696,-1.2220081109504686,True,0.060712821708440584,0.0,0.7099689928772545,124
0,0.9700000000000006,-0.7325710048735112,0.0,-0.7938548341845946,0.0,0.0,1.236770803195914,-1.2159736647227848,True,0.06128382931108328,0.0,0.7123341411057563,124
0,0.9800000000000006,-0.7328839505122162,0.0,-0.7943870484839312,0.0,0.0,1.2324358908120407,-1.214987733465975,True,0.06150309797171488,0.0,0.7120576181008053,124
0,0.9900000000000007,-0.731531286701433,0.0,-0.7931465423433209,0.0,0.0,1.2332560510387,-1.222747698223644,True,0.06161525564188808,0.0,0.7095070762698682,124
0,1.0000000000000007,-0.728916543264033,0.0,-0.7899083845800012,0.0,0.0,1.2319230411013282,-1.2111302156170272,True,0.06099184131596805,0.0,0.706931694685831,124
0,1.0100000000000007,-0.7312355801889212,0.0,-0.7919156633900069,0.0,0.0,1.2250639379209602,-1.1942155865319153,True,0.06068008320108565,0.0,0.7091656723014097,124
0,1.0200000000000007,-0.7354925530974399,0.0,-0.7962380105710228,0.0,0.0,1.2244507068125843,-1.2122759604848201,True,0.06074545747358306,0.0,0.7132347929962551,124
0,1.0300000000000007,-0.7363257320602528,0.0,-0.7974792547572936,0.0,0.0,1.228405108402053,-1.231637238566995,True,0.06115352269704091,0.0,0.7121959238666214,124
0,1.0400000000000007,-0.7360150409161849,0.0,-0.797298555679564,0.0,0.0,1.2293707635297912,-1.2240542081550312,True,0.06128351476337905,0.0,0.7113572264412704,124
0,1.0500000000000007,-0.7361046239910267,0.0,-0.7973475304080043,0.0,0.0,1.2312251249225015,-1.2143636638734834,True,0.06124290641697762,0.0,0.7098623634893899,124
0,1.0600000000000007,-0.7367792563030212,0.0,-0.7975995540723657,0.0,0.0,1.2219598708816028,-1.2072548381080324,True,0.060820297769344445,0.0,0.7095035282925503,124
0,1.0700000000000007,-0.7370334971871417,0.0,-0.7979390326672959,0.0,0.0,1.2333190142435724,-1.2057831396482321,True,0.06090553548015432,0.0,0.711707972027719,124
0,1.0800000000000007,-0.7365513468950273,0.0,-0.7974102035856424,0.0,0.0,1.2222435402154892,-1.2094765906892846,True,0.060858856690615144,0.0,0.7117024944315019,124
0,1.0900000000000007,-0.7367550356532888,0.0,-0.7979882657932701,0.0,0.0,1.2371975016662482,-1.2129782839524759,True,0.061233230139981214,0.0,0.7126538861448689,124
0,1.1000000000000008,-0.7349894384921921,0.0,-0.796205692197914,0.0,0.0,1.242025539624398,-1.2173962918086685,True,0.06121625370572188,0.0,0.7114885916529771,124
0,1.1100000000000008,-0.7332273132387902,0.0,-0.7945925655191088,0.0,0.0,1.2358533677199404,-1.2082962891661495,True,0.06136525228031856,0.0,0.710741893104454,124
0,1.1200000000000008,-0.7335121812724679,0.0,-0.7945607048190596,0.0,0.0,1.226899023076187,-1.2031228977366626,True,0.061048523546591696,0.0,0.7097330534931898,124
0,1.1300000000000008,-0.7324570620749051,0.0,-0.7931742264850546,0.0,0.0,1.22350772956588,-1.199718050323383,True,0.060717164410149474,0.0,0.7091432685392449,124
0,1.1400000000000008,-0.7344376260775194,0.0,-0.7950556642630662,0.0,0.0,1.2189422223367665,-1.2064922143613943,True,0.06061803818554665,0.0,0.7114392272291655,124
0,1.1500000000000008,-0.7338637772097191,0.0,-0.7947777792083618,0.0,0.0,1.2238879303384906,-1.2140525680125633,True,0.06091400199864278,0.0,0.711881749967742,124
0,1.1600000000000008,-0.7327110731201046,0.0,-0.7937869248781126,0.0,0.0,1.229751602828344,-1.2114250223106973,True,0.061075851758007935,0.0,0.7122515624609549,124
0,1.1700000000000008,-0.7318386459563208,0.0,-0.793232789774726,0.0,0.0,1.2341349239652724,-1.2117717884949197,True,0.06139414381840519,0.0,0.7122111975097818,124
0,1.1800000000000008,-0.7296154136285014,0.0,-0.7906860527853725,0.0,0.0,1.230087117090392,-1.2045507864430829,True,0.06107063915687097,0.0,0.7093700707461021,124
0,1.1900000000000008,-0.73130662638442,0.0,-0.7923083070585686,0.0,0.0,1.2239468105771822,-1.2111067119887837,True,0.06100168067414858,0.0,0.7104619346067711,124
0,1.2000000000000008,-0.7322449453249853,0.0,-0.7930288484250061,0.0,0.0,1.2285439617841378,-1.212075936900036,True,0.06078390310002081,0.0,0.7108108685623834,124
0,1.2100000000000009,-0.7322615028127375,0.0,-0.7931455776944636,0.0,0.0,1.2233774460258948,-1.2097627401084396,True,0.060884074881726175,0.0,0.7112297710997778,124
0,1.2200000000000009,-0.7331443418472483,0.0,-0.7940767301866718,0.0,0.0,1.2265445422513201,-1.2084525090512148,True,0.06093238833942363,0.0,0.7125586326279962,124
0,1.2300000000000009,-0.7314385883131103,0.0,-0.7924983896177542,0.0,0.0,1.2295084306795814,-1.2054152559062155,True,0.06105980130464406,0.0,0.7109489522295149,124
0,1.2400000000000009,-0.7322612417214343,0.0,-0.7933372447231415,0.0,0.0,1.2267938390019226,-1.2071656221082194,True,0.061076003001707214,0.0,0.7114562437555934,124
0,1.2500000000000009,-0.7309202804749441,0.0,-0.792147469136302,0.0,0.0,1.2289490852302285,-1.2088546561872056,True,0.06122718866135785,0.0,0.711336903530544,124
0,1.260000000000001,-0.7310522037018046,0.0,-0.792096381479252,0.0,0.0,1.2314398247703076,-1.2051494186389082,True,0.061044177777447514,0.0,0.7109980939177079,124
0,1.270000000000001,-0.7315637699292179,0.0,-0.7926582336819193,0.0,0.0,1.223028290375192,-1.2135611076291934,True,0.06109446375270148,0.0,0.7103829293116826,124
0,1.280000000000001,-0.732886743515561,0.0,-0.793914386520971,0.0,0.0,1.2245575531647317,-1.2122875529802855,True,0.0610276430054099,0.0,0.711564259545988,124
0,1.290000000000001,-0.7348788258307923,0.0,-0.796091226508917,0.0,0.0,1.226817805309839,-1.2176883887088379,True,0.06121240067812456,0.0,0.7118277653631014,124
0,1.300000000000001,-0.7355507339000869,0.0,-0.7966523828853388,0.0,0.0,1.2317868245684254,-1.2229712629692722,True,0.061101648985252,0.0,0.7115876324010645,124
0,1.310000000000001,-0.7348631999486905,0.0,-0.7959113008290943,0.0,0.0,1.2215144383553123,-1.210977492907201,True,0.061048100880403716,0.0,0.710036172045674,124
0,1.320000000000001,-0.7335654750195768,0.0,-0.7943388825381663,0.0,0.0,1.2274289903449724,-1.2085831006362124,True,0.060773407518589506,0.0,0.710638396822103,124
0,1.330000000000001,-0.7341096987604669,0.0,-0.7950881857818619,0.0,0.0,1.229612340909813,-1.2003464220859232,True,0.060978487021394925,0.0,0.7113744656472156,124
0,1.340000000000001,-0.7346184419218037,0.0,-0.7954731129779432,0.0,0.0,1.225565582113355,-1.2164267852712582,True,0.06085467105613946,0.0,0.7110521154398893,124
0,1.350000000000001,-0.7350763344356996,0.0,-0.7961129855458258,0.0,0.0,1.2282223353713597,-1.2122862089599071,True,0.06103665111012628,0.0,0.7110371327437323,124
0,1.360000000000001,-0.7363679664302611,0.0,-0.7974631852061815,0.0,0.0,1.2297420115907334,-1.2186325536956413,True,0.061095218775920376,0.0,0.7121357012643221,124
0,1.370000000000001,-0.7365115956296142,0.0,-0.7978752352055215,0.0,0.0,1.227801246870458,-1.2185031813883562,True,0.061363639575907264,0.0,0.7118451657628858,124
0,1.380000000000001,-0.7332972525245043,0.0,-0.7943422635958322,0.0,0.0,1.2237694115133542,-1.2049465830070012,True,0.06104501107132784,0.0,0.7095836433004257,124
0,1.390000000000001,-0.7325487894424981,0.0,-0.7934950175183351,0.0,0.0,1.2263700999547897,-1.1983891518796264,True,0.06094622807583688,0.0,0.7097555640925556,124
0,1.400000000000001,-0.7342025271313637,0.0,-0.7950761217474246,0.0,0.0,1.2273054782522743,-1.202485504398209,True,0.06087359461606108,0.0,0.7114867472558162,124
0,1.410000000000001,-0.7328828945798749,0.0,-0.7937987502803248,0.0,0.0,1.2402230989908396,-1.2054378379091923,True,0.0609158557004497,0.0,0.7101547890427141,124
0,1.420000000000001,-0.7326722171091311,0.0,-0.7936194022933025,0.0,0.0,1.2371818741889458,-1.2099094723277959,True,0.06094718518417157,0.0,0.7114397237871903,124
0,1.430000000000001,-0.731646423165752,0.0,-0.7927851418549761,0.0,0.0,1.22311461513114,-1.2130397122320333,True,0.061138718689223964,0.0,0.7112434852375082,124
0,1.440000000000001,-0.7327440212799258,0.0,-0.7936604498036237,0.0,0.0,1.225104505659059,-1.2106804738153274,True,0.06091642852369787,0.0,0.710591935219098,124
0,1.450000000000001,-0.7347771234051739,0.0,-0.7959800219842703,0.0,0.0,1.222603203089296,-1.213310885114939,True,0.061202898579096464,0.0,0.712402268526841,124
0,1.460000000000001,-0.7325804818219417,0.0,-0.7934912900422644,0.0,0.0,1.2212962507848177,-1.2176734987520605,True,0.060910808220322785,0.0,0.7098309058036099,124
0,1.470000000000001,-0.7327706404621186,0.0,-0.7935807026908989,0.0,0.0,1.2247659851585677,-1.2017211670394283,True,0.0608100622287803,0.0,0.709912918525835,124
0,1.480000000000001,-0.7334735264553796,0.0,-0.7942137638217905,0.0,0.0,1.2299338548616674,-1.2081177786387884,True,0.06074023736641088,0.0,0.7112184965790879,124
0,1.490000000000001,-0.7328893992259113,0.0,-0.7937727919815338,0.0,0.0,1.2230351326322606,-1.2074874807486642,True,0.06088339275562247,0.0,0.7115190524415259,124
0,1.500000000000001,-0.7322775584363302,0.0,-0.7931471679531601,0.0,0.0,1.2302617361849586,-1.2035105158654316,True,0.06086960951682995,0.0,0.7118534966111252,124
0,1.5100000000000011,-0.730673901406556,0.0,-0.7917785093298025,0.0,0.0,1.227027503173149,-1.2154826401173195,True,0.06110460792324668,0.0,0.7107356400151088,124
0,1.5200000000000011,-0.730459302913277,0.0,-0.7915334508959007,0.0,0.0,1.2329455978541743,-1.2114473442679845,True,0.061074147982623686,0.0,0.7111219086236493,124
0,1.5300000000000011,-0.7297170980175265,0.0,-0.790922664610235,0.0,0.0,1.2303088298134028,-1.2077523802265047,True,0.06120556659270859,0.0,0.7112292712313663,124
0,1.5400000000000011,-0.728575797594536,0.0,-0.7895524186431925,0.0,0.0,1.2297818400510954,-1.2031563084781354,True,0.06097662104865648,0.0,0.710036397194586,124
0,1.5500000000000012,-0.7276621357102051,0.0,-0.7884501523305385,0.0,0.0,1.2208726388316409,-1.2036456515179155,True,0.06078801662033342,0.0,0.7087224306738074,124
0,1.5600000000000012,-0.7297657254992249,0.0,-0.7904493831221955,0.0,0.0,1.2218752430302275,-1.202311991375307,True,0.060683657622970774,0.0,0.7114550717230115,124
0,1.5700000000000012,-0.731712284447115,0.0,-0.7929681216655815,0.0,0.0,1.226504619892049,-1.211108573671201,True,0.061255837218466364,0.0,0.7141484324684667,124
0,1.5800000000000012,-0.7280672034308118,0.0,-0.7895181856215543,0.0,0.0,1.2362116770182825,-1.207443586896866,True,0.06145098219074267,0.0,0.712617619148902,124
0,1.5900000000000012,-0.727335951113845,0.0,-0.7889144162503225,0.0,0.0,1.2361198626895884,-1.2092960265700077,True,0.061578465136477537,0.0,0.710635119979246,124
