step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.6900000000000004,-0.734956022984841,0.0,-0.7973859729079735,0.0,0.0,1.2379310137540351,-1.2363748455250583,True,0.0624299499231326,0.0,0.7051558362390775,123
0,0.7000000000000004,-0.7338166411376691,0.0,-0.7959150706342635,0.0,0.0,1.227902711608837,-1.2195173937411277,True,0.06209842949659438,0.0,0.703768636670245,123
0,0.7100000000000004,-0.7356783224772967,0.0,-0.7970348119824657,0.0,0.0,1.2204190376583024,-1.2149214614794295,True,0.06135648950516901,0.0,0.7051126864602575,124
0,0.7200000000000004,-0.7382401855007972,0.0,-0.8000138236581702,0.0,0.0,1.2246014625497008,-1.2395477793316938,True,0.061773638157372884,0.0,0.7081919001549946,124
0,0.7300000000000004,-0.7410240425612291,0.0,-0.8032048978716114,0.0,0.0,1.2282696105939397,-1.2489623070260796,True,0.0621808553103824,0.0,0.7094849152601539,124
0,0.7400000000000004,-0.7368585026815204,0.0,-0.7996970539729755,0.0,0.0,1.2304191158069142,-1.245566040448836,True,0.06283855129145516,0.0,0.7062925951151672,124
0,0.7500000000000004,-0.7343486873544582,0.0,-0.7965668511811437,0.0,0.0,1.223823424513109,-1.2346735881044455,True,0.06221816382668542,0.0,0.7041271657024903,124
0,0.7600000000000005,-0.7346153293295619,0.0,-0.7967700258488802,0.0,0.0,1.2264615342639478,-1.2189096673827953,True,0.06215469651931834,0.0,0.7056362315064846,124
0,0.7700000000000005,-0.7363483761972549,0.0,-0.7981790067524048,0.0,0.0,1.230108386826315,-1.2297684147663117,True,0.06183063055514995,0.0,0.7065466028547454,124
0,0.7800000000000005,-0.7371406063284666,0.0,-0.7994490983008935,0.0,0.0,1.2295368995083469,-1.2414599738203351,True,0.06230849197242688,0.0,0.706769582786921,124
0,0.7900000000000005,-0.7383974463653744,0.0,-0.8005917592567389,0.0,0.0,1.2235237303219846,-1.256563813657239,True,0.062194312891364345,0.0,0.7062124053782974,124
0,0.8000000000000005,-0.7386197280827272,0.0,-0.8013216598840232,0.0,0.0,1.2345283996718541,-1.2541960050698613,True,0.06270193180129585,0.0,0.7067637870813432,124
0,0.8100000000000005,-0.7381404545039649,0.0,-0.8005947817827488,0.0,0.0,1.2372682409603415,-1.234146140918248,True,0.06245432727878385,0.0,0.7052430275426032,124
0,0.8200000000000005,-0.7381564768170743,0.0,-0.8006901884987149,0.0,0.0,1.2303062419800246,-1.2269680971400114,True,0.06253371168164046,0.0,0.7053641483566346,124
0,0.8300000000000005,-0.7385569836107562,0.0,-0.8003571049365261,0.0,0.0,1.2214916397618292,-1.2233394956375352,True,0.06180012132577001,0.0,0.703842608676879,124
0,0.8400000000000005,-0.7401014018222152,0.0,-0.8022984674731825,0.0,0.0,1.2286864870163652,-1.2366714913463608,True,0.06219706565096717,0.0,0.7069469793462988,124
0,0.8500000000000005,-0.7400191826352359,0.0,-0.8023377541085072,0.0,0.0,1.2330247738554532,-1.2423571960388695,True,0.062318571473271266,0.0,0.7071903773344902,124
0,0.8600000000000005,-0.7387379699369279,0.0,-0.8015090192430173,0.0,0.0,1.2328711273216677,-1.238536725261431,True,0.06277104930608954,0.0,0.7054680290336778,124
0,0.8700000000000006,-0.7397083815844756,0.0,-0.8020963739598608,0.0,0.0,1.2282032891148713,-1.2310956701697677,True,0.062387992375384976,0.0,0.7053182282155271,124
0,0.8800000000000006,-0.7401439318538727,0.0,-0.8025329084388791,0.0,0.0,1.225067221882273,-1.2378957006722555,True,0.062388976585006445,0.0,0.7050565652520584,124
0,0.8900000000000006,-0.7404803629072284,0.0,-0.8024136637242358,0.0,0.0,1.2229310045558544,-1.234454875110437,True,0.061933300817007465,0.0,0.7040314380346555,124
0,0.9000000000000006,-0.7423720897691821,0.0,-0.8046051161949865,0.0,0.0,1.2247820891704237,-1.2408714501809943,True,0.062233026425804416,0.0,0.706065375382095,124
0,0.9100000000000006,-0.7427422062089426,0.0,-0.8048158181389113,0.0,0.0,1.221264340908579,-1.237642888876114,True,0.06207361192996867,0.0,0.7054837027178583,124
0,0.9200000000000006,-0.7419113618771869,0.0,-0.8042729319356108,0.0,0.0,1.2230811945756621,-1.2373681809172308,True,0.06236157005842399,0.0,0.7057502807254875,124
0,0.9300000000000006,-0.7408226774344688,0.0,-0.8027147423401728,0.0,0.0,1.2266539512703596,-1.2285548269332438,True,0.06189206490570387,0.0,0.7045246894021229,124
0,0.9400000000000006,-0.7427648760082309,0.0,-0.8050452257107183,0.0,0.0,1.2319443052829169,-1.2286816207834332,True,0.06228034970248751,0.0,0.7069335075598093,124
0,0.9500000000000006,-0.7431134099268712,0.0,-0.8055192187418425,0.0,0.0,1.2280966567009317,-1.2357628063926929,True,0.062405808814971396,0.0,0.7079261379721776,124
0,0.9600000000000006,-0.740363623661068,0.0,-0.8029800082168658,0.0,0.0,1.2248263248028919,-1.2369740441183792,True,0.06261638455579782,0.0,0.7052373668819224,124
0,0.9700000000000006,-0.7394996000289427,0.0,-0.8017923834634447,0.0,0.0,1.2258763561369228,-1.2356295345211115,True,0.06229278343450212,0.0,0.7048680711211357,124
0,0.9800000000000006,-0.7399673801513758,0.0,-0.8023453481064966,0.0,0.0,1.2296766893083984,-1.2281762984939242,True,0.06237796795512093,0.0,0.7047870627547533,124
0,0.9900000000000007,-0.7420407029404593,0.0,-0.8039625925452436,0.0,0.0,1.2248037322655476,-1.2301544440732017,True,0.06192188960478433,0.0,0.7051924480412322,124
0,1.0000000000000007,-0.7434677186444377,0.0,-0.8056847353470044,0.0,0.0,1.2191530448237202,-1.2348003100753226,True,0.06221701670256667,0.0,0.7059140815844621,124
0,1.0100000000000007,-0.7431360303816846,0.0,-0.8051068863262362,0.0,0.0,1.2214214935384577,-1.2331410962400393,True,0.06197085594455154,0.0,0.7053968322013875,124
0,1.0200000000000007,-0.7444441145464122,0.0,-0.8067970222598959,0.0,0.0,1.2196880540993398,-1.2356393565781187,True,0.06235290771348364,0.0,0.7067112371329849,124
0,1.0300000000000007,-0.7440373629392103,0.0,-0.8061969248841446,0.0,0.0,1.2244645608687588,-1.2397533469324995,True,0.06215956194493428,0.0,0.7061250236322105,124
0,1.0400000000000007,-0.7461401761154242,0.0,-0.8087324012383147,0.0,0.0,1.2339595409398085,-1.2356174633332835,True,0.06259222512289048,0.0,0.7063481344667715,124
0,1.0500000000000007,-0.7461376201456444,0.0,-0.8082227444657168,0.0,0.0,1.225294230108431,-1.2340992991417512,True,0.06208512432007224,0.0,0.7046871004404932,124
0,1.0600000000000007,-0.7449900909632334,0.0,-0.8071025445427624,0.0,0.0,1.217021370133545,-1.2329156024515673,True,0.062112453579529076,0.0,0.7042243648716351,124
0,1.0700000000000007,-0.7470490744197141,0.0,-0.8086451115765921,0.0,0.0,1.2214407012299826,-1.2239162456814972,True,0.061596037156878086,0.0,0.7052777597347271,124
0,1.0800000000000007,-0.7476080153106535,0.0,-0.8095115476604499,0.0,0.0,1.2187087576687592,-1.2335399094759203,True,0.06190353234979639,0.0,0.7062245691714197,124
0,1.0900000000000007,-0.7493758113418562,0.0,-0.8112788111725004,0.0,0.0,1.226094092108599,-1.2362949857132859,True,0.06190299983064437,0.0,0.707339979720729,124
0,1.1000000000000008,-0.7479723901907003,0.0,-0.8102664965674681,0.0,0.0,1.227302778373154,-1.2370587018173067,True,0.06229410637676769,0.0,0.7062512742467444,124
0,1.1100000000000008,-0.7501286900618936,0.0,-0.8122412773706879,0.0,0.0,1.2216631377325922,-1.2325148344443504,True,0.062112587308794195,0.0,0.7064853135696917,124
0,1.1200000000000008,-0.7505185774534332,0.0,-0.8130153417833749,0.0,0.0,1.2199802791548042,-1.2364608117005598,True,0.06249676432994163,0.0,0.7065580258245077,124
0,1.1300000000000008,-0.7515515723021761,0.0,-0.8136697045446626,0.0,0.0,1.2157932330353107,-1.234690041458169,True,0.06211813224248658,0.0,0.7057419211923872,124
0,1.1400000000000008,-0.7531432356151314,0.0,-0.815302663897294,0.0,0.0,1.2151965787235446,-1.236714129619198,True,0.06215942828216256,0.0,0.7052302491691695,124
0,1.1500000000000008,-0.7518883384603305,0.0,-0.8136262859357244,0.0,0.0,1.222587921095073,-1.2323860487829226,True,0.061737947475393865,0.0,0.7055718760268893,124
0,1.1600000000000008,-0.7535591067969094,0.0,-0.8158462799394364,0.0,0.0,1.2263117453238257,-1.2361770896193924,True,0.06228717314252702,0.0,0.7082131799219529,124
0,1.1700000000000008,-0.7532032761845621,0.0,-0.81535987159576,0.0,0.0,1.2226207587345208,-1.235995161155087,True,0.062156595411197876,0.0,0.7066839506554516,124
0,1.1800000000000008,-0.752304181325875,0.0,-0.8148545069836575,0.0,0.0,1.2229167243109555,-1.2326834178877022,True,0.06255032565778258,0.0,0.7064480223844937,124
0,1.1900000000000008,-0.7514004667490151,0.0,-0.8135140539877672,0.0,0.0,1.2216253830353083,-1.2273836251117414,True,0.0621135872387521,0.0,0.7057008545256712,124
0,1.2000000000000008,-0.7501197516495018,0.0,-0.812277729800066,0.0,0.0,1.2270996806610113,-1.2276207520178095,True,0.06215797815056413,0.0,0.704518881745931,124
0,1.2100000000000009,-0.7514599551271037,0.0,-0.8132635399048231,0.0,0.0,1.2206132369550162,-1.2256203925504772,True,0.061803584777719425,0.0,0.7058838094807074,124
0,1.2200000000000009,-0.7510609444852876,0.0,-0.8131272598697111,0.0,0.0,1.2221949943706332,-1.2314346322766745,True,0.06206631538442352,0.0,0.7057296936476972,124
0,1.2300000000000009,-0.7544883657623164,0.0,-0.8165242274597124,0.0,0.0,1.2160810668716502,-1.2422461012138555,True,0.06203586169739597,0.0,0.7072855081942344,124
0,1.2400000000000009,-0.7526290501435583,0.0,-0.8150364206885821,0.0,0.0,1.2230104340820285,-1.2361034712416583,True,0.06240737054502375,0.0,0.7053277839493959,124
0,1.2500000000000009,-0.7518266446935722,0.0,-0.8137600039860384,0.0,0.0,1.219631274729586,-1.226807457021955,True,0.061933359292466204,0.0,0.7051098153470177,124
0,1.260000000000001,-0.7541380122362835,0.0,-0.8163359370754195,0.0,0.0,1.223889018760133,-1.227800857312048,True,0.06219792483913591,0.0,0.7064768186653728,124
0,1.270000000000001,-0.7546740605940553,0.0,-0.8166443600058504,0.0,0.0,1.2211134105770949,-1.2335321080000008,True,0.0619702994117951,0.0,0.7068382163212177,124
0,1.280000000000001,-0.7550335102637296,0.0,-0.8175181579093529,0.0,0.0,1.2179241351328336,-1.2383342179137782,True,0.062484647645623274,0.0,0.7071478278525364,124
0,1.290000000000001,-0.7536996073375584,0.0,-0.8159729228985675,0.0,0.0,1.2281973422324135,-1.2392288030434495,True,0.06227331556100921,0.0,0.7061570968706941,124
0,1.300000000000001,-0.7513868558503815,0.0,-0.8138225296715916,0.0,0.0,1.226962472698229,-1.2261186508631967,True,0.062435673821210264,0.0,0.7045923836533564,124
0,1.310000000000001,-0.7530667554109092,0.0,-0.8149767106482957,0.0,0.0,1.2276670878458373,-1.223606169947423,True,0.06190995523738659,0.0,0.7057299340764204,124
0,1.320000000000001,-0.7536275831046809,0.0,-0.8158796513077631,0.0,0.0,1.2241353768492087,-1.2272679416088967,True,0.0622520682030821,0.0,0.7074707500480453,124
0,1.330000000000001,-0.7541697394150528,0.0,-0.8162065408017749,0.0,0.0,1.2221708439677625,-1.2368105030939887,True,0.06203680138672218,0.0,0.7067539314304978,124
0,1.340000000000001,-0.7516469497913085,0.0,-0.813965422696671,0.0,0.0,1.2210707619416898,-1.2409114900454061,True,0.06231847290536238,0.0,0.7051992148810994,124
0,1.350000000000001,-0.7521076554076146,0.0,-0.8140833554956375,0.0,0.0,1.22429356032108,-1.2296269387351295,True,0.061975700088022764,0.0,0.7059210386852539,124
0,1.360000000000001,-0.7529895228284491,0.0,-0.8151549705066233,0.0,0.0,1.2210219508094984,-1.2258687307503116,True,0.06216544767817414,0.0,0.7058884947452471,124
0,1.370000000000001,-0.7548516164310257,0.0,-0.8168134872634087,0.0,0.0,1.22364773702802,-1.2330703251369064,True,0.06196187083238311,0.0,0.706541328453408,124
0,1.380000000000001,-0.754307140248895,0.0,-0.8167756066046811,0.0,0.0,1.2221355212260854,-1.235620591080149,True,0.06246846635578609,0.0,0.7066958338653614,124
0,1.390000000000001,-0.7547670019574023,0.0,-0.8170152197336424,0.0,0.0,1.2251284192998375,-1.2354256173985567,True,0.062248217776240164,0.0,0.7063325642517481,124
0,1.400000000000001,-0.7543352004733537,0.0,-0.8168803404223016,0.0,0.0,1.2199161782778989,-1.23466670710441,True,0.06254513994894788,0.0,0.7058423640508957,124
0,1.410000000000001,-0.7523342759033265,0.0,-0.8142922599896781,0.0,0.0,1.2201787425132993,-1.2277494002516356,True,0.06195798408635164,0.0,0.7041001222311177,124
0,1.420000000000001,-0.7522931405835556,0.0,-0.8143909584226068,0.0,0.0,1.2206376725644288,-1.2295086614727682,True,0.0620978178390513,0.0,0.7059051257093093,124
0,1.430000000000001,-0.7529545650851583,0.0,-0.8148683616720208,0.0,0.0,1.2275777622750481,-1.2331498763993995,True,0.061913796586862434,0.0,0.7062674050555572,124
0,1.440000000000001,-0.7504079328764922,0.0,-0.8126295384009181,0.0,0.0,1.225436147756893,-1.223719141690466,True,0.062221605524425884,0.0,0.7053724625633881,124
0,1.450000000000001,-0.7519552697813177,0.0,-0.8138304848513676,0.0,0.0,1.218962904419967,-1.227761045912626,True,0.06187521507004973,0.0,0.7059954135652075,124
0,1.460000000000001,-0.7516768986959359,0.0,-0.814042349998197,0.0,0.0,1.2225427133495104,-1.2291357872884796,True,0.06236545130226104,0.0,0.7072774758876457,124
0,1.470000000000001,-0.7520333764722014,0.0,-0.8144162169729416,0.0,0.0,1.2277244564935204,-1.2350593784841228,True,0.06238284050074022,0.0,0.7076292644135863,124
0,1.480000000000001,-0.7511296312365106,0.0,-0.8137518283724332,0.0,0.0,1.2214935422862052,-1.2363296459751734,True,0.06262219713592254,0.0,0.7051391211010578,124
0,1.490000000000001,-0.7524961657713046,0.0,-0.8144740445553946,0.0,0.0,1.2134767923964462,-1.2398148693593725,True,0.06197787878409011,0.0,0.7041919322463965,124
0,1.500000000000001,-0.7526390025777484,0.0,-0.8146156856256235,0.0,0.0,1.2196061556280675,-1.2320240178065487,True,0.061976683047875084,0.0,0.7040501014045534,124
0,1.5100000000000011,-0.7536301712157532,0.0,-0.8151589787808567,0.0,0.0,1.2148664266288296,-1.2241167859663875,True,0.06152880756510364,0.0,0.7048128402360359,124
0,1.5200000000000011,-0.7537749412337648,0.0,-0.8156995100660253,0.0,0.0,1.215882337460747,-1.2288213885351023,True,0.061924568832260565,0.0,0.7065951711998488,124
0,1.5300000000000011,-0.7548880540306278,0.0,-0.8167628109004548,0.0,0.0,1.221822006263439,-1.2319430503952424,True,0.06187475686982698,0.0,0.7071818363575961,124
0,1.5400000000000011,-0.7541553548553,0.0,-0.8166178519985818,0.0,0.0,1.2253455015180463,-1.2297824643211472,True,0.06246249714328179,0.0,0.7071124467725767,124
0,1.5500000000000012,-0.7531205612536873,0.0,-0.8154811844964858,0.0,0.0,1.2265916208696799,-1.231034106472933,True,0.06236062324279848,0.0,0.7067178379618764,124
0,1.5600000000000012,-0.7516427331779674,0.0,-0.8141886245803128,0.0,0.0,1.224662314024189,-1.2380728533238419,True,0.06254589140234547,0.0,0.7055345461207265,124
0,1.5700000000000012,-0.750018173968108,0.0,-0.812041896900352,0.0,0.0,1.221764446597619,-1.2375556047650014,True,0.06202372293224393,0.0,0.7041808173319238,124
0,1.5800000000000012,-0.750204380230028,0.0,-0.8124988101519679,0.0,0.0,1.2213589538839762,-1.2265088459987346,True,0.06229442992193992,0.0,0.7058125191272546,124
0,1.5900000000000012,-0.7512609811490811,0.0,-0.8131932860006412,0.0,0.0,1.2213491584802683,-1.2302747967912935,True,0.06193230485156023,0.0,0.7064294132984501,124
