step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
2000,2001.0,266.58875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,264.00000000000006,0.0,568,628,31.378980891719745,0.0
2100,2101.0,255.29500000000004,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,568,667,32.20989505247376,0.0
2200,2201.0,256.9825000000001,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,254.37500000000006,0.0,568,702,32.73931623931624,0.0
2300,2301.0,255.63250000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,253.00000000000006,0.0,568,748,32.910427807486634,0.0
2400,2401.0,281.24000000000007,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,278.62500000000006,0.0,568,788,33.474619289340104,0.0
2500,2501.0,255.57500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,253.00000000000006,0.0,568,835,33.64670658682635,0.0
2600,2601.0,291.46500000000003,0.0,2.4650000000000003,0.0,0.0,3.0,0.0,True,289.00000000000006,0.0,609,875,34.19885714285714,0.0
2700,2701.0,260.41,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,609,918,34.17864923747277,0.0
2800,2801.0,261.58500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,259.00000000000006,0.0,609,957,34.43260188087774,0.0
2900,2901.0,239.28500000000005,0.0,2.5350000000000006,0.0,0.0,3.0,0.0,True,236.75000000000006,0.0,609,1006,34.3986083499006,0.0
3000,3001.0,255.25375000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,609,1043,34.785234899328856,0.0
3100,3101.0,241.82875000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,239.25000000000006,0.0,609,1083,35.282548476454295,0.0
3200,3201.0,255.69750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,253.12500000000006,0.0,609,1125,35.47822222222222,0.0
3300,3301.0,273.96750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,271.37500000000006,0.0,609,1167,35.81748071979435,0.0
3400,3401.0,266.7612500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,609,1206,35.87810945273632,0.0
3500,3501.0,255.37750000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,609,1246,36.14365971107544,0.0
3600,3601.0,282.73125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,280.12500000000006,0.0,609,1299,35.95919938414165,0.0
3700,3701.0,215.68500000000003,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,609,1341,36.33631618195376,0.0
3800,3801.0,239.43750000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,236.87500000000006,0.0,609,1379,36.60406091370558,0.0
3900,3901.0,258.31500000000005,0.0,2.5650000000000004,0.0,0.0,3.0,0.0,True,255.75000000000006,0.0,609,1418,36.70028208744711,0.0
4000,4001.0,246.62000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,244.00000000000006,0.0,609,1470,36.42040816326531,0.0
4100,4101.0,279.0087500000001,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,276.37500000000006,0.0,609,1514,36.35336856010568,0.0
4200,4201.0,269.48500000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,609,1562,36.58898847631242,0.0
4300,4301.0,239.20625000000004,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,236.62500000000006,0.0,609,1606,36.57721046077211,0.0
4400,4401.0,246.30250000000004,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,609,1646,36.66464155528554,0.0
4500,4501.0,261.96500000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,259.37500000000006,0.0,609,1679,37.008338296605125,0.0
4600,4601.0,235.20125000000004,0.0,2.4512500000000004,0.0,0.0,3.0,0.0,True,232.75000000000006,0.0,609,1727,37.089171974522294,0.0
4700,4701.0,253.43375000000006,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,609,1764,37.307256235827666,0.0
4800,4801.0,226.69875000000005,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,224.12500000000006,0.0,609,1803,37.280088740987246,0.0
4900,4901.0,246.54000000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,244.00000000000006,0.0,609,1836,37.54956427015251,0.0
