step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,126.36250000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,126.00000000000003,0.0,1,4,1.0,0.0
201,202.0,126.11375000000002,0.0,0.3637500000000001,0.0,0.0,3.0,0.0,True,125.75000000000003,0.0,1,4,1.0,0.0
202,203.0,125.61500000000002,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,125.25000000000003,0.0,1,4,1.0,0.0
203,204.0,125.99125000000002,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,125.62500000000003,0.0,1,4,1.0,0.0
204,205.0,126.24250000000002,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,125.87500000000003,0.0,1,4,1.0,0.0
205,206.0,127.24625000000002,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,126.87500000000003,0.0,1,4,1.0,0.0
206,207.0,128.00000000000003,0.0,0.37500000000000006,0.0,0.0,3.0,0.0,True,127.62500000000003,0.0,1,4,1.0,0.0
207,208.0,128.12125000000003,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,127.75000000000003,0.0,1,5,1.0,0.0
208,209.0,129.37500000000003,0.0,0.37500000000000006,0.0,0.0,3.0,0.0,True,129.00000000000003,0.0,1,5,1.0,0.0
209,210.0,129.37625000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,129.00000000000003,0.0,1,5,1.0,0.0
210,211.0,129.62750000000003,0.0,0.37750000000000006,0.0,0.0,3.0,0.0,True,129.25000000000003,0.0,1,5,1.0,0.0
211,212.0,128.38125000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,128.00000000000003,0.0,1,6,1.0,0.0
212,213.0,129.88500000000002,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,129.50000000000003,0.0,1,6,1.0,0.0
213,214.0,131.13875000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,130.75000000000003,0.0,1,6,1.0,0.0
214,215.0,131.39000000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,131.00000000000003,0.0,1,6,1.0,0.0
215,216.0,130.64125,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,130.25000000000003,0.0,1,6,1.0,0.0
216,217.0,131.89500000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,1,6,1.0,0.0
217,218.0,132.64875000000004,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,132.25000000000003,0.0,1,6,1.0,0.0
218,219.0,133.40250000000003,0.0,0.4025000000000001,0.0,0.0,3.0,0.0,True,133.00000000000003,0.0,1,6,1.0,0.0
219,220.0,133.15375000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,132.75000000000003,0.0,1,6,1.0,0.0
220,221.0,133.53000000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,133.12500000000003,0.0,1,6,1.0,0.0
221,222.0,135.65875000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,135.25000000000003,0.0,1,6,1.0,0.0
222,223.0,136.91250000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,136.50000000000003,0.0,1,6,1.0,0.0
223,224.0,137.41375000000002,0.0,0.41375000000000006,0.0,0.0,3.0,0.0,True,137.00000000000003,0.0,1,6,1.0,0.0
224,225.0,137.41500000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,137.00000000000003,0.0,1,6,1.0,0.0
225,226.0,136.29125000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,135.87500000000003,0.0,1,6,1.0,0.0
226,227.0,138.42000000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,138.00000000000003,0.0,1,6,1.0,0.0
227,228.0,137.92125000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,137.50000000000003,0.0,1,6,1.0,0.0
228,229.0,138.55000000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,138.12500000000003,0.0,1,6,1.0,0.0
229,230.0,138.30125000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,137.87500000000003,0.0,1,6,1.0,0.0
230,231.0,138.30250000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,137.87500000000003,0.0,1,6,1.0,0.0
231,232.0,137.30375000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,136.87500000000003,0.0,1,6,1.0,0.0
232,233.0,137.05500000000004,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,136.62500000000003,0.0,1,6,1.0,0.0
233,234.0,136.55625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,136.12500000000003,0.0,1,6,1.0,0.0
234,235.0,135.43250000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,135.00000000000003,0.0,1,6,1.0,0.0
235,236.0,136.18625000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,135.75000000000003,0.0,1,6,1.0,0.0
236,237.0,137.31500000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,136.87500000000003,0.0,1,6,1.0,0.0
237,238.0,141.69625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,141.25000000000003,0.0,1,6,1.0,0.0
238,239.0,141.69750000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,141.25000000000003,0.0,1,6,1.0,0.0
239,240.0,140.94875000000002,0.0,0.4487500000000001,0.0,0.0,3.0,0.0,True,140.50000000000003,0.0,1,6,1.0,0.0
240,241.0,143.07750000000001,0.0,0.45250000000000007,0.0,0.0,3.0,0.0,True,142.62500000000003,0.0,1,6,1.0,0.0
241,242.0,143.70375000000004,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,143.25000000000003,0.0,1,6,1.0,0.0
242,243.0,143.95500000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,143.50000000000003,0.0,1,6,1.0,0.0
243,244.0,147.83625000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,147.37500000000003,0.0,1,6,1.0,0.0
244,245.0,148.08750000000003,0.0,0.4625000000000001,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,1,6,1.0,0.0
245,246.0,148.08875000000003,0.0,0.4637500000000001,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,1,6,1.0,0.0
246,247.0,148.34000000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,147.87500000000003,0.0,1,6,1.0,0.0
247,248.0,149.84375000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,149.37500000000003,0.0,1,6,1.0,0.0
248,249.0,150.72000000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,1,7,1.0,0.0
249,250.0,150.72125000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,150.25000000000003,0.0,1,7,1.0,0.0
250,251.0,150.47250000000003,0.0,0.4725000000000001,0.0,0.0,3.0,0.0,True,150.00000000000003,0.0,1,7,1.0,0.0
251,252.0,151.72625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,151.25000000000003,0.0,1,7,1.0,0.0
252,253.0,153.48250000000002,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,153.00000000000003,0.0,1,7,1.0,0.0
253,254.0,154.61125000000004,0.0,0.48625000000000007,0.0,0.0,3.0,0.0,True,154.12500000000003,0.0,1,7,1.0,0.0
254,255.0,156.49000000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,156.00000000000003,0.0,1,7,1.0,0.0
255,256.0,158.36875000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,157.87500000000003,0.0,1,7,1.0,0.0
256,257.0,157.62000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,157.12500000000003,0.0,1,7,1.0,0.0
257,258.0,157.62125000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,157.12500000000003,0.0,1,7,1.0,0.0
258,259.0,157.37250000000003,0.0,0.4975000000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,7,1.0,0.0
259,260.0,157.37375000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,7,1.0,0.0
260,261.0,158.88000000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,158.37500000000003,0.0,1,7,1.0,0.0
261,262.0,159.75625000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,159.25000000000003,0.0,1,7,1.0,0.0
262,263.0,160.51000000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,160.00000000000003,0.0,1,7,1.0,0.0
263,264.0,157.88625000000002,0.0,0.5112500000000001,0.0,0.0,3.0,0.0,True,157.37500000000003,0.0,1,7,1.0,0.0
264,265.0,156.26250000000002,0.0,0.5125000000000001,0.0,0.0,3.0,0.0,True,155.75000000000003,0.0,1,7,1.0,0.0
265,266.0,157.14125000000004,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,7,1.0,0.0
266,267.0,159.52000000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,159.00000000000003,0.0,1,7,1.0,0.0
267,268.0,161.02375000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,1,7,1.0,0.0
268,269.0,160.02500000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,159.50000000000003,0.0,1,7,1.0,0.0
269,270.0,161.40375000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,1,7,1.0,0.0
270,271.0,161.15500000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,160.62500000000003,0.0,1,7,1.0,0.0
271,272.0,161.65625000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,161.12500000000003,0.0,1,7,1.0,0.0
272,273.0,163.66250000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,163.12500000000003,0.0,1,7,1.0,0.0
273,274.0,163.91375000000002,0.0,0.5387500000000001,0.0,0.0,3.0,0.0,True,163.37500000000003,0.0,1,7,1.0,0.0
274,275.0,163.29000000000002,0.0,0.5400000000000001,0.0,0.0,3.0,0.0,True,162.75000000000003,0.0,1,7,1.0,0.0
275,276.0,163.66625000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,163.12500000000003,0.0,1,7,1.0,0.0
276,277.0,164.67000000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,164.12500000000003,0.0,1,7,1.0,0.0
277,278.0,164.17125000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,163.62500000000003,0.0,1,7,1.0,0.0
278,279.0,168.05250000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,167.50000000000003,0.0,1,7,1.0,0.0
279,280.0,168.80625000000003,0.0,0.5562500000000001,0.0,0.0,3.0,0.0,True,168.25000000000003,0.0,1,7,1.0,0.0
280,281.0,169.30750000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,168.75000000000003,0.0,1,7,1.0,0.0
281,282.0,169.93375000000003,0.0,0.5587500000000001,0.0,0.0,3.0,0.0,True,169.37500000000003,0.0,1,7,1.0,0.0
282,283.0,171.18750000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,1,7,1.0,0.0
283,284.0,170.43875000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,169.87500000000003,0.0,1,7,1.0,0.0
284,285.0,171.44250000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,7,1.0,0.0
285,286.0,171.44375000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,7,1.0,0.0
286,287.0,173.32250000000005,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,1,7,1.0,0.0
287,288.0,177.45375000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,176.87500000000003,0.0,1,7,1.0,0.0
288,289.0,176.95500000000004,0.0,0.5800000000000001,0.0,0.0,3.0,0.0,True,176.37500000000003,0.0,1,7,1.0,0.0
289,290.0,176.83125000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,176.25000000000003,0.0,1,7,1.0,0.0
290,291.0,177.58500000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,177.00000000000003,0.0,1,7,1.0,0.0
291,292.0,175.71125000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,175.12500000000003,0.0,1,7,1.0,0.0
292,293.0,174.83750000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,1,7,1.0,0.0
293,294.0,174.33875000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,173.75000000000003,0.0,1,7,1.0,0.0
294,295.0,173.84000000000003,0.0,0.5900000000000001,0.0,0.0,3.0,0.0,True,173.25000000000003,0.0,1,7,1.0,0.0
295,296.0,173.84125000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,173.25000000000003,0.0,1,7,1.0,0.0
296,297.0,173.59250000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,173.00000000000003,0.0,1,7,1.0,0.0
297,298.0,174.59625000000003,0.0,0.5962500000000002,0.0,0.0,3.0,0.0,True,174.00000000000003,0.0,1,7,1.0,0.0
298,299.0,175.47500000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,174.87500000000003,0.0,1,7,1.0,0.0
299,300.0,173.97625000000002,0.0,0.6012500000000001,0.0,0.0,3.0,0.0,True,173.37500000000003,0.0,1,7,1.0,0.0
300,301.0,175.23000000000005,0.0,0.6050000000000001,0.0,0.0,3.0,0.0,True,174.62500000000003,0.0,1,7,1.0,0.0
301,302.0,174.98125000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,174.37500000000003,0.0,1,7,1.0,0.0
302,303.0,175.61000000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,1,8,1.0,0.0
303,304.0,175.86375000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,175.25000000000003,0.0,1,8,1.0,0.0
304,305.0,175.61500000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,1,8,1.0,0.0
305,306.0,174.99125000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,174.37500000000003,0.0,1,9,1.0,0.0
306,307.0,175.49500000000003,0.0,0.6200000000000001,0.0,0.0,3.0,0.0,True,174.87500000000003,0.0,1,9,1.0,0.0
307,308.0,176.49875000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,175.87500000000003,0.0,1,9,1.0,0.0
308,309.0,176.37500000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,1,9,1.0,0.0
309,310.0,177.87875000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,177.25000000000003,0.0,1,9,1.0,0.0
310,311.0,179.88500000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,1,9,1.0,0.0
311,312.0,179.88625000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,1,9,1.0,0.0
312,313.0,180.89000000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,180.25000000000003,0.0,1,9,1.0,0.0
313,314.0,180.14125000000004,0.0,0.6412500000000001,0.0,0.0,3.0,0.0,True,179.50000000000003,0.0,1,9,1.0,0.0
314,315.0,180.64500000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,180.00000000000003,0.0,1,9,1.0,0.0
315,316.0,181.15125000000003,0.0,0.6512500000000001,0.0,0.0,3.0,0.0,True,180.50000000000003,0.0,1,9,1.0,0.0
316,317.0,184.03250000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,183.37500000000003,0.0,1,9,1.0,0.0
317,318.0,182.78250000000003,0.0,0.6575000000000001,0.0,0.0,3.0,0.0,True,182.12500000000003,0.0,1,10,1.0,0.0
318,319.0,184.03625000000002,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,183.37500000000003,0.0,1,10,1.0,0.0
319,320.0,184.03750000000002,0.0,0.6625000000000001,0.0,0.0,3.0,0.0,True,183.37500000000003,0.0,1,10,1.0,0.0
320,321.0,184.54125000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,183.87500000000003,0.0,1,10,1.0,0.0
321,322.0,186.67250000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,10,1.0,0.0
322,323.0,187.67625000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,187.00000000000003,0.0,1,10,1.0,0.0
323,324.0,187.55500000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,186.87500000000003,0.0,1,10,1.0,0.0
324,325.0,187.80625000000003,0.0,0.6812500000000001,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,10,1.0,0.0
325,326.0,188.56000000000003,0.0,0.6850000000000002,0.0,0.0,3.0,0.0,True,187.87500000000003,0.0,1,10,1.0,0.0
326,327.0,188.31125000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,187.62500000000003,0.0,1,10,1.0,0.0
327,328.0,188.81500000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,1,10,1.0,0.0
328,329.0,190.82125000000005,0.0,0.6962500000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,10,1.0,0.0
329,330.0,192.57750000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,1,10,1.0,0.0
330,331.0,192.57875000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,1,10,1.0,0.0
331,332.0,191.20500000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,190.50000000000003,0.0,1,10,1.0,0.0
332,333.0,190.20375000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,1,11,1.0,0.0
333,334.0,190.33000000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,189.62500000000003,0.0,1,11,1.0,0.0
334,335.0,190.83375000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,11,1.0,0.0
335,336.0,191.21250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,190.50000000000003,0.0,1,11,1.0,0.0
336,337.0,186.21375000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,12,1.0,0.0
337,338.0,187.97000000000003,0.0,0.7200000000000002,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,1,12,1.0,0.0
338,339.0,186.97125000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,186.25000000000003,0.0,1,12,1.0,0.0
339,340.0,187.22500000000002,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,186.50000000000003,0.0,1,12,1.0,0.0
340,341.0,187.10125000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,186.37500000000003,0.0,1,12,1.0,0.0
341,342.0,186.85500000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,186.12500000000003,0.0,1,12,1.0,0.0
342,343.0,187.35875000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,186.62500000000003,0.0,1,12,1.0,0.0
343,344.0,187.86000000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,187.12500000000003,0.0,1,12,1.0,0.0
344,345.0,189.86625000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,189.12500000000003,0.0,1,12,1.0,0.0
345,346.0,189.86750000000004,0.0,0.7425000000000002,0.0,0.0,3.0,0.0,True,189.12500000000003,0.0,1,12,1.0,0.0
346,347.0,190.62375000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,1,12,1.0,0.0
347,348.0,191.62750000000003,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,190.87500000000003,0.0,1,12,1.0,0.0
348,349.0,192.50625000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,191.75000000000003,0.0,1,12,1.0,0.0
349,350.0,194.38500000000005,0.0,0.7600000000000001,0.0,0.0,3.0,0.0,True,193.62500000000003,0.0,1,12,1.0,0.0
350,351.0,193.76125000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,193.00000000000003,0.0,1,12,1.0,0.0
351,352.0,194.13750000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,193.37500000000003,0.0,1,12,1.0,0.0
352,353.0,193.63875000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,192.87500000000003,0.0,1,12,1.0,0.0
353,354.0,193.14000000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,192.37500000000003,0.0,1,12,1.0,0.0
354,355.0,192.64125000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,1,12,1.0,0.0
355,356.0,191.39250000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,1,12,1.0,0.0
356,357.0,190.89375000000004,0.0,0.7687500000000002,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,1,12,1.0,0.0
357,358.0,191.39750000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,1,12,1.0,0.0
358,359.0,191.14875000000004,0.0,0.7737500000000002,0.0,0.0,3.0,0.0,True,190.37500000000003,0.0,1,12,1.0,0.0
359,360.0,190.65000000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,1,12,1.0,0.0
360,361.0,189.77625000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,189.00000000000003,0.0,1,12,1.0,0.0
361,362.0,189.52750000000003,0.0,0.7775000000000002,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,1,12,1.0,0.0
362,363.0,189.65625000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,188.87500000000003,0.0,1,12,1.0,0.0
363,364.0,191.16250000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,190.37500000000003,0.0,1,12,1.0,0.0
364,365.0,192.29125000000005,0.0,0.7912500000000001,0.0,0.0,3.0,0.0,True,191.50000000000003,0.0,1,12,1.0,0.0
365,366.0,191.29250000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,190.50000000000003,0.0,1,12,1.0,0.0
366,367.0,192.04625000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,191.25000000000003,0.0,1,12,1.0,0.0
367,368.0,192.17500000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,1,12,1.0,0.0
368,369.0,191.30125000000004,0.0,0.8012500000000001,0.0,0.0,3.0,0.0,True,190.50000000000003,0.0,1,12,1.0,0.0
369,370.0,196.68000000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,195.87500000000003,0.0,2,13,1.0769230769230769,0.0
370,371.0,198.30875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,197.50000000000003,0.0,2,13,1.0769230769230769,0.0
371,372.0,197.81000000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,197.00000000000003,0.0,2,13,1.0769230769230769,0.0
372,373.0,200.06375000000003,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,199.25000000000003,0.0,2,13,1.0769230769230769,0.0
373,374.0,200.06750000000005,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,199.25000000000003,0.0,2,13,1.0769230769230769,0.0
374,375.0,201.69875000000005,0.0,0.8237500000000002,0.0,0.0,3.0,0.0,True,200.87500000000003,0.0,2,13,1.0769230769230769,0.0
375,376.0,201.70250000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,200.87500000000003,0.0,2,13,1.0769230769230769,0.0
376,377.0,201.82875000000004,0.0,0.8287500000000002,0.0,0.0,3.0,0.0,True,201.00000000000003,0.0,2,13,1.0769230769230769,0.0
377,378.0,201.33000000000004,0.0,0.8300000000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,2,13,1.0769230769230769,0.0
378,379.0,201.33125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,2,13,1.0769230769230769,0.0
379,380.0,201.08250000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,200.25000000000003,0.0,2,13,1.0769230769230769,0.0
380,381.0,201.08250000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,200.25000000000003,0.0,2,14,1.0714285714285714,0.0
381,382.0,202.58875000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,201.75000000000003,0.0,2,14,1.0714285714285714,0.0
382,383.0,203.34250000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,2,14,1.0714285714285714,0.0
383,384.0,202.84375000000003,0.0,0.8437500000000001,0.0,0.0,3.0,0.0,True,202.00000000000003,0.0,2,14,1.0714285714285714,0.0
384,385.0,204.97250000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,204.12500000000003,0.0,2,14,1.0714285714285714,0.0
385,386.0,204.10125000000005,0.0,0.8512500000000002,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,2,14,1.0714285714285714,0.0
386,387.0,205.60750000000004,0.0,0.8575000000000002,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,14,1.0714285714285714,0.0
387,388.0,204.73125000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,203.87500000000003,0.0,2,15,1.0666666666666667,0.0
388,389.0,206.48750000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,2,15,1.0666666666666667,0.0
389,390.0,207.99375000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,207.12500000000003,0.0,2,15,1.0666666666666667,0.0
390,391.0,209.75000000000003,0.0,0.8750000000000002,0.0,0.0,3.0,0.0,True,208.87500000000003,0.0,2,15,1.0666666666666667,0.0
391,392.0,208.75125000000003,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,207.87500000000003,0.0,2,15,1.0666666666666667,0.0
392,393.0,210.25750000000005,0.0,0.8825000000000002,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,2,15,1.0666666666666667,0.0
393,394.0,209.00875000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,208.12500000000003,0.0,2,15,1.0666666666666667,0.0
394,395.0,208.26000000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,207.37500000000003,0.0,2,15,1.0666666666666667,0.0
395,396.0,208.76375000000004,0.0,0.8887500000000002,0.0,0.0,3.0,0.0,True,207.87500000000003,0.0,2,15,1.0666666666666667,0.0
396,397.0,209.01750000000004,0.0,0.8925000000000002,0.0,0.0,3.0,0.0,True,208.12500000000003,0.0,2,15,1.0666666666666667,0.0
397,398.0,208.01875000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,207.12500000000003,0.0,2,15,1.0666666666666667,0.0
398,399.0,207.52000000000004,0.0,0.8950000000000001,0.0,0.0,3.0,0.0,True,206.62500000000003,0.0,2,15,1.0666666666666667,0.0
