step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,119.73375000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,119.37500000000003,0.0,0,0,0.0,0.0
201,202.0,120.98750000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0,0,0,0.0,0.0
202,203.0,122.74375000000002,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,122.37500000000003,0.0,0,0,0.0,0.0
203,204.0,123.99750000000003,0.0,0.37250000000000005,0.0,0.0,3.0,0.0,True,123.62500000000003,0.0,0,0,0.0,0.0
204,205.0,126.62625000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,126.25000000000003,0.0,0,0,0.0,0.0
205,206.0,127.00250000000003,0.0,0.37750000000000006,0.0,0.0,3.0,0.0,True,126.62500000000003,0.0,0,0,0.0,0.0
206,207.0,126.25375000000003,0.0,0.3787500000000001,0.0,0.0,3.0,0.0,True,125.87500000000003,0.0,0,0,0.0,0.0
207,208.0,125.50500000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,125.12500000000003,0.0,0,0,0.0,0.0
208,209.0,128.75875000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,128.37500000000003,0.0,0,0,0.0,0.0
209,210.0,130.88750000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,130.50000000000003,0.0,0,0,0.0,0.0
210,211.0,130.88875000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,130.50000000000003,0.0,0,0,0.0,0.0
211,212.0,131.39000000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,131.00000000000003,0.0,0,0,0.0,0.0
212,213.0,130.76625,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,130.37500000000003,0.0,0,0,0.0,0.0
213,214.0,132.89500000000004,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,132.50000000000003,0.0,0,0,0.0,0.0
214,215.0,133.39625000000004,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,133.00000000000003,0.0,0,0,0.0,0.0
215,216.0,134.65000000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,134.25000000000003,0.0,0,0,0.0,0.0
216,217.0,135.15375000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,134.75000000000003,0.0,0,0,0.0,0.0
217,218.0,136.66000000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,136.25000000000003,0.0,0,0,0.0,0.0
218,219.0,136.41125000000002,0.0,0.41125000000000006,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,0,0,0.0,0.0
219,220.0,136.41250000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,0,0,0.0,0.0
220,221.0,139.91625000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,139.50000000000003,0.0,0,0,0.0,0.0
221,222.0,139.92000000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,139.50000000000003,0.0,0,0,0.0,0.0
222,223.0,140.04625000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,0,0,0.0,0.0
223,224.0,140.5475,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,140.12500000000003,0.0,0,0,0.0,0.0
224,225.0,137.67375000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,137.25000000000003,0.0,0,0,0.0,0.0
225,226.0,138.92750000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,0,0,0.0,0.0
226,227.0,138.30375000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,137.87500000000003,0.0,0,0,0.0,0.0
227,228.0,138.05500000000004,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,137.62500000000003,0.0,0,0,0.0,0.0
228,229.0,138.05625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,137.62500000000003,0.0,0,0,0.0,0.0
229,230.0,137.55750000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,0,0,0.0,0.0
230,231.0,136.80875000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,136.37500000000003,0.0,0,0,0.0,0.0
231,232.0,138.06250000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,137.62500000000003,0.0,0,0,0.0,0.0
232,233.0,140.69125000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,140.25000000000003,0.0,0,0,0.0,0.0
233,234.0,140.94250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,140.50000000000003,0.0,0,0,0.0,0.0
234,235.0,141.31875000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,140.87500000000003,0.0,0,0,0.0,0.0
235,236.0,142.57250000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,142.12500000000003,0.0,0,0,0.0,0.0
236,237.0,143.82625000000002,0.0,0.4512500000000001,0.0,0.0,3.0,0.0,True,143.37500000000003,0.0,0,0,0.0,0.0
237,238.0,145.08000000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,144.62500000000003,0.0,0,0,0.0,0.0
238,239.0,144.83125000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,144.37500000000003,0.0,0,0,0.0,0.0
239,240.0,145.71000000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,145.25000000000003,0.0,0,0,0.0,0.0
240,241.0,145.71125000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,145.25000000000003,0.0,0,0,0.0,0.0
241,242.0,146.84000000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,146.37500000000003,0.0,0,0,0.0,0.0
242,243.0,148.09375000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,0,0,0.0,0.0
243,244.0,147.84500000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,147.37500000000003,0.0,0,0,0.0,0.0
244,245.0,150.10125000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,149.62500000000003,0.0,0,0,0.0,0.0
245,246.0,150.10250000000002,0.0,0.4775000000000001,0.0,0.0,3.0,0.0,True,149.62500000000003,0.0,0,0,0.0,0.0
246,247.0,151.73125000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,151.25000000000003,0.0,0,0,0.0,0.0
247,248.0,152.98500000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,152.50000000000003,0.0,0,0,0.0,0.0
248,249.0,152.23625000000004,0.0,0.48625000000000007,0.0,0.0,3.0,0.0,True,151.75000000000003,0.0,0,0,0.0,0.0
249,250.0,152.61500000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,152.12500000000003,0.0,0,0,0.0,0.0
250,251.0,151.86625000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,151.37500000000003,0.0,0,0,0.0,0.0
251,252.0,152.36750000000004,0.0,0.4925000000000001,0.0,0.0,3.0,0.0,True,151.87500000000003,0.0,0,0,0.0,0.0
252,253.0,152.49375000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,152.00000000000003,0.0,0,0,0.0,0.0
253,254.0,154.37250000000003,0.0,0.4975000000000001,0.0,0.0,3.0,0.0,True,153.87500000000003,0.0,0,0,0.0,0.0
254,255.0,155.75125000000003,0.0,0.5012500000000001,0.0,0.0,3.0,0.0,True,155.25000000000003,0.0,0,0,0.0,0.0
255,256.0,155.50250000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,155.00000000000003,0.0,0,0,0.0,0.0
256,257.0,155.75625000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,155.25000000000003,0.0,0,0,0.0,0.0
257,258.0,155.00750000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,154.50000000000003,0.0,0,0,0.0,0.0
258,259.0,153.63375000000002,0.0,0.5087500000000001,0.0,0.0,3.0,0.0,True,153.12500000000003,0.0,0,0,0.0,0.0
259,260.0,153.63500000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,153.12500000000003,0.0,0,0,0.0,0.0
260,261.0,155.76375000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,155.25000000000003,0.0,0,0,0.0,0.0
261,262.0,155.01500000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,154.50000000000003,0.0,0,0,0.0,0.0
262,263.0,155.26875000000004,0.0,0.5187500000000002,0.0,0.0,3.0,0.0,True,154.75000000000003,0.0,0,0,0.0,0.0
263,264.0,154.64500000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,154.12500000000003,0.0,0,0,0.0,0.0
264,265.0,154.39625000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,153.87500000000003,0.0,0,0,0.0,0.0
265,266.0,155.65000000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,155.12500000000003,0.0,0,0,0.0,0.0
266,267.0,156.27875000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,155.75000000000003,0.0,0,0,0.0,0.0
267,268.0,159.41000000000003,0.0,0.5350000000000001,0.0,0.0,3.0,0.0,True,158.87500000000003,0.0,0,0,0.0,0.0
268,269.0,162.29125000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,161.75000000000003,0.0,0,0,0.0,0.0
269,270.0,161.79250000000002,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,0,0,0.0,0.0
270,271.0,161.79375000000005,0.0,0.5437500000000001,0.0,0.0,3.0,0.0,True,161.25000000000003,0.0,0,0,0.0,0.0
271,272.0,161.54500000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,161.00000000000003,0.0,0,0,0.0,0.0
272,273.0,161.04625000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,0,0,0.0,0.0
273,274.0,161.04750000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,160.50000000000003,0.0,0,0,0.0,0.0
274,275.0,161.42375000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,0,0,0.0,0.0
275,276.0,162.67750000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,162.12500000000003,0.0,0,0,0.0,0.0
276,277.0,163.18125000000003,0.0,0.5562500000000001,0.0,0.0,3.0,0.0,True,162.62500000000003,0.0,0,0,0.0,0.0
277,278.0,163.68500000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,163.12500000000003,0.0,0,0,0.0,0.0
278,279.0,163.43625000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,162.87500000000003,0.0,0,0,0.0,0.0
279,280.0,162.56250000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,162.00000000000003,0.0,0,0,0.0,0.0
280,281.0,162.56375000000003,0.0,0.5637500000000001,0.0,0.0,3.0,0.0,True,162.00000000000003,0.0,0,0,0.0,0.0
281,282.0,164.69250000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,164.12500000000003,0.0,0,0,0.0,0.0
282,283.0,164.69375000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,164.12500000000003,0.0,0,0,0.0,0.0
283,284.0,165.44750000000002,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,164.87500000000003,0.0,0,0,0.0,0.0
284,285.0,171.20375000000004,0.0,0.5787500000000001,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,0,0,0.0,0.0
285,286.0,171.20500000000004,0.0,0.5800000000000001,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,0,0,0.0,0.0
286,287.0,172.71125000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,0,0,0.0,0.0
287,288.0,173.71250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,173.12500000000003,0.0,0,0,0.0,0.0
288,289.0,173.71375000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,173.12500000000003,0.0,0,0,0.0,0.0
289,290.0,174.46750000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,173.87500000000003,0.0,0,0,0.0,0.0
290,291.0,178.84875000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,178.25000000000003,0.0,0,0,0.0,0.0
291,292.0,178.60000000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,178.00000000000003,0.0,0,0,0.0,0.0
292,293.0,180.10625000000005,0.0,0.6062500000000001,0.0,0.0,3.0,0.0,True,179.50000000000003,0.0,0,0,0.0,0.0
293,294.0,179.60750000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,179.00000000000003,0.0,0,0,0.0,0.0
294,295.0,180.11125000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,179.50000000000003,0.0,0,0,0.0,0.0
295,296.0,179.86250000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,0,0,0.0,0.0
296,297.0,181.99125000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,181.37500000000003,0.0,0,0,0.0,0.0
297,298.0,182.49750000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,181.87500000000003,0.0,0,0,0.0,0.0
298,299.0,181.99875000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,181.37500000000003,0.0,0,0,0.0,0.0
299,300.0,183.25250000000003,0.0,0.6275000000000002,0.0,0.0,3.0,0.0,True,182.62500000000003,0.0,0,0,0.0,0.0
300,301.0,184.00625000000002,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,183.37500000000003,0.0,0,0,0.0,0.0
301,302.0,184.76000000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,0,0,0.0,0.0
302,303.0,186.26375000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,185.62500000000003,0.0,0,0,0.0,0.0
303,304.0,187.64250000000004,0.0,0.6425000000000001,0.0,0.0,3.0,0.0,True,187.00000000000003,0.0,0,0,0.0,0.0
304,305.0,187.39375000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,186.75000000000003,0.0,0,0,0.0,0.0
305,306.0,186.02000000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,185.37500000000003,0.0,0,0,0.0,0.0
306,307.0,187.65125000000003,0.0,0.6512500000000001,0.0,0.0,3.0,0.0,True,187.00000000000003,0.0,0,0,0.0,0.0
307,308.0,187.90250000000003,0.0,0.6525000000000001,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,0,0,0.0,0.0
308,309.0,188.02875000000003,0.0,0.6537500000000002,0.0,0.0,3.0,0.0,True,187.37500000000003,0.0,0,0,0.0,0.0
309,310.0,190.03500000000003,0.0,0.6600000000000001,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,0,0,0.0,0.0
310,311.0,190.53875000000005,0.0,0.6637500000000002,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,0,0,0.0,0.0
311,312.0,190.29000000000005,0.0,0.6650000000000001,0.0,0.0,3.0,0.0,True,189.62500000000003,0.0,0,0,0.0,0.0
312,313.0,193.17125000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,0,0,0.0,0.0
313,314.0,192.04750000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,0,0,0.0,0.0
314,315.0,192.04875000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,191.37500000000003,0.0,0,0,0.0,0.0
315,316.0,192.55250000000004,0.0,0.6775000000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,0,0,0.0,0.0
316,317.0,192.42500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,191.75000000000003,0.0,1,1,1.0,0.0
317,318.0,190.04875000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,2,2,1.5,0.0
318,319.0,190.05000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,189.37500000000003,0.0,2,2,1.5,0.0
319,320.0,187.30000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,186.62500000000003,0.0,2,3,1.3333333333333333,0.0
320,321.0,187.92875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,187.25000000000003,0.0,2,3,1.3333333333333333,0.0
321,322.0,188.43250000000003,0.0,0.6825000000000001,0.0,0.0,3.0,0.0,True,187.75000000000003,0.0,2,3,1.3333333333333333,0.0
322,323.0,189.43875000000003,0.0,0.6887500000000001,0.0,0.0,3.0,0.0,True,188.75000000000003,0.0,2,3,1.3333333333333333,0.0
323,324.0,189.19000000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,188.50000000000003,0.0,2,3,1.3333333333333333,0.0
324,325.0,188.81875000000002,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,2,3,1.3333333333333333,0.0
325,326.0,188.44750000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,187.75000000000003,0.0,2,3,1.3333333333333333,0.0
326,327.0,190.82625000000004,0.0,0.7012500000000002,0.0,0.0,3.0,0.0,True,190.12500000000003,0.0,2,3,1.3333333333333333,0.0
327,328.0,191.83000000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,191.12500000000003,0.0,2,3,1.3333333333333333,0.0
328,329.0,192.83625000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,192.12500000000003,0.0,2,3,1.3333333333333333,0.0
329,330.0,193.59000000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,192.87500000000003,0.0,2,3,1.3333333333333333,0.0
330,331.0,193.59125000000003,0.0,0.7162500000000002,0.0,0.0,3.0,0.0,True,192.87500000000003,0.0,2,3,1.3333333333333333,0.0
331,332.0,194.34500000000003,0.0,0.7200000000000002,0.0,0.0,3.0,0.0,True,193.62500000000003,0.0,2,3,1.3333333333333333,0.0
332,333.0,194.72125000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,194.00000000000003,0.0,2,3,1.3333333333333333,0.0
333,334.0,195.47500000000005,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,194.75000000000003,0.0,2,3,1.3333333333333333,0.0
334,335.0,200.73125000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,2,3,1.3333333333333333,0.0
335,336.0,200.86000000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,2,3,1.3333333333333333,0.0
336,337.0,201.73625000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,201.00000000000003,0.0,2,3,1.3333333333333333,0.0
337,338.0,201.23750000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,2,3,1.3333333333333333,0.0
338,339.0,203.36625000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,202.62500000000003,0.0,2,3,1.3333333333333333,0.0
339,340.0,203.24250000000004,0.0,0.7425000000000002,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,2,3,1.3333333333333333,0.0
340,341.0,199.74375000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,199.00000000000003,0.0,2,3,1.3333333333333333,0.0
341,342.0,200.49750000000003,0.0,0.7475000000000002,0.0,0.0,3.0,0.0,True,199.75000000000003,0.0,2,3,1.3333333333333333,0.0
342,343.0,202.50375000000005,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,201.75000000000003,0.0,2,3,1.3333333333333333,0.0
343,344.0,203.00750000000005,0.0,0.7575000000000002,0.0,0.0,3.0,0.0,True,202.25000000000003,0.0,2,3,1.3333333333333333,0.0
344,345.0,201.38375000000005,0.0,0.7587500000000001,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,2,3,1.3333333333333333,0.0
345,346.0,203.76250000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,203.00000000000003,0.0,2,3,1.3333333333333333,0.0
346,347.0,204.01625000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,2,3,1.3333333333333333,0.0
347,348.0,203.76750000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,203.00000000000003,0.0,2,3,1.3333333333333333,0.0
348,349.0,204.27125000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,203.50000000000003,0.0,2,3,1.3333333333333333,0.0
349,350.0,202.90000000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,202.12500000000003,0.0,2,3,1.3333333333333333,0.0
350,351.0,202.65375000000003,0.0,0.7787500000000002,0.0,0.0,3.0,0.0,True,201.87500000000003,0.0,2,3,1.3333333333333333,0.0
351,352.0,204.03500000000005,0.0,0.7850000000000001,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,2,3,1.3333333333333333,0.0
352,353.0,202.16375000000005,0.0,0.7887500000000002,0.0,0.0,3.0,0.0,True,201.37500000000003,0.0,2,3,1.3333333333333333,0.0
353,354.0,201.66500000000005,0.0,0.7900000000000001,0.0,0.0,3.0,0.0,True,200.87500000000003,0.0,2,3,1.3333333333333333,0.0
354,355.0,202.67125000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,201.87500000000003,0.0,2,3,1.3333333333333333,0.0
355,356.0,201.29750000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,2,3,1.3333333333333333,0.0
356,357.0,201.55125000000004,0.0,0.8012500000000001,0.0,0.0,3.0,0.0,True,200.75000000000003,0.0,2,3,1.3333333333333333,0.0
357,358.0,202.43000000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,201.62500000000003,0.0,2,3,1.3333333333333333,0.0
358,359.0,204.43625000000003,0.0,0.8112500000000001,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,2,3,1.3333333333333333,0.0
359,360.0,204.18750000000003,0.0,0.8125000000000001,0.0,0.0,3.0,0.0,True,203.37500000000003,0.0,2,3,1.3333333333333333,0.0
360,361.0,206.31625000000005,0.0,0.8162500000000001,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,2,3,1.3333333333333333,0.0
361,362.0,207.44500000000005,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,206.62500000000003,0.0,2,3,1.3333333333333333,0.0
362,363.0,207.94875000000005,0.0,0.8237500000000002,0.0,0.0,3.0,0.0,True,207.12500000000003,0.0,2,3,1.3333333333333333,0.0
363,364.0,209.45250000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,208.62500000000003,0.0,2,3,1.3333333333333333,0.0
364,365.0,209.95625000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,209.12500000000003,0.0,2,3,1.3333333333333333,0.0
365,366.0,211.33500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,210.50000000000003,0.0,2,3,1.3333333333333333,0.0
366,367.0,210.83625000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,210.00000000000003,0.0,2,3,1.3333333333333333,0.0
367,368.0,209.96500000000003,0.0,0.8400000000000002,0.0,0.0,3.0,0.0,True,209.12500000000003,0.0,2,3,1.3333333333333333,0.0
368,369.0,210.34625000000005,0.0,0.8462500000000002,0.0,0.0,3.0,0.0,True,209.50000000000003,0.0,2,3,1.3333333333333333,0.0
369,370.0,209.84750000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,209.00000000000003,0.0,2,3,1.3333333333333333,0.0
370,371.0,207.47375000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,206.62500000000003,0.0,2,3,1.3333333333333333,0.0
371,372.0,208.73000000000005,0.0,0.8550000000000002,0.0,0.0,3.0,0.0,True,207.87500000000003,0.0,2,3,1.3333333333333333,0.0
372,373.0,210.23625000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,2,3,1.3333333333333333,0.0
373,374.0,209.98750000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,209.12500000000003,0.0,2,3,1.3333333333333333,0.0
374,375.0,211.49375000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,210.62500000000003,0.0,2,3,1.3333333333333333,0.0
375,376.0,211.24500000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,2,3,1.3333333333333333,0.0
376,377.0,213.00125000000003,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,212.12500000000003,0.0,2,3,1.3333333333333333,0.0
377,378.0,213.00250000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,212.12500000000003,0.0,2,3,1.3333333333333333,0.0
378,379.0,213.00625000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,212.12500000000003,0.0,2,3,1.3333333333333333,0.0
379,380.0,211.00500000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,210.12500000000003,0.0,2,4,1.25,0.0
380,381.0,210.75625000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,209.87500000000003,0.0,2,4,1.25,0.0
381,382.0,210.75750000000005,0.0,0.8825000000000002,0.0,0.0,3.0,0.0,True,209.87500000000003,0.0,2,4,1.25,0.0
382,383.0,211.38375000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,210.50000000000003,0.0,2,4,1.25,0.0
383,384.0,211.13500000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,210.25000000000003,0.0,2,4,1.25,0.0
384,385.0,210.51125000000005,0.0,0.8862500000000002,0.0,0.0,3.0,0.0,True,209.62500000000003,0.0,2,4,1.25,0.0
385,386.0,207.88750000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,207.00000000000003,0.0,2,4,1.25,0.0
386,387.0,208.64125000000004,0.0,0.8912500000000002,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,2,4,1.25,0.0
387,388.0,208.39250000000004,0.0,0.8925000000000002,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,2,4,1.25,0.0
388,389.0,210.02125000000004,0.0,0.8962500000000002,0.0,0.0,3.0,0.0,True,209.12500000000003,0.0,2,4,1.25,0.0
389,390.0,210.27500000000003,0.0,0.9000000000000001,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,2,4,1.25,0.0
390,391.0,210.77875000000003,0.0,0.9037500000000002,0.0,0.0,3.0,0.0,True,209.87500000000003,0.0,2,4,1.25,0.0
391,392.0,210.53000000000003,0.0,0.9050000000000001,0.0,0.0,3.0,0.0,True,209.62500000000003,0.0,2,4,1.25,0.0
392,393.0,210.28125000000003,0.0,0.9062500000000002,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,2,4,1.25,0.0
393,394.0,210.03250000000003,0.0,0.9075000000000002,0.0,0.0,3.0,0.0,True,209.12500000000003,0.0,2,4,1.25,0.0
394,395.0,211.03625000000005,0.0,0.9112500000000002,0.0,0.0,3.0,0.0,True,210.12500000000003,0.0,2,4,1.25,0.0
395,396.0,211.03750000000005,0.0,0.9125000000000002,0.0,0.0,3.0,0.0,True,210.12500000000003,0.0,2,4,1.25,0.0
396,397.0,210.53875000000005,0.0,0.9137500000000002,0.0,0.0,3.0,0.0,True,209.62500000000003,0.0,2,4,1.25,0.0
