step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.7231758134863858,0.0,-0.7852232034601301,0.0,0.0,1.232577243132692,-1.2324513626177693,True,0.06204738997374423,0.0,0.7053144042844265,124
0,1.6100000000000012,-0.7228118089230535,0.0,-0.7851417319873645,0.0,0.0,1.2285390289527327,-1.229093246081245,True,0.06232992306431097,0.0,0.7034819158132477,124
0,1.6200000000000012,-0.7229672422624134,0.0,-0.7848241500202071,0.0,0.0,1.2294901834673704,-1.228787889682363,True,0.06185690775779381,0.0,0.7039276956814307,124
0,1.6300000000000012,-0.7230024130721449,0.0,-0.7850913895958141,0.0,0.0,1.2378865471666958,-1.2291934062718601,True,0.06208897652366925,0.0,0.7036454848277884,124
0,1.6400000000000012,-0.7223726137214519,0.0,-0.7840320196145583,0.0,0.0,1.2296140305919383,-1.2222223877954224,True,0.06165940589310632,0.0,0.703640497181771,124
0,1.6500000000000012,-0.7238775187984335,0.0,-0.7859826986463669,0.0,0.0,1.2330878127469804,-1.2234197652298917,True,0.06210517984793337,0.0,0.7051014795466095,123
0,1.6600000000000013,-0.7236274985784859,0.0,-0.7855473784878917,0.0,0.0,1.229581947055661,-1.2258200201512164,True,0.061919879909405826,0.0,0.7049247242315079,124
0,1.6700000000000013,-0.7220428069748145,0.0,-0.7844097898497688,0.0,0.0,1.2367518777630113,-1.231067425884259,True,0.06236698287495432,0.0,0.705102029998588,123
0,1.6800000000000013,-0.7205363748349111,0.0,-0.7827834638020614,0.0,0.0,1.2482368447489527,-1.2290696667369385,True,0.06224708896715045,0.0,0.7057824678392475,123
0,1.6900000000000013,-0.718195143026183,0.0,-0.7810532563486814,0.0,0.0,1.240998573837275,-1.2270182576704796,True,0.06285811332249848,0.0,0.7054240565662724,125
0,1.7000000000000013,-0.7153841896875062,0.0,-0.7775498816386364,0.0,0.0,1.2421427649968964,-1.2206711714263427,True,0.06216569195113033,0.0,0.7024279154994864,124
0,1.7100000000000013,-0.7162732911224434,0.0,-0.7784330516857982,0.0,0.0,1.2264693645423423,-1.220724002776985,True,0.062159760563354746,0.0,0.7030889295803722,124
0,1.7200000000000013,-0.7190878216131463,0.0,-0.7808488529639114,0.0,0.0,1.2297682106584766,-1.226912751401503,True,0.06176103135076505,0.0,0.7057452055520297,124
0,1.7300000000000013,-0.7193974066704346,0.0,-0.7818746046054168,0.0,0.0,1.2325461505900057,-1.2336698280369531,True,0.06247719793498221,0.0,0.707123475742879,125
0,1.7400000000000013,-0.7194305517383451,0.0,-0.7817794467747045,0.0,0.0,1.2393973435793713,-1.2393906582679166,True,0.06234889503635936,0.0,0.7050404201148803,125
0,1.7500000000000013,-0.7167675273855681,0.0,-0.7792876090814693,0.0,0.0,1.2285584705053123,-1.2250168795309258,True,0.0625200816959012,0.0,0.7027270197404644,124
0,1.7600000000000013,-0.7181208157482246,0.0,-0.7799291878111598,0.0,0.0,1.228137213502559,-1.2226734264301022,True,0.06180837206293521,0.0,0.7031530319267388,125
0,1.7700000000000014,-0.7205729580446119,0.0,-0.7828471473656018,0.0,0.0,1.2313677559108,-1.2315139468381786,True,0.06227418932098989,0.0,0.7059498818198775,124
0,1.7800000000000014,-0.7212354758988551,0.0,-0.7833042839881782,0.0,0.0,1.2316222199096551,-1.2286023844752327,True,0.06206880808932327,0.0,0.7049994996562086,123
0,1.7900000000000014,-0.7211007983460213,0.0,-0.7836983049472367,0.0,0.0,1.2372366485196673,-1.237317185547349,True,0.06259750660121546,0.0,0.7050671325232902,124
0,1.8000000000000014,-0.719799379514737,0.0,-0.7818626371399937,0.0,0.0,1.2303226968523637,-1.226819474401336,True,0.06206325762525669,0.0,0.7024736830489906,124
0,1.8100000000000014,-0.7184983414041433,0.0,-0.7805802440872908,0.0,0.0,1.226383069176436,-1.2174613347915721,True,0.06208190268314753,0.0,0.7024308592184502,124
0,1.8200000000000014,-0.7193360712352064,0.0,-0.7808220872983496,0.0,0.0,1.2257533044349236,-1.2152285672970726,True,0.06148601606314314,0.0,0.7036315310783422,124
0,1.8300000000000014,-0.7205179930725591,0.0,-0.7824583960634486,0.0,0.0,1.226547698091718,-1.2228436761065216,True,0.061940402990889265,0.0,0.7049191397301758,124
0,1.8400000000000014,-0.7204742432503843,0.0,-0.7825249851696015,0.0,0.0,1.2344467703772057,-1.2314572904264596,True,0.06205074191921715,0.0,0.7063919770467757,124
0,1.8500000000000014,-0.7168412760399736,0.0,-0.7794202239746778,0.0,0.0,1.240831325073519,-1.2274977555552147,True,0.0625789479347042,0.0,0.7040677097562322,124
0,1.8600000000000014,-0.7166239622942976,0.0,-0.7786607318188836,0.0,0.0,1.2286578272522362,-1.22437975255555,True,0.062036769524586026,0.0,0.7029579996466548,124
0,1.8700000000000014,-0.7159765246782621,0.0,-0.7780083091675052,0.0,0.0,1.224712465878369,-1.2216340818381446,True,0.0620317844892431,0.0,0.7033912327358308,124
0,1.8800000000000014,-0.7177080965400222,0.0,-0.7793196045200158,0.0,0.0,1.2307258902619242,-1.2208182663640215,True,0.06161150797999354,0.0,0.7046103329379982,125
0,1.8900000000000015,-0.7188048993392196,0.0,-0.7811427711270569,0.0,0.0,1.232767737995684,-1.2264192344914209,True,0.06233787178783712,0.0,0.7074761651948099,124
0,1.9000000000000015,-0.7212308784327943,0.0,-0.7835631152007378,0.0,0.0,1.2368862777503364,-1.2378120961453276,True,0.062332236767943486,0.0,0.7056282107915868,124
0,1.9100000000000015,-0.7176741674098226,0.0,-0.7802649469252783,0.0,0.0,1.2318847409427347,-1.2449524095254934,True,0.06259077951545564,0.0,0.7030424107287265,124
0,1.9200000000000015,-0.7167892954647201,0.0,-0.7786392644741265,0.0,0.0,1.2238806759448322,-1.2245790522844113,True,0.06184996900940636,0.0,0.7025779264243981,124
0,1.9300000000000015,-0.7162643519488204,0.0,-0.7781653198323832,0.0,0.0,1.2318230870971436,-1.2183796917171492,True,0.061900967883562974,0.0,0.7027083137720653,124
0,1.9400000000000015,-0.7187313878342274,0.0,-0.780546297550172,0.0,0.0,1.2311709733958225,-1.225558082698297,True,0.06181490971594472,0.0,0.7058686312223157,124
0,1.9500000000000015,-0.7166098639781489,0.0,-0.7790514770702194,0.0,0.0,1.2454895801357861,-1.2221777137250673,True,0.06244161309207041,0.0,0.7061839514043795,124
0,1.9600000000000015,-0.7167485896357089,0.0,-0.779143023286301,0.0,0.0,1.2503999937196904,-1.2261367978951554,True,0.06239443365059229,0.0,0.7058636843831594,124
0,1.9700000000000015,-0.715472925201373,0.0,-0.7782203623463924,0.0,0.0,1.2352150049548478,-1.225676892022691,True,0.06274743714501929,0.0,0.7047722433308324,124
0,1.9800000000000015,-0.7163088020724312,0.0,-0.7787231900011632,0.0,0.0,1.2439739852151475,-1.2298036125022593,True,0.06241438792873197,0.0,0.7058537415096955,124
0,1.9900000000000015,-0.7156115706674584,0.0,-0.7783552040209045,0.0,0.0,1.2407904943943522,-1.2347314417450441,True,0.06274363335344614,0.0,0.7042980786920825,124
0,2.0000000000000013,-0.7157573140880602,0.0,-0.7779964006396847,0.0,0.0,1.2332291161030389,-1.2266116937661944,True,0.06223908655162431,0.0,0.7042494817846223,124
