step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.26000000000000006,-0.7386942832844001,0.0,-0.7942740718568142,0.0,0.0,1.0316308346290457,-1.0092625639820398,True,0.05557978857241417,0.0,0.7091455216664325,122
0,0.2700000000000001,-0.742723847194943,0.0,-0.7981446160865269,0.0,0.0,1.0300467540162352,-1.0267637451894747,True,0.05542076889158387,0.0,0.7155950962022127,121
0,0.2800000000000001,-0.7476624687493942,0.0,-0.8024351639345855,0.0,0.0,1.0648540696374464,-1.028951655832337,True,0.05477269518519123,0.0,0.7216283188455749,119
0,0.2900000000000001,-0.7492403336983267,0.0,-0.8037489840058705,0.0,0.0,1.0713393696810347,-1.0474893874288718,True,0.05450865030754379,0.0,0.7252674429233728,117
0,0.3000000000000001,-0.7551330475198837,0.0,-0.8090146618247575,0.0,0.0,1.1256997978116532,-1.0651309073793032,True,0.05388161430487354,0.0,0.7315090923656453,116
0,0.3100000000000001,-0.7580941375556542,0.0,-0.8125902554677731,0.0,0.0,1.1486746464251674,-1.0897337680369712,True,0.05449611791211878,0.0,0.7374317335890581,112
0,0.3200000000000001,-0.7579219115058249,0.0,-0.8114317510336801,0.0,0.0,1.2166741218995971,-1.1074434686414594,True,0.05350983952785526,0.0,0.7376805071039356,110
0,0.3300000000000001,-0.7617956178578313,0.0,-0.8166546595763198,0.0,0.0,1.2481449793227286,-1.1343732326517888,True,0.054859041718488266,0.0,0.7433329595357292,112
0,0.34000000000000014,-0.7598159916391678,0.0,-0.8140172810173514,0.0,0.0,1.2875141307496243,-1.1700834549849908,True,0.05420128937818359,0.0,0.7402390860579293,108
0,0.35000000000000014,-0.7580485905832994,0.0,-0.8137226252843643,0.0,0.0,1.2844400964758051,-1.1741477175372244,True,0.05567403470106491,0.0,0.7401345557531147,107
0,0.36000000000000015,-0.7580772567421772,0.0,-0.8111975199165776,0.0,0.0,1.2383007069959162,-1.2189949544147316,True,0.05312026317440052,0.0,0.7350187125749708,103
0,0.37000000000000016,-0.7610779496435742,0.0,-0.8146878710320087,0.0,0.0,1.1736252468538673,-1.1941087835531297,True,0.05360992138843449,0.0,0.7416772117546059,103
0,0.38000000000000017,-0.7638192532238366,0.0,-0.8135366200311915,0.0,0.0,1.2090445945024348,-1.216017419299674,True,0.04971736680735499,0.0,0.740094474155361,102
0,0.3900000000000002,-0.7701106507924769,0.0,-0.8237181121031365,0.0,0.0,1.2587985909397577,-1.1851532725867637,True,0.05360746131065973,0.0,0.7531251347069954,103
0,0.4000000000000002,-0.7670994564983686,0.0,-0.817624901371589,0.0,0.0,1.256973489362945,-1.2251251127913751,True,0.05052544487322039,0.0,0.7434615151451478,102
0,0.4100000000000002,-0.7693303361910353,0.0,-0.8236895383207112,0.0,0.0,1.2346984312145362,-1.1919221697299724,True,0.05435920212967594,0.0,0.7521064810170295,98
0,0.4200000000000002,-0.7646256125488355,0.0,-0.8143348601714548,0.0,0.0,1.2464855006865034,-1.2231973563194933,True,0.04970924762261923,0.0,0.7416991085446254,97
0,0.4300000000000002,-0.7692312408619978,0.0,-0.8229373044984275,0.0,0.0,1.2175606849496061,-1.2040641338227103,True,0.05370606363642966,0.0,0.7517888258217089,95
0,0.4400000000000002,-0.7661220414235381,0.0,-0.8145670497251802,0.0,0.0,1.2279673778643514,-1.2085877332844608,True,0.04844500830164207,0.0,0.7405413108244636,91
0,0.45000000000000023,-0.7719885701208729,0.0,-0.825183336054626,0.0,0.0,1.229736304306731,-1.2146106047263188,True,0.053194765933753094,0.0,0.7540234917497564,91
0,0.46000000000000024,-0.7710291008706502,0.0,-0.8195081332153711,0.0,0.0,1.235634305660672,-1.2213952772088117,True,0.048479032344720965,0.0,0.7439799058122469,89
0,0.47000000000000025,-0.7742884301586695,0.0,-0.827651650025749,0.0,0.0,1.2232802886502525,-1.2105912468750804,True,0.05336321986707948,0.0,0.7559372260529937,89
0,0.48000000000000026,-0.7737971396606642,0.0,-0.8222410299597784,0.0,0.0,1.2511411768543848,-1.2156528417318777,True,0.048443890299114216,0.0,0.7451144243108069,87
0,0.49000000000000027,-0.7746567983292929,0.0,-0.8272184692877251,0.0,0.0,1.2249348427418019,-1.2081927415939084,True,0.05256167095843234,0.0,0.7559197737070847,85
0,0.5000000000000002,-0.7746080832641182,0.0,-0.8226322600425007,0.0,0.0,1.2463188104147849,-1.216985580669099,True,0.04802417677838232,0.0,0.7477483641414788,83
0,0.5100000000000002,-0.7757140054102176,0.0,-0.8274061467750116,0.0,0.0,1.2309012275839508,-1.2125529023626516,True,0.05169214136479386,0.0,0.7562722000389238,83
0,0.5200000000000002,-0.7752028338978842,0.0,-0.822967985606819,0.0,0.0,1.2473755606212737,-1.2185232637556451,True,0.04776515170893485,0.0,0.7492229388213214,81
0,0.5300000000000002,-0.7793364610619581,0.0,-0.8303595889765917,0.0,0.0,1.2434470036765477,-1.2131814011899094,True,0.05102312791463362,0.0,0.7597808401259006,80
0,0.5400000000000003,-0.7810179614201108,0.0,-0.8290695188256461,0.0,0.0,1.2396298394735759,-1.2228120493819903,True,0.048051557405535156,0.0,0.7537547606778157,78
0,0.5500000000000003,-0.7825866274666564,0.0,-0.8339536530921462,0.0,0.0,1.2566859705852074,-1.2362750460743064,True,0.05136702562548985,0.0,0.7611409065941169,74
0,0.5600000000000003,-0.7808561746363358,0.0,-0.8299865569788485,0.0,0.0,1.2485006894218584,-1.2381635160479603,True,0.049130382342512754,0.0,0.7546488305428769,70
0,0.5700000000000003,-0.7781229440935262,0.0,-0.8295633482643836,0.0,0.0,1.2458467668996651,-1.2294176512921262,True,0.05144040417085741,0.0,0.7569066844430987,70
0,0.5800000000000003,-0.7787658806145616,0.0,-0.8274679288937044,0.0,0.0,1.2487431348821996,-1.235162156140159,True,0.04870204827914268,0.0,0.7526301883692343,72
0,0.5900000000000003,-0.7778529674283445,0.0,-0.827597253959695,0.0,0.0,1.2222103511396598,-1.2305154047061295,True,0.04974428653135052,0.0,0.7574437696223244,73
0,0.6000000000000003,-0.7804926509688994,0.0,-0.8285429154450551,0.0,0.0,1.2437771153891513,-1.2236544979702322,True,0.048050264476155596,0.0,0.7560758012104409,74
0,0.6100000000000003,-0.7815382241432074,0.0,-0.8315530440890989,0.0,0.0,1.24407994113591,-1.2351628911891424,True,0.0500148199458916,0.0,0.7612260164591076,74
0,0.6200000000000003,-0.7834539504482078,0.0,-0.8330339600662229,0.0,0.0,1.2437653931771506,-1.2540723641024476,True,0.04958000961801509,0.0,0.7580153146338418,73
0,0.6300000000000003,-0.7828583100496684,0.0,-0.8341455870445564,0.0,0.0,1.2464652528143454,-1.2611002625756582,True,0.051287276994888054,0.0,0.7601789592035535,75
0,0.6400000000000003,-0.7806153293923028,0.0,-0.8308803363531434,0.0,0.0,1.240931204302595,-1.240947402250507,True,0.050265006960840714,0.0,0.7563063019191893,73
0,0.6500000000000004,-0.7772171740056044,0.0,-0.8278957231228417,0.0,0.0,1.2516236606784013,-1.2285799259635288,True,0.05067854911723719,0.0,0.7577414943756159,71
0,0.6600000000000004,-0.7796877496335772,0.0,-0.8294636477775377,0.0,0.0,1.2418681261958784,-1.2171236050974923,True,0.04977589814396047,0.0,0.7574256627670608,71
0,0.6700000000000004,-0.780580246697512,0.0,-0.8308495099225088,0.0,0.0,1.2260904088263376,-1.2351717324712173,True,0.050269263224996925,0.0,0.7597349640982967,71
0,0.6800000000000004,-0.7837398895949845,0.0,-0.8335313257545097,0.0,0.0,1.2365768627457818,-1.24636393498823,True,0.04979143615952527,0.0,0.760751549926753,71
0,0.6900000000000004,-0.7845735416354249,0.0,-0.8354620781257104,0.0,0.0,1.2345198363083487,-1.2597337536804651,True,0.05088853649028534,0.0,0.7627810713307702,72
0,0.7000000000000004,-0.7854788333365166,0.0,-0.8367112009881668,0.0,0.0,1.2512150515090048,-1.2545086488234412,True,0.051232367651650124,0.0,0.7616250175292769,72
0,0.7100000000000004,-0.7843643050149713,0.0,-0.8366381477598838,0.0,0.0,1.2493867032584898,-1.2599071928177774,True,0.05227384274491238,0.0,0.7616481621063507,72
0,0.7200000000000004,-0.7827737685078342,0.0,-0.8347260206891844,0.0,0.0,1.2489736705437524,-1.2391993768877363,True,0.05195225218135034,0.0,0.7566079815532201,72
0,0.7300000000000004,-0.7803488463762479,0.0,-0.8318642014846525,0.0,0.0,1.2422712162486769,-1.2410810960254324,True,0.05151535510840451,0.0,0.7572474058829961,72
0,0.7400000000000004,-0.7824840868777694,0.0,-0.8333140880886007,0.0,0.0,1.2309831074302742,-1.222770639934407,True,0.050830001210831324,0.0,0.7585548929614815,72
0,0.7500000000000004,-0.7840257505811623,0.0,-0.8351756156358425,0.0,0.0,1.248035083682513,-1.2442612272110347,True,0.0511498650546804,0.0,0.7597481975568265,72
0,0.7600000000000005,-0.7863943528641171,0.0,-0.8377913654862248,0.0,0.0,1.241642600469644,-1.2579197627470238,True,0.051397012622107566,0.0,0.7597927172037322,71
0,0.7700000000000005,-0.7868725287959443,0.0,-0.8389948699951704,0.0,0.0,1.239843953186028,-1.2706682949191095,True,0.05212234119922609,0.0,0.7608042478703111,69
0,0.7800000000000005,-0.7873691923610678,0.0,-0.8398399261577558,0.0,0.0,1.2494566021907334,-1.2510621675776075,True,0.05247073379668798,0.0,0.7586079358518446,69
0,0.7900000000000005,-0.7851042210725343,0.0,-0.8376674172145478,0.0,0.0,1.238481037513862,-1.2468709757114205,True,0.052563196142013525,0.0,0.7587714458138954,67
0,0.8000000000000005,-0.7858435791498837,0.0,-0.8379691658043685,0.0,0.0,1.244835025065824,-1.2574976260399793,True,0.05212558665448496,0.0,0.7586090284133663,65
0,0.8100000000000005,-0.7828105322841641,0.0,-0.8349327547155243,0.0,0.0,1.2509325686859432,-1.2721640415643183,True,0.05212222243136019,0.0,0.7584549325935142,66
0,0.8200000000000005,-0.7832499921480548,0.0,-0.8353265435152002,0.0,0.0,1.2622569583288394,-1.2312459363056028,True,0.05207655136714548,0.0,0.758552963203404,66
0,0.8300000000000005,-0.7831580933505051,0.0,-0.835289507719458,0.0,0.0,1.2452933070127261,-1.246414004225879,True,0.05213141436895286,0.0,0.7590020086752485,64
0,0.8400000000000005,-0.7838696334920667,0.0,-0.8357395810975481,0.0,0.0,1.2445359055282785,-1.2621039272773193,True,0.05186994760548147,0.0,0.7586217298935288,64
0,0.8500000000000005,-0.7845093674441053,0.0,-0.8368366258448342,0.0,0.0,1.2310063990101348,-1.2601893884323192,True,0.05232725840072884,0.0,0.7590855086499573,64
0,0.8600000000000005,-0.7865923611885902,0.0,-0.838691360280053,0.0,0.0,1.2537499958510172,-1.272591498415352,True,0.05209899909146269,0.0,0.7610980166112051,64
0,0.8700000000000006,-0.7862461697865436,0.0,-0.8387960895940805,0.0,0.0,1.2562945328655468,-1.2595136640791837,True,0.052549919807536774,0.0,0.7613353409346786,64
0,0.8800000000000006,-0.7851621338470998,0.0,-0.8384311594119216,0.0,0.0,1.2631336063844771,-1.2645762245383114,True,0.053269025564821756,0.0,0.7603760707464998,64
0,0.8900000000000006,-0.7821275918478656,0.0,-0.8357024499454241,0.0,0.0,1.2835912181964808,-1.2432578421353588,True,0.05357485809755832,0.0,0.7586090779031813,64
0,0.9000000000000006,-0.783248456214372,0.0,-0.8365568310177248,0.0,0.0,1.2472041785225907,-1.2452414010107733,True,0.05330837480335291,0.0,0.7593208369497809,64
0,0.9100000000000006,-0.781502194458972,0.0,-0.8346667500851629,0.0,0.0,1.252134720439737,-1.2765527153891778,True,0.053164555626190844,0.0,0.7572650826313274,64
0,0.9200000000000006,-0.7826302932505889,0.0,-0.8353342866299804,0.0,0.0,1.249678696822775,-1.2493885060548238,True,0.0527039933793916,0.0,0.7578672440318892,64
0,0.9300000000000006,-0.7807823573117033,0.0,-0.8331814865643024,0.0,0.0,1.2352299772700666,-1.266428450542636,True,0.052399129252598986,0.0,0.7575707418737185,64
0,0.9400000000000006,-0.7826499506513429,0.0,-0.8346036186159025,0.0,0.0,1.2493085313040964,-1.2770151594095744,True,0.05195366796455965,0.0,0.7596947768983806,64
0,0.9500000000000006,-0.7817974483126451,0.0,-0.8345259820785779,0.0,0.0,1.2575175258054108,-1.2374526588246195,True,0.052728533765932895,0.0,0.7608482520153974,64
0,0.9600000000000006,-0.7820616177565274,0.0,-0.8349424617519217,0.0,0.0,1.2879989187188623,-1.2758654141723889,True,0.05288084399539411,0.0,0.7611408019741877,64
0,0.9700000000000006,-0.7810451256110109,0.0,-0.8346304891388904,0.0,0.0,1.2717447459352824,-1.2682569254814973,True,0.053585363527879536,0.0,0.7598390256186789,64
0,0.9800000000000006,-0.7789623104870723,0.0,-0.8324310678357936,0.0,0.0,1.2547164213149613,-1.2656272692356483,True,0.053468757348721245,0.0,0.7583471524161307,64
0,0.9900000000000007,-0.7770151909410777,0.0,-0.8300802488773292,0.0,0.0,1.300518533737469,-1.278989150130244,True,0.05306505793625149,0.0,0.7577405117383788,64
0,1.0000000000000007,-0.775272164176834,0.0,-0.8278033205032447,0.0,0.0,1.2387040994299767,-1.2332129967943193,True,0.052531156326410616,0.0,0.7578132473494982,64
0,1.0100000000000007,-0.7758380065534807,0.0,-0.8281882988600797,0.0,0.0,1.2681380628827907,-1.2857142277027485,True,0.05235029230659899,0.0,0.7589858397155276,64
0,1.0200000000000007,-0.7780245907735437,0.0,-0.8301170717195019,0.0,0.0,1.3024308630998467,-1.2699830012567674,True,0.05209248094595812,0.0,0.760538320652933,64
0,1.0300000000000007,-0.7799426847210104,0.0,-0.8330712994524776,0.0,0.0,1.2550200560739944,-1.2628013650566154,True,0.05312861473146731,0.0,0.7614134892546829,64
0,1.0400000000000007,-0.7811182610227004,0.0,-0.8338516227225865,0.0,0.0,1.2880216234020185,-1.3245050553995663,True,0.052733361699886,0.0,0.7614628593499977,64
0,1.0500000000000007,-0.7800890800456806,0.0,-0.834591446627639,0.0,0.0,1.2698128430208835,-1.266452470072502,True,0.05450236658195834,0.0,0.7596544772374734,64
0,1.0600000000000007,-0.7790924731603812,0.0,-0.8324349612652227,0.0,0.0,1.2760975933927667,-1.3048979957281812,True,0.0533424881048415,0.0,0.7575585708522037,64
0,1.0700000000000007,-0.7786318913370682,0.0,-0.8310678539238476,0.0,0.0,1.2743192956189777,-1.3173603998618573,True,0.05243596258677944,0.0,0.7570710786230712,64
0,1.0800000000000007,-0.7818173661865666,0.0,-0.8346066746464283,0.0,0.0,1.2415243292120621,-1.2470010729221128,True,0.05278930845986177,0.0,0.7603184320415645,64
0,1.0900000000000007,-0.7797899591913868,0.0,-0.831435785995948,0.0,0.0,1.299064925840757,-1.3131189330194255,True,0.05164582680456131,0.0,0.7588296341585907,64
0,1.1000000000000008,-0.7816433577129989,0.0,-0.8339630262378603,0.0,0.0,1.263531376739024,-1.279380991195886,True,0.05231966852486155,0.0,0.7609024815889817,64
0,1.1100000000000008,-0.7809502282867187,0.0,-0.8336935613289159,0.0,0.0,1.269312553468434,-1.256808063992394,True,0.052743333042197305,0.0,0.7617800356241031,64
0,1.1200000000000008,-0.7825631618875979,0.0,-0.8341120672509053,0.0,0.0,1.3278095392493126,-1.3142402922160508,True,0.05154890536330744,0.0,0.760864876526077,64
0,1.1300000000000008,-0.7841466620414267,0.0,-0.8377377999939098,0.0,0.0,1.2376536185011868,-1.260779506482884,True,0.05359113795248318,0.0,0.762364224595607,64
0,1.1400000000000008,-0.7809068307202955,0.0,-0.8337745968950181,0.0,0.0,1.2936387513720797,-1.2968272276808634,True,0.05286776617472254,0.0,0.760525971933509,64
0,1.1500000000000008,-0.7817899081400798,0.0,-0.835062182726799,0.0,0.0,1.295537702375997,-1.3158761957481209,True,0.05327227458671937,0.0,0.7609255512114537,64
0,1.1600000000000008,-0.783867572089777,0.0,-0.8375834883917244,0.0,0.0,1.2609831135548668,-1.2691777602671923,True,0.0537159163019474,0.0,0.7618063235973589,64
0,1.1700000000000008,-0.7817563889107402,0.0,-0.8340478062189662,0.0,0.0,1.2984619441865202,-1.3260216698538125,True,0.05229141730822606,0.0,0.7581851161912831,64
0,1.1800000000000008,-0.7845876187899934,0.0,-0.8378748871591282,0.0,0.0,1.270215175326551,-1.2714221138432475,True,0.05328726836913475,0.0,0.7601149592718641,64
0,1.1900000000000008,-0.7821818217820884,0.0,-0.8350609219606733,0.0,0.0,1.2819505978636216,-1.2936622653875465,True,0.05287910017858489,0.0,0.7594886403026344,64
0,1.2000000000000008,-0.7832054649217639,0.0,-0.8346671011551965,0.0,0.0,1.2916205154231917,-1.3210085469187254,True,0.05146163623343247,0.0,0.7594144683460782,64
0,1.2100000000000009,-0.7847721864246775,0.0,-0.8383730849777908,0.0,0.0,1.2470555239481307,-1.2273399232815823,True,0.053600898553113396,0.0,0.7623936780989717,64
0,1.2200000000000009,-0.7829724744025871,0.0,-0.8351517942449829,0.0,0.0,1.3212776711942333,-1.3104516839827824,True,0.05217931984239584,0.0,0.760844916968863,64
0,1.2300000000000009,-0.7835621350571632,0.0,-0.836548219680793,0.0,0.0,1.2790665342967467,-1.3061964562027835,True,0.052986084623629685,0.0,0.7616520115861545,64
0,1.2400000000000009,-0.7829605282521926,0.0,-0.8367323164417743,0.0,0.0,1.2831358166619413,-1.2617069393089786,True,0.05377178818958163,0.0,0.7626352848265778,64
0,1.2500000000000009,-0.7810501188194323,0.0,-0.8340275808579408,0.0,0.0,1.340848273213117,-1.3228510101046793,True,0.05297746203850856,0.0,0.758462765670909,64
0,1.260000000000001,-0.7822652640887477,0.0,-0.8359716210256962,0.0,0.0,1.228679414053811,-1.2807267068396242,True,0.05370635693694849,0.0,0.7588129515578033,64
0,1.270000000000001,-0.778046514653964,0.0,-0.8304255292900067,0.0,0.0,1.2937302526139876,-1.287963395482941,True,0.05237901463604269,0.0,0.7565827956227202,64
0,1.280000000000001,-0.7801290350775981,0.0,-0.8312206959554436,0.0,0.0,1.3224426250657244,-1.2998594162762518,True,0.05109166087784556,0.0,0.7578899415843474,64
0,1.290000000000001,-0.782771376289789,0.0,-0.8352946943913615,0.0,0.0,1.232384019671179,-1.2316639505405615,True,0.052523318101572375,0.0,0.7639369805167004,64
0,1.300000000000001,-0.7820974181133687,0.0,-0.8326663008465702,0.0,0.0,1.3101181604691514,-1.2926686422247053,True,0.050568882733201426,0.0,0.7628254509899911,64
0,1.310000000000001,-0.7858244515230013,0.0,-0.839219622518026,0.0,0.0,1.3161957321835822,-1.2930047619814262,True,0.05339517099502472,0.0,0.7656521485784771,64
0,1.320000000000001,-0.7837579618114199,0.0,-0.8380887178833195,0.0,0.0,1.269659452663043,-1.2849663526928476,True,0.054330756071899564,0.0,0.7628508800959536,64
0,1.330000000000001,-0.7803225005981353,0.0,-0.8331535845476324,0.0,0.0,1.2991051715242494,-1.330924856668839,True,0.052831083949496996,0.0,0.7573106494402185,64
0,1.340000000000001,-0.7792521862602979,0.0,-0.8330728314735756,0.0,0.0,1.2630458621606362,-1.2486313442221282,True,0.05382064521327763,0.0,0.7579325057481832,64
0,1.350000000000001,-0.7740366477871472,0.0,-0.82571959192758,0.0,0.0,1.2613135429644151,-1.2870730067521634,True,0.051682944140432716,0.0,0.7543487662672267,64
0,1.360000000000001,-0.7791055498599782,0.0,-0.8286157049143933,0.0,0.0,1.277754744351322,-1.285130586781302,True,0.049510155054415174,0.0,0.7580682037271347,64
0,1.370000000000001,-0.7855704718218282,0.0,-0.837567029252617,0.0,0.0,1.2468945369981013,-1.2190757404753456,True,0.051996557430788744,0.0,0.7668784169752924,64
0,1.380000000000001,-0.7837261933150711,0.0,-0.8352329344706367,0.0,0.0,1.3085118852983428,-1.3023114559101474,True,0.05150674115556566,0.0,0.7668408989731542,64
0,1.390000000000001,-0.7836983096829079,0.0,-0.8379125196634087,0.0,0.0,1.3014792380015319,-1.3079773908990537,True,0.05421420998050086,0.0,0.7676417125960759,64
0,1.400000000000001,-0.7790699013355877,0.0,-0.8351865344061236,0.0,0.0,1.295945841938067,-1.2851020438178589,True,0.05611663307053574,0.0,0.7620143819131803,64
0,1.410000000000001,-0.771165028901222,0.0,-0.8262427789190563,0.0,0.0,1.3408893175950003,-1.3151578655356346,True,0.05507775001783428,0.0,0.7520649615404817,64
0,1.420000000000001,-0.7721847164454028,0.0,-0.8255261331180863,0.0,0.0,1.2195984505080923,-1.2378269391257115,True,0.0533414166726836,0.0,0.7517187807665062,64
0,1.430000000000001,-0.7719654503038991,0.0,-0.8220597701510317,0.0,0.0,1.2663809095699656,-1.2834313222116216,True,0.05009431984713264,0.0,0.7525965768473847,64
0,1.440000000000001,-0.7791156824334776,0.0,-0.8279204971475145,0.0,0.0,1.2979029901790768,-1.2643108939346313,True,0.04880481471403685,0.0,0.7595155137415177,64
0,1.450000000000001,-0.7837439050139392,0.0,-0.8345850154339765,0.0,0.0,1.230867762520119,-1.2435540662949882,True,0.050841110420037264,0.0,0.7674010816391006,64
0,1.460000000000001,-0.7852733153634124,0.0,-0.8358580245416898,0.0,0.0,1.3011331349236668,-1.30960200526688,True,0.05058470917827733,0.0,0.7671222468391867,64
0,1.470000000000001,-0.7872500145432311,0.0,-0.8417679079936439,0.0,0.0,1.326838496461448,-1.2869315256598701,True,0.05451789345041279,0.0,0.7707944930710164,64
0,1.480000000000001,-0.7849638294866872,0.0,-0.8414430222568483,0.0,0.0,1.2910611200310216,-1.3204061537469594,True,0.05647919277016115,0.0,0.7654501986971384,64
0,1.490000000000001,-0.7757009076233677,0.0,-0.8326836178190741,0.0,0.0,1.323296827275183,-1.3388845397886344,True,0.05698271019570635,0.0,0.7556281307690571,64
0,1.500000000000001,-0.7755708850644849,0.0,-0.8311464027188231,0.0,0.0,1.2564845928988082,-1.2636052256284283,True,0.05557551765433809,0.0,0.7503427188537759,64
0,1.5100000000000011,-0.771346645452639,0.0,-0.8223112115676516,0.0,0.0,1.2779696006814611,-1.291081722919129,True,0.05096456611501257,0.0,0.74656431173566,64
0,1.5200000000000011,-0.7798189200236872,0.0,-0.8281706992459295,0.0,0.0,1.260032800082546,-1.23269969462221,True,0.04835177922224225,0.0,0.7547747599332799,64
0,1.5300000000000011,-0.7872337215541223,0.0,-0.8363954050705287,0.0,0.0,1.2190165684693088,-1.2117801229816725,True,0.04916168351640639,0.0,0.7657739569829494,64
0,1.5400000000000011,-0.7934597900106319,0.0,-0.8418904374021899,0.0,0.0,1.2699792574746116,-1.295030509525903,True,0.04843064739155802,0.0,0.7723258856948281,64
0,1.5500000000000012,-0.7972164209006447,0.0,-0.8503458098040441,0.0,0.0,1.2987606266586986,-1.2922336487844133,True,0.053129388903399445,0.0,0.776897600016184,64
0,1.5600000000000012,-0.7921875740170415,0.0,-0.8493897941505323,0.0,0.0,1.3179449491202841,-1.3320757617574346,True,0.05720222013349073,0.0,0.77030358139748,64
0,1.5700000000000012,-0.7805609257321794,0.0,-0.8402772412948425,0.0,0.0,1.3577378755045584,-1.3244515469981186,True,0.059716315562663116,0.0,0.7568601334487611,64
0,1.5800000000000012,-0.7728031975001848,0.0,-0.82954586295834,0.0,0.0,1.2308197513327834,-1.2585541247006478,True,0.05674266545815518,0.0,0.74268625307949,64
0,1.5900000000000012,-0.770165561900088,0.0,-0.8200463558536545,0.0,0.0,1.2220424322588888,-1.2912505908204497,True,0.04988079395356644,0.0,0.7408800181452813,64
