step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.17,-0.6832581162599319,0.0,-0.7469766755234902,0.0,0.0,1.0266132855564143,-0.9602121781224049,True,0.06371855926355832,0.0,0.6447089720182209,150
0,0.18000000000000002,-0.6926804593688239,0.0,-0.7561504272194329,0.0,0.0,0.9935690925243077,-0.9553831852644292,True,0.0634699678506089,0.0,0.6562869809994654,145
0,0.19000000000000003,-0.6980184927201625,0.0,-0.7605207538156642,0.0,0.0,1.0243386246808963,-0.9644299373302296,True,0.06250226109550171,0.0,0.6657913440618421,144
0,0.20000000000000004,-0.7040050322659915,0.0,-0.7657825413300894,0.0,0.0,1.009458467779269,-0.9510289832892096,True,0.061777509064097895,0.0,0.6743515847477259,138
0,0.21000000000000005,-0.7126261984879636,0.0,-0.7736248884409128,0.0,0.0,1.0371925883398327,-0.9721967328569879,True,0.060998689952949166,0.0,0.6841222867328464,137
0,0.22000000000000006,-0.7192654419562637,0.0,-0.779476440225024,0.0,0.0,1.0349809585877683,-0.9536779851622115,True,0.06021099826876027,0.0,0.6910935423399733,133
0,0.23000000000000007,-0.7265798489854107,0.0,-0.7861292463848267,0.0,0.0,1.0762249157939587,-0.9844657078021557,True,0.05954939739941602,0.0,0.6991090395029427,129
0,0.24000000000000007,-0.7291738776652104,0.0,-0.7877775635474026,0.0,0.0,1.0800838097154641,-0.9672015301386088,True,0.05860368588219207,0.0,0.703030457323073,128
0,0.25000000000000006,-0.7356969428956361,0.0,-0.7944215907900076,0.0,0.0,1.1504556908179935,-0.9906548191754933,True,0.05872464789437144,0.0,0.7132459709279889,128
0,0.26000000000000006,-0.7349410004499168,0.0,-0.7926312932346221,0.0,0.0,1.1572222790579836,-0.9832111798058516,True,0.057690292784705256,0.0,0.7132473449313076,127
0,0.2700000000000001,-0.7451530762165912,0.0,-0.8034556816152489,0.0,0.0,1.2560545029064474,-1.0088832223080475,True,0.05830260539865771,0.0,0.7231885448171933,125
0,0.2800000000000001,-0.7409260056334976,0.0,-0.7982812949839414,0.0,0.0,1.2868739637060715,-0.9991519727092374,True,0.05735528935044372,0.0,0.7174453985815985,121
0,0.2900000000000001,-0.7462587470651723,0.0,-0.8056576510940466,0.0,0.0,1.3363640458200337,-1.0157336086859288,True,0.05939890402887457,0.0,0.725501186388997,121
0,0.3000000000000001,-0.7379420938001819,0.0,-0.7970864860312674,0.0,0.0,1.328008796999832,-1.0198993370903975,True,0.05914439223108541,0.0,0.7141109454541756,117
0,0.3100000000000001,-0.7399304541079326,0.0,-0.8008010564784316,0.0,0.0,1.3171456573251752,-1.0365316883215017,True,0.060870602370499204,0.0,0.7178246333751753,118
0,0.3200000000000001,-0.7328604725066605,0.0,-0.7914582087108162,0.0,0.0,1.2860016346433079,-1.0462345241641104,True,0.058597736204155586,0.0,0.7054343327732837,118
0,0.3300000000000001,-0.7368623580442213,0.0,-0.7955110043077688,0.0,0.0,1.2313176701905668,-1.0539945809577635,True,0.05864864626354749,0.0,0.7138623630898098,115
0,0.34000000000000014,-0.7357138520227935,0.0,-0.7899210088238531,0.0,0.0,1.23329393138191,-1.0711013391167579,True,0.0542071568010596,0.0,0.7073467348561746,115
0,0.35000000000000014,-0.7482768283574788,0.0,-0.8059952110806883,0.0,0.0,1.2698739472832568,-1.0626467251306286,True,0.05771838272320949,0.0,0.7276197355399242,115
0,0.36000000000000015,-0.7441232294521034,0.0,-0.800871249962743,0.0,0.0,1.309348473760345,-1.0980366427894475,True,0.05674802051063953,0.0,0.7184361184099541,114
0,0.37000000000000016,-0.7479756852339534,0.0,-0.8102313625633635,0.0,0.0,1.3230532357941593,-1.082842867372577,True,0.062255677329409925,0.0,0.7278393376567271,111
0,0.38000000000000017,-0.7326164401373954,0.0,-0.7898955205745111,0.0,0.0,1.2800492917985489,-1.117539812169136,True,0.0572790804371157,0.0,0.7020292983498923,111
0,0.3900000000000002,-0.7400840036309413,0.0,-0.798566411196711,0.0,0.0,1.2345655900769026,-1.109150552855674,True,0.05848240756576961,0.0,0.7166847760368539,110
0,0.4000000000000002,-0.7390117202814507,0.0,-0.7914239617061968,0.0,0.0,1.200769646555367,-1.1347510565229246,True,0.05241224142474604,0.0,0.7112501323827551,112
0,0.4100000000000002,-0.756216172506282,0.0,-0.8131842544437732,0.0,0.0,1.2552018603294681,-1.1347985195831978,True,0.056968081937491026,0.0,0.7352976298432917,113
0,0.4200000000000002,-0.750194950367376,0.0,-0.8049261747221529,0.0,0.0,1.3151174159193815,-1.1489585055786062,True,0.05473122435477692,0.0,0.7210365087257554,113
0,0.4300000000000002,-0.7533979342062067,0.0,-0.815968059727428,0.0,0.0,1.3299252908919892,-1.1457846205401014,True,0.0625701255212214,0.0,0.7325098227024845,109
0,0.4400000000000002,-0.7405411242006232,0.0,-0.7978533289125238,0.0,0.0,1.2870631808913013,-1.1515266440038916,True,0.057312204711900475,0.0,0.7049593554071434,110
0,0.45000000000000023,-0.7403406499236265,0.0,-0.7996774798092423,0.0,0.0,1.2560759171347367,-1.1478401121339226,True,0.0593368298856158,0.0,0.7148367013226834,109
0,0.46000000000000024,-0.738793310926039,0.0,-0.7890317016919702,0.0,0.0,1.1647684242658307,-1.1568304594756105,True,0.05023839076593148,0.0,0.7047848171331724,109
0,0.47000000000000025,-0.7553886491152157,0.0,-0.8099660554307141,0.0,0.0,1.222982594783613,-1.1526598400811428,True,0.05457740631549824,0.0,0.734018604746492,107
0,0.48000000000000026,-0.7571916861210266,0.0,-0.809978977178655,0.0,0.0,1.2949183691812993,-1.172427155765166,True,0.052787291057628256,0.0,0.7291213582008083,108
0,0.49000000000000027,-0.760921792813771,0.0,-0.8226364037169407,0.0,0.0,1.3568841489658674,-1.1795194746397648,True,0.06171461090316978,0.0,0.7412308723712304,108
0,0.5000000000000002,-0.7472968863382762,0.0,-0.8058967142575522,0.0,0.0,1.34835481367234,-1.1950674188197035,True,0.05859982791927586,0.0,0.7120294180246481,107
0,0.5100000000000002,-0.7410038402901848,0.0,-0.8051341453811734,0.0,0.0,1.2838280769947805,-1.1657499665916244,True,0.06413030509098869,0.0,0.7174234073634412,107
0,0.5200000000000002,-0.7274390555675252,0.0,-0.7785437296097353,0.0,0.0,1.1791114434602017,-1.172563727033459,True,0.05110467404221025,0.0,0.6923271178965827,107
0,0.5300000000000002,-0.7448301691274386,0.0,-0.7966950136240472,0.0,0.0,1.1480660579144053,-1.1433818272968579,True,0.051864844496608414,0.0,0.7203540513840268,106
0,0.5400000000000003,-0.7553729622104849,0.0,-0.805269018764369,0.0,0.0,1.2249189229532287,-1.1631737984664938,True,0.04989605655388403,0.0,0.7299550273346532,104
0,0.5500000000000003,-0.7620556800676582,0.0,-0.8189354312713188,0.0,0.0,1.3045886535332827,-1.170383402036253,True,0.05687975120366051,0.0,0.7461615349416287,100
0,0.5600000000000003,-0.7571011841107559,0.0,-0.8131182054935953,0.0,0.0,1.3742498984033575,-1.1993695138690184,True,0.05601702138283937,0.0,0.7311844081600625,103
0,0.5700000000000003,-0.7499644252018411,0.0,-0.8175518894197633,0.0,0.0,1.393044461039099,-1.1882504004272314,True,0.06758746421792214,0.0,0.7323807812808281,102
0,0.5800000000000003,-0.7297131112406047,0.0,-0.7885034385779648,0.0,0.0,1.2979956057461974,-1.2039488991254315,True,0.058790327337360164,0.0,0.6968252711420819,101
0,0.5900000000000003,-0.7285780150547175,0.0,-0.7844684175700662,0.0,0.0,1.210453082312768,-1.156069525740319,True,0.0558904025153489,0.0,0.7054757585456514,102
0,0.6000000000000003,-0.7379949946668468,0.0,-0.7850006986068656,0.0,0.0,1.1310632019865328,-1.160554250132608,True,0.04700570394001882,0.0,0.708458313099463,101
0,0.6100000000000003,-0.7568094163734305,0.0,-0.8086521245401332,0.0,0.0,1.196708066191434,-1.150865838126211,True,0.0518427081667026,0.0,0.7400534699264323,100
0,0.6200000000000003,-0.7624880712426947,0.0,-0.8132396033459259,0.0,0.0,1.2742289066988841,-1.1957988388639786,True,0.05075153210323121,0.0,0.7411394554407296,101
0,0.6300000000000003,-0.7655256368216503,0.0,-0.8253273717974868,0.0,0.0,1.365975920542811,-1.1906440356373948,True,0.05980173497583659,0.0,0.7514819533311935,101
0,0.6400000000000003,-0.756825448383883,0.0,-0.816569872401276,0.0,0.0,1.4059946962564716,-1.2095716485229637,True,0.059744424017393126,0.0,0.7296026488463909,100
0,0.6500000000000004,-0.7435772044665918,0.0,-0.8139046719078813,0.0,0.0,1.365886108309347,-1.1957190756714433,True,0.07032746744128962,0.0,0.723870948646733,100
0,0.6600000000000004,-0.7247212150258059,0.0,-0.779906276127183,0.0,0.0,1.2334430948160389,-1.2026471263447533,True,0.05518506110137704,0.0,0.6880957994673226,102
0,0.6700000000000004,-0.7332225543363083,0.0,-0.7832048361141715,0.0,0.0,1.1213357782224527,-1.145745758335413,True,0.04998228177786311,0.0,0.7039851500236818,102
0,0.6800000000000004,-0.7550364831053095,0.0,-0.8018412393757314,0.0,0.0,1.1504038105435275,-1.1401597344674332,True,0.04680475627042188,0.0,0.7259954170368275,102
0,0.6900000000000004,-0.770296254371504,0.0,-0.8216088446634642,0.0,0.0,1.1922140353194028,-1.173537136791699,True,0.05131259029196021,0.0,0.7493226357472613,100
0,0.7000000000000004,-0.7746216761715987,0.0,-0.8260601266369452,0.0,0.0,1.2942626298263222,-1.2154180617288084,True,0.05143845046534648,0.0,0.7497732221677512,100
0,0.7100000000000004,-0.7701471307939265,0.0,-0.8299257023061042,0.0,0.0,1.4000036606416228,-1.2018988582177095,True,0.05977857151217759,0.0,0.7520041142226986,100
0,0.7200000000000004,-0.7608742302375701,0.0,-0.8224001358419981,0.0,0.0,1.423997662941294,-1.1956188832006047,True,0.061525905604428104,0.0,0.7321052904710741,102
0,0.7300000000000004,-0.7377873046240158,0.0,-0.8083249189983649,0.0,0.0,1.3839467033998927,-1.1682872579945287,True,0.07053761437434913,0.0,0.7163983662300577,101
0,0.7400000000000004,-0.7224760496201481,0.0,-0.776495324303663,0.0,0.0,1.2226888677183934,-1.1870627082463299,True,0.05401927468351501,0.0,0.6845519247128217,102
0,0.7500000000000004,-0.7312624178708474,0.0,-0.7789556650867566,0.0,0.0,1.1151666651042556,-1.1472172616436414,True,0.0476932472159092,0.0,0.7022366352838163,101
0,0.7600000000000005,-0.7565013881760045,0.0,-0.8028219235974379,0.0,0.0,1.1373766986886227,-1.1458871221796922,True,0.046320535421433356,0.0,0.731044993405365,101
0,0.7700000000000005,-0.7685174069205856,0.0,-0.8183445101528085,0.0,0.0,1.1804876655995054,-1.1703751322584597,True,0.04982710323222294,0.0,0.7502731550744813,101
0,0.7800000000000005,-0.7759675234671549,0.0,-0.8266729694004107,0.0,0.0,1.2622858256987368,-1.2060048339159009,True,0.05070544593325574,0.0,0.7562677698293048,101
0,0.7900000000000005,-0.7714168754608222,0.0,-0.828074446708936,0.0,0.0,1.3835214767134854,-1.209395226482167,True,0.05665757124811377,0.0,0.7550418109364576,101
0,0.8000000000000005,-0.7716078591722526,0.0,-0.8316784072313218,0.0,0.0,1.4295496961606449,-1.2280890638030464,True,0.06007054805906917,0.0,0.745767751142843,101
0,0.8100000000000005,-0.7466664009808448,0.0,-0.816494041398382,0.0,0.0,1.4324479346010817,-1.2008356476937634,True,0.06982764041753708,0.0,0.7244128654689124,102
0,0.8200000000000005,-0.7319780051094211,0.0,-0.7906372645965868,0.0,0.0,1.286312153966685,-1.1904709430739788,True,0.05865925948716571,0.0,0.6953606069171271,102
0,0.8300000000000005,-0.7292304801517031,0.0,-0.7802506872831856,0.0,0.0,1.1423940374140331,-1.149537188085887,True,0.05102020713148238,0.0,0.6993615316152719,102
0,0.8400000000000005,-0.7501171900395935,0.0,-0.7961738564439954,0.0,0.0,1.1589303843333876,-1.1413041045148622,True,0.046056666404401765,0.0,0.7207513358218023,102
0,0.8500000000000005,-0.7665000110960332,0.0,-0.8161624930193059,0.0,0.0,1.1903846016222719,-1.157992236487346,True,0.049662481923272585,0.0,0.7447154225504571,102
0,0.8600000000000005,-0.7767209470396836,0.0,-0.8269909084793994,0.0,0.0,1.2724403180450927,-1.2190511732885543,True,0.05026996143971561,0.0,0.7534158595522619,101
0,0.8700000000000006,-0.7740362641751495,0.0,-0.8310913329010896,0.0,0.0,1.366276122815021,-1.2185660052144134,True,0.05705506872594006,0.0,0.7550758184769826,101
0,0.8800000000000006,-0.772375199692872,0.0,-0.8322857942272786,0.0,0.0,1.411072041168382,-1.222392885049136,True,0.05991059453440657,0.0,0.7440225241959666,102
0,0.8900000000000006,-0.7458915445022254,0.0,-0.8151990622571519,0.0,0.0,1.428772296999883,-1.1909614580647734,True,0.06930751775492658,0.0,0.721745634288069,101
0,0.9000000000000006,-0.7336348306610465,0.0,-0.7915857059526882,0.0,0.0,1.2930244833612572,-1.1785688645757366,True,0.057950875291641724,0.0,0.6957044470405099,106
0,0.9100000000000006,-0.7299065459579592,0.0,-0.7797466551278915,0.0,0.0,1.1413777477314726,-1.1564627866035706,True,0.04984010916993231,0.0,0.6979407498892959,102
0,0.9200000000000006,-0.7520797622307431,0.0,-0.7971309222277644,0.0,0.0,1.1374284011357945,-1.1533148066607402,True,0.04505115999702124,0.0,0.7189711531578097,103
0,0.9300000000000006,-0.7694516176823043,0.0,-0.817997207886823,0.0,0.0,1.1808873926726835,-1.161174859819294,True,0.04854559020451851,0.0,0.7453746610511826,103
0,0.9400000000000006,-0.7788754166288252,0.0,-0.8281668617049878,0.0,0.0,1.260333442246197,-1.2102060739973353,True,0.049291445076162496,0.0,0.755038532781765,101
0,0.9500000000000006,-0.7762741260794492,0.0,-0.8308587176539445,0.0,0.0,1.3535287795106556,-1.2156961686672982,True,0.05458459157449526,0.0,0.7539667659839004,104
0,0.9600000000000006,-0.7782774115879585,0.0,-0.835377147981931,0.0,0.0,1.3773689418653907,-1.2264797879214175,True,0.05709973639397261,0.0,0.7486062036869725,98
0,0.9700000000000006,-0.7569152326842957,0.0,-0.8215095623076571,0.0,0.0,1.4499431737851323,-1.2109972014768322,True,0.06459432962336141,0.0,0.7294955150499323,103
0,0.9800000000000006,-0.751279780835961,0.0,-0.811568136728734,0.0,0.0,1.3417086047268767,-1.1828043213843709,True,0.06028835589277286,0.0,0.7119700297639668,118
0,0.9900000000000007,-0.7365217542423018,0.0,-0.7917350066590939,0.0,0.0,1.2107020591429194,-1.1598871354012936,True,0.05521325241679209,0.0,0.701989020260434,106
0,1.0000000000000007,-0.7475507538479319,0.0,-0.7933632305164515,0.0,0.0,1.1826470365950728,-1.1615313318564748,True,0.045812476668519626,0.0,0.707277029433728,106
0,1.0100000000000007,-0.763412771677021,0.0,-0.8111441534715222,0.0,0.0,1.1577915988023637,-1.1553192884361927,True,0.04773138179450112,0.0,0.732161715657276,101
0,1.0200000000000007,-0.7739126323251124,0.0,-0.8213149403648403,0.0,0.0,1.2256877838050975,-1.1949660112083147,True,0.047402308039727864,0.0,0.7441826326465492,100
0,1.0300000000000007,-0.7779142026740791,0.0,-0.8296591719117937,0.0,0.0,1.3010514703339835,-1.2099983684926332,True,0.05174496923771471,0.0,0.7519002423643386,102
0,1.0400000000000007,-0.7788509630660352,0.0,-0.8323905403433453,0.0,0.0,1.3479851421797782,-1.2506610354360888,True,0.05353957727731013,0.0,0.7497218598332046,103
0,1.0500000000000007,-0.7649282132777827,0.0,-0.8245834831065347,0.0,0.0,1.3900322030116032,-1.2422085217476893,True,0.059655269828751994,0.0,0.737547611041786,104
0,1.0600000000000007,-0.7611372758490182,0.0,-0.8202464833713968,0.0,0.0,1.3699993378769892,-1.2119881315644006,True,0.059109207522378526,0.0,0.7258868555424198,101
0,1.0700000000000007,-0.7468326746880547,0.0,-0.8045048393717573,0.0,0.0,1.2371011762216557,-1.201331471762877,True,0.0576721646837026,0.0,0.7149435936307891,97
0,1.0800000000000007,-0.7507905361799568,0.0,-0.7988710327241333,0.0,0.0,1.2056791362110946,-1.2091296281475787,True,0.048080496544176496,0.0,0.7145600175502482,97
0,1.0900000000000007,-0.7625055596761394,0.0,-0.8106726773794846,0.0,0.0,1.1531414348917732,-1.190251136456149,True,0.04816711770334511,0.0,0.7351864063066531,95
0,1.1000000000000008,-0.7766675840081889,0.0,-0.8246932013400224,0.0,0.0,1.1823874998933468,-1.2113285634910995,True,0.04802561733183347,0.0,0.7521772516266712,93
0,1.1100000000000008,-0.7808754156006539,0.0,-0.8318649888284244,0.0,0.0,1.2414819085195596,-1.2456489177529244,True,0.050989573227770535,0.0,0.7610473296096194,93
0,1.1200000000000008,-0.7857681834604717,0.0,-0.8388414345431419,0.0,0.0,1.303681870046126,-1.2629214023999598,True,0.05307325108267,0.0,0.7632012656098497,94
0,1.1300000000000008,-0.776657164255959,0.0,-0.8340403587378666,0.0,0.0,1.3399982096403817,-1.2648070313657152,True,0.05738319448190765,0.0,0.7550641922033616,93
0,1.1400000000000008,-0.7720024262221504,0.0,-0.8296801808639148,0.0,0.0,1.3132858573037205,-1.2499943848542427,True,0.057677754641764355,0.0,0.7457118280882922,92
0,1.1500000000000008,-0.7603800844285036,0.0,-0.8164579298686239,0.0,0.0,1.2463459689530394,-1.2298263116681478,True,0.05607784544012023,0.0,0.734930989943853,89
0,1.1600000000000008,-0.7613911967562959,0.0,-0.8097017020545436,0.0,0.0,1.1686935490600123,-1.1927887792701994,True,0.048310505298247874,0.0,0.7310023351032406,88
0,1.1700000000000008,-0.7728180910820202,0.0,-0.8200562466467743,0.0,0.0,1.1650531224356855,-1.2036221926553936,True,0.047238155564754164,0.0,0.7472881039238015,86
0,1.1800000000000008,-0.7847003792757227,0.0,-0.8320022971155066,0.0,0.0,1.1945458318231128,-1.2268801216736143,True,0.047301917839784005,0.0,0.7593252264963883,85
0,1.1900000000000008,-0.7907559540771871,0.0,-0.8414309383239408,0.0,0.0,1.2653382940136164,-1.2637566745722926,True,0.05067498424675375,0.0,0.7687272163877991,84
0,1.2000000000000008,-0.7888990816617034,0.0,-0.8423964782722162,0.0,0.0,1.3048324912056728,-1.2799314237468238,True,0.05349739661051271,0.0,0.7640084656358448,82
0,1.2100000000000009,-0.7779354356736257,0.0,-0.8347865732004812,0.0,0.0,1.2934267837980635,-1.270344845202885,True,0.056851137526855555,0.0,0.7540422214844331,82
0,1.2200000000000009,-0.7684905900513084,0.0,-0.8228360459830966,0.0,0.0,1.243914822330768,-1.2176406631694876,True,0.05434545593178805,0.0,0.7409568908556807,80
0,1.2300000000000009,-0.7679658378309141,0.0,-0.8176965377416645,0.0,0.0,1.1866722351082595,-1.1998335839435572,True,0.04973069991075048,0.0,0.7406905378370433,80
0,1.2400000000000009,-0.7732578544088429,0.0,-0.8194032995388816,0.0,0.0,1.1645161986238866,-1.1942054512508926,True,0.04614544513003857,0.0,0.7469018411361807,79
0,1.2500000000000009,-0.7851073549761329,0.0,-0.8319278588262854,0.0,0.0,1.2019203385548562,-1.2261370949622301,True,0.046820503850152406,0.0,0.7613054496444431,78
0,1.260000000000001,-0.7893972636878781,0.0,-0.8386247276896125,0.0,0.0,1.2462226118511337,-1.249587672502429,True,0.049227464001734444,0.0,0.7666589827018191,78
0,1.270000000000001,-0.7873369349493777,0.0,-0.8396932986119002,0.0,0.0,1.2897944969038286,-1.2737185142567455,True,0.05235636366252239,0.0,0.7652740800141293,74
0,1.280000000000001,-0.7817563416329434,0.0,-0.8365265257067125,0.0,0.0,1.286635928134125,-1.261399732427491,True,0.05477018407376909,0.0,0.7568049869360749,75
0,1.290000000000001,-0.774172302369776,0.0,-0.828560094895377,0.0,0.0,1.2541532686739256,-1.2447564300930405,True,0.054387792525601046,0.0,0.7472664497162126,71
0,1.300000000000001,-0.7697061939003651,0.0,-0.8207629927074239,0.0,0.0,1.2284486448391738,-1.212142225185434,True,0.051056798807058726,0.0,0.7416080604247645,67
0,1.310000000000001,-0.7731568566784384,0.0,-0.8201807128226071,0.0,0.0,1.208232264431577,-1.1965171657617366,True,0.047023856144168735,0.0,0.7463058953621589,66
0,1.320000000000001,-0.7835717157453215,0.0,-0.830677751716886,0.0,0.0,1.2143253715946316,-1.2072786384087313,True,0.04710603597156455,0.0,0.7600484506658203,66
0,1.330000000000001,-0.7902746012146215,0.0,-0.8393497290662273,0.0,0.0,1.2546512716135476,-1.242716617942397,True,0.04907512785160581,0.0,0.7665470395740712,66
0,1.340000000000001,-0.7911773094492082,0.0,-0.8436103946189777,0.0,0.0,1.2866760917646691,-1.2685545275392756,True,0.052433085169769494,0.0,0.7673113985896622,67
0,1.350000000000001,-0.7858235878124679,0.0,-0.8410665423643979,0.0,0.0,1.2807048029186803,-1.2809777301487308,True,0.055242954551930054,0.0,0.7604947097742477,67
0,1.360000000000001,-0.7763216776891768,0.0,-0.8322134010048335,0.0,0.0,1.2739882626987593,-1.2553079088771808,True,0.05589172331565677,0.0,0.7501170321781505,67
0,1.370000000000001,-0.7695496908142412,0.0,-0.8220741488842851,0.0,0.0,1.2437067795520804,-1.2257350224472208,True,0.05252445807004391,0.0,0.7413054382995308,68
0,1.380000000000001,-0.7715059299135576,0.0,-0.819786611990569,0.0,0.0,1.2057845171538906,-1.2071293312592166,True,0.048280682077011305,0.0,0.7436606718399184,69
0,1.390000000000001,-0.7827916233029387,0.0,-0.829779410676678,0.0,0.0,1.2282419454616997,-1.2016786346909631,True,0.04698778737373936,0.0,0.7563787619066875,69
0,1.400000000000001,-0.791725444388726,0.0,-0.8404187554799332,0.0,0.0,1.2408073625965508,-1.2478687272421973,True,0.04869331109120703,0.0,0.7661494418976793,69
0,1.410000000000001,-0.7933535722996851,0.0,-0.8456544686420604,0.0,0.0,1.2734900966668605,-1.2910857644834435,True,0.052300896342375405,0.0,0.7680921135036896,71
0,1.420000000000001,-0.7872896672901626,0.0,-0.8432441241065702,0.0,0.0,1.299784046030907,-1.2881676484015865,True,0.05595445681640765,0.0,0.7625178220249966,71
0,1.430000000000001,-0.7767385986850518,0.0,-0.8341539184923896,0.0,0.0,1.2752604864554007,-1.2833517973800723,True,0.05741531980733769,0.0,0.7503936224510359,70
0,1.440000000000001,-0.769758744266577,0.0,-0.8237407537756112,0.0,0.0,1.2588574902402865,-1.2162258519701852,True,0.05398200950903406,0.0,0.7402404737527721,70
0,1.450000000000001,-0.7711966782284049,0.0,-0.819999730589821,0.0,0.0,1.2069023843256947,-1.1873954525294035,True,0.04880305236141623,0.0,0.740399317531954,70
0,1.460000000000001,-0.7802452542251668,0.0,-0.8263193423560035,0.0,0.0,1.1935292617895006,-1.221156877619491,True,0.046074088130836854,0.0,0.7524283607820323,68
0,1.470000000000001,-0.7917687026228692,0.0,-0.8389222002671717,0.0,0.0,1.239755839868879,-1.2431543858958511,True,0.04715349764430243,0.0,0.7668097881355722,68
0,1.480000000000001,-0.7962032529357954,0.0,-0.8469101086227298,0.0,0.0,1.256018200742709,-1.2737274740852724,True,0.050706855686934435,0.0,0.7739761567579474,68
0,1.490000000000001,-0.793243634137937,0.0,-0.8485197790159977,0.0,0.0,1.3027323021368171,-1.3146031431636673,True,0.055276144878060894,0.0,0.7702882074406587,68
0,1.500000000000001,-0.7838693917565708,0.0,-0.8425190297669953,0.0,0.0,1.3134957981738216,-1.2826616610163843,True,0.05864963801042452,0.0,0.7573997767326954,68
0,1.5100000000000011,-0.7737305257672611,0.0,-0.8307141004461056,0.0,0.0,1.2606220228664518,-1.2413717245221771,True,0.05698357467884451,0.0,0.743068821259804,68
0,1.5200000000000011,-0.7691782498346715,0.0,-0.819621319395083,0.0,0.0,1.209451010281576,-1.1931923736048193,True,0.050443069560411544,0.0,0.7372506122652245,68
0,1.5300000000000011,-0.7761142176854797,0.0,-0.8219487181605826,0.0,0.0,1.175905419820085,-1.2040275706731798,True,0.04583450047510286,0.0,0.7464968074481346,68
0,1.5400000000000011,-0.7883051192534176,0.0,-0.8337550037338979,0.0,0.0,1.2145496147880404,-1.2076617387308115,True,0.045449884480480124,0.0,0.762267680088657,68
0,1.5500000000000012,-0.7986106142302662,0.0,-0.8468565704093428,0.0,0.0,1.2550809558378693,-1.241485076829943,True,0.048245956179076656,0.0,0.7748381811652496,68
0,1.5600000000000012,-0.8011100002459681,0.0,-0.8540736067845245,0.0,0.0,1.287833161357671,-1.3021333429897655,True,0.05296360653855641,0.0,0.775953212066599,68
0,1.5700000000000012,-0.7948864594999324,0.0,-0.852974347940435,0.0,0.0,1.312765093037306,-1.311744023266237,True,0.05808788844050269,0.0,0.7677102759619162,68
0,1.5800000000000012,-0.7817198699488486,0.0,-0.8413211608964343,0.0,0.0,1.280738880700696,-1.2944518148927289,True,0.05960129094758568,0.0,0.7505210071959757,68
0,1.5900000000000012,-0.7697106828295796,0.0,-0.8247473160749383,0.0,0.0,1.2089604464194794,-1.2428368556131932,True,0.05503663324535891,0.0,0.7369448646972748,68
