step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,132.75375000000003,0.0,0.3787500000000001,0.0,0.0,3.0,0.0,True,132.37500000000003,0.0,1,2,1.0,0.0
201,202.0,134.00750000000002,0.0,0.38250000000000006,0.0,0.0,3.0,0.0,True,133.62500000000003,0.0,1,2,1.0,0.0
202,203.0,136.88875000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,136.50000000000003,0.0,1,2,1.0,0.0
203,204.0,137.51500000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,1,2,1.0,0.0
204,205.0,138.01625,0.0,0.3912500000000001,0.0,0.0,3.0,0.0,True,137.62500000000003,0.0,1,2,1.0,0.0
205,206.0,137.76750000000004,0.0,0.39250000000000007,0.0,0.0,3.0,0.0,True,137.37500000000003,0.0,1,2,1.0,0.0
206,207.0,138.02125000000004,0.0,0.3962500000000001,0.0,0.0,3.0,0.0,True,137.62500000000003,0.0,1,3,1.0,0.0
207,208.0,137.39750000000004,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,137.00000000000003,0.0,1,3,1.0,0.0
208,209.0,139.77625000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,1,3,1.0,0.0
209,210.0,140.02750000000003,0.0,0.4025000000000001,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,3,1.0,0.0
210,211.0,140.02875000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,139.62500000000003,0.0,1,3,1.0,0.0
211,212.0,139.78000000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,139.37500000000003,0.0,1,3,1.0,0.0
212,213.0,141.53625000000002,0.0,0.41125000000000006,0.0,0.0,3.0,0.0,True,141.12500000000003,0.0,1,3,1.0,0.0
213,214.0,144.91750000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,144.50000000000003,0.0,1,3,1.0,0.0
214,215.0,144.66875000000002,0.0,0.41875000000000007,0.0,0.0,3.0,0.0,True,144.25000000000003,0.0,1,3,1.0,0.0
215,216.0,146.17250000000004,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,145.75000000000003,0.0,1,3,1.0,0.0
216,217.0,148.05125000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,147.62500000000003,0.0,1,3,1.0,0.0
217,218.0,149.68000000000004,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,149.25000000000003,0.0,1,3,1.0,0.0
218,219.0,151.93625000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,151.50000000000003,0.0,1,3,1.0,0.0
219,220.0,151.68750000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,151.25000000000003,0.0,1,3,1.0,0.0
220,221.0,151.93875000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,151.50000000000003,0.0,1,3,1.0,0.0
221,222.0,153.19250000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,152.75000000000003,0.0,1,3,1.0,0.0
222,223.0,152.94375000000002,0.0,0.4437500000000001,0.0,0.0,3.0,0.0,True,152.50000000000003,0.0,1,3,1.0,0.0
223,224.0,153.69750000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,153.25000000000003,0.0,1,3,1.0,0.0
224,225.0,154.95125000000002,0.0,0.4512500000000001,0.0,0.0,3.0,0.0,True,154.50000000000003,0.0,1,3,1.0,0.0
225,226.0,153.82750000000004,0.0,0.45250000000000007,0.0,0.0,3.0,0.0,True,153.37500000000003,0.0,1,3,1.0,0.0
226,227.0,152.95375000000004,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,152.50000000000003,0.0,1,3,1.0,0.0
227,228.0,152.95500000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,152.50000000000003,0.0,1,3,1.0,0.0
228,229.0,155.08375000000004,0.0,0.4587500000000001,0.0,0.0,3.0,0.0,True,154.62500000000003,0.0,1,3,1.0,0.0
229,230.0,155.33500000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,154.87500000000003,0.0,1,3,1.0,0.0
230,231.0,154.83625000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,154.37500000000003,0.0,1,3,1.0,0.0
231,232.0,157.09250000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,3,1.0,0.0
232,233.0,156.59375000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,3,1.0,0.0
233,234.0,156.84500000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,156.37500000000003,0.0,1,3,1.0,0.0
234,235.0,160.72625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,160.25000000000003,0.0,1,3,1.0,0.0
235,236.0,160.10250000000002,0.0,0.4775000000000001,0.0,0.0,3.0,0.0,True,159.62500000000003,0.0,1,3,1.0,0.0
236,237.0,159.85375000000002,0.0,0.4787500000000001,0.0,0.0,3.0,0.0,True,159.37500000000003,0.0,1,3,1.0,0.0
237,238.0,159.23000000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,158.75000000000003,0.0,1,3,1.0,0.0
238,239.0,159.60625000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,159.12500000000003,0.0,1,3,1.0,0.0
239,240.0,163.23750000000004,0.0,0.4875000000000001,0.0,0.0,3.0,0.0,True,162.75000000000003,0.0,1,3,1.0,0.0
240,241.0,162.48875000000004,0.0,0.4887500000000001,0.0,0.0,3.0,0.0,True,162.00000000000003,0.0,1,3,1.0,0.0
241,242.0,161.99000000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,161.50000000000003,0.0,1,3,1.0,0.0
242,243.0,162.36875000000003,0.0,0.4937500000000001,0.0,0.0,3.0,0.0,True,161.87500000000003,0.0,1,3,1.0,0.0
243,244.0,161.37000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,1,3,1.0,0.0
244,245.0,163.49875000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,163.00000000000003,0.0,1,3,1.0,0.0
245,246.0,163.75000000000003,0.0,0.5000000000000001,0.0,0.0,3.0,0.0,True,163.25000000000003,0.0,1,3,1.0,0.0
246,247.0,164.37625000000003,0.0,0.5012500000000001,0.0,0.0,3.0,0.0,True,163.87500000000003,0.0,1,3,1.0,0.0
247,248.0,167.00500000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,1,3,1.0,0.0
248,249.0,167.00625000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,1,3,1.0,0.0
249,250.0,166.50750000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,1,3,1.0,0.0
250,251.0,168.26125000000005,0.0,0.5112500000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,1,3,1.0,0.0
251,252.0,170.64000000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,170.12500000000003,0.0,1,3,1.0,0.0
252,253.0,172.14625000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,171.62500000000003,0.0,1,3,1.0,0.0
253,254.0,172.02250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,1,3,1.0,0.0
254,255.0,171.52375000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,171.00000000000003,0.0,1,3,1.0,0.0
255,256.0,171.52500000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,171.00000000000003,0.0,1,3,1.0,0.0
256,257.0,172.02875000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,1,3,1.0,0.0
257,258.0,171.53000000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,171.00000000000003,0.0,1,3,1.0,0.0
258,259.0,172.78625000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,172.25000000000003,0.0,1,3,1.0,0.0
259,260.0,173.79000000000002,0.0,0.5400000000000001,0.0,0.0,3.0,0.0,True,173.25000000000003,0.0,1,3,1.0,0.0
260,261.0,173.54125000000005,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,173.00000000000003,0.0,1,3,1.0,0.0
261,262.0,173.04250000000005,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,1,3,1.0,0.0
262,263.0,173.29375000000005,0.0,0.5437500000000001,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,1,3,1.0,0.0
263,264.0,173.29750000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,1,3,1.0,0.0
264,265.0,173.04875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,1,3,1.0,0.0
265,266.0,173.05000000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,172.50000000000003,0.0,1,3,1.0,0.0
266,267.0,171.42625000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,3,1.0,0.0
267,268.0,171.42750000000004,0.0,0.5525000000000001,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,3,1.0,0.0
268,269.0,171.68125000000003,0.0,0.5562500000000001,0.0,0.0,3.0,0.0,True,171.12500000000003,0.0,1,3,1.0,0.0
269,270.0,171.80750000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,171.25000000000003,0.0,1,3,1.0,0.0
270,271.0,172.56125000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,172.00000000000003,0.0,1,3,1.0,0.0
271,272.0,173.44000000000003,0.0,0.5650000000000001,0.0,0.0,3.0,0.0,True,172.87500000000003,0.0,1,3,1.0,0.0
272,273.0,173.69125000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,173.12500000000003,0.0,1,3,1.0,0.0
273,274.0,173.56750000000002,0.0,0.5675000000000001,0.0,0.0,3.0,0.0,True,173.00000000000003,0.0,1,3,1.0,0.0
274,275.0,174.82125000000002,0.0,0.5712500000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,1,3,1.0,0.0
275,276.0,175.57500000000005,0.0,0.5750000000000001,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,1,3,1.0,0.0
276,277.0,175.57625000000004,0.0,0.5762500000000002,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,1,3,1.0,0.0
277,278.0,177.08250000000004,0.0,0.5825000000000001,0.0,0.0,3.0,0.0,True,176.50000000000003,0.0,1,3,1.0,0.0
278,279.0,178.46125000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,177.87500000000003,0.0,1,3,1.0,0.0
279,280.0,178.46250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,177.87500000000003,0.0,1,3,1.0,0.0
280,281.0,177.96375000000003,0.0,0.5887500000000001,0.0,0.0,3.0,0.0,True,177.37500000000003,0.0,1,3,1.0,0.0
281,282.0,177.34000000000003,0.0,0.5900000000000001,0.0,0.0,3.0,0.0,True,176.75000000000003,0.0,1,3,1.0,0.0
282,283.0,176.59125000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,176.00000000000003,0.0,1,3,1.0,0.0
283,284.0,179.84500000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,1,3,1.0,0.0
284,285.0,180.22125000000003,0.0,0.5962500000000002,0.0,0.0,3.0,0.0,True,179.62500000000003,0.0,1,3,1.0,0.0
285,286.0,179.84750000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,1,3,1.0,0.0
286,287.0,179.22375000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,178.62500000000003,0.0,1,3,1.0,0.0
287,288.0,179.97750000000005,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,179.37500000000003,0.0,1,3,1.0,0.0
288,289.0,178.22875000000005,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,177.62500000000003,0.0,1,3,1.0,0.0
289,290.0,179.23500000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,178.62500000000003,0.0,1,3,1.0,0.0
290,291.0,179.48625000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,178.87500000000003,0.0,1,3,1.0,0.0
291,292.0,179.48750000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,178.87500000000003,0.0,1,3,1.0,0.0
292,293.0,180.24125000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,179.62500000000003,0.0,1,3,1.0,0.0
293,294.0,180.11750000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,179.50000000000003,0.0,1,3,1.0,0.0
294,295.0,180.11875000000003,0.0,0.6187500000000001,0.0,0.0,3.0,0.0,True,179.50000000000003,0.0,1,3,1.0,0.0
295,296.0,182.12500000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,181.50000000000003,0.0,1,3,1.0,0.0
296,297.0,181.25125000000003,0.0,0.6262500000000001,0.0,0.0,3.0,0.0,True,180.62500000000003,0.0,1,3,1.0,0.0
297,298.0,182.38000000000002,0.0,0.6300000000000001,0.0,0.0,3.0,0.0,True,181.75000000000003,0.0,1,3,1.0,0.0
298,299.0,183.13375000000005,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,182.50000000000003,0.0,1,3,1.0,0.0
299,300.0,185.39000000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,184.75000000000003,0.0,1,3,1.0,0.0
300,301.0,184.89125000000004,0.0,0.6412500000000001,0.0,0.0,3.0,0.0,True,184.25000000000003,0.0,1,3,1.0,0.0
301,302.0,186.14500000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,185.50000000000003,0.0,1,3,1.0,0.0
302,303.0,187.27375000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,186.62500000000003,0.0,1,3,1.0,0.0
303,304.0,189.15250000000003,0.0,0.6525000000000001,0.0,0.0,3.0,0.0,True,188.50000000000003,0.0,1,3,1.0,0.0
304,305.0,193.28375000000003,0.0,0.6587500000000002,0.0,0.0,3.0,0.0,True,192.62500000000003,0.0,1,3,1.0,0.0
305,306.0,195.04000000000005,0.0,0.6650000000000001,0.0,0.0,3.0,0.0,True,194.37500000000003,0.0,1,3,1.0,0.0
306,307.0,199.79625000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,199.12500000000003,0.0,1,3,1.0,0.0
307,308.0,200.30000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,199.62500000000003,0.0,1,3,1.0,0.0
308,309.0,200.30125000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,199.62500000000003,0.0,1,3,1.0,0.0
309,310.0,201.30500000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,1,3,1.0,0.0
310,311.0,200.55625000000003,0.0,0.6812500000000001,0.0,0.0,3.0,0.0,True,199.87500000000003,0.0,1,3,1.0,0.0
311,312.0,200.55750000000003,0.0,0.6825000000000001,0.0,0.0,3.0,0.0,True,199.87500000000003,0.0,1,3,1.0,0.0
312,313.0,199.80875000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,199.12500000000003,0.0,1,3,1.0,0.0
313,314.0,199.31000000000003,0.0,0.6850000000000002,0.0,0.0,3.0,0.0,True,198.62500000000003,0.0,1,3,1.0,0.0
314,315.0,198.93625000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,198.25000000000003,0.0,1,3,1.0,0.0
315,316.0,200.69250000000005,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,1,3,1.0,0.0
316,317.0,200.69375000000005,0.0,0.6937500000000001,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,1,3,1.0,0.0
317,318.0,202.82250000000005,0.0,0.6975000000000001,0.0,0.0,3.0,0.0,True,202.12500000000003,0.0,1,3,1.0,0.0
318,319.0,203.19875000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,1,3,1.0,0.0
319,320.0,204.07750000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,203.37500000000003,0.0,1,3,1.0,0.0
320,321.0,203.82875000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,203.12500000000003,0.0,1,3,1.0,0.0
321,322.0,203.58000000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,202.87500000000003,0.0,1,3,1.0,0.0
322,323.0,205.45875000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,1,3,1.0,0.0
323,324.0,205.21000000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,204.50000000000003,0.0,1,3,1.0,0.0
324,325.0,204.71125000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,1,3,1.0,0.0
325,326.0,204.96500000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,204.25000000000003,0.0,1,3,1.0,0.0
326,327.0,206.97125000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,206.25000000000003,0.0,1,3,1.0,0.0
327,328.0,212.72750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,212.00000000000003,0.0,1,3,1.0,0.0
328,329.0,213.73125000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,213.00000000000003,0.0,1,3,1.0,0.0
329,330.0,213.98500000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,213.25000000000003,0.0,1,3,1.0,0.0
330,331.0,213.48625000000004,0.0,0.7362500000000002,0.0,0.0,3.0,0.0,True,212.75000000000003,0.0,1,3,1.0,0.0
331,332.0,213.98750000000004,0.0,0.7375000000000002,0.0,0.0,3.0,0.0,True,213.25000000000003,0.0,1,4,1.0,0.0
332,333.0,214.49125000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,213.75000000000003,0.0,1,4,1.0,0.0
333,334.0,215.49500000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,214.75000000000003,0.0,1,4,1.0,0.0
334,335.0,215.37375000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,214.62500000000003,0.0,1,4,1.0,0.0
335,336.0,218.00250000000005,0.0,0.7525000000000002,0.0,0.0,3.0,0.0,True,217.25000000000003,0.0,1,4,1.0,0.0
336,337.0,218.00375000000005,0.0,0.7537500000000001,0.0,0.0,3.0,0.0,True,217.25000000000003,0.0,1,4,1.0,0.0
337,338.0,217.63000000000005,0.0,0.7550000000000001,0.0,0.0,3.0,0.0,True,216.87500000000003,0.0,1,4,1.0,0.0
338,339.0,219.38625000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,218.62500000000003,0.0,1,4,1.0,0.0
339,340.0,218.38750000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,217.62500000000003,0.0,1,4,1.0,0.0
340,341.0,217.38875000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,216.62500000000003,0.0,1,4,1.0,0.0
341,342.0,218.39250000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,217.62500000000003,0.0,1,4,1.0,0.0
342,343.0,214.13625000000005,0.0,0.7612500000000001,0.0,0.0,3.0,0.0,True,213.37500000000003,0.0,2,5,1.2,0.0
343,344.0,215.51500000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,214.75000000000003,0.0,2,5,1.2,0.0
344,345.0,216.76875000000004,0.0,0.7687500000000002,0.0,0.0,3.0,0.0,True,216.00000000000003,0.0,2,5,1.2,0.0
345,346.0,217.02250000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,216.25000000000003,0.0,2,5,1.2,0.0
346,347.0,217.52625000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,2,5,1.2,0.0
347,348.0,217.27750000000003,0.0,0.7775000000000002,0.0,0.0,3.0,0.0,True,216.50000000000003,0.0,2,5,1.2,0.0
348,349.0,221.52875000000003,0.0,0.7787500000000002,0.0,0.0,3.0,0.0,True,220.75000000000006,0.0,2,6,1.1666666666666667,0.0
349,350.0,212.77000000000004,0.0,0.7700000000000001,0.0,0.0,3.0,0.0,True,212.00000000000003,0.0,2,7,1.1428571428571428,0.0
350,351.0,212.52125000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,211.75000000000003,0.0,2,7,1.1428571428571428,0.0
351,352.0,211.77250000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,211.00000000000003,0.0,2,7,1.1428571428571428,0.0
352,353.0,211.39875000000004,0.0,0.7737500000000002,0.0,0.0,3.0,0.0,True,210.62500000000003,0.0,2,7,1.1428571428571428,0.0
353,354.0,211.52500000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,210.75000000000003,0.0,2,7,1.1428571428571428,0.0
354,355.0,210.15375000000003,0.0,0.7787500000000002,0.0,0.0,3.0,0.0,True,209.37500000000003,0.0,2,7,1.1428571428571428,0.0
355,356.0,210.90750000000003,0.0,0.7825000000000002,0.0,0.0,3.0,0.0,True,210.12500000000003,0.0,2,7,1.1428571428571428,0.0
356,357.0,210.65875000000005,0.0,0.7837500000000002,0.0,0.0,3.0,0.0,True,209.87500000000003,0.0,2,7,1.1428571428571428,0.0
357,358.0,211.16250000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,2,7,1.1428571428571428,0.0
358,359.0,211.16625000000005,0.0,0.7912500000000001,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,2,7,1.1428571428571428,0.0
359,360.0,209.54250000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,208.75000000000003,0.0,2,7,1.1428571428571428,0.0
360,361.0,209.54625000000004,0.0,0.7962500000000001,0.0,0.0,3.0,0.0,True,208.75000000000003,0.0,2,7,1.1428571428571428,0.0
361,362.0,208.29750000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,2,7,1.1428571428571428,0.0
362,363.0,206.92375000000004,0.0,0.7987500000000002,0.0,0.0,3.0,0.0,True,206.12500000000003,0.0,2,7,1.1428571428571428,0.0
363,364.0,206.30000000000004,0.0,0.8000000000000002,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,2,7,1.1428571428571428,0.0
364,365.0,208.17875000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,207.37500000000003,0.0,2,7,1.1428571428571428,0.0
365,366.0,207.93000000000004,0.0,0.8050000000000002,0.0,0.0,3.0,0.0,True,207.12500000000003,0.0,2,7,1.1428571428571428,0.0
366,367.0,208.18375000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,207.37500000000003,0.0,2,7,1.1428571428571428,0.0
367,368.0,208.43500000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,2,7,1.1428571428571428,0.0
368,369.0,208.68625000000003,0.0,0.8112500000000001,0.0,0.0,3.0,0.0,True,207.87500000000003,0.0,2,7,1.1428571428571428,0.0
369,370.0,210.44250000000005,0.0,0.8175000000000001,0.0,0.0,3.0,0.0,True,209.62500000000003,0.0,2,7,1.1428571428571428,0.0
370,371.0,209.19375000000005,0.0,0.8187500000000002,0.0,0.0,3.0,0.0,True,208.37500000000003,0.0,2,7,1.1428571428571428,0.0
371,372.0,208.44500000000005,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,207.62500000000003,0.0,2,7,1.1428571428571428,0.0
372,373.0,210.57375000000005,0.0,0.8237500000000002,0.0,0.0,3.0,0.0,True,209.75000000000003,0.0,2,7,1.1428571428571428,0.0
373,374.0,209.70000000000005,0.0,0.8250000000000002,0.0,0.0,3.0,0.0,True,208.87500000000003,0.0,2,7,1.1428571428571428,0.0
374,375.0,212.33125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,211.50000000000003,0.0,2,7,1.1428571428571428,0.0
375,376.0,212.33500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,211.50000000000003,0.0,2,7,1.1428571428571428,0.0
376,377.0,211.20750000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,2,8,1.125,0.0
377,378.0,212.21125000000004,0.0,0.8362500000000002,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,2,8,1.125,0.0
378,379.0,212.21250000000003,0.0,0.8375000000000001,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,2,8,1.125,0.0
379,380.0,211.21375000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,210.37500000000003,0.0,2,8,1.125,0.0
380,381.0,208.84000000000003,0.0,0.8400000000000002,0.0,0.0,3.0,0.0,True,208.00000000000003,0.0,2,8,1.125,0.0
381,382.0,209.09375000000003,0.0,0.8437500000000001,0.0,0.0,3.0,0.0,True,208.25000000000003,0.0,2,8,1.125,0.0
382,383.0,211.35000000000005,0.0,0.8500000000000002,0.0,0.0,3.0,0.0,True,210.50000000000003,0.0,2,8,1.125,0.0
383,384.0,213.60625000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,212.75000000000003,0.0,2,8,1.125,0.0
384,385.0,215.85750000000004,0.0,0.8575000000000002,0.0,0.0,3.0,0.0,True,215.00000000000003,0.0,2,9,1.1111111111111112,0.0
385,386.0,215.48375000000004,0.0,0.8587500000000001,0.0,0.0,3.0,0.0,True,214.62500000000003,0.0,2,9,1.1111111111111112,0.0
386,387.0,215.98750000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,215.12500000000003,0.0,2,9,1.1111111111111112,0.0
387,388.0,216.49125000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,215.62500000000003,0.0,2,9,1.1111111111111112,0.0
388,389.0,216.24250000000004,0.0,0.8675000000000002,0.0,0.0,3.0,0.0,True,215.37500000000003,0.0,2,9,1.1111111111111112,0.0
389,390.0,216.99625000000003,0.0,0.8712500000000002,0.0,0.0,3.0,0.0,True,216.12500000000003,0.0,2,9,1.1111111111111112,0.0
390,391.0,218.50250000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,217.62500000000003,0.0,2,9,1.1111111111111112,0.0
391,392.0,218.75625000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,217.87500000000003,0.0,2,9,1.1111111111111112,0.0
392,393.0,219.51250000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,218.62500000000003,0.0,2,9,1.1111111111111112,0.0
393,394.0,221.26875000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,220.37500000000006,0.0,2,9,1.1111111111111112,0.0
394,395.0,222.27250000000004,0.0,0.8975000000000002,0.0,0.0,3.0,0.0,True,221.37500000000006,0.0,2,9,1.1111111111111112,0.0
395,396.0,222.65125000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,221.75000000000006,0.0,2,9,1.1111111111111112,0.0
396,397.0,224.40500000000003,0.0,0.9050000000000001,0.0,0.0,3.0,0.0,True,223.50000000000006,0.0,2,9,1.1111111111111112,0.0
397,398.0,225.40875000000005,0.0,0.9087500000000002,0.0,0.0,3.0,0.0,True,224.50000000000006,0.0,2,9,1.1111111111111112,0.0
