step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.3200000000000001,-0.7327767490411471,0.0,-0.7903575129347795,0.0,0.0,1.2570308386082454,-1.0773671295170106,True,0.05758076389363227,0.0,0.703259306118114,125
0,0.3300000000000001,-0.7332775788069137,0.0,-0.7922443547397949,0.0,0.0,1.257835148152779,-1.0370284705803487,True,0.058966775932881285,0.0,0.7058369754743028,125
0,0.34000000000000014,-0.7409801687258442,0.0,-0.7999050307289933,0.0,0.0,1.2953384082408284,-1.1040113012671378,True,0.05892486200314925,0.0,0.7120066498077877,126
0,0.35000000000000014,-0.7324499444679342,0.0,-0.7935168832464337,0.0,0.0,1.29340351107041,-1.0559826068493021,True,0.06106693877849932,0.0,0.7039984551429104,126
0,0.36000000000000015,-0.7364006897193089,0.0,-0.7957837049412686,0.0,0.0,1.2782495106645433,-1.1323936916562247,True,0.059383015221959705,0.0,0.7053761075976073,123
0,0.37000000000000016,-0.7278460402709039,0.0,-0.7882553219704975,0.0,0.0,1.2373855481290819,-1.0829724994541305,True,0.060409281699593614,0.0,0.6994861361114626,123
0,0.38000000000000017,-0.7350079504476115,0.0,-0.7920929009666902,0.0,0.0,1.2509377216063262,-1.1548959094280349,True,0.05708495051907865,0.0,0.7031441417619779,122
0,0.3900000000000002,-0.7329279758297642,0.0,-0.7928081369378603,0.0,0.0,1.251438610189882,-1.0998500469646297,True,0.05988016110809632,0.0,0.7065405559813442,122
0,0.4000000000000002,-0.7399334715375221,0.0,-0.798851577812911,0.0,0.0,1.3037743417588776,-1.1769500208945813,True,0.05891810627538893,0.0,0.7115209292115197,121
0,0.4100000000000002,-0.7306841706928354,0.0,-0.7931500821802278,0.0,0.0,1.279857516118246,-1.1234975461283674,True,0.062465911487392306,0.0,0.7047913259403715,121
0,0.4200000000000002,-0.7315743252315087,0.0,-0.7908617913265348,0.0,0.0,1.2645624562666242,-1.172160095880788,True,0.05928746609502602,0.0,0.7018539687293599,121
0,0.4300000000000002,-0.7265400078687865,0.0,-0.786606006135721,0.0,0.0,1.2170546483177556,-1.1191435536154104,True,0.06006599826693446,0.0,0.699589281060488,119
0,0.4400000000000002,-0.7336381113280771,0.0,-0.790092652404,0.0,0.0,1.2426556461723963,-1.1605391579934325,True,0.05645454107592294,0.0,0.7045270273565012,118
0,0.45000000000000023,-0.7336737478729698,0.0,-0.7929883838433249,0.0,0.0,1.2549231810092414,-1.1228117301159113,True,0.059314635970355335,0.0,0.7094132412739016,118
0,0.46000000000000024,-0.7392592660961825,0.0,-0.797703776796564,0.0,0.0,1.2937074625079688,-1.1554415533325624,True,0.05844451070038148,0.0,0.7122451311695719,119
0,0.47000000000000025,-0.7324049031393727,0.0,-0.7937900773952377,0.0,0.0,1.2812102606643414,-1.1151546972178563,True,0.06138517425586503,0.0,0.7086509535003531,119
0,0.48000000000000026,-0.7355919984809379,0.0,-0.7951277190051464,0.0,0.0,1.273756115788298,-1.1650521727626975,True,0.05953572052420846,0.0,0.7081410508997039,117
0,0.49000000000000027,-0.7286917894979903,0.0,-0.7880374047545218,0.0,0.0,1.2223814853294845,-1.109501770274538,True,0.0593456152565316,0.0,0.70262857608917,119
0,0.5000000000000002,-0.7376975039883069,0.0,-0.7942833535057491,0.0,0.0,1.2361996413312664,-1.1516237880682285,True,0.05658584951744204,0.0,0.7113836492955828,115
0,0.5100000000000002,-0.737559124939221,0.0,-0.7957181474073237,0.0,0.0,1.2596923286484571,-1.1155223659332134,True,0.058159022468102686,0.0,0.7137067928853971,115
0,0.5200000000000002,-0.7449477864892871,0.0,-0.80375408490339,0.0,0.0,1.307186351435401,-1.1604048374475435,True,0.05880629841410284,0.0,0.719716693281667,113
0,0.5300000000000002,-0.7370297945953993,0.0,-0.7975026005799148,0.0,0.0,1.2898468383567974,-1.116224461831025,True,0.060472805984515356,0.0,0.7107884803934919,113
0,0.5400000000000003,-0.7392481791803789,0.0,-0.7984235290207115,0.0,0.0,1.2706020002948633,-1.1596610926062922,True,0.0591753498403326,0.0,0.712947450227406,112
0,0.5500000000000003,-0.7336747520329322,0.0,-0.7909304107309458,0.0,0.0,1.2081517088873888,-1.1154659452574252,True,0.05725565869801365,0.0,0.7071475098647759,112
0,0.5600000000000003,-0.7425763510007576,0.0,-0.7984775394540308,0.0,0.0,1.2510646721347156,-1.1459569588746166,True,0.05590118845327312,0.0,0.718540289060247,113
0,0.5700000000000003,-0.7441453383964658,0.0,-0.8011858170102536,0.0,0.0,1.2778725674054776,-1.1169232461262448,True,0.05704047861378794,0.0,0.7199556654817783,113
0,0.5800000000000003,-0.7506673943145115,0.0,-0.8102297464609548,0.0,0.0,1.298475302943669,-1.1588865038957306,True,0.05956235214644319,0.0,0.7259151679940468,113
0,0.5900000000000003,-0.7426099833178117,0.0,-0.8019361358863876,0.0,0.0,1.292507325116257,-1.131277992304062,True,0.05932615256857587,0.0,0.7134785033188511,113
0,0.6000000000000003,-0.744200702540001,0.0,-0.8035483070346849,0.0,0.0,1.2654403503367886,-1.153325040265881,True,0.05934760449468374,0.0,0.7157679357166382,108
0,0.6100000000000003,-0.7394074916673505,0.0,-0.7942840525760659,0.0,0.0,1.196067482340075,-1.1467102223376628,True,0.05487656090871533,0.0,0.7068489949120681,110
0,0.6200000000000003,-0.7525040647677793,0.0,-0.8082953425569899,0.0,0.0,1.2348499247770386,-1.1434360332230467,True,0.055791277789210655,0.0,0.7253515740457197,107
0,0.6300000000000003,-0.7528096371676702,0.0,-0.808115531757205,0.0,0.0,1.3001827298305624,-1.1597603633664895,True,0.05530589458953475,0.0,0.7228145920946929,109
0,0.6400000000000003,-0.756485398063499,0.0,-0.8171350621411978,0.0,0.0,1.314783703882454,-1.1589656702171671,True,0.060649664077698826,0.0,0.7322587275254233,108
0,0.6500000000000004,-0.7433596576219543,0.0,-0.8012869599501594,0.0,0.0,1.3069308540032007,-1.1731179404435192,True,0.05792730232820504,0.0,0.7099399029754123,110
0,0.6600000000000004,-0.7453413148462774,0.0,-0.8056890363415709,0.0,0.0,1.2780694065230385,-1.141429452384617,True,0.06034772149529339,0.0,0.7180473827061544,108
0,0.6700000000000004,-0.7383044638364104,0.0,-0.7910389586364326,0.0,0.0,1.1904470951530333,-1.173077168743137,True,0.052734494800022284,0.0,0.7034342000294976,110
0,0.6800000000000004,-0.7523915003536676,0.0,-0.8071398382695054,0.0,0.0,1.2024846512466114,-1.145043521733057,True,0.05474833791583795,0.0,0.7265745744888231,107
0,0.6900000000000004,-0.7582314748093891,0.0,-0.8108800925660025,0.0,0.0,1.2801048847610206,-1.1791716441575524,True,0.052648617756613406,0.0,0.7269089205969244,107
0,0.7000000000000004,-0.7636183836211194,0.0,-0.8240341292632086,0.0,0.0,1.3349841314642668,-1.1569354983960995,True,0.06041574564208925,0.0,0.7411326497049932,107
0,0.7100000000000004,-0.7531648691933852,0.0,-0.8109818985114486,0.0,0.0,1.3619879849012484,-1.1922449465794869,True,0.05781702931806336,0.0,0.7171552977241713,105
0,0.7200000000000004,-0.7492615665915708,0.0,-0.8138501332265581,0.0,0.0,1.301695793514516,-1.1659701451479014,True,0.06458856663498715,0.0,0.7225053884343635,104
0,0.7300000000000004,-0.7374765264362793,0.0,-0.791202684240342,0.0,0.0,1.2476339922233912,-1.188987681249444,True,0.0537261578040628,0.0,0.6983996543591288,105
0,0.7400000000000004,-0.7454949004761178,0.0,-0.8000522324576669,0.0,0.0,1.2120070286622746,-1.1608338146252095,True,0.05455733198154912,0.0,0.7176637922718763,106
0,0.7500000000000004,-0.7545465381379689,0.0,-0.8036371880476272,0.0,0.0,1.1938230929610931,-1.1770188505636807,True,0.04909064990965831,0.0,0.7202233035417414,105
0,0.7600000000000005,-0.7685601859469697,0.0,-0.8244536215900586,0.0,0.0,1.2884585714617174,-1.1653602094490965,True,0.05589343564308875,0.0,0.7434854607062946,104
0,0.7700000000000005,-0.7658757984375452,0.0,-0.8200547993325987,0.0,0.0,1.343652316772784,-1.198422217425424,True,0.054179000895053495,0.0,0.7314621441597143,106
0,0.7800000000000005,-0.7631012290699297,0.0,-0.827662439560508,0.0,0.0,1.377680953804748,-1.1835749425775937,True,0.06456121049057835,0.0,0.7374573640182998,105
0,0.7900000000000005,-0.7495822431411081,0.0,-0.8084686780065847,0.0,0.0,1.3288044854191654,-1.199559995617516,True,0.05888643486547658,0.0,0.7097822700546284,105
0,0.8000000000000005,-0.742302516663611,0.0,-0.8031540355484637,0.0,0.0,1.2509610361406471,-1.1793809119988383,True,0.06085151888485271,0.0,0.7124013682496809,105
0,0.8100000000000005,-0.7411057129691407,0.0,-0.7887540811714615,0.0,0.0,1.1170258743914334,-1.1791069933523337,True,0.04764836820232061,0.0,0.6986921133167769,105
0,0.8200000000000005,-0.760720378132087,0.0,-0.8128190191394913,0.0,0.0,1.1822787866791986,-1.1337606986878175,True,0.052098641007404294,0.0,0.7342556806517744,102
0,0.8300000000000005,-0.7692594318397039,0.0,-0.8192116476954624,0.0,0.0,1.2599258113077378,-1.1805204626500494,True,0.04995221585575857,0.0,0.7384400468921354,101
0,0.8400000000000005,-0.7733100794300274,0.0,-0.8321676802745415,0.0,0.0,1.3437716182563932,-1.186833105893104,True,0.058857600844513996,0.0,0.7511956263982,102
0,0.8500000000000005,-0.7674475639869427,0.0,-0.8255808944701878,0.0,0.0,1.396334540867357,-1.2144521075082926,True,0.0581333304832451,0.0,0.7309667053537336,102
0,0.8600000000000005,-0.754572361803073,0.0,-0.823867714769482,0.0,0.0,1.3538574813562767,-1.1989696265246743,True,0.06929535296640897,0.0,0.7254305024738441,100
0,0.8700000000000006,-0.7377398593174858,0.0,-0.7927874909366295,0.0,0.0,1.2276859811071756,-1.2020171119307643,True,0.055047631619143854,0.0,0.6933395625436497,101
0,0.8800000000000006,-0.7420533278423476,0.0,-0.7941280210050813,0.0,0.0,1.1361931691300893,-1.1569532619081144,True,0.05207469316273356,0.0,0.7085814105871688,101
0,0.8900000000000006,-0.7615447901333198,0.0,-0.8076397348748283,0.0,0.0,1.1383654641803653,-1.1629113749329474,True,0.04609494474150859,0.0,0.7242456903810832,100
0,0.9000000000000006,-0.7766529711056251,0.0,-0.8292308876280315,0.0,0.0,1.2079512388648475,-1.163993822257516,True,0.052577916522406495,0.0,0.7512359093559358,100
0,0.9100000000000006,-0.7828692879402084,0.0,-0.8339093646383184,0.0,0.0,1.2973013244811904,-1.206439720099282,True,0.05104007669811006,0.0,0.7489401566657967,100
0,0.9200000000000006,-0.7814743507765778,0.0,-0.842273880709697,0.0,0.0,1.4043235533944005,-1.2105485637823894,True,0.06079952993311924,0.0,0.7539821821036681,100
0,0.9300000000000006,-0.7726214443093011,0.0,-0.8347153013123774,0.0,0.0,1.4360840093796514,-1.2174342596016603,True,0.06209385700307621,0.0,0.7304462936635092,101
0,0.9400000000000006,-0.7481641566226498,0.0,-0.8194229234773707,0.0,0.0,1.3604566703803638,-1.1779847333520759,True,0.07125876685472088,0.0,0.7156159156310428,109
0,0.9500000000000006,-0.7342147236792202,0.0,-0.7861142745332477,0.0,0.0,1.1765757816444335,-1.1666866405688476,True,0.05189955085402735,0.0,0.684110204582463,101
0,0.9600000000000006,-0.7484701809888257,0.0,-0.7961819091880185,0.0,0.0,1.0969403986428101,-1.1433715605355312,True,0.047711728199192796,0.0,0.7075546772894816,100
0,0.9700000000000006,-0.7729793713861896,0.0,-0.8191633579089983,0.0,0.0,1.140601790147025,-1.1680511211580111,True,0.04618398652280873,0.0,0.7368781506268117,101
0,0.9800000000000006,-0.7830874347255241,0.0,-0.8340030775900904,0.0,0.0,1.2033235117161105,-1.1705694193150895,True,0.05091564286456618,0.0,0.7556950557490381,101
0,0.9900000000000007,-0.7920384264542222,0.0,-0.8429132884305756,0.0,0.0,1.2973965192869192,-1.2035483123032393,True,0.05087486197635329,0.0,0.7598271217224624,96
0,1.0000000000000007,-0.7834397309195997,0.0,-0.8408521716583053,0.0,0.0,1.3926478016006865,-1.213099511938655,True,0.05741244073870552,0.0,0.7556796089225644,99
0,1.0100000000000007,-0.7808750858208486,0.0,-0.8411403172085496,0.0,0.0,1.4238384544103995,-1.2067647291471335,True,0.06026523138770111,0.0,0.7458738425108504,98
0,1.0200000000000007,-0.7540272726276512,0.0,-0.8237506220060098,0.0,0.0,1.4519140421498733,-1.1775763146662317,True,0.06972334937835861,0.0,0.723470115842052,101
0,1.0300000000000007,-0.7416164626763573,0.0,-0.7995306665121079,0.0,0.0,1.2768802119567053,-1.1764579878024308,True,0.057914203835750556,0.0,0.6950094676581996,105
0,1.0400000000000007,-0.739740299100083,0.0,-0.7905471063469673,0.0,0.0,1.1276552609296833,-1.1528956718158188,True,0.05080680724688444,0.0,0.7009247766268729,101
0,1.0500000000000007,-0.7633991039096696,0.0,-0.8091582933289875,0.0,0.0,1.1520016757582023,-1.145130856856401,True,0.04575918941931795,0.0,0.7243502700841338,100
0,1.0600000000000007,-0.7784472460083229,0.0,-0.8282631475200002,0.0,0.0,1.1852773067240454,-1.151252010485882,True,0.04981590151167714,0.0,0.7487850436747608,97
0,1.0700000000000007,-0.7888449269444204,0.0,-0.8385684596973795,0.0,0.0,1.2636268061104807,-1.1939395304499985,True,0.0497235327529591,0.0,0.7583701391194944,95
0,1.0800000000000007,-0.7828209638916067,0.0,-0.8387088695478518,0.0,0.0,1.3721689288991301,-1.2004080088511886,True,0.05588790565624509,0.0,0.7576954043201598,95
0,1.0900000000000007,-0.7835423063564014,0.0,-0.8413156277463618,0.0,0.0,1.4074413491052455,-1.214137314295028,True,0.05777332138996032,0.0,0.7503876702134626,96
0,1.1000000000000008,-0.7623890690630837,0.0,-0.8301773835515922,0.0,0.0,1.4693119433748014,-1.1972958398659512,True,0.06778831448850857,0.0,0.7339591249043909,97
0,1.1100000000000008,-0.7514712253861116,0.0,-0.8120172230416081,0.0,0.0,1.3505011350110128,-1.1865359174860437,True,0.0605459976554966,0.0,0.7093707742669833,110
0,1.1200000000000008,-0.7401629601281575,0.0,-0.795469459468046,0.0,0.0,1.218080818317815,-1.1808782744511164,True,0.05530649933988833,0.0,0.7026136416535361,99
0,1.1300000000000008,-0.7553307780037055,0.0,-0.8025915137141129,0.0,0.0,1.2062105139915804,-1.1708458276382638,True,0.047260735710407384,0.0,0.7153708072543805,100
0,1.1400000000000008,-0.7689759991342044,0.0,-0.8191008737734109,0.0,0.0,1.1581582429745112,-1.1465207733720646,True,0.05012487463920648,0.0,0.7397023027845667,98
0,1.1500000000000008,-0.781693775798489,0.0,-0.8304442290665744,0.0,0.0,1.235984245224457,-1.1783135010433208,True,0.04875045326808544,0.0,0.7505947869704643,97
0,1.1600000000000008,-0.7825612923564095,0.0,-0.836752677208821,0.0,0.0,1.335895570794667,-1.1873584071001655,True,0.05419138485241161,0.0,0.7578927337290726,97
0,1.1700000000000008,-0.7846333436646924,0.0,-0.8401148341679918,0.0,0.0,1.373964371099785,-1.2109883700520556,True,0.05548149050329941,0.0,0.7534713388084701,97
0,1.1800000000000008,-0.7691613111100903,0.0,-0.832407540995514,0.0,0.0,1.417103642363077,-1.2050377828954175,True,0.06324622988542347,0.0,0.7417146121361335,96
0,1.1900000000000008,-0.7599436904456761,0.0,-0.8215149914633543,0.0,0.0,1.4310001982196379,-1.1909432034976826,True,0.06157130101767811,0.0,0.7235674484277164,99
0,1.2000000000000008,-0.7416114632916327,0.0,-0.8019446045696726,0.0,0.0,1.2500813804233069,-1.1755402900126566,True,0.06033314127803992,0.0,0.7073696143255682,105
0,1.2100000000000009,-0.7469461715247913,0.0,-0.7961725083470191,0.0,0.0,1.2372962412694788,-1.1610127863067337,True,0.049226336822227934,0.0,0.7066542492730524,100
0,1.2200000000000009,-0.7609131259149071,0.0,-0.8101907629269203,0.0,0.0,1.1634822584097808,-1.1465160127242733,True,0.049277637012013126,0.0,0.7282427314732254,99
0,1.2300000000000009,-0.7757427668773793,0.0,-0.8246314441776731,0.0,0.0,1.2132156361776636,-1.1716346954467578,True,0.04888867730029375,0.0,0.7464588257128303,97
0,1.2400000000000009,-0.77882120275159,0.0,-0.8310680196871076,0.0,0.0,1.2904993735718118,-1.1835419623401393,True,0.052246816935517804,0.0,0.7543016272602544,96
0,1.2500000000000009,-0.7843323360184953,0.0,-0.8396657719432501,0.0,0.0,1.3928255134389833,-1.2134271292520231,True,0.0553334359247547,0.0,0.7574640886356646,96
0,1.260000000000001,-0.7677823510011897,0.0,-0.8299131827219668,0.0,0.0,1.4323707059284845,-1.2150074875567571,True,0.06213083172077706,0.0,0.7419257549270292,97
0,1.270000000000001,-0.7616484390953923,0.0,-0.8268294016873841,0.0,0.0,1.4578542964749168,-1.203466753807303,True,0.06518096259199183,0.0,0.7295667283312771,104
0,1.280000000000001,-0.7350896790374721,0.0,-0.7967450875871017,0.0,0.0,1.2942291030027402,-1.1927619129116769,True,0.0616554085496296,0.0,0.7019477837791248,108
0,1.290000000000001,-0.7386616166713182,0.0,-0.7881546075872872,0.0,0.0,1.2446581223602935,-1.1661211727186025,True,0.049492990915968996,0.0,0.7011757494805272,102
0,1.300000000000001,-0.7541938434668567,0.0,-0.802341515225985,0.0,0.0,1.1647209430623624,-1.1462882008712212,True,0.048147671759128326,0.0,0.7230968503185632,97
0,1.310000000000001,-0.7705573415259925,0.0,-0.8192516986870818,0.0,0.0,1.181292310436833,-1.1637338351028315,True,0.04869435716108916,0.0,0.7453290459996484,95
0,1.320000000000001,-0.7768808370052751,0.0,-0.8269297655807644,0.0,0.0,1.252480976456616,-1.182949005621278,True,0.050048928575489364,0.0,0.7528941402978677,96
0,1.330000000000001,-0.7850288315772731,0.0,-0.8385082982687131,0.0,0.0,1.3468676430672737,-1.213766086677308,True,0.053479466691440145,0.0,0.761152859473305,96
0,1.340000000000001,-0.7734766899798879,0.0,-0.8311082851843712,0.0,0.0,1.3898734945617377,-1.2144504075926876,True,0.05763159520448323,0.0,0.746450824531872,96
0,1.350000000000001,-0.7713379344469609,0.0,-0.8341946203746285,0.0,0.0,1.39036674203362,-1.208060434887579,True,0.06285668592766765,0.0,0.7428404835329374,96
0,1.360000000000001,-0.7465572055458636,0.0,-0.8081778310240271,0.0,0.0,1.3836173111566656,-1.198021762659829,True,0.0616206254781635,0.0,0.7124272194180352,99
0,1.370000000000001,-0.7460350531596278,0.0,-0.8008413926629625,0.0,0.0,1.2316937051009167,-1.180030084377623,True,0.054806339503334814,0.0,0.7078481547414068,99
0,1.380000000000001,-0.748590028553247,0.0,-0.7976303774949574,0.0,0.0,1.191688723568762,-1.160254051346362,True,0.04904034894171047,0.0,0.7136641632033209,100
0,1.390000000000001,-0.7708586367322141,0.0,-0.8199862500617774,0.0,0.0,1.1878301071678141,-1.1683745569654267,True,0.049127613329563224,0.0,0.7394005089038443,98
0,1.400000000000001,-0.776829146600896,0.0,-0.8271908046770253,0.0,0.0,1.243744227730021,-1.1813509420066903,True,0.05036165807612931,0.0,0.7475172260875307,96
0,1.410000000000001,-0.7862064207113801,0.0,-0.8400549644747787,0.0,0.0,1.3289838349028824,-1.1988033211219262,True,0.05384854376339844,0.0,0.758020017549196,96
0,1.420000000000001,-0.7761495278023585,0.0,-0.8339918576543898,0.0,0.0,1.4065330622647085,-1.2147251159798018,True,0.05784232985203119,0.0,0.7442198467170951,96
0,1.430000000000001,-0.7731256171282279,0.0,-0.8373599932447435,0.0,0.0,1.4156607388780187,-1.20989273841745,True,0.06423437611651567,0.0,0.739246557215898,98
0,1.440000000000001,-0.7445984550167526,0.0,-0.8078427637666704,0.0,0.0,1.3648732160630122,-1.1946437510557415,True,0.06324430874991777,0.0,0.7058369882171835,99
0,1.450000000000001,-0.7381830555820161,0.0,-0.7914415845460219,0.0,0.0,1.195738552573403,-1.162362925959298,True,0.053258528964005555,0.0,0.698114873278904,100
0,1.460000000000001,-0.7503429958324199,0.0,-0.7967157857183866,0.0,0.0,1.085084377879947,-1.1576475518365044,True,0.046372789885966735,0.0,0.7119965752552817,100
0,1.470000000000001,-0.7731498899359168,0.0,-0.8211397653450735,0.0,0.0,1.141413511472833,-1.157049346818718,True,0.04798987540915668,0.0,0.7424102426064607,97
0,1.480000000000001,-0.7805882448919744,0.0,-0.8293618019317806,0.0,0.0,1.2189518150488055,-1.1634910535027196,True,0.04877355703980594,0.0,0.7504385980623924,97
0,1.490000000000001,-0.7924717852715681,0.0,-0.8452677892133864,0.0,0.0,1.3218517043140818,-1.19789713917128,True,0.05279600394181823,0.0,0.7641076918773625,95
0,1.500000000000001,-0.7809290903654571,0.0,-0.8364580823594847,0.0,0.0,1.3963623637012668,-1.2097495943927776,True,0.05552899199402761,0.0,0.7494185099105992,97
0,1.5100000000000011,-0.7825839150371192,0.0,-0.8459572308427964,0.0,0.0,1.4303942727607488,-1.2112388306292734,True,0.0633733158056772,0.0,0.7485060054329911,95
0,1.5200000000000011,-0.7541618903504054,0.0,-0.8193413468875097,0.0,0.0,1.452052655502231,-1.206543661023201,True,0.06517945653710437,0.0,0.7138786263168619,98
0,1.5300000000000011,-0.7432202413126031,0.0,-0.8021898548567127,0.0,0.0,1.2191627641277427,-1.1836113146373946,True,0.05896961354410957,0.0,0.7005463267624108,110
0,1.5400000000000011,-0.7407120557781367,0.0,-0.788209597590427,0.0,0.0,1.1374053994572266,-1.1685980800671036,True,0.04749754181229015,0.0,0.6984919703298447,99
0,1.5500000000000012,-0.7679696695746454,0.0,-0.8155334330822361,0.0,0.0,1.1480505186661307,-1.1418652139221404,True,0.04756376350759087,0.0,0.7324098828279688,99
0,1.5600000000000012,-0.7781522044829812,0.0,-0.8262585812338415,0.0,0.0,1.187495872481039,-1.1604608462555046,True,0.04810637675086028,0.0,0.7469698151362517,97
0,1.5700000000000012,-0.7883053514931149,0.0,-0.839303143565058,0.0,0.0,1.2808600698814578,-1.1836458377800643,True,0.05099779207194307,0.0,0.760457619941872,97
0,1.5800000000000012,-0.7833594260693792,0.0,-0.8367737395934047,0.0,0.0,1.3778809031767816,-1.2082568877899185,True,0.05341431352402558,0.0,0.7546505084524159,97
0,1.5900000000000012,-0.7850934486454735,0.0,-0.8450504821704898,0.0,0.0,1.403190112502942,-1.2163924425046164,True,0.05995703352501651,0.0,0.7549195167103236,97
