step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,123.97125000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,123.62500000000003,0.0,1,2,1.0,0.0
201,202.0,124.97500000000002,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,124.62500000000003,0.0,1,2,1.0,0.0
202,203.0,125.22875000000002,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,124.87500000000003,0.0,1,2,1.0,0.0
203,204.0,124.48000000000002,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,124.12500000000003,0.0,1,2,1.0,0.0
204,205.0,124.98375000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,124.62500000000003,0.0,1,2,1.0,0.0
205,206.0,124.98500000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,124.62500000000003,0.0,1,2,1.0,0.0
206,207.0,125.36125000000003,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,125.00000000000003,0.0,1,2,1.0,0.0
207,208.0,125.48750000000003,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,125.12500000000003,0.0,1,2,1.0,0.0
208,209.0,126.99125000000002,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,126.62500000000003,0.0,1,2,1.0,0.0
209,210.0,127.24250000000002,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,126.87500000000003,0.0,1,2,1.0,0.0
210,211.0,128.24625000000003,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,127.87500000000003,0.0,1,2,1.0,0.0
211,212.0,128.24750000000003,0.0,0.37250000000000005,0.0,0.0,3.0,0.0,True,127.87500000000003,0.0,1,2,1.0,0.0
212,213.0,128.74875000000003,0.0,0.3737500000000001,0.0,0.0,3.0,0.0,True,128.37500000000003,0.0,1,2,1.0,0.0
213,214.0,132.25250000000003,0.0,0.37750000000000006,0.0,0.0,3.0,0.0,True,131.87500000000003,0.0,1,2,1.0,0.0
214,215.0,131.87875000000003,0.0,0.3787500000000001,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,1,2,1.0,0.0
215,216.0,132.38000000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,132.00000000000003,0.0,1,2,1.0,0.0
216,217.0,134.38625000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,134.00000000000003,0.0,1,2,1.0,0.0
217,218.0,134.13750000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,133.75000000000003,0.0,1,2,1.0,0.0
218,219.0,134.38875000000002,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,134.00000000000003,0.0,1,2,1.0,0.0
219,220.0,134.39000000000001,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,134.00000000000003,0.0,1,2,1.0,0.0
220,221.0,136.76875000000004,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,136.37500000000003,0.0,1,2,1.0,0.0
221,222.0,137.02250000000004,0.0,0.3975000000000001,0.0,0.0,3.0,0.0,True,136.62500000000003,0.0,1,2,1.0,0.0
222,223.0,138.27625000000003,0.0,0.40125000000000005,0.0,0.0,3.0,0.0,True,137.87500000000003,0.0,1,2,1.0,0.0
223,224.0,140.65500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,140.25000000000003,0.0,1,2,1.0,0.0
224,225.0,140.65625000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,140.25000000000003,0.0,1,2,1.0,0.0
225,226.0,139.90750000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,139.50000000000003,0.0,1,2,1.0,0.0
226,227.0,141.91375000000002,0.0,0.41375000000000006,0.0,0.0,3.0,0.0,True,141.50000000000003,0.0,1,2,1.0,0.0
227,228.0,142.04000000000002,0.0,0.4150000000000001,0.0,0.0,3.0,0.0,True,141.62500000000003,0.0,1,2,1.0,0.0
228,229.0,142.29125000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,141.87500000000003,0.0,1,2,1.0,0.0
229,230.0,142.79250000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,142.37500000000003,0.0,1,2,1.0,0.0
230,231.0,145.04875000000004,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,144.62500000000003,0.0,1,2,1.0,0.0
231,232.0,144.67500000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,144.25000000000003,0.0,1,2,1.0,0.0
232,233.0,144.42625000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,144.00000000000003,0.0,1,2,1.0,0.0
233,234.0,147.05500000000004,0.0,0.4300000000000001,0.0,0.0,3.0,0.0,True,146.62500000000003,0.0,1,2,1.0,0.0
234,235.0,147.55625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,147.12500000000003,0.0,1,2,1.0,0.0
235,236.0,148.31000000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,147.87500000000003,0.0,1,2,1.0,0.0
236,237.0,148.56125000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,148.12500000000003,0.0,1,2,1.0,0.0
237,238.0,149.06500000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,148.62500000000003,0.0,1,2,1.0,0.0
238,239.0,155.07125000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,154.62500000000003,0.0,1,2,1.0,0.0
239,240.0,155.07250000000002,0.0,0.44750000000000006,0.0,0.0,3.0,0.0,True,154.62500000000003,0.0,1,2,1.0,0.0
240,241.0,158.95375000000004,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,158.50000000000003,0.0,1,2,1.0,0.0
241,242.0,159.20750000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,158.75000000000003,0.0,1,2,1.0,0.0
242,243.0,159.21125000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,158.75000000000003,0.0,1,2,1.0,0.0
243,244.0,160.71750000000003,0.0,0.4675000000000001,0.0,0.0,3.0,0.0,True,160.25000000000003,0.0,1,2,1.0,0.0
244,245.0,161.34375000000003,0.0,0.4687500000000001,0.0,0.0,3.0,0.0,True,160.87500000000003,0.0,1,2,1.0,0.0
245,246.0,160.84750000000003,0.0,0.4725000000000001,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,3,1.0,0.0
246,247.0,161.22375000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,160.75000000000003,0.0,1,3,1.0,0.0
247,248.0,162.73000000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,162.25000000000003,0.0,1,3,1.0,0.0
248,249.0,163.35625000000005,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,162.87500000000003,0.0,1,3,1.0,0.0
249,250.0,163.35750000000004,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,162.87500000000003,0.0,1,3,1.0,0.0
250,251.0,161.86125000000004,0.0,0.48625000000000007,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,1,4,1.0,0.0
251,252.0,162.61500000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,162.12500000000003,0.0,1,4,1.0,0.0
252,253.0,162.36625000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,161.87500000000003,0.0,1,4,1.0,0.0
253,254.0,164.62000000000003,0.0,0.4950000000000001,0.0,0.0,3.0,0.0,True,164.12500000000003,0.0,1,4,1.0,0.0
254,255.0,165.62375000000003,0.0,0.4987500000000001,0.0,0.0,3.0,0.0,True,165.12500000000003,0.0,1,4,1.0,0.0
255,256.0,167.63000000000002,0.0,0.5050000000000001,0.0,0.0,3.0,0.0,True,167.12500000000003,0.0,1,4,1.0,0.0
256,257.0,168.38375000000002,0.0,0.5087500000000001,0.0,0.0,3.0,0.0,True,167.87500000000003,0.0,1,4,1.0,0.0
257,258.0,170.64000000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,170.12500000000003,0.0,1,4,1.0,0.0
258,259.0,171.01625000000004,0.0,0.5162500000000001,0.0,0.0,3.0,0.0,True,170.50000000000003,0.0,1,4,1.0,0.0
259,260.0,170.01750000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,169.50000000000003,0.0,1,4,1.0,0.0
260,261.0,171.39625000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,170.87500000000003,0.0,1,4,1.0,0.0
261,262.0,171.02250000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,170.50000000000003,0.0,1,4,1.0,0.0
262,263.0,171.64875000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,171.12500000000003,0.0,1,4,1.0,0.0
263,264.0,171.90250000000003,0.0,0.5275000000000001,0.0,0.0,3.0,0.0,True,171.37500000000003,0.0,1,4,1.0,0.0
264,265.0,172.65625000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,172.12500000000003,0.0,1,4,1.0,0.0
265,266.0,174.53500000000003,0.0,0.5350000000000001,0.0,0.0,3.0,0.0,True,174.00000000000003,0.0,1,4,1.0,0.0
266,267.0,175.28875000000002,0.0,0.5387500000000001,0.0,0.0,3.0,0.0,True,174.75000000000003,0.0,1,4,1.0,0.0
267,268.0,176.29250000000005,0.0,0.5425000000000001,0.0,0.0,3.0,0.0,True,175.75000000000003,0.0,1,4,1.0,0.0
268,269.0,177.54625000000004,0.0,0.5462500000000001,0.0,0.0,3.0,0.0,True,177.00000000000003,0.0,1,4,1.0,0.0
269,270.0,176.67250000000004,0.0,0.5475000000000001,0.0,0.0,3.0,0.0,True,176.12500000000003,0.0,1,4,1.0,0.0
270,271.0,176.17375000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,175.62500000000003,0.0,1,4,1.0,0.0
271,272.0,174.42500000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,173.87500000000003,0.0,1,4,1.0,0.0
272,273.0,174.42875000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,173.87500000000003,0.0,1,4,1.0,0.0
273,274.0,173.93000000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,173.37500000000003,0.0,1,4,1.0,0.0
274,275.0,174.05625000000003,0.0,0.5562500000000001,0.0,0.0,3.0,0.0,True,173.50000000000003,0.0,1,4,1.0,0.0
275,276.0,173.55750000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,173.00000000000003,0.0,1,4,1.0,0.0
276,277.0,171.30375000000004,0.0,0.5537500000000001,0.0,0.0,3.0,0.0,True,170.75000000000003,0.0,1,5,1.0,0.0
277,278.0,172.05750000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,1,5,1.0,0.0
278,279.0,173.43625000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,172.87500000000003,0.0,1,5,1.0,0.0
279,280.0,173.18750000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,1,5,1.0,0.0
280,281.0,177.06875000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,176.50000000000003,0.0,1,5,1.0,0.0
281,282.0,178.07250000000005,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,177.50000000000003,0.0,1,5,1.0,0.0
282,283.0,177.44875000000005,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,176.87500000000003,0.0,1,5,1.0,0.0
283,284.0,179.82750000000004,0.0,0.5775000000000001,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,1,5,1.0,0.0
284,285.0,180.33125000000004,0.0,0.5812500000000002,0.0,0.0,3.0,0.0,True,179.75000000000003,0.0,1,5,1.0,0.0
285,286.0,181.33500000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,180.75000000000003,0.0,1,5,1.0,0.0
286,287.0,181.08625000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,180.50000000000003,0.0,1,5,1.0,0.0
287,288.0,182.84250000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,1,5,1.0,0.0
288,289.0,182.84375000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,1,5,1.0,0.0
289,290.0,184.09750000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,183.50000000000003,0.0,1,5,1.0,0.0
290,291.0,183.59875000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,183.00000000000003,0.0,1,5,1.0,0.0
291,292.0,184.85250000000005,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,184.25000000000003,0.0,1,5,1.0,0.0
292,293.0,184.85375000000005,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,184.25000000000003,0.0,1,5,1.0,0.0
293,294.0,186.61000000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,5,1.0,0.0
294,295.0,186.61125000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,186.00000000000003,0.0,1,5,1.0,0.0
295,296.0,188.24000000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,187.62500000000003,0.0,1,5,1.0,0.0
296,297.0,191.87125000000003,0.0,0.6212500000000001,0.0,0.0,3.0,0.0,True,191.25000000000003,0.0,1,5,1.0,0.0
297,298.0,191.12250000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,190.50000000000003,0.0,1,5,1.0,0.0
298,299.0,190.62375000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,190.00000000000003,0.0,1,5,1.0,0.0
299,300.0,191.25000000000003,0.0,0.6250000000000001,0.0,0.0,3.0,0.0,True,190.62500000000003,0.0,1,5,1.0,0.0
300,301.0,197.50625000000005,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,196.87500000000003,0.0,1,5,1.0,0.0
301,302.0,197.75750000000005,0.0,0.6325000000000002,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,1,5,1.0,0.0
302,303.0,198.00875000000005,0.0,0.6337500000000001,0.0,0.0,3.0,0.0,True,197.37500000000003,0.0,1,5,1.0,0.0
303,304.0,198.26000000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,197.62500000000003,0.0,1,5,1.0,0.0
304,305.0,197.63625000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,197.00000000000003,0.0,1,5,1.0,0.0
305,306.0,197.89000000000004,0.0,0.6400000000000001,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,1,5,1.0,0.0
306,307.0,197.38875000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,196.75000000000003,0.0,1,6,1.0,0.0
307,308.0,196.13500000000005,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,195.50000000000003,0.0,1,7,1.0,0.0
308,309.0,198.01375000000004,0.0,0.6387500000000002,0.0,0.0,3.0,0.0,True,197.37500000000003,0.0,1,7,1.0,0.0
309,310.0,199.01750000000004,0.0,0.6425000000000001,0.0,0.0,3.0,0.0,True,198.37500000000003,0.0,1,7,1.0,0.0
310,311.0,198.01875000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,197.37500000000003,0.0,1,7,1.0,0.0
311,312.0,197.52000000000004,0.0,0.6450000000000001,0.0,0.0,3.0,0.0,True,196.87500000000003,0.0,1,7,1.0,0.0
312,313.0,199.89875000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,199.25000000000003,0.0,1,7,1.0,0.0
313,314.0,200.40250000000003,0.0,0.6525000000000001,0.0,0.0,3.0,0.0,True,199.75000000000003,0.0,1,7,1.0,0.0
314,315.0,200.15375000000003,0.0,0.6537500000000002,0.0,0.0,3.0,0.0,True,199.50000000000003,0.0,1,7,1.0,0.0
315,316.0,200.40500000000003,0.0,0.6550000000000001,0.0,0.0,3.0,0.0,True,199.75000000000003,0.0,1,7,1.0,0.0
316,317.0,199.78125000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,199.12500000000003,0.0,1,7,1.0,0.0
317,318.0,200.28500000000003,0.0,0.6600000000000001,0.0,0.0,3.0,0.0,True,199.62500000000003,0.0,1,7,1.0,0.0
318,319.0,200.78625000000005,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,1,7,1.0,0.0
319,320.0,201.03750000000005,0.0,0.6625000000000001,0.0,0.0,3.0,0.0,True,200.37500000000003,0.0,1,7,1.0,0.0
320,321.0,200.78875000000005,0.0,0.6637500000000002,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,1,7,1.0,0.0
321,322.0,200.91500000000005,0.0,0.6650000000000001,0.0,0.0,3.0,0.0,True,200.25000000000003,0.0,1,7,1.0,0.0
322,323.0,200.54125000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,199.87500000000003,0.0,1,7,1.0,0.0
323,324.0,202.79750000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,202.12500000000003,0.0,1,7,1.0,0.0
324,325.0,203.55125000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,202.87500000000003,0.0,1,7,1.0,0.0
325,326.0,203.05250000000004,0.0,0.6775000000000001,0.0,0.0,3.0,0.0,True,202.37500000000003,0.0,1,7,1.0,0.0
326,327.0,201.42875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,200.75000000000003,0.0,1,7,1.0,0.0
327,328.0,199.68000000000004,0.0,0.6800000000000002,0.0,0.0,3.0,0.0,True,199.00000000000003,0.0,1,8,1.0,0.0
328,329.0,199.93375000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,199.25000000000003,0.0,1,8,1.0,0.0
329,330.0,200.68750000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,200.00000000000003,0.0,1,8,1.0,0.0
330,331.0,201.19125000000003,0.0,0.6912500000000001,0.0,0.0,3.0,0.0,True,200.50000000000003,0.0,1,8,1.0,0.0
331,332.0,202.69500000000005,0.0,0.6950000000000002,0.0,0.0,3.0,0.0,True,202.00000000000003,0.0,1,8,1.0,0.0
332,333.0,203.82375000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,203.12500000000003,0.0,1,8,1.0,0.0
333,334.0,204.32750000000004,0.0,0.7025000000000001,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,1,8,1.0,0.0
334,335.0,207.95875000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,1,8,1.0,0.0
335,336.0,207.21000000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,206.50000000000003,0.0,1,8,1.0,0.0
336,337.0,206.46125000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,205.75000000000003,0.0,1,8,1.0,0.0
337,338.0,206.96500000000003,0.0,0.7150000000000002,0.0,0.0,3.0,0.0,True,206.25000000000003,0.0,1,8,1.0,0.0
338,339.0,207.96875000000003,0.0,0.7187500000000001,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,1,8,1.0,0.0
339,340.0,209.72500000000005,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,209.00000000000003,0.0,1,8,1.0,0.0
340,341.0,208.97625000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,208.25000000000003,0.0,1,8,1.0,0.0
341,342.0,212.60750000000004,0.0,0.7325000000000002,0.0,0.0,3.0,0.0,True,211.87500000000003,0.0,1,8,1.0,0.0
342,343.0,212.11375000000004,0.0,0.7387500000000001,0.0,0.0,3.0,0.0,True,211.37500000000003,0.0,2,9,1.1111111111111112,0.0
343,344.0,211.61500000000004,0.0,0.7400000000000001,0.0,0.0,3.0,0.0,True,210.87500000000003,0.0,2,9,1.1111111111111112,0.0
344,345.0,210.99125000000004,0.0,0.7412500000000002,0.0,0.0,3.0,0.0,True,210.25000000000003,0.0,2,9,1.1111111111111112,0.0
345,346.0,211.24250000000004,0.0,0.7425000000000002,0.0,0.0,3.0,0.0,True,210.50000000000003,0.0,2,9,1.1111111111111112,0.0
346,347.0,214.87375000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,2,9,1.1111111111111112,0.0
347,348.0,214.75000000000003,0.0,0.7500000000000001,0.0,0.0,3.0,0.0,True,214.00000000000003,0.0,2,9,1.1111111111111112,0.0
348,349.0,216.75625000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,216.00000000000003,0.0,2,9,1.1111111111111112,0.0
349,350.0,217.88500000000005,0.0,0.7600000000000001,0.0,0.0,3.0,0.0,True,217.12500000000003,0.0,2,9,1.1111111111111112,0.0
350,351.0,219.13875000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,218.37500000000003,0.0,2,9,1.1111111111111112,0.0
351,352.0,218.89000000000004,0.0,0.7650000000000001,0.0,0.0,3.0,0.0,True,218.12500000000003,0.0,2,9,1.1111111111111112,0.0
352,353.0,218.76625000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,218.00000000000003,0.0,2,9,1.1111111111111112,0.0
353,354.0,218.51750000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,217.75000000000003,0.0,2,9,1.1111111111111112,0.0
354,355.0,218.89375000000004,0.0,0.7687500000000002,0.0,0.0,3.0,0.0,True,218.12500000000003,0.0,2,9,1.1111111111111112,0.0
355,356.0,219.65000000000003,0.0,0.7750000000000001,0.0,0.0,3.0,0.0,True,218.87500000000003,0.0,2,9,1.1111111111111112,0.0
356,357.0,219.15125000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,218.37500000000003,0.0,2,9,1.1111111111111112,0.0
357,358.0,216.27750000000003,0.0,0.7775000000000002,0.0,0.0,3.0,0.0,True,215.50000000000003,0.0,2,9,1.1111111111111112,0.0
358,359.0,216.78125000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,216.00000000000003,0.0,2,9,1.1111111111111112,0.0
359,360.0,217.53500000000005,0.0,0.7850000000000001,0.0,0.0,3.0,0.0,True,216.75000000000003,0.0,2,9,1.1111111111111112,0.0
360,361.0,215.91125000000005,0.0,0.7862500000000001,0.0,0.0,3.0,0.0,True,215.12500000000003,0.0,2,9,1.1111111111111112,0.0
361,362.0,215.91250000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,215.12500000000003,0.0,2,9,1.1111111111111112,0.0
362,363.0,217.41875000000005,0.0,0.7937500000000002,0.0,0.0,3.0,0.0,True,216.62500000000003,0.0,2,9,1.1111111111111112,0.0
363,364.0,217.92250000000004,0.0,0.7975000000000002,0.0,0.0,3.0,0.0,True,217.12500000000003,0.0,2,9,1.1111111111111112,0.0
364,365.0,220.42875000000004,0.0,0.8037500000000002,0.0,0.0,3.0,0.0,True,219.62500000000006,0.0,2,9,1.1111111111111112,0.0
365,366.0,220.68250000000003,0.0,0.8075000000000001,0.0,0.0,3.0,0.0,True,219.87500000000006,0.0,2,9,1.1111111111111112,0.0
366,367.0,221.18625000000003,0.0,0.8112500000000001,0.0,0.0,3.0,0.0,True,220.37500000000006,0.0,2,9,1.1111111111111112,0.0
367,368.0,222.19000000000005,0.0,0.8150000000000002,0.0,0.0,3.0,0.0,True,221.37500000000006,0.0,2,9,1.1111111111111112,0.0
368,369.0,222.94625000000005,0.0,0.8212500000000001,0.0,0.0,3.0,0.0,True,222.12500000000006,0.0,2,9,1.1111111111111112,0.0
369,370.0,227.32750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,226.50000000000006,0.0,2,9,1.1111111111111112,0.0
370,371.0,228.33125000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,227.50000000000006,0.0,2,9,1.1111111111111112,0.0
371,372.0,228.33500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,227.50000000000006,0.0,2,9,1.1111111111111112,0.0
372,373.0,229.08875000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,228.25000000000006,0.0,2,9,1.1111111111111112,0.0
373,374.0,228.71500000000003,0.0,0.8400000000000002,0.0,0.0,3.0,0.0,True,227.87500000000006,0.0,2,9,1.1111111111111112,0.0
374,375.0,230.47125000000005,0.0,0.8462500000000002,0.0,0.0,3.0,0.0,True,229.62500000000006,0.0,2,9,1.1111111111111112,0.0
375,376.0,227.34750000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,226.50000000000006,0.0,2,9,1.1111111111111112,0.0
376,377.0,228.60125000000005,0.0,0.8512500000000002,0.0,0.0,3.0,0.0,True,227.75000000000006,0.0,2,9,1.1111111111111112,0.0
377,378.0,227.85250000000005,0.0,0.8525000000000001,0.0,0.0,3.0,0.0,True,227.00000000000006,0.0,2,9,1.1111111111111112,0.0
378,379.0,228.85875000000004,0.0,0.8587500000000001,0.0,0.0,3.0,0.0,True,228.00000000000006,0.0,2,9,1.1111111111111112,0.0
379,380.0,228.61000000000004,0.0,0.8600000000000002,0.0,0.0,3.0,0.0,True,227.75000000000006,0.0,2,9,1.1111111111111112,0.0
380,381.0,228.73625000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,227.87500000000006,0.0,2,9,1.1111111111111112,0.0
381,382.0,228.48750000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,227.62500000000006,0.0,2,9,1.1111111111111112,0.0
382,383.0,229.99375000000003,0.0,0.8687500000000001,0.0,0.0,3.0,0.0,True,229.12500000000006,0.0,2,9,1.1111111111111112,0.0
383,384.0,229.74500000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,228.87500000000006,0.0,2,9,1.1111111111111112,0.0
384,385.0,230.49875000000006,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,229.62500000000006,0.0,2,9,1.1111111111111112,0.0
385,386.0,228.49750000000003,0.0,0.8725000000000002,0.0,0.0,3.0,0.0,True,227.62500000000006,0.0,2,10,1.1,0.0
386,387.0,230.12625000000006,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,229.25000000000006,0.0,2,10,1.1,0.0
387,388.0,229.00000000000006,0.0,0.8750000000000002,0.0,0.0,3.0,0.0,True,228.12500000000006,0.0,2,11,1.1818181818181819,0.0
388,389.0,229.37625000000006,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,228.50000000000006,0.0,2,11,1.1818181818181819,0.0
389,390.0,229.12750000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,228.25000000000006,0.0,2,11,1.1818181818181819,0.0
390,391.0,229.88125000000005,0.0,0.8812500000000002,0.0,0.0,3.0,0.0,True,229.00000000000006,0.0,2,11,1.1818181818181819,0.0
391,392.0,231.63750000000005,0.0,0.8875000000000002,0.0,0.0,3.0,0.0,True,230.75000000000006,0.0,2,11,1.1818181818181819,0.0
392,393.0,234.14375000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,2,11,1.1818181818181819,0.0
393,394.0,234.90000000000003,0.0,0.9000000000000001,0.0,0.0,3.0,0.0,True,234.00000000000006,0.0,2,11,1.1818181818181819,0.0
394,395.0,235.15375000000006,0.0,0.9037500000000002,0.0,0.0,3.0,0.0,True,234.25000000000006,0.0,2,11,1.1818181818181819,0.0
395,396.0,236.15750000000006,0.0,0.9075000000000002,0.0,0.0,3.0,0.0,True,235.25000000000006,0.0,2,11,1.1818181818181819,0.0
396,397.0,239.53875000000005,0.0,0.9137500000000002,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,2,11,1.1818181818181819,0.0
