step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.13999999999999999,-0.6218699900378692,0.0,-0.6783527564948267,0.0,0.0,0.9633258570678112,-0.9634971939791329,True,0.05648276645695742,0.0,0.5330530714734322,173
0,0.15,-0.6374599235432072,0.0,-0.6974658902568504,0.0,0.0,0.9697591002494307,-0.9556167234462356,True,0.06000596671364313,0.0,0.5677344025663777,171
0,0.16,-0.6515271405031804,0.0,-0.7130327360082825,0.0,0.0,0.9705218850452748,-0.9794494225793497,True,0.06150559550510208,0.0,0.5935106021484851,160
0,0.17,-0.6624268352213611,0.0,-0.7239900750470665,0.0,0.0,0.9744783201278406,-0.9568101615715874,True,0.061563239825705295,0.0,0.6132766213795258,155
0,0.18000000000000002,-0.6762909428596358,0.0,-0.7377732348667703,0.0,0.0,0.9741522119985957,-0.9914917297723838,True,0.06148229200713451,0.0,0.6340939872080633,148
0,0.19000000000000003,-0.6888807613686478,0.0,-0.7499497833364513,0.0,0.0,0.9914557123645643,-0.9623279534091573,True,0.06106902196780342,0.0,0.6558878188771662,139
0,0.20000000000000004,-0.7024188596180208,0.0,-0.7633054073529607,0.0,0.0,0.9827550219097769,-0.9890121740571597,True,0.06088654773494001,0.0,0.6775012959814947,135
0,0.21000000000000005,-0.7158024085998191,0.0,-0.7762996802576958,0.0,0.0,0.9910718748090834,-0.9758819690358005,True,0.060497271657876675,0.0,0.6956009287054153,131
0,0.22000000000000006,-0.7252212805552012,0.0,-0.7850218527346413,0.0,0.0,0.9896291824485878,-0.9899967568119366,True,0.05980057217944004,0.0,0.7086675616643019,126
0,0.23000000000000007,-0.7347779538177348,0.0,-0.7941857653311337,0.0,0.0,0.9972617141549811,-0.9953414844729189,True,0.059407811513398925,0.0,0.7196814673740524,124
0,0.24000000000000007,-0.7399924798829126,0.0,-0.7988826891689447,0.0,0.0,0.9967388471811576,-1.0053969004098673,True,0.05889020928603214,0.0,0.7266208599736985,125
0,0.25000000000000006,-0.7428525696441441,0.0,-0.801418171143325,0.0,0.0,1.010759694723915,-1.0125756283951668,True,0.05856560149918085,0.0,0.7327116153843674,124
0,0.26000000000000006,-0.7456861349113997,0.0,-0.8040612222836836,0.0,0.0,1.0189236760776834,-1.0252645117339592,True,0.05837508737228398,0.0,0.7362666195200492,124
0,0.2700000000000001,-0.7502022063415548,0.0,-0.8085793492152863,0.0,0.0,1.0268901330461395,-1.0454724990383635,True,0.05837714287373148,0.0,0.7411406331949999,123
0,0.2800000000000001,-0.750210652458457,0.0,-0.8083226399263013,0.0,0.0,1.0417718520596617,-1.0594793736658228,True,0.058111987467844066,0.0,0.7414068715067914,123
0,0.2900000000000001,-0.7515771850263389,0.0,-0.8099664362411421,0.0,0.0,1.0632506477571388,-1.0910212875915297,True,0.05838925121480306,0.0,0.7454176542528531,124
0,0.3000000000000001,-0.7522893439907357,0.0,-0.8106924691110553,0.0,0.0,1.0853427357477194,-1.12672954811113,True,0.058403125120319706,0.0,0.7450237309511335,124
0,0.3100000000000001,-0.7534743308252325,0.0,-0.8120869452754155,0.0,0.0,1.1041953609313762,-1.1885384742645964,True,0.05861261445018286,0.0,0.7454373011939002,125
0,0.3200000000000001,-0.75171364647035,0.0,-0.8108755826962826,0.0,0.0,1.1541014960615485,-1.2190531759598895,True,0.05916193622593241,0.0,0.7431944534545126,125
0,0.3300000000000001,-0.7509171627714564,0.0,-0.8108370178861175,0.0,0.0,1.1638297118216216,-1.2895926099170443,True,0.059919855114661136,0.0,0.740788762066563,125
0,0.34000000000000014,-0.7462326120379088,0.0,-0.8073452601036802,0.0,0.0,1.2224511113437524,-1.2958976227893055,True,0.06111264806577152,0.0,0.7337915789987705,124
0,0.35000000000000014,-0.73964984656422,0.0,-0.8013662999628236,0.0,0.0,1.2277365109084735,-1.241855583282116,True,0.06171645339860363,0.0,0.7244523424351,125
0,0.36000000000000015,-0.7353576501733545,0.0,-0.7961935467645214,0.0,0.0,1.2356485241807298,-1.2136118447035011,True,0.06083589659116681,0.0,0.7179603421335328,124
0,0.37000000000000016,-0.7348909334588871,0.0,-0.7945515711397293,0.0,0.0,1.2199876336297615,-1.200250488082554,True,0.059660637680842156,0.0,0.7159436421759796,125
0,0.38000000000000017,-0.7384975121377669,0.0,-0.798774643065606,0.0,0.0,1.2163894338044594,-1.2389951885853376,True,0.060277130927838915,0.0,0.7193195135732697,125
0,0.3900000000000002,-0.7389246240970222,0.0,-0.7996648635355812,0.0,0.0,1.2186699701212127,-1.2706560025042606,True,0.06074023943855904,0.0,0.7184809486783897,125
0,0.4000000000000002,-0.7364284545639443,0.0,-0.7978840870846922,0.0,0.0,1.2250918655893839,-1.2591765398681578,True,0.06145563252074781,0.0,0.7163281955128866,125
0,0.4100000000000002,-0.7332998213124903,0.0,-0.7939183874289908,0.0,0.0,1.2169921723292072,-1.2159525841557866,True,0.06061856611650053,0.0,0.7119756084214693,125
0,0.4200000000000002,-0.7318038752494911,0.0,-0.7917138731738764,0.0,0.0,1.207761929731688,-1.2037340118038362,True,0.05990999792438542,0.0,0.7109950625984744,125
0,0.4300000000000002,-0.7344354073657768,0.0,-0.7938601078629488,0.0,0.0,1.2095785158872996,-1.226415580393577,True,0.05942470049717183,0.0,0.7162516423642143,125
0,0.4400000000000002,-0.7355052279897797,0.0,-0.7963001909159787,0.0,0.0,1.2210063724986489,-1.2484446914284386,True,0.06079496292619908,0.0,0.7196662566647055,125
0,0.45000000000000023,-0.7327014762944335,0.0,-0.793678540413097,0.0,0.0,1.2411267616538597,-1.257207385462676,True,0.060977064118663604,0.0,0.7168741555602449,125
0,0.46000000000000024,-0.7270231613923763,0.0,-0.788166122100288,0.0,0.0,1.2220603313650746,-1.236174508736808,True,0.06114296070791154,0.0,0.7124335443536178,125
0,0.47000000000000025,-0.7272276918137268,0.0,-0.7871457310489086,0.0,0.0,1.207433106619006,-1.2155810597757644,True,0.05991803923518171,0.0,0.7110161121040698,125
0,0.48000000000000026,-0.7285792139322866,0.0,-0.7886196278789828,0.0,0.0,1.201634289476875,-1.2175866915561917,True,0.06004041394669615,0.0,0.7144358400307518,125
0,0.49000000000000027,-0.7318761296767726,0.0,-0.7915258251102908,0.0,0.0,1.2165941831692646,-1.240740479544731,True,0.05964969543351811,0.0,0.7161450156730422,125
0,0.5000000000000002,-0.7334266105227745,0.0,-0.7942392899103594,0.0,0.0,1.2172538956733638,-1.2532800277628187,True,0.060812679387585,0.0,0.7176252050947114,125
0,0.5100000000000002,-0.7302216533934318,0.0,-0.790863750195822,0.0,0.0,1.2213596170421637,-1.2535390025808308,True,0.06064209680239031,0.0,0.7148180291591134,125
0,0.5200000000000002,-0.7294069445098187,0.0,-0.7903478454565555,0.0,0.0,1.2167575449751273,-1.2251318399676947,True,0.06094090094673674,0.0,0.7134115324347996,125
0,0.5300000000000002,-0.7269094584737874,0.0,-0.7866610452031575,0.0,0.0,1.2137547251670484,-1.2071563828082257,True,0.05975158672937005,0.0,0.7105364704319006,125
0,0.5400000000000003,-0.7301410597246841,0.0,-0.7901752613628344,0.0,0.0,1.2042742023152841,-1.215554297648319,True,0.060034201638150264,0.0,0.7144647095663119,125
0,0.5500000000000003,-0.72951109200406,0.0,-0.7890810967353878,0.0,0.0,1.205018776528231,-1.2372485157686093,True,0.059570004731327945,0.0,0.7139273472464105,125
0,0.5600000000000003,-0.7299795096865183,0.0,-0.7904104618660446,0.0,0.0,1.211338052704489,-1.2399122821377075,True,0.0604309521795265,0.0,0.7159781788650463,124
0,0.5700000000000003,-0.7294060976329664,0.0,-0.7897190016834791,0.0,0.0,1.2170624919908464,-1.242979846956184,True,0.06031290405051272,0.0,0.7144127693958675,125
0,0.5800000000000003,-0.727331753778465,0.0,-0.7879802386598074,0.0,0.0,1.2150218980903673,-1.2286154579393265,True,0.06064848488134238,0.0,0.7139032957929962,124
0,0.5900000000000003,-0.7241486910118552,0.0,-0.7840073891129709,0.0,0.0,1.2109167817669886,-1.2159913758941863,True,0.059858698101115604,0.0,0.7111039310672554,124
0,0.6000000000000003,-0.7259244996483818,0.0,-0.7862209538148128,0.0,0.0,1.2132223990196243,-1.2230724426985966,True,0.06029645416643093,0.0,0.7137085215073347,124
0,0.6100000000000003,-0.7250456209795207,0.0,-0.7849424356241528,0.0,0.0,1.2132722242407419,-1.2344268638299822,True,0.05989681464463205,0.0,0.7130110952312683,124
0,0.6200000000000003,-0.7269198007403973,0.0,-0.7875851257748221,0.0,0.0,1.2195638937996545,-1.2372905515031756,True,0.060665325034424795,0.0,0.7157444268657346,124
0,0.6300000000000003,-0.7246739823257868,0.0,-0.7850126135397645,0.0,0.0,1.2127091814373885,-1.2339748877612053,True,0.060338631213977506,0.0,0.712873802287123,124
0,0.6400000000000003,-0.7255102692146016,0.0,-0.7862597146404677,0.0,0.0,1.2143865596883516,-1.2301152196720027,True,0.060749445425866216,0.0,0.7140942056210806,124
0,0.6500000000000004,-0.7238799932176723,0.0,-0.7839019260953817,0.0,0.0,1.2089087796581812,-1.2306362889692957,True,0.060021932877709294,0.0,0.7112056141730163,124
0,0.6600000000000004,-0.7257772459138578,0.0,-0.7858941042288904,0.0,0.0,1.2104191177615693,-1.228937485306133,True,0.060116858315032676,0.0,0.7117665986470196,125
0,0.6700000000000004,-0.7271774389033024,0.0,-0.7869000429262382,0.0,0.0,1.201710777493923,-1.2307378149466557,True,0.05972260402293573,0.0,0.7124692197202741,124
0,0.6800000000000004,-0.7301431120347432,0.0,-0.7904274590389339,0.0,0.0,1.2064896262633322,-1.2279761456809464,True,0.06028434700419063,0.0,0.7153062459208499,125
0,0.6900000000000004,-0.728196340276509,0.0,-0.7883840522549082,0.0,0.0,1.2201719461834306,-1.2304638972429691,True,0.06018771197839922,0.0,0.7139732155193368,124
0,0.7000000000000004,-0.7299388873299869,0.0,-0.790585062930798,0.0,0.0,1.2249143381720011,-1.2285508538829397,True,0.06064617560081112,0.0,0.71389236095017,124
0,0.7100000000000004,-0.728710015619932,0.0,-0.7890134134868783,0.0,0.0,1.2141520263646604,-1.2407313838743927,True,0.06030339786694623,0.0,0.712850567542535,125
0,0.7200000000000004,-0.7305966378971838,0.0,-0.7913013448429383,0.0,0.0,1.2142474826075147,-1.236645041319103,True,0.060704706945754666,0.0,0.7136290405514928,124
0,0.7300000000000004,-0.728258388402548,0.0,-0.788453608226567,0.0,0.0,1.2079442582176254,-1.2278207147714908,True,0.06019521982401889,0.0,0.7110315927833447,125
0,0.7400000000000004,-0.7301958522788676,0.0,-0.7905454681078845,0.0,0.0,1.2190759013042904,-1.222860748225505,True,0.06034961582901678,0.0,0.7127931240060543,124
0,0.7500000000000004,-0.7282679773692743,0.0,-0.7881910550214097,0.0,0.0,1.2135771972497458,-1.2254404264044725,True,0.05992307765213546,0.0,0.7115634739981371,124
0,0.7600000000000005,-0.7305389208013962,0.0,-0.790688543925065,0.0,0.0,1.2077779850679553,-1.215644136610161,True,0.06014962312366895,0.0,0.7132875275449884,123
0,0.7700000000000005,-0.7302215881708294,0.0,-0.7904609150594453,0.0,0.0,1.208198452280756,-1.235693227192841,True,0.060239326888615885,0.0,0.7141682638405581,124
0,0.7800000000000005,-0.7304421133387666,0.0,-0.7913829010277299,0.0,0.0,1.2241579389266943,-1.2325289879082213,True,0.060940787688963285,0.0,0.715446582896982,123
0,0.7900000000000005,-0.7280779944443214,0.0,-0.7889013438595255,0.0,0.0,1.2177157235269949,-1.23000094167299,True,0.060823349415204134,0.0,0.7117406849442992,124
0,0.8000000000000005,-0.7284608668521084,0.0,-0.7892678868026822,0.0,0.0,1.209051439774328,-1.2164540625314002,True,0.06080701995057373,0.0,0.7118274845161575,124
0,0.8100000000000005,-0.7270805653108154,0.0,-0.7873691212566662,0.0,0.0,1.2094489736230618,-1.2226107748635715,True,0.06028855594585091,0.0,0.7110076507031664,124
0,0.8200000000000005,-0.7309670937986306,0.0,-0.7916195613802461,0.0,0.0,1.221505269228499,-1.2195177285069598,True,0.06065246758161563,0.0,0.7139298145590496,124
0,0.8300000000000005,-0.7290035483870834,0.0,-0.789891568347479,0.0,0.0,1.2149512549451933,-1.2381748613003547,True,0.060888019960395556,0.0,0.7139692106449085,124
0,0.8400000000000005,-0.7276485965875145,0.0,-0.7889771707513933,0.0,0.0,1.2188875758420212,-1.2390709938265108,True,0.06132857416387881,0.0,0.7132517114288969,124
0,0.8500000000000005,-0.7271065275624935,0.0,-0.7882197422318109,0.0,0.0,1.2149686088378124,-1.227473532570837,True,0.06111321466931726,0.0,0.7106885118111463,124
0,0.8600000000000005,-0.7254127841807813,0.0,-0.786313494751993,0.0,0.0,1.2121158156937764,-1.2213332025440398,True,0.06090071057121178,0.0,0.7096753459647671,124
0,0.8700000000000006,-0.7273295755167746,0.0,-0.7879192074752676,0.0,0.0,1.2047221488952875,-1.2252305159741845,True,0.06058963195849304,0.0,0.7117530671583578,124
0,0.8800000000000006,-0.7259154889707777,0.0,-0.7866983917279432,0.0,0.0,1.2073133873027881,-1.2232698289581163,True,0.0607829027571655,0.0,0.711707519775699,124
0,0.8900000000000006,-0.7270752098271503,0.0,-0.7880419719027116,0.0,0.0,1.2216340740428608,-1.229191952010712,True,0.06096676207556119,0.0,0.7136152041509974,124
0,0.9000000000000006,-0.7252831926036881,0.0,-0.7865694983741345,0.0,0.0,1.2261783500314625,-1.2330228483150223,True,0.0612863057704463,0.0,0.7121877624905397,124
0,0.9100000000000006,-0.7235675054547053,0.0,-0.7845420454657792,0.0,0.0,1.222157720429477,-1.236686368607952,True,0.06097454001107387,0.0,0.7100829232538652,124
0,0.9200000000000006,-0.722984322834112,0.0,-0.7839104632159677,0.0,0.0,1.2136879246057908,-1.2192513640355835,True,0.06092614038185576,0.0,0.7097897827151713,124
0,0.9300000000000006,-0.7228661613186471,0.0,-0.7834973004165647,0.0,0.0,1.2109974547785067,-1.2234392056642647,True,0.06063113909791748,0.0,0.7116705077191873,124
0,0.9400000000000006,-0.7229018996026078,0.0,-0.7837586616232148,0.0,0.0,1.217629431789394,-1.22242287167742,True,0.060856762020607,0.0,0.712079683179027,124
0,0.9500000000000006,-0.7229221568826699,0.0,-0.7838932098528932,0.0,0.0,1.2175069062723725,-1.2262565797188296,True,0.0609710529702234,0.0,0.712828901775569,124
0,0.9600000000000006,-0.7200069157484965,0.0,-0.781180399567351,0.0,0.0,1.2115678078924865,-1.2286860003657794,True,0.06117348381885458,0.0,0.7107782379062313,124
0,0.9700000000000006,-0.7206678686172873,0.0,-0.7814488351597894,0.0,0.0,1.2184805216666725,-1.2210203256422352,True,0.06078096654250212,0.0,0.7106543354230905,124
0,0.9800000000000006,-0.7229209696722226,0.0,-0.7841110904046048,0.0,0.0,1.2193908653876966,-1.227604314024462,True,0.06119012073238218,0.0,0.7136112088775034,124
0,0.9900000000000007,-0.7226806386994646,0.0,-0.7839129054717247,0.0,0.0,1.2183707718069203,-1.2423233500215591,True,0.0612322667722601,0.0,0.7127038692250254,124
0,1.0000000000000007,-0.7205271259237764,0.0,-0.7818181028207323,0.0,0.0,1.2085237837805825,-1.229267073467467,True,0.06129097689695596,0.0,0.7095714232356696,124
0,1.0100000000000007,-0.7186617710931418,0.0,-0.7793390649856582,0.0,0.0,1.2018483766049661,-1.2164823627958574,True,0.0606772938925165,0.0,0.7090428764853112,124
0,1.0200000000000007,-0.7197225593514792,0.0,-0.7803512658650764,0.0,0.0,1.2064136193058657,-1.212454713814143,True,0.06062870651359704,0.0,0.7113476098217717,124
0,1.0300000000000007,-0.7211559283396096,0.0,-0.7817509264315682,0.0,0.0,1.2148565155645221,-1.2307860421124908,True,0.0605949980919587,0.0,0.7121502859945369,124
0,1.0400000000000007,-0.7192262305687125,0.0,-0.7801355881496714,0.0,0.0,1.2169337723511366,-1.2348091317432266,True,0.06090935758095887,0.0,0.7112307553202901,124
0,1.0500000000000007,-0.719877167791987,0.0,-0.7806746815097836,0.0,0.0,1.2075065421070712,-1.2282474460216266,True,0.06079751371779654,0.0,0.7123770008475561,124
0,1.0600000000000007,-0.7194271937354877,0.0,-0.7804750866804797,0.0,0.0,1.211783348395539,-1.2292214370478145,True,0.06104789294499205,0.0,0.7122224337611014,124
0,1.0700000000000007,-0.7193304258119347,0.0,-0.7804473367140486,0.0,0.0,1.228347914043938,-1.2280073731885954,True,0.061116910902113825,0.0,0.7132811969024557,124
0,1.0800000000000007,-0.7180509380550133,0.0,-0.7793493088154885,0.0,0.0,1.2213417880857245,-1.2214640313393867,True,0.061298370760475354,0.0,0.7113034837740856,124
0,1.0900000000000007,-0.7190778229107851,0.0,-0.7800402589047797,0.0,0.0,1.211260586006476,-1.2235526264631589,True,0.06096243599399464,0.0,0.7106643217968499,124
0,1.1000000000000008,-0.7183203119558804,0.0,-0.7793575626682383,0.0,0.0,1.2095874133212277,-1.2254009131064896,True,0.061037250712357924,0.0,0.7113741904037546,124
0,1.1100000000000008,-0.7194744846299568,0.0,-0.7803198844593275,0.0,0.0,1.2103283404870804,-1.2289553806880142,True,0.06084539982937077,0.0,0.7116803097205395,124
0,1.1200000000000008,-0.7190403086414272,0.0,-0.7801867391865415,0.0,0.0,1.2184768434320323,-1.225821564558263,True,0.061146430545114164,0.0,0.7122027664867978,124
0,1.1300000000000008,-0.7180230402624727,0.0,-0.7788113478054703,0.0,0.0,1.2131659018364869,-1.222891621311435,True,0.06078830754299769,0.0,0.7105302157950455,124
0,1.1400000000000008,-0.719076057202094,0.0,-0.7800435851625016,0.0,0.0,1.2106892539588006,-1.2254025098859604,True,0.06096752796040762,0.0,0.7117011909987334,124
0,1.1500000000000008,-0.7200071549255238,0.0,-0.7809684000722075,0.0,0.0,1.2176950147978935,-1.231148142724269,True,0.06096124514668354,0.0,0.7130023208354541,124
0,1.1600000000000008,-0.7186160493451524,0.0,-0.7799449501739589,0.0,0.0,1.2198199703132626,-1.2388162477067288,True,0.06132890082880649,0.0,0.7123253660806055,124
0,1.1700000000000008,-0.7174391790925385,0.0,-0.7784015992362225,0.0,0.0,1.2138582395438073,-1.2247546294934641,True,0.06096242014368415,0.0,0.7102139446653861,124
0,1.1800000000000008,-0.7170435645359743,0.0,-0.7779993241935905,0.0,0.0,1.2071020019989733,-1.2253433581079562,True,0.060955759657616126,0.0,0.7100213225014698,124
0,1.1900000000000008,-0.7184480628711767,0.0,-0.7790753170712545,0.0,0.0,1.2078208240227473,-1.2243852252233967,True,0.06062725420007785,0.0,0.7116390052920653,124
0,1.2000000000000008,-0.717609227187815,0.0,-0.778527381381911,0.0,0.0,1.221790798298616,-1.230470923010659,True,0.06091815419409599,0.0,0.7120041089220516,124
0,1.2100000000000009,-0.7176969830490885,0.0,-0.7787140241042425,0.0,0.0,1.2218507421019567,-1.2309945078134907,True,0.06101704105515405,0.0,0.7124992113315325,124
0,1.2200000000000009,-0.718502265388242,0.0,-0.7797234478310042,0.0,0.0,1.2149656374995743,-1.2299840598085694,True,0.06122118244276201,0.0,0.711378814628878,124
0,1.2300000000000009,-0.7183762995229148,0.0,-0.7791146530306171,0.0,0.0,1.205333687880334,-1.2252210429638482,True,0.06073835350770236,0.0,0.709592460722844,124
0,1.2400000000000009,-0.7192167654010895,0.0,-0.7798093018354322,0.0,0.0,1.206011496096133,-1.224708449593707,True,0.060592536434342814,0.0,0.7097164359286803,124
0,1.2500000000000009,-0.721655496006156,0.0,-0.7821265835953704,0.0,0.0,1.2106205509074066,-1.2240157746975875,True,0.060471087589214385,0.0,0.7121956522738693,124
0,1.260000000000001,-0.7234986883887402,0.0,-0.7846450949509725,0.0,0.0,1.2141966923304661,-1.2258192392022211,True,0.06114640656223222,0.0,0.7139218185275136,124
0,1.270000000000001,-0.7233556783635147,0.0,-0.7845203676857097,0.0,0.0,1.2196980084733111,-1.2289861470554215,True,0.06116468932219494,0.0,0.7127760378032075,124
0,1.280000000000001,-0.7228028302056,0.0,-0.7841779419954076,0.0,0.0,1.210071957905592,-1.232242124526063,True,0.06137511178980756,0.0,0.7117185719660466,124
0,1.290000000000001,-0.7239864674284784,0.0,-0.7850949087618961,0.0,0.0,1.2176835760028184,-1.229693176264017,True,0.06110844133341768,0.0,0.7113449892438175,124
0,1.300000000000001,-0.7236458869768432,0.0,-0.7849238073363175,0.0,0.0,1.2158983054856962,-1.2336636241127534,True,0.06127792035947439,0.0,0.7111200213995588,124
0,1.310000000000001,-0.7225527899399125,0.0,-0.7834224364638943,0.0,0.0,1.2113666232366787,-1.2288681991476051,True,0.06086964652398187,0.0,0.7106719561665257,124
0,1.320000000000001,-0.7222243348068578,0.0,-0.7832451251782271,0.0,0.0,1.2180831326322126,-1.2243845147772805,True,0.06102079037136929,0.0,0.7113152474331224,124
0,1.330000000000001,-0.7234817552761077,0.0,-0.7843176734337058,0.0,0.0,1.2229795005510367,-1.2198484040207918,True,0.060835918157598076,0.0,0.7118556226711698,124
0,1.340000000000001,-0.7239083318781843,0.0,-0.7850378252585191,0.0,0.0,1.2098293630365509,-1.2246601246957263,True,0.06112949338033492,0.0,0.7119157823936335,124
0,1.350000000000001,-0.724828481076923,0.0,-0.7857563358812656,0.0,0.0,1.204436129626542,-1.234152986162592,True,0.06092785480434254,0.0,0.7117812351669568,124
0,1.360000000000001,-0.7256491507973234,0.0,-0.7867480726849386,0.0,0.0,1.2060405534719072,-1.2362634413932903,True,0.06109892188761521,0.0,0.711758700121061,124
0,1.370000000000001,-0.7257926038342304,0.0,-0.7866567347390019,0.0,0.0,1.2209539293877518,-1.2291042664263485,True,0.06086413090477151,0.0,0.7114775953207495,124
0,1.380000000000001,-0.7252074222556459,0.0,-0.7864231022933814,0.0,0.0,1.2169796568439657,-1.228520435960542,True,0.06121568003773553,0.0,0.7124103439071778,124
0,1.390000000000001,-0.7249922784672216,0.0,-0.7859417222254808,0.0,0.0,1.2154864585712335,-1.2224623871391553,True,0.06094944375825928,0.0,0.7116360148694592,124
0,1.400000000000001,-0.7261941902273965,0.0,-0.7873934446000965,0.0,0.0,1.218894793703547,-1.2232874927638098,True,0.06119925437269996,0.0,0.7117955332465029,124
0,1.410000000000001,-0.727526641080707,0.0,-0.7884825325802369,0.0,0.0,1.2064247962759909,-1.2370223157983165,True,0.06095589149953004,0.0,0.7119703035742369,124
0,1.420000000000001,-0.7272676315445156,0.0,-0.7885594201363804,0.0,0.0,1.2147059855621545,-1.2345623706432216,True,0.06129178859186482,0.0,0.712306857732644,124
0,1.430000000000001,-0.7268521232347838,0.0,-0.7879048326512249,0.0,0.0,1.217476754974026,-1.2257751521602076,True,0.061052709416441094,0.0,0.711123881688243,124
0,1.440000000000001,-0.7244198461817893,0.0,-0.7853061523386797,0.0,0.0,1.2061713830307519,-1.2180907927784308,True,0.06088630615689032,0.0,0.7092077950739676,124
0,1.450000000000001,-0.7263326845496194,0.0,-0.78701591609481,0.0,0.0,1.2076831942649042,-1.2213339274858086,True,0.06068323154519062,0.0,0.7121554121904886,124
0,1.460000000000001,-0.7274098769651157,0.0,-0.788513833326502,0.0,0.0,1.2147922713741701,-1.2261052683650222,True,0.06110395636138638,0.0,0.7129860232617033,124
0,1.470000000000001,-0.7274053713747646,0.0,-0.7886233788932313,0.0,0.0,1.2243527663198135,-1.2355056073380872,True,0.0612180075184667,0.0,0.7127322189713619,124
0,1.480000000000001,-0.7266431676393881,0.0,-0.7880283284643764,0.0,0.0,1.2158666948323122,-1.2279862124806886,True,0.061385160824988405,0.0,0.7115121868493592,124
0,1.490000000000001,-0.7265948805618732,0.0,-0.7874982479619372,0.0,0.0,1.207448044691563,-1.225855115298864,True,0.06090336740006416,0.0,0.7105478183430514,124
0,1.500000000000001,-0.7278768879059985,0.0,-0.7887597486552246,0.0,0.0,1.2021452477965557,-1.2200059658430207,True,0.06088286074922618,0.0,0.7107077918333479,124
0,1.5100000000000011,-0.7295424835569795,0.0,-0.7902400263550098,0.0,0.0,1.2045419482605073,-1.230869849683296,True,0.060697542798030316,0.0,0.7125400253901939,124
0,1.5200000000000011,-0.7295644488528372,0.0,-0.7905657525496457,0.0,0.0,1.2125005961218032,-1.2291319294624743,True,0.06100130369680844,0.0,0.7124526128250831,124
0,1.5300000000000011,-0.728476875340751,0.0,-0.7894312699453169,0.0,0.0,1.2196362590618108,-1.2255792179496312,True,0.06095439460456584,0.0,0.7124943431818368,124
0,1.5400000000000011,-0.7295354674979102,0.0,-0.7908368825577967,0.0,0.0,1.2209521041141538,-1.2283276227116557,True,0.061301415059886524,0.0,0.7128021771152282,124
0,1.5500000000000012,-0.728493078356021,0.0,-0.7893788375112606,0.0,0.0,1.2075070728685244,-1.2228637942943905,True,0.06088575915523961,0.0,0.7104030016981252,124
0,1.5600000000000012,-0.7294470940522186,0.0,-0.7902924820479313,0.0,0.0,1.197959348626699,-1.2348173143355838,True,0.06084538799571277,0.0,0.7105111379400034,124
0,1.5700000000000012,-0.7311738726057515,0.0,-0.7919378805862874,0.0,0.0,1.1995531082538666,-1.2261626983275393,True,0.06076400798053595,0.0,0.7126505591705063,124
0,1.5800000000000012,-0.7330869883916923,0.0,-0.7942420464117568,0.0,0.0,1.2190905345501586,-1.2351160712356675,True,0.06115505802006439,0.0,0.713161405767735,124
0,1.5900000000000012,-0.7328793313576001,0.0,-0.7941539873190779,0.0,0.0,1.223028420159206,-1.2332082305203251,True,0.06127465596147776,0.0,0.7127422757407404,124
