step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
439,4.399999999999951,26.225434669762052,0.0,0.0,0.0,0.0,3.0,0.0,True,26.225,0.00043466976204869823,10,18,2.3333333333333335,0.0,103.70457731843496,6.372669744812011,0.0
440,4.40999999999995,26.22559771942623,0.0,0.0,0.0,0.0,3.0,0.0,True,26.225,0.0005977194262280724,10,18,2.3333333333333335,0.0,103.73762127616955,6.054038249969499,0.0
441,4.41999999999995,26.075709141360207,0.0,0.0,0.0,0.0,3.0,0.0,True,26.075,0.0007091413602060151,12,19,2.8421052631578947,0.0,103.91459882878337,7.154645710335225,0.28066140181193333
442,4.42999999999995,26.175859900567268,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175,0.0008599005672691969,12,19,2.8421052631578947,0.0,103.95177273357503,6.796916291153687,0.0
443,4.43999999999995,26.05098797434339,0.0,0.0,0.0,0.0,3.0,0.0,True,26.05,0.000987974343385746,12,20,3.0,0.0,104.15887536491891,8.109519991860951,0.3304892444034273
444,4.4499999999999496,26.000582325004395,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0,0.0005823250043923955,12,21,3.0476190476190474,0.0,104.29250828774853,8.581540013652011,0.17549881606015205
445,4.459999999999949,25.900797608719717,0.0,0.0,0.0,0.0,3.0,0.0,True,25.900000000000002,0.0007976087197151895,12,21,3.0476190476190474,0.0,104.33725808168036,8.152465671665142,0.0
446,4.469999999999949,25.901004048156427,0.0,0.0,0.0,0.0,3.0,0.0,True,25.900000000000002,0.0010040481564233148,12,21,3.0476190476190474,0.0,104.37978872661847,7.744845734909074,0.0
447,4.479999999999949,26.575548182727417,0.0,0.0,0.0,0.0,3.0,0.0,True,26.575000000000003,0.0005481827274149126,12,22,3.0,0.0,104.11651035528155,9.492672947529075,-0.5819111800264238
448,4.489999999999949,27.27553725274955,0.0,0.0,0.0,0.0,3.0,0.0,True,27.275,0.000537252749547684,12,23,3.1739130434782608,0.0,103.88970306155791,10.7218045728868,-0.5306068716659169
449,4.4999999999999485,27.150735820899797,0.0,0.0,0.0,0.0,3.0,0.0,True,27.15,0.0007358208997934476,12,23,3.1739130434782608,0.0,103.94539757104002,10.185716796978793,0.0
450,4.509999999999948,27.12592623142293,0.0,0.0,0.0,0.0,3.0,0.0,True,27.125,0.0009262314229295619,12,23,3.1739130434782608,0.0,103.9983358110654,9.67643404456793,0.0
451,4.519999999999948,26.975924681192268,0.0,0.0,0.0,0.0,3.0,0.0,True,26.975,0.0009246811922659645,12,24,3.1666666666666665,0.0,104.23295705539589,10.964800243541012,0.35443696378616707
452,4.529999999999948,27.026042258045905,0.0,0.0,0.0,0.0,3.0,0.0,True,27.025000000000002,0.0010422580459025733,12,24,3.1666666666666665,0.0,104.29010209516666,10.416563705557447,0.0
453,4.539999999999948,27.026021443326037,0.0,0.0,0.0,0.0,3.0,0.0,True,27.025000000000002,0.0010214433260369085,12,24,3.1666666666666665,0.0,104.34441967487142,9.895738925090662,0.0
454,4.549999999999947,26.97600104429175,0.0,0.0,0.0,0.0,3.0,0.0,True,26.975,0.0010010442917475083,12,24,3.1666666666666665,0.0,104.396048279819,9.400955315650435,0.0
455,4.559999999999947,26.850596935013733,0.0,0.0,0.0,0.0,3.0,0.0,True,26.85,0.0005969350137328906,12,25,3.08,0.0,104.59179577540414,10.335906769201692,0.28099944591007997
456,4.569999999999947,26.70075084217705,0.0,0.0,0.0,0.0,3.0,0.0,True,26.700000000000003,0.0007508421770488551,12,25,3.08,0.0,104.64584858967513,9.819113933548865,0.0
457,4.579999999999947,26.950735853411366,0.0,0.0,0.0,0.0,3.0,0.0,True,26.95,0.0007358534113653559,12,26,3.1923076923076925,0.0,104.60586866946716,9.219252289388807,-0.17460157974339552
458,4.589999999999947,26.90088041471053,0.0,0.0,0.0,0.0,3.0,0.0,True,26.9,0.0008804147105304826,12,26,3.1923076923076925,0.0,104.65408837116637,8.758292609635069,0.0
459,4.599999999999946,26.875349841895854,0.0,0.0,0.0,0.0,3.0,0.0,True,26.875,0.0003498418958529776,12,27,3.111111111111111,0.0,104.81996026319644,9.467417119820677,0.22940759490554186
460,4.609999999999946,26.77554338123909,0.0,0.0,0.0,0.0,3.0,0.0,True,26.775,0.0005433812390916759,12,27,3.111111111111111,0.0,104.86957916736851,8.99404807510044,0.0
461,4.619999999999946,26.77572903907184,0.0,0.0,0.0,0.0,3.0,0.0,True,26.775,0.0007290390718424847,12,27,3.111111111111111,0.0,104.91673952404759,8.54434810147566,0.0
462,4.629999999999946,26.82586137158507,0.0,0.0,0.0,0.0,3.0,0.0,True,26.825000000000003,0.000861371585065198,12,27,3.111111111111111,0.0,104.96156208249685,8.117133567640494,0.0
463,4.6399999999999455,26.92603288720278,0.0,0.0,0.0,0.0,3.0,0.0,True,26.925,0.001032887202778244,12,27,3.111111111111111,0.0,105.00416179481964,7.711280332215812,0.0
464,4.649999999999945,27.200457422393868,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.0004574223938644719,12,28,3.0357142857142856,0.0,105.00399915249811,6.941701212091996,-0.07742289088997367
465,4.659999999999945,27.37503354864352,0.0,0.0,0.0,0.0,3.0,0.0,True,27.375,3.3548643517093194e-05,12,29,2.9655172413793105,0.0,105.02673870876242,6.464090045283025,-0.026105243606636463
466,4.669999999999945,27.275210521118815,0.0,0.0,0.0,0.0,3.0,0.0,True,27.275,0.00021052111881114218,12,29,2.9655172413793105,0.0,105.06068389727237,6.1408862447559365,0.0
467,4.679999999999945,27.275380401275637,0.0,0.0,0.0,0.0,3.0,0.0,True,27.275,0.0003804012756360223,12,29,2.9655172413793105,0.0,105.09294231592024,5.8338432005223915,0.0
468,4.689999999999944,27.37554340201774,0.0,0.0,0.0,0.0,3.0,0.0,True,27.375,0.0005434020177403829,12,29,2.9655172413793105,0.0,105.12359729362693,5.542152851836332,0.0
469,4.699999999999944,27.350634345158362,0.0,0.0,0.0,0.0,3.0,0.0,True,27.35,0.0006343451583624102,12,30,3.1,0.0,105.27447531232151,6.423181627728441,0.23162686080001293
470,4.709999999999944,27.4504614218745,0.0,0.0,0.0,0.0,3.0,0.0,True,27.450000000000003,0.0004614218744974942,12,31,3.225806451612903,0.0,105.37444682227787,6.73049070992436,0.12569332510188502
471,4.719999999999944,27.600663399009413,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6,0.0006633990094108138,12,31,3.225806451612903,0.0,105.40990814206559,6.393968385758173,0.0
472,4.729999999999944,28.25065015176666,0.0,0.0,0.0,0.0,3.0,0.0,True,28.25,0.000650151766660599,12,32,3.25,0.0,105.23001672037714,7.461160850400432,-0.40525797793570817
473,4.739999999999943,27.900028704526875,0.0,0.0,0.0,0.0,3.0,0.0,True,27.900000000000002,2.870452687605324e-05,12,33,3.1818181818181817,0.0,105.54931528264169,9.74933642676907,0.5322467046413806
474,4.749999999999943,27.7753033219408,0.0,0.0,0.0,0.0,3.0,0.0,True,27.775000000000002,0.00030332194079760817,12,33,3.1818181818181817,0.0,105.60076717857504,9.261870616503751,0.0
475,4.759999999999943,27.625410235114856,0.0,0.0,0.0,0.0,3.0,0.0,True,27.625,0.0004102351148548271,12,33,3.1818181818181817,0.0,105.64967035510942,8.798778453128948,0.0
476,4.769999999999943,27.600666324333442,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6,0.0006663243334402273,12,33,3.1818181818181817,0.0,105.69614999192093,8.358841751553612,0.0
477,4.7799999999999425,27.550761503466976,0.0,0.0,0.0,0.0,3.0,0.0,True,27.55,0.0007615034669748159,12,33,3.1818181818181817,0.0,105.74032512979075,7.940902202320821,0.0
478,4.789999999999942,27.62600010127925,0.0,0.0,0.0,0.0,3.0,0.0,True,27.625,0.0010001012792508696,12,33,3.1818181818181817,0.0,105.78230916132905,7.54386042587571,0.0
479,4.799999999999942,27.575233917292515,0.0,0.0,0.0,0.0,3.0,0.0,True,27.575000000000003,0.00023391729251382863,12,34,3.1176470588235294,0.0,105.94369564908253,8.315121620836484,0.22969068730605002
480,4.809999999999942,27.450505988419007,0.0,0.0,0.0,0.0,3.0,0.0,True,27.450000000000003,0.0005059884190050064,12,34,3.1176470588235294,0.0,105.98774256348428,7.899367226422724,0.0
481,4.819999999999942,27.425767083133522,0.0,0.0,0.0,0.0,3.0,0.0,True,27.425,0.0007670831335195312,12,34,3.1176470588235294,0.0,106.02960463948939,7.504401422045366,0.0
482,4.8299999999999415,27.50101753166409,0.0,0.0,0.0,0.0,3.0,0.0,True,27.5,0.0010175316640858732,12,34,3.1176470588235294,0.0,106.06938943490943,7.129184742715312,0.0
483,4.839999999999941,27.501071781377526,0.0,0.0,0.0,0.0,3.0,0.0,True,27.5,0.0010717813775228471,26,35,3.7714285714285714,0.0,106.19720941838256,7.621326315966314,0.1697194475564352
484,4.849999999999941,27.250562426151742,0.0,0.0,0.0,0.0,3.0,0.0,True,27.25,0.0005624261517401893,26,36,3.7777777777777777,0.0,106.49609234001504,9.673607766146315,0.4866691782448953
485,4.859999999999941,27.25089507761587,0.0,0.0,0.0,0.0,3.0,0.0,True,27.25,0.000895077615868584,26,36,3.7777777777777777,0.0,106.54760272905216,9.189930361431053,0.0
486,4.869999999999941,27.30096764238158,0.0,0.0,0.0,0.0,3.0,0.0,True,27.3,0.0009676423815743356,26,36,3.7777777777777777,0.0,106.59656132518161,8.730437068834105,0.0
487,4.87999999999994,27.401278571081615,0.0,0.0,0.0,0.0,3.0,0.0,True,27.4,0.0012785710816143848,26,36,3.7777777777777777,0.0,106.64309350800607,8.293919477296004,0.0
488,4.88999999999994,27.20126889923597,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.001268899235971626,26,37,4.324324324324325,0.0,106.8743339527928,9.632885903091658,0.350731633999267
489,4.89999999999994,27.375612878611076,0.0,0.0,0.0,0.0,3.0,0.0,True,27.375,0.0006128786110735114,26,38,4.2631578947368425,0.0,106.9393728661403,9.278152341309958,0.025381738088835704
490,4.90999999999994,27.35091512305675,0.0,0.0,0.0,0.0,3.0,0.0,True,27.35,0.0009151230567476592,26,38,4.2631578947368425,0.0,106.98898318198607,8.81424777465465,0.0
491,4.9199999999999395,27.476026950324865,0.0,0.0,0.0,0.0,3.0,0.0,True,27.475,0.0010269503248622994,26,38,4.2631578947368425,0.0,107.03613491857352,8.373538809089668,0.0
492,4.929999999999939,27.325991344538807,0.0,0.0,0.0,0.0,3.0,0.0,True,27.325000000000003,0.0009913445388067734,26,39,4.3076923076923075,0.0,107.28633521068623,9.873716008717611,0.3837701671201259
493,4.939999999999939,27.40126752443126,0.0,0.0,0.0,0.0,3.0,0.0,True,27.400000000000002,0.0012675244312578503,26,39,4.3076923076923075,0.0,107.33930140425404,9.38003443336317,0.0
494,4.949999999999939,27.47641864116905,0.0,0.0,0.0,0.0,3.0,0.0,True,27.475,0.0014186411690490742,26,39,4.3076923076923075,0.0,107.3896442290018,8.911037440498907,0.0
495,4.959999999999939,27.751217356524407,0.0,0.0,0.0,0.0,3.0,0.0,True,27.75,0.0012173565244056532,26,40,4.275,0.0,107.38331403755974,8.078879710168561,-0.10090038871991425
496,4.9699999999999385,28.07619302216363,0.0,0.0,0.0,0.0,3.0,0.0,True,28.075000000000003,0.0011930221636240915,26,41,4.2682926829268295,0.0,107.34613111970833,7.617255199025875,-0.15004228442462875
497,4.979999999999938,27.950350130081624,0.0,0.0,0.0,0.0,3.0,0.0,True,27.950000000000003,0.00035013008162288107,26,42,4.190476190476191,0.0,107.51088133918513,8.39028661687533,0.23077860214009505
498,4.989999999999938,27.975505895230924,0.0,0.0,0.0,0.0,3.0,0.0,True,27.975,0.0005058952309204042,26,42,4.190476190476191,0.0,107.55598387592603,7.970773972348999,0.0
499,4.999999999999938,27.77579045944302,0.0,0.0,0.0,0.0,3.0,0.0,True,27.775,0.000790459443017554,26,42,4.190476190476191,0.0,107.59884938116393,7.572237908596359,0.0
500,5.009999999999938,27.70067847782142,0.0,0.0,0.0,0.0,3.0,0.0,True,27.7,0.0006784778214170608,26,43,4.162790697674419,0.0,107.75000072223425,8.219781380022917,0.2052306210527277
501,5.019999999999937,27.600947920969883,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6,0.0009479209698823413,26,43,4.162790697674419,0.0,107.79428513517756,7.808795470758338,0.0
502,5.029999999999937,27.60120631500128,0.0,0.0,0.0,0.0,3.0,0.0,True,27.6,0.001206315001280444,26,43,4.162790697674419,0.0,107.83637274490063,7.418359718270425,0.0
503,5.039999999999937,27.57635761298606,0.0,0.0,0.0,0.0,3.0,0.0,True,27.575,0.001357612986059704,26,43,4.162790697674419,0.0,107.8763716830876,7.047446257733524,0.0
504,5.049999999999937,27.750531396301085,0.0,0.0,0.0,0.0,3.0,0.0,True,27.75,0.0005313963010823684,26,44,4.090909090909091,0.0,107.87485473838454,6.3567635129762,-0.07328719304474163
505,5.0599999999999365,27.550781810282935,0.0,0.0,0.0,0.0,3.0,0.0,True,27.55,0.0007818102829300739,26,44,4.090909090909091,0.0,107.90914176653854,6.038927943361667,0.0
506,5.069999999999936,27.650270892012,0.0,0.0,0.0,0.0,3.0,0.0,True,27.650000000000002,0.00027089201199917727,26,45,4.022222222222222,0.0,107.92846200736949,5.6140768920574455,-0.024581111421902335
507,5.079999999999936,27.550516178820075,0.0,0.0,0.0,0.0,3.0,0.0,True,27.55,0.0005161788200769201,26,45,4.022222222222222,0.0,107.95875812729832,5.333374768050641,0.0
508,5.089999999999936,27.325664424902975,0.0,0.0,0.0,0.0,3.0,0.0,True,27.325000000000003,0.0006644249029742697,26,45,4.022222222222222,0.0,107.98754759222926,5.066708244397786,0.0
509,5.099999999999936,27.200806534671027,0.0,0.0,0.0,0.0,3.0,0.0,True,27.200000000000003,0.0008065346710276939,26,45,4.022222222222222,0.0,108.01490495243216,4.8133755206268,0.0
510,5.1099999999999355,27.288290413601395,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2875,0.0007904136013935771,26,45,4.022222222222222,0.0,108.04090105198836,4.572709379307465,0.0
511,5.119999999999935,27.28850584731454,0.0,0.0,0.0,0.0,3.0,0.0,True,27.2875,0.0010058473145379738,26,45,4.022222222222222,0.0,108.06560339631,4.344077263166474,0.0
512,5.129999999999935,28.33848573961093,0.0,0.0,0.0,0.0,3.0,0.0,True,28.3375,0.0009857396109317087,26,46,4.5,0.0,107.56721630984383,8.521563338417973,-0.9658201901050347
513,5.139999999999935,28.487799806642357,0.0,0.0,0.0,0.0,3.0,0.0,True,28.4875,0.000299806642357952,26,47,4.425531914893617,0.0,107.5735851652604,7.728615150283208,-0.0733742041138683
514,5.149999999999935,28.462934278234037,0.0,0.0,0.0,0.0,3.0,0.0,True,28.4625,0.00043427823403691297,26,47,4.425531914893617,0.0,107.61515506298723,7.342185840363161,0.0
515,5.159999999999934,28.86251265235581,0.0,0.0,0.0,0.0,3.0,0.0,True,28.862499999999997,1.2652355812199891e-05,26,48,4.354166666666667,0.0,107.47853831462162,7.877460835420262,-0.32732058265721875
516,5.169999999999934,28.63772142374819,0.0,0.0,0.0,0.0,3.0,0.0,True,28.637499999999996,0.00022142374818648659,26,48,4.354166666666667,0.0,107.52087129276036,7.48358853172841,0.0
517,5.179999999999934,28.41284920237181,0.0,0.0,0.0,0.0,3.0,0.0,True,28.412499999999998,0.00034920237180494475,26,48,4.354166666666667,0.0,107.56110351588191,7.109410269149896,0.0
518,5.189999999999934,28.28797178128098,0.0,0.0,0.0,0.0,3.0,0.0,True,28.287499999999998,0.0004717812809793899,26,48,4.354166666666667,0.0,107.5993384857278,6.753941328296671,0.0
519,5.199999999999934,28.163159077785615,0.0,0.0,0.0,0.0,3.0,0.0,True,28.162499999999998,0.0006590777856127737,26,48,4.354166666666667,0.0,107.63567470307039,6.416246458807789,0.0
520,5.209999999999933,28.138270328493434,0.0,0.0,0.0,0.0,3.0,0.0,True,28.1375,0.0007703284934292848,26,48,4.354166666666667,0.0,107.67020583028591,6.095436703629045,0.0
521,5.219999999999933,29.388254929629632,0.0,0.0,0.0,0.0,3.0,0.0,True,29.3875,0.0007549296296282124,26,49,4.510204081632653,0.0,107.06061681348223,11.147524420546544,-1.1932811477787908
522,5.229999999999933,29.363424993744175,0.0,0.0,0.0,0.0,3.0,0.0,True,29.3625,0.0009249937441727027,26,49,4.510204081632653,0.0,107.12029018560392,10.590151282831698,0.0
523,5.239999999999933,29.913406501270195,0.0,0.0,0.0,0.0,3.0,0.0,True,29.9125,0.0009065012701964883,26,50,4.58,0.0,107.01458607819653,10.51791566405368,-0.30325801906352723
524,5.2499999999999325,30.113158848287547,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1125,0.0006588482875485157,26,51,4.549019607843137,0.0,107.03101703056053,9.619663469860582,-0.07447172143027458
525,5.259999999999932,30.512971411878805,0.0,0.0,0.0,0.0,3.0,0.0,True,30.512500000000003,0.0004714118788044324,26,52,4.6923076923076925,0.0,106.9026122431589,9.85739409823791,-0.3361363440458689
526,5.269999999999932,30.413072211013805,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4125,0.000572211013808963,26,52,4.6923076923076925,0.0,106.95530150601232,9.36452630069606,0.0
527,5.279999999999932,30.36322813921531,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3625,0.0007281392153057553,26,52,4.6923076923076925,0.0,107.00538105230441,8.896302412791973,0.0
528,5.289999999999932,30.038380105926848,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0008801059268453282,26,53,4.943396226415095,0.0,107.25571773751376,10.346149707572135,0.3789318963466677
529,5.299999999999931,30.18793223962875,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.00043223962875111043,26,54,4.907407407407407,0.0,107.29838114629632,9.709307551938476,-0.023907222210763024
530,5.309999999999931,30.188134433921537,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0006344339215339867,26,54,4.907407407407407,0.0,107.35047102232748,9.22384428912129,0.0
531,5.319999999999931,30.188221382057556,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0007213820575555506,26,54,4.907407407407407,0.0,107.39998048191686,8.762654479272085,0.0
532,5.329999999999931,30.288409444273984,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2875,0.0009094442739821654,26,54,4.907407407407407,0.0,107.44703625350003,8.324524786789395,0.0
533,5.339999999999931,30.03859403575502,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0010940357550180931,26,55,5.1454545454545455,0.0,107.73965225053442,10.215423339813244,0.46142422911549374
534,5.34999999999993,30.112790046133775,0.0,0.0,0.0,0.0,3.0,0.0,True,30.112499999999997,0.00029004613377178236,26,56,5.071428571428571,0.0,107.86308496052254,10.339538221256268,0.12697701632264824
535,5.35999999999993,30.08778425101871,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0875,0.00028425101871202836,26,56,5.071428571428571,0.0,107.91884778720379,9.82256225769685,0.0
536,5.36999999999993,29.988046816301093,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987500000000004,0.0005468163010897245,26,56,5.071428571428571,0.0,107.97184996396817,9.331435967533011,0.0
537,5.37999999999993,29.988298765271765,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987500000000004,0.0007987652717648277,26,56,5.071428571428571,0.0,108.02222687166046,8.864866831707268,0.0
538,5.3899999999999295,30.08854041755709,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0875,0.0010404175570924914,26,56,5.071428571428571,0.0,108.07010737909195,8.421626958180427,0.0
539,5.399999999999929,29.413465322309158,0.0,0.0,0.0,0.0,3.0,0.0,True,29.4125,0.0009653223091558129,26,57,5.140350877192983,0.0,108.54067980261007,11.933789754678628,0.7866481853332381
540,5.409999999999929,29.41353358306837,0.0,0.0,0.0,0.0,3.0,0.0,True,29.4125,0.0010335830683718353,26,58,5.172413793103448,0.0,108.71358004836499,12.333364186811956,0.19925209491807294
541,5.419999999999929,29.988241841096645,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987500000000004,0.0007418410966435473,26,59,5.220338983050848,0.0,108.58903759640586,12.24562937469833,-0.3524544577423647
542,5.429999999999929,29.91341524171959,0.0,0.0,0.0,0.0,3.0,0.0,True,29.9125,0.0009152417195864326,26,59,5.220338983050848,0.0,108.65552498311796,11.633350956769146,0.0
543,5.4399999999999284,30.038657282693077,0.0,0.0,0.0,0.0,3.0,0.0,True,30.0375,0.0011572826930746074,26,59,5.220338983050848,0.0,108.71872679504452,11.051687266539666,0.0
544,5.449999999999928,30.3636341418813,0.0,0.0,0.0,0.0,3.0,0.0,True,30.362499999999997,0.0011341418812996936,26,60,5.2,0.0,108.72448610370884,9.999492933848117,-0.09992274996750083
545,5.459999999999928,29.98786136968299,0.0,0.0,0.0,0.0,3.0,0.0,True,29.987499999999997,0.0003613696829895061,26,61,5.131147540983607,0.0,109.0677509641482,12.156742839472841,0.5314446695503037
546,5.469999999999928,29.838175469054402,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8375,0.0006754690544006532,26,61,5.131147540983607,0.0,109.13404663974872,11.548907949062714,0.0
547,5.479999999999928,29.788476859903085,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7875,0.0009768599030821584,26,61,5.131147540983607,0.0,109.19706594804852,10.971465807809256,0.0
548,5.489999999999927,29.813624071411358,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8125,0.0011240714113570109,26,61,5.131147540983607,0.0,109.25696895096763,10.422896264323498,0.0
549,5.499999999999927,29.8639040201638,0.0,0.0,0.0,0.0,3.0,0.0,True,29.862499999999997,0.0014040201638005159,26,61,5.131147540983607,0.0,109.3139081649741,9.901756131174535,0.0
550,5.509999999999927,29.78798681218666,0.0,0.0,0.0,0.0,3.0,0.0,True,29.7875,0.0004868121866548185,26,62,5.064516129032258,0.0,109.49404270102555,10.559445268987016,0.2305550643327834
551,5.519999999999927,29.638300627148652,0.0,0.0,0.0,0.0,3.0,0.0,True,29.637500000000003,0.0008006271486496449,26,62,5.064516129032258,0.0,109.55185281079764,10.031475674294828,0.0
552,5.5299999999999265,29.58860169478729,0.0,0.0,0.0,0.0,3.0,0.0,True,29.5875,0.0011016947872900165,26,62,5.064516129032258,0.0,109.60680155043393,9.529905562896044,0.0
553,5.539999999999926,29.638890399469528,0.0,0.0,0.0,0.0,3.0,0.0,True,29.637500000000003,0.0013903994695253132,26,62,5.064516129032258,0.0,109.65902918181607,9.05341491941614,0.0
554,5.549999999999926,30.63886259543647,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000003,0.0013625954364720786,34,63,5.523809523809524,0.0,109.23914477074337,11.977073321104191,-0.8563350363170521
555,5.559999999999926,30.613260569112704,0.0,0.0,0.0,0.0,3.0,0.0,True,30.612500000000004,0.0007605691127024132,34,64,5.59375,0.0,109.3868952099168,12.131907145220447,0.1507369909882179
556,5.569999999999926,30.338020974968707,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3375,0.0005209749687062146,34,65,5.892307692307693,0.0,109.67478333599902,13.550550212338955,0.40504733755926026
557,5.5799999999999255,30.263207728274047,0.0,0.0,0.0,0.0,3.0,0.0,True,30.262500000000003,0.0007077282740442677,34,65,5.892307692307693,0.0,109.74909127766327,12.873025060816255,0.0
558,5.589999999999925,30.288386803057183,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2875,0.0008868030571813162,34,65,5.892307692307693,0.0,109.81973174220367,12.229376763785634,0.0
559,5.599999999999925,30.213664698853016,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2125,0.001164698853010552,34,65,5.892307692307693,0.0,109.88688351233873,11.617911807925863,0.0
560,5.609999999999925,30.238931124095785,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2375,0.0014311240957837466,34,65,5.892307692307693,0.0,109.95071684261933,11.037020987943222,0.0
561,5.619999999999925,30.638618583647627,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000003,0.0011185836476261418,34,66,5.878787878787879,0.0,109.85872934716207,10.769943679771567,-0.27769591372639724
562,5.629999999999924,30.688874458313403,0.0,0.0,0.0,0.0,3.0,0.0,True,30.6875,0.0013744583134016207,34,66,5.878787878787879,0.0,109.91788846687291,10.2314510773107,0.0
563,5.639999999999924,31.213672311717538,0.0,0.0,0.0,0.0,3.0,0.0,True,31.212500000000002,0.0011723117175404133,34,67,5.895522388059701,0.0,109.75184783527753,10.718893863063618,-0.40443287101104985
564,5.649999999999924,31.23882003622942,0.0,0.0,0.0,0.0,3.0,0.0,True,31.2375,0.0013200362294221158,34,67,5.895522388059701,0.0,109.81066923860999,10.182953570031202,0.0
565,5.659999999999924,31.088621565554718,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0875,0.0011215655547164142,34,68,5.970588235294118,0.0,110.03488687400292,11.206514773484198,0.30654102868054167
566,5.6699999999999235,31.138899785208682,0.0,0.0,0.0,0.0,3.0,0.0,True,31.137500000000003,0.0013997852086795337,34,68,5.970588235294118,0.0,110.09654276668789,10.646193700760683,0.0
567,5.679999999999923,31.08857584804578,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0875,0.0010758480457813428,34,69,5.913043478260869,0.0,110.25382701634766,11.0101773159125,0.17925794280593976
568,5.689999999999923,31.21268810745099,0.0,0.0,0.0,0.0,3.0,0.0,True,31.212500000000006,0.00018810745098900628,34,70,6.014285714285714,0.0,110.32934550306274,10.594110744373857,0.026888333446429158
569,5.699999999999923,31.012971175531376,0.0,0.0,0.0,0.0,3.0,0.0,True,31.012500000000003,0.00047117553137887374,34,70,6.014285714285714,0.0,110.38778774157507,10.06440677774027,0.0
570,5.709999999999923,30.913242845645573,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9125,0.000742845645572751,34,70,6.014285714285714,0.0,110.44333739486834,9.56118891500541,0.0
571,5.7199999999999225,30.81340080642101,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8125,0.0009008064210093585,34,70,6.014285714285714,0.0,110.49613620715704,9.083132471943209,0.0
572,5.729999999999922,30.81355215162717,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8125,0.0010521516271702726,34,70,6.014285714285714,0.0,110.54631914682638,8.62897935551814,0.0
573,5.739999999999922,30.81379567166556,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8125,0.001295671665559822,34,70,6.014285714285714,0.0,110.5940147195528,8.197534706647785,0.0
574,5.749999999999922,30.264059432207908,0.0,0.0,0.0,0.0,3.0,0.0,True,30.262500000000003,0.0015594322079083684,34,71,6.225352112676056,0.0,111.00384273921739,11.083479240561646,0.6591632142277781
575,5.759999999999922,30.488265994797608,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4875,0.0007659947976047936,34,72,6.152777777777778,0.0,110.99603667672172,10.045453769341853,-0.12489979363608938
576,5.769999999999921,30.288499679547513,0.0,0.0,0.0,0.0,3.0,0.0,True,30.2875,0.0009996795475102269,34,72,6.152777777777778,0.0,111.05178732434075,9.543184413139919,0.0
577,5.779999999999921,30.1887237105095,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0012237105095004015,34,72,6.152777777777778,0.0,111.10477716161714,9.066029271517955,0.0
578,5.789999999999921,30.188938380361193,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1875,0.0014383803611919647,34,72,6.152777777777778,0.0,111.15514165241787,8.612732602543263,0.0
579,5.799999999999921,30.713909615141482,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7125,0.0014096151414781273,34,73,6.164383561643835,0.0,111.00772289489798,9.077702603089842,-0.35137691792904135
580,5.809999999999921,30.463784689757148,0.0,0.0,0.0,0.0,3.0,0.0,True,30.4625,0.001284689757146109,34,74,6.121621621621622,0.0,111.30985915950093,10.891691304443524,0.453573909841797
