step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.3200000000000001,-0.749052669498903,0.0,-0.8065413932751218,0.0,0.0,1.0960099472812659,-1.234561837840555,True,0.057488723776218754,0.0,0.7281460921767732,118
0,0.3300000000000001,-0.7479221731333241,0.0,-0.8050441134423127,0.0,0.0,1.076874607381737,-1.2775352999467977,True,0.05712194030898865,0.0,0.7239325742860401,118
0,0.34000000000000014,-0.7530497326696438,0.0,-0.8125043127450641,0.0,0.0,1.1264914139060345,-1.307780911815854,True,0.059454580075420205,0.0,0.729613839816228,116
0,0.35000000000000014,-0.7449783772010359,0.0,-0.8038590916885346,0.0,0.0,1.1280297364685696,-1.3010635798046108,True,0.0588807144874987,0.0,0.7163555179243685,117
0,0.36000000000000015,-0.74644987902938,0.0,-0.8066367924823095,0.0,0.0,1.1521996647641524,-1.2804741820604528,True,0.06018691345292936,0.0,0.7208851341087257,115
0,0.37000000000000016,-0.735471418976303,0.0,-0.7923538973605231,0.0,0.0,1.1694186830628859,-1.2644004246683127,True,0.0568824783842201,0.0,0.7058538647819066,115
0,0.38000000000000017,-0.7449369264797348,0.0,-0.8025566796441679,0.0,0.0,1.1519819336591834,-1.2347260408459404,True,0.05761975316443316,0.0,0.7196171601080497,114
0,0.3900000000000002,-0.7428835648699169,0.0,-0.7984390290206103,0.0,0.0,1.1733298153640073,-1.269511292350522,True,0.055555464150693304,0.0,0.7142139700104748,112
0,0.4000000000000002,-0.7514139708738888,0.0,-0.8109545684658481,0.0,0.0,1.1682591824557718,-1.2949536084947402,True,0.05954059759195938,0.0,0.7286447824463116,113
0,0.4100000000000002,-0.7418213758122107,0.0,-0.7987264675535111,0.0,0.0,1.1845855791748716,-1.3000952798605223,True,0.05690509174130034,0.0,0.7110308747343823,113
0,0.4200000000000002,-0.7466790530580132,0.0,-0.806800969159762,0.0,0.0,1.1595623574716372,-1.261530932991744,True,0.06012191610174883,0.0,0.7226060863078994,111
0,0.4300000000000002,-0.7376099351458966,0.0,-0.7931173770603996,0.0,0.0,1.1760048096343292,-1.2399368535871735,True,0.055507441914503075,0.0,0.7069036249115824,111
0,0.4400000000000002,-0.746901989430311,0.0,-0.8048750471172855,0.0,0.0,1.1566624014135647,-1.2707812973104788,True,0.057973057686974444,0.0,0.7254843510268308,111
0,0.45000000000000023,-0.7402340574549775,0.0,-0.7938792561973662,0.0,0.0,1.1762895425492623,-1.2421415517042746,True,0.053645198742388656,0.0,0.7130246678170324,111
0,0.46000000000000024,-0.7513088099837307,0.0,-0.8094876215884959,0.0,0.0,1.160106630587257,-1.2821678497759723,True,0.05817881160476523,0.0,0.7326576980621058,109
0,0.47000000000000025,-0.7433063781263918,0.0,-0.7991791244668731,0.0,0.0,1.1880429263546584,-1.2989448630218954,True,0.055872746340481255,0.0,0.7188926154232353,109
0,0.48000000000000026,-0.746591542842228,0.0,-0.8079909453441347,0.0,0.0,1.1669662616287404,-1.2983200453486274,True,0.061399402501906675,0.0,0.7309284783148223,108
0,0.49000000000000027,-0.7334641871134926,0.0,-0.7880932039914077,0.0,0.0,1.1964918626534466,-1.2432768531367913,True,0.05462901687791513,0.0,0.7066418876358989,108
0,0.5000000000000002,-0.7431848734795836,0.0,-0.8002592870868512,0.0,0.0,1.1533333984767964,-1.222418372030073,True,0.05707441360726781,0.0,0.7242702609705838,108
0,0.5100000000000002,-0.742003864196107,0.0,-0.7942542602743646,0.0,0.0,1.1819106942280504,-1.2354219283290748,True,0.05225039607825767,0.0,0.7185631785393729,107
0,0.5200000000000002,-0.7505024271484064,0.0,-0.8086904153410732,0.0,0.0,1.1563332846350005,-1.2851051119326369,True,0.058187988192666934,0.0,0.7364995054742418,109
0,0.5300000000000002,-0.744182504745719,0.0,-0.7981416028182617,0.0,0.0,1.2024716656343546,-1.3036021145976115,True,0.05395909807254277,0.0,0.7194572885787978,109
0,0.5400000000000003,-0.7458619106255957,0.0,-0.8072895654351004,0.0,0.0,1.1543522423787107,-1.299510339627411,True,0.061427654809504725,0.0,0.7309965960504063,109
0,0.5500000000000003,-0.7368462227550181,0.0,-0.7911957783845024,0.0,0.0,1.1986125337288343,-1.2791446529989285,True,0.05434955562948432,0.0,0.7091493576433189,109
0,0.5600000000000003,-0.7430374177636423,0.0,-0.8019389189323891,0.0,0.0,1.1562635068297134,-1.2519776471253024,True,0.05890150116874678,0.0,0.7252848555076955,103
0,0.5700000000000003,-0.7427258308128386,0.0,-0.7932845981781258,0.0,0.0,1.1894124439647857,-1.23597256642783,True,0.050558767365287284,0.0,0.712159456862181,103
0,0.5800000000000003,-0.7509412301135949,0.0,-0.8086893352049318,0.0,0.0,1.1582766730337444,-1.260903889989132,True,0.057748105091336974,0.0,0.7342320907967668,100
0,0.5900000000000003,-0.7486677091314979,0.0,-0.8012904829011167,0.0,0.0,1.1952789482538464,-1.3054766648716774,True,0.052622773769618936,0.0,0.720504763014887,101
0,0.6000000000000003,-0.748561014959692,0.0,-0.8104561703369906,0.0,0.0,1.1661319447985665,-1.2932136838195363,True,0.06189515537729869,0.0,0.7340012075823823,101
0,0.6100000000000003,-0.7376736188254562,0.0,-0.7910995813625017,0.0,0.0,1.1882968594583194,-1.2815482822862614,True,0.053425962537045436,0.0,0.7069430935394291,101
0,0.6200000000000003,-0.7405880854278682,0.0,-0.7996683963220268,0.0,0.0,1.1519415002500566,-1.2452844173254691,True,0.05908031089415852,0.0,0.7237757584799116,101
0,0.6300000000000003,-0.7410441391564307,0.0,-0.7909421006446942,0.0,0.0,1.1894932180319313,-1.220109325759757,True,0.04989796148826346,0.0,0.7122204733112926,101
0,0.6400000000000003,-0.7521185200716485,0.0,-0.8087475940859823,0.0,0.0,1.167622626201992,-1.2481712178778173,True,0.0566290740143338,0.0,0.736103478361479,101
0,0.6500000000000004,-0.7532854904649191,0.0,-0.8051112072463693,0.0,0.0,1.1988785452246955,-1.3021663995910684,True,0.05182571678145019,0.0,0.7266084763972512,100
0,0.6600000000000004,-0.7547703487056783,0.0,-0.8167362207884739,0.0,0.0,1.1794794058382714,-1.3320220034563586,True,0.06196587208279564,0.0,0.7388342882994635,99
0,0.6700000000000004,-0.7470682868624672,0.0,-0.8021627933518395,0.0,0.0,1.203312715897909,-1.3211622762990436,True,0.05509450648937226,0.0,0.7145218834989409,100
0,0.6800000000000004,-0.7419226019467418,0.0,-0.8037365517184516,0.0,0.0,1.1688526357975655,-1.2605607711746352,True,0.06181394977170966,0.0,0.7221780019510313,100
0,0.6900000000000004,-0.7379324573955229,0.0,-0.7878373759859214,0.0,0.0,1.1867180112275666,-1.2099121827925603,True,0.04990491859039853,0.0,0.7043308951141247,100
0,0.7000000000000004,-0.7470146720735997,0.0,-0.8010795757175672,0.0,0.0,1.152409106539452,-1.1796509105116804,True,0.05406490364396753,0.0,0.7269587363918695,100
0,0.7100000000000004,-0.7572079067874704,0.0,-0.8061922604309398,0.0,0.0,1.1804401799541375,-1.2474014889797276,True,0.048984353643469467,0.0,0.7293830685805606,98
0,0.7200000000000004,-0.76185162972898,0.0,-0.8197770725781997,0.0,0.0,1.1675055830733159,-1.3103289562663964,True,0.0579254428492197,0.0,0.7447340310280244,98
0,0.7300000000000004,-0.7600189117909857,0.0,-0.8148099004047789,0.0,0.0,1.2000618500847573,-1.3610354478998403,True,0.05479098861379296,0.0,0.7306541831282672,98
0,0.7400000000000004,-0.7488091656727016,0.0,-0.8146033391529267,0.0,0.0,1.1777263078190272,-1.337309269439442,True,0.06579417348022504,0.0,0.7312645498164989,99
0,0.7500000000000004,-0.7396112452928545,0.0,-0.7947629639073527,0.0,0.0,1.2019740848641904,-1.2769071037518676,True,0.05515171861449824,0.0,0.7047437610591456,99
0,0.7600000000000005,-0.7370633301730256,0.0,-0.7925284021288561,0.0,0.0,1.1593097787669957,-1.198100159599495,True,0.0554650719558307,0.0,0.7124577818926012,101
0,0.7700000000000005,-0.7478861985357343,0.0,-0.7944205383718592,0.0,0.0,1.1792255880131024,-1.1630686160981947,True,0.04653433983612497,0.0,0.7173648675049729,98
0,0.7800000000000005,-0.7602453953744819,0.0,-0.8127769893914335,0.0,0.0,1.1589180580919147,-1.2163849672407623,True,0.05253159401695157,0.0,0.7417720995006387,95
0,0.7900000000000005,-0.7679219600903373,0.0,-0.8186602913964032,0.0,0.0,1.198314524935563,-1.2938242990381896,True,0.050738331306065844,0.0,0.7442061135949372,96
0,0.8000000000000005,-0.7631820704237873,0.0,-0.8238718791021231,0.0,0.0,1.1900217485525793,-1.3725734909573313,True,0.0606898086783358,0.0,0.7478052777276558,95
0,0.8100000000000005,-0.7588043833861987,0.0,-0.8177766299259093,0.0,0.0,1.2118257383228452,-1.384316626768263,True,0.05897224653971057,0.0,0.7277514268842264,94
0,0.8200000000000005,-0.7382546273516194,0.0,-0.8044472679763958,0.0,0.0,1.1727964844818608,-1.2965292633843624,True,0.06619264062477637,0.0,0.7158786901463184,100
0,0.8300000000000005,-0.7299099073728175,0.0,-0.7798423654949462,0.0,0.0,1.1820157592285185,-1.180508868414544,True,0.049932458122128646,0.0,0.6932662823694484,97
0,0.8400000000000005,-0.741323649272678,0.0,-0.79000217321688,0.0,0.0,1.1462861252730947,-1.0904510855382896,True,0.04867852394420204,0.0,0.7152487286532125,97
0,0.8500000000000005,-0.7609644161596594,0.0,-0.8073955613271655,0.0,0.0,1.1691012952711963,-1.167554598157894,True,0.04643114516750607,0.0,0.7359912181368525,95
0,0.8600000000000005,-0.767770437174625,0.0,-0.8197257939997586,0.0,0.0,1.1770446969541852,-1.2381375129126415,True,0.05195535682513358,0.0,0.7519519380367558,96
0,0.8700000000000006,-0.7731533898296366,0.0,-0.8249776107942057,0.0,0.0,1.2045521759334357,-1.3187737455117263,True,0.05182422096456922,0.0,0.7522127057026532,95
0,0.8800000000000006,-0.7627458685391769,0.0,-0.8237569177263975,0.0,0.0,1.1970832144601964,-1.4099699600982898,True,0.06101104918722058,0.0,0.7453980196379324,95
0,0.8900000000000006,-0.7607347787651006,0.0,-0.822613359709567,0.0,0.0,1.1963801929403572,-1.409554266829165,True,0.06187858094446639,0.0,0.7305625106249182,96
0,0.9000000000000006,-0.7343038002262613,0.0,-0.8012810998259269,0.0,0.0,1.1840679097670974,-1.3125815499016777,True,0.06697729959966571,0.0,0.7112622063661588,98
0,0.9100000000000006,-0.7281988445570884,0.0,-0.7779589996049514,0.0,0.0,1.1838864485224114,-1.1638064249948148,True,0.049760155047862964,0.0,0.6911211975610776,98
0,0.9200000000000006,-0.7397453167670832,0.0,-0.7864400401807766,0.0,0.0,1.1585825927035938,-1.0759511477899324,True,0.04669472341369349,0.0,0.7122624260164084,98
0,0.9300000000000006,-0.762894804386223,0.0,-0.809377621019435,0.0,0.0,1.171953500330023,-1.150444391059428,True,0.04648281663321199,0.0,0.7398133844900796,99
0,0.9400000000000006,-0.7677425789424375,0.0,-0.8178057205817734,0.0,0.0,1.1738579150505137,-1.2111035110009647,True,0.0500631416393358,0.0,0.7497320916693814,98
0,0.9500000000000006,-0.7755374958188406,0.0,-0.8266757251757472,0.0,0.0,1.2017592054574227,-1.2798544704913952,True,0.05113822935690654,0.0,0.7561420925979963,99
0,0.9600000000000006,-0.7638710434477605,0.0,-0.8208966023557479,0.0,0.0,1.2059031621828626,-1.3863962950148099,True,0.0570255589079874,0.0,0.7460330628709068,99
0,0.9700000000000006,-0.7666983389141162,0.0,-0.8271445608803357,0.0,0.0,1.2123347647125446,-1.407698795255809,True,0.060446221966219404,0.0,0.741555390035713,97
0,0.9800000000000006,-0.7379723495898582,0.0,-0.8044517522007971,0.0,0.0,1.200801267702321,-1.344449056457924,True,0.06647940261093907,0.0,0.7169508030157903,98
0,0.9900000000000007,-0.7324453737352528,0.0,-0.7855823279412977,0.0,0.0,1.195741923350362,-1.2085503380703717,True,0.053136954206045,0.0,0.6976572956351993,97
0,1.0000000000000007,-0.7359737717889445,0.0,-0.783867037504249,0.0,0.0,1.1660520635126126,-1.1067894208870126,True,0.04789326571530443,0.0,0.7061726223363957,101
0,1.0100000000000007,-0.7601190878918987,0.0,-0.8062188841891693,0.0,0.0,1.1671168857015783,-1.1497370735647152,True,0.04609979629727043,0.0,0.7319542376984086,102
0,1.0200000000000007,-0.7664931712476049,0.0,-0.8156932757150321,0.0,0.0,1.1746530695723545,-1.2154214148054505,True,0.04920010446742739,0.0,0.7437619038113559,102
0,1.0300000000000007,-0.7786218580629761,0.0,-0.8293789357608032,0.0,0.0,1.2109704853741219,-1.2882578499915853,True,0.050757077697827085,0.0,0.7529201148763953,102
0,1.0400000000000007,-0.767591448529245,0.0,-0.8239390504108973,0.0,0.0,1.2274848527765698,-1.3746999750415403,True,0.0563476018816524,0.0,0.7436821609297888,104
0,1.0500000000000007,-0.767774409742388,0.0,-0.8273661534437868,0.0,0.0,1.2294127184443455,-1.38080007414463,True,0.05959174370139895,0.0,0.7385450242946712,104
0,1.0600000000000007,-0.7399880057646283,0.0,-0.8033819742356141,0.0,0.0,1.217195635780332,-1.3158923492037242,True,0.06339396847098588,0.0,0.7141692411565714,104
0,1.0700000000000007,-0.7377719352038795,0.0,-0.7887232939271318,0.0,0.0,1.1982109071880878,-1.1745925859241795,True,0.05095135872325217,0.0,0.7031069902546709,99
0,1.0800000000000007,-0.7452565064006733,0.0,-0.7928990477809157,0.0,0.0,1.1829111064576048,-1.1030528305997502,True,0.04764254138024246,0.0,0.7186741490215229,101
0,1.0900000000000007,-0.7638046629355857,0.0,-0.8102399715788835,0.0,0.0,1.1875575106688046,-1.1544694678183844,True,0.0464353086432977,0.0,0.7395607825491763,97
0,1.1000000000000008,-0.7705714166522988,0.0,-0.8201090521349783,0.0,0.0,1.2220091521049428,-1.2034464312196351,True,0.049537635482679504,0.0,0.7536623016502222,95
0,1.1100000000000008,-0.7777504054346741,0.0,-0.8290241663641087,0.0,0.0,1.2435801347384456,-1.2574921468327,True,0.05127376092943459,0.0,0.7606897960794429,96
0,1.1200000000000008,-0.7701991631381313,0.0,-0.8254828303237549,0.0,0.0,1.2753819707469112,-1.3179524031268697,True,0.055283667185623636,0.0,0.755914481728841,95
0,1.1300000000000008,-0.7711594172963755,0.0,-0.8286452405683246,0.0,0.0,1.2625718348812578,-1.3083640699272865,True,0.057485823271949024,0.0,0.753224243126516,91
0,1.1400000000000008,-0.754203210286045,0.0,-0.8127652143400973,0.0,0.0,1.2502145130164806,-1.26383795122889,True,0.0585620040540523,0.0,0.7380960040268678,93
0,1.1500000000000008,-0.7520792432686783,0.0,-0.803519680481068,0.0,0.0,1.2107951966985442,-1.1818704213908586,True,0.05144043721238965,0.0,0.7318089083267267,88
0,1.1600000000000008,-0.7546924951726142,0.0,-0.8044220774239714,0.0,0.0,1.2094313286783267,-1.146998587828711,True,0.04972958225135729,0.0,0.7399951926613859,90
0,1.1700000000000008,-0.7654181852772242,0.0,-0.812917743828275,0.0,0.0,1.209596763903479,-1.1831844161958238,True,0.04749955855105077,0.0,0.7492612992959942,89
0,1.1800000000000008,-0.7736902890721606,0.0,-0.8238830260313728,0.0,0.0,1.2443234643104135,-1.2356130528220741,True,0.050192736959212045,0.0,0.7623483919747462,88
0,1.1900000000000008,-0.7767014414508552,0.0,-0.8287965645853493,0.0,0.0,1.265642735794731,-1.2681047908675074,True,0.052095123134494166,0.0,0.762742093268846,86
0,1.2000000000000008,-0.7712507354998972,0.0,-0.8270086513769781,0.0,0.0,1.2721133560712676,-1.304916127126829,True,0.05575791587708091,0.0,0.7582145318298668,83
0,1.2100000000000009,-0.7635582542441227,0.0,-0.8189059977410347,0.0,0.0,1.2380220953649284,-1.2653605693421266,True,0.055347743496911975,0.0,0.745342380651469,83
0,1.2200000000000009,-0.7572385143460583,0.0,-0.8102978385460814,0.0,0.0,1.2186834026976179,-1.2051540948049926,True,0.05305932420002311,0.0,0.7393633797144232,82
0,1.2300000000000009,-0.7583922280302788,0.0,-0.8062545823823427,0.0,0.0,1.1922392798538843,-1.1630221477758367,True,0.04786235435206389,0.0,0.7383033382758576,83
0,1.2400000000000009,-0.770607666858826,0.0,-0.8175782618849492,0.0,0.0,1.2060772406938116,-1.1875463479554742,True,0.04697059502612323,0.0,0.7537967863242815,84
0,1.2500000000000009,-0.7762610696650102,0.0,-0.8244927681028456,0.0,0.0,1.228646387469086,-1.2243213915284872,True,0.04823169843783533,0.0,0.7630418419117133,80
0,1.260000000000001,-0.7785408877122523,0.0,-0.8296187782754758,0.0,0.0,1.2629327720583312,-1.275135609012533,True,0.051077890563223524,0.0,0.7671478434448346,79
0,1.270000000000001,-0.7742595579289631,0.0,-0.8281744335883898,0.0,0.0,1.289342407233963,-1.2720172721562855,True,0.05391487565942669,0.0,0.7610647246785336,77
0,1.280000000000001,-0.7699924946399439,0.0,-0.8250531474470075,0.0,0.0,1.2735907918331455,-1.258970912495102,True,0.05506065280706364,0.0,0.7550386006517745,77
0,1.290000000000001,-0.7595749448027006,0.0,-0.8122350071532977,0.0,0.0,1.2327969497947944,-1.209057783943228,True,0.05266006235059701,0.0,0.7413815029908959,75
0,1.300000000000001,-0.7637290064724713,0.0,-0.8116445734910434,0.0,0.0,1.2004562639910572,-1.1872637204111318,True,0.04791556701857212,0.0,0.7448660972907539,74
0,1.310000000000001,-0.7701227178614216,0.0,-0.816202475463333,0.0,0.0,1.1978177821329732,-1.1926021310390498,True,0.04607975760191149,0.0,0.7534770928001369,73
0,1.320000000000001,-0.7807548888408709,0.0,-0.8271491406938178,0.0,0.0,1.2153365213809533,-1.2332429937440996,True,0.04639425185294711,0.0,0.765430753651189,73
0,1.330000000000001,-0.7853330033794383,0.0,-0.8347331745374192,0.0,0.0,1.2682609948709884,-1.2635865807930537,True,0.04940017115798088,0.0,0.7703741040645222,71
0,1.340000000000001,-0.783711557653127,0.0,-0.8361579428031032,0.0,0.0,1.2958869988890278,-1.2815217292894554,True,0.05244638514997627,0.0,0.7690614906397426,70
0,1.350000000000001,-0.7735825482918561,0.0,-0.8292059773858662,0.0,0.0,1.296407973280427,-1.2459349507660338,True,0.05562342909401016,0.0,0.758175659497657,69
0,1.360000000000001,-0.7647923610530714,0.0,-0.8179907752035267,0.0,0.0,1.281797894020019,-1.2322993076345397,True,0.05319841415045541,0.0,0.7472316411700548,66
0,1.370000000000001,-0.7605707033114187,0.0,-0.810462005933366,0.0,0.0,1.230977436495758,-1.177349477050709,True,0.04989130262194737,0.0,0.7430352017441383,64
0,1.380000000000001,-0.7679067552410244,0.0,-0.8129042535972564,0.0,0.0,1.176208711021826,-1.200983593748212,True,0.044997498356232096,0.0,0.7514737757612625,62
0,1.390000000000001,-0.7785623870791527,0.0,-0.8245370961057088,0.0,0.0,1.2148671597690157,-1.2308484691705377,True,0.04597470902655613,0.0,0.7646858388155577,62
0,1.400000000000001,-0.7838342336459905,0.0,-0.831652316638953,0.0,0.0,1.2518261013067165,-1.26029594605018,True,0.04781808299296254,0.0,0.7719670874554517,60
0,1.410000000000001,-0.7816778795938297,0.0,-0.8340958885632983,0.0,0.0,1.2878283814327522,-1.2831464138030464,True,0.052418008969468646,0.0,0.7705490602023107,60
0,1.420000000000001,-0.7767129019503435,0.0,-0.831169804547773,0.0,0.0,1.3044747013975482,-1.2858684889433971,True,0.05445690259742951,0.0,0.7634166329624481,60
0,1.430000000000001,-0.7675151166318255,0.0,-0.8232910164664742,0.0,0.0,1.2983547789854335,-1.2753044358570786,True,0.055775899834648805,0.0,0.7535777405579358,61
0,1.440000000000001,-0.7631428348289593,0.0,-0.8147653469039435,0.0,0.0,1.233150814607904,-1.2439328294835779,True,0.0516225120749844,0.0,0.7443600520995033,62
0,1.450000000000001,-0.7651638163507377,0.0,-0.8137984087839623,0.0,0.0,1.196788678730696,-1.2173546021541592,True,0.048634592433224405,0.0,0.7471678427384288,62
0,1.460000000000001,-0.7726111739217708,0.0,-0.819273062714418,0.0,0.0,1.1886337761315129,-1.2317632808952736,True,0.046661888792647155,0.0,0.7559756613782083,62
0,1.470000000000001,-0.7783658907304357,0.0,-0.8264500666030802,0.0,0.0,1.232250683888694,-1.247633874675381,True,0.04808417587264439,0.0,0.7651342898268279,62
0,1.480000000000001,-0.7820563144659307,0.0,-0.8323578325884953,0.0,0.0,1.2611768915581747,-1.2682059276530704,True,0.050301518122564524,0.0,0.7687306340876524,62
0,1.490000000000001,-0.7779840517038841,0.0,-0.8318671860938669,0.0,0.0,1.3052428553370654,-1.2719853854491716,True,0.05388313438998281,0.0,0.7646574193546025,62
0,1.500000000000001,-0.7705325592820351,0.0,-0.8258735068652434,0.0,0.0,1.2984194388058126,-1.2506322198067326,True,0.05534094758320824,0.0,0.7560689463120173,64
0,1.5100000000000011,-0.7606393720040149,0.0,-0.8151850005827999,0.0,0.0,1.257989907997357,-1.2426254737982743,True,0.05454562857878508,0.0,0.7447757619520089,64
0,1.5200000000000011,-0.7583493765358982,0.0,-0.8079717649246128,0.0,0.0,1.2241304362922902,-1.216428045807481,True,0.04962238838871456,0.0,0.7416665650430803,65
0,1.5300000000000011,-0.7639308072075328,0.0,-0.8107187378517686,0.0,0.0,1.1887527919168055,-1.2117982452521876,True,0.04678793064423585,0.0,0.7501022089785323,67
0,1.5400000000000011,-0.7730467922594753,0.0,-0.8196532222409461,0.0,0.0,1.2231573614567406,-1.2436127974407885,True,0.04660642998147078,0.0,0.7608044015301784,66
0,1.5500000000000012,-0.7797262287930773,0.0,-0.8291110720929014,0.0,0.0,1.2558665951262546,-1.253414362698237,True,0.04938484329982406,0.0,0.7689088174444383,66
0,1.5600000000000012,-0.7788187475793185,0.0,-0.8313763874178371,0.0,0.0,1.2874386078373816,-1.277129830821703,True,0.05255763983851858,0.0,0.7682706881456671,65
0,1.5700000000000012,-0.7710738007528123,0.0,-0.8273349219912824,0.0,0.0,1.3042482475775197,-1.2785425903470982,True,0.056261121238470074,0.0,0.7593109857139877,67
0,1.5800000000000012,-0.7619735840541764,0.0,-0.81757160339293,0.0,0.0,1.267877727369902,-1.2542512911798915,True,0.05559801933875366,0.0,0.7477690544657352,67
0,1.5900000000000012,-0.7562902660359799,0.0,-0.808232766163274,0.0,0.0,1.2367632240560873,-1.2232334456690803,True,0.05194250012729407,0.0,0.7420202778302911,68
