step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
72,73.0,48.60125000000001,0.0,0.10125000000000002,0.0,0.0,2.0,0.0,True,48.50000000000001,0.0,0,0,0.0,0.0
73,74.0,49.477500000000006,0.0,0.10250000000000002,0.0,0.0,2.0,0.0,True,49.37500000000001,0.0,0,0,0.0,0.0
74,75.0,49.35375000000001,0.0,0.10375000000000002,0.0,0.0,2.0,0.0,True,49.25000000000001,0.0,0,0,0.0,0.0
75,76.0,49.85500000000001,0.0,0.10500000000000002,0.0,0.0,2.0,0.0,True,49.75000000000001,0.0,0,0,0.0,0.0
76,77.0,50.73125000000001,0.0,0.10625000000000002,0.0,0.0,2.0,0.0,True,50.62500000000001,0.0,0,0,0.0,0.0
77,78.0,51.23250000000001,0.0,0.10750000000000003,0.0,0.0,2.0,0.0,True,51.12500000000001,0.0,0,0,0.0,0.0
78,79.0,51.73375000000001,0.0,0.10875000000000003,0.0,0.0,2.0,0.0,True,51.62500000000001,0.0,0,0,0.0,0.0
79,80.0,52.610000000000014,0.0,0.11000000000000001,0.0,0.0,2.0,0.0,True,52.50000000000001,0.0,0,0,0.0,0.0
80,81.0,52.86125000000001,0.0,0.11125000000000002,0.0,0.0,2.0,0.0,True,52.75000000000001,0.0,0,0,0.0,0.0
81,82.0,53.86250000000001,0.0,0.11250000000000002,0.0,0.0,2.0,0.0,True,53.75000000000001,0.0,0,0,0.0,0.0
82,83.0,54.73875000000001,0.0,0.11375000000000002,0.0,0.0,2.0,0.0,True,54.62500000000001,0.0,0,0,0.0,0.0
83,84.0,54.99000000000001,0.0,0.11500000000000002,0.0,0.0,2.0,0.0,True,54.875000000000014,0.0,0,0,0.0,0.0
84,85.0,55.24125000000001,0.0,0.11625000000000002,0.0,0.0,2.0,0.0,True,55.125000000000014,0.0,0,0,0.0,0.0
85,86.0,55.492500000000014,0.0,0.11750000000000002,0.0,0.0,2.0,0.0,True,55.375000000000014,0.0,0,0,0.0,0.0
86,87.0,56.36875000000001,0.0,0.11875000000000002,0.0,0.0,2.0,0.0,True,56.250000000000014,0.0,0,0,0.0,0.0
87,88.0,58.74750000000001,0.0,0.12250000000000003,0.0,0.0,2.0,0.0,True,58.625000000000014,0.0,0,0,0.0,0.0
88,89.0,59.24875000000001,0.0,0.12375000000000003,0.0,0.0,2.0,0.0,True,59.125000000000014,0.0,0,0,0.0,0.0
89,90.0,59.750000000000014,0.0,0.12500000000000003,0.0,0.0,2.0,0.0,True,59.625000000000014,0.0,0,0,0.0,0.0
90,91.0,60.00125000000001,0.0,0.12625000000000003,0.0,0.0,2.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
91,92.0,60.00250000000001,0.0,0.12750000000000003,0.0,0.0,2.0,0.0,True,59.875000000000014,0.0,0,0,0.0,0.0
92,93.0,60.25375000000001,0.0,0.12875000000000003,0.0,0.0,2.0,0.0,True,60.125000000000014,0.0,0,0,0.0,0.0
93,94.0,60.75500000000001,0.0,0.13000000000000003,0.0,0.0,2.0,0.0,True,60.625000000000014,0.0,0,0,0.0,0.0
94,95.0,61.00625000000001,0.0,0.13125000000000003,0.0,0.0,2.0,0.0,True,60.875000000000014,0.0,0,0,0.0,0.0
95,96.0,61.132500000000014,0.0,0.13250000000000003,0.0,0.0,2.0,0.0,True,61.000000000000014,0.0,0,0,0.0,0.0
96,97.0,61.38375000000001,0.0,0.13375000000000004,0.0,0.0,2.0,0.0,True,61.250000000000014,0.0,0,0,0.0,0.0
97,98.0,62.63750000000001,0.0,0.13750000000000004,0.0,0.0,2.0,0.0,True,62.500000000000014,0.0,0,0,0.0,0.0
98,99.0,62.88875000000001,0.0,0.13875000000000004,0.0,0.0,2.0,0.0,True,62.750000000000014,0.0,0,0,0.0,0.0
99,100.0,63.140000000000015,0.0,0.14,0.0,0.0,2.0,0.0,True,63.000000000000014,0.0,0,0,0.0,0.0
100,101.0,63.641250000000014,0.0,0.14125000000000001,0.0,0.0,2.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
101,102.0,63.64250000000001,0.0,0.14250000000000002,0.0,0.0,2.0,0.0,True,63.500000000000014,0.0,0,0,0.0,0.0
102,103.0,64.14375000000001,0.0,0.14375000000000002,0.0,0.0,2.0,0.0,True,64.00000000000001,0.0,0,0,0.0,0.0
103,104.0,64.14500000000001,0.0,0.14500000000000002,0.0,0.0,2.0,0.0,True,64.00000000000001,0.0,0,0,0.0,0.0
104,105.0,64.39625000000001,0.0,0.14625000000000002,0.0,0.0,2.0,0.0,True,64.25000000000001,0.0,0,0,0.0,0.0
105,106.0,65.27250000000001,0.0,0.14750000000000002,0.0,0.0,2.0,0.0,True,65.12500000000001,0.0,0,0,0.0,0.0
106,107.0,65.52375,0.0,0.14875000000000002,0.0,0.0,2.0,0.0,True,65.37500000000001,0.0,0,0,0.0,0.0
107,108.0,64.9,0.0,0.15000000000000002,0.0,0.0,2.0,0.0,True,64.75000000000001,0.0,0,0,0.0,0.0
108,109.0,66.40375000000002,0.0,0.15375000000000003,0.0,0.0,2.0,0.0,True,66.25000000000001,0.0,0,0,0.0,0.0
109,110.0,66.28000000000002,0.0,0.15500000000000003,0.0,0.0,2.0,0.0,True,66.12500000000001,0.0,0,0,0.0,0.0
110,111.0,66.53125000000001,0.0,0.15625000000000003,0.0,0.0,2.0,0.0,True,66.37500000000001,0.0,0,0,0.0,0.0
111,112.0,67.03250000000001,0.0,0.15750000000000003,0.0,0.0,2.0,0.0,True,66.87500000000001,0.0,0,0,0.0,0.0
112,113.0,67.28375000000001,0.0,0.15875000000000003,0.0,0.0,2.0,0.0,True,67.12500000000001,0.0,0,0,0.0,0.0
113,114.0,67.28500000000001,0.0,0.16000000000000003,0.0,0.0,2.0,0.0,True,67.12500000000001,0.0,0,0,0.0,0.0
114,115.0,67.28625000000001,0.0,0.16125000000000003,0.0,0.0,2.0,0.0,True,67.12500000000001,0.0,0,0,0.0,0.0
115,116.0,67.78750000000001,0.0,0.16250000000000003,0.0,0.0,2.0,0.0,True,67.62500000000001,0.0,0,0,0.0,0.0
116,117.0,67.78875000000001,0.0,0.16375000000000003,0.0,0.0,2.0,0.0,True,67.62500000000001,0.0,0,0,0.0,0.0
117,118.0,68.54250000000002,0.0,0.16750000000000004,0.0,0.0,2.0,0.0,True,68.37500000000001,0.0,0,0,0.0,0.0
118,119.0,68.79375000000002,0.0,0.16875000000000004,0.0,0.0,2.0,0.0,True,68.62500000000001,0.0,0,0,0.0,0.0
119,120.0,69.67000000000002,0.0,0.17000000000000004,0.0,0.0,2.0,0.0,True,69.50000000000001,0.0,0,0,0.0,0.0
120,121.0,70.92375000000001,0.0,0.17375000000000004,0.0,0.0,2.0,0.0,True,70.75000000000001,0.0,0,0,0.0,0.0
121,122.0,71.17500000000001,0.0,0.17500000000000004,0.0,0.0,2.0,0.0,True,71.00000000000001,0.0,0,0,0.0,0.0
122,123.0,71.05125000000001,0.0,0.17625000000000005,0.0,0.0,2.0,0.0,True,70.87500000000001,0.0,0,0,0.0,0.0
123,124.0,73.68000000000002,0.0,0.18000000000000005,0.0,0.0,2.0,0.0,True,73.50000000000001,0.0,0,0,0.0,0.0
124,125.0,73.05625000000002,0.0,0.18125000000000002,0.0,0.0,2.0,0.0,True,72.87500000000001,0.0,0,0,0.0,0.0
125,126.0,73.30750000000002,0.0,0.18250000000000002,0.0,0.0,2.0,0.0,True,73.12500000000001,0.0,0,0,0.0,0.0
126,127.0,73.55875000000002,0.0,0.18375000000000002,0.0,0.0,2.0,0.0,True,73.37500000000001,0.0,0,0,0.0,0.0
127,128.0,76.18750000000001,0.0,0.18750000000000003,0.0,0.0,2.0,0.0,True,76.00000000000001,0.0,0,0,0.0,0.0
128,129.0,76.43875000000001,0.0,0.18875000000000003,0.0,0.0,2.0,0.0,True,76.25000000000001,0.0,0,0,0.0,0.0
129,130.0,78.06750000000001,0.0,0.19250000000000003,0.0,0.0,2.0,0.0,True,77.87500000000001,0.0,0,0,0.0,0.0
130,131.0,78.69375000000001,0.0,0.19375000000000003,0.0,0.0,2.0,0.0,True,78.50000000000001,0.0,0,0,0.0,0.0
131,132.0,80.07250000000002,0.0,0.19750000000000004,0.0,0.0,2.0,0.0,True,79.87500000000001,0.0,0,0,0.0,0.0
132,133.0,80.69875000000002,0.0,0.19875000000000004,0.0,0.0,2.0,0.0,True,80.50000000000001,0.0,0,0,0.0,0.0
133,134.0,80.57500000000002,0.0,0.20000000000000004,0.0,0.0,2.0,0.0,True,80.37500000000001,0.0,0,0,0.0,0.0
134,135.0,81.57875000000001,0.0,0.20375000000000004,0.0,0.0,2.0,0.0,True,81.37500000000001,0.0,0,0,0.0,0.0
135,136.0,81.83000000000001,0.0,0.20500000000000004,0.0,0.0,2.0,0.0,True,81.62500000000001,0.0,0,0,0.0,0.0
136,137.0,82.33125000000001,0.0,0.20625000000000004,0.0,0.0,2.0,0.0,True,82.12500000000001,0.0,0,0,0.0,0.0
137,138.0,82.58250000000001,0.0,0.20750000000000005,0.0,0.0,2.0,0.0,True,82.37500000000001,0.0,0,0,0.0,0.0
138,139.0,83.08625000000002,0.0,0.21125000000000005,0.0,0.0,2.0,0.0,True,82.87500000000001,0.0,0,0,0.0,0.0
139,140.0,83.33750000000002,0.0,0.21250000000000005,0.0,0.0,2.0,0.0,True,83.12500000000001,0.0,0,0,0.0,0.0
140,141.0,84.58875000000002,0.0,0.21375000000000005,0.0,0.0,2.0,0.0,True,84.37500000000001,0.0,0,0,0.0,0.0
141,142.0,84.59000000000002,0.0,0.21500000000000005,0.0,0.0,2.0,0.0,True,84.37500000000001,0.0,0,0,0.0,0.0
142,143.0,84.59125000000002,0.0,0.21625000000000005,0.0,0.0,2.0,0.0,True,84.37500000000001,0.0,0,0,0.0,0.0
143,144.0,84.84250000000002,0.0,0.21750000000000005,0.0,0.0,2.0,0.0,True,84.62500000000001,0.0,0,0,0.0,0.0
144,145.0,84.84375000000001,0.0,0.21875000000000006,0.0,0.0,2.0,0.0,True,84.62500000000001,0.0,0,0,0.0,0.0
145,146.0,84.34500000000001,0.0,0.22000000000000003,0.0,0.0,2.0,0.0,True,84.12500000000001,0.0,0,0,0.0,0.0
146,147.0,84.97125000000001,0.0,0.22125000000000003,0.0,0.0,2.0,0.0,True,84.75000000000001,0.0,0,0,0.0,0.0
147,148.0,85.22250000000001,0.0,0.22250000000000003,0.0,0.0,2.0,0.0,True,85.00000000000001,0.0,0,0,0.0,0.0
148,149.0,85.47375000000001,0.0,0.22375000000000003,0.0,0.0,2.0,0.0,True,85.25000000000001,0.0,0,0,0.0,0.0
149,150.0,86.72750000000002,0.0,0.22750000000000004,0.0,0.0,2.0,0.0,True,86.50000000000001,0.0,0,0,0.0,0.0
150,151.0,87.60375000000002,0.0,0.22875000000000004,0.0,0.0,2.0,0.0,True,87.37500000000001,0.0,0,0,0.0,0.0
151,152.0,88.10500000000002,0.0,0.23000000000000004,0.0,0.0,2.0,0.0,True,87.87500000000001,0.0,0,0,0.0,0.0
152,153.0,91.98625000000001,0.0,0.23625000000000004,0.0,0.0,3.0,0.0,True,91.75000000000001,0.0,0,0,0.0,0.0
153,154.0,92.86250000000001,0.0,0.23750000000000004,0.0,0.0,3.0,0.0,True,92.62500000000001,0.0,0,0,0.0,0.0
154,155.0,92.86375000000002,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,92.62500000000001,0.0,0,0,0.0,0.0
155,156.0,93.11500000000002,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,92.87500000000001,0.0,0,0,0.0,0.0
156,157.0,92.99125000000002,0.0,0.24125000000000005,0.0,0.0,3.0,0.0,True,92.75000000000001,0.0,0,0,0.0,0.0
157,158.0,94.49500000000002,0.0,0.24500000000000005,0.0,0.0,3.0,0.0,True,94.25000000000001,0.0,0,0,0.0,0.0
158,159.0,94.74625000000002,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,94.50000000000001,0.0,0,0,0.0,0.0
159,160.0,99.12750000000003,0.0,0.25250000000000006,0.0,0.0,3.0,0.0,True,98.87500000000001,0.0,0,0,0.0,0.0
160,161.0,99.37875000000003,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,99.12500000000001,0.0,0,0,0.0,0.0
161,162.0,99.88000000000002,0.0,0.25500000000000006,0.0,0.0,3.0,0.0,True,99.62500000000001,0.0,0,0,0.0,0.0
162,163.0,104.26125000000002,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,104.00000000000001,0.0,0,0,0.0,0.0
163,164.0,104.63750000000002,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,104.37500000000001,0.0,0,0,0.0,0.0
164,165.0,104.63875000000002,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,104.37500000000001,0.0,0,0,0.0,0.0
165,166.0,105.89250000000003,0.0,0.26750000000000007,0.0,0.0,3.0,0.0,True,105.62500000000001,0.0,0,0,0.0,0.0
166,167.0,108.39875000000002,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,108.12500000000001,0.0,0,0,0.0,0.0
167,168.0,106.90000000000002,0.0,0.2750000000000001,0.0,0.0,3.0,0.0,True,106.62500000000001,0.0,1,1,1.0,0.0
168,169.0,106.27625000000002,0.0,0.27625000000000005,0.0,0.0,3.0,0.0,True,106.00000000000001,0.0,1,1,1.0,0.0
169,170.0,106.77750000000002,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,106.50000000000001,0.0,1,1,1.0,0.0
170,171.0,107.78125000000001,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,107.50000000000001,0.0,1,1,1.0,0.0
171,172.0,110.28750000000002,0.0,0.28750000000000003,0.0,0.0,3.0,0.0,True,110.00000000000003,0.0,1,1,1.0,0.0
172,173.0,110.03875000000002,0.0,0.28875000000000006,0.0,0.0,3.0,0.0,True,109.75000000000003,0.0,1,1,1.0,0.0
173,174.0,108.29000000000002,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,108.00000000000001,0.0,1,1,1.0,0.0
174,175.0,107.66625000000002,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,107.37500000000001,0.0,1,1,1.0,0.0
175,176.0,110.04500000000002,0.0,0.29500000000000004,0.0,0.0,3.0,0.0,True,109.75000000000003,0.0,1,1,1.0,0.0
176,177.0,111.04875000000003,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,110.75000000000003,0.0,1,1,1.0,0.0
177,178.0,115.18000000000002,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,114.87500000000003,0.0,1,1,1.0,0.0
178,179.0,115.80625000000002,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,115.50000000000003,0.0,1,1,1.0,0.0
179,180.0,116.30750000000002,0.0,0.30750000000000005,0.0,0.0,3.0,0.0,True,116.00000000000003,0.0,1,1,1.0,0.0
180,181.0,116.05875000000002,0.0,0.3087500000000001,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,1,1,1.0,0.0
181,182.0,116.06000000000002,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,1,1,1.0,0.0
182,183.0,116.06125000000003,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,115.75000000000003,0.0,1,1,1.0,0.0
183,184.0,115.81250000000003,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,115.50000000000003,0.0,1,1,1.0,0.0
184,185.0,119.19375000000002,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,118.87500000000003,0.0,1,1,1.0,0.0
185,186.0,119.44500000000002,0.0,0.32000000000000006,0.0,0.0,3.0,0.0,True,119.12500000000003,0.0,1,1,1.0,0.0
186,187.0,120.44875000000002,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,1,1,1.0,0.0
187,188.0,121.20250000000003,0.0,0.32750000000000007,0.0,0.0,3.0,0.0,True,120.87500000000003,0.0,1,1,1.0,0.0
188,189.0,120.45375000000003,0.0,0.32875000000000004,0.0,0.0,3.0,0.0,True,120.12500000000003,0.0,1,1,1.0,0.0
189,190.0,121.08000000000003,0.0,0.33000000000000007,0.0,0.0,3.0,0.0,True,120.75000000000003,0.0,1,1,1.0,0.0
190,191.0,120.95625000000003,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,120.62500000000003,0.0,1,1,1.0,0.0
191,192.0,121.45750000000002,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,121.12500000000003,0.0,1,1,1.0,0.0
192,193.0,122.46125000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,122.12500000000003,0.0,1,1,1.0,0.0
193,194.0,122.71250000000002,0.0,0.3375000000000001,0.0,0.0,3.0,0.0,True,122.37500000000003,0.0,1,1,1.0,0.0
194,195.0,122.96375000000002,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,122.62500000000003,0.0,1,1,1.0,0.0
195,196.0,122.09000000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,1,1,1.0,0.0
196,197.0,122.09125000000003,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,1,1,1.0,0.0
197,198.0,121.96750000000003,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,121.62500000000003,0.0,1,1,1.0,0.0
198,199.0,123.22125000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,122.87500000000003,0.0,1,1,1.0,0.0
199,200.0,122.09750000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,121.75000000000003,0.0,1,1,1.0,0.0
