step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,130.74875000000003,0.0,0.3737500000000001,0.0,0.0,3.0,0.0,True,130.37500000000003,0.0,1,3,1.0,0.0
201,202.0,130.75000000000003,0.0,0.37500000000000006,0.0,0.0,3.0,0.0,True,130.37500000000003,0.0,1,3,1.0,0.0
202,203.0,132.00375000000003,0.0,0.3787500000000001,0.0,0.0,3.0,0.0,True,131.62500000000003,0.0,1,3,1.0,0.0
203,204.0,131.75500000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,131.37500000000003,0.0,1,3,1.0,0.0
204,205.0,132.50875000000002,0.0,0.3837500000000001,0.0,0.0,3.0,0.0,True,132.12500000000003,0.0,1,3,1.0,0.0
205,206.0,132.26000000000002,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,131.87500000000003,0.0,1,3,1.0,0.0
206,207.0,132.76125000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,132.37500000000003,0.0,1,3,1.0,0.0
207,208.0,131.88750000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,131.50000000000003,0.0,1,3,1.0,0.0
208,209.0,123.63125000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,123.25000000000003,0.0,1,4,1.0,0.0
209,210.0,125.51000000000002,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,125.12500000000003,0.0,1,4,1.0,0.0
210,211.0,126.51375000000003,0.0,0.3887500000000001,0.0,0.0,3.0,0.0,True,126.12500000000003,0.0,1,4,1.0,0.0
211,212.0,123.51250000000002,0.0,0.38750000000000007,0.0,0.0,3.0,0.0,True,123.12500000000003,0.0,1,5,1.0,0.0
212,213.0,125.01875000000003,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,124.62500000000003,0.0,1,5,1.0,0.0
213,214.0,123.39500000000002,0.0,0.3950000000000001,0.0,0.0,3.0,0.0,True,123.00000000000003,0.0,1,5,1.0,0.0
214,215.0,124.39875000000002,0.0,0.3987500000000001,0.0,0.0,3.0,0.0,True,124.00000000000003,0.0,1,5,1.0,0.0
215,216.0,124.40000000000002,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,124.00000000000003,0.0,1,5,1.0,0.0
216,217.0,126.77875000000003,0.0,0.40375000000000005,0.0,0.0,3.0,0.0,True,126.37500000000003,0.0,1,5,1.0,0.0
217,218.0,127.15500000000003,0.0,0.4050000000000001,0.0,0.0,3.0,0.0,True,126.75000000000003,0.0,1,5,1.0,0.0
218,219.0,127.15625000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,126.75000000000003,0.0,1,5,1.0,0.0
219,220.0,127.65750000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,127.25000000000003,0.0,1,5,1.0,0.0
220,221.0,127.65875000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,127.25000000000003,0.0,1,5,1.0,0.0
221,222.0,127.66000000000003,0.0,0.4100000000000001,0.0,0.0,3.0,0.0,True,127.25000000000003,0.0,1,5,1.0,0.0
222,223.0,132.04125000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,131.62500000000003,0.0,1,5,1.0,0.0
223,224.0,131.79250000000002,0.0,0.4175000000000001,0.0,0.0,3.0,0.0,True,131.37500000000003,0.0,1,5,1.0,0.0
224,225.0,131.79375000000002,0.0,0.41875000000000007,0.0,0.0,3.0,0.0,True,131.37500000000003,0.0,1,5,1.0,0.0
225,226.0,132.04500000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,131.62500000000003,0.0,1,5,1.0,0.0
226,227.0,132.04625000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,131.62500000000003,0.0,1,5,1.0,0.0
227,228.0,134.30250000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,133.87500000000003,0.0,1,5,1.0,0.0
228,229.0,134.80375000000004,0.0,0.4287500000000001,0.0,0.0,3.0,0.0,True,134.37500000000003,0.0,1,5,1.0,0.0
229,230.0,136.43250000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,1,5,1.0,0.0
230,231.0,136.68375000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,136.25000000000003,0.0,1,5,1.0,0.0
231,232.0,137.31000000000003,0.0,0.4350000000000001,0.0,0.0,3.0,0.0,True,136.87500000000003,0.0,1,5,1.0,0.0
232,233.0,137.81125000000003,0.0,0.4362500000000001,0.0,0.0,3.0,0.0,True,137.37500000000003,0.0,1,5,1.0,0.0
233,234.0,137.56250000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,137.12500000000003,0.0,1,5,1.0,0.0
234,235.0,138.56625000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,138.12500000000003,0.0,1,5,1.0,0.0
235,236.0,138.31750000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,137.87500000000003,0.0,1,5,1.0,0.0
236,237.0,139.07125000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,138.62500000000003,0.0,1,5,1.0,0.0
237,238.0,138.44500000000002,0.0,0.44500000000000006,0.0,0.0,3.0,0.0,True,138.00000000000003,0.0,1,6,1.0,0.0
238,239.0,138.44625000000002,0.0,0.4462500000000001,0.0,0.0,3.0,0.0,True,138.00000000000003,0.0,1,6,1.0,0.0
239,240.0,139.20000000000002,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,138.75000000000003,0.0,1,6,1.0,0.0
240,241.0,138.95125000000002,0.0,0.4512500000000001,0.0,0.0,3.0,0.0,True,138.50000000000003,0.0,1,6,1.0,0.0
241,242.0,139.95500000000004,0.0,0.45500000000000007,0.0,0.0,3.0,0.0,True,139.50000000000003,0.0,1,6,1.0,0.0
242,243.0,139.95625000000004,0.0,0.4562500000000001,0.0,0.0,3.0,0.0,True,139.50000000000003,0.0,1,6,1.0,0.0
243,244.0,139.33250000000004,0.0,0.4575000000000001,0.0,0.0,3.0,0.0,True,138.87500000000003,0.0,1,6,1.0,0.0
244,245.0,140.83625000000004,0.0,0.4612500000000001,0.0,0.0,3.0,0.0,True,140.37500000000003,0.0,1,6,1.0,0.0
245,246.0,141.09000000000003,0.0,0.4650000000000001,0.0,0.0,3.0,0.0,True,140.62500000000003,0.0,1,6,1.0,0.0
246,247.0,143.34625000000003,0.0,0.4712500000000001,0.0,0.0,3.0,0.0,True,142.87500000000003,0.0,1,6,1.0,0.0
247,248.0,142.72250000000003,0.0,0.4725000000000001,0.0,0.0,3.0,0.0,True,142.25000000000003,0.0,1,6,1.0,0.0
248,249.0,143.47625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,143.00000000000003,0.0,1,6,1.0,0.0
249,250.0,144.98000000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,144.50000000000003,0.0,1,6,1.0,0.0
250,251.0,145.98375000000001,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,145.50000000000003,0.0,1,6,1.0,0.0
251,252.0,145.23500000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,144.75000000000003,0.0,1,6,1.0,0.0
252,253.0,145.48625000000004,0.0,0.48625000000000007,0.0,0.0,3.0,0.0,True,145.00000000000003,0.0,1,6,1.0,0.0
253,254.0,146.99000000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,146.50000000000003,0.0,1,6,1.0,0.0
254,255.0,150.37125000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,149.87500000000003,0.0,1,6,1.0,0.0
255,256.0,151.24750000000003,0.0,0.4975000000000001,0.0,0.0,3.0,0.0,True,150.75000000000003,0.0,1,6,1.0,0.0
256,257.0,153.75375000000003,0.0,0.5037500000000001,0.0,0.0,3.0,0.0,True,153.25000000000003,0.0,1,6,1.0,0.0
257,258.0,155.25750000000002,0.0,0.5075000000000001,0.0,0.0,3.0,0.0,True,154.75000000000003,0.0,1,6,1.0,0.0
258,259.0,155.25875000000002,0.0,0.5087500000000001,0.0,0.0,3.0,0.0,True,154.75000000000003,0.0,1,6,1.0,0.0
259,260.0,154.76000000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,154.25000000000003,0.0,1,6,1.0,0.0
260,261.0,155.01125000000002,0.0,0.5112500000000001,0.0,0.0,3.0,0.0,True,154.50000000000003,0.0,1,6,1.0,0.0
261,262.0,155.51500000000004,0.0,0.5150000000000001,0.0,0.0,3.0,0.0,True,155.00000000000003,0.0,1,6,1.0,0.0
262,263.0,156.51875000000004,0.0,0.5187500000000002,0.0,0.0,3.0,0.0,True,156.00000000000003,0.0,1,6,1.0,0.0
263,264.0,155.89500000000004,0.0,0.5200000000000001,0.0,0.0,3.0,0.0,True,155.37500000000003,0.0,1,6,1.0,0.0
264,265.0,156.52125000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,156.00000000000003,0.0,1,6,1.0,0.0
265,266.0,157.14750000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,6,1.0,0.0
266,267.0,156.64875000000004,0.0,0.52375,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,6,1.0,0.0
267,268.0,156.65000000000003,0.0,0.5250000000000001,0.0,0.0,3.0,0.0,True,156.12500000000003,0.0,1,6,1.0,0.0
268,269.0,157.15375000000003,0.0,0.52875,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,6,1.0,0.0
269,270.0,157.40500000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,6,1.0,0.0
270,271.0,157.65625000000003,0.0,0.5312500000000001,0.0,0.0,3.0,0.0,True,157.12500000000003,0.0,1,6,1.0,0.0
271,272.0,157.15750000000003,0.0,0.5325000000000001,0.0,0.0,3.0,0.0,True,156.62500000000003,0.0,1,6,1.0,0.0
272,273.0,156.91125000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,156.37500000000003,0.0,1,6,1.0,0.0
273,274.0,157.28750000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,156.75000000000003,0.0,1,6,1.0,0.0
274,275.0,156.53875000000002,0.0,0.5387500000000001,0.0,0.0,3.0,0.0,True,156.00000000000003,0.0,1,6,1.0,0.0
275,276.0,158.29500000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,157.75000000000003,0.0,1,6,1.0,0.0
276,277.0,160.30125000000004,0.0,0.5512500000000001,0.0,0.0,3.0,0.0,True,159.75000000000003,0.0,1,6,1.0,0.0
277,278.0,162.18000000000004,0.0,0.5550000000000002,0.0,0.0,3.0,0.0,True,161.62500000000003,0.0,1,6,1.0,0.0
278,279.0,161.93125000000003,0.0,0.5562500000000001,0.0,0.0,3.0,0.0,True,161.37500000000003,0.0,1,6,1.0,0.0
279,280.0,163.18500000000003,0.0,0.56,0.0,0.0,3.0,0.0,True,162.62500000000003,0.0,1,6,1.0,0.0
280,281.0,163.18625000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,162.62500000000003,0.0,1,6,1.0,0.0
281,282.0,163.18750000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,162.62500000000003,0.0,1,6,1.0,0.0
282,283.0,163.69125000000003,0.0,0.5662500000000001,0.0,0.0,3.0,0.0,True,163.12500000000003,0.0,1,6,1.0,0.0
283,284.0,165.19750000000002,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,164.62500000000003,0.0,1,6,1.0,0.0
284,285.0,165.95125000000004,0.0,0.5762500000000002,0.0,0.0,3.0,0.0,True,165.37500000000003,0.0,1,6,1.0,0.0
285,286.0,167.20500000000004,0.0,0.5800000000000001,0.0,0.0,3.0,0.0,True,166.62500000000003,0.0,1,6,1.0,0.0
286,287.0,168.45875000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,167.87500000000003,0.0,1,6,1.0,0.0
287,288.0,168.46000000000004,0.0,0.5850000000000001,0.0,0.0,3.0,0.0,True,167.87500000000003,0.0,1,6,1.0,0.0
288,289.0,168.46125000000004,0.0,0.5862500000000002,0.0,0.0,3.0,0.0,True,167.87500000000003,0.0,1,6,1.0,0.0
289,290.0,167.21250000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,166.62500000000003,0.0,1,6,1.0,0.0
290,291.0,167.96625000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,167.37500000000003,0.0,1,6,1.0,0.0
291,292.0,169.22000000000003,0.0,0.5950000000000001,0.0,0.0,3.0,0.0,True,168.62500000000003,0.0,1,6,1.0,0.0
292,293.0,171.22625000000002,0.0,0.6012500000000001,0.0,0.0,3.0,0.0,True,170.62500000000003,0.0,1,6,1.0,0.0
293,294.0,171.35250000000002,0.0,0.6025000000000001,0.0,0.0,3.0,0.0,True,170.75000000000003,0.0,1,6,1.0,0.0
294,295.0,167.22375000000002,0.0,0.5987500000000001,0.0,0.0,3.0,0.0,True,166.62500000000003,0.0,2,7,1.1428571428571428,0.0
295,296.0,166.35000000000002,0.0,0.6000000000000001,0.0,0.0,3.0,0.0,True,165.75000000000003,0.0,2,7,1.1428571428571428,0.0
296,297.0,167.35375000000002,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,2,7,1.1428571428571428,0.0
297,298.0,167.10750000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,2,7,1.1428571428571428,0.0
298,299.0,166.61125000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,2,7,1.1428571428571428,0.0
299,300.0,165.86250000000004,0.0,0.6125000000000002,0.0,0.0,3.0,0.0,True,165.25000000000003,0.0,2,7,1.1428571428571428,0.0
300,301.0,165.36375000000004,0.0,0.6137500000000001,0.0,0.0,3.0,0.0,True,164.75000000000003,0.0,2,7,1.1428571428571428,0.0
301,302.0,165.11750000000004,0.0,0.6175000000000002,0.0,0.0,3.0,0.0,True,164.50000000000003,0.0,2,7,1.1428571428571428,0.0
302,303.0,165.36875000000003,0.0,0.6187500000000001,0.0,0.0,3.0,0.0,True,164.75000000000003,0.0,2,7,1.1428571428571428,0.0
303,304.0,165.37000000000003,0.0,0.6200000000000001,0.0,0.0,3.0,0.0,True,164.75000000000003,0.0,2,7,1.1428571428571428,0.0
304,305.0,165.87375000000003,0.0,0.6237500000000001,0.0,0.0,3.0,0.0,True,165.25000000000003,0.0,2,7,1.1428571428571428,0.0
305,306.0,166.87750000000003,0.0,0.6275000000000002,0.0,0.0,3.0,0.0,True,166.25000000000003,0.0,2,7,1.1428571428571428,0.0
306,307.0,167.38125000000002,0.0,0.6312500000000001,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,2,7,1.1428571428571428,0.0
307,308.0,167.88500000000002,0.0,0.6350000000000001,0.0,0.0,3.0,0.0,True,167.25000000000003,0.0,2,7,1.1428571428571428,0.0
308,309.0,166.63625000000002,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,166.00000000000003,0.0,2,7,1.1428571428571428,0.0
309,310.0,168.39250000000004,0.0,0.6425000000000001,0.0,0.0,3.0,0.0,True,167.75000000000003,0.0,2,7,1.1428571428571428,0.0
310,311.0,167.51875000000004,0.0,0.6437500000000002,0.0,0.0,3.0,0.0,True,166.87500000000003,0.0,2,7,1.1428571428571428,0.0
311,312.0,169.27500000000003,0.0,0.6500000000000001,0.0,0.0,3.0,0.0,True,168.62500000000003,0.0,2,7,1.1428571428571428,0.0
312,313.0,169.27625000000003,0.0,0.6512500000000001,0.0,0.0,3.0,0.0,True,168.62500000000003,0.0,2,7,1.1428571428571428,0.0
313,314.0,170.53000000000003,0.0,0.6550000000000001,0.0,0.0,3.0,0.0,True,169.87500000000003,0.0,2,7,1.1428571428571428,0.0
314,315.0,170.28125000000003,0.0,0.6562500000000001,0.0,0.0,3.0,0.0,True,169.62500000000003,0.0,2,7,1.1428571428571428,0.0
315,316.0,172.03750000000002,0.0,0.6625000000000001,0.0,0.0,3.0,0.0,True,171.37500000000003,0.0,2,7,1.1428571428571428,0.0
316,317.0,173.04125000000005,0.0,0.6662500000000001,0.0,0.0,3.0,0.0,True,172.37500000000003,0.0,2,7,1.1428571428571428,0.0
317,318.0,175.67250000000004,0.0,0.6725000000000001,0.0,0.0,3.0,0.0,True,175.00000000000003,0.0,2,7,1.1428571428571428,0.0
318,319.0,174.29875000000004,0.0,0.6737500000000002,0.0,0.0,3.0,0.0,True,173.62500000000003,0.0,2,7,1.1428571428571428,0.0
319,320.0,173.80000000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,173.12500000000003,0.0,2,7,1.1428571428571428,0.0
320,321.0,173.30125000000004,0.0,0.6762500000000001,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,2,7,1.1428571428571428,0.0
321,322.0,173.30250000000004,0.0,0.6775000000000001,0.0,0.0,3.0,0.0,True,172.62500000000003,0.0,2,7,1.1428571428571428,0.0
322,323.0,173.42875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,172.75000000000003,0.0,2,7,1.1428571428571428,0.0
323,324.0,175.93250000000003,0.0,0.6825000000000001,0.0,0.0,3.0,0.0,True,175.25000000000003,0.0,2,7,1.1428571428571428,0.0
324,325.0,177.18625000000003,0.0,0.6862500000000001,0.0,0.0,3.0,0.0,True,176.50000000000003,0.0,2,7,1.1428571428571428,0.0
325,326.0,176.69000000000003,0.0,0.6900000000000002,0.0,0.0,3.0,0.0,True,176.00000000000003,0.0,2,7,1.1428571428571428,0.0
326,327.0,176.94125000000003,0.0,0.6912500000000001,0.0,0.0,3.0,0.0,True,176.25000000000003,0.0,2,7,1.1428571428571428,0.0
327,328.0,177.31750000000002,0.0,0.6925000000000001,0.0,0.0,3.0,0.0,True,176.62500000000003,0.0,2,7,1.1428571428571428,0.0
328,329.0,179.57375000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,178.87500000000003,0.0,2,7,1.1428571428571428,0.0
329,330.0,178.82500000000005,0.0,0.7000000000000002,0.0,0.0,3.0,0.0,True,178.12500000000003,0.0,2,7,1.1428571428571428,0.0
330,331.0,180.57875000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,179.87500000000003,0.0,2,8,1.125,0.0
331,332.0,180.58000000000004,0.0,0.7050000000000002,0.0,0.0,3.0,0.0,True,179.87500000000003,0.0,2,9,1.1111111111111112,0.0
332,333.0,180.83375000000004,0.0,0.7087500000000001,0.0,0.0,3.0,0.0,True,180.12500000000003,0.0,2,9,1.1111111111111112,0.0
333,334.0,179.71000000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,179.00000000000003,0.0,2,9,1.1111111111111112,0.0
334,335.0,179.71125000000004,0.0,0.7112500000000002,0.0,0.0,3.0,0.0,True,179.00000000000003,0.0,2,9,1.1111111111111112,0.0
335,336.0,179.96250000000003,0.0,0.7125000000000001,0.0,0.0,3.0,0.0,True,179.25000000000003,0.0,2,9,1.1111111111111112,0.0
336,337.0,180.21375000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,179.50000000000003,0.0,2,9,1.1111111111111112,0.0
337,338.0,180.84250000000003,0.0,0.7175000000000001,0.0,0.0,3.0,0.0,True,180.12500000000003,0.0,2,9,1.1111111111111112,0.0
338,339.0,181.34625000000003,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,180.62500000000003,0.0,2,9,1.1111111111111112,0.0
339,340.0,180.84750000000003,0.0,0.7225000000000001,0.0,0.0,3.0,0.0,True,180.12500000000003,0.0,2,9,1.1111111111111112,0.0
340,341.0,179.47375000000002,0.0,0.7237500000000001,0.0,0.0,3.0,0.0,True,178.75000000000003,0.0,2,9,1.1111111111111112,0.0
341,342.0,179.22500000000002,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,178.50000000000003,0.0,2,9,1.1111111111111112,0.0
342,343.0,178.47625000000002,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,177.75000000000003,0.0,2,9,1.1111111111111112,0.0
343,344.0,178.98000000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,178.25000000000003,0.0,2,9,1.1111111111111112,0.0
344,345.0,178.73125000000005,0.0,0.7312500000000002,0.0,0.0,3.0,0.0,True,178.00000000000003,0.0,2,9,1.1111111111111112,0.0
345,346.0,179.48500000000004,0.0,0.7350000000000001,0.0,0.0,3.0,0.0,True,178.75000000000003,0.0,2,9,1.1111111111111112,0.0
346,347.0,178.98875000000004,0.0,0.7387500000000001,0.0,0.0,3.0,0.0,True,178.25000000000003,0.0,2,9,1.1111111111111112,0.0
347,348.0,181.37000000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,180.62500000000003,0.0,2,9,1.1111111111111112,0.0
348,349.0,182.12375000000003,0.0,0.7487500000000001,0.0,0.0,3.0,0.0,True,181.37500000000003,0.0,2,9,1.1111111111111112,0.0
349,350.0,183.00000000000003,0.0,0.7500000000000001,0.0,0.0,3.0,0.0,True,182.25000000000003,0.0,2,9,1.1111111111111112,0.0
350,351.0,184.75625000000002,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,184.00000000000003,0.0,2,9,1.1111111111111112,0.0
351,352.0,186.51250000000005,0.0,0.7625000000000002,0.0,0.0,3.0,0.0,True,185.75000000000003,0.0,2,9,1.1111111111111112,0.0
352,353.0,186.88875000000004,0.0,0.7637500000000002,0.0,0.0,3.0,0.0,True,186.12500000000003,0.0,2,9,1.1111111111111112,0.0
353,354.0,187.14250000000004,0.0,0.7675000000000002,0.0,0.0,3.0,0.0,True,186.37500000000003,0.0,2,9,1.1111111111111112,0.0
354,355.0,187.39625000000004,0.0,0.7712500000000001,0.0,0.0,3.0,0.0,True,186.62500000000003,0.0,2,9,1.1111111111111112,0.0
355,356.0,188.90250000000003,0.0,0.7775000000000002,0.0,0.0,3.0,0.0,True,188.12500000000003,0.0,2,9,1.1111111111111112,0.0
356,357.0,190.40625000000003,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,189.62500000000003,0.0,2,10,1.1,0.0
357,358.0,191.91250000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,191.12500000000003,0.0,2,10,1.1,0.0
358,359.0,192.66625000000005,0.0,0.7912500000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,2,10,1.1,0.0
359,360.0,192.41750000000005,0.0,0.7925000000000002,0.0,0.0,3.0,0.0,True,191.62500000000003,0.0,2,10,1.1,0.0
360,361.0,193.92375000000004,0.0,0.7987500000000002,0.0,0.0,3.0,0.0,True,193.12500000000003,0.0,2,10,1.1,0.0
361,362.0,194.80250000000004,0.0,0.8025000000000001,0.0,0.0,3.0,0.0,True,194.00000000000003,0.0,2,10,1.1,0.0
362,363.0,195.80875000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,195.00000000000003,0.0,2,10,1.1,0.0
363,364.0,194.81000000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,194.00000000000003,0.0,2,10,1.1,0.0
364,365.0,190.68375000000003,0.0,0.8087500000000002,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,2,11,1.1818181818181819,0.0
365,366.0,190.31250000000003,0.0,0.8125000000000001,0.0,0.0,3.0,0.0,True,189.50000000000003,0.0,2,11,1.1818181818181819,0.0
366,367.0,190.81375000000003,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,190.00000000000003,0.0,2,11,1.1818181818181819,0.0
367,368.0,192.82000000000005,0.0,0.8200000000000002,0.0,0.0,3.0,0.0,True,192.00000000000003,0.0,2,11,1.1818181818181819,0.0
368,369.0,191.81875000000005,0.0,0.8187500000000002,0.0,0.0,3.0,0.0,True,191.00000000000003,0.0,2,12,1.1666666666666667,0.0
369,370.0,193.32250000000005,0.0,0.8225000000000001,0.0,0.0,3.0,0.0,True,192.50000000000003,0.0,2,12,1.1666666666666667,0.0
370,371.0,197.45375000000004,0.0,0.8287500000000002,0.0,0.0,3.0,0.0,True,196.62500000000003,0.0,2,12,1.1666666666666667,0.0
371,372.0,197.95750000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,197.12500000000003,0.0,2,12,1.1666666666666667,0.0
372,373.0,196.95875000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,196.12500000000003,0.0,2,12,1.1666666666666667,0.0
373,374.0,195.96000000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,195.12500000000003,0.0,2,12,1.1666666666666667,0.0
374,375.0,195.96375000000003,0.0,0.8387500000000002,0.0,0.0,3.0,0.0,True,195.12500000000003,0.0,2,12,1.1666666666666667,0.0
375,376.0,198.09250000000003,0.0,0.8425000000000001,0.0,0.0,3.0,0.0,True,197.25000000000003,0.0,2,12,1.1666666666666667,0.0
376,377.0,201.47375000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,200.62500000000003,0.0,2,12,1.1666666666666667,0.0
377,378.0,200.22750000000005,0.0,0.8525000000000001,0.0,0.0,3.0,0.0,True,199.37500000000003,0.0,2,13,1.2307692307692308,0.0
378,379.0,200.60375000000005,0.0,0.8537500000000001,0.0,0.0,3.0,0.0,True,199.75000000000003,0.0,2,13,1.2307692307692308,0.0
379,380.0,202.73250000000004,0.0,0.8575000000000002,0.0,0.0,3.0,0.0,True,201.87500000000003,0.0,2,13,1.2307692307692308,0.0
380,381.0,204.86125000000004,0.0,0.8612500000000002,0.0,0.0,3.0,0.0,True,204.00000000000003,0.0,2,13,1.2307692307692308,0.0
381,382.0,205.61500000000004,0.0,0.8650000000000002,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,13,1.2307692307692308,0.0
382,383.0,205.61625000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,13,1.2307692307692308,0.0
383,384.0,205.62000000000003,0.0,0.8700000000000002,0.0,0.0,3.0,0.0,True,204.75000000000003,0.0,2,13,1.2307692307692308,0.0
384,385.0,206.37375000000003,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,205.50000000000003,0.0,2,13,1.2307692307692308,0.0
385,386.0,206.50000000000003,0.0,0.8750000000000002,0.0,0.0,3.0,0.0,True,205.62500000000003,0.0,2,13,1.2307692307692308,0.0
386,387.0,205.75125000000003,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,204.87500000000003,0.0,2,13,1.2307692307692308,0.0
387,388.0,208.62500000000003,0.0,0.8750000000000002,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,2,14,1.2857142857142858,0.0
388,389.0,208.12625000000003,0.0,0.8762500000000002,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,2,14,1.2857142857142858,0.0
389,390.0,208.63000000000005,0.0,0.8800000000000001,0.0,0.0,3.0,0.0,True,207.75000000000003,0.0,2,14,1.2857142857142858,0.0
390,391.0,208.88375000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,208.00000000000003,0.0,2,14,1.2857142857142858,0.0
391,392.0,208.13500000000005,0.0,0.8850000000000001,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,2,14,1.2857142857142858,0.0
392,393.0,211.51625000000004,0.0,0.8912500000000002,0.0,0.0,3.0,0.0,True,210.62500000000003,0.0,2,14,1.2857142857142858,0.0
393,394.0,211.89250000000004,0.0,0.8925000000000002,0.0,0.0,3.0,0.0,True,211.00000000000003,0.0,2,14,1.2857142857142858,0.0
394,395.0,212.52125000000004,0.0,0.8962500000000002,0.0,0.0,3.0,0.0,True,211.62500000000003,0.0,2,14,1.2857142857142858,0.0
