step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,18.175309679171033,0.0,0.0,0.0,0.0,3.0,0.0,True,18.175,0.0003096791710321448,2,2,1.5,0.0,101.10299139958552,0.8577315134409184,0.0
293,2.9399999999999813,18.46280425700168,0.0,0.0,0.0,0.0,3.0,0.0,True,18.4625,0.0003042570016741719,2,2,1.5,0.0,101.1073274632145,0.8148459519588781,0.0
294,2.949999999999981,18.537874839889326,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5375,0.00037483988932628836,2,2,1.5,0.0,101.11144693436954,0.774104903827232,0.0
295,2.959999999999981,18.562868083957607,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5625,0.000368083957605551,2,2,1.5,0.0,101.11536060177312,0.7354008855823957,0.0
296,2.9699999999999807,18.625361448327197,0.0,0.0,0.0,0.0,3.0,0.0,True,18.625,0.00036144832719791254,2,2,1.5,0.0,101.11907873988635,0.6986320461310332,0.0
297,2.9799999999999804,18.650354930888426,0.0,0.0,0.0,0.0,3.0,0.0,True,18.65,0.0003549308884235375,2,2,1.5,0.0,101.12261111096477,0.663701626927443,0.0
298,2.9899999999999802,18.61284852956787,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6125,0.0003485295678692581,2,2,1.5,0.0,101.12596699052118,0.630517707346297,0.0
299,2.99999999999998,18.612842242327783,0.0,0.0,0.0,0.0,3.0,0.0,True,18.6125,0.00034224232778178065,2,2,1.5,0.0,101.12915519152946,0.5989929627867414,0.0
300,3.00999999999998,18.637836067165473,0.0,0.0,0.0,0.0,3.0,0.0,True,18.637500000000003,0.0003360671654706545,2,2,1.5,0.0,101.13218408743137,0.5690444348712893,0.0
301,3.0199999999999796,18.76283000211272,0.0,0.0,0.0,0.0,3.0,0.0,True,18.762500000000003,0.00033000211272086067,2,2,1.5,0.0,101.13506163400454,0.5405933131347673,0.0
302,3.0299999999999794,18.737824045235214,0.0,0.0,0.0,0.0,3.0,0.0,True,18.7375,0.00032404523521487033,2,2,1.5,0.0,101.13779539014779,0.513564727628813,0.0
303,3.039999999999979,18.762818194631965,0.0,0.0,0.0,0.0,3.0,0.0,True,18.762500000000003,0.0003181946319640313,2,2,1.5,0.0,101.14039253763659,0.4878875518961456,0.0
304,3.049999999999979,18.937874474099903,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9375,0.00037447409990435597,2,2,1.5,0.0,101.14285992081044,0.46349442254833795,0.0
305,3.0599999999999787,19.000367589959424,0.0,0.0,0.0,0.0,3.0,0.0,True,19.000000000000004,0.0003675899594221702,2,2,1.5,0.0,101.14520400231346,0.4403209267207858,0.0
306,3.0699999999999785,19.08786083139492,0.0,0.0,0.0,0.0,3.0,0.0,True,19.087500000000002,0.0003608313949193102,2,2,1.5,0.0,101.147430941466,0.41830608315606294,0.0
307,3.0799999999999783,19.112854196137015,0.0,0.0,0.0,0.0,3.0,0.0,True,19.112500000000004,0.00035419613701279573,2,2,1.5,0.0,101.14954659016901,0.3973919596520498,0.0
308,3.089999999999978,19.137847681956867,0.0,0.0,0.0,0.0,3.0,0.0,True,19.137500000000003,0.0003476819568645741,2,2,1.5,0.0,101.15155650822213,0.37752352060930355,0.0
309,3.099999999999978,19.20034128666547,0.0,0.0,0.0,0.0,3.0,0.0,True,19.200000000000003,0.0003412866654674762,2,2,1.5,0.0,101.15346597788078,0.3586484822010566,0.0
310,3.1099999999999777,19.462835008112947,0.0,0.0,0.0,0.0,3.0,0.0,True,19.462500000000006,0.0003350081129435164,2,2,1.5,0.0,101.15528001769033,0.3407171747847136,0.0
311,3.1199999999999775,19.487828844187856,0.0,0.0,0.0,0.0,3.0,0.0,True,19.487500000000004,0.000328844187854328,2,2,1.5,0.0,101.15700339563251,0.3236824121927707,0.0
312,3.1299999999999772,19.587822792816524,0.0,0.0,0.0,0.0,3.0,0.0,True,19.587500000000006,0.00032279281652352975,2,2,1.5,0.0,101.15864064161849,0.3074993675591873,0.0
313,3.139999999999977,19.67531685196237,0.0,0.0,0.0,0.0,3.0,0.0,True,19.675000000000004,0.00031685196237082164,2,2,1.5,0.0,101.16019605936056,0.29212545535443585,0.0
314,3.149999999999977,19.72531101962526,0.0,0.0,0.0,0.0,3.0,0.0,True,19.725,0.00031101962525761256,2,2,1.5,0.0,101.16167373765346,0.2775202193187983,0.0
315,3.1599999999999766,19.675305293840847,0.0,0.0,0.0,0.0,3.0,0.0,True,19.675,0.0003052938408439834,2,2,1.5,0.0,101.16307756109435,0.26364522599899454,0.0
316,3.1699999999999764,19.73779967267996,0.0,0.0,0.0,0.0,3.0,0.0,True,19.7375,0.00029967267995679645,2,2,1.5,0.0,101.16441122026937,0.250463963607978,0.0
317,3.179999999999976,19.712794154247973,0.0,0.0,0.0,0.0,3.0,0.0,True,19.7125,0.00029415424796875927,2,2,1.5,0.0,101.16567822143303,0.237941745941739,0.0
318,3.189999999999976,19.71278873668419,0.0,0.0,0.0,0.0,3.0,0.0,True,19.7125,0.000288736684188261,2,2,1.5,0.0,101.16688189570577,0.22604562110026602,0.0
319,3.1999999999999758,19.68778341816126,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6875,0.0002834181612597951,2,2,1.5,0.0,101.16802540781353,0.21474428477245694,0.0
320,3.2099999999999755,20.0876435147794,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0875,0.00014351477940205615,2,3,1.3333333333333333,0.0,101.10505301952197,0.8157233245496696,-0.1266382321751358
321,3.2199999999999753,20.087641082628622,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0875,0.00014108262862340447,2,3,1.3333333333333333,0.0,101.10917675456808,0.7749376285976148,0.0
322,3.229999999999975,20.062681806589236,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0625,0.0001818065892334367,2,3,1.3333333333333333,0.0,101.11309448112566,0.7361913531896982,0.0
323,3.239999999999975,20.162678591251726,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1625,0.0001785912517237056,2,3,1.3333333333333333,0.0,101.11681647061128,0.6993823808343858,0.0
324,3.2499999999999747,20.125175431805083,0.0,0.0,0.0,0.0,3.0,0.0,True,20.125000000000004,0.00017543180507867038,2,3,1.3333333333333333,0.0,101.12035249573393,0.6644138465653501,0.0
325,3.2599999999999745,20.0876723272998,0.0,0.0,0.0,0.0,3.0,0.0,True,20.087500000000002,0.00017232729979874703,2,3,1.3333333333333333,0.0,101.1237118419383,0.6311937286614152,0.0
326,3.2699999999999743,20.32516927680201,0.0,0.0,0.0,0.0,3.0,0.0,True,20.325000000000003,0.0001692768020079892,2,3,1.3333333333333333,0.0,101.12690333163464,0.5996346064843511,0.0
327,3.279999999999974,20.30016627939321,0.0,0.0,0.0,0.0,3.0,0.0,True,20.3,0.00016627939320894218,2,3,1.3333333333333333,0.0,101.12993534722992,0.5696534304247776,0.0
328,3.289999999999974,20.35016333417004,0.0,0.0,0.0,0.0,3.0,0.0,True,20.35,0.00016333417004105383,2,3,1.3333333333333333,0.0,101.1328158530193,0.5411713033507722,0.0
329,3.2999999999999736,20.562660440244045,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5625,0.00016044024404259744,2,3,1.3333333333333333,0.0,101.13555241599353,0.5141132729840471,0.0
330,3.3099999999999734,20.562657596741417,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5625,0.0001575967414160629,2,3,1.3333333333333333,0.0,101.1381522256157,0.48840813465731614,0.0
331,3.319999999999973,20.587654802802803,0.0,0.0,0.0,0.0,3.0,0.0,True,20.587500000000002,0.00015480280279697267,2,3,1.3333333333333333,0.0,101.14062211261749,0.463988243933793,0.0
332,3.329999999999973,20.762652057583026,0.0,0.0,0.0,0.0,3.0,0.0,True,20.762500000000003,0.0001520575830260796,2,3,1.3333333333333333,0.0,101.1429685668637,0.44078933859571345,0.0
333,3.3399999999999728,20.812649360250926,0.0,0.0,0.0,0.0,3.0,0.0,True,20.8125,0.00014936025092490354,2,3,1.3333333333333333,0.0,101.1451977543304,0.41875036953343087,0.0
334,3.3499999999999726,20.887680544016817,0.0,0.0,0.0,0.0,3.0,0.0,True,20.887500000000003,0.00018054401681600002,2,3,1.3333333333333333,0.0,101.14731554464774,0.3978134528701487,0.0
335,3.3599999999999723,20.912677263340786,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9125,0.00017726334078447544,2,3,1.3333333333333333,0.0,101.14932749255573,0.37792337110444385,0.0
336,3.369999999999972,21.125174041674192,0.0,0.0,0.0,0.0,3.0,0.0,True,21.125,0.00017404167418748543,2,3,1.3333333333333333,0.0,101.15123888597793,0.3590277826881356,0.0
337,3.379999999999972,21.12517087796892,0.0,0.0,0.0,0.0,3.0,0.0,True,21.125,0.00017087796891806123,2,3,1.3333333333333333,0.0,101.15305474884366,0.34107696314695857,0.0
338,3.3899999999999717,21.300198978625104,0.0,0.0,0.0,0.0,3.0,0.0,True,21.300000000000004,0.00019897862510299627,2,3,1.3333333333333333,0.0,101.15477986477099,0.3240237782516943,0.0
339,3.3999999999999715,21.30019530362254,0.0,0.0,0.0,0.0,3.0,0.0,True,21.300000000000004,0.00019530362253797456,2,3,1.3333333333333333,0.0,101.15641875832196,0.30782324035118475,0.0
340,3.4099999999999713,21.362691696028627,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,0.00019169602862551254,2,3,1.3333333333333333,0.0,101.15797573778981,0.29243271732038756,0.0
341,3.419999999999971,21.36268815461702,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,0.0001881546170205338,2,3,1.3333333333333333,0.0,101.15945489632047,0.27781170863642496,0.0
342,3.429999999999971,21.51268467818347,0.0,0.0,0.0,0.0,3.0,0.0,True,21.512500000000003,0.00018467818346830397,2,3,1.3333333333333333,0.0,101.16086012264408,0.2639217387985486,0.0
343,3.4399999999999706,21.73768126554541,0.0,0.0,0.0,0.0,3.0,0.0,True,21.737500000000004,0.00018126554541135514,2,3,1.3333333333333333,0.0,101.16219511127245,0.25072625607710586,0.0
344,3.4499999999999704,21.787677915541604,0.0,0.0,0.0,0.0,3.0,0.0,True,21.7875,0.000177915541603297,2,3,1.3333333333333333,0.0,101.16346337218872,0.2381905363250559,0.0
345,3.45999999999997,21.83767462703173,0.0,0.0,0.0,0.0,3.0,0.0,True,21.837500000000006,0.00017462703172939657,2,3,1.3333333333333333,0.0,101.16466824005484,0.2262815915989089,0.0
346,3.46999999999997,21.812671398896036,0.0,0.0,0.0,0.0,3.0,0.0,True,21.812500000000004,0.0001713988960338109,2,3,1.3333333333333333,0.0,101.16581288296035,0.2149680833486169,0.0
347,3.47999999999997,20.8375901726604,0.0,0.0,0.0,0.0,3.0,0.0,True,20.837500000000006,9.017266039732172e-05,8,4,3.0,0.0,101.80666253367836,6.5281176585644785,1.2647795357615514
348,3.4899999999999696,20.81279568691506,0.0,0.0,0.0,0.0,3.0,0.0,True,20.8125,0.0002956869150604091,8,4,3.0,0.0,101.83989292759364,6.201712761259305,0.0
349,3.4999999999999694,20.887992944530474,0.0,0.0,0.0,0.0,3.0,0.0,True,20.887500000000003,0.0004929445304728139,8,4,3.0,0.0,101.87147218311041,5.891628766344775,0.0
350,3.509999999999969,20.91298332951856,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9125,0.00048332951856044015,8,4,3.0,0.0,101.90148179203457,5.597048939125932,0.0
351,3.519999999999969,21.0881687886963,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000006,0.0006687886962957855,8,4,3.0,0.0,101.92999939823108,5.31719872146529,0.0
352,3.5299999999999687,21.36258268004854,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,8.268004853931256e-05,8,5,2.6,0.0,101.95757521178835,5.0560156267157295,0.0009353131447085161
353,3.5399999999999685,21.48758125598425,0.0,0.0,0.0,0.0,3.0,0.0,True,21.487500000000004,8.125598424719069e-05,8,5,2.6,0.0,101.98335019408054,4.803215116233224,0.0
354,3.5499999999999683,21.462763413259715,0.0,0.0,0.0,0.0,3.0,0.0,True,21.462500000000002,0.00026341325971246984,8,5,2.6,0.0,102.00784268208925,4.563055238465761,0.0
355,3.559999999999968,21.462758365441548,0.0,0.0,0.0,0.0,3.0,0.0,True,21.462500000000002,0.00025836544154440974,8,5,2.6,0.0,102.03111614098601,4.334903337760611,0.0
356,3.569999999999968,21.462753414170802,0.0,0.0,0.0,0.0,3.0,0.0,True,21.462500000000002,0.00025341417079918706,8,5,2.6,0.0,102.05323097846887,4.118159015586484,0.0
357,3.5799999999999677,21.725248557604708,0.0,0.0,0.0,0.0,3.0,0.0,True,21.725,0.00024855760470715544,8,5,2.6,0.0,102.07424463468375,3.9122518933325083,0.0
358,3.5899999999999674,21.775243793935594,0.0,0.0,0.0,0.0,3.0,0.0,True,21.775000000000002,0.0002437939355904855,8,5,2.6,0.0,102.09421172547566,3.716640111312335,0.0
359,3.5999999999999672,21.850405042785944,0.0,0.0,0.0,0.0,3.0,0.0,True,21.85,0.0004050427859406778,8,5,2.6,0.0,102.11318423543901,3.5308094558893384,0.0
360,3.609999999999967,21.875397141196878,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875000000000004,0.00039714119687342945,8,5,2.6,0.0,102.13121148044031,3.354270306898861,0.0
361,3.619999999999967,22.025389393654258,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000002,0.0003893936542544947,8,5,2.6,0.0,102.14834039750829,3.186558089532766,0.0
362,3.6299999999999666,22.025381797156864,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000002,0.00038179715686156797,8,5,2.6,0.0,102.16461560852942,3.027231457713317,0.0
363,3.6399999999999664,22.2005273893744,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,0.0005273893743997539,8,5,2.6,0.0,102.18007958504296,2.8758716427922324,0.0
364,3.649999999999966,21.50006708598339,0.0,0.0,0.0,0.0,3.0,0.0,True,21.500000000000004,6.708598338504619e-05,9,6,3.6666666666666665,0.0,102.69792044661266,7.656208321131677,0.9848260073718222
365,3.659999999999966,21.52506592438499,0.0,0.0,0.0,0.0,3.0,0.0,True,21.525000000000002,6.592438498780374e-05,9,6,3.6666666666666665,0.0,102.73723430283464,7.273398124823043,0.0
366,3.6699999999999657,21.400347371878226,0.0,0.0,0.0,0.0,3.0,0.0,True,21.400000000000002,0.0003473718782259969,9,6,3.6666666666666665,0.0,102.77459686216112,6.909729376488151,0.0
367,3.6799999999999655,21.37561753510198,0.0,0.0,0.0,0.0,3.0,0.0,True,21.375,0.0006175351019806674,9,6,3.6666666666666665,0.0,102.81010430627228,6.564244966114084,0.0
368,3.6899999999999653,21.450876752848036,0.0,0.0,0.0,0.0,3.0,0.0,True,21.450000000000003,0.0008767528480338605,9,6,3.6666666666666665,0.0,102.8438481422187,6.236035640317874,0.0
369,3.699999999999965,21.950327442047186,0.0,0.0,0.0,0.0,3.0,0.0,True,21.950000000000003,0.00032744204718571145,9,7,3.4285714285714284,0.0,102.70688498657756,6.9441904470127715,-0.32871224884321393
370,3.709999999999965,21.900581707543793,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9,0.0005817075437903286,9,7,3.4285714285714284,0.0,102.74254599420712,6.596982863687279,0.0
371,3.7199999999999647,22.050570232951973,0.0,0.0,0.0,0.0,3.0,0.0,True,22.050000000000004,0.0005702329519695891,9,7,3.4285714285714284,0.0,102.7764357302625,6.267135621279421,0.0
372,3.7299999999999645,22.075809314382713,0.0,0.0,0.0,0.0,3.0,0.0,True,22.075000000000003,0.0008093143827116149,9,7,3.4285714285714284,0.0,102.80864170059365,5.95378153793006,0.0
373,3.7399999999999642,22.250793281335575,0.0,0.0,0.0,0.0,3.0,0.0,True,22.250000000000004,0.000793281335573869,9,7,3.4285714285714284,0.0,102.83924698209242,5.656095105304676,0.0
374,3.749999999999964,22.57577756588457,0.0,0.0,0.0,0.0,3.0,0.0,True,22.575000000000003,0.0007775658845685485,9,8,3.75,0.0,102.76491842609752,5.813250085726214,-0.20111436762070412
375,3.759999999999964,22.725055336744205,0.0,0.0,0.0,0.0,3.0,0.0,True,22.725,5.5336744204656654e-05,9,9,3.4444444444444446,0.0,102.7956480670218,5.530953591893193,0.0016731651994952301
376,3.7699999999999636,22.575285510593766,0.0,0.0,0.0,0.0,3.0,0.0,True,22.575000000000003,0.0002855105937651938,9,9,3.4444444444444446,0.0,102.82407606279799,5.254406864000513,0.0
377,3.7799999999999634,22.562779941726067,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5625,0.00027994172606311905,9,9,3.4444444444444446,0.0,102.85109013529959,4.991687453939575,0.0
378,3.789999999999963,22.512996464764846,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5125,0.0004964647648424796,9,9,3.4444444444444446,0.0,102.87676033031867,4.742104736125145,0.0
379,3.799999999999963,22.563204214905383,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5625,0.0007042149053802403,9,9,3.4444444444444446,0.0,102.90115319042982,4.505001846701906,0.0
380,3.8099999999999627,22.588190263639277,0.0,0.0,0.0,0.0,3.0,0.0,True,22.587500000000002,0.0006902636392777255,9,9,3.4444444444444446,0.0,102.92433192145043,4.279754055245609,0.0
381,3.8199999999999625,23.037549801861424,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0375,4.980186142544364e-05,9,10,3.2,0.0,102.79033112602919,5.153713701614417,-0.3031845841323708
382,3.8299999999999623,22.96254893358814,0.0,0.0,0.0,0.0,3.0,0.0,True,22.962500000000002,4.8933588134623075e-05,9,10,3.2,0.0,102.8168187396914,4.896028179645656,0.0
383,3.839999999999962,22.887804251041402,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,0.0003042510413983672,9,11,3.090909090909091,0.0,103.03681927999239,6.546158364488473,0.3789861159309922
384,3.849999999999962,23.150298288725057,0.0,0.0,0.0,0.0,3.0,0.0,True,23.150000000000002,0.0002982887250561557,9,11,3.090909090909091,0.0,103.07054414926046,6.2188514405598,0.0
385,3.8599999999999617,23.150485152620263,0.0,0.0,0.0,0.0,3.0,0.0,True,23.150000000000002,0.00048515262025989627,9,11,3.090909090909091,0.0,103.10259333604169,5.907910485707211,0.0
386,3.8699999999999615,23.20052781819944,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,0.0005278181994379338,9,11,3.090909090909091,0.0,103.13304956205347,5.612516720815848,0.0
387,3.8799999999999613,23.275702455450237,0.0,0.0,0.0,0.0,3.0,0.0,True,23.275,0.0007024554502337261,9,11,3.090909090909091,0.0,103.16199160179816,5.331893226293223,0.0
388,3.889999999999961,23.37568851951994,0.0,0.0,0.0,0.0,3.0,0.0,True,23.375,0.000688519519939802,9,11,3.090909090909091,0.0,103.18949427477328,5.065300860043628,0.0
389,3.899999999999961,23.350674860044677,0.0,0.0,0.0,0.0,3.0,0.0,True,23.35,0.0006748600446775414,9,11,3.090909090909091,0.0,103.21562879860639,4.812038066574929,0.0
390,3.9099999999999606,22.625661471540617,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625,0.0006614715406177952,9,12,2.9166666666666665,0.0,103.93550740331324,11.305345902058928,1.3467815067815216
391,3.9199999999999604,22.275882188089312,0.0,0.0,0.0,0.0,3.0,0.0,True,22.275000000000002,0.0008821880893106291,13,13,3.6923076923076925,0.0,104.27078709558646,13.40065492054578,0.5321146745925667
392,3.92999999999996,22.225864648719966,0.0,0.0,0.0,0.0,3.0,0.0,True,22.225,0.0008646487199636024,13,13,3.6923076923076925,0.0,104.34065223791988,12.730625056680891,0.0
393,3.93999999999996,22.05096995580093,0.0,0.0,0.0,0.0,3.0,0.0,True,22.050000000000004,0.0009699558009296622,13,14,4.071428571428571,0.0,104.60634375368032,14.003947972819512,0.3819701871573322
394,3.9499999999999598,21.875424839974993,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875,0.0004248399749919676,13,15,4.066666666666666,0.0,104.86496393753526,15.075871531907227,0.3544239083190881
395,3.9599999999999596,21.80075041056345,0.0,0.0,0.0,0.0,3.0,0.0,True,21.800000000000004,0.0007504105634473344,13,15,4.066666666666666,0.0,104.94401073606721,14.32208045668041,0.0
396,3.9699999999999593,21.826062788392377,0.0,0.0,0.0,0.0,3.0,0.0,True,21.825000000000003,0.0010627883923744897,13,15,4.066666666666666,0.0,105.01916193610523,13.605979976474364,0.0
397,3.979999999999959,21.813712892916776,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8125,0.0012128929167711032,13,15,4.066666666666666,0.0,105.09060679141767,12.925685020627034,0.0
398,3.989999999999959,22.113060069378168,0.0,0.0,0.0,0.0,3.0,0.0,True,22.112500000000004,0.0005600693781676264,13,16,3.9375,0.0,105.06569204126575,11.87019527291365,-0.1766729744557196
399,3.9999999999999587,22.275713442415277,0.0,0.0,0.0,0.0,3.0,0.0,True,22.275000000000006,0.0007134424152755107,13,16,3.9375,0.0,105.1280498051775,11.27668788740935,0.0
400,4.009999999999959,22.613360456503152,0.0,0.0,0.0,0.0,3.0,0.0,True,22.612500000000004,0.0008604565031478126,13,16,3.9375,0.0,105.18732491699778,10.712856361227226,0.0
401,4.019999999999959,22.513639178423404,0.0,0.0,0.0,0.0,3.0,0.0,True,22.512500000000003,0.0011391784234001138,13,16,3.9375,0.0,105.24366815156444,10.177217340427276,0.0
402,4.0299999999999585,22.513906407284246,0.0,0.0,0.0,0.0,3.0,0.0,True,22.512500000000003,0.0014064072842410636,13,16,3.9375,0.0,105.29722302917341,9.668361161430195,0.0
403,4.039999999999958,23.313915425348803,0.0,0.0,0.0,0.0,3.0,0.0,True,23.312500000000004,0.0014154253488033266,13,17,4.235294117647059,0.0,104.97554947450278,11.756435188373242,-0.7076665838484146
404,4.049999999999958,23.413441157780554,0.0,0.0,0.0,0.0,3.0,0.0,True,23.412500000000005,0.000941157780553525,13,18,4.055555555555555,0.0,105.25584447263827,13.250889606994942,0.41645460816955193
405,4.059999999999958,23.48760378361034,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,0.00010378361033601445,13,19,3.8947368421052633,0.0,105.39231694550264,13.222379221557771,0.12680674979344175
406,4.069999999999958,23.387887409872267,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,0.00038740987226761075,13,19,3.8947368421052633,0.0,105.46199394068731,12.561261551846124,0.0
407,4.079999999999957,23.275577092074087,0.0,0.0,0.0,0.0,3.0,0.0,True,23.275000000000006,0.0005770920740880381,13,19,3.8947368421052633,0.0,105.52823092804164,11.933200397894066,0.0
408,4.089999999999957,23.33825903202389,0.0,0.0,0.0,0.0,3.0,0.0,True,23.337500000000006,0.0007590320238867413,13,19,3.8947368421052633,0.0,105.5911956714043,11.336542908106109,0.0
409,4.099999999999957,23.575933463538867,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575000000000003,0.0009334635388638612,13,19,3.8947368421052633,0.0,105.65104795597841,10.769718874245934,0.0
410,4.109999999999957,23.65094704184167,0.0,0.0,0.0,0.0,3.0,0.0,True,23.650000000000006,0.0009470418416654287,13,19,3.8947368421052633,0.0,105.70793989376106,10.231236087339777,0.0
411,4.119999999999957,23.62618635292479,0.0,0.0,0.0,0.0,3.0,0.0,True,23.625000000000004,0.0011863529247857286,13,19,3.8947368421052633,0.0,105.76201645625211,9.719678237482539,0.0
412,4.129999999999956,23.701415712747846,0.0,0.0,0.0,0.0,3.0,0.0,True,23.700000000000003,0.0014157127478445497,13,19,3.8947368421052633,0.0,105.81341559383266,9.233699044650905,0.0
413,4.139999999999956,23.688837961040477,0.0,0.0,0.0,0.0,3.0,0.0,True,23.687500000000004,0.0013379610404743603,13,20,3.9,0.0,106.08882506166627,10.913113166086555,0.42821892275961204
414,4.149999999999956,24.412993244024822,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4125,0.0004932440248210773,13,21,4.285714285714286,0.0,105.85248035855957,12.049602025126124,-0.5546914956198599
415,4.159999999999956,24.36322158249255,0.0,0.0,0.0,0.0,3.0,0.0,True,24.362500000000004,0.0007215824925487326,13,21,4.285714285714286,0.0,105.91625462624856,11.447124329144792,0.0
416,4.1699999999999555,24.413440590123958,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4125,0.0009405901239573533,13,21,4.285714285714286,0.0,105.97687678508704,10.874771247987965,0.0
417,4.179999999999955,24.82614095107121,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.0011409510712089648,13,21,4.285714285714286,0.0,106.03450090276584,10.331036488758803,0.0
418,4.189999999999955,24.851118193787,0.0,0.0,0.0,0.0,3.0,0.0,True,24.85,0.0011181937869967878,13,21,4.285714285714286,0.0,106.08927361288427,9.814488391633487,0.0
419,4.199999999999955,24.151265716012276,0.0,0.0,0.0,0.0,3.0,0.0,True,24.150000000000002,0.0012657160122723193,13,22,4.2272727272727275,0.0,106.82982718772317,15.813515048429789,1.2979493714649202
420,4.209999999999955,24.414133012047103,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4125,0.0016330120471029328,13,22,4.2272727272727275,0.0,106.91429552323052,15.02284473938179,0.0
421,4.2199999999999545,24.48794630978852,0.0,0.0,0.0,0.0,3.0,0.0,True,24.487500000000004,0.00044630978851741243,13,23,4.086956521739131,0.0,107.19072281499871,16.106063826173038,0.3668719672122087
422,4.229999999999954,24.30086711276837,0.0,0.0,0.0,0.0,3.0,0.0,True,24.300000000000004,0.0008671127683677714,13,23,4.086956521739131,0.0,107.2770441559818,15.300763525240281,0.0
423,4.239999999999954,24.28877090510511,0.0,0.0,0.0,0.0,3.0,0.0,True,24.2875,0.001270905105108709,13,23,4.086956521739131,0.0,107.35911564466082,14.53572958532862,0.0
424,4.249999999999954,24.451658198903274,0.0,0.0,0.0,0.0,3.0,0.0,True,24.450000000000003,0.0016581989032726622,13,23,4.086956521739131,0.0,107.43714339174659,13.808948633391866,0.0
425,4.259999999999954,24.425870082534352,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,0.0008700825343543905,13,24,4.041666666666667,0.0,107.70862598061875,14.954950709989507,0.36728932159842387
426,4.269999999999953,24.576043417772446,0.0,0.0,0.0,0.0,3.0,0.0,True,24.575000000000003,0.0010434177724438917,13,24,4.041666666666667,0.0,107.78916521486478,14.207206652549274,0.0
427,4.279999999999953,24.438962662137538,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4375,0.0014626621375387566,13,24,4.041666666666667,0.0,107.86573488765089,13.496851195462268,0.0
428,4.289999999999953,24.688772692058336,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6875,0.0012726920583331122,13,25,4.0,0.0,107.93735912087755,12.811178918375,-0.0021667919242034372
429,4.299999999999953,24.726669922473977,0.0,0.0,0.0,0.0,3.0,0.0,True,24.725,0.0016699224739766603,13,25,4.0,0.0,108.00649996268469,12.170625538864495,0.0
430,4.3099999999999525,24.97622234189905,0.0,0.0,0.0,0.0,3.0,0.0,True,24.975,0.0012223418990458556,13,26,3.9615384615384617,0.0,108.05262250940773,11.380597901755966,-0.0363000869276604
431,4.319999999999952,25.28910384102131,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2875,0.0016038410213054643,13,26,3.9615384615384617,0.0,108.11410825952233,10.811573352804906,0.0
432,4.329999999999952,24.800920127754665,0.0,0.0,0.0,0.0,3.0,0.0,True,24.800000000000004,0.0009201277546608883,13,27,3.962962962962963,0.0,108.703676915876,15.183623428147005,0.9825251351779656
433,4.339999999999952,24.713932641788524,0.0,0.0,0.0,0.0,3.0,0.0,True,24.712500000000002,0.0014326417885240398,13,27,3.962962962962963,0.0,108.78620321976473,14.424447032212283,0.0
