step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.8300000000000005,-0.765523280316857,0.0,-0.8138183305844009,0.0,0.0,1.1643921500491037,-1.1498335594453415,True,0.04829505026754372,0.0,0.7504337369492877,99
0,0.8400000000000005,-0.7708372700358006,0.0,-0.8230034607462263,0.0,0.0,1.1940928178495782,-1.2569084830408257,True,0.05216619071042566,0.0,0.7639384657140655,99
0,0.8500000000000005,-0.7674891024479845,0.0,-0.8203667975169844,0.0,0.0,1.225527236045056,-1.3397044469165953,True,0.05287769506899988,0.0,0.7549428570080332,100
0,0.8600000000000005,-0.7646876246769194,0.0,-0.8254037047915342,0.0,0.0,1.210672938282801,-1.4321553021287219,True,0.060716080114614754,0.0,0.754520418244061,101
0,0.8700000000000006,-0.7484343775483544,0.0,-0.8125046269746492,0.0,0.0,1.1822934557104285,-1.458744116971626,True,0.06407024942629483,0.0,0.7273007081725589,103
0,0.8800000000000006,-0.727962220572776,0.0,-0.794130746187574,0.0,0.0,1.1750912697496942,-1.3751701316899252,True,0.06616852561479791,0.0,0.7081099874024314,114
0,0.8900000000000006,-0.72026510637354,0.0,-0.772093530757858,0.0,0.0,1.1747580764602858,-1.135750951762215,True,0.05182842438431789,0.0,0.6956099066943471,101
0,0.9000000000000006,-0.7392893436794283,0.0,-0.7871784845339255,0.0,0.0,1.1517372618417663,-1.1506115911170711,True,0.04788914085449711,0.0,0.7183096947895118,102
0,0.9100000000000006,-0.7582436755945232,0.0,-0.8058346962775818,0.0,0.0,1.1646896895891272,-1.1387355826849765,True,0.04759102068305848,0.0,0.7400677653593626,100
0,0.9200000000000006,-0.7694430789756961,0.0,-0.8199988860025468,0.0,0.0,1.1798820274889454,-1.2429250427196383,True,0.050555807026850724,0.0,0.7577178618417686,99
0,0.9300000000000006,-0.7684143459093526,0.0,-0.8202771848477407,0.0,0.0,1.2046100673745788,-1.29751573310898,True,0.05186283893838817,0.0,0.7551169751190012,97
0,0.9400000000000006,-0.7681040647734998,0.0,-0.8245930520450019,0.0,0.0,1.2042655580068247,-1.385269798929221,True,0.05648898727150213,0.0,0.7557101885289198,99
0,0.9500000000000006,-0.7582302088009735,0.0,-0.8193448804991768,0.0,0.0,1.2035446286737046,-1.4067097229087504,True,0.061114671698203185,0.0,0.7377383148926837,100
0,0.9600000000000006,-0.7424180016982551,0.0,-0.8059421718140158,0.0,0.0,1.1703339673712485,-1.4326272247685756,True,0.06352417011576067,0.0,0.719715460315258,100
0,0.9700000000000006,-0.7352530809352196,0.0,-0.7943782825957288,0.0,0.0,1.1608665919775132,-1.296341933371984,True,0.059125201660509184,0.0,0.7093858278512912,100
0,0.9800000000000006,-0.7290657914374256,0.0,-0.7799297827335878,0.0,0.0,1.171152128710938,-1.1755117225155727,True,0.05086399129616234,0.0,0.7048607793244521,101
0,0.9900000000000007,-0.7446184576122454,0.0,-0.7916949627315103,0.0,0.0,1.184399464495448,-1.1603570290859104,True,0.04707650511926494,0.0,0.721602564270524,102
0,1.0000000000000007,-0.7640119266599149,0.0,-0.8138900254122705,0.0,0.0,1.1714087167771785,-1.2242622913143821,True,0.049878098752355465,0.0,0.7483565694549518,96
0,1.0100000000000007,-0.7692935658656507,0.0,-0.8201735234360125,0.0,0.0,1.192606149373591,-1.2607305958977428,True,0.050879957570361706,0.0,0.7523261755968536,96
0,1.0200000000000007,-0.770884644334605,0.0,-0.8259551961058968,0.0,0.0,1.2008124139671972,-1.3701906029328623,True,0.05507055177129168,0.0,0.7567762747609618,96
0,1.0300000000000007,-0.761580627705701,0.0,-0.8211990655967885,0.0,0.0,1.205419873925412,-1.4017209434533282,True,0.059618437891087527,0.0,0.7427114331163002,97
0,1.0400000000000007,-0.747538227890519,0.0,-0.8115287804532307,0.0,0.0,1.2056490619579452,-1.4304988596973227,True,0.06399055256271156,0.0,0.7268588313089184,99
0,1.0500000000000007,-0.7329785988346945,0.0,-0.7941524718881645,0.0,0.0,1.1947514059410502,-1.2724382825019895,True,0.06117387305347015,0.0,0.7101540850462218,102
0,1.0600000000000007,-0.7256006327196964,0.0,-0.7768241296786615,0.0,0.0,1.1799370795626143,-1.180773466655392,True,0.051223496958965206,0.0,0.7023915482898572,100
0,1.0700000000000007,-0.7437238276003919,0.0,-0.7907754787277163,0.0,0.0,1.165909266908324,-1.1414454045011648,True,0.04705165112732436,0.0,0.7206529889466233,98
0,1.0800000000000007,-0.7623413312138467,0.0,-0.8113686682368733,0.0,0.0,1.157706202695436,-1.187492688415632,True,0.049027337023026606,0.0,0.7463911926054676,98
0,1.0900000000000007,-0.7686600474304134,0.0,-0.8190865411025765,0.0,0.0,1.1835853680717123,-1.2615580940297197,True,0.05042649367216316,0.0,0.7532256857715351,97
0,1.1000000000000008,-0.7722515824159408,0.0,-0.826586020317295,0.0,0.0,1.2060433721565014,-1.3735691234547935,True,0.05433443790135407,0.0,0.7572768458939307,99
0,1.1100000000000008,-0.7640188710636231,0.0,-0.8242341685985048,0.0,0.0,1.2095286864100903,-1.4331422220455245,True,0.06021529753488187,0.0,0.7465466171847208,97
0,1.1200000000000008,-0.7476836135279572,0.0,-0.8139025076890863,0.0,0.0,1.2188560736225345,-1.4713679894502367,True,0.06621889416112918,0.0,0.7278427243091276,103
0,1.1300000000000008,-0.7290743455189868,0.0,-0.7928884099998383,0.0,0.0,1.203016142204465,-1.2881404458786434,True,0.0638140644808517,0.0,0.7071832486985767,118
0,1.1400000000000008,-0.717755647352204,0.0,-0.768282062655745,0.0,0.0,1.1895157460204104,-1.1803072211559062,True,0.05052641530354079,0.0,0.6940934748498844,102
0,1.1500000000000008,-0.7368400526935774,0.0,-0.7831774099829365,0.0,0.0,1.1556747215054046,-1.1132036903185218,True,0.046337357289359116,0.0,0.7157260151179169,100
0,1.1600000000000008,-0.7589697731696747,0.0,-0.8067929071775897,0.0,0.0,1.1453018258254448,-1.1556552786570582,True,0.047823134007914735,0.0,0.7444845509624634,98
0,1.1700000000000008,-0.7699953481852784,0.0,-0.8189568582219691,0.0,0.0,1.1667622619595526,-1.235865816724369,True,0.04896151003669078,0.0,0.7558103767883833,98
0,1.1800000000000008,-0.7734001583128978,0.0,-0.8256335792995346,0.0,0.0,1.1916837288391382,-1.349830473058164,True,0.05223342098663683,0.0,0.7613204696815703,97
0,1.1900000000000008,-0.7690410631169511,0.0,-0.825051327153535,0.0,0.0,1.1958197624995117,-1.3720990767761738,True,0.056010264036583976,0.0,0.7516475553253238,98
0,1.2000000000000008,-0.7614584084548652,0.0,-0.8227602454205186,0.0,0.0,1.2041299408237824,-1.4289773737518547,True,0.0613018369656533,0.0,0.7444924278766638,98
0,1.2100000000000009,-0.7434818976161539,0.0,-0.8058602418396424,0.0,0.0,1.2031896613872506,-1.3926107480373036,True,0.062378344223488605,0.0,0.7199424914376787,100
0,1.2200000000000009,-0.7329080288995804,0.0,-0.790545238298351,0.0,0.0,1.2011019338268347,-1.267504523970974,True,0.0576372093987705,0.0,0.7078904156478117,101
0,1.2300000000000009,-0.7363709200793582,0.0,-0.786573807492444,0.0,0.0,1.1707189410789862,-1.213138992792388,True,0.05020288741308558,0.0,0.7144105813771169,100
0,1.2400000000000009,-0.7525473721753266,0.0,-0.8011464815375523,0.0,0.0,1.1493163390749006,-1.185743565211809,True,0.04859910936222568,0.0,0.7298601893854222,100
0,1.2500000000000009,-0.7647054780700259,0.0,-0.8142877258984137,0.0,0.0,1.1640932238606823,-1.2062396731771037,True,0.049582247828387736,0.0,0.7463288120496698,98
0,1.260000000000001,-0.7701482939559742,0.0,-0.8221008272068804,0.0,0.0,1.1927441354049704,-1.3097049140303296,True,0.051952533250906194,0.0,0.7538864820723192,96
0,1.270000000000001,-0.7677469471313862,0.0,-0.8240360021504736,0.0,0.0,1.194781011874114,-1.364466905854394,True,0.056289055019087195,0.0,0.749481936978776,98
0,1.280000000000001,-0.7591899336896385,0.0,-0.8205834181117695,0.0,0.0,1.208384142348478,-1.43712894663271,True,0.06139348442213106,0.0,0.7382719971722548,99
0,1.290000000000001,-0.7455361552792308,0.0,-0.8102999466227505,0.0,0.0,1.196576667104078,-1.3985319704684338,True,0.06476379134351974,0.0,0.7201934733860416,108
0,1.300000000000001,-0.7297829572385599,0.0,-0.7869340497438415,0.0,0.0,1.1811510593206753,-1.2251351101855332,True,0.05715109250528162,0.0,0.700319138901211,100
0,1.310000000000001,-0.7324246967311014,0.0,-0.7808084377864926,0.0,0.0,1.1680251445902983,-1.1741529667631538,True,0.04838374105539099,0.0,0.7066366075751322,102
0,1.320000000000001,-0.7540693858055915,0.0,-0.8019432838421747,0.0,0.0,1.1681393832316476,-1.1376520467984363,True,0.04787389803658325,0.0,0.7328773622858219,98
0,1.330000000000001,-0.7672235280714808,0.0,-0.8166970947150701,0.0,0.0,1.1897057868514478,-1.1894140921182268,True,0.04947356664358938,0.0,0.7524515072477751,96
0,1.340000000000001,-0.7730075333662652,0.0,-0.8247428763303384,0.0,0.0,1.2113778813036131,-1.3066218828870992,True,0.05173534296407334,0.0,0.7582397138568744,97
0,1.350000000000001,-0.7704658025568509,0.0,-0.8265832595000444,0.0,0.0,1.2143170921803639,-1.3804803202449225,True,0.05611745694319341,0.0,0.7562033556406222,96
0,1.360000000000001,-0.7632042533372905,0.0,-0.8245709144092271,0.0,0.0,1.207707316141126,-1.4373068791544155,True,0.061366661071936876,0.0,0.7437224384025471,99
0,1.370000000000001,-0.7445626255209729,0.0,-0.811244567033776,0.0,0.0,1.1930291316337032,-1.4856304986054143,True,0.06668194151280296,0.0,0.7200816744980072,103
0,1.380000000000001,-0.7267166645444924,0.0,-0.7875867516940835,0.0,0.0,1.180680410643697,-1.233873228014393,True,0.06087008714959123,0.0,0.6986968588044928,112
0,1.390000000000001,-0.7265286791579669,0.0,-0.7757055657637346,0.0,0.0,1.1549070942551025,-1.2180152829535356,True,0.049176886605767606,0.0,0.699904025747996,103
0,1.400000000000001,-0.7470765994974551,0.0,-0.7942214659821338,0.0,0.0,1.1504089217060132,-1.1717635517850014,True,0.04714486648467871,0.0,0.7227929324492536,99
0,1.410000000000001,-0.7649798448607367,0.0,-0.8134239556527176,0.0,0.0,1.1717672246324105,-1.1503745821290206,True,0.048444110791981035,0.0,0.74642746409603,99
0,1.420000000000001,-0.7737482734204219,0.0,-0.823598787796782,0.0,0.0,1.1960195661279218,-1.2635196407182039,True,0.049850514376359956,0.0,0.7567720382740615,97
0,1.430000000000001,-0.7765193443178113,0.0,-0.8298639794064713,0.0,0.0,1.2104974053447695,-1.3527888726828043,True,0.053344635088659796,0.0,0.7606623773389318,97
0,1.440000000000001,-0.770275113588246,0.0,-0.8273212885906593,0.0,0.0,1.219396997921434,-1.3985365222091204,True,0.057046175002413366,0.0,0.7500218191419205,98
0,1.450000000000001,-0.760168222187521,0.0,-0.8223887729031052,0.0,0.0,1.2045558142360164,-1.4188833807369468,True,0.062220550715584376,0.0,0.7387612371248786,97
0,1.460000000000001,-0.7465630502464674,0.0,-0.8074705660474741,0.0,0.0,1.2021295913543055,-1.4011643849209205,True,0.06090751580100655,0.0,0.717913240151426,99
0,1.470000000000001,-0.7428608474054049,0.0,-0.800659664434192,0.0,0.0,1.1711633531396115,-1.2633243600578485,True,0.0577988170287871,0.0,0.7111865680022513,105
0,1.480000000000001,-0.7436347439101422,0.0,-0.7942125076362265,0.0,0.0,1.1632453261213749,-1.2675177184540325,True,0.0505777637260844,0.0,0.71163432161924,99
0,1.490000000000001,-0.7590606562168092,0.0,-0.808587348957311,0.0,0.0,1.156798672814742,-1.2484575606348027,True,0.04952669274050192,0.0,0.7304334961091994,100
0,1.500000000000001,-0.7676684128351792,0.0,-0.8185160192637936,0.0,0.0,1.1791662725907526,-1.2294099480479412,True,0.050847606428614425,0.0,0.7439894196450753,98
0,1.5100000000000011,-0.7708076432598707,0.0,-0.8226320316857396,0.0,0.0,1.1966855580922564,-1.2618298021881202,True,0.051824388425868936,0.0,0.7474830459328273,99
0,1.5200000000000011,-0.7711786257354667,0.0,-0.826702616435592,0.0,0.0,1.204906576367134,-1.35166777003444,True,0.05552399070012527,0.0,0.7493412359176387,99
0,1.5300000000000011,-0.7666020275778057,0.0,-0.8261719388714835,0.0,0.0,1.211076905857192,-1.4015505279935898,True,0.05956991129367777,0.0,0.7402224441104668,99
0,1.5400000000000011,-0.7570845683725165,0.0,-0.8204619495081408,0.0,0.0,1.2118067745152543,-1.4123119441620418,True,0.06337738113562429,0.0,0.7250985456715051,98
0,1.5500000000000012,-0.7433078721994808,0.0,-0.8030379738968673,0.0,0.0,1.1886499283906384,-1.2618697096512514,True,0.05973010169738657,0.0,0.7081308401515245,100
0,1.5600000000000012,-0.739982926380908,0.0,-0.7909176444719135,0.0,0.0,1.1766216506092397,-1.2110508832062303,True,0.05093471809100547,0.0,0.7042974840904717,100
0,1.5700000000000012,-0.7568542003468486,0.0,-0.8053813961320242,0.0,0.0,1.1582270871809863,-1.1863153134798436,True,0.04852719578517549,0.0,0.7240157198257396,100
0,1.5800000000000012,-0.7710788926046636,0.0,-0.8205758375139061,0.0,0.0,1.1653762909534187,-1.1920274939343392,True,0.04949694490924263,0.0,0.7425679601684829,100
0,1.5900000000000012,-0.7781543476633788,0.0,-0.8293509713490763,0.0,0.0,1.1880314422138842,-1.2653159977225608,True,0.05119662368569774,0.0,0.7509338867631976,100
