step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,1.6000000000000012,-0.8059575799606546,0.0,-0.8580930332148603,0.0,0.0,1.3312396577658183,-1.3335714438704165,True,0.05213545325420576,0.0,0.7592534121708023,64
0,1.6100000000000012,-0.8066703703183549,0.0,-0.8609459012169806,0.0,0.0,1.2589435690126882,-1.3111622050251057,True,0.054275530898625544,0.0,0.7593028616122035,66
0,1.6200000000000012,-0.8025429313184962,0.0,-0.8565113171025514,0.0,0.0,1.3041602503661567,-1.2748635538998074,True,0.053968385784055314,0.0,0.7554465131265553,66
0,1.6300000000000012,-0.7998611906186025,0.0,-0.8523525516852557,0.0,0.0,1.3162407969626022,-1.327167209392835,True,0.052491361066653176,0.0,0.7506038245616828,64
0,1.6400000000000012,-0.8020051540249833,0.0,-0.8541316582463434,0.0,0.0,1.2343581811901982,-1.2517215903218237,True,0.052126504221360115,0.0,0.7526618680430073,68
0,1.6500000000000012,-0.8017924822252843,0.0,-0.8517817559277611,0.0,0.0,1.2853383689103728,-1.2664889298981175,True,0.0499892737024768,0.0,0.754643867455604,66
0,1.6600000000000013,-0.8101569351051889,0.0,-0.8600029600799732,0.0,0.0,1.298857326605754,-1.3069973573971678,True,0.04984602497478431,0.0,0.7626499984672098,68
0,1.6700000000000013,-0.8134763701380296,0.0,-0.8659633691251949,0.0,0.0,1.2602408048269456,-1.2471483600545916,True,0.052486998987165114,0.0,0.7659293744582498,66
0,1.6800000000000013,-0.8108803239545257,0.0,-0.8633041079470921,0.0,0.0,1.3134883613930872,-1.3072165883335987,True,0.052423783992566544,0.0,0.7627521019433788,66
0,1.6900000000000013,-0.8078802545169477,0.0,-0.8635991779074501,0.0,0.0,1.302239798303521,-1.3371445517799285,True,0.055718923390502356,0.0,0.7599813631616292,66
0,1.7000000000000013,-0.804195982534435,0.0,-0.8592929793750324,0.0,0.0,1.3017300884518663,-1.2967984057137942,True,0.055096996840597386,0.0,0.754231139287515,64
0,1.7100000000000013,-0.8021130441889136,0.0,-0.8547493049958512,0.0,0.0,1.2734322426973468,-1.3238867214844359,True,0.052636260806937604,0.0,0.7501948798940068,64
0,1.7200000000000013,-0.8055141919129796,0.0,-0.8575994666894962,0.0,0.0,1.2373642656668669,-1.2529622828965528,True,0.05208527477651649,0.0,0.7525870338704095,66
0,1.7300000000000013,-0.8067653896976659,0.0,-0.8568714869420058,0.0,0.0,1.288806574285402,-1.2543249159771157,True,0.05010609724433994,0.0,0.7558202942590262,64
0,1.7400000000000013,-0.8112414209295228,0.0,-0.8596744106507856,0.0,0.0,1.2645550613219605,-1.3006663821033837,True,0.04843298972126289,0.0,0.7612580920577665,66
0,1.7500000000000013,-0.8161004986858853,0.0,-0.8685540623081338,0.0,0.0,1.2767844597322273,-1.2582137681897965,True,0.05245356362224847,0.0,0.7676346697634142,64
0,1.7600000000000013,-0.8130064323372111,0.0,-0.8659121589921357,0.0,0.0,1.3406990208879075,-1.3084156237056557,True,0.05290572665492467,0.0,0.7636254614712172,64
0,1.7700000000000014,-0.8092449150754457,0.0,-0.8643258889917109,0.0,0.0,1.2756236270848922,-1.3217544163203168,True,0.05508097391626521,0.0,0.7587255752468356,66
0,1.7800000000000014,-0.8045120098629698,0.0,-0.8596952651840873,0.0,0.0,1.2986898120744739,-1.2772877066105175,True,0.05518325532111754,0.0,0.754105288535718,66
0,1.7900000000000014,-0.8032919646849975,0.0,-0.8573607378365766,0.0,0.0,1.300562564425613,-1.3335162529184896,True,0.054068773151579194,0.0,0.7519200809116544,66
0,1.8000000000000014,-0.8029218015636961,0.0,-0.8551383611853478,0.0,0.0,1.2466908668398098,-1.2532567378111161,True,0.0522165596216518,0.0,0.750575256982931,66
0,1.8100000000000014,-0.8037150002405833,0.0,-0.8542054571334666,0.0,0.0,1.2713621801438688,-1.2692884361738983,True,0.05049045689288318,0.0,0.7532691093912551,64
0,1.8200000000000014,-0.8110794117729441,0.0,-0.861081659497776,0.0,0.0,1.2702593878020167,-1.2837657467881134,True,0.05000224772483198,0.0,0.7602376356333318,64
0,1.8300000000000014,-0.8132769536603462,0.0,-0.864965347273533,0.0,0.0,1.2737891675871562,-1.229556878588622,True,0.05168839361318687,0.0,0.7638699397383208,64
0,1.8400000000000014,-0.8118798438978103,0.0,-0.8633679932914087,0.0,0.0,1.289820088560957,-1.2966076239034892,True,0.05148814939359837,0.0,0.7619181420669334,66
0,1.8500000000000014,-0.810668235009508,0.0,-0.86504638559667,0.0,0.0,1.2730264294105478,-1.302075368634634,True,0.054378150587162055,0.0,0.7613688730656636,64
0,1.8600000000000014,-0.8075603505708837,0.0,-0.8621899213526254,0.0,0.0,1.3196028648001061,-1.2953827587678164,True,0.05462957078174171,0.0,0.757816439898539,64
0,1.8700000000000014,-0.8027459674402725,0.0,-0.8569449580601284,0.0,0.0,1.2809335819599836,-1.3331998257075148,True,0.05419899061985599,0.0,0.7525990044852104,64
0,1.8800000000000014,-0.8015998760589409,0.0,-0.8548174379596403,0.0,0.0,1.269014905678703,-1.2388750392919934,True,0.05321756190069929,0.0,0.7514491143633137,66
0,1.8900000000000015,-0.7996802669090369,0.0,-0.8507766474338536,0.0,0.0,1.305287767058954,-1.2924273801674278,True,0.05109638052481666,0.0,0.7523341011204557,68
0,1.9000000000000015,-0.8051714869938557,0.0,-0.8553182420919108,0.0,0.0,1.2617654003497605,-1.2938738457171999,True,0.05014675509805508,0.0,0.7568804598850016,66
0,1.9100000000000015,-0.8082136636085601,0.0,-0.859836737444247,0.0,0.0,1.2873307574045956,-1.2396719443229234,True,0.051623073835686845,0.0,0.7613547872830201,64
0,1.9200000000000015,-0.8106511781785128,0.0,-0.8621899299453919,0.0,0.0,1.3206924613701116,-1.3160768519356385,True,0.051538751766879276,0.0,0.7628372140520316,66
0,1.9300000000000015,-0.8097018201745547,0.0,-0.8638713466966759,0.0,0.0,1.277656252862284,-1.3109889525878327,True,0.054169526522121245,0.0,0.7620165499414435,66
0,1.9400000000000015,-0.8032086231193885,0.0,-0.8578358201987045,0.0,0.0,1.306692209804448,-1.3000392784595405,True,0.05462719707931606,0.0,0.7561765342277205,66
0,1.9500000000000015,-0.7997481016262955,0.0,-0.8546684215965957,0.0,0.0,1.288823328237541,-1.3210534304841413,True,0.054920319970300155,0.0,0.7525306764378465,65
0,1.9600000000000015,-0.7976749034164006,0.0,-0.8503842405545146,0.0,0.0,1.274800327540068,-1.2356762847608358,True,0.05270933713811391,0.0,0.7501355535853146,66
0,1.9700000000000015,-0.7991338752958406,0.0,-0.8493430795819239,0.0,0.0,1.2742969623488527,-1.2869662794624943,True,0.05020920428608329,0.0,0.752721308869603,64
0,1.9800000000000015,-0.8045516288877932,0.0,-0.8549431200665734,0.0,0.0,1.2442262784496223,-1.2581089601448379,True,0.05039149117878011,0.0,0.7588124355951397,66
0,1.9900000000000015,-0.8036616522523234,0.0,-0.8548204105893119,0.0,0.0,1.2952205210962247,-1.229417830566287,True,0.05115875833698852,0.0,0.7615395649310508,66
0,2.0000000000000013,-0.8043202234401186,0.0,-0.8550920880824546,0.0,0.0,1.2971414908001384,-1.3022863825687945,True,0.050771864642335976,0.0,0.7612377338321374,66
