step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,17.537730637061596,0.0,0.0,0.0,0.0,3.0,0.0,True,17.5375,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,17.60022679573443,0.0,0.0,0.0,0.0,3.0,0.0,True,17.6,0.0002267957344250054,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,17.72522301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,17.725,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,17.750219296355475,0.0,0.0,0.0,0.0,3.0,0.0,True,17.75,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.750215636477108,0.0,0.0,0.0,0.0,3.0,0.0,True,17.75,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,17.775212035275338,0.0,0.0,0.0,0.0,3.0,0.0,True,17.775000000000002,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,17.800208491867046,0.0,0.0,0.0,0.0,3.0,0.0,True,17.8,0.0002084918670432494,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,17.825205005380973,0.0,0.0,0.0,0.0,3.0,0.0,True,17.825,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,17.8752015749576,0.0,0.0,0.0,0.0,3.0,0.0,True,17.875,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,17.875198199749008,0.0,0.0,0.0,0.0,3.0,0.0,True,17.875,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,17.900194878918775,0.0,0.0,0.0,0.0,3.0,0.0,True,17.9,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,17.90019161164185,0.0,0.0,0.0,0.0,3.0,0.0,True,17.9,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,17.925188397104442,0.0,0.0,0.0,0.0,3.0,0.0,True,17.925,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,17.97518523450387,0.0,0.0,0.0,0.0,3.0,0.0,True,17.975,0.000185234503865835,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,17.975182123048477,0.0,0.0,0.0,0.0,3.0,0.0,True,17.975,0.00018212304847410168,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,17.975179061957498,0.0,0.0,0.0,0.0,3.0,0.0,True,17.975,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,18.00017605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0,0.0001760504609385958,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,18.15017308779946,0.0,0.0,0.0,0.0,3.0,0.0,True,18.15,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,18.212670173224257,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2125,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,18.31266730599694,0.0,0.0,0.0,0.0,3.0,0.0,True,18.3125,0.00016730599694076467,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,18.33766448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,18.3375,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,18.36266171068382,0.0,0.0,0.0,0.0,3.0,0.0,True,18.3625,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,18.387658981172276,0.0,0.0,0.0,0.0,3.0,0.0,True,18.387500000000003,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,18.47515629615692,0.0,0.0,0.0,0.0,3.0,0.0,True,18.475,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,18.475153654949715,0.0,0.0,0.0,0.0,3.0,0.0,True,18.475,0.00015365494971257776,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,18.500151056872333,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5,0.00015105687232942503,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,18.525148501256062,0.0,0.0,0.0,0.0,3.0,0.0,True,18.525000000000002,0.00014850125606171338,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,18.650145987441697,0.0,0.0,0.0,0.0,3.0,0.0,True,18.650000000000002,0.0001459874416957784,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,18.6501435147794,0.0,0.0,0.0,0.0,3.0,0.0,True,18.650000000000002,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.800141082628627,0.0,0.0,0.0,0.0,3.0,0.0,True,18.800000000000004,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.825138690357967,0.0,0.0,0.0,0.0,3.0,0.0,True,18.825000000000003,0.00013869035796413806,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,18.85013633734508,0.0,0.0,0.0,0.0,3.0,0.0,True,18.85,0.0001363373450797929,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,18.812634022976567,0.0,0.0,0.0,0.0,3.0,0.0,True,18.8125,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,18.91263174664786,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9125,0.00013174664785793328,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,18.962629507763108,0.0,0.0,0.0,0.0,3.0,0.0,True,18.962500000000002,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,18.975127305735086,0.0,0.0,0.0,0.0,3.0,0.0,True,18.975,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,19.00012513998508,0.0,0.0,0.0,0.0,3.0,0.0,True,19.0,0.0001251399850795755,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,19.05012300994278,0.0,0.0,0.0,0.0,3.0,0.0,True,19.050000000000004,0.00012300994278034868,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,19.15012091504618,0.0,0.0,0.0,0.0,3.0,0.0,True,19.150000000000002,0.00012091504617905909,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,19.275118854741464,0.0,0.0,0.0,0.0,3.0,0.0,True,19.275000000000002,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,19.36261682848292,0.0,0.0,0.0,0.0,3.0,0.0,True,19.362500000000004,0.00011682848292046118,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,19.48761483573282,0.0,0.0,0.0,0.0,3.0,0.0,True,19.487500000000004,0.00011483573282139746,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,19.462612875961334,0.0,0.0,0.0,0.0,3.0,0.0,True,19.462500000000002,0.00011287596133312811,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,19.462610948646414,0.0,0.0,0.0,0.0,3.0,0.0,True,19.462500000000002,0.00011094864641126098,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,19.512609053273703,0.0,0.0,0.0,0.0,3.0,0.0,True,19.512500000000003,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,19.512607189336443,0.0,0.0,0.0,0.0,3.0,0.0,True,19.512500000000003,0.00010718933644202606,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,19.537605356335362,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5375,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,19.587603553778592,0.0,0.0,0.0,0.0,3.0,0.0,True,19.587500000000006,0.00010355377859299828,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,19.61260178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,19.612500000000004,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,19.6376000380669,0.0,0.0,0.0,0.0,3.0,0.0,True,19.637500000000003,0.00010003806689577858,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,19.637598323964347,0.0,0.0,0.0,0.0,3.0,0.0,True,19.637500000000003,9.832396434604388e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,19.612596638410672,0.0,0.0,0.0,0.0,3.0,0.0,True,19.612500000000004,9.663841067154029e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,19.687594980949562,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6875,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,19.725093351131527,0.0,0.0,0.0,0.0,3.0,0.0,True,19.725,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,19.800091748513836,0.0,0.0,0.0,0.0,3.0,0.0,True,19.800000000000004,9.174851383377502e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,19.862590172660397,0.0,0.0,0.0,0.0,3.0,0.0,True,19.862500000000004,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,19.925088623141693,0.0,0.0,0.0,0.0,3.0,0.0,True,19.925000000000004,8.862314169279302e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,19.92508709953467,0.0,0.0,0.0,0.0,3.0,0.0,True,19.925000000000004,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,19.95008560142268,0.0,0.0,0.0,0.0,3.0,0.0,True,19.950000000000003,8.560142267592322e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,20.012584128395346,0.0,0.0,0.0,0.0,3.0,0.0,True,20.012500000000003,8.412839534554553e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,20.21258268004854,0.0,0.0,0.0,0.0,3.0,0.0,True,20.212500000000002,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.195323394729018e-06,0.0
353,3.5399999999999685,20.425081255984246,0.0,0.0,0.0,0.0,3.0,0.0,True,20.425000000000004,8.125598424719067e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816536e-06,0.0
354,3.5499999999999683,20.48757985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,20.487500000000004,7.985581050733796e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550169e-06,0.0
355,3.559999999999968,20.600078479141324,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6,7.847914132338048e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517262e-06,0.0
356,3.569999999999968,20.662577125596584,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6625,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.653200456833327e-06,0.0
357,3.5799999999999677,20.762575794801975,0.0,0.0,0.0,0.0,3.0,0.0,True,20.762500000000003,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907924e-06,0.0
358,3.5899999999999674,20.787574486388916,0.0,0.0,0.0,0.0,3.0,0.0,True,20.7875,7.44863889128545e-05,0,0,0.0,0.0,100.00047500510514,7.3953182482553765e-06,0.0
359,3.5999999999999672,20.787573199994455,0.0,0.0,0.0,0.0,3.0,0.0,True,20.7875,7.319999445252109e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351012e-06,0.0
360,3.609999999999967,20.91257193526122,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9125,7.193526121503587e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533582e-06,0.0
361,3.619999999999967,20.96257069183731,0.0,0.0,0.0,0.0,3.0,0.0,True,20.962500000000002,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954466e-06,0.0
362,3.6299999999999666,20.962569469376255,0.0,0.0,0.0,0.0,3.0,0.0,True,20.962500000000002,6.946937625524686e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574232e-06,0.0
363,3.6399999999999664,21.350068267536912,0.0,0.0,0.0,0.0,3.0,0.0,True,21.35,6.826753690846188e-05,0,0,0.0,0.0,100.00047530165871,6.78689020420706e-06,0.0
364,3.649999999999966,21.400067085983387,0.0,0.0,0.0,0.0,3.0,0.0,True,21.400000000000002,6.708598338504619e-05,0,0,0.0,0.0,100.00047535795544,6.671165638613529e-06,0.0
365,3.659999999999966,21.425065924384988,0.0,0.0,0.0,0.0,3.0,0.0,True,21.425,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.557355306642198e-06,0.0
366,3.6699999999999657,21.487564782416136,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4875,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420411e-06,0.0
367,3.6799999999999655,21.51256365975628,0.0,0.0,0.0,0.0,3.0,0.0,True,21.512500000000003,6.365975627858336e-05,0,0,0.0,0.0,100.00047552111482,6.3353566695946686e-06,0.0
368,3.6899999999999653,21.537562556089853,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5375,6.255608985179705e-05,0,0,0.0,0.0,100.00047557364388,6.227109135620926e-06,0.0
369,3.699999999999965,21.562561471106182,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5625,6.147110617957076e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105115e-06,0.0
370,3.709999999999965,21.50006040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,21.5,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.015972829194169e-06,0.0
371,3.7199999999999647,21.550059355968486,0.0,0.0,0.0,0.0,3.0,0.0,True,21.55,5.935596848499412e-05,0,0,0.0,0.0,100.00047572587381,5.9130274160177745e-06,0.0
372,3.7299999999999645,21.61255832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6125,5.832521698926009e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181086e-06,0.0
373,3.7399999999999642,21.612557311953168,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6125,5.731195316596141e-05,0,0,0.0,0.0,100.0004758230441,5.71224360730857e-06,0.0
374,3.749999999999964,21.63755631588981,0.0,0.0,0.0,0.0,3.0,0.0,True,21.637500000000003,5.631588980879898e-05,0,0,0.0,0.0,100.0004758703775,5.6143510596391385e-06,0.0
375,3.759999999999964,21.687555336744204,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6875,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672704e-06,0.0
376,3.7699999999999636,21.812554374238072,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8125,5.437423806875652e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868257e-06,0.0
377,3.7799999999999634,21.912553428097482,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9125,5.342809748061051e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393545e-06,0.0
378,3.789999999999963,21.962552498052823,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9625,5.2498052820762844e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926411e-06,0.0
379,3.799999999999963,21.96255158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9625,5.1583838708316845e-05,0,0,0.0,0.0,100.00047609507752,5.1488347705078135e-06,0.0
380,3.8099999999999627,22.06255068519394,0.0,0.0,0.0,0.0,3.0,0.0,True,22.0625,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446557e-06,0.0
381,3.8199999999999625,22.087549801861428,0.0,0.0,0.0,0.0,3.0,0.0,True,22.087500000000002,4.980186142544364e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275708e-06,0.0
382,3.8299999999999623,22.08754893358814,0.0,0.0,0.0,0.0,3.0,0.0,True,22.087500000000002,4.893358813462307e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,22.187548080125033,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1875,4.808012503086516e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,22.375047241227016,0.0,0.0,0.0,0.0,3.0,0.0,True,22.375,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,22.52504641665287,0.0,0.0,0.0,0.0,3.0,0.0,True,22.525000000000002,4.641665287172436e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,22.550045606165206,0.0,0.0,0.0,0.0,3.0,0.0,True,22.550000000000004,4.56061652024098e-05,0,0,0.0,0.0,100.00047637850638,4.559658716482983e-06,0.0
387,3.8799999999999613,22.75004480953038,0.0,0.0,0.0,0.0,3.0,0.0,True,22.750000000000004,4.4809530378719124e-05,0,0,0.0,0.0,100.00047641624136,4.481040881921231e-06,0.0
388,3.889999999999961,22.725044026518486,0.0,0.0,0.0,0.0,3.0,0.0,True,22.725,4.4026518481895115e-05,0,0,0.0,0.0,100.00047645332225,4.403743899431487e-06,0.0
389,3.899999999999961,22.750043256903247,0.0,0.0,0.0,0.0,3.0,0.0,True,22.75,4.325690324879258e-05,0,0,0.0,0.0,100.00047648976012,4.327746381955888e-06,0.0
390,3.9099999999999606,22.78754250046202,0.0,0.0,0.0,0.0,3.0,0.0,True,22.7875,4.250046201762138e-05,0,0,0.0,0.0,100.00047652556584,4.2530272695834985e-06,0.0
391,3.9199999999999604,22.937541756975676,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9375,4.1756975674397514e-05,0,0,0.0,0.0,100.00047656075013,4.179565825018982e-06,0.0
392,3.92999999999996,22.912541026228602,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9125,4.102622860009556e-05,0,0,0.0,0.0,100.00047659532353,4.107341629101684e-06,0.0
393,3.93999999999996,22.912540308008616,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9125,4.0308008618495926e-05,0,0,0.0,0.0,100.00047662929641,4.03633457637492e-06,0.0
394,3.9499999999999598,22.75003960210695,0.0,0.0,0.0,0.0,3.0,0.0,True,22.750000000000004,3.9602106944720235e-05,1,1,1.0,0.0,100.22188283959056,2.2140551828242945,0.44281024325988483
395,3.9599999999999596,22.725102475804228,0.0,0.0,0.0,0.0,3.0,0.0,True,22.725,0.00010247580422741994,1,1,1.0,0.0,100.23297771278163,2.103352765269094,0.0
396,3.9699999999999593,22.775100522576402,0.0,0.0,0.0,0.0,3.0,0.0,True,22.775000000000002,0.00010052257640492144,1,1,1.0,0.0,100.2435190119094,1.998185462080894,0.0
397,3.979999999999959,22.85015965670102,0.0,0.0,0.0,0.0,3.0,0.0,True,22.85,0.00015965670101732195,1,1,1.0,0.0,100.25353432237576,1.8982767211658527,0.0
398,3.989999999999959,23.075156556042245,0.0,0.0,0.0,0.0,3.0,0.0,True,23.075000000000003,0.00015655604224384828,1,1,1.0,0.0,100.26304982221436,1.8033634069610343,0.0
399,3.9999999999999587,23.200153515547143,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,0.00015351554714090654,1,1,1.0,0.0,100.27209040927679,1.713195748331473,0.0
400,4.009999999999959,23.350150534049426,0.0,0.0,0.0,0.0,3.0,0.0,True,23.35,0.000150534049425185,1,1,1.0,0.0,100.28067974553962,1.6275364626950641,0.0
401,4.019999999999959,23.4251476104054,0.0,0.0,0.0,0.0,3.0,0.0,True,23.425000000000004,0.0001476104053992359,1,1,1.0,0.0,100.28884031802066,1.5461601315949958,0.0
402,4.0299999999999585,23.46264474349352,0.0,0.0,0.0,0.0,3.0,0.0,True,23.462500000000002,0.0001447434935145547,1,1,1.0,0.0,100.29659349673503,1.4688526074935577,0.0
403,4.039999999999958,23.63769601308055,0.0,0.0,0.0,0.0,3.0,0.0,True,23.637500000000003,0.00019601308054948338,1,1,1.0,0.0,100.30395960791054,1.395410630495815,0.0
404,4.049999999999958,23.787692174737433,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7875,0.00019217473743135443,1,1,1.0,0.0,100.31095793273937,1.3256407395534824,0.0
405,4.059999999999958,23.637647797432216,0.0,0.0,0.0,0.0,3.0,0.0,True,23.637500000000003,0.00014779743221630682,2,2,1.5,0.0,100.53422090247227,3.418785345228244,0.4318852299988656
406,4.069999999999958,23.687757819786324,0.0,0.0,0.0,0.0,3.0,0.0,True,23.687500000000004,0.000257819786323871,2,2,1.5,0.0,100.55140623492707,3.24784693736612,0.0
407,4.079999999999957,23.837863382127296,0.0,0.0,0.0,0.0,3.0,0.0,True,23.837500000000002,0.0003633821272942462,2,2,1.5,0.0,100.56773513556175,3.0854558017715714,0.0
408,4.089999999999957,23.812680281590907,0.0,0.0,0.0,0.0,3.0,0.0,True,23.812500000000004,0.0001802815909069009,2,3,1.6666666666666667,0.0,100.72381671123651,4.328914703592284,0.27954621819413106
409,4.099999999999957,23.83782314040381,0.0,0.0,0.0,0.0,3.0,0.0,True,23.837500000000006,0.0003231404038070853,2,3,1.6666666666666667,0.0,100.74561806028778,4.11247004554735,0.0
410,4.109999999999957,23.962960212751554,0.0,0.0,0.0,0.0,3.0,0.0,True,23.962500000000006,0.0004602127515548996,2,3,1.6666666666666667,0.0,100.76633388166049,3.906848077312488,0.0
411,4.119999999999957,24.10045107961206,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1,0.0004510796120590991,2,3,1.6666666666666667,0.0,100.78601797106178,3.7115071770455703,0.0
412,4.129999999999956,24.675304346242616,0.0,0.0,0.0,0.0,3.0,0.0,True,24.675000000000004,0.00030434624261377276,3,4,2.0,0.0,100.62837278660427,4.90451374654301,-0.34994673210835003
413,4.139999999999956,24.80029832761712,0.0,0.0,0.0,0.0,3.0,0.0,True,24.800000000000004,0.00029832761712159713,3,4,2.0,0.0,100.65304954855289,4.659289053641251,0.0
414,4.149999999999956,24.875424753322356,0.0,0.0,0.0,0.0,3.0,0.0,True,24.875000000000004,0.0004247533223518207,3,4,2.0,0.0,100.67649827366081,4.426326016803596,0.0
415,4.159999999999956,24.912527287397467,0.0,0.0,0.0,0.0,3.0,0.0,True,24.9125,2.72873974629359e-05,3,5,1.8,0.0,100.76813296359808,4.893882898354777,0.1377746182866737
416,4.1699999999999555,24.787673669365958,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7875,0.00017366936596003083,3,5,1.8,0.0,100.79279039406303,4.649189332334925,0.0
417,4.179999999999955,24.762814185140762,0.0,0.0,0.0,0.0,3.0,0.0,True,24.762500000000003,0.00031418514075825675,3,5,1.8,0.0,100.81622073791551,4.416730913001981,0.0
418,4.189999999999955,24.787807963175158,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7875,0.00030796317515509395,3,5,1.8,0.0,100.83848474734104,4.1958953938958,0.0
419,4.199999999999955,24.762801864414122,0.0,0.0,0.0,0.0,3.0,0.0,True,24.762500000000003,0.0003018644141197542,3,5,1.8,0.0,100.85964023549015,3.9861016304157237,0.0
420,4.209999999999955,24.83793134857331,0.0,0.0,0.0,0.0,3.0,0.0,True,24.837500000000002,0.000431348573308984,3,5,1.8,0.0,100.8797422193283,3.7867979867235153,0.0
421,4.2199999999999545,25.23765727388451,0.0,0.0,0.0,0.0,3.0,0.0,True,25.2375,0.00015727388450853598,3,6,1.8333333333333333,0.0,100.78480382217163,4.349222864451546,-0.22608901999656794
422,4.229999999999954,25.362654185351257,0.0,0.0,0.0,0.0,3.0,0.0,True,25.3625,0.00015418535125700326,3,6,1.8333333333333333,0.0,100.80672065262873,4.1317622351801395,0.0
423,4.239999999999954,25.312778653346424,0.0,0.0,0.0,0.0,3.0,0.0,True,25.312500000000004,0.00027865334642057687,3,6,1.8333333333333333,0.0,100.82754621633474,3.9251750522656206,0.0
424,4.249999999999954,25.375273134968932,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375000000000004,0.0002731349689310333,3,6,1.8333333333333333,0.0,100.84733459658264,3.728917210102236,0.0
425,4.259999999999954,25.425390172924335,0.0,0.0,0.0,0.0,3.0,0.0,True,25.425,0.00039017292433445315,3,6,1.8333333333333333,0.0,100.8661372958208,3.5424726501735386,0.0
426,4.269999999999953,25.900262423871638,0.0,0.0,0.0,0.0,3.0,0.0,True,25.900000000000002,0.000262423871635542,5,7,2.2857142857142856,0.0,100.71932125661259,4.643778687228581,-0.3265355618654624
427,4.279999999999953,26.00025722686747,0.0,0.0,0.0,0.0,3.0,0.0,True,26.0,0.0002572268674651781,5,7,2.2857142857142856,0.0,100.74270725484382,4.411590610290044,0.0
428,4.289999999999953,26.025252132773915,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025000000000002,0.0002521327739129747,5,7,2.2857142857142856,0.0,100.76492911858132,4.191011920218121,0.0
429,4.299999999999953,26.025360080821986,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025000000000002,0.00036008082198482106,5,7,2.2857142857142856,0.0,100.78604459048019,3.9814625244766213,0.0
430,4.3099999999999525,25.450441700201083,0.0,0.0,0.0,0.0,3.0,0.0,True,25.450000000000003,0.0004417002010842142,6,8,2.75,0.0,101.14927077147851,7.187249559362619,0.680971737755165
431,4.319999999999952,25.500639139153762,0.0,0.0,0.0,0.0,3.0,0.0,True,25.500000000000004,0.0006391391537618263,6,8,2.75,0.0,101.18562023956248,6.827889211858334,0.0
432,4.329999999999952,25.01311350324307,0.0,0.0,0.0,0.0,3.0,0.0,True,25.012500000000003,0.0006135032430647751,6,9,2.7777777777777777,0.0,101.5468966435309,9.715532562699552,0.6458071532846645
433,4.339999999999952,25.013392046369894,0.0,0.0,0.0,0.0,3.0,0.0,True,25.012500000000003,0.0008920463698925288,6,9,2.7777777777777777,0.0,101.59622605452843,9.229758908052474,0.0
434,4.349999999999952,24.400410837818267,0.0,0.0,0.0,0.0,3.0,0.0,True,24.400000000000002,0.0004108378182682291,6,10,3.0,0.0,102.01240709507276,12.40320526349247,0.7269865862766451
435,4.3599999999999515,24.35078628038341,0.0,0.0,0.0,0.0,3.0,0.0,True,24.35,0.0007862803834106627,6,10,3.0,0.0,102.07567140367176,11.783047621252457,0.0
