step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.4400000000000002,-0.7576450260254441,0.0,-0.8097708302106705,0.0,0.0,1.2335274472183195,-1.2280498999194256,True,0.05212580418522636,0.0,0.7396291995918325,98
0,0.45000000000000023,-0.7547606488550623,0.0,-0.8066452640486028,0.0,0.0,1.2393880221671059,-1.212991115203148,True,0.05188461519354037,0.0,0.7369398660882449,100
0,0.46000000000000024,-0.7585128584975904,0.0,-0.8100056764524299,0.0,0.0,1.2212674829522827,-1.2180010172019307,True,0.05149281795483952,0.0,0.7406274561906702,102
0,0.47000000000000025,-0.7604141484874803,0.0,-0.8119968427952817,0.0,0.0,1.2296880751004682,-1.2251301453911825,True,0.05158269430780141,0.0,0.741312963089978,98
0,0.48000000000000026,-0.7638382610175838,0.0,-0.8160093182774386,0.0,0.0,1.2432605607970608,-1.238722671162455,True,0.05217105725985472,0.0,0.7462919184178027,96
0,0.49000000000000027,-0.762802451724381,0.0,-0.8155518110566853,0.0,0.0,1.2351211777817697,-1.2427314334369477,True,0.05274935933230425,0.0,0.7447333534851956,95
0,0.5000000000000002,-0.7621091126662016,0.0,-0.8149552623853691,0.0,0.0,1.234046329565906,-1.244770593658831,True,0.052846149719167373,0.0,0.7434460773234652,95
0,0.5100000000000002,-0.7618302210493877,0.0,-0.8139901226714923,0.0,0.0,1.222653507246172,-1.2181420662751945,True,0.05215990162210462,0.0,0.741290746052627,95
0,0.5200000000000002,-0.7643117852245316,0.0,-0.8156546970463168,0.0,0.0,1.2299189179056493,-1.2203590460362332,True,0.05134291182178528,0.0,0.7442918463230479,94
0,0.5300000000000002,-0.7676651793198809,0.0,-0.8187596479836766,0.0,0.0,1.2222081767900201,-1.2260571711531751,True,0.051094468663795745,0.0,0.7482942702032743,90
0,0.5400000000000003,-0.7702015568778975,0.0,-0.8220017371383742,0.0,0.0,1.2416351786802535,-1.2447898495918268,True,0.051800180260476725,0.0,0.7512623343489528,90
0,0.5500000000000003,-0.7710403248739257,0.0,-0.823596403064369,0.0,0.0,1.2434289544553063,-1.2415098733104983,True,0.052556078190443264,0.0,0.7510627495781708,87
0,0.5600000000000003,-0.7688027906497727,0.0,-0.8214258532144018,0.0,0.0,1.2366775936395231,-1.2398627888708753,True,0.052623062564629106,0.0,0.7482892264944621,87
0,0.5700000000000003,-0.7690969227400908,0.0,-0.8210496431326535,0.0,0.0,1.2267660131119325,-1.2235993245833816,True,0.05195272039256264,0.0,0.7477924200267713,87
0,0.5800000000000003,-0.770782954525868,0.0,-0.8219952347870059,0.0,0.0,1.2249261732527823,-1.226910344834275,True,0.051212280261137735,0.0,0.7498761245285416,85
0,0.5900000000000003,-0.7722166549889153,0.0,-0.8234653696472558,0.0,0.0,1.2366434130171293,-1.2293400344634298,True,0.051248714658340355,0.0,0.7518806729915252,86
0,0.6000000000000003,-0.773853769097506,0.0,-0.8256022418297433,0.0,0.0,1.239789622399861,-1.2466748293082752,True,0.051748472732237316,0.0,0.7541235814689357,82
0,0.6100000000000003,-0.7719191942824907,0.0,-0.8240883811596059,0.0,0.0,1.234662866351714,-1.2462030444612036,True,0.05216918687711525,0.0,0.7529936126761381,82
0,0.6200000000000003,-0.7741109699845781,0.0,-0.8264043977049125,0.0,0.0,1.2368553791390933,-1.2398976072944925,True,0.052293427720334344,0.0,0.7534951462254285,82
0,0.6300000000000003,-0.7732246886479424,0.0,-0.8254440744237089,0.0,0.0,1.2342404692398607,-1.242134907675441,True,0.0522193857757666,0.0,0.7530779604861249,79
0,0.6400000000000003,-0.7748145678833148,0.0,-0.8269836634341596,0.0,0.0,1.2416723121290327,-1.2400641950130549,True,0.052169095550844764,0.0,0.753760449899947,79
0,0.6500000000000004,-0.7776193435118323,0.0,-0.8297713175862724,0.0,0.0,1.2370942865741696,-1.2620983339243992,True,0.05215197407444023,0.0,0.7543649776665634,80
0,0.6600000000000004,-0.7791285875626537,0.0,-0.8313687000713126,0.0,0.0,1.2399261595704703,-1.2608377795700674,True,0.052240112508658815,0.0,0.7545768850362916,78
0,0.6700000000000004,-0.7783390669777452,0.0,-0.8305875668136706,0.0,0.0,1.2396730701807273,-1.2570166645658507,True,0.052248499835925444,0.0,0.7521844673285345,78
0,0.6800000000000004,-0.7774599229337118,0.0,-0.829350675467822,0.0,0.0,1.2389399794410385,-1.2609316847775196,True,0.05189075253411021,0.0,0.7527222768221018,78
0,0.6900000000000004,-0.7777813879367221,0.0,-0.8290025042866402,0.0,0.0,1.2506069730934455,-1.2321114187663116,True,0.05122111634991813,0.0,0.7527689115681491,75
0,0.7000000000000004,-0.7781613474012936,0.0,-0.8293187564664521,0.0,0.0,1.239266159147614,-1.2322305132481173,True,0.05115740906515847,0.0,0.7537224193180297,74
0,0.7100000000000004,-0.7773077053940805,0.0,-0.8282584525421335,0.0,0.0,1.2586258074872119,-1.2459527109462936,True,0.05095074714805312,0.0,0.7539787860892413,74
0,0.7200000000000004,-0.7804396695392761,0.0,-0.8316886128094894,0.0,0.0,1.2381669250656797,-1.251494284415341,True,0.05124894327021326,0.0,0.7565388920484404,74
0,0.7300000000000004,-0.7805133694552165,0.0,-0.8320944635829433,0.0,0.0,1.2520522848049507,-1.268891228338251,True,0.05158109412772684,0.0,0.75603494181428,73
0,0.7400000000000004,-0.781564845138462,0.0,-0.8339297684167725,0.0,0.0,1.26677099832184,-1.2688824749062162,True,0.05236492327831041,0.0,0.7569280179674702,74
0,0.7500000000000004,-0.7792976471698437,0.0,-0.8317776293125914,0.0,0.0,1.2503605282414836,-1.2756642072743858,True,0.05247998214274763,0.0,0.7540067698689961,72
0,0.7600000000000005,-0.779306012718357,0.0,-0.831491625094426,0.0,0.0,1.2667287659836695,-1.257743092722357,True,0.0521856123760691,0.0,0.7531287193017484,70
0,0.7700000000000005,-0.7793605791313536,0.0,-0.8307644699884174,0.0,0.0,1.2554647503957508,-1.2543314181946448,True,0.051403890857063685,0.0,0.7534794391048703,70
0,0.7800000000000005,-0.7797130689962823,0.0,-0.8307360729536468,0.0,0.0,1.2474533407683155,-1.2686646448495484,True,0.05102300395736463,0.0,0.7547402884403598,70
0,0.7900000000000005,-0.7790449086012078,0.0,-0.8300053180480731,0.0,0.0,1.2632680828870488,-1.2596474701670384,True,0.05096040944686525,0.0,0.7562826325546954,70
0,0.8000000000000005,-0.7827401754599068,0.0,-0.8344623393247514,0.0,0.0,1.2484873369525848,-1.2762395254063987,True,0.051722163864844545,0.0,0.7584479090491372,70
0,0.8100000000000005,-0.7808512325521777,0.0,-0.8329497849155323,0.0,0.0,1.2822683121248486,-1.2976036888304021,True,0.0520985523633546,0.0,0.7560969976688765,70
0,0.8200000000000005,-0.7793554475969446,0.0,-0.8318305396208066,0.0,0.0,1.2507215943462842,-1.2517079463814813,True,0.052475092023861844,0.0,0.7539997373640204,70
0,0.8300000000000005,-0.7792699807590575,0.0,-0.830779531723123,0.0,0.0,1.2747043741691095,-1.2696368873758277,True,0.051509550964065634,0.0,0.7540951566007412,68
0,0.8400000000000005,-0.7793112052695432,0.0,-0.8304010953796739,0.0,0.0,1.2898892917020026,-1.2580075092181975,True,0.051089890110130445,0.0,0.753642984011613,68
0,0.8500000000000005,-0.778995352327041,0.0,-0.8295195363725452,0.0,0.0,1.2604556055157519,-1.2579646689532549,True,0.050524184045504066,0.0,0.7548369815233005,68
0,0.8600000000000005,-0.7800219061514337,0.0,-0.8301946008088799,0.0,0.0,1.2865036037298405,-1.2590559154144871,True,0.05017269465744601,0.0,0.7567371504456388,68
0,0.8700000000000006,-0.7821769398328052,0.0,-0.8334162887970749,0.0,0.0,1.2916907547420609,-1.2466631069022334,True,0.051239348964269724,0.0,0.7610989082276116,68
0,0.8800000000000006,-0.7825459883743164,0.0,-0.8348711223080223,0.0,0.0,1.2771269818266635,-1.299245485528814,True,0.05232513393370597,0.0,0.7605214909903438,68
0,0.8900000000000006,-0.7828507356128873,0.0,-0.8357292928621538,0.0,0.0,1.2873226209760866,-1.284803935943978,True,0.052878557249266336,0.0,0.7572357541507735,68
0,0.9000000000000006,-0.7804760118725257,0.0,-0.8343685664842454,0.0,0.0,1.2484659907720497,-1.285536092686144,True,0.05389255461171963,0.0,0.7554580906358922,68
0,0.9100000000000006,-0.7779953088201765,0.0,-0.8301023838273416,0.0,0.0,1.289662189752727,-1.3284771780779965,True,0.052107075007164924,0.0,0.750553739066981,68
0,0.9200000000000006,-0.7790257690980369,0.0,-0.8300994498077381,0.0,0.0,1.263259288850376,-1.234877610117238,True,0.05107368070970127,0.0,0.7500214116441071,68
0,0.9300000000000006,-0.781441771400226,0.0,-0.8310910886172612,0.0,0.0,1.2596213788392028,-1.2704674101842415,True,0.04964931721703528,0.0,0.7528958386491351,68
0,0.9400000000000006,-0.7871124002810157,0.0,-0.8362379005520266,0.0,0.0,1.3039036493325848,-1.3062972379571987,True,0.04912550027101088,0.0,0.7570571692522559,68
0,0.9500000000000006,-0.7898774764506611,0.0,-0.8403845483376704,0.0,0.0,1.2685245835358177,-1.2406420998105068,True,0.05050707188700933,0.0,0.7610152621025817,68
0,0.9600000000000006,-0.7902343815279386,0.0,-0.8416251825351494,0.0,0.0,1.3015405710730916,-1.3172378097062514,True,0.051390801007210746,0.0,0.7601675310166792,68
0,0.9700000000000006,-0.7891559850201235,0.0,-0.8423173855225445,0.0,0.0,1.334063578880151,-1.3259573558638875,True,0.05316140050242102,0.0,0.7581698912768461,68
0,0.9800000000000006,-0.7860656751930055,0.0,-0.84001688795788,0.0,0.0,1.2702588165658857,-1.28213850977049,True,0.053951212764874586,0.0,0.7554255825907153,68
0,0.9900000000000007,-0.7828760296809658,0.0,-0.8348750784776952,0.0,0.0,1.3233179844474638,-1.3204944545388373,True,0.051999048796729265,0.0,0.7518841840078689,68
0,1.0000000000000007,-0.7837368703274415,0.0,-0.8368035471575236,0.0,0.0,1.3028015732962164,-1.2760948001927688,True,0.05306667683008206,0.0,0.7535437375377374,68
0,1.0100000000000007,-0.7791179984071781,0.0,-0.8300676551283941,0.0,0.0,1.275753897515087,-1.2700170618116295,True,0.050949656721216,0.0,0.7507098350291148,68
0,1.0200000000000007,-0.780449233512517,0.0,-0.8290636691775337,0.0,0.0,1.2908045387155758,-1.292815001828912,True,0.048614435665016734,0.0,0.751537962217913,68
0,1.0300000000000007,-0.78619369252159,0.0,-0.8362869828204841,0.0,0.0,1.2329600707468873,-1.2367226710271149,True,0.05009329029889413,0.0,0.7580831788042155,66
0,1.0400000000000007,-0.7869556204373471,0.0,-0.8358157091443966,0.0,0.0,1.2641096460894727,-1.2873096920233362,True,0.048860088707049575,0.0,0.7593663490534266,65
0,1.0500000000000007,-0.792492356831092,0.0,-0.8420727972759546,0.0,0.0,1.2835299660849133,-1.3091670902028891,True,0.04958044044486259,0.0,0.7630652133281703,66
0,1.0600000000000007,-0.7926108039849827,0.0,-0.8458662605738397,0.0,0.0,1.2593555529326887,-1.289437267461496,True,0.05325545658885707,0.0,0.7635671647554783,64
0,1.0700000000000007,-0.7885727601494155,0.0,-0.8423224293333657,0.0,0.0,1.3330546169705344,-1.3387982360603181,True,0.053749669183950216,0.0,0.7584470646524002,65
0,1.0800000000000007,-0.7852870366663338,0.0,-0.840120769885333,0.0,0.0,1.2891150726462763,-1.2725288709711278,True,0.0548337332189992,0.0,0.7526606985413209,66
0,1.0900000000000007,-0.7798580416202053,0.0,-0.8330056702664437,0.0,0.0,1.3012183013330068,-1.2990393554641808,True,0.053147628646238315,0.0,0.7478700233778077,66
0,1.1000000000000008,-0.7811992675444863,0.0,-0.8311873956245833,0.0,0.0,1.3213014245469616,-1.3092282778466477,True,0.04998812808009706,0.0,0.7474576159682612,64
0,1.1100000000000008,-0.7871460985466112,0.0,-0.8365535383272868,0.0,0.0,1.2328191015360042,-1.2330171129691099,True,0.04940743978067552,0.0,0.7540171105035122,64
0,1.1200000000000008,-0.7901172291420309,0.0,-0.8385824071554717,0.0,0.0,1.2904125966101705,-1.2969345476986023,True,0.04846517801344094,0.0,0.7598442866780233,64
0,1.1300000000000008,-0.7972212438529147,0.0,-0.8471768842152123,0.0,0.0,1.318037245940338,-1.3294162876634672,True,0.049955640362297625,0.0,0.7656845494681871,64
0,1.1400000000000008,-0.7968741918094737,0.0,-0.8504487551075858,0.0,0.0,1.271885928139429,-1.283681065004933,True,0.053574563298112,0.0,0.76650160146796,64
0,1.1500000000000008,-0.7906353814133129,0.0,-0.8444963004525161,0.0,0.0,1.3439120767728179,-1.3610864934703635,True,0.05386091903920326,0.0,0.7588195874690169,64
0,1.1600000000000008,-0.7857293726754616,0.0,-0.8420331529698335,0.0,0.0,1.327007174977561,-1.3105683207816616,True,0.05630378029437193,0.0,0.7519466358003319,64
0,1.1700000000000008,-0.7798190208013123,0.0,-0.8325856859466451,0.0,0.0,1.2941327707111747,-1.2865255686270052,True,0.05276666514533275,0.0,0.7441398751773496,64
0,1.1800000000000008,-0.7786147677053848,0.0,-0.8271210769092059,0.0,0.0,1.2704219105834431,-1.2845596511653936,True,0.048506309203821006,0.0,0.7436053611626267,64
0,1.1900000000000008,-0.787533151960914,0.0,-0.8357414713140313,0.0,0.0,1.218499828144301,-1.2023429686541676,True,0.04820831935311734,0.0,0.7550944478068384,64
0,1.2000000000000008,-0.7923665951463504,0.0,-0.8381936427740387,0.0,0.0,1.2152260063272984,-1.2216851197412988,True,0.04582704762768834,0.0,0.7622546669247781,64
0,1.2100000000000009,-0.8019427185537372,0.0,-0.8484484410549573,0.0,0.0,1.2741357522893957,-1.2894998219070022,True,0.0465057225012202,0.0,0.7717362661821888,64
0,1.2200000000000009,-0.8052522053744252,0.0,-0.8577711133560904,0.0,0.0,1.3023260066063505,-1.2888591306113573,True,0.052518907981665114,0.0,0.7764720116971381,64
0,1.2300000000000009,-0.798609872877861,0.0,-0.8545777796777654,0.0,0.0,1.3195659497475187,-1.3484861777570936,True,0.05596790679990442,0.0,0.7666470993924135,64
0,1.2400000000000009,-0.7894137415816049,0.0,-0.849265473240441,0.0,0.0,1.3296914652037568,-1.3383619492533352,True,0.059851731658836144,0.0,0.7556380485955247,64
0,1.2500000000000009,-0.776820014177222,0.0,-0.8336779138912663,0.0,0.0,1.2529214572920222,-1.2928428283376827,True,0.056857899714044334,0.0,0.7405046335711268,64
0,1.260000000000001,-0.7716913280395183,0.0,-0.8214403195958422,0.0,0.0,1.2693061937679926,-1.278207588569117,True,0.04974899155632381,0.0,0.7345664148024423,64
0,1.270000000000001,-0.7800940341201377,0.0,-0.825759981931554,0.0,0.0,1.199697337158121,-1.1939980278335067,True,0.045665947811416197,0.0,0.7443493228234295,64
0,1.280000000000001,-0.792514906425644,0.0,-0.8373153907911075,0.0,0.0,1.2272434391128508,-1.2105124832357907,True,0.04480048436546344,0.0,0.7617582250997688,64
0,1.290000000000001,-0.80051849668847,0.0,-0.8465387164351096,0.0,0.0,1.2780016699602934,-1.2795789075588382,True,0.046020219746639605,0.0,0.7730997108759624,64
0,1.300000000000001,-0.8068172987921708,0.0,-0.8587555133446316,0.0,0.0,1.2883022075928368,-1.285643795239142,True,0.051938214552460865,0.0,0.7818510972999929,64
0,1.310000000000001,-0.7990987163318175,0.0,-0.8569263341733488,0.0,0.0,1.3616074451453395,-1.3501303321693443,True,0.05782761784153125,0.0,0.7723620958486374,64
0,1.320000000000001,-0.7813134421518078,0.0,-0.8442664825181051,0.0,0.0,1.3330871975777985,-1.3627486694061934,True,0.06295304036629737,0.0,0.7522856436731171,64
0,1.330000000000001,-0.7645125222455349,0.0,-0.8226709861033421,0.0,0.0,1.227882332230477,-1.2435815074349437,True,0.0581584638578072,0.0,0.730582390480512,64
0,1.340000000000001,-0.757925904155035,0.0,-0.8052170214256746,0.0,0.0,1.2206047708973868,-1.2193502979275606,True,0.04729111727063954,0.0,0.7242634144345288,64
0,1.350000000000001,-0.7743018508133553,0.0,-0.8165154817078055,0.0,0.0,1.1682270347013188,-1.1671486695163449,True,0.04221363089445018,0.0,0.7432963680740513,64
0,1.360000000000001,-0.7923865676031797,0.0,-0.835026503577613,0.0,0.0,1.1971676876941832,-1.1685365855925705,True,0.04263993597443329,0.0,0.7674337662244537,64
0,1.370000000000001,-0.8040790050343158,0.0,-0.8494133799933485,0.0,0.0,1.265713919413923,-1.247899818265481,True,0.04533437495903272,0.0,0.7813198831195192,64
0,1.380000000000001,-0.805274593472427,0.0,-0.8571643910429857,0.0,0.0,1.304287801796648,-1.293058945633311,True,0.05188979757055862,0.0,0.7841288265641609,64
0,1.390000000000001,-0.7966865047856185,0.0,-0.8553345452339983,0.0,0.0,1.3331430500324475,-1.3464895688882859,True,0.05864804044837979,0.0,0.7730332949329959,64
0,1.400000000000001,-0.7793447498175431,0.0,-0.8438563651567214,0.0,0.0,1.3124754829887095,-1.3386038744924604,True,0.06451161533917825,0.0,0.7514337720172763,64
0,1.410000000000001,-0.7616382092865221,0.0,-0.8201619191508269,0.0,0.0,1.2302194371807735,-1.240469000175758,True,0.058523709864304746,0.0,0.7279064195055177,64
0,1.420000000000001,-0.7600237778773702,0.0,-0.8067571418274508,0.0,0.0,1.1760373694892077,-1.1938126497131063,True,0.04673336395008047,0.0,0.7240966490059401,64
0,1.430000000000001,-0.7780248379895169,0.0,-0.8192698247815644,0.0,0.0,1.157311975331659,-1.1378126867674039,True,0.04124498679204739,0.0,0.7451537281786345,64
0,1.440000000000001,-0.7973664943689416,0.0,-0.84031583559722,0.0,0.0,1.1956523550885643,-1.1760340583985474,True,0.04294934122827824,0.0,0.7708200409181942,64
0,1.450000000000001,-0.8071727593303747,0.0,-0.8539620334209564,0.0,0.0,1.270140632641835,-1.258633049028282,True,0.04678927409058181,0.0,0.7844752150925034,64
0,1.460000000000001,-0.8070104217382412,0.0,-0.8614121015183877,0.0,0.0,1.3208862763906541,-1.3077232278801327,True,0.054401679780146456,0.0,0.7854409678764172,64
0,1.470000000000001,-0.7958251623110832,0.0,-0.8580243890432449,0.0,0.0,1.3565198622432115,-1.3429810480611595,True,0.06219922673216165,0.0,0.7697264052778513,64
0,1.480000000000001,-0.7738505220523189,0.0,-0.8404544510022043,0.0,0.0,1.302142094126562,-1.313140786483754,True,0.06660392894988545,0.0,0.7422881437472235,64
0,1.490000000000001,-0.7539561675167608,0.0,-0.809810423161043,0.0,0.0,1.180293655283105,-1.2131983399638473,True,0.055854255644282175,0.0,0.7172400563131941,64
0,1.500000000000001,-0.7549238298731671,0.0,-0.7970506372933456,0.0,0.0,1.1244786950783625,-1.100739878644482,True,0.042126807420178394,0.0,0.7188531819123578,64
0,1.5100000000000011,-0.7816235909692799,0.0,-0.8206619678043771,0.0,0.0,1.1323248261325907,-1.12320292488134,True,0.03903837683509713,0.0,0.7519153499212802,64
0,1.5200000000000011,-0.8022274174088532,0.0,-0.8445179876774289,0.0,0.0,1.1914903654382005,-1.1821661880708594,True,0.04229057026857583,0.0,0.7800062397730789,64
0,1.5300000000000011,-0.8100309448139824,0.0,-0.8571679574208346,0.0,0.0,1.2717963533904149,-1.2493408302192313,True,0.047137012606852116,0.0,0.7907844249799074,64
0,1.5400000000000011,-0.8069690945680019,0.0,-0.8619753832926553,0.0,0.0,1.3325029089859612,-1.3216739317279385,True,0.05500628872465354,0.0,0.7872850794618664,64
0,1.5500000000000012,-0.7932557757155628,0.0,-0.857080780221696,0.0,0.0,1.3467726023402107,-1.3553141115437999,True,0.06382500450613317,0.0,0.7695158068735661,64
0,1.5600000000000012,-0.7685409675756466,0.0,-0.8359313750935504,0.0,0.0,1.2779455743146084,-1.2997596907346725,True,0.06739040751790394,0.0,0.7387596041620681,64
0,1.5700000000000012,-0.7491044082414088,0.0,-0.8035072311351061,0.0,0.0,1.1785985717567924,-1.1962815570024334,True,0.054402822893697356,0.0,0.7140706359324915,64
0,1.5800000000000012,-0.7553228291350356,0.0,-0.7961466651674123,0.0,0.0,1.0981396224070525,-1.0992462026667356,True,0.04082383603237677,0.0,0.7209747629197422,64
0,1.5900000000000012,-0.7825370098401505,0.0,-0.8213915864582852,0.0,0.0,1.1264231297210243,-1.1256234123492128,True,0.03885457661813474,0.0,0.7550362250591462,64
