step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.13999999999999999,-0.658290770581081,0.0,-0.7272647152902625,0.0,0.0,0.9701172647114608,-0.9807192321561415,True,0.06897394470918163,0.0,0.6097652593894597,152
0,0.15,-0.6626556463275227,0.0,-0.731863093529104,0.0,0.0,0.9740079796337766,-0.9809620914905929,True,0.0692074472015812,0.0,0.6171490566780967,148
0,0.16,-0.6669588023954892,0.0,-0.7365532361765312,0.0,0.0,0.9683213433623999,-0.9850995031804697,True,0.06959443378104196,0.0,0.6243537359222331,149
0,0.17,-0.6706828795691716,0.0,-0.7400538259534084,0.0,0.0,0.9866070913438867,-0.9778730555882629,True,0.0693709463842368,0.0,0.6284229319552203,148
0,0.18000000000000002,-0.6728420003110611,0.0,-0.74157692571671,0.0,0.0,0.9669779198813087,-0.982458751522971,True,0.06873492540564888,0.0,0.630398349511443,149
0,0.19000000000000003,-0.6778528688587702,0.0,-0.7463716095154496,0.0,0.0,0.9892211747811277,-0.9799221380718031,True,0.06851874065667951,0.0,0.6348054305643291,151
0,0.20000000000000004,-0.680456411112934,0.0,-0.7483811819081656,0.0,0.0,0.9801929627995252,-0.9863120648603889,True,0.06792477079523164,0.0,0.6392794154935691,143
0,0.21000000000000005,-0.6837972037936956,0.0,-0.7508341927529341,0.0,0.0,0.9935178303293519,-0.9833371010859295,True,0.06703698895923854,0.0,0.6415001977963468,142
0,0.22000000000000006,-0.6871141151312596,0.0,-0.7534664246725213,0.0,0.0,0.981704884733997,-0.9812211297737095,True,0.06635230954126159,0.0,0.6465020655413385,140
0,0.23000000000000007,-0.6906875813706155,0.0,-0.7561128780566002,0.0,0.0,1.003388967615342,-0.9847271112154465,True,0.06542529668598474,0.0,0.6499181297568237,140
0,0.24000000000000007,-0.696299791604358,0.0,-0.7615829664354934,0.0,0.0,0.9896974936868235,-0.9902317202423989,True,0.06528317483113547,0.0,0.6581790601337887,137
0,0.25000000000000006,-0.6993112204623332,0.0,-0.7637440849375372,0.0,0.0,1.018532030974644,-0.9921221923751558,True,0.06443286447520398,0.0,0.6627318963447246,133
0,0.26000000000000006,-0.7054629799861614,0.0,-0.7693865249687869,0.0,0.0,1.001299371442483,-0.9974798886587585,True,0.0639235449826256,0.0,0.6697867671762048,134
0,0.2700000000000001,-0.7105318256962574,0.0,-0.7735214689458384,0.0,0.0,1.042865265014108,-1.0050361048386274,True,0.06298964324958106,0.0,0.6753159451165418,127
0,0.2800000000000001,-0.7143706541339938,0.0,-0.7767103241587712,0.0,0.0,1.0298583328412771,-1.0056165098517011,True,0.062339670024777326,0.0,0.681088033764559,129
0,0.2900000000000001,-0.7183618680502051,0.0,-0.7799917577845124,0.0,0.0,1.0686963658663673,-1.0364192099685905,True,0.06162988973430731,0.0,0.6858600516828329,129
0,0.3000000000000001,-0.7236261468206779,0.0,-0.784493092180135,0.0,0.0,1.0658589230739794,-1.0320784582702844,True,0.06086694535945721,0.0,0.6910577194956535,129
0,0.3100000000000001,-0.726821296941305,0.0,-0.7872504700379435,0.0,0.0,1.111452339318136,-1.071450055556838,True,0.060429173096638464,0.0,0.6957409471117852,128
0,0.3200000000000001,-0.7276429958372562,0.0,-0.7872772679419009,0.0,0.0,1.1207955386802926,-1.0811602720792166,True,0.0596342721046446,0.0,0.6990677405496573,125
0,0.3300000000000001,-0.7293830742490015,0.0,-0.7884378280723219,0.0,0.0,1.1592954449596218,-1.1307382394579202,True,0.05905475382332031,0.0,0.7019035376820482,125
0,0.34000000000000014,-0.7325154919085055,0.0,-0.7911230626489394,0.0,0.0,1.1719241622159493,-1.1578763409491462,True,0.058607570740433955,0.0,0.7047689479874919,125
0,0.35000000000000014,-0.7351630437317744,0.0,-0.7933047884684354,0.0,0.0,1.1960413941845767,-1.1981955012510543,True,0.05814174473666107,0.0,0.7063336123060818,121
0,0.36000000000000015,-0.7385446152229466,0.0,-0.7973556732956399,0.0,0.0,1.2188145549029015,-1.2506753727809494,True,0.05881105807269328,0.0,0.7108503157508951,122
0,0.37000000000000016,-0.7371243624833888,0.0,-0.7954191846362003,0.0,0.0,1.209922350659374,-1.2788795520979408,True,0.05829482215281159,0.0,0.7068691328957218,116
0,0.38000000000000017,-0.7407480692083467,0.0,-0.8007054901597912,0.0,0.0,1.2046513765005502,-1.25683860651873,True,0.05995742095144438,0.0,0.7107548676793538,115
0,0.3900000000000002,-0.7330306519850253,0.0,-0.7898184638801662,0.0,0.0,1.1816923017316705,-1.2359735740708948,True,0.05678781189514102,0.0,0.7003593880848231,115
0,0.4000000000000002,-0.7427205980648932,0.0,-0.8012031792687898,0.0,0.0,1.2113480886299774,-1.2202230461242933,True,0.05848258120389668,0.0,0.7154458629173923,111
0,0.4100000000000002,-0.7369168422313478,0.0,-0.7913840932253869,0.0,0.0,1.1980859538783815,-1.2161665430067763,True,0.054467250994039255,0.0,0.7051680452778812,111
0,0.4200000000000002,-0.7502961423077953,0.0,-0.8079058433710734,0.0,0.0,1.2248508195648151,-1.2185949562601606,True,0.057609701063278146,0.0,0.7253648142931064,107
0,0.4300000000000002,-0.7460661562678265,0.0,-0.8005310396824327,0.0,0.0,1.2201486610219092,-1.252114063495969,True,0.054464883414606174,0.0,0.7159422796610759,103
0,0.4400000000000002,-0.7570704543777467,0.0,-0.815430439058792,0.0,0.0,1.213089277135264,-1.2537064114555356,True,0.05835998468104537,0.0,0.7309534425270549,103
0,0.45000000000000023,-0.7503716552896056,0.0,-0.8043656701342871,0.0,0.0,1.2003852386722786,-1.2513067502828958,True,0.05399401484468148,0.0,0.7152509383025702,103
0,0.46000000000000024,-0.7617969581651489,0.0,-0.8183541113676827,0.0,0.0,1.2039674842350474,-1.2114583474017544,True,0.05655715320253374,0.0,0.7322942022159081,97
0,0.47000000000000025,-0.7580706702909418,0.0,-0.8099695251875265,0.0,0.0,1.1984860081203133,-1.2048006757506393,True,0.051898854896584766,0.0,0.7227199847730515,98
0,0.48000000000000026,-0.771213386901257,0.0,-0.825672244545219,0.0,0.0,1.2176650224867638,-1.2129917525581608,True,0.05445885764396211,0.0,0.7402421851194896,97
0,0.49000000000000027,-0.7678759449264226,0.0,-0.8194398056118253,0.0,0.0,1.2215104629694422,-1.2459313862232813,True,0.051563860685402786,0.0,0.7334424331493365,96
0,0.5000000000000002,-0.7769789510306486,0.0,-0.8326294873930914,0.0,0.0,1.2313715331818682,-1.2403444504075336,True,0.05565053636244262,0.0,0.7492882823398735,93
0,0.5100000000000002,-0.7698281694605891,0.0,-0.8219662720558614,0.0,0.0,1.2306803288817705,-1.242009724258957,True,0.05213810259527225,0.0,0.7365980707289916,91
0,0.5200000000000002,-0.7775784211421846,0.0,-0.8328182572349899,0.0,0.0,1.2339937548201982,-1.2289093839771423,True,0.055239836092805375,0.0,0.7495993504183246,90
0,0.5300000000000002,-0.7746011915769083,0.0,-0.8257302037739322,0.0,0.0,1.214693506305158,-1.2375487894601576,True,0.051129012197023885,0.0,0.7396035163495527,90
0,0.5400000000000003,-0.7809181278452217,0.0,-0.8347509043929613,0.0,0.0,1.217348295709014,-1.2186586022992618,True,0.05383277654773958,0.0,0.7518277064547984,90
0,0.5500000000000003,-0.7805530420109641,0.0,-0.8313051255163062,0.0,0.0,1.2283892072507026,-1.2350598307993954,True,0.05075208350534212,0.0,0.7460201353897324,89
0,0.5600000000000003,-0.7826337597645651,0.0,-0.8366229687534594,0.0,0.0,1.2324553069014286,-1.2317585014078334,True,0.05398920898889455,0.0,0.7547387535774046,88
0,0.5700000000000003,-0.7818837330909587,0.0,-0.8329607728577659,0.0,0.0,1.2351494669011482,-1.2369518384273697,True,0.05107703976680715,0.0,0.7492490306968841,86
0,0.5800000000000003,-0.7811602758447902,0.0,-0.8352134742445001,0.0,0.0,1.2348039960653219,-1.2211578619352075,True,0.05405319839970977,0.0,0.7537599122018602,86
0,0.5900000000000003,-0.7794876511462147,0.0,-0.8300866862049029,0.0,0.0,1.2248852087698814,-1.2264856380441542,True,0.05059903505868814,0.0,0.7486787604557226,86
0,0.6000000000000003,-0.7843922894865653,0.0,-0.8371712668585103,0.0,0.0,1.2256256222393858,-1.2235741463875107,True,0.05277897737194491,0.0,0.7550028411173575,85
0,0.6100000000000003,-0.7867628357782456,0.0,-0.8372792630140139,0.0,0.0,1.2399686213295806,-1.2534637923866394,True,0.050516427235768345,0.0,0.7542017012248816,84
0,0.6200000000000003,-0.7871433676559123,0.0,-0.8408072454731903,0.0,0.0,1.2376553240769381,-1.2471534964286082,True,0.053663877817277876,0.0,0.7580065236932108,82
0,0.6300000000000003,-0.7858873885662899,0.0,-0.8376086643832972,0.0,0.0,1.2371841137201416,-1.2508066129798847,True,0.05172127581700731,0.0,0.7536502520926658,80
0,0.6400000000000003,-0.7803448332923658,0.0,-0.8337602125488909,0.0,0.0,1.2343461428603417,-1.2262747850181186,True,0.053415379256525015,0.0,0.7513384203138241,80
0,0.6500000000000004,-0.7814718646056671,0.0,-0.8321885076354177,0.0,0.0,1.249415986799367,-1.230662578737602,True,0.050716643029750576,0.0,0.7517257848686849,80
0,0.6600000000000004,-0.7833928162718355,0.0,-0.8351207330471534,0.0,0.0,1.2412391738288115,-1.218895388024964,True,0.051727916775317795,0.0,0.7535904775897343,78
0,0.6700000000000004,-0.7854106768029179,0.0,-0.8361831309531867,0.0,0.0,1.2328217808509625,-1.2539754325521857,True,0.050772454150268695,0.0,0.7558409713796392,80
0,0.6800000000000004,-0.783672424306713,0.0,-0.8355988927212639,0.0,0.0,1.2292892404654365,-1.2471878108797552,True,0.05192646841455094,0.0,0.7550751805775162,78
0,0.6900000000000004,-0.7855673791495108,0.0,-0.8373794451217546,0.0,0.0,1.2406198363177685,-1.2640362040280944,True,0.051812065972243554,0.0,0.7575306210559702,80
0,0.7000000000000004,-0.7825766899878468,0.0,-0.8348411181006354,0.0,0.0,1.2336580237504893,-1.2393765703461952,True,0.052264428112788634,0.0,0.7535050376021595,76
0,0.7100000000000004,-0.7826481010187094,0.0,-0.8347607356190095,0.0,0.0,1.2416212235009365,-1.2507928894815474,True,0.052112634600300065,0.0,0.7560567522887678,78
0,0.7200000000000004,-0.7817308232169475,0.0,-0.8334562820175502,0.0,0.0,1.2394116710477519,-1.2343340010432193,True,0.05172545880060257,0.0,0.7539579374864627,76
0,0.7300000000000004,-0.7839510375203955,0.0,-0.8360993192453049,0.0,0.0,1.2388714763195232,-1.2568981012508182,True,0.05214828172490945,0.0,0.7578209875881504,76
0,0.7400000000000004,-0.7843629907179624,0.0,-0.8359056311703702,0.0,0.0,1.2403394688900857,-1.253838981515189,True,0.051542640452407806,0.0,0.7539314053155779,76
0,0.7500000000000004,-0.7847235715392105,0.0,-0.8369037001002059,0.0,0.0,1.2351308840604973,-1.2554364146340546,True,0.052180128560995555,0.0,0.7580387810223133,76
0,0.7600000000000005,-0.7857633537662604,0.0,-0.8374538518989126,0.0,0.0,1.2397756994245834,-1.2402766380426216,True,0.05169049813265229,0.0,0.7553981966824446,76
0,0.7700000000000005,-0.7859745395810025,0.0,-0.8382705788471448,0.0,0.0,1.2531182169059467,-1.2642006164428066,True,0.0522960392661424,0.0,0.7580242695803145,75
0,0.7800000000000005,-0.7820516291630841,0.0,-0.8333318534466061,0.0,0.0,1.2373358894712063,-1.2387334544165243,True,0.05128022428352182,0.0,0.7526636512866117,74
0,0.7900000000000005,-0.7828211179367792,0.0,-0.8344230458547185,0.0,0.0,1.2692826020597605,-1.2240932500897173,True,0.051601927917939217,0.0,0.7573147285944745,74
0,0.8000000000000005,-0.7843994576998252,0.0,-0.8347238216628476,0.0,0.0,1.2400042958877937,-1.2223060934438321,True,0.050324363963022464,0.0,0.7558642886138108,74
0,0.8100000000000005,-0.7887504801565213,0.0,-0.840351360456432,0.0,0.0,1.253303147973902,-1.2654616766014732,True,0.051600880299910744,0.0,0.7628564232826088,74
0,0.8200000000000005,-0.7868510867790226,0.0,-0.8383143590887119,0.0,0.0,1.2631468644186854,-1.2553298243338025,True,0.05146327230968941,0.0,0.7586203220326682,72
0,0.8300000000000005,-0.7854836904729626,0.0,-0.8383768604776123,0.0,0.0,1.2387584843461157,-1.2645561231781532,True,0.05289317000464969,0.0,0.7613405249845062,72
0,0.8400000000000005,-0.7840474650151671,0.0,-0.8358960274875716,0.0,0.0,1.2816937668877366,-1.2397460211795028,True,0.051848562472404686,0.0,0.7559463895794667,72
0,0.8500000000000005,-0.7851315977543343,0.0,-0.8374825154070173,0.0,0.0,1.258759458743881,-1.2469055441699997,True,0.05235091765268311,0.0,0.7599757571671044,72
0,0.8600000000000005,-0.7856656100081186,0.0,-0.8366355435299372,0.0,0.0,1.2567107903286576,-1.2337275392836302,True,0.05096993352181857,0.0,0.7563620301361498,72
0,0.8700000000000006,-0.7851738459977231,0.0,-0.8368653915866249,0.0,0.0,1.2843389866165917,-1.2469820544331465,True,0.05169154558890186,0.0,0.7614790517804164,72
0,0.8800000000000006,-0.7882331319342458,0.0,-0.8396592205930793,0.0,0.0,1.2446890929347645,-1.2468792850347525,True,0.05142608865883344,0.0,0.7609675734128644,70
0,0.8900000000000006,-0.7874720807417328,0.0,-0.8401811777620422,0.0,0.0,1.290294652027448,-1.2678811583135112,True,0.05270909702030929,0.0,0.762432595939615,70
0,0.9000000000000006,-0.7859880975846364,0.0,-0.8380464096398726,0.0,0.0,1.2673092295149555,-1.2464146631266653,True,0.05205831205523628,0.0,0.7573362512177519,70
0,0.9100000000000006,-0.7857439615862851,0.0,-0.8381723347449451,0.0,0.0,1.2635461030361883,-1.2553978831319355,True,0.052428373158659974,0.0,0.7602877377939542,70
0,0.9200000000000006,-0.7846951689256618,0.0,-0.8357355709585701,0.0,0.0,1.2782150007877053,-1.2340385029377903,True,0.051040402032908244,0.0,0.7566427521923031,70
0,0.9300000000000006,-0.7829520891815225,0.0,-0.8346188839430034,0.0,0.0,1.2314293085231056,-1.2474356912564784,True,0.05166679476148097,0.0,0.7595205801260546,70
0,0.9400000000000006,-0.7832816517534097,0.0,-0.8339818035718927,0.0,0.0,1.2906501080111585,-1.236604300777022,True,0.05070015181848304,0.0,0.7592001854568274,70
0,0.9500000000000006,-0.7845034000241926,0.0,-0.8360243737402608,0.0,0.0,1.2796297767079565,-1.2412623586629246,True,0.05152097371606823,0.0,0.7626586246378044,70
0,0.9600000000000006,-0.7852026303973509,0.0,-0.8370228792552801,0.0,0.0,1.2775108098597587,-1.2395065186009786,True,0.05182024885792928,0.0,0.7616943963102089,69
0,0.9700000000000006,-0.7835303495816116,0.0,-0.8359342315276861,0.0,0.0,1.3057022678357173,-1.2705506621887541,True,0.05240388194607453,0.0,0.7613054285533989,68
0,0.9800000000000006,-0.7836828327020247,0.0,-0.8362986074720054,0.0,0.0,1.2404238397685803,-1.2471589452407041,True,0.05261577476998086,0.0,0.7583939227151862,68
0,0.9900000000000007,-0.7806138167176073,0.0,-0.8323877521284204,0.0,0.0,1.2882495989596823,-1.2429038568152633,True,0.05177393541081299,0.0,0.758584379903062,68
0,1.0000000000000007,-0.7813594189933954,0.0,-0.8326652457346436,0.0,0.0,1.2710645149242508,-1.234225063698716,True,0.05130582674124818,0.0,0.7587089450552784,68
0,1.0100000000000007,-0.7821471280964105,0.0,-0.8335958452008246,0.0,0.0,1.2683102450410515,-1.2583255518703829,True,0.05144871710441419,0.0,0.7604274788946664,68
0,1.0200000000000007,-0.7830901357833071,0.0,-0.8346039447444459,0.0,0.0,1.299986518392,-1.2529925775787776,True,0.05151380896113881,0.0,0.761434455762054,68
0,1.0300000000000007,-0.7836040223074161,0.0,-0.8361577363301607,0.0,0.0,1.2480946091879246,-1.2488707708232984,True,0.05255371402274443,0.0,0.7625265169494582,68
0,1.0400000000000007,-0.7844647141311112,0.0,-0.8380014515329129,0.0,0.0,1.3196463350156287,-1.2624450401776288,True,0.05353673740180176,0.0,0.7625339914165363,68
0,1.0500000000000007,-0.7811761029073119,0.0,-0.8350041531929069,0.0,0.0,1.291035500060738,-1.2710796429586086,True,0.05382805028559488,0.0,0.7575516973667644,68
0,1.0600000000000007,-0.7821970205406157,0.0,-0.8362301445749423,0.0,0.0,1.2698805127508153,-1.2697799189704118,True,0.05403312403432674,0.0,0.7556362815102162,68
0,1.0700000000000007,-0.7807049104678904,0.0,-0.8327654972377078,0.0,0.0,1.304855856297464,-1.2668926956950397,True,0.05206058676981752,0.0,0.75237879821911,68
0,1.0800000000000007,-0.7839006459590772,0.0,-0.8355973115183021,0.0,0.0,1.2260831012419258,-1.2434968167518734,True,0.05169666555922493,0.0,0.7561972975441805,66
0,1.0900000000000007,-0.7849837224827645,0.0,-0.8357806132412139,0.0,0.0,1.2792150224226875,-1.2588661897217335,True,0.05079689075844945,0.0,0.7583055722095586,67
0,1.1000000000000008,-0.7884059965388818,0.0,-0.8399646676163487,0.0,0.0,1.3222783696324698,-1.2579904522431584,True,0.05155867107746678,0.0,0.7627285145777716,66
0,1.1100000000000008,-0.7880725218486248,0.0,-0.841691882997784,0.0,0.0,1.2765840020750279,-1.2605360676862942,True,0.05361936114915918,0.0,0.7635021358154239,68
0,1.1200000000000008,-0.7852370806793161,0.0,-0.8400389934531975,0.0,0.0,1.3243814186746734,-1.3089961382719943,True,0.05480191277388163,0.0,0.7592930718454212,66
0,1.1300000000000008,-0.7791032065789243,0.0,-0.834416828512561,0.0,0.0,1.299634005124296,-1.2562525612702518,True,0.05531362193363694,0.0,0.7540817360037619,66
0,1.1400000000000008,-0.7754886274242477,0.0,-0.8286320129283047,0.0,0.0,1.2818087529828939,-1.2513959326524813,True,0.053143385504056936,0.0,0.7488075094398094,64
0,1.1500000000000008,-0.7767937617143417,0.0,-0.8268840853120922,0.0,0.0,1.2707144847602938,-1.2754624438284838,True,0.050090323597750626,0.0,0.7505509635242785,64
0,1.1600000000000008,-0.7807769306668638,0.0,-0.8307582262438425,0.0,0.0,1.2197495203972377,-1.2277507874902966,True,0.049981295576978765,0.0,0.7576605841486989,65
0,1.1700000000000008,-0.783046024516033,0.0,-0.832723756080964,0.0,0.0,1.275117789895254,-1.259701468265575,True,0.049677731564931014,0.0,0.7628059521850679,66
0,1.1800000000000008,-0.7874445481824408,0.0,-0.8390211889390408,0.0,0.0,1.2861408937698353,-1.2902376636575084,True,0.05157664075660011,0.0,0.7675711659497935,65
0,1.1900000000000008,-0.7850913923205292,0.0,-0.839928882793011,0.0,0.0,1.3007350392941672,-1.2987890218349483,True,0.05483749047248175,0.0,0.7661927327268437,66
0,1.2000000000000008,-0.778875498052447,0.0,-0.8350578424685716,0.0,0.0,1.3468452953438677,-1.3048523268796393,True,0.05618234441612451,0.0,0.7582269468754887,66
0,1.2100000000000009,-0.7718785009343578,0.0,-0.827922960179438,0.0,0.0,1.236645884491565,-1.257480408401653,True,0.05604445924508005,0.0,0.7494836284024216,66
0,1.2200000000000009,-0.7678882370911811,0.0,-0.8196532706141195,0.0,0.0,1.2758492521908606,-1.2983177333417921,True,0.051765033522938445,0.0,0.7447722257782082,65
0,1.2300000000000009,-0.7733238139143724,0.0,-0.8220082248637073,0.0,0.0,1.251384228853017,-1.241416232655336,True,0.04868441094933473,0.0,0.749813939653843,66
0,1.2400000000000009,-0.7811922295864191,0.0,-0.829653530095058,0.0,0.0,1.2147238786461574,-1.2334723850437084,True,0.048461300508639046,0.0,0.7613068440722388,64
0,1.2500000000000009,-0.7858452425474634,0.0,-0.8346137576699233,0.0,0.0,1.2896167123914002,-1.3098079631021071,True,0.04876851512246001,0.0,0.7677671893009275,64
0,1.260000000000001,-0.7903371607033355,0.0,-0.8430061158639927,0.0,0.0,1.2975035082411248,-1.2706254022541787,True,0.05266895516065719,0.0,0.7719589589380391,64
0,1.270000000000001,-0.7877848238812568,0.0,-0.843827015487579,0.0,0.0,1.319368540862737,-1.3181326933296584,True,0.05604219160632226,0.0,0.7667932705189029,64
0,1.280000000000001,-0.7786200341410517,0.0,-0.8366962707396521,0.0,0.0,1.3221312854570948,-1.354648249823846,True,0.058076236598600305,0.0,0.7558037920365399,64
0,1.290000000000001,-0.7701825219399263,0.0,-0.8265471662371684,0.0,0.0,1.2386245224856454,-1.281228780701604,True,0.05636464429724195,0.0,0.7451692472887422,64
0,1.300000000000001,-0.7665298097123462,0.0,-0.8169408279342765,0.0,0.0,1.2883222396391347,-1.2633704494912998,True,0.050411018221930476,0.0,0.741169779571698,64
0,1.310000000000001,-0.776249967810908,0.0,-0.8242275763784878,0.0,0.0,1.2353508208235937,-1.2131048181613902,True,0.0479776085675796,0.0,0.7506896654081532,64
0,1.320000000000001,-0.7853163033076842,0.0,-0.8327157699906784,0.0,0.0,1.2283709342547362,-1.2056019671459262,True,0.047399466682994267,0.0,0.7646235507046149,64
0,1.330000000000001,-0.7898561410633536,0.0,-0.837918979919722,0.0,0.0,1.307820898335673,-1.2603938542626458,True,0.048062838856368265,0.0,0.7719946847558381,64
0,1.340000000000001,-0.7928222023277791,0.0,-0.8463147720259548,0.0,0.0,1.3037835317730218,-1.2866509891983016,True,0.053492569698175785,0.0,0.7761354427612372,64
0,1.350000000000001,-0.7871198554987925,0.0,-0.8444626641796107,0.0,0.0,1.34205942633904,-1.3386064133760698,True,0.057342808680818196,0.0,0.7685843269579293,64
0,1.360000000000001,-0.7740214967748341,0.0,-0.8339913577143184,0.0,0.0,1.3213920028246173,-1.3105418270763871,True,0.05996986093948427,0.0,0.7541341930944158,64
0,1.370000000000001,-0.7623034341918016,0.0,-0.818611130161046,0.0,0.0,1.2757018942847047,-1.2365560411962406,True,0.056307695969244245,0.0,0.7391017891656034,64
0,1.380000000000001,-0.7587501154491598,0.0,-0.8074120567802177,0.0,0.0,1.2747448731114548,-1.2723589817038423,True,0.04866194133105789,0.0,0.735374124156267,64
0,1.390000000000001,-0.7709272462362551,0.0,-0.8162673822879722,0.0,0.0,1.188569852610104,-1.1699364921821582,True,0.04534013605171718,0.0,0.7491911539618261,64
0,1.400000000000001,-0.7845252737707571,0.0,-0.8297088314980526,0.0,0.0,1.204277579382738,-1.2075405189145507,True,0.045183557727295695,0.0,0.7682576952847375,64
0,1.410000000000001,-0.7926134734300193,0.0,-0.8399933640055357,0.0,0.0,1.2905127972941959,-1.2874918360652818,True,0.04737989057551652,0.0,0.7788398244931325,64
0,1.420000000000001,-0.7939948879031093,0.0,-0.8476775336176895,0.0,0.0,1.2958323697404608,-1.2901746969866896,True,0.053682645714580104,0.0,0.7824532396045754,64
0,1.430000000000001,-0.7838006710818544,0.0,-0.8426471959394904,0.0,0.0,1.3470585196997362,-1.3355257776663954,True,0.05884652485763603,0.0,0.7708588709214683,64
0,1.440000000000001,-0.7691685184743131,0.0,-0.8318285929519881,0.0,0.0,1.343091933707729,-1.3396007386687265,True,0.06266007447767481,0.0,0.7522272775409846,64
0,1.450000000000001,-0.7555273600185207,0.0,-0.8126469716919048,0.0,0.0,1.229268616532139,-1.258044677332055,True,0.057119611673384155,0.0,0.7323759437717541,64
0,1.460000000000001,-0.7517990714025752,0.0,-0.7989219145878439,0.0,0.0,1.2053568153013097,-1.2166842180571722,True,0.04712284318526869,0.0,0.7304140538482501,64
0,1.470000000000001,-0.7684921019238758,0.0,-0.8122330017069503,0.0,0.0,1.1697961793457363,-1.158342978802315,True,0.04374089978307445,0.0,0.750631638092527,64
0,1.480000000000001,-0.7851393851073232,0.0,-0.8298323320902462,0.0,0.0,1.1811758212924444,-1.1853575339532392,True,0.04469294698292299,0.0,0.7725881820284648,64
0,1.490000000000001,-0.794612450112731,0.0,-0.8420320331605007,0.0,0.0,1.2757975699145196,-1.2648625783652818,True,0.04741958304776964,0.0,0.7841260240293152,64
0,1.500000000000001,-0.793974567421052,0.0,-0.8487620973778671,0.0,0.0,1.3233986110697122,-1.3081358313425664,True,0.054787529956815,0.0,0.7849185607480802,64
0,1.5100000000000011,-0.7822115812556851,0.0,-0.8433351652694542,0.0,0.0,1.347479172860951,-1.3444376028128913,True,0.06112358401376923,0.0,0.770846778583156,64
0,1.5200000000000011,-0.7655387278227589,0.0,-0.8304925245462206,0.0,0.0,1.3167209382439502,-1.303587292614496,True,0.06495379672346169,0.0,0.7489206137003972,64
0,1.5300000000000011,-0.7488977822262038,0.0,-0.8057474121350348,0.0,0.0,1.2019258771036592,-1.203321078470514,True,0.056849629908830954,0.0,0.7264541901765927,64
0,1.5400000000000011,-0.7512178008943579,0.0,-0.7964687546292863,0.0,0.0,1.1641339976152432,-1.1860807696458366,True,0.04525095373492853,0.0,0.7275940439439821,64
0,1.5500000000000012,-0.7704939791435634,0.0,-0.8121830898910256,0.0,0.0,1.141652568598854,-1.1519019047032808,True,0.041689110747462156,0.0,0.751370812877326,64
0,1.5600000000000012,-0.7893108765656787,0.0,-0.8333528098775671,0.0,0.0,1.1757466576258069,-1.1985980699575225,True,0.04404193331188855,0.0,0.7766036770937788,64
0,1.5700000000000012,-0.7987588964133941,0.0,-0.8468860963252544,0.0,0.0,1.2586783162488842,-1.2721418878984194,True,0.04812719991186032,0.0,0.7870429384761815,64
0,1.5800000000000012,-0.7981870393604972,0.0,-0.8533296529688876,0.0,0.0,1.307556331417059,-1.317133270960777,True,0.055142613608390484,0.0,0.7848640936122346,64
0,1.5900000000000012,-0.7866946500035894,0.0,-0.8491097598255347,0.0,0.0,1.334207936441387,-1.343731319408409,True,0.06241510982194534,0.0,0.7691270865977343,64
