step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
200,201.0,114.71125000000002,0.0,0.33625000000000005,0.0,0.0,3.0,0.0,True,114.37500000000003,0.0,0,0,0.0,0.0
201,202.0,117.34000000000002,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,117.00000000000003,0.0,0,0,0.0,0.0
202,203.0,117.34125000000002,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,117.00000000000003,0.0,0,0,0.0,0.0
203,204.0,116.84250000000003,0.0,0.3425000000000001,0.0,0.0,3.0,0.0,True,116.50000000000003,0.0,0,0,0.0,0.0
204,205.0,116.59375000000003,0.0,0.34375000000000006,0.0,0.0,3.0,0.0,True,116.25000000000003,0.0,0,0,0.0,0.0
205,206.0,115.72000000000003,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,115.37500000000003,0.0,0,0,0.0,0.0
206,207.0,115.72125000000003,0.0,0.34625000000000006,0.0,0.0,3.0,0.0,True,115.37500000000003,0.0,0,0,0.0,0.0
207,208.0,115.97250000000003,0.0,0.3475000000000001,0.0,0.0,3.0,0.0,True,115.62500000000003,0.0,0,0,0.0,0.0
208,209.0,115.47375000000002,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,115.12500000000003,0.0,0,0,0.0,0.0
209,210.0,117.85250000000002,0.0,0.3525000000000001,0.0,0.0,3.0,0.0,True,117.50000000000003,0.0,0,0,0.0,0.0
210,211.0,118.60625000000002,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,118.25000000000003,0.0,0,0,0.0,0.0
211,212.0,117.73250000000002,0.0,0.3575000000000001,0.0,0.0,3.0,0.0,True,117.37500000000003,0.0,0,0,0.0,0.0
212,213.0,117.23375000000003,0.0,0.35875000000000007,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,0,0,0.0,0.0
213,214.0,117.23500000000003,0.0,0.3600000000000001,0.0,0.0,3.0,0.0,True,116.87500000000003,0.0,0,0,0.0,0.0
214,215.0,117.11125000000003,0.0,0.36125000000000007,0.0,0.0,3.0,0.0,True,116.75000000000003,0.0,0,0,0.0,0.0
215,216.0,118.36500000000002,0.0,0.36500000000000005,0.0,0.0,3.0,0.0,True,118.00000000000003,0.0,0,0,0.0,0.0
216,217.0,118.49125000000002,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,118.12500000000003,0.0,0,0,0.0,0.0
217,218.0,119.24500000000002,0.0,0.37000000000000005,0.0,0.0,3.0,0.0,True,118.87500000000003,0.0,0,0,0.0,0.0
218,219.0,119.49625000000002,0.0,0.3712500000000001,0.0,0.0,3.0,0.0,True,119.12500000000003,0.0,0,0,0.0,0.0
219,220.0,119.99750000000002,0.0,0.37250000000000005,0.0,0.0,3.0,0.0,True,119.62500000000003,0.0,0,0,0.0,0.0
220,221.0,121.25125000000003,0.0,0.3762500000000001,0.0,0.0,3.0,0.0,True,120.87500000000003,0.0,0,0,0.0,0.0
221,222.0,121.37750000000003,0.0,0.37750000000000006,0.0,0.0,3.0,0.0,True,121.00000000000003,0.0,0,0,0.0,0.0
222,223.0,121.62875000000003,0.0,0.3787500000000001,0.0,0.0,3.0,0.0,True,121.25000000000003,0.0,0,0,0.0,0.0
223,224.0,122.25500000000002,0.0,0.38000000000000006,0.0,0.0,3.0,0.0,True,121.87500000000003,0.0,0,0,0.0,0.0
224,225.0,122.75625000000002,0.0,0.3812500000000001,0.0,0.0,3.0,0.0,True,122.37500000000003,0.0,0,0,0.0,0.0
225,226.0,123.51000000000002,0.0,0.38500000000000006,0.0,0.0,3.0,0.0,True,123.12500000000003,0.0,0,0,0.0,0.0
226,227.0,123.51125000000002,0.0,0.3862500000000001,0.0,0.0,3.0,0.0,True,123.12500000000003,0.0,0,0,0.0,0.0
227,228.0,125.89000000000003,0.0,0.39000000000000007,0.0,0.0,3.0,0.0,True,125.50000000000003,0.0,0,0,0.0,0.0
228,229.0,126.64375000000003,0.0,0.3937500000000001,0.0,0.0,3.0,0.0,True,126.25000000000003,0.0,0,0,0.0,0.0
229,230.0,128.65000000000003,0.0,0.4000000000000001,0.0,0.0,3.0,0.0,True,128.25000000000003,0.0,0,0,0.0,0.0
230,231.0,132.78125000000003,0.0,0.40625000000000006,0.0,0.0,3.0,0.0,True,132.37500000000003,0.0,0,0,0.0,0.0
231,232.0,133.03250000000003,0.0,0.4075000000000001,0.0,0.0,3.0,0.0,True,132.62500000000003,0.0,0,0,0.0,0.0
232,233.0,133.03375000000003,0.0,0.40875000000000006,0.0,0.0,3.0,0.0,True,132.62500000000003,0.0,0,0,0.0,0.0
233,234.0,135.41250000000002,0.0,0.4125000000000001,0.0,0.0,3.0,0.0,True,135.00000000000003,0.0,0,0,0.0,0.0
234,235.0,135.91625000000002,0.0,0.41625000000000006,0.0,0.0,3.0,0.0,True,135.50000000000003,0.0,0,0,0.0,0.0
235,236.0,136.79500000000002,0.0,0.4200000000000001,0.0,0.0,3.0,0.0,True,136.37500000000003,0.0,0,0,0.0,0.0
236,237.0,136.54625000000001,0.0,0.42125000000000007,0.0,0.0,3.0,0.0,True,136.12500000000003,0.0,0,0,0.0,0.0
237,238.0,136.2975,0.0,0.4225000000000001,0.0,0.0,3.0,0.0,True,135.87500000000003,0.0,0,0,0.0,0.0
238,239.0,134.67375,0.0,0.42375000000000007,0.0,0.0,3.0,0.0,True,134.25000000000003,0.0,0,0,0.0,0.0
239,240.0,133.80000000000004,0.0,0.4250000000000001,0.0,0.0,3.0,0.0,True,133.37500000000003,0.0,0,0,0.0,0.0
240,241.0,134.17625000000004,0.0,0.4262500000000001,0.0,0.0,3.0,0.0,True,133.75000000000003,0.0,0,0,0.0,0.0
241,242.0,133.92750000000004,0.0,0.4275000000000001,0.0,0.0,3.0,0.0,True,133.50000000000003,0.0,0,0,0.0,0.0
242,243.0,135.05625000000003,0.0,0.4312500000000001,0.0,0.0,3.0,0.0,True,134.62500000000003,0.0,0,0,0.0,0.0
243,244.0,134.80750000000003,0.0,0.4325000000000001,0.0,0.0,3.0,0.0,True,134.37500000000003,0.0,0,0,0.0,0.0
244,245.0,134.80875000000003,0.0,0.4337500000000001,0.0,0.0,3.0,0.0,True,134.37500000000003,0.0,0,0,0.0,0.0
245,246.0,136.18750000000003,0.0,0.4375000000000001,0.0,0.0,3.0,0.0,True,135.75000000000003,0.0,0,0,0.0,0.0
246,247.0,136.43875000000003,0.0,0.4387500000000001,0.0,0.0,3.0,0.0,True,136.00000000000003,0.0,0,0,0.0,0.0
247,248.0,136.19000000000003,0.0,0.44000000000000006,0.0,0.0,3.0,0.0,True,135.75000000000003,0.0,0,0,0.0,0.0
248,249.0,136.06625000000003,0.0,0.4412500000000001,0.0,0.0,3.0,0.0,True,135.62500000000003,0.0,0,0,0.0,0.0
249,250.0,136.06750000000002,0.0,0.44250000000000006,0.0,0.0,3.0,0.0,True,135.62500000000003,0.0,0,0,0.0,0.0
250,251.0,139.19875000000002,0.0,0.4487500000000001,0.0,0.0,3.0,0.0,True,138.75000000000003,0.0,0,0,0.0,0.0
251,252.0,139.95000000000002,0.0,0.45000000000000007,0.0,0.0,3.0,0.0,True,139.50000000000003,0.0,1,1,1.0,0.0
252,253.0,142.07875,0.0,0.4537500000000001,0.0,0.0,3.0,0.0,True,141.62500000000003,0.0,1,1,1.0,0.0
253,254.0,144.46000000000004,0.0,0.4600000000000001,0.0,0.0,3.0,0.0,True,144.00000000000003,0.0,1,1,1.0,0.0
254,255.0,147.59125000000003,0.0,0.4662500000000001,0.0,0.0,3.0,0.0,True,147.12500000000003,0.0,1,1,1.0,0.0
255,256.0,148.34500000000003,0.0,0.4700000000000001,0.0,0.0,3.0,0.0,True,147.87500000000003,0.0,1,1,1.0,0.0
256,257.0,149.72375000000002,0.0,0.4737500000000001,0.0,0.0,3.0,0.0,True,149.25000000000003,0.0,1,1,1.0,0.0
257,258.0,149.72500000000002,0.0,0.4750000000000001,0.0,0.0,3.0,0.0,True,149.25000000000003,0.0,1,1,1.0,0.0
258,259.0,149.97625000000002,0.0,0.4762500000000001,0.0,0.0,3.0,0.0,True,149.50000000000003,0.0,1,1,1.0,0.0
259,260.0,151.35500000000002,0.0,0.4800000000000001,0.0,0.0,3.0,0.0,True,150.87500000000003,0.0,1,1,1.0,0.0
260,261.0,150.85625000000002,0.0,0.48125000000000007,0.0,0.0,3.0,0.0,True,150.37500000000003,0.0,1,1,1.0,0.0
261,262.0,150.85750000000002,0.0,0.4825000000000001,0.0,0.0,3.0,0.0,True,150.37500000000003,0.0,1,1,1.0,0.0
262,263.0,149.85875000000004,0.0,0.48375000000000007,0.0,0.0,3.0,0.0,True,149.37500000000003,0.0,1,1,1.0,0.0
263,264.0,149.11000000000004,0.0,0.4850000000000001,0.0,0.0,3.0,0.0,True,148.62500000000003,0.0,1,1,1.0,0.0
264,265.0,149.11125000000004,0.0,0.48625000000000007,0.0,0.0,3.0,0.0,True,148.62500000000003,0.0,1,1,1.0,0.0
265,266.0,150.36500000000004,0.0,0.4900000000000001,0.0,0.0,3.0,0.0,True,149.87500000000003,0.0,1,1,1.0,0.0
266,267.0,149.86625000000004,0.0,0.4912500000000001,0.0,0.0,3.0,0.0,True,149.37500000000003,0.0,1,1,1.0,0.0
267,268.0,150.11750000000004,0.0,0.4925000000000001,0.0,0.0,3.0,0.0,True,149.62500000000003,0.0,1,1,1.0,0.0
268,269.0,151.12125000000003,0.0,0.4962500000000001,0.0,0.0,3.0,0.0,True,150.62500000000003,0.0,1,1,1.0,0.0
269,270.0,154.75250000000003,0.0,0.5025000000000001,0.0,0.0,3.0,0.0,True,154.25000000000003,0.0,1,1,1.0,0.0
270,271.0,155.25625000000002,0.0,0.5062500000000001,0.0,0.0,3.0,0.0,True,154.75000000000003,0.0,1,1,1.0,0.0
271,272.0,157.38500000000002,0.0,0.5100000000000001,0.0,0.0,3.0,0.0,True,156.87500000000003,0.0,1,1,1.0,0.0
272,273.0,158.38875000000004,0.0,0.5137500000000002,0.0,0.0,3.0,0.0,True,157.87500000000003,0.0,1,1,1.0,0.0
273,274.0,158.64250000000004,0.0,0.5175000000000001,0.0,0.0,3.0,0.0,True,158.12500000000003,0.0,1,1,1.0,0.0
274,275.0,159.64625000000004,0.0,0.5212500000000001,0.0,0.0,3.0,0.0,True,159.12500000000003,0.0,1,1,1.0,0.0
275,276.0,159.14750000000004,0.0,0.5225000000000001,0.0,0.0,3.0,0.0,True,158.62500000000003,0.0,1,1,1.0,0.0
276,277.0,160.15125000000003,0.0,0.5262500000000001,0.0,0.0,3.0,0.0,True,159.62500000000003,0.0,1,1,1.0,0.0
277,278.0,160.90500000000003,0.0,0.5300000000000001,0.0,0.0,3.0,0.0,True,160.37500000000003,0.0,1,1,1.0,0.0
278,279.0,162.91125000000002,0.0,0.5362500000000001,0.0,0.0,3.0,0.0,True,162.37500000000003,0.0,1,1,1.0,0.0
279,280.0,162.91250000000002,0.0,0.5375000000000001,0.0,0.0,3.0,0.0,True,162.37500000000003,0.0,1,1,1.0,0.0
280,281.0,163.79125000000002,0.0,0.5412500000000001,0.0,0.0,3.0,0.0,True,163.25000000000003,0.0,1,1,1.0,0.0
281,282.0,167.04500000000004,0.0,0.5450000000000002,0.0,0.0,3.0,0.0,True,166.50000000000003,0.0,1,1,1.0,0.0
282,283.0,167.29875000000004,0.0,0.5487500000000001,0.0,0.0,3.0,0.0,True,166.75000000000003,0.0,1,1,1.0,0.0
283,284.0,167.42500000000004,0.0,0.5500000000000002,0.0,0.0,3.0,0.0,True,166.87500000000003,0.0,1,1,1.0,0.0
284,285.0,169.18125000000003,0.0,0.5562500000000001,0.0,0.0,3.0,0.0,True,168.62500000000003,0.0,1,1,1.0,0.0
285,286.0,169.55750000000003,0.0,0.5575000000000001,0.0,0.0,3.0,0.0,True,169.00000000000003,0.0,1,1,1.0,0.0
286,287.0,170.56125000000003,0.0,0.5612500000000001,0.0,0.0,3.0,0.0,True,170.00000000000003,0.0,1,1,1.0,0.0
287,288.0,170.06250000000003,0.0,0.5625000000000001,0.0,0.0,3.0,0.0,True,169.50000000000003,0.0,1,1,1.0,0.0
288,289.0,172.06875000000002,0.0,0.5687500000000001,0.0,0.0,3.0,0.0,True,171.50000000000003,0.0,1,1,1.0,0.0
289,290.0,172.82250000000005,0.0,0.5725000000000001,0.0,0.0,3.0,0.0,True,172.25000000000003,0.0,1,1,1.0,0.0
290,291.0,172.32375000000005,0.0,0.5737500000000001,0.0,0.0,3.0,0.0,True,171.75000000000003,0.0,1,1,1.0,0.0
291,292.0,174.08000000000004,0.0,0.5800000000000001,0.0,0.0,3.0,0.0,True,173.50000000000003,0.0,1,1,1.0,0.0
292,293.0,174.83375000000004,0.0,0.5837500000000001,0.0,0.0,3.0,0.0,True,174.25000000000003,0.0,1,1,1.0,0.0
293,294.0,175.83750000000003,0.0,0.5875000000000001,0.0,0.0,3.0,0.0,True,175.25000000000003,0.0,1,1,1.0,0.0
294,295.0,176.84125000000003,0.0,0.5912500000000002,0.0,0.0,3.0,0.0,True,176.25000000000003,0.0,1,1,1.0,0.0
295,296.0,177.09250000000003,0.0,0.5925000000000001,0.0,0.0,3.0,0.0,True,176.50000000000003,0.0,1,1,1.0,0.0
296,297.0,176.96875000000003,0.0,0.5937500000000001,0.0,0.0,3.0,0.0,True,176.37500000000003,0.0,1,1,1.0,0.0
297,298.0,178.47250000000003,0.0,0.5975000000000001,0.0,0.0,3.0,0.0,True,177.87500000000003,0.0,1,1,1.0,0.0
298,299.0,179.97875000000005,0.0,0.6037500000000001,0.0,0.0,3.0,0.0,True,179.37500000000003,0.0,1,1,1.0,0.0
299,300.0,182.35750000000004,0.0,0.6075000000000002,0.0,0.0,3.0,0.0,True,181.75000000000003,0.0,1,1,1.0,0.0
300,301.0,182.60875000000004,0.0,0.6087500000000001,0.0,0.0,3.0,0.0,True,182.00000000000003,0.0,1,1,1.0,0.0
301,302.0,182.36000000000004,0.0,0.6100000000000001,0.0,0.0,3.0,0.0,True,181.75000000000003,0.0,1,1,1.0,0.0
302,303.0,182.61125000000004,0.0,0.6112500000000001,0.0,0.0,3.0,0.0,True,182.00000000000003,0.0,1,1,1.0,0.0
303,304.0,184.74000000000004,0.0,0.6150000000000001,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,1,1,1.0,0.0
304,305.0,184.74125000000004,0.0,0.6162500000000001,0.0,0.0,3.0,0.0,True,184.12500000000003,0.0,1,1,1.0,0.0
305,306.0,190.49750000000003,0.0,0.6225000000000002,0.0,0.0,3.0,0.0,True,189.87500000000003,0.0,1,1,1.0,0.0
306,307.0,192.50375000000003,0.0,0.6287500000000001,0.0,0.0,3.0,0.0,True,191.87500000000003,0.0,1,1,1.0,0.0
307,308.0,193.25750000000005,0.0,0.6325000000000002,0.0,0.0,3.0,0.0,True,192.62500000000003,0.0,1,1,1.0,0.0
308,309.0,194.01125000000005,0.0,0.6362500000000001,0.0,0.0,3.0,0.0,True,193.37500000000003,0.0,1,1,1.0,0.0
309,310.0,196.01750000000004,0.0,0.6425000000000001,0.0,0.0,3.0,0.0,True,195.37500000000003,0.0,1,1,1.0,0.0
310,311.0,198.27375000000004,0.0,0.6487500000000002,0.0,0.0,3.0,0.0,True,197.62500000000003,0.0,1,1,1.0,0.0
311,312.0,200.03000000000003,0.0,0.6550000000000001,0.0,0.0,3.0,0.0,True,199.37500000000003,0.0,1,1,1.0,0.0
312,313.0,200.78375000000003,0.0,0.6587500000000002,0.0,0.0,3.0,0.0,True,200.12500000000003,0.0,1,1,1.0,0.0
313,314.0,200.03500000000003,0.0,0.6600000000000001,0.0,0.0,3.0,0.0,True,199.37500000000003,0.0,1,1,1.0,0.0
314,315.0,199.78625000000005,0.0,0.6612500000000001,0.0,0.0,3.0,0.0,True,199.12500000000003,0.0,1,1,1.0,0.0
315,316.0,201.54250000000005,0.0,0.6675000000000001,0.0,0.0,3.0,0.0,True,200.87500000000003,0.0,1,1,1.0,0.0
316,317.0,202.29625000000004,0.0,0.6712500000000001,0.0,0.0,3.0,0.0,True,201.62500000000003,0.0,1,1,1.0,0.0
317,318.0,203.17500000000004,0.0,0.6750000000000002,0.0,0.0,3.0,0.0,True,202.50000000000003,0.0,1,1,1.0,0.0
318,319.0,203.92875000000004,0.0,0.6787500000000002,0.0,0.0,3.0,0.0,True,203.25000000000003,0.0,1,1,1.0,0.0
319,320.0,204.05750000000003,0.0,0.6825000000000001,0.0,0.0,3.0,0.0,True,203.37500000000003,0.0,1,1,1.0,0.0
320,321.0,202.18375000000003,0.0,0.6837500000000001,0.0,0.0,3.0,0.0,True,201.50000000000003,0.0,1,1,1.0,0.0
321,322.0,204.31250000000003,0.0,0.6875000000000001,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,1,1,1.0,0.0
322,323.0,205.19125000000005,0.0,0.6912500000000001,0.0,0.0,3.0,0.0,True,204.50000000000003,0.0,1,1,1.0,0.0
323,324.0,205.69500000000005,0.0,0.6950000000000002,0.0,0.0,3.0,0.0,True,205.00000000000003,0.0,1,1,1.0,0.0
324,325.0,206.44875000000005,0.0,0.6987500000000001,0.0,0.0,3.0,0.0,True,205.75000000000003,0.0,1,1,1.0,0.0
325,326.0,204.32500000000005,0.0,0.7000000000000002,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,1,1,1.0,0.0
326,327.0,204.32875000000004,0.0,0.7037500000000001,0.0,0.0,3.0,0.0,True,203.62500000000003,0.0,1,1,1.0,0.0
327,328.0,205.33500000000004,0.0,0.7100000000000002,0.0,0.0,3.0,0.0,True,204.62500000000003,0.0,1,1,1.0,0.0
328,329.0,206.96375000000003,0.0,0.7137500000000001,0.0,0.0,3.0,0.0,True,206.25000000000003,0.0,1,1,1.0,0.0
329,330.0,208.72000000000003,0.0,0.7200000000000002,0.0,0.0,3.0,0.0,True,208.00000000000003,0.0,1,1,1.0,0.0
330,331.0,208.22125000000005,0.0,0.7212500000000002,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,1,1,1.0,0.0
331,332.0,208.22250000000005,0.0,0.7225000000000001,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,1,1,1.0,0.0
332,333.0,208.22375000000005,0.0,0.7237500000000001,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,1,1,1.0,0.0
333,334.0,208.22500000000005,0.0,0.7250000000000001,0.0,0.0,3.0,0.0,True,207.50000000000003,0.0,1,1,1.0,0.0
334,335.0,207.97625000000005,0.0,0.7262500000000002,0.0,0.0,3.0,0.0,True,207.25000000000003,0.0,1,1,1.0,0.0
335,336.0,207.22750000000005,0.0,0.7275000000000001,0.0,0.0,3.0,0.0,True,206.50000000000003,0.0,1,1,1.0,0.0
336,337.0,206.72875000000005,0.0,0.7287500000000001,0.0,0.0,3.0,0.0,True,206.00000000000003,0.0,1,1,1.0,0.0
337,338.0,206.48000000000005,0.0,0.7300000000000001,0.0,0.0,3.0,0.0,True,205.75000000000003,0.0,1,1,1.0,0.0
338,339.0,208.98375000000004,0.0,0.7337500000000001,0.0,0.0,3.0,0.0,True,208.25000000000003,0.0,1,1,1.0,0.0
339,340.0,212.74000000000004,0.0,0.7400000000000001,0.0,0.0,3.0,0.0,True,212.00000000000003,0.0,1,1,1.0,0.0
340,341.0,214.86875000000003,0.0,0.7437500000000001,0.0,0.0,3.0,0.0,True,214.12500000000003,0.0,1,1,1.0,0.0
341,342.0,214.12000000000003,0.0,0.7450000000000001,0.0,0.0,3.0,0.0,True,213.37500000000003,0.0,1,1,1.0,0.0
342,343.0,213.87125000000003,0.0,0.7462500000000002,0.0,0.0,3.0,0.0,True,213.12500000000003,0.0,1,1,1.0,0.0
343,344.0,210.99750000000003,0.0,0.7475000000000002,0.0,0.0,3.0,0.0,True,210.25000000000003,0.0,1,1,1.0,0.0
344,345.0,217.00125000000006,0.0,0.7512500000000002,0.0,0.0,3.0,0.0,True,216.25000000000003,0.0,1,2,1.0,0.0
345,346.0,217.75500000000005,0.0,0.7550000000000001,0.0,0.0,3.0,0.0,True,217.00000000000003,0.0,1,2,1.0,0.0
346,347.0,218.38125000000005,0.0,0.7562500000000002,0.0,0.0,3.0,0.0,True,217.62500000000003,0.0,1,2,1.0,0.0
347,348.0,219.13500000000005,0.0,0.7600000000000001,0.0,0.0,3.0,0.0,True,218.37500000000003,0.0,1,2,1.0,0.0
348,349.0,220.89125000000004,0.0,0.7662500000000001,0.0,0.0,3.0,0.0,True,220.12500000000006,0.0,1,2,1.0,0.0
349,350.0,224.52250000000004,0.0,0.7725000000000002,0.0,0.0,3.0,0.0,True,223.75000000000006,0.0,1,2,1.0,0.0
350,351.0,225.90125000000003,0.0,0.7762500000000001,0.0,0.0,3.0,0.0,True,225.12500000000006,0.0,1,2,1.0,0.0
351,352.0,226.40500000000006,0.0,0.7800000000000001,0.0,0.0,3.0,0.0,True,225.62500000000006,0.0,1,2,1.0,0.0
352,353.0,225.90625000000006,0.0,0.7812500000000001,0.0,0.0,3.0,0.0,True,225.12500000000006,0.0,1,2,1.0,0.0
353,354.0,227.16250000000005,0.0,0.7875000000000002,0.0,0.0,3.0,0.0,True,226.37500000000006,0.0,1,2,1.0,0.0
354,355.0,226.16625000000005,0.0,0.7912500000000001,0.0,0.0,3.0,0.0,True,225.37500000000006,0.0,1,3,1.0,0.0
355,356.0,225.67000000000004,0.0,0.7950000000000002,0.0,0.0,3.0,0.0,True,224.87500000000006,0.0,1,3,1.0,0.0
356,357.0,228.05125000000004,0.0,0.8012500000000001,0.0,0.0,3.0,0.0,True,227.25000000000006,0.0,1,3,1.0,0.0
357,358.0,227.92750000000004,0.0,0.8025000000000001,0.0,0.0,3.0,0.0,True,227.12500000000006,0.0,1,3,1.0,0.0
358,359.0,228.68125000000003,0.0,0.8062500000000001,0.0,0.0,3.0,0.0,True,227.87500000000006,0.0,1,3,1.0,0.0
359,360.0,229.68500000000003,0.0,0.8100000000000002,0.0,0.0,3.0,0.0,True,228.87500000000006,0.0,1,3,1.0,0.0
360,361.0,231.06375000000006,0.0,0.8137500000000002,0.0,0.0,3.0,0.0,True,230.25000000000006,0.0,1,4,1.0,0.0
361,362.0,230.56500000000005,0.0,0.8150000000000002,0.0,0.0,3.0,0.0,True,229.75000000000006,0.0,1,4,1.0,0.0
362,363.0,230.81875000000005,0.0,0.8187500000000002,0.0,0.0,3.0,0.0,True,230.00000000000006,0.0,1,4,1.0,0.0
363,364.0,233.19750000000005,0.0,0.8225000000000001,0.0,0.0,3.0,0.0,True,232.37500000000006,0.0,1,4,1.0,0.0
364,365.0,232.95125000000004,0.0,0.8262500000000002,0.0,0.0,3.0,0.0,True,232.12500000000006,0.0,1,4,1.0,0.0
365,366.0,229.82750000000004,0.0,0.8275000000000001,0.0,0.0,3.0,0.0,True,229.00000000000006,0.0,1,4,1.0,0.0
366,367.0,229.45625000000004,0.0,0.8312500000000002,0.0,0.0,3.0,0.0,True,228.62500000000006,0.0,1,4,1.0,0.0
367,368.0,228.95750000000004,0.0,0.8325000000000001,0.0,0.0,3.0,0.0,True,228.12500000000006,0.0,1,4,1.0,0.0
368,369.0,224.95875000000004,0.0,0.8337500000000002,0.0,0.0,3.0,0.0,True,224.12500000000006,0.0,1,4,1.0,0.0
369,370.0,223.58500000000004,0.0,0.8350000000000002,0.0,0.0,3.0,0.0,True,222.75000000000006,0.0,1,4,1.0,0.0
370,371.0,226.21625000000003,0.0,0.8412500000000002,0.0,0.0,3.0,0.0,True,225.37500000000006,0.0,1,4,1.0,0.0
371,372.0,227.72250000000005,0.0,0.8475000000000001,0.0,0.0,3.0,0.0,True,226.87500000000006,0.0,1,4,1.0,0.0
372,373.0,227.47375000000005,0.0,0.8487500000000001,0.0,0.0,3.0,0.0,True,226.62500000000006,0.0,1,4,1.0,0.0
373,374.0,225.10000000000005,0.0,0.8500000000000002,0.0,0.0,3.0,0.0,True,224.25000000000006,0.0,1,4,1.0,0.0
374,375.0,227.10625000000005,0.0,0.8562500000000002,0.0,0.0,3.0,0.0,True,226.25000000000006,0.0,1,4,1.0,0.0
375,376.0,225.98250000000004,0.0,0.8575000000000002,0.0,0.0,3.0,0.0,True,225.12500000000006,0.0,1,4,1.0,0.0
376,377.0,224.73375000000004,0.0,0.8587500000000001,0.0,0.0,3.0,0.0,True,223.87500000000006,0.0,1,4,1.0,0.0
377,378.0,223.36250000000004,0.0,0.8625000000000002,0.0,0.0,3.0,0.0,True,222.50000000000006,0.0,1,4,1.0,0.0
378,379.0,224.11625000000004,0.0,0.8662500000000002,0.0,0.0,3.0,0.0,True,223.25000000000006,0.0,1,4,1.0,0.0
379,380.0,225.87250000000003,0.0,0.8725000000000002,0.0,0.0,3.0,0.0,True,225.00000000000006,0.0,1,4,1.0,0.0
380,381.0,225.12375000000003,0.0,0.8737500000000001,0.0,0.0,3.0,0.0,True,224.25000000000006,0.0,1,4,1.0,0.0
381,382.0,225.12750000000005,0.0,0.8775000000000002,0.0,0.0,3.0,0.0,True,224.25000000000006,0.0,1,4,1.0,0.0
382,383.0,230.13375000000005,0.0,0.8837500000000001,0.0,0.0,3.0,0.0,True,229.25000000000006,0.0,1,4,1.0,0.0
383,384.0,231.14000000000004,0.0,0.8900000000000001,0.0,0.0,3.0,0.0,True,230.25000000000006,0.0,1,4,1.0,0.0
384,385.0,232.39375000000004,0.0,0.8937500000000002,0.0,0.0,3.0,0.0,True,231.50000000000006,0.0,1,4,1.0,0.0
385,386.0,230.52000000000004,0.0,0.8950000000000001,0.0,0.0,3.0,0.0,True,229.62500000000006,0.0,1,4,1.0,0.0
386,387.0,231.27625000000003,0.0,0.9012500000000002,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,1,4,1.0,0.0
387,388.0,232.28250000000006,0.0,0.9075000000000002,0.0,0.0,3.0,0.0,True,231.37500000000006,0.0,1,4,1.0,0.0
388,389.0,233.16125000000005,0.0,0.9112500000000002,0.0,0.0,3.0,0.0,True,232.25000000000006,0.0,1,4,1.0,0.0
389,390.0,234.16500000000005,0.0,0.9150000000000001,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,1,4,1.0,0.0
390,391.0,233.54125000000005,0.0,0.9162500000000002,0.0,0.0,3.0,0.0,True,232.62500000000006,0.0,1,4,1.0,0.0
391,392.0,234.17000000000004,0.0,0.9200000000000002,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,1,4,1.0,0.0
392,393.0,234.67375000000004,0.0,0.9237500000000002,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,1,4,1.0,0.0
393,394.0,234.67500000000004,0.0,0.9250000000000002,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,1,4,1.0,0.0
394,395.0,234.42625000000004,0.0,0.9262500000000001,0.0,0.0,3.0,0.0,True,233.50000000000006,0.0,1,4,1.0,0.0
395,396.0,235.93250000000003,0.0,0.9325000000000002,0.0,0.0,3.0,0.0,True,235.00000000000006,0.0,1,4,1.0,0.0
396,397.0,239.81375000000006,0.0,0.9387500000000002,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,1,4,1.0,0.0
397,398.0,239.56500000000005,0.0,0.9400000000000002,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,1,4,1.0,0.0
398,399.0,240.06625000000005,0.0,0.9412500000000001,0.0,0.0,3.0,0.0,True,239.12500000000006,0.0,1,4,1.0,0.0
399,400.0,241.07250000000005,0.0,0.9475000000000002,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,1,4,1.0,0.0
400,401.0,241.57125000000005,0.0,0.9462500000000001,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,1,5,1.0,0.0
