step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,order_parameter,domain_count
0,0.13999999999999999,-0.628350171816789,0.0,-0.6915246439777095,0.0,0.0,0.9818463960023656,-0.9676284056892797,True,0.06317447216092059,0.0,0.5502131214727353,182
0,0.15,-0.6394395114078653,0.0,-0.7047102643654353,0.0,0.0,0.9545659372219375,-0.9518149268367643,True,0.06527075295757011,0.0,0.5744404785563761,173
0,0.16,-0.6499763675783212,0.0,-0.7155567400910082,0.0,0.0,0.9887439034400612,-0.9685842556337819,True,0.06558037251268695,0.0,0.5945325499769458,169
0,0.17,-0.6595967967110788,0.0,-0.7244594641861388,0.0,0.0,0.9740295571946562,-0.9601726257573435,True,0.06486266747506,0.0,0.6105964751802031,162
0,0.18000000000000002,-0.6713497165346509,0.0,-0.7353193231513758,0.0,0.0,0.9949494677604198,-0.9654504395516437,True,0.06396960661672495,0.0,0.6280468316461062,155
0,0.19000000000000003,-0.6843897580706264,0.0,-0.7473374305675058,0.0,0.0,0.9703774388496491,-0.9712831489671929,True,0.06294767249687934,0.0,0.6469859263171304,147
0,0.20000000000000004,-0.6981661126128236,0.0,-0.7606761825800963,0.0,0.0,1.0057330005547283,-0.9691847413306817,True,0.06251006996727278,0.0,0.6659366911178197,143
0,0.21000000000000005,-0.7094098386545551,0.0,-0.7713994404728564,0.0,0.0,0.9768896513267682,-0.9785644468454237,True,0.061989601818301196,0.0,0.6814251501930562,139
0,0.22000000000000006,-0.7165556050388557,0.0,-0.777740192200603,0.0,0.0,1.0156511096438874,-0.9694240671699812,True,0.06118458716174728,0.0,0.6917622982303568,135
0,0.23000000000000007,-0.7253366171649802,0.0,-0.7859632726311293,0.0,0.0,0.9997011299091927,-0.9881771279885815,True,0.060626655466149044,0.0,0.7023581492248763,135
0,0.24000000000000007,-0.7304631001359884,0.0,-0.7906902389725499,0.0,0.0,1.0157136112475482,-0.9780982090131707,True,0.06022713883656152,0.0,0.7109206807170679,130
0,0.25000000000000006,-0.7370219819634676,0.0,-0.7967065977738819,0.0,0.0,1.0221564570250818,-1.004083906290601,True,0.059684615810414295,0.0,0.7191632784272151,129
0,0.26000000000000006,-0.7417491812312136,0.0,-0.8014737222583235,0.0,0.0,1.022806161091371,-0.990750652355151,True,0.059724541027109994,0.0,0.7262759392105571,127
0,0.2700000000000001,-0.7454221883543997,0.0,-0.8040929571670745,0.0,0.0,1.0535904290580582,-1.021846597450661,True,0.05867076881267483,0.0,0.7283542074110251,126
0,0.2800000000000001,-0.7494715892790396,0.0,-0.8089535952128212,0.0,0.0,1.0388476083337816,-1.0080225580201934,True,0.05948200593378168,0.0,0.7360323609997441,123
0,0.2900000000000001,-0.7500442512481361,0.0,-0.8086042666687474,0.0,0.0,1.1079454908237907,-1.041094498644799,True,0.05856001542061108,0.0,0.7368589575581299,122
0,0.3000000000000001,-0.751126575085332,0.0,-0.8105891126781116,0.0,0.0,1.0657819508232544,-1.0230962695446153,True,0.059462537592779564,0.0,0.7414750229609435,122
0,0.3100000000000001,-0.7505395300486413,0.0,-0.808957166786556,0.0,0.0,1.1807640739691723,-1.069776159907186,True,0.058417636737914905,0.0,0.7398182137902684,123
0,0.3200000000000001,-0.7517027023297604,0.0,-0.8114063001723302,0.0,0.0,1.138823623333924,-1.0549449644472326,True,0.05970359784256975,0.0,0.7427039900275314,124
0,0.3300000000000001,-0.7498933740230689,0.0,-0.8084288091762895,0.0,0.0,1.266231465543213,-1.1306730872054533,True,0.05853543515322046,0.0,0.7375122465811113,124
0,0.34000000000000014,-0.7478446321653234,0.0,-0.8086010799852429,0.0,0.0,1.2521135056738217,-1.1021805627134578,True,0.06075644781991948,0.0,0.738719609104038,124
0,0.35000000000000014,-0.7446479190775546,0.0,-0.8051871616150624,0.0,0.0,1.2890634702117232,-1.2190848598525865,True,0.06053924253750792,0.0,0.7320734537573407,124
0,0.36000000000000015,-0.7403735337975101,0.0,-0.8023759689326017,0.0,0.0,1.2781417201631167,-1.1972711972567804,True,0.062002435135091544,0.0,0.7274033897192629,124
0,0.37000000000000016,-0.7363935834631208,0.0,-0.7985866052411779,0.0,0.0,1.2262591848903321,-1.2872613851869932,True,0.06219302177805712,0.0,0.7227396932339654,124
0,0.38000000000000017,-0.7303335090771059,0.0,-0.7921758124545176,0.0,0.0,1.2053815867441748,-1.2881687648842894,True,0.06184230337741162,0.0,0.7152090374117325,124
0,0.3900000000000002,-0.7272771010096091,0.0,-0.7889840114417539,0.0,0.0,1.2216069820408453,-1.2530737395524223,True,0.06170691043214495,0.0,0.7137345146283997,124
0,0.4000000000000002,-0.7249672953434114,0.0,-0.786299317524054,0.0,0.0,1.2359156946817669,-1.2183558369439775,True,0.061332022180642695,0.0,0.7122791974012427,124
0,0.4100000000000002,-0.7260087562714868,0.0,-0.7875735596945513,0.0,0.0,1.2611802498027969,-1.2265791954703311,True,0.06156480342306462,0.0,0.7140813466245161,124
0,0.4200000000000002,-0.7239900760476704,0.0,-0.7855872086242497,0.0,0.0,1.2442046416735073,-1.2352158358333964,True,0.061597132576579325,0.0,0.7122716414087038,124
0,0.4300000000000002,-0.7228337858891777,0.0,-0.7845980832927917,0.0,0.0,1.2293329617533082,-1.2447758907558477,True,0.06176429740361408,0.0,0.7118647541729584,124
0,0.4400000000000002,-0.7201787113460261,0.0,-0.7814813188180167,0.0,0.0,1.214461333308934,-1.2494361898534694,True,0.06130260747199056,0.0,0.7104091196436246,124
0,0.45000000000000023,-0.7212741831090437,0.0,-0.7826288269888702,0.0,0.0,1.2307348913701874,-1.2433428069944363,True,0.061354643879826344,0.0,0.7123259244797577,124
0,0.46000000000000024,-0.7201008888909216,0.0,-0.7814014259671294,0.0,0.0,1.2366636212185251,-1.2217187887091647,True,0.06130053707620773,0.0,0.7114172722901799,124
0,0.47000000000000025,-0.7209591520154939,0.0,-0.7824164620940361,0.0,0.0,1.2417225548348008,-1.2312875120349087,True,0.06145731007854216,0.0,0.7129229453561879,124
0,0.48000000000000026,-0.7201687937910448,0.0,-0.7815527151133257,0.0,0.0,1.233863053246289,-1.2446823062206516,True,0.06138392132228094,0.0,0.7125149434099306,124
0,0.49000000000000027,-0.7215629307363867,0.0,-0.7833177733163771,0.0,0.0,1.2263040544255603,-1.2499202818999646,True,0.06175484257999037,0.0,0.7134944504320178,124
0,0.5000000000000002,-0.7184850818338429,0.0,-0.7799633912656629,0.0,0.0,1.2366264152466742,-1.2356225776512577,True,0.06147830943182021,0.0,0.7109803104259814,124
0,0.5100000000000002,-0.7199875935443658,0.0,-0.781302367665163,0.0,0.0,1.2389913376774895,-1.2356454462728688,True,0.06131477412079731,0.0,0.7117821021593311,124
0,0.5200000000000002,-0.721240881420619,0.0,-0.7824034771881235,0.0,0.0,1.2301975400987253,-1.2321753258770762,True,0.06116259576750456,0.0,0.7121509630155973,124
0,0.5300000000000002,-0.7223757300040625,0.0,-0.7836046279645007,0.0,0.0,1.2329747811479572,-1.2360760715485006,True,0.06122889796043828,0.0,0.7139939566524651,123
0,0.5400000000000003,-0.722851590677599,0.0,-0.7844245761664391,0.0,0.0,1.2428896398371574,-1.2415521387708064,True,0.0615729854888402,0.0,0.7135704932739317,123
0,0.5500000000000003,-0.7217808843123612,0.0,-0.7834468958706382,0.0,0.0,1.2500236122481583,-1.2406102590549322,True,0.06166601155827704,0.0,0.7123591881960396,123
0,0.5600000000000003,-0.7216052677009683,0.0,-0.7830212425105968,0.0,0.0,1.2248898246344972,-1.2439197715205816,True,0.06141597480962842,0.0,0.7109200752130814,123
0,0.5700000000000003,-0.7201386235942893,0.0,-0.7811006839823915,0.0,0.0,1.2108062337072776,-1.2316969365205817,True,0.06096206038810242,0.0,0.7095652063444442,123
0,0.5800000000000003,-0.7229669484009331,0.0,-0.7839013326875593,0.0,0.0,1.227109417944595,-1.22358318181166,True,0.06093438428662622,0.0,0.7128023233705774,123
0,0.5900000000000003,-0.7237930078981523,0.0,-0.7849833848013706,0.0,0.0,1.2510901961144945,-1.2327951571298121,True,0.06119037690321849,0.0,0.7136741864874998,123
0,0.6000000000000003,-0.7226486910620544,0.0,-0.7844265035559405,0.0,0.0,1.2492329598512752,-1.2499894896308261,True,0.06177781249388603,0.0,0.714015697452235,123
0,0.6100000000000003,-0.7203306621651129,0.0,-0.7821917621688677,0.0,0.0,1.2318673989910005,-1.2379289568018303,True,0.061861100003754665,0.0,0.7115640990473846,123
0,0.6200000000000003,-0.7207971997388516,0.0,-0.7822136851033112,0.0,0.0,1.2163848400081436,-1.226486398169101,True,0.06141648536445965,0.0,0.7107093110691549,123
0,0.6300000000000003,-0.7196904064959021,0.0,-0.7803346732945218,0.0,0.0,1.215713735588191,-1.2235918233363057,True,0.06064426679861961,0.0,0.7091143035930023,122
0,0.6400000000000003,-0.7244326391108067,0.0,-0.7853969815943447,0.0,0.0,1.2259454045710556,-1.2335233825261114,True,0.06096434248353785,0.0,0.7147889735412427,123
0,0.6500000000000004,-0.7226494490503013,0.0,-0.7840294498584683,0.0,0.0,1.245373549304995,-1.242087452723399,True,0.061380000808167245,0.0,0.7139687814366751,124
0,0.6600000000000004,-0.7232382580318217,0.0,-0.7850355522996553,0.0,0.0,1.2412354242850743,-1.2538579088977093,True,0.061797294267833675,0.0,0.7131697279624636,123
0,0.6700000000000004,-0.7216663292387153,0.0,-0.7833034085716233,0.0,0.0,1.2262667207900415,-1.2449381326983067,True,0.06163707933290796,0.0,0.7096770975935704,123
0,0.6800000000000004,-0.7232192158713744,0.0,-0.7845983228175546,0.0,0.0,1.2195083967268108,-1.2285882197939797,True,0.06137910694618031,0.0,0.7115059255096061,123
0,0.6900000000000004,-0.7219388770667214,0.0,-0.7828629708906114,0.0,0.0,1.2285187412571825,-1.2286470938667218,True,0.06092409382389005,0.0,0.7106963414813295,124
0,0.7000000000000004,-0.7234178138422414,0.0,-0.7845008280179654,0.0,0.0,1.2243938298610415,-1.2437189295810744,True,0.06108301417572412,0.0,0.7131330908054696,124
0,0.7100000000000004,-0.7231005298968438,0.0,-0.7842016483764659,0.0,0.0,1.2169967333313796,-1.2398853303221204,True,0.06110111847962203,0.0,0.7115748241778672,124
0,0.7200000000000004,-0.7240382552413631,0.0,-0.7852522045172929,0.0,0.0,1.2215801549405494,-1.2333883903638223,True,0.061213949275929866,0.0,0.7135390907040515,124
0,0.7300000000000004,-0.7224960106692633,0.0,-0.7834554786111689,0.0,0.0,1.2251531757699587,-1.22915695935315,True,0.06095946794190571,0.0,0.7103704720336597,124
0,0.7400000000000004,-0.7255136747887365,0.0,-0.7863950720231241,0.0,0.0,1.2187905489217905,-1.2375179245896508,True,0.06088139723438775,0.0,0.7126661907308716,124
0,0.7500000000000004,-0.7241120657422452,0.0,-0.7850603791914911,0.0,0.0,1.2211084556805187,-1.235037762488491,True,0.060948313449245894,0.0,0.7119284528732852,124
0,0.7600000000000005,-0.7259316994182057,0.0,-0.7870868368469242,0.0,0.0,1.2265121414769502,-1.2320346985752504,True,0.06115513742871838,0.0,0.7140871748664609,124
0,0.7700000000000005,-0.7243322685230973,0.0,-0.7855553260696564,0.0,0.0,1.2264393823451722,-1.238127046682733,True,0.06122305754655911,0.0,0.7122106668230448,124
0,0.7800000000000005,-0.7249076149758333,0.0,-0.7860868467424382,0.0,0.0,1.220977967777038,-1.2428455788614838,True,0.06117923176660488,0.0,0.7123817715371056,124
0,0.7900000000000005,-0.7256108843612215,0.0,-0.7867693308977413,0.0,0.0,1.2215551581541872,-1.2351095417100448,True,0.06115844653651983,0.0,0.7116172768858251,124
0,0.8000000000000005,-0.7252565754524414,0.0,-0.7861833571802901,0.0,0.0,1.220218888808105,-1.2288646480226966,True,0.060926781727848656,0.0,0.712094621144603,124
0,0.8100000000000005,-0.7250856337773961,0.0,-0.7861365466247154,0.0,0.0,1.2184338417599987,-1.227735979894394,True,0.06105091284731928,0.0,0.7120652349609118,124
0,0.8200000000000005,-0.7271086001720228,0.0,-0.7879639849637837,0.0,0.0,1.2227195512695153,-1.2405585089159854,True,0.06085538479176088,0.0,0.7117769881829914,124
0,0.8300000000000005,-0.7280466276818577,0.0,-0.7889747595822147,0.0,0.0,1.2181731809443366,-1.2403959209814972,True,0.06092813190035704,0.0,0.7108308958051857,124
0,0.8400000000000005,-0.7289111140589792,0.0,-0.7899249673337555,0.0,0.0,1.2134521729346575,-1.2454815871740665,True,0.06101385327477618,0.0,0.7127933823150017,124
0,0.8500000000000005,-0.7275247046742123,0.0,-0.7886090546551137,0.0,0.0,1.2192473281176612,-1.2346168620931588,True,0.06108434998090144,0.0,0.7108204770316215,124
0,0.8600000000000005,-0.7278365913041118,0.0,-0.7886981823274039,0.0,0.0,1.2145573561792835,-1.2241232894865546,True,0.06086159102329207,0.0,0.7119793988299311,124
0,0.8700000000000006,-0.7250332581626016,0.0,-0.7859299512213076,0.0,0.0,1.2157832087387666,-1.2271133047560339,True,0.06089669305870608,0.0,0.7112906341400091,124
0,0.8800000000000006,-0.7263627304265563,0.0,-0.7873292062513312,0.0,0.0,1.2183102200560236,-1.2307254790151414,True,0.06096647582477483,0.0,0.7128018527308099,124
0,0.8900000000000006,-0.7234575294216775,0.0,-0.784627316842851,0.0,0.0,1.2200952167524846,-1.2367418064833573,True,0.0611697874211734,0.0,0.7114127570059556,125
0,0.9000000000000006,-0.7224902077528226,0.0,-0.7834077929314771,0.0,0.0,1.2171028821512706,-1.2366217975774867,True,0.060917585178654546,0.0,0.7100885696128605,125
0,0.9100000000000006,-0.7231452057594613,0.0,-0.7837699054044178,0.0,0.0,1.2063391504635077,-1.2237878150330395,True,0.06062469964495662,0.0,0.7087773440967919,125
0,0.9200000000000006,-0.7252215605016613,0.0,-0.7854379462592929,0.0,0.0,1.193343446100429,-1.2277281359825514,True,0.060216385757631434,0.0,0.7099583954306332,124
0,0.9300000000000006,-0.7285675638239006,0.0,-0.789332865230612,0.0,0.0,1.2015684131315554,-1.2361457530786946,True,0.06076530140671142,0.0,0.7137589313674852,124
0,0.9400000000000006,-0.7283961095226054,0.0,-0.7896710958534321,0.0,0.0,1.216942462237284,-1.2461337268892438,True,0.06127498633082673,0.0,0.7142745578594212,125
0,0.9500000000000006,-0.7268588450644139,0.0,-0.7885723474161201,0.0,0.0,1.219020342016898,-1.2396230889022957,True,0.06171350235170629,0.0,0.7119741335249616,124
0,0.9600000000000006,-0.7239032242022303,0.0,-0.7852311040507577,0.0,0.0,1.2201915919590725,-1.2355016523227713,True,0.06132787984852754,0.0,0.7089935943324046,125
0,0.9700000000000006,-0.7223794855262966,0.0,-0.7831875189113474,0.0,0.0,1.2047828095468665,-1.2235558974160825,True,0.0608080333850508,0.0,0.7072248145869042,124
0,0.9800000000000006,-0.7231585222955046,0.0,-0.7833121552813458,0.0,0.0,1.2012552882883378,-1.2238355294125012,True,0.06015363298584116,0.0,0.7081358883029161,124
0,0.9900000000000007,-0.7271102490890218,0.0,-0.7876120119169404,0.0,0.0,1.2023910093158996,-1.2339936671535443,True,0.060501762827918665,0.0,0.7127114986443617,124
0,1.0000000000000007,-0.7280869221299673,0.0,-0.7891282738185053,0.0,0.0,1.2112014754920883,-1.2445374311219206,True,0.06104135168853807,0.0,0.7141887040881427,124
0,1.0100000000000007,-0.7252378249476561,0.0,-0.7866583876257643,0.0,0.0,1.2203063392626856,-1.2429709284745232,True,0.06142056267810826,0.0,0.7114835333001781,124
0,1.0200000000000007,-0.7241115240299927,0.0,-0.7853851147750915,0.0,0.0,1.2133567310212046,-1.233092566023629,True,0.06127359074509885,0.0,0.7094729922722399,124
0,1.0300000000000007,-0.7219994047397831,0.0,-0.7827268636570326,0.0,0.0,1.21014707483344,-1.2231050884695716,True,0.060727458917249406,0.0,0.7075342284997588,124
0,1.0400000000000007,-0.723181207102844,0.0,-0.7836492400550494,0.0,0.0,1.2087244759906193,-1.2213888233122097,True,0.06046803295220539,0.0,0.7101777008270111,124
0,1.0500000000000007,-0.724091236500454,0.0,-0.7847255586923005,0.0,0.0,1.2107150489589928,-1.2242930857563719,True,0.060634322191846605,0.0,0.7112819615920698,124
0,1.0600000000000007,-0.7244572536253016,0.0,-0.7852882179334928,0.0,0.0,1.2173233691326053,-1.227312296657567,True,0.06083096430819122,0.0,0.7117887889245283,124
0,1.0700000000000007,-0.7235392664300919,0.0,-0.7843205300802516,0.0,0.0,1.2076685244382164,-1.227030843864431,True,0.06078126365015962,0.0,0.7086790448393019,124
0,1.0800000000000007,-0.725545362970235,0.0,-0.7861777140976243,0.0,0.0,1.2048858984483743,-1.229679517039783,True,0.06063235112738929,0.0,0.7097333995779989,124
0,1.0900000000000007,-0.7261495300597492,0.0,-0.7869533919544226,0.0,0.0,1.208075494094649,-1.2380874372356825,True,0.06080386189467339,0.0,0.7106531881535654,124
0,1.1000000000000008,-0.7274318383701635,0.0,-0.7885678724971827,0.0,0.0,1.2144524058448576,-1.2413898998630175,True,0.06113603412701929,0.0,0.7126950868205737,124
0,1.1100000000000008,-0.7257405718609595,0.0,-0.7871017474082,0.0,0.0,1.2162486308826366,-1.2433456581775555,True,0.061361175547240535,0.0,0.7100315500406693,124
0,1.1200000000000008,-0.7259248980921498,0.0,-0.7870859301573374,0.0,0.0,1.2176510897919743,-1.236645578215751,True,0.06116103206518748,0.0,0.7091336819427633,124
0,1.1300000000000008,-0.7257178796208132,0.0,-0.7867332634996422,0.0,0.0,1.204754129069138,-1.227418918285565,True,0.06101538387882891,0.0,0.7092752816992721,124
0,1.1400000000000008,-0.727826462894112,0.0,-0.7886157833451645,0.0,0.0,1.2145965694976257,-1.2294104033865025,True,0.06078932045105255,0.0,0.7096985523203423,125
0,1.1500000000000008,-0.7302424894191049,0.0,-0.7912703088450512,0.0,0.0,1.2179810553283235,-1.238757146180394,True,0.06102781942594632,0.0,0.7106002433479433,124
0,1.1600000000000008,-0.7294877070528356,0.0,-0.7904012762584383,0.0,0.0,1.20544155359171,-1.2332729549939436,True,0.060913569205602716,0.0,0.7086517113538415,125
0,1.1700000000000008,-0.7298507507040466,0.0,-0.7907359372864663,0.0,0.0,1.2031537999033803,-1.2327070083941334,True,0.06088518658241969,0.0,0.7090794127171685,124
0,1.1800000000000008,-0.7306244826344643,0.0,-0.7915458464552094,0.0,0.0,1.212542824787511,-1.235377315712301,True,0.060921363820744964,0.0,0.7098178449052147,125
0,1.1900000000000008,-0.7289958227817455,0.0,-0.790038004119336,0.0,0.0,1.2192301399994707,-1.2279191585904239,True,0.061042181337590484,0.0,0.709414837917015,124
0,1.2000000000000008,-0.7310031725560968,0.0,-0.7919566014256486,0.0,0.0,1.214601469640664,-1.229844785285199,True,0.06095342886955182,0.0,0.709577966565891,124
0,1.2100000000000009,-0.7310796332655887,0.0,-0.7921910453784234,0.0,0.0,1.2065958641765224,-1.2371284024957034,True,0.06111141211283474,0.0,0.7096113865427078,124
0,1.2200000000000009,-0.7313381727630606,0.0,-0.7924067367209602,0.0,0.0,1.2085247328837634,-1.238635293563436,True,0.06106856395789957,0.0,0.7096907560757986,125
0,1.2300000000000009,-0.7295569342348677,0.0,-0.7904379452595192,0.0,0.0,1.2043501762965048,-1.2269554414320498,True,0.06088101102465143,0.0,0.7070495098898746,124
0,1.2400000000000009,-0.7324301691056547,0.0,-0.793095573770425,0.0,0.0,1.208481149212734,-1.224792835322315,True,0.060665404664770384,0.0,0.7091440947681796,125
0,1.2500000000000009,-0.7342072669224715,0.0,-0.7950251565554867,0.0,0.0,1.2075282170774768,-1.2301300149648564,True,0.06081788963301511,0.0,0.7096698118782299,124
0,1.260000000000001,-0.7356163554867543,0.0,-0.7967228498610421,0.0,0.0,1.2105142008483574,-1.2461970175790946,True,0.061106494374287945,0.0,0.7105753813447959,124
0,1.270000000000001,-0.7325232135409303,0.0,-0.7937492786090287,0.0,0.0,1.214095659665349,-1.239313985171925,True,0.0612260650680983,0.0,0.7082979462084023,125
0,1.280000000000001,-0.7316694724226723,0.0,-0.7925620944388936,0.0,0.0,1.210466175020775,-1.2242295902047615,True,0.06089262201622119,0.0,0.7072837895806907,124
0,1.290000000000001,-0.7328585488945542,0.0,-0.7935355205844361,0.0,0.0,1.215605249607699,-1.2214647929678044,True,0.06067697168988202,0.0,0.7072158294315645,125
0,1.300000000000001,-0.734215259154633,0.0,-0.7948095965489699,0.0,0.0,1.2039349407309035,-1.2383480459946623,True,0.06059433739433695,0.0,0.7088927925842701,124
0,1.310000000000001,-0.7360641465090255,0.0,-0.7969441025731903,0.0,0.0,1.2074204652057954,-1.2349140039209228,True,0.06087995606416477,0.0,0.7098217234911304,124
0,1.320000000000001,-0.7367808478700318,0.0,-0.7978797384107992,0.0,0.0,1.2093811394792193,-1.2391873627565306,True,0.0610988905407674,0.0,0.7103620974609963,124
0,1.330000000000001,-0.737836861035832,0.0,-0.7994190820053853,0.0,0.0,1.218956188940165,-1.2402137139152714,True,0.061582220969553236,0.0,0.7116459900302248,124
0,1.340000000000001,-0.7357338150748801,0.0,-0.7970869920213981,0.0,0.0,1.2156906667242213,-1.2403370255606196,True,0.06135317694651787,0.0,0.7078834539730279,124
0,1.350000000000001,-0.7350507307199701,0.0,-0.7963066728313877,0.0,0.0,1.207013683113838,-1.2296203465780906,True,0.061255942111417605,0.0,0.7074797232743243,125
0,1.360000000000001,-0.7350693599872418,0.0,-0.7959397918568081,0.0,0.0,1.208943635164392,-1.2264698303622874,True,0.060870431869566255,0.0,0.7078128998681317,124
0,1.370000000000001,-0.7348573307459898,0.0,-0.7956877474676345,0.0,0.0,1.2095923003023166,-1.223102354516477,True,0.06083041672164466,0.0,0.7076896543575136,124
0,1.380000000000001,-0.7364121426495118,0.0,-0.7972204176398996,0.0,0.0,1.2083864861541844,-1.2327165653318912,True,0.060808274990387816,0.0,0.7088858343414204,124
0,1.390000000000001,-0.7366201697552326,0.0,-0.7978654800179672,0.0,0.0,1.2153861503999202,-1.2397734617081626,True,0.061245310262734554,0.0,0.7108554794839631,124
0,1.400000000000001,-0.7362338214620998,0.0,-0.7975939118411621,0.0,0.0,1.2191133679951187,-1.234096651255366,True,0.06136009037906233,0.0,0.709664073146155,124
0,1.410000000000001,-0.7343125642127707,0.0,-0.7955825199639595,0.0,0.0,1.2185066584965218,-1.2286532477971825,True,0.06126995575118881,0.0,0.7070583995904653,124
0,1.420000000000001,-0.7332382683161132,0.0,-0.7939149526340713,0.0,0.0,1.204321071666271,-1.224121304950936,True,0.060676684317958085,0.0,0.7057523588793922,124
0,1.430000000000001,-0.7347110882428576,0.0,-0.7953204429652865,0.0,0.0,1.204457425690587,-1.2236580356717999,True,0.06060935472242872,0.0,0.7076704764557322,123
0,1.440000000000001,-0.73562926256611,0.0,-0.7961352297304787,0.0,0.0,1.210184080090283,-1.2270311122645234,True,0.06050596716436869,0.0,0.7089590330679045,124
0,1.450000000000001,-0.7351918892933292,0.0,-0.7960250390752633,0.0,0.0,1.2065983215406777,-1.22922582645581,True,0.06083314978193412,0.0,0.7088435835207255,124
0,1.460000000000001,-0.7329161334222871,0.0,-0.7937223451800118,0.0,0.0,1.2153796567579807,-1.2244914926945478,True,0.06080621175772477,0.0,0.7080112128833536,124
0,1.470000000000001,-0.7326255326754978,0.0,-0.7936052945495164,0.0,0.0,1.2090431815635174,-1.2317063847130607,True,0.06097976187401869,0.0,0.7080896674208255,124
0,1.480000000000001,-0.734385963120755,0.0,-0.795360561046691,0.0,0.0,1.2178999852043444,-1.2345771401987147,True,0.06097459792593596,0.0,0.7088796994069633,124
0,1.490000000000001,-0.7327516468716923,0.0,-0.7938459447399291,0.0,0.0,1.2088363678563796,-1.2349943833636587,True,0.061094297868236794,0.0,0.7077509586180604,122
0,1.500000000000001,-0.7317602119321331,0.0,-0.7925971826989369,0.0,0.0,1.213584167244547,-1.2281367242292265,True,0.060836970766803694,0.0,0.7074660405969833,124
0,1.5100000000000011,-0.7312901276093965,0.0,-0.7921638450277702,0.0,0.0,1.2084820115238748,-1.224382000916823,True,0.060873717418373614,0.0,0.7073866041594703,125
0,1.5200000000000011,-0.7344056432017676,0.0,-0.7951445863329357,0.0,0.0,1.2050456409485568,-1.2313918406455138,True,0.06073894313116817,0.0,0.7086378799150259,124
0,1.5300000000000011,-0.7360725397778599,0.0,-0.7973116832149794,0.0,0.0,1.2108658935667573,-1.2422451031686894,True,0.06123914343711933,0.0,0.7104423934924922,124
0,1.5400000000000011,-0.7341521269428911,0.0,-0.7952690133168612,0.0,0.0,1.2119883998383303,-1.2394687009260594,True,0.06111688637397003,0.0,0.7074998140676059,124
0,1.5500000000000012,-0.7327518023613988,0.0,-0.7938573137918797,0.0,0.0,1.20968734794118,-1.2307493386539965,True,0.06110551143048089,0.0,0.7070262850924098,124
0,1.5600000000000012,-0.7332102837438602,0.0,-0.7939466504756022,0.0,0.0,1.2182908709947606,-1.2284795000105213,True,0.060736366731741896,0.0,0.7072037844418442,125
0,1.5700000000000012,-0.7338049906256752,0.0,-0.7946509871792544,0.0,0.0,1.2177975678535153,-1.2255779204824926,True,0.06084599655357922,0.0,0.7078498521020316,124
0,1.5800000000000012,-0.7338089684085183,0.0,-0.7946419654587569,0.0,0.0,1.2087404668623474,-1.2319760265180444,True,0.0608329970502386,0.0,0.7083447355116042,125
0,1.5900000000000012,-0.7320250655793764,0.0,-0.7929953041520776,0.0,0.0,1.2118517682163592,-1.2275814473879558,True,0.060970238572701126,0.0,0.70854507662958,124
